,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix42.alt_h1.0,349567.0,2111162.0,6116920.0,37287696.0,11415.0,122200.0,17151380.0,1.8036078614727673,0.0006008453457646781,12677.0,1.8116429510276413,3043.0,3420.0,37252.0,368326.0,2847216.0,6116920.0,37287696.0,124854.0,195690.0,19476459.0,2.3241101730936484,4.499236364364621e-05,2446.0,2.3460736776024533,457.0,363.0,2683.0,522737.0,2635827.0,6116920.0,37287696.0,13204.0,48706.0,18260125.0,2.1791257691779524,0.011057207581402039,233703.0,2.2033758819798197,304.0,27840.0,241803.0,4655153.0,4743248.0,6116922.0,37287696.0,2229678.0,2276231.0,7749626.0,0.33206030745528553,0.04854694765537717,145335.0,0.33990820873635463,4426.0,42381.0,170444.0,48189.0,203761.0,5347.0,1669794127.0,77965.0,78692.0,183413.0,1097.0,154040.0,275660.0,2051111.0,5753483.0,35740604.0,5297.0,99307.0,17040647.0,1.9154738095167745,0.0005093374609628496,18819.0,1.9233916220835274,4864.0,418.0,35684.0,305373.0,2721859.0,5753483.0,35740604.0,119755.0,167717.0,18934783.0,2.4266149739210143,3.0752018240978967e-06,481.0,2.4483770960998754,457.0,23.0,466.0,383725.0,2445850.0,5753483.0,35740604.0,13128.0,48658.0,17633529.0,2.253600818843125,0.007667444301964902,251902.0,2.27860567242486,304.0,26826.0,228984.0,5604524.0,5536161.0,5753483.0,35740604.0,2757712.0,2785816.0,6372837.0,0.11931659483481571,0.08469672518478231,104376.0,0.12355507090226911,4426.0,18201.0,108089.0,76229.0,271785.0,1390.0,1570752728.0,118208.0,118408.0,1557571.0,233209.0,243981.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix42.alt_h1.1,275660.0,2051111.0,5753483.0,35740604.0,5297.0,99307.0,17040647.0,1.9154738095167745,0.0005093374609628496,18819.0,1.9233916220835274,4864.0,418.0,35684.0,305373.0,2721859.0,5753483.0,35740604.0,119755.0,167717.0,18934783.0,2.4266149739210143,3.0752018240978967e-06,481.0,2.4483770960998754,457.0,23.0,466.0,383725.0,2445850.0,5753483.0,35740604.0,13128.0,48658.0,17633529.0,2.253600818843125,0.007667444301964902,251902.0,2.27860567242486,304.0,26826.0,228984.0,5604524.0,5536161.0,5753483.0,35740604.0,2757712.0,2785816.0,6372837.0,0.11931659483481571,0.08469672518478231,104376.0,0.12355507090226911,4426.0,18201.0,108089.0,76229.0,271785.0,1390.0,1570752728.0,118208.0,118408.0,1557571.0,233209.0,243981.0,288279.0,2057054.0,5765531.0,36039487.0,6244.0,104475.0,17032103.0,1.9099838332323598,0.0006401394755710439,0.0,1.9177808600803639,6800.0,711.0,27334.0,313907.0,2727767.0,5765531.0,36039487.0,118980.0,172136.0,18952906.0,2.4230108206859002,3.801881707805263e-05,0.0,2.4446697103874735,471.0,60.0,864.0,348662.0,2428888.0,5765531.0,36039487.0,7942.0,44293.0,17726187.0,2.2662528395042885,0.012563301631233276,0.0,2.2914095856912398,309.0,27133.0,219461.0,5535899.0,5400898.0,5765531.0,36039487.0,2898053.0,2945786.0,6522721.0,0.15765312856699581,0.12236262946635963,0.0,0.16365448386280465,4730.0,24415.0,74139.0,47994.0,110580.0,5157.0,1573983411.0,51472.0,52005.0,21716.0,88429.0,21749.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix42.alt_h1.2,288279.0,2057054.0,5765531.0,36039487.0,6244.0,104475.0,17032103.0,1.9099838332323598,0.0006401394755710439,0.0,1.9177808600803639,6800.0,711.0,27334.0,313907.0,2727767.0,5765531.0,36039487.0,118980.0,172136.0,18952906.0,2.4230108206859002,3.801881707805263e-05,0.0,2.4446697103874735,471.0,60.0,864.0,348662.0,2428888.0,5765531.0,36039487.0,7942.0,44293.0,17726187.0,2.2662528395042885,0.012563301631233276,0.0,2.2914095856912398,309.0,27133.0,219461.0,5535899.0,5400898.0,5765531.0,36039487.0,2898053.0,2945786.0,6522721.0,0.15765312856699581,0.12236262946635963,0.0,0.16365448386280465,4730.0,24415.0,74139.0,47994.0,110580.0,5157.0,1573983411.0,51472.0,52005.0,21716.0,88429.0,21749.0,251514.0,2060544.0,5859246.0,35694106.0,6405.0,83362.0,17068583.0,1.8761007815681403,0.0004808474471919094,17960.0,1.8849921986549123,8356.0,4034.0,36310.0,943565.0,3020233.0,5859246.0,35694106.0,97085.0,545600.0,17976326.0,2.1966759886852336,7.365984734757586e-05,12831.0,2.214384069213001,473.0,610.0,14070.0,390770.0,2490868.0,5859246.0,35694106.0,13694.0,50078.0,17958006.0,2.2537055109138615,0.007640068843290065,258651.0,2.2787005358709975,309.0,27336.0,234640.0,4648354.0,4709810.0,5859248.0,35694106.0,2264424.0,2305903.0,7105595.0,0.26829842327889175,0.04630244434621498,155046.0,0.2753715152524693,8698.0,40677.0,177154.0,65816.0,230121.0,1729.0,1599581529.0,122061.0,123630.0,1291936.0,337418.0,202954.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix42.alt_h1.3,251514.0,2060544.0,5859246.0,35694106.0,6405.0,83362.0,17068583.0,1.8761007815681403,0.0004808474471919094,17960.0,1.8849921986549123,8356.0,4034.0,36310.0,943565.0,3020233.0,5859246.0,35694106.0,97085.0,545600.0,17976326.0,2.1966759886852336,7.365984734757586e-05,12831.0,2.214384069213001,473.0,610.0,14070.0,390770.0,2490868.0,5859246.0,35694106.0,13694.0,50078.0,17958006.0,2.2537055109138615,0.007640068843290065,258651.0,2.2787005358709975,309.0,27336.0,234640.0,4648354.0,4709810.0,5859248.0,35694106.0,2264424.0,2305903.0,7105595.0,0.26829842327889175,0.04630244434621498,155046.0,0.2753715152524693,8698.0,40677.0,177154.0,65816.0,230121.0,1729.0,1599581529.0,122061.0,123630.0,1291936.0,337418.0,202954.0,270775.0,2063022.0,5890284.0,36747627.0,6486.0,101623.0,17101466.0,1.864084991487677,0.0005833022068266825,0.0,1.8721671145228311,9995.0,614.0,25473.0,314024.0,2783354.0,5890284.0,36747627.0,121236.0,175582.0,19319573.0,2.4132792238880163,4.92887361546571e-06,0.0,2.4349494863066026,473.0,20.0,469.0,352644.0,2481900.0,5890284.0,36747627.0,9582.0,46773.0,18121171.0,2.2684675305978454,0.012522182870359493,0.0,2.2936155540208247,309.0,27636.0,223286.0,5686021.0,5543076.0,5890284.0,36747627.0,2948886.0,3002950.0,6893143.0,0.18956522300113204,0.12285450044882082,4.0,0.19667540648294718,8698.0,30023.0,91108.0,44651.0,111125.0,5522.0,1608031152.0,63486.0,64139.0,22221.0,94472.0,26482.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix42.alt_h1.4,270775.0,2063022.0,5890284.0,36747627.0,6486.0,101623.0,17101466.0,1.864084991487677,0.0005833022068266825,0.0,1.8721671145228311,9995.0,614.0,25473.0,314024.0,2783354.0,5890284.0,36747627.0,121236.0,175582.0,19319573.0,2.4132792238880163,4.92887361546571e-06,0.0,2.4349494863066026,473.0,20.0,469.0,352644.0,2481900.0,5890284.0,36747627.0,9582.0,46773.0,18121171.0,2.2684675305978454,0.012522182870359493,0.0,2.2936155540208247,309.0,27636.0,223286.0,5686021.0,5543076.0,5890284.0,36747627.0,2948886.0,3002950.0,6893143.0,0.18956522300113204,0.12285450044882082,4.0,0.19667540648294718,8698.0,30023.0,91108.0,44651.0,111125.0,5522.0,1608031152.0,63486.0,64139.0,22221.0,94472.0,26482.0,255795.0,2079350.0,5958570.0,37458732.0,4855.0,79762.0,17256025.0,1.8527351361148732,0.000475228099311479,16854.0,1.8608974972182923,11770.0,672.0,33394.0,300217.0,2809028.0,5958570.0,37458732.0,122609.0,158141.0,19614771.0,2.426683415651742,2.3178094006037086e-05,622.0,2.4485942096845386,485.0,84.0,706.0,402860.0,2533651.0,5958570.0,37458732.0,12379.0,49501.0,18247026.0,2.25080648544869,0.007707772264767108,264120.0,2.2757554245397804,312.0,27722.0,238490.0,4682749.0,4740747.0,5958571.0,37458732.0,2180225.0,2225096.0,7428756.0,0.3060668405226689,0.04633073783369828,182760.0,0.3133640599398749,12695.0,37609.0,191960.0,55094.0,220225.0,2695.0,1626709715.0,141401.0,141622.0,1168551.0,321725.0,189514.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix42.alt_h1.5,255795.0,2079350.0,5958570.0,37458732.0,4855.0,79762.0,17256025.0,1.8527351361148732,0.000475228099311479,16854.0,1.8608974972182923,11770.0,672.0,33394.0,300217.0,2809028.0,5958570.0,37458732.0,122609.0,158141.0,19614771.0,2.426683415651742,2.3178094006037086e-05,622.0,2.4485942096845386,485.0,84.0,706.0,402860.0,2533651.0,5958570.0,37458732.0,12379.0,49501.0,18247026.0,2.25080648544869,0.007707772264767108,264120.0,2.2757554245397804,312.0,27722.0,238490.0,4682749.0,4740747.0,5958571.0,37458732.0,2180225.0,2225096.0,7428756.0,0.3060668405226689,0.04633073783369828,182760.0,0.3133640599398749,12695.0,37609.0,191960.0,55094.0,220225.0,2695.0,1626709715.0,141401.0,141622.0,1168551.0,321725.0,189514.0,285654.0,2078088.0,5896608.0,36829046.0,7677.0,95930.0,17198602.0,1.8734206174125871,0.00041280128433052117,0.0,1.8822879187492199,13466.0,6369.0,30912.0,320074.0,2800739.0,5896608.0,36829046.0,123885.0,178792.0,19390188.0,2.422311437355171,8.196427942059997e-06,0.0,2.4446664930075053,487.0,24.0,605.0,354261.0,2485268.0,5896608.0,36829046.0,9448.0,46474.0,18137097.0,2.2678506015661886,0.012575435818282894,0.0,2.2929835254437805,312.0,27630.0,223973.0,5682565.0,5534073.0,5896608.0,36829046.0,2910736.0,2966798.0,6943785.0,0.1977294403833526,0.12284559114686451,0.0,0.2051377673401386,12695.0,31320.0,95046.0,43886.0,100934.0,4519.0,1609479000.0,65188.0,65684.0,30269.0,96936.0,20188.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix42.alt_h1.6,285654.0,2078088.0,5896608.0,36829046.0,7677.0,95930.0,17198602.0,1.8734206174125871,0.00041280128433052117,0.0,1.8822879187492199,13466.0,6369.0,30912.0,320074.0,2800739.0,5896608.0,36829046.0,123885.0,178792.0,19390188.0,2.422311437355171,8.196427942059997e-06,0.0,2.4446664930075053,487.0,24.0,605.0,354261.0,2485268.0,5896608.0,36829046.0,9448.0,46474.0,18137097.0,2.2678506015661886,0.012575435818282894,0.0,2.2929835254437805,312.0,27630.0,223973.0,5682565.0,5534073.0,5896608.0,36829046.0,2910736.0,2966798.0,6943785.0,0.1977294403833526,0.12284559114686451,0.0,0.2051377673401386,12695.0,31320.0,95046.0,43886.0,100934.0,4519.0,1609479000.0,65188.0,65684.0,30269.0,96936.0,20188.0,272531.0,2083459.0,5946216.0,36527170.0,5991.0,82931.0,17299286.0,1.8607519471206562,0.0005403154998976828,19125.0,1.869101963332647,15433.0,784.0,36699.0,387790.0,2762989.0,5946216.0,36527170.0,110222.0,220588.0,18539790.0,2.2245834998257714,4.1209336909157424e-05,4249.0,2.245904622368242,495.0,186.0,3814.0,404256.0,2530442.0,5946216.0,36527170.0,16342.0,53605.0,18208233.0,2.250642089019302,0.0077165795315779296,262070.0,2.275626549725069,314.0,27869.0,239072.0,4587273.0,4669480.0,5946221.0,36527170.0,2151199.0,2213106.0,7554058.0,0.32383979673812996,0.04687375925836542,176697.0,0.3320835199364437,16851.0,45942.0,205934.0,62094.0,222504.0,2152.0,1623609046.0,150831.0,151525.0,1347576.0,342826.0,194334.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix42.alt_h1.7,272531.0,2083459.0,5946216.0,36527170.0,5991.0,82931.0,17299286.0,1.8607519471206562,0.0005403154998976828,19125.0,1.869101963332647,15433.0,784.0,36699.0,387790.0,2762989.0,5946216.0,36527170.0,110222.0,220588.0,18539790.0,2.2245834998257714,4.1209336909157424e-05,4249.0,2.245904622368242,495.0,186.0,3814.0,404256.0,2530442.0,5946216.0,36527170.0,16342.0,53605.0,18208233.0,2.250642089019302,0.0077165795315779296,262070.0,2.275626549725069,314.0,27869.0,239072.0,4587273.0,4669480.0,5946221.0,36527170.0,2151199.0,2213106.0,7554058.0,0.32383979673812996,0.04687375925836542,176697.0,0.3320835199364437,16851.0,45942.0,205934.0,62094.0,222504.0,2152.0,1623609046.0,150831.0,151525.0,1347576.0,342826.0,194334.0,275439.0,2087829.0,5912340.0,36299079.0,7810.0,96595.0,17212949.0,1.8684613875386058,0.00047485779524536004,0.0,1.8767367911858925,17122.0,1001.0,24767.0,391570.0,2805669.0,5912340.0,36299079.0,121450.0,224688.0,19084795.0,2.3564957360368313,3.3975002260320395e-05,0.0,2.3777534783182293,500.0,99.0,1931.0,476234.0,2547920.0,5912340.0,36299079.0,8142.0,121165.0,17848776.0,2.206065280413508,0.012139706376626024,0.0,2.2300446185435887,378.0,26481.0,218447.0,5199688.0,5105855.0,5912346.0,36299079.0,2672101.0,2729253.0,7100405.0,0.24753625718115957,0.09662257766840972,13.0,0.2556433605205108,19278.0,38682.0,109259.0,44720.0,104820.0,5321.0,1613791954.0,68727.0,69871.0,12380.0,107517.0,25479.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix42.alt_h1.8,275439.0,2087829.0,5912340.0,36299079.0,7810.0,96595.0,17212949.0,1.8684613875386058,0.00047485779524536004,0.0,1.8767367911858925,17122.0,1001.0,24767.0,391570.0,2805669.0,5912340.0,36299079.0,121450.0,224688.0,19084795.0,2.3564957360368313,3.3975002260320395e-05,0.0,2.3777534783182293,500.0,99.0,1931.0,476234.0,2547920.0,5912340.0,36299079.0,8142.0,121165.0,17848776.0,2.206065280413508,0.012139706376626024,0.0,2.2300446185435887,378.0,26481.0,218447.0,5199688.0,5105855.0,5912346.0,36299079.0,2672101.0,2729253.0,7100405.0,0.24753625718115957,0.09662257766840972,13.0,0.2556433605205108,19278.0,38682.0,109259.0,44720.0,104820.0,5321.0,1613791954.0,68727.0,69871.0,12380.0,107517.0,25479.0,268735.0,2059666.0,5818770.0,34359804.0,4894.0,90642.0,17072705.0,1.8937002149938904,0.00043909411351440833,15902.0,1.901784741448794,18853.0,2217.0,35034.0,348524.0,2733745.0,5818770.0,34359804.0,120076.0,190111.0,18824354.0,2.363761241636978,3.6610586249007046e-05,2366.0,2.3848399232140127,509.0,130.0,2182.0,858384.0,2704043.0,5818770.0,34359804.0,3531.0,306910.0,16577893.0,2.017603376658641,0.007225246122882303,215110.0,2.038261522624197,481.0,22436.0,206837.0,5172671.0,5143637.0,5818771.0,34359804.0,2522019.0,2565981.0,6861777.0,0.21204976102341885,0.0634273312545721,147160.0,0.21866834078880232,21077.0,33611.0,163998.0,75597.0,258511.0,2061.0,1588803260.0,161282.0,162268.0,1583507.0,458277.0,228467.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix42.alt_h1.9,268735.0,2059666.0,5818770.0,34359804.0,4894.0,90642.0,17072705.0,1.8937002149938904,0.00043909411351440833,15902.0,1.901784741448794,18853.0,2217.0,35034.0,348524.0,2733745.0,5818770.0,34359804.0,120076.0,190111.0,18824354.0,2.363761241636978,3.6610586249007046e-05,2366.0,2.3848399232140127,509.0,130.0,2182.0,858384.0,2704043.0,5818770.0,34359804.0,3531.0,306910.0,16577893.0,2.017603376658641,0.007225246122882303,215110.0,2.038261522624197,481.0,22436.0,206837.0,5172671.0,5143637.0,5818771.0,34359804.0,2522019.0,2565981.0,6861777.0,0.21204976102341885,0.0634273312545721,147160.0,0.21866834078880232,21077.0,33611.0,163998.0,75597.0,258511.0,2061.0,1588803260.0,161282.0,162268.0,1583507.0,458277.0,228467.0,270793.0,2098062.0,5983551.0,37086546.0,5787.0,92623.0,17258404.0,1.8441458926313155,0.0005676093809232703,0.0,1.8528382226540727,20571.0,478.0,24671.0,358929.0,2818841.0,5983551.0,37086546.0,120048.0,201679.0,19366616.0,2.3654612453374257,1.736849635964587e-05,0.0,2.3864267221922235,510.0,58.0,1363.0,356379.0,2520244.0,5983551.0,37086546.0,4394.0,41788.0,18410736.0,2.2688477126709543,0.01253681254343053,0.0,2.2940247354789824,481.0,28149.0,227072.0,5302892.0,5207159.0,5983557.0,37086546.0,2686288.0,2741787.0,7112287.0,0.23116734744901737,0.09469955477560041,23.0,0.23865252725093117,23425.0,36167.0,102650.0,44792.0,96472.0,4137.0,1633488676.0,61219.0,61960.0,18813.0,99449.0,17716.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
