,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix17.t2.0,337119.0,2318622.0,5063542.0,33223779.0,100647.0,176516.0,15767630.0,2.2563482242272306,7.555808707437035e-05,2539.0,2.2767908313982583,497.0,373.0,3089.0,464697.0,2192962.0,5063542.0,33223779.0,9391.0,39069.0,14991776.0,2.1557028657015187,0.01112957758566156,192826.0,2.1796756104718793,306.0,22805.0,197543.0,486978.0,1848502.0,5063542.0,33223779.0,157691.0,176349.0,11493747.0,1.3676029546116137,0.000743839688002884,10570.0,1.3728609341050197,1321.0,6159.0,17607.0,1902024.0,2893712.0,5063542.0,33223779.0,537357.0,685183.0,11033108.0,1.3110739478412543,0.011841393719319925,185302.0,1.3199414560005625,324.0,14948.0,216125.0,28169.0,125515.0,3293.0,1382012264.0,80417.0,81342.0,113320.0,79.0,99325.0,269618.0,2258331.0,4844214.0,30756924.0,96334.0,148520.0,15636784.0,2.3546602193875,1.2663764725049133e-05,791.0,2.3753434509705804,497.0,49.0,1119.0,320612.0,2057095.0,4844214.0,30756924.0,8341.0,38799.0,14843652.0,2.254989354310111,0.010193035783299711,312179.0,2.27997090962538,306.0,22536.0,200577.0,1402418.0,2101765.0,4844214.0,30756924.0,488393.0,531310.0,8711005.0,0.8745286645057382,0.006213241568777059,0.0,0.8853029614298625,7865.0,42743.0,89818.0,1691806.0,2729518.0,4844214.0,30756924.0,405902.0,485124.0,10959185.0,1.3877180075033844,0.012487364757116327,3.0,1.397110862567178,324.0,14941.0,220212.0,21745.0,107617.0,2645.0,1322650606.0,66867.0,67258.0,314809.0,3715.0,79238.0,4,1,1,4,1,4,1,4,0,0,2,2,3,0,2,2,5,3,4
mix17.t2.1,269618.0,2258331.0,4844214.0,30756924.0,96334.0,148520.0,15636784.0,2.3546602193875,1.2663764725049133e-05,791.0,2.3753434509705804,497.0,49.0,1119.0,320612.0,2057095.0,4844214.0,30756924.0,8341.0,38799.0,14843652.0,2.254989354310111,0.010193035783299711,312179.0,2.27997090962538,306.0,22536.0,200577.0,1402418.0,2101765.0,4844214.0,30756924.0,488393.0,531310.0,8711005.0,0.8745286645057382,0.006213241568777059,0.0,0.8853029614298625,7865.0,42743.0,89818.0,1691806.0,2729518.0,4844214.0,30756924.0,405902.0,485124.0,10959185.0,1.3877180075033844,0.012487364757116327,3.0,1.397110862567178,324.0,14941.0,220212.0,21745.0,107617.0,2645.0,1322650606.0,66867.0,67258.0,314809.0,3715.0,79238.0,293307.0,2271771.0,4796742.0,30364472.0,102875.0,167539.0,15596221.0,2.382084965170109,1.6682179959186537e-05,1899.0,2.403292067824369,497.0,42.0,1010.0,315168.0,2032226.0,4796742.0,30364472.0,9757.0,44663.0,14719704.0,2.25908147655221,0.03000704306970856,790947.0,2.284145780615259,306.0,22451.0,149124.0,1335128.0,1945505.0,4796742.0,30364472.0,447981.0,499157.0,8254214.0,0.7906929328281571,0.01084816582951563,87345.0,0.8034488825957286,18384.0,50624.0,167475.0,1562225.0,2628534.0,4796742.0,30364472.0,336693.0,411243.0,11063463.0,1.4370520657562988,0.010378309054337646,157641.0,1.4466681760244766,324.0,15234.0,224119.0,29651.0,127907.0,3672.0,1309510394.0,80602.0,80993.0,90270.0,83891.0,100140.0,0,3,4,0,0,3,4,2,2,2,3,3,2,1,3,1,0,1,1
mix17.t2.2,293307.0,2271771.0,4796742.0,30364472.0,102875.0,167539.0,15596221.0,2.382084965170109,1.6682179959186537e-05,1899.0,2.403292067824369,497.0,42.0,1010.0,315168.0,2032226.0,4796742.0,30364472.0,9757.0,44663.0,14719704.0,2.25908147655221,0.03000704306970856,790947.0,2.284145780615259,306.0,22451.0,149124.0,1335128.0,1945505.0,4796742.0,30364472.0,447981.0,499157.0,8254214.0,0.7906929328281571,0.01084816582951563,87345.0,0.8034488825957286,18384.0,50624.0,167475.0,1562225.0,2628534.0,4796742.0,30364472.0,336693.0,411243.0,11063463.0,1.4370520657562988,0.010378309054337646,157641.0,1.4466681760244766,324.0,15234.0,224119.0,29651.0,127907.0,3672.0,1309510394.0,80602.0,80993.0,90270.0,83891.0,100140.0,286450.0,2275423.0,4870078.0,30012233.0,97899.0,154193.0,15675203.0,2.3444373991545926,5.809016618913133e-05,2196.0,2.3654202253023464,525.0,156.0,2059.0,326232.0,2065064.0,4870078.0,30012233.0,11606.0,47594.0,14929311.0,2.2554394406003353,0.030252870773744913,916713.0,2.2804772326028453,314.0,22841.0,162293.0,1269058.0,1859532.0,4870079.0,30012233.0,444825.0,493439.0,8229544.0,0.7803682445397703,0.013778894925925876,155627.0,0.793523061946223,29468.0,54040.0,216575.0,1896100.0,2860544.0,4870078.0,30012233.0,458274.0,547764.0,10667240.0,1.3089759547999027,0.014179823598706625,0.0,1.31792878882022,357.0,14345.0,207733.0,28944.0,136604.0,2441.0,1329381000.0,83256.0,83710.0,453928.0,201458.0,113972.0,1,2,0,4,0,4,1,4,1,4,3,3,1,0,0,4,4,5,2
mix17.t2.3,286450.0,2275423.0,4870078.0,30012233.0,97899.0,154193.0,15675203.0,2.3444373991545926,5.809016618913133e-05,2196.0,2.3654202253023464,525.0,156.0,2059.0,326232.0,2065064.0,4870078.0,30012233.0,11606.0,47594.0,14929311.0,2.2554394406003353,0.030252870773744913,916713.0,2.2804772326028453,314.0,22841.0,162293.0,1269058.0,1859532.0,4870079.0,30012233.0,444825.0,493439.0,8229544.0,0.7803682445397703,0.013778894925925876,155627.0,0.793523061946223,29468.0,54040.0,216575.0,1896100.0,2860544.0,4870078.0,30012233.0,458274.0,547764.0,10667240.0,1.3089759547999027,0.014179823598706625,0.0,1.31792878882022,357.0,14345.0,207733.0,28944.0,136604.0,2441.0,1329381000.0,83256.0,83710.0,453928.0,201458.0,113972.0,313052.0,2287393.0,4846613.0,32108588.0,98697.0,177614.0,15654455.0,2.3590806610719692,3.693564135492244e-05,0.0,2.380053245431397,525.0,74.0,1866.0,307411.0,2052866.0,4846613.0,32108588.0,10534.0,39605.0,14878686.0,2.2597556272803296,0.008771511992025898,186933.0,2.284813332527272,314.0,22645.0,194053.0,629278.0,1528356.0,4846614.0,32108588.0,75490.0,107005.0,9736523.0,1.0780872997106845,0.008112977315653769,93446.0,1.0915973502325542,39494.0,55254.0,184199.0,1540483.0,2607862.0,4846613.0,32108588.0,335932.0,423465.0,11292952.0,1.462817022939525,0.014351161427412234,0.0,1.472416922910907,357.0,15641.0,226155.0,21031.0,94232.0,3961.0,1323328000.0,63692.0,64190.0,134079.0,128224.0,63661.0,1,0,1,2,3,2,3,1,4,2,1,4,1,0,1,1,4,0,5
mix17.t2.4,313052.0,2287393.0,4846613.0,32108588.0,98697.0,177614.0,15654455.0,2.3590806610719692,3.693564135492244e-05,0.0,2.380053245431397,525.0,74.0,1866.0,307411.0,2052866.0,4846613.0,32108588.0,10534.0,39605.0,14878686.0,2.2597556272803296,0.008771511992025898,186933.0,2.284813332527272,314.0,22645.0,194053.0,629278.0,1528356.0,4846614.0,32108588.0,75490.0,107005.0,9736523.0,1.0780872997106845,0.008112977315653769,93446.0,1.0915973502325542,39494.0,55254.0,184199.0,1540483.0,2607862.0,4846613.0,32108588.0,335932.0,423465.0,11292952.0,1.462817022939525,0.014351161427412234,0.0,1.472416922910907,357.0,15641.0,226155.0,21031.0,94232.0,3961.0,1323328000.0,63692.0,64190.0,134079.0,128224.0,63661.0,336548.0,2340984.0,4944401.0,28949961.0,100142.0,194236.0,15786237.0,2.3139518821390093,2.9118314563439388e-05,0.0,2.335511622135826,525.0,84.0,2029.0,915163.0,2388656.0,4944401.0,28949961.0,4604.0,400762.0,13611371.0,1.910704451358213,0.0211401056427929,698106.0,1.9292951765036856,424.0,17182.0,142015.0,1177913.0,1838832.0,4944402.0,28949961.0,267545.0,327772.0,9007013.0,0.881398599871127,0.013028786936747342,93162.0,0.8970967571002519,50370.0,65052.0,195855.0,1640807.0,2731680.0,4944401.0,28949961.0,389943.0,463602.0,11272940.0,1.4076378513797727,0.009421482681911179,191303.0,1.41686060657297,361.0,15350.0,228092.0,34764.0,134983.0,2163.0,1349836992.0,97956.0,98797.0,685228.0,227939.0,115460.0,1,0,0,4,0,4,2,2,0,1,3,4,4,3,2,1,2,5,4
mix17.t2.5,336548.0,2340984.0,4944401.0,28949961.0,100142.0,194236.0,15786237.0,2.3139518821390093,2.9118314563439388e-05,0.0,2.335511622135826,525.0,84.0,2029.0,915163.0,2388656.0,4944401.0,28949961.0,4604.0,400762.0,13611371.0,1.910704451358213,0.0211401056427929,698106.0,1.9292951765036856,424.0,17182.0,142015.0,1177913.0,1838832.0,4944402.0,28949961.0,267545.0,327772.0,9007013.0,0.881398599871127,0.013028786936747342,93162.0,0.8970967571002519,50370.0,65052.0,195855.0,1640807.0,2731680.0,4944401.0,28949961.0,389943.0,463602.0,11272940.0,1.4076378513797727,0.009421482681911179,191303.0,1.41686060657297,361.0,15350.0,228092.0,34764.0,134983.0,2163.0,1349836992.0,97956.0,98797.0,685228.0,227939.0,115460.0,284504.0,2298779.0,4942689.0,30727733.0,92284.0,158067.0,15759415.0,2.3090779128527004,3.867010431346192e-05,2175.0,2.3300422098173685,545.0,139.0,1868.0,308205.0,2082201.0,4942689.0,30727733.0,1754.0,32769.0,15162146.0,2.2578628758556323,0.010416013078541784,0.0,2.2829759266666385,480.0,23249.0,190846.0,1496045.0,2069206.0,4942689.0,30727733.0,616657.0,649741.0,8535127.0,0.7832026251297624,0.013376899943103308,138178.0,0.796783694058032,60913.0,65598.0,214727.0,1671062.0,2750007.0,4942689.0,30727733.0,390330.0,470954.0,11172434.0,1.385711907020652,0.009466112736826366,158965.0,1.3949696207873892,393.0,15331.0,226923.0,69590.0,119621.0,9253.0,1347657402.0,82334.0,82693.0,6942.0,146668.0,63759.0,1,4,4,0,3,0,1,4,0,3,3,0,4,2,4,0,2,0,0
mix17.t2.6,284504.0,2298779.0,4942689.0,30727733.0,92284.0,158067.0,15759415.0,2.3090779128527004,3.867010431346192e-05,2175.0,2.3300422098173685,545.0,139.0,1868.0,308205.0,2082201.0,4942689.0,30727733.0,1754.0,32769.0,15162146.0,2.2578628758556323,0.010416013078541784,0.0,2.2829759266666385,480.0,23249.0,190846.0,1496045.0,2069206.0,4942689.0,30727733.0,616657.0,649741.0,8535127.0,0.7832026251297624,0.013376899943103308,138178.0,0.796783694058032,60913.0,65598.0,214727.0,1671062.0,2750007.0,4942689.0,30727733.0,390330.0,470954.0,11172434.0,1.385711907020652,0.009466112736826366,158965.0,1.3949696207873892,393.0,15331.0,226923.0,69590.0,119621.0,9253.0,1347657402.0,82334.0,82693.0,6942.0,146668.0,63759.0,250551.0,2237706.0,4743031.0,31555112.0,98242.0,136703.0,15548205.0,2.411008066360941,4.761942015192636e-06,532.0,2.432656459550865,545.0,18.0,477.0,295287.0,2006649.0,4743031.0,31555112.0,2443.0,29315.0,14559748.0,2.2613421670657434,0.011136821360503533,186761.0,2.286402091826935,480.0,22173.0,193435.0,1011251.0,1959355.0,4743031.0,31555112.0,407701.0,445553.0,9797256.0,1.1188868468285365,0.004843360267275307,60623.0,1.1293398672705282,64964.0,35815.0,101111.0,1657642.0,2659075.0,4743031.0,31555112.0,327549.0,413422.0,10803403.0,1.4059908105175782,0.01455371539880734,499733.0,1.41519462976312,393.0,14820.0,196983.0,21129.0,105004.0,3850.0,1296157590.0,55951.0,56173.0,163169.0,155878.0,75284.0,2,2,3,4,1,1,4,1,2,2,1,4,0,2,2,0,3,1,5
mix17.t2.7,250551.0,2237706.0,4743031.0,31555112.0,98242.0,136703.0,15548205.0,2.411008066360941,4.761942015192636e-06,532.0,2.432656459550865,545.0,18.0,477.0,295287.0,2006649.0,4743031.0,31555112.0,2443.0,29315.0,14559748.0,2.2613421670657434,0.011136821360503533,186761.0,2.286402091826935,480.0,22173.0,193435.0,1011251.0,1959355.0,4743031.0,31555112.0,407701.0,445553.0,9797256.0,1.1188868468285365,0.004843360267275307,60623.0,1.1293398672705282,64964.0,35815.0,101111.0,1657642.0,2659075.0,4743031.0,31555112.0,327549.0,413422.0,10803403.0,1.4059908105175782,0.01455371539880734,499733.0,1.41519462976312,393.0,14820.0,196983.0,21129.0,105004.0,3850.0,1296157590.0,55951.0,56173.0,163169.0,155878.0,75284.0,232376.0,2221619.0,4716347.0,32788224.0,98407.0,125848.0,15524434.0,2.425764262044332,2.381043087355709e-06,0.0,2.447651540482496,545.0,3.0,149.0,284132.0,1987690.0,4716347.0,32788224.0,1907.0,31628.0,14514879.0,2.267696376030008,0.010376461172840454,0.0,2.2928520738614018,480.0,22159.0,182945.0,561542.0,1853193.0,4716347.0,32788224.0,199101.0,247995.0,11073486.0,1.4015274957504187,0.001091656705988856,14258.0,1.4079428422039346,65669.0,10711.0,25018.0,1639876.0,2664942.0,4716347.0,32788224.0,330926.0,410567.0,10746920.0,1.406989137991755,0.011122456584100543,488703.0,1.4165380537097885,393.0,14665.0,197971.0,20690.0,97312.0,2842.0,1287944665.0,53102.0,53222.0,178865.0,158030.0,74724.0,2,0,4,4,3,0,1,4,3,1,3,1,0,4,4,2,4,2,3
mix17.t2.8,232376.0,2221619.0,4716347.0,32788224.0,98407.0,125848.0,15524434.0,2.425764262044332,2.381043087355709e-06,0.0,2.447651540482496,545.0,3.0,149.0,284132.0,1987690.0,4716347.0,32788224.0,1907.0,31628.0,14514879.0,2.267696376030008,0.010376461172840454,0.0,2.2928520738614018,480.0,22159.0,182945.0,561542.0,1853193.0,4716347.0,32788224.0,199101.0,247995.0,11073486.0,1.4015274957504187,0.001091656705988856,14258.0,1.4079428422039346,65669.0,10711.0,25018.0,1639876.0,2664942.0,4716347.0,32788224.0,330926.0,410567.0,10746920.0,1.406989137991755,0.011122456584100543,488703.0,1.4165380537097885,393.0,14665.0,197971.0,20690.0,97312.0,2842.0,1287944665.0,53102.0,53222.0,178865.0,158030.0,74724.0,256668.0,2239475.0,4743419.0,32936004.0,98139.0,138485.0,15550487.0,2.4115333264887626,4.997778198603546e-05,0.0,2.4332077769220892,561.0,57.0,919.0,311237.0,2007245.0,4743419.0,32936004.0,5242.0,40493.0,14553734.0,2.258562652803811,0.03003037518925334,781384.0,2.2836302253711933,484.0,22252.0,147880.0,498699.0,1793961.0,4743419.0,32936004.0,148539.0,192356.0,11003415.0,1.3878974216698967,0.0009501360470702534,20340.0,1.3936949276460713,66629.0,10503.0,27134.0,1552909.0,2603042.0,4743419.0,32936004.0,380143.0,451697.0,10889300.0,1.4263365728391273,0.010046837375692756,224265.0,1.4358723106687392,417.0,15056.0,221590.0,20486.0,103015.0,2277.0,1294849640.0,67449.0,67706.0,197450.0,176916.0,84679.0,4,0,3,1,0,3,0,0,0,3,2,1,2,3,4,2,0,2,3
mix17.t2.9,256668.0,2239475.0,4743419.0,32936004.0,98139.0,138485.0,15550487.0,2.4115333264887626,4.997778198603546e-05,0.0,2.4332077769220892,561.0,57.0,919.0,311237.0,2007245.0,4743419.0,32936004.0,5242.0,40493.0,14553734.0,2.258562652803811,0.03003037518925334,781384.0,2.2836302253711933,484.0,22252.0,147880.0,498699.0,1793961.0,4743419.0,32936004.0,148539.0,192356.0,11003415.0,1.3878974216698967,0.0009501360470702534,20340.0,1.3936949276460713,66629.0,10503.0,27134.0,1552909.0,2603042.0,4743419.0,32936004.0,380143.0,451697.0,10889300.0,1.4263365728391273,0.010046837375692756,224265.0,1.4358723106687392,417.0,15056.0,221590.0,20486.0,103015.0,2277.0,1294849640.0,67449.0,67706.0,197450.0,176916.0,84679.0,792793.0,2638457.0,5169751.0,35123783.0,86135.0,443771.0,15923189.0,2.2083527814008836,8.696950315076129e-05,17086.0,2.2260292613706154,563.0,552.0,12471.0,315258.0,2178982.0,5169751.0,35123783.0,4330.0,41907.0,15897226.0,2.26773126984259,0.0312080209297526,791597.0,2.2928017229456508,484.0,24225.0,168892.0,645616.0,2063229.0,5169751.0,35123783.0,214724.0,267087.0,12176941.0,1.4112890543471048,0.0011118223011693832,16739.0,1.4185557486230962,67487.0,13115.0,30161.0,1603188.0,2783068.0,5169751.0,35123783.0,361875.0,443299.0,11989300.0,1.4498015475019976,0.010450900357315041,169242.0,1.4592648659480891,417.0,16402.0,243884.0,24268.0,118159.0,3112.0,1411465146.0,79154.0,81011.0,162338.0,188758.0,93597.0,1,4,3,0,0,2,2,2,4,1,4,2,2,1,2,1,1,1,3
