,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix91.alt_h0.0,319452.0,2305403.0,4983602.0,28021243.0,100428.0,171922.0,15714620.0,2.2925931886214026,5.056915930481073e-05,1833.0,2.3132459213235728,290.0,216.0,2048.0,3721079.0,3927134.0,4983602.0,28021243.0,8547.0,2201225.0,9844423.0,1.1231468724829952,0.007861054187523095,150488.0,1.1245970284143878,162.0,6686.0,350934.0,2917686.0,3424614.0,4983602.0,28021243.0,1116019.0,1236196.0,9894796.0,1.0791915164975052,0.013120311698395752,123701.0,1.082397631271518,396.0,7412.0,180783.0,70558.0,1553688.0,4983602.0,28021243.0,29.0,575.0,12937063.0,1.624232633344316,3.198143619318893e-05,404.0,1.634405195278435,343.0,127.0,906.0,67285.0,228047.0,2423.0,1360448817.0,256335.0,279081.0,313372.0,5167.0,195163.0,316393.0,2290356.0,4884437.0,27469409.0,102061.0,169345.0,15644549.0,2.3403522248316437,4.799846404915043e-05,1943.0,2.361372457050833,442.0,155.0,2071.0,3456603.0,3704001.0,4884437.0,27469409.0,17764.0,1823840.0,10328214.0,1.2764990110426238,0.007332385431477633,260192.0,1.27821302639383,375.0,7546.0,397908.0,2995533.0,3385982.0,4884437.0,27469409.0,1964179.0,2118885.0,8661630.0,0.8875076083487207,0.012533502889969224,386954.0,0.8910820223497611,945.0,10814.0,185102.0,76898.0,1541674.0,4884438.0,27469409.0,0.0,348.0,12927367.0,1.6711359628272484,3.153390367653783e-05,684.0,1.68209607737881,602.0,131.0,1129.0,65883.0,177097.0,1236.0,1333452120.0,297151.0,323563.0,1370083.0,408449.0,161862.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix91.alt_h0.1,316393.0,2290356.0,4884437.0,27469409.0,102061.0,169345.0,15644549.0,2.3403522248316437,4.799846404915043e-05,1943.0,2.361372457050833,442.0,155.0,2071.0,3456603.0,3704001.0,4884437.0,27469409.0,17764.0,1823840.0,10328214.0,1.2764990110426238,0.007332385431477633,260192.0,1.27821302639383,375.0,7546.0,397908.0,2995533.0,3385982.0,4884437.0,27469409.0,1964179.0,2118885.0,8661630.0,0.8875076083487207,0.012533502889969224,386954.0,0.8910820223497611,945.0,10814.0,185102.0,76898.0,1541674.0,4884438.0,27469409.0,0.0,348.0,12927367.0,1.6711359628272484,3.153390367653783e-05,684.0,1.68209607737881,602.0,131.0,1129.0,65883.0,177097.0,1236.0,1333452120.0,297151.0,323563.0,1370083.0,408449.0,161862.0,364837.0,2352559.0,4932622.0,22517191.0,96833.0,230277.0,15732216.0,2.3140621762624423,6.905446996079278e-05,0.0,2.3346354129710325,443.0,42.0,987.0,4217135.0,4284674.0,4932622.0,22517191.0,2144.0,569095.0,8044910.0,0.7581178934854526,0.02967431778812338,0.0,0.7590054538945007,375.0,4176.0,150752.0,4598670.0,4364617.0,4932622.0,22517191.0,485401.0,2735424.0,6181044.0,0.27608257839339806,0.07653360902172313,0.0,0.27871586349004646,1011.0,3389.0,71931.0,61872.0,1584839.0,4932622.0,22517191.0,0.0,111.0,13310158.0,1.7080781782994927,0.0,0.0,1.7191639659394131,602.0,1.0,2.0,70823.0,215854.0,14394.0,1346606898.0,71952.0,162023.0,0.0,445268.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix91.alt_h0.2,364837.0,2352559.0,4932622.0,22517191.0,96833.0,230277.0,15732216.0,2.3140621762624423,6.905446996079278e-05,0.0,2.3346354129710325,443.0,42.0,987.0,4217135.0,4284674.0,4932622.0,22517191.0,2144.0,569095.0,8044910.0,0.7581178934854526,0.02967431778812338,0.0,0.7590054538945007,375.0,4176.0,150752.0,4598670.0,4364617.0,4932622.0,22517191.0,485401.0,2735424.0,6181044.0,0.27608257839339806,0.07653360902172313,0.0,0.27871586349004646,1011.0,3389.0,71931.0,61872.0,1584839.0,4932622.0,22517191.0,0.0,111.0,13310158.0,1.7080781782994927,0.0,0.0,1.7191639659394131,602.0,1.0,2.0,70823.0,215854.0,14394.0,1346606898.0,71952.0,162023.0,0.0,445268.0,0.0,365411.0,2342540.0,4899561.0,24466295.0,99442.0,227812.0,15712048.0,2.334268723259084,2.699953793195843e-05,2044.0,2.355143042407269,443.0,74.0,2132.0,3739029.0,3970240.0,4899561.0,24466295.0,154920.0,2074423.0,9301294.0,1.0386614229315647,0.007149856944180147,203251.0,1.0400382809806838,376.0,6198.0,344500.0,4075764.0,4202630.0,4899561.0,24466295.0,1029857.0,2319401.0,6984266.0,0.4708932085956272,0.01304273646704995,87036.0,0.47389123229611796,1045.0,5046.0,118633.0,61406.0,1572382.0,4899561.0,24466295.0,0.0,67.0,13201498.0,1.7036910041532292,0.0,0.0,1.7149891592328375,602.0,0.0,1.0,85507.0,182030.0,577.0,1337563732.0,229530.0,251739.0,1520248.0,607874.0,169230.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix91.alt_h0.3,365411.0,2342540.0,4899561.0,24466295.0,99442.0,227812.0,15712048.0,2.334268723259084,2.699953793195843e-05,2044.0,2.355143042407269,443.0,74.0,2132.0,3739029.0,3970240.0,4899561.0,24466295.0,154920.0,2074423.0,9301294.0,1.0386614229315647,0.007149856944180147,203251.0,1.0400382809806838,376.0,6198.0,344500.0,4075764.0,4202630.0,4899561.0,24466295.0,1029857.0,2319401.0,6984266.0,0.4708932085956272,0.01304273646704995,87036.0,0.47389123229611796,1045.0,5046.0,118633.0,61406.0,1572382.0,4899561.0,24466295.0,0.0,67.0,13201498.0,1.7036910041532292,0.0,0.0,1.7149891592328375,602.0,0.0,1.0,85507.0,182030.0,577.0,1337563732.0,229530.0,251739.0,1520248.0,607874.0,169230.0,525713.0,2526050.0,5166559.0,21278509.0,98769.0,356183.0,15999372.0,2.2121444853334684,0.0001478845814025703,0.0,2.232492844850896,474.0,179.0,2480.0,4749263.0,4766623.0,5166559.0,21278509.0,125980.0,1194809.0,6907727.0,0.40407454942448157,0.037704663122915934,31.0,0.4048594044895258,425.0,4798.0,168268.0,4709690.0,4636930.0,5166559.0,21278509.0,710395.0,2106411.0,6489479.0,0.2928242956288702,0.08122686165095247,1.0,0.2948701447133382,1363.0,3963.0,85564.0,63469.0,1646042.0,5166559.0,21278509.0,0.0,350.0,13681178.0,1.6507271087003943,9.527907431424792e-06,0.0,1.661519011009068,647.0,10.0,440.0,56635.0,199506.0,14758.0,1410392570.0,79922.0,186233.0,0.0,350398.0,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix91.alt_h0.4,525713.0,2526050.0,5166559.0,21278509.0,98769.0,356183.0,15999372.0,2.2121444853334684,0.0001478845814025703,0.0,2.232492844850896,474.0,179.0,2480.0,4749263.0,4766623.0,5166559.0,21278509.0,125980.0,1194809.0,6907727.0,0.40407454942448157,0.037704663122915934,31.0,0.4048594044895258,425.0,4798.0,168268.0,4709690.0,4636930.0,5166559.0,21278509.0,710395.0,2106411.0,6489479.0,0.2928242956288702,0.08122686165095247,1.0,0.2948701447133382,1363.0,3963.0,85564.0,63469.0,1646042.0,5166559.0,21278509.0,0.0,350.0,13681178.0,1.6507271087003943,9.527907431424792e-06,0.0,1.661519011009068,647.0,10.0,440.0,56635.0,199506.0,14758.0,1410392570.0,79922.0,186233.0,0.0,350398.0,32.0,293932.0,2307962.0,4920423.0,20748664.0,92902.0,175364.0,15737047.0,2.320706166929144,7.179109202455665e-06,1049.0,2.341760860804041,474.0,40.0,997.0,4830077.0,4811381.0,4920423.0,20748664.0,352675.0,2429121.0,5414847.0,0.18848196587976276,0.028345925437510817,45322.0,0.18976742446736794,431.0,5340.0,238175.0,3733004.0,3959738.0,4920423.0,20748664.0,252082.0,2372899.0,6943686.0,0.48845150101932294,0.036981045103594165,75965.0,0.4929696085072361,1919.0,9768.0,124110.0,62675.0,1581391.0,4920423.0,20748664.0,0.0,132.0,13357055.0,1.7277608043048331,0.0,0.0,1.7390108533351705,647.0,1.0,7.0,97115.0,173856.0,160.0,1343364430.0,184779.0,218267.0,1871350.0,573523.0,143735.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix91.alt_h0.5,293932.0,2307962.0,4920423.0,20748664.0,92902.0,175364.0,15737047.0,2.320706166929144,7.179109202455665e-06,1049.0,2.341760860804041,474.0,40.0,997.0,4830077.0,4811381.0,4920423.0,20748664.0,352675.0,2429121.0,5414847.0,0.18848196587976276,0.028345925437510817,45322.0,0.18976742446736794,431.0,5340.0,238175.0,3733004.0,3959738.0,4920423.0,20748664.0,252082.0,2372899.0,6943686.0,0.48845150101932294,0.036981045103594165,75965.0,0.4929696085072361,1919.0,9768.0,124110.0,62675.0,1581391.0,4920423.0,20748664.0,0.0,132.0,13357055.0,1.7277608043048331,0.0,0.0,1.7390108533351705,647.0,1.0,7.0,97115.0,173856.0,160.0,1343364430.0,184779.0,218267.0,1871350.0,573523.0,143735.0,278310.0,2264402.0,4769099.0,21599102.0,98100.0,163219.0,15574731.0,2.3981030798479965,8.166292945343682e-06,0.0,2.4195700277977035,474.0,18.0,393.0,4322339.0,4350208.0,4769099.0,21599102.0,57655.0,1016082.0,6650614.0,0.48393019310356106,0.03431891159492919,17.0,0.48476892595435744,452.0,4328.0,154743.0,4055936.0,4032874.0,4769099.0,21599102.0,1960127.0,2001854.0,6561521.0,0.40852014185488705,0.04990596701520607,0.0,0.4101514772496859,1919.0,1701.0,48562.0,61893.0,1529633.0,4769099.0,21599102.0,0.0,150.0,12897346.0,1.7139013050473475,0.0,0.0,1.725441640024667,647.0,0.0,0.0,49095.0,173920.0,12644.0,1301958068.0,59636.0,131935.0,0.0,274352.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix91.alt_h0.6,278310.0,2264402.0,4769099.0,21599102.0,98100.0,163219.0,15574731.0,2.3981030798479965,8.166292945343682e-06,0.0,2.4195700277977035,474.0,18.0,393.0,4322339.0,4350208.0,4769099.0,21599102.0,57655.0,1016082.0,6650614.0,0.48393019310356106,0.03431891159492919,17.0,0.48476892595435744,452.0,4328.0,154743.0,4055936.0,4032874.0,4769099.0,21599102.0,1960127.0,2001854.0,6561521.0,0.40852014185488705,0.04990596701520607,0.0,0.4101514772496859,1919.0,1701.0,48562.0,61893.0,1529633.0,4769099.0,21599102.0,0.0,150.0,12897346.0,1.7139013050473475,0.0,0.0,1.725441640024667,647.0,0.0,0.0,49095.0,173920.0,12644.0,1301958068.0,59636.0,131935.0,0.0,274352.0,5.0,245917.0,2232727.0,4773661.0,28460478.0,98660.0,129298.0,15547258.0,2.39695298849248,3.298111542132355e-05,922.0,2.418599058458487,577.0,89.0,1093.0,3348153.0,3625074.0,4773660.0,28460478.0,125259.0,1816055.0,10104455.0,1.2847488090898807,0.007099170482344454,251406.0,1.2865067893398356,489.0,7564.0,401492.0,2294754.0,3014425.0,4773660.0,28460478.0,1073019.0,1121408.0,9725628.0,1.1474924900390895,0.01449389546299149,192073.0,1.151812026830566,2330.0,6041.0,231428.0,68520.0,1531666.0,4773660.0,28460478.0,0.0,400.0,12875151.0,1.7063691171972868,4.390593592287882e-06,150.0,1.7177865620928177,681.0,9.0,425.0,52126.0,144030.0,1559.0,1303099980.0,260179.0,279632.0,1084335.0,374178.0,131645.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix91.alt_h0.7,245917.0,2232727.0,4773661.0,28460478.0,98660.0,129298.0,15547258.0,2.39695298849248,3.298111542132355e-05,922.0,2.418599058458487,577.0,89.0,1093.0,3348153.0,3625074.0,4773660.0,28460478.0,125259.0,1816055.0,10104455.0,1.2847488090898807,0.007099170482344454,251406.0,1.2865067893398356,489.0,7564.0,401492.0,2294754.0,3014425.0,4773660.0,28460478.0,1073019.0,1121408.0,9725628.0,1.1474924900390895,0.01449389546299149,192073.0,1.151812026830566,2330.0,6041.0,231428.0,68520.0,1531666.0,4773660.0,28460478.0,0.0,400.0,12875151.0,1.7063691171972868,4.390593592287882e-06,150.0,1.7177865620928177,681.0,9.0,425.0,52126.0,144030.0,1559.0,1303099980.0,260179.0,279632.0,1084335.0,374178.0,131645.0,283811.0,2268486.0,4765608.0,23180350.0,98293.0,167154.0,15571869.0,2.4001585946641018,2.4485914817583337e-05,0.0,2.421760875002728,577.0,19.0,457.0,4002779.0,4078131.0,4765608.0,23180350.0,5637.0,573847.0,8066653.0,0.8313627558120601,0.02964275567839825,0.0,0.832334719935001,489.0,4430.0,158664.0,4022646.0,4139246.0,4765608.0,23180350.0,1262175.0,1658324.0,6835216.0,0.48075061985794887,0.060496670137882416,0.0,0.48591554320036395,2659.0,40655.0,118168.0,54712.0,1519448.0,4765608.0,23180350.0,0.0,65.0,12669780.0,1.6638580009098525,0.0,0.0,1.6739683582871272,681.0,0.0,1.0,51411.0,168195.0,12418.0,1301106952.0,71098.0,151130.0,0.0,269604.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix91.alt_h0.8,283811.0,2268486.0,4765608.0,23180350.0,98293.0,167154.0,15571869.0,2.4001585946641018,2.4485914817583337e-05,0.0,2.421760875002728,577.0,19.0,457.0,4002779.0,4078131.0,4765608.0,23180350.0,5637.0,573847.0,8066653.0,0.8313627558120601,0.02964275567839825,0.0,0.832334719935001,489.0,4430.0,158664.0,4022646.0,4139246.0,4765608.0,23180350.0,1262175.0,1658324.0,6835216.0,0.48075061985794887,0.060496670137882416,0.0,0.48591554320036395,2659.0,40655.0,118168.0,54712.0,1519448.0,4765608.0,23180350.0,0.0,65.0,12669780.0,1.6638580009098525,0.0,0.0,1.6739683582871272,681.0,0.0,1.0,51411.0,168195.0,12418.0,1301106952.0,71098.0,151130.0,0.0,269604.0,0.0,933767.0,2780751.0,5312892.0,29990146.0,85969.0,563884.0,16064592.0,2.148456245675613,7.49645202168015e-05,11687.0,2.1656945031067827,580.0,551.0,12545.0,3800938.0,4074785.0,5312892.0,29990146.0,15061.0,1986323.0,11279678.0,1.2805978363572985,0.006992121553179516,278509.0,1.2822651015680349,489.0,8001.0,447586.0,3413225.0,4038875.0,5312893.0,29990146.0,1316590.0,1947487.0,10246135.0,1.020320755565753,0.015057859600182898,256650.0,1.0265683875056395,2992.0,26524.0,271177.0,67709.0,1707593.0,5312892.0,29990146.0,0.0,92.0,14416441.0,1.7261122567520666,0.0,0.0,1.737356791743555,681.0,0.0,0.0,77655.0,192578.0,1237.0,1450400257.0,315495.0,337564.0,1550875.0,758752.0,179147.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix91.alt_h0.9,933767.0,2780751.0,5312892.0,29990146.0,85969.0,563884.0,16064592.0,2.148456245675613,7.49645202168015e-05,11687.0,2.1656945031067827,580.0,551.0,12545.0,3800938.0,4074785.0,5312892.0,29990146.0,15061.0,1986323.0,11279678.0,1.2805978363572985,0.006992121553179516,278509.0,1.2822651015680349,489.0,8001.0,447586.0,3413225.0,4038875.0,5312893.0,29990146.0,1316590.0,1947487.0,10246135.0,1.020320755565753,0.015057859600182898,256650.0,1.0265683875056395,2992.0,26524.0,271177.0,67709.0,1707593.0,5312892.0,29990146.0,0.0,92.0,14416441.0,1.7261122567520666,0.0,0.0,1.737356791743555,681.0,0.0,0.0,77655.0,192578.0,1237.0,1450400257.0,315495.0,337564.0,1550875.0,758752.0,179147.0,238063.0,2226877.0,4728892.0,23041739.0,97950.0,126202.0,15537623.0,2.419041289164565,3.67053420886903e-05,0.0,2.4408937653894403,598.0,84.0,483.0,3998770.0,4063908.0,4728892.0,23041739.0,346.0,541068.0,7855414.0,0.7962890672910271,0.029385809757212677,27.0,0.7972360121567589,531.0,4231.0,147908.0,4039765.0,4090442.0,4728892.0,23041739.0,2625693.0,2656121.0,6579712.0,0.44112130283372936,0.06591335027341468,0.0,0.4429654980490144,3302.0,3382.0,69492.0,67252.0,1523190.0,4728892.0,23041739.0,0.0,339.0,12857140.0,1.732734010419354,5.854076603324257e-06,0.0,1.7440250274271436,708.0,5.0,368.0,62212.0,164282.0,13026.0,1290995983.0,70850.0,139341.0,0.0,333478.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
