,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix44.alt_d0.0,2773523.0,4323705.0,7591864.0,40157434.0,708609.0,843256.0,16898058.0,1.3529877510977542,0.011883528905477878,278869.0,1.3620981619270314,134.0,23479.0,334725.0,1176741.0,2826324.0,7591864.0,40157434.0,73711.0,244770.0,17260154.0,1.2754425000237095,0.005059391576637467,64877.0,1.2871986379102682,284.0,15836.0,77235.0,697983.0,2611608.0,7591864.0,40157434.0,11814.0,98951.0,18672437.0,1.5466575797458963,7.487934215094314e-05,1780.0,1.5504353081140547,604.0,609.0,3615.0,371507.0,2597504.0,7591864.0,40157434.0,8850.0,117723.0,21270751.0,1.789975953204641,0.0004767700743915735,12497.0,1.79825033746653,2875.0,2897.0,40139.0,39479.0,184368.0,4497.0,2072447832.0,120867.0,123364.0,175818.0,775.0,147955.0,9780225.0,10852510.0,14123512.0,65559157.0,2772581.0,3125615.0,23389211.0,0.7263118408509158,0.06989016233434867,3.0,0.7302266603377403,357.0,23456.0,294137.0,4337626.0,6602983.0,14123512.0,65559157.0,52029.0,2326219.0,29936132.0,1.1248843063963128,0.008444056593129913,0.0,1.1344375959747122,498.0,24609.0,93651.0,1424975.0,5014731.0,14123512.0,65559157.0,18218.0,263751.0,35286692.0,1.570920249864198,0.00015153859115693243,0.0,1.5744803417167061,1058.0,1148.0,5296.0,737829.0,4980285.0,14123512.0,65559157.0,16013.0,292775.0,40938563.0,1.85745882468893,0.0006161959135380137,0.0,1.865391978992194,7765.0,1353.0,65939.0,57519.0,167392.0,1442.0,3855733245.0,60558.0,87118.0,0.0,24102.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix44.alt_d0.1,9780225.0,10852510.0,14123512.0,65559157.0,2772581.0,3125615.0,23389211.0,0.7263118408509158,0.06989016233434867,3.0,0.7302266603377403,357.0,23456.0,294137.0,4337626.0,6602983.0,14123512.0,65559157.0,52029.0,2326219.0,29936132.0,1.1248843063963128,0.008444056593129913,0.0,1.1344375959747122,498.0,24609.0,93651.0,1424975.0,5014731.0,14123512.0,65559157.0,18218.0,263751.0,35286692.0,1.570920249864198,0.00015153859115693243,0.0,1.5744803417167061,1058.0,1148.0,5296.0,737829.0,4980285.0,14123512.0,65559157.0,16013.0,292775.0,40938563.0,1.85745882468893,0.0006161959135380137,0.0,1.865391978992194,7765.0,1353.0,65939.0,57519.0,167392.0,1442.0,3855733245.0,60558.0,87118.0,0.0,24102.0,0.0,2419929.0,4034399.0,7271413.0,39871151.0,665436.0,771249.0,16614411.0,1.4137395304048883,0.008999423825014584,326914.0,1.4234556612311802,398.0,23778.0,346240.0,922724.0,2582927.0,7271413.0,39871151.0,21033.0,197437.0,17122068.0,1.3538839012445036,0.003203484428943703,90234.0,1.3661139863737626,555.0,16359.0,86622.0,704144.0,2550834.0,7271414.0,39871151.0,9879.0,102895.0,18134565.0,1.57052823563615,7.597737773577917e-05,2914.0,1.5740960423928552,1439.0,723.0,4506.0,305997.0,2511401.0,7271413.0,39871151.0,7118.0,96622.0,20867422.0,1.8328053983455486,0.0005815552740695964,21732.0,1.8411062609151756,9775.0,1117.0,42564.0,39415.0,167729.0,2564.0,1985129874.0,125970.0,127150.0,1026560.0,218236.0,146336.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix44.alt_d0.2,2419929.0,4034399.0,7271413.0,39871151.0,665436.0,771249.0,16614411.0,1.4137395304048883,0.008999423825014584,326914.0,1.4234556612311802,398.0,23778.0,346240.0,922724.0,2582927.0,7271413.0,39871151.0,21033.0,197437.0,17122068.0,1.3538839012445036,0.003203484428943703,90234.0,1.3661139863737626,555.0,16359.0,86622.0,704144.0,2550834.0,7271414.0,39871151.0,9879.0,102895.0,18134565.0,1.57052823563615,7.597737773577917e-05,2914.0,1.5740960423928552,1439.0,723.0,4506.0,305997.0,2511401.0,7271413.0,39871151.0,7118.0,96622.0,20867422.0,1.8328053983455486,0.0005815552740695964,21732.0,1.8411062609151756,9775.0,1117.0,42564.0,39415.0,167729.0,2564.0,1985129874.0,125970.0,127150.0,1026560.0,218236.0,146336.0,10396573.0,11460987.0,14729863.0,67132293.0,3073794.0,3483184.0,24028716.0,0.698946622925142,0.07061051620091018,0.0,0.7027271740409262,635.0,23896.0,301135.0,4030989.0,6582577.0,14729863.0,67132293.0,54017.0,2180076.0,31441726.0,1.12352837225981,0.01171924085987679,0.0,1.1347792576210654,621.0,29112.0,117686.0,1500883.0,5179746.0,14729865.0,67132293.0,16706.0,271100.0,36281844.0,1.544758353182463,0.00020700853717241777,0.0,1.5483839804370236,2914.0,1762.0,8389.0,708118.0,5160912.0,14729863.0,67132293.0,13876.0,262479.0,42567110.0,1.8465512544142468,0.0006716305823114032,0.0,1.854786225778203,14224.0,3815.0,68790.0,59852.0,187325.0,2096.0,4021210830.0,65867.0,92590.0,0.0,176212.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix44.alt_d0.3,10396573.0,11460987.0,14729863.0,67132293.0,3073794.0,3483184.0,24028716.0,0.698946622925142,0.07061051620091018,0.0,0.7027271740409262,635.0,23896.0,301135.0,4030989.0,6582577.0,14729863.0,67132293.0,54017.0,2180076.0,31441726.0,1.12352837225981,0.01171924085987679,0.0,1.1347792576210654,621.0,29112.0,117686.0,1500883.0,5179746.0,14729865.0,67132293.0,16706.0,271100.0,36281844.0,1.544758353182463,0.00020700853717241777,0.0,1.5483839804370236,2914.0,1762.0,8389.0,708118.0,5160912.0,14729863.0,67132293.0,13876.0,262479.0,42567110.0,1.8465512544142468,0.0006716305823114032,0.0,1.854786225778203,14224.0,3815.0,68790.0,59852.0,187325.0,2096.0,4021210830.0,65867.0,92590.0,0.0,176212.0,0.0,4900992.0,6010059.0,8697156.0,45900028.0,2674355.0,2802133.0,18846171.0,1.240620152150887,0.01009431644045405,414256.0,1.2469478528383302,746.0,33781.0,492181.0,1094650.0,3090973.0,8697156.0,45900028.0,33912.0,238342.0,20382734.0,1.338278513113942,0.00385087737557503,115594.0,1.351173418069079,623.0,20801.0,110064.0,794127.0,3049943.0,8697156.0,45900028.0,9920.0,119593.0,21868304.0,1.5837817557831548,4.2764939257516984e-05,2295.0,1.5876692334827616,2968.0,345.0,3131.0,380123.0,3033281.0,8697156.0,45900028.0,7597.0,121633.0,25349154.0,1.8698062907000863,0.0005723678753603649,32882.0,1.878134875354656,16720.0,4205.0,62529.0,50981.0,190778.0,2865.0,2373876141.0,146557.0,148027.0,1218529.0,350941.0,166384.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix44.alt_d0.4,4900992.0,6010059.0,8697156.0,45900028.0,2674355.0,2802133.0,18846171.0,1.240620152150887,0.01009431644045405,414256.0,1.2469478528383302,746.0,33781.0,492181.0,1094650.0,3090973.0,8697156.0,45900028.0,33912.0,238342.0,20382734.0,1.338278513113942,0.00385087737557503,115594.0,1.351173418069079,623.0,20801.0,110064.0,794127.0,3049943.0,8697156.0,45900028.0,9920.0,119593.0,21868304.0,1.5837817557831548,4.2764939257516984e-05,2295.0,1.5876692334827616,2968.0,345.0,3131.0,380123.0,3033281.0,8697156.0,45900028.0,7597.0,121633.0,25349154.0,1.8698062907000863,0.0005723678753603649,32882.0,1.878134875354656,16720.0,4205.0,62529.0,50981.0,190778.0,2865.0,2373876141.0,146557.0,148027.0,1218529.0,350941.0,166384.0,13548304.0,13846138.0,16435434.0,74164381.0,3663200.0,3963199.0,26584667.0,0.6609506630612858,0.06479272651896544,5.0,0.6638339456080077,882.0,36219.0,402270.0,4632919.0,7421870.0,16435434.0,74164381.0,88999.0,2497120.0,34757846.0,1.104268071046983,0.011875382013263294,0.0,1.1156125235269114,781.0,33300.0,130658.0,1528648.0,5778768.0,16435434.0,74164381.0,213.0,240160.0,41343660.0,1.5855225970911386,0.00013102105480160912,0.0,1.5892107260447152,3257.0,1375.0,5236.0,899428.0,5829121.0,16435434.0,74164381.0,23387.0,373877.0,47613774.0,1.8521475003337302,0.0007152918539399339,0.0,1.8601640820680487,22188.0,5029.0,80956.0,69556.0,213476.0,2353.0,4487374983.0,77304.0,104145.0,0.0,235136.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix44.alt_d0.5,13548304.0,13846138.0,16435434.0,74164381.0,3663200.0,3963199.0,26584667.0,0.6609506630612858,0.06479272651896544,5.0,0.6638339456080077,882.0,36219.0,402270.0,4632919.0,7421870.0,16435434.0,74164381.0,88999.0,2497120.0,34757846.0,1.104268071046983,0.011875382013263294,0.0,1.1156125235269114,781.0,33300.0,130658.0,1528648.0,5778768.0,16435434.0,74164381.0,213.0,240160.0,41343660.0,1.5855225970911386,0.00013102105480160912,0.0,1.5892107260447152,3257.0,1375.0,5236.0,899428.0,5829121.0,16435434.0,74164381.0,23387.0,373877.0,47613774.0,1.8521475003337302,0.0007152918539399339,0.0,1.8601640820680487,22188.0,5029.0,80956.0,69556.0,213476.0,2353.0,4487374983.0,77304.0,104145.0,0.0,235136.0,0.0,5661877.0,6666983.0,9248655.0,48154498.0,3023447.0,3189196.0,19583090.0,1.1810796272539088,0.010268707029174717,410130.0,1.1867035801421937,982.0,36060.0,525383.0,1254246.0,3351562.0,9248655.0,48154498.0,48659.0,280372.0,21518877.0,1.3210731722612639,0.0036989117579355945,122136.0,1.3337109017473352,784.0,20739.0,112876.0,894888.0,3246598.0,9248655.0,48154498.0,143.0,107834.0,23183792.0,1.5775954449592942,0.00013509236120462165,5509.0,1.5812116464502135,3949.0,1292.0,8975.0,424360.0,3246825.0,9248655.0,48154498.0,8069.0,147205.0,27099119.0,1.8821128045104938,0.0007069471650579639,40991.0,1.8899682170002017,25072.0,1090.0,67241.0,58048.0,205936.0,3035.0,2523922947.0,150203.0,151678.0,1293824.0,407445.0,179720.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix44.alt_d0.6,5661877.0,6666983.0,9248655.0,48154498.0,3023447.0,3189196.0,19583090.0,1.1810796272539088,0.010268707029174717,410130.0,1.1867035801421937,982.0,36060.0,525383.0,1254246.0,3351562.0,9248655.0,48154498.0,48659.0,280372.0,21518877.0,1.3210731722612639,0.0036989117579355945,122136.0,1.3337109017473352,784.0,20739.0,112876.0,894888.0,3246598.0,9248655.0,48154498.0,143.0,107834.0,23183792.0,1.5775954449592942,0.00013509236120462165,5509.0,1.5812116464502135,3949.0,1292.0,8975.0,424360.0,3246825.0,9248655.0,48154498.0,8069.0,147205.0,27099119.0,1.8821128045104938,0.0007069471650579639,40991.0,1.8899682170002017,25072.0,1090.0,67241.0,58048.0,205936.0,3035.0,2523922947.0,150203.0,151678.0,1293824.0,407445.0,179720.0,13666991.0,13983951.0,16580645.0,75449234.0,3586420.0,3881998.0,26741129.0,0.6566791581389023,0.06467520195534744,0.0,0.6595552223692143,1107.0,36420.0,403844.0,4853198.0,7631584.0,16580645.0,75449234.0,114871.0,2626324.0,35005292.0,1.1023963784279804,0.011586054467444354,0.0,1.1130710536290958,869.0,31445.0,128539.0,1558081.0,5840444.0,16580645.0,75449234.0,423.0,252406.0,41685914.0,1.5840456749420786,0.00012160630251416166,0.0,1.5877546983244621,4218.0,1255.0,4862.0,1022579.0,5979241.0,16580645.0,75449234.0,25554.0,509268.0,48386795.0,1.8788018198327026,0.0008117657141546591,0.0,1.8863347595946962,30239.0,4477.0,82386.0,70726.0,223522.0,2731.0,4527391050.0,72382.0,103048.0,0.0,235319.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix44.alt_d0.7,13666991.0,13983951.0,16580645.0,75449234.0,3586420.0,3881998.0,26741129.0,0.6566791581389023,0.06467520195534744,0.0,0.6595552223692143,1107.0,36420.0,403844.0,4853198.0,7631584.0,16580645.0,75449234.0,114871.0,2626324.0,35005292.0,1.1023963784279804,0.011586054467444354,0.0,1.1130710536290958,869.0,31445.0,128539.0,1558081.0,5840444.0,16580645.0,75449234.0,423.0,252406.0,41685914.0,1.5840456749420786,0.00012160630251416166,0.0,1.5877546983244621,4218.0,1255.0,4862.0,1022579.0,5979241.0,16580645.0,75449234.0,25554.0,509268.0,48386795.0,1.8788018198327026,0.0008117657141546591,0.0,1.8863347595946962,30239.0,4477.0,82386.0,70726.0,223522.0,2731.0,4527391050.0,72382.0,103048.0,0.0,235319.0,0.0,7653200.0,8635716.0,11218184.0,52707794.0,3111963.0,4148046.0,21762628.0,0.9951362894386471,0.01153399638297827,435224.0,0.9997844570921639,1336.0,35735.0,563984.0,1487400.0,4046094.0,11218184.0,52707794.0,39337.0,395773.0,25935485.0,1.3023945765196934,0.004238333843568229,144338.0,1.3154508786805423,938.0,26121.0,141438.0,996443.0,3908144.0,11218184.0,52707794.0,3.0,129440.0,28194776.0,1.5822096517582525,5.632690111415332e-05,2765.0,1.58623320851218,4390.0,828.0,4487.0,3992649.0,6232634.0,11218188.0,52707794.0,23309.0,1510970.0,27367100.0,1.5666112031640047,0.003328083512533947,165299.0,1.5693917769964276,36352.0,10786.0,196716.0,108597.0,299924.0,3290.0,3062610610.0,275875.0,288073.0,2403384.0,596131.0,267629.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix44.alt_d0.8,7653200.0,8635716.0,11218184.0,52707794.0,3111963.0,4148046.0,21762628.0,0.9951362894386471,0.01153399638297827,435224.0,0.9997844570921639,1336.0,35735.0,563984.0,1487400.0,4046094.0,11218184.0,52707794.0,39337.0,395773.0,25935485.0,1.3023945765196934,0.004238333843568229,144338.0,1.3154508786805423,938.0,26121.0,141438.0,996443.0,3908144.0,11218184.0,52707794.0,3.0,129440.0,28194776.0,1.5822096517582525,5.632690111415332e-05,2765.0,1.58623320851218,4390.0,828.0,4487.0,3992649.0,6232634.0,11218188.0,52707794.0,23309.0,1510970.0,27367100.0,1.5666112031640047,0.003328083512533947,165299.0,1.5693917769964276,36352.0,10786.0,196716.0,108597.0,299924.0,3290.0,3062610610.0,275875.0,288073.0,2403384.0,596131.0,267629.0,14919366.0,15231846.0,17805503.0,91840530.0,3777695.0,4090794.0,27944979.0,0.6098006329840836,0.0645121605916348,0.0,0.6124194301054006,1471.0,36032.0,401319.0,5680426.0,8505075.0,17805503.0,91840530.0,376164.0,2865985.0,36525577.0,1.0386285071530976,0.012187133300598093,0.0,1.0495496813541296,1037.0,34714.0,135021.0,1735014.0,6291460.0,17805503.0,91840530.0,1427.0,264813.0,44702003.0,1.5808394741782918,0.00017683562176764887,0.0,1.584448470790182,4924.0,1667.0,7431.0,1160510.0,7618718.0,17805503.0,91840530.0,157932.0,870429.0,62306142.0,2.6007952148276856,0.0026924275015713446,0.0,2.601189699611407,36964.0,3422.0,50548.0,80752.0,259532.0,4805.0,4860645731.0,99810.0,130978.0,0.0,304876.0,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix44.alt_d0.9,14919366.0,15231846.0,17805503.0,91840530.0,3777695.0,4090794.0,27944979.0,0.6098006329840836,0.0645121605916348,0.0,0.6124194301054006,1471.0,36032.0,401319.0,5680426.0,8505075.0,17805503.0,91840530.0,376164.0,2865985.0,36525577.0,1.0386285071530976,0.012187133300598093,0.0,1.0495496813541296,1037.0,34714.0,135021.0,1735014.0,6291460.0,17805503.0,91840530.0,1427.0,264813.0,44702003.0,1.5808394741782918,0.00017683562176764887,0.0,1.584448470790182,4924.0,1667.0,7431.0,1160510.0,7618718.0,17805503.0,91840530.0,157932.0,870429.0,62306142.0,2.6007952148276856,0.0026924275015713446,0.0,2.601189699611407,36964.0,3422.0,50548.0,80752.0,259532.0,4805.0,4860645731.0,99810.0,130978.0,0.0,304876.0,32.0,5561537.0,6532160.0,9132370.0,53631728.0,3007705.0,3168505.0,19471350.0,1.1978990119760806,0.010763775462856824,410912.0,1.203567748569101,1612.0,36189.0,533347.0,1182475.0,3258427.0,9132370.0,53631728.0,43709.0,272846.0,21203207.0,1.3138396714105978,0.003996308464479677,138447.0,1.3269993440914023,1121.0,22146.0,118893.0,814035.0,3182475.0,9132370.0,53631728.0,1177.0,104531.0,23002705.0,1.5902889392348316,8.959776532632363e-05,5030.0,1.5939076055832166,5359.0,1096.0,6912.0,259620.0,3853320.0,9132372.0,53631728.0,48015.0,63819.0,30619463.0,2.4913854801359383,0.0010766009041811562,94906.0,2.492839538293009,37758.0,1802.0,44058.0,56619.0,201340.0,3024.0,2493210269.0,152094.0,153405.0,1230604.0,424126.0,175439.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
