,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix81.alth_d20.0,308794.0,2296810.0,4963426.0,32284485.0,98955.0,163021.0,15716439.0,2.3022106101712807,5.0543030218584945e-05,2188.0,2.323164886511857,272.0,222.0,2296.0,513744.0,1728946.0,4963426.0,32284485.0,109788.0,146874.0,11309058.0,1.268976106423265,0.003057231022188475,21134.0,1.289200040455927,519.0,6688.0,28715.0,413187.0,2142652.0,4963426.0,32284485.0,8519.0,37588.0,14910910.0,2.195171238575935,0.010745423286686191,188070.0,2.219569708503763,132.0,22601.0,191120.0,157820.0,1637088.0,4963426.0,32284485.0,24226.0,35282.0,12052279.0,1.5059432738596283,0.0001898954520039245,3010.0,1.5119510193160934,740.0,1704.0,5380.0,6830.0,27120.0,965.0,1353046968.0,13629.0,13984.0,16134.0,9.0,18617.0,265274.0,2251042.0,4817389.0,32030553.0,97034.0,145615.0,15610614.0,2.3685894994155547,1.2641326614980724e-05,1175.0,2.389572857828172,272.0,43.0,1056.0,326535.0,1593165.0,4817389.0,32030553.0,29891.0,69969.0,11464848.0,1.352629816691158,0.003461707272614129,50733.0,1.3740862529473954,619.0,6705.0,46270.0,317878.0,2045514.0,4817389.0,32030553.0,10271.0,39854.0,14771664.0,2.255101259209086,0.007429524232992441,208510.0,2.2801287170290796,132.0,22503.0,189592.0,307184.0,1774996.0,4817389.0,32030553.0,72075.0,95394.0,11878457.0,1.5228294829419007,0.0004512293267943152,12630.0,1.529758547628186,1028.0,3729.0,13529.0,4619.0,19598.0,369.0,1309700575.0,10116.0,10264.0,59562.0,0.0,16000.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix81.alth_d20.1,265274.0,2251042.0,4817389.0,32030553.0,97034.0,145615.0,15610614.0,2.3685894994155547,1.2641326614980724e-05,1175.0,2.389572857828172,272.0,43.0,1056.0,326535.0,1593165.0,4817389.0,32030553.0,29891.0,69969.0,11464848.0,1.352629816691158,0.003461707272614129,50733.0,1.3740862529473954,619.0,6705.0,46270.0,317878.0,2045514.0,4817389.0,32030553.0,10271.0,39854.0,14771664.0,2.255101259209086,0.007429524232992441,208510.0,2.2801287170290796,132.0,22503.0,189592.0,307184.0,1774996.0,4817389.0,32030553.0,72075.0,95394.0,11878457.0,1.5228294829419007,0.0004512293267943152,12630.0,1.529758547628186,1028.0,3729.0,13529.0,4619.0,19598.0,369.0,1309700575.0,10116.0,10264.0,59562.0,0.0,16000.0,316853.0,2291736.0,4856677.0,32403686.0,100478.0,181316.0,15640866.0,2.354667605031177,0.00010360366961471363,0.0,2.3757163591484467,499.0,220.0,1655.0,308269.0,1581594.0,4856677.0,32403686.0,12690.0,55989.0,11495657.0,1.3450832740163696,0.00283205486076005,0.0,1.3665133588253862,902.0,7353.0,14747.0,273871.0,2019523.0,4856678.0,32403686.0,9321.0,32891.0,14789084.0,2.24755481009859,0.0403147366144273,7.0,2.2724493985394956,396.0,22653.0,114246.0,153009.0,1674308.0,4856677.0,32403686.0,32285.0,43665.0,12088659.0,1.5539386292314683,0.0002485271747288408,0.0,1.5592235184674623,1431.0,1704.0,3709.0,1021.0,5309.0,268.0,1330641857.0,2306.0,3155.0,168.0,4.0,1344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix81.alth_d20.2,316853.0,2291736.0,4856677.0,32403686.0,100478.0,181316.0,15640866.0,2.354667605031177,0.00010360366961471363,0.0,2.3757163591484467,499.0,220.0,1655.0,308269.0,1581594.0,4856677.0,32403686.0,12690.0,55989.0,11495657.0,1.3450832740163696,0.00283205486076005,0.0,1.3665133588253862,902.0,7353.0,14747.0,273871.0,2019523.0,4856678.0,32403686.0,9321.0,32891.0,14789084.0,2.24755481009859,0.0403147366144273,7.0,2.2724493985394956,396.0,22653.0,114246.0,153009.0,1674308.0,4856677.0,32403686.0,32285.0,43665.0,12088659.0,1.5539386292314683,0.0002485271747288408,0.0,1.5592235184674623,1431.0,1704.0,3709.0,1021.0,5309.0,268.0,1330641857.0,2306.0,3155.0,168.0,4.0,1344.0,265143.0,2254661.0,4838170.0,32431191.0,95738.0,143154.0,15635878.0,2.3590764689955086,2.2901747061483672e-05,1248.0,2.379946136659109,509.0,58.0,1350.0,300324.0,1577756.0,4838170.0,32431191.0,14360.0,52659.0,11560623.0,1.3630965840390066,0.0033246536480419225,50522.0,1.3846658964029788,1029.0,6822.0,46809.0,318570.0,2054353.0,4838170.0,32431191.0,8116.0,37478.0,14834473.0,2.254851524440026,0.0073814593858112145,208354.0,2.279859947046094,396.0,22533.0,188469.0,187243.0,1703353.0,4838170.0,32431191.0,40078.0,55546.0,11976983.0,1.5368459562189836,0.0002572501178263133,7655.0,1.5419451982877823,1630.0,2560.0,8304.0,2581.0,12162.0,240.0,1302080099.0,6355.0,6502.0,36637.0,4.0,9851.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix81.alth_d20.3,265143.0,2254661.0,4838170.0,32431191.0,95738.0,143154.0,15635878.0,2.3590764689955086,2.2901747061483672e-05,1248.0,2.379946136659109,509.0,58.0,1350.0,300324.0,1577756.0,4838170.0,32431191.0,14360.0,52659.0,11560623.0,1.3630965840390066,0.0033246536480419225,50522.0,1.3846658964029788,1029.0,6822.0,46809.0,318570.0,2054353.0,4838170.0,32431191.0,8116.0,37478.0,14834473.0,2.254851524440026,0.0073814593858112145,208354.0,2.279859947046094,396.0,22533.0,188469.0,187243.0,1703353.0,4838170.0,32431191.0,40078.0,55546.0,11976983.0,1.5368459562189836,0.0002572501178263133,7655.0,1.5419451982877823,1630.0,2560.0,8304.0,2581.0,12162.0,240.0,1302080099.0,6355.0,6502.0,36637.0,4.0,9851.0,405699.0,2383004.0,4945441.0,33657412.0,104622.0,255360.0,15774878.0,2.314414022935467,0.00011718839418075916,0.0,2.3355894853462007,509.0,97.0,2187.0,281100.0,1607375.0,4945441.0,33657412.0,7597.0,45895.0,11849838.0,1.3679625335738512,0.0025880051770716646,0.0,1.3897419866094853,1097.0,7370.0,13912.0,273238.0,2075280.0,4945441.0,33657412.0,11684.0,36843.0,15225092.0,2.275519412727803,0.03999029945080298,0.0,2.3007383972430366,396.0,23334.0,116578.0,75603.0,1645127.0,4945441.0,33657412.0,16395.0,22692.0,12582633.0,1.6030079016209071,0.0001242903350520854,0.0,1.605638000736436,1741.0,826.0,1802.0,447.0,5251.0,296.0,1366913000.0,863.0,2618.0,259.0,0.0,1582.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix81.alth_d20.4,405699.0,2383004.0,4945441.0,33657412.0,104622.0,255360.0,15774878.0,2.314414022935467,0.00011718839418075916,0.0,2.3355894853462007,509.0,97.0,2187.0,281100.0,1607375.0,4945441.0,33657412.0,7597.0,45895.0,11849838.0,1.3679625335738512,0.0025880051770716646,0.0,1.3897419866094853,1097.0,7370.0,13912.0,273238.0,2075280.0,4945441.0,33657412.0,11684.0,36843.0,15225092.0,2.275519412727803,0.03999029945080298,0.0,2.3007383972430366,396.0,23334.0,116578.0,75603.0,1645127.0,4945441.0,33657412.0,16395.0,22692.0,12582633.0,1.6030079016209071,0.0001242903350520854,0.0,1.605638000736436,1741.0,826.0,1802.0,447.0,5251.0,296.0,1366913000.0,863.0,2618.0,259.0,0.0,1582.0,294134.0,2293118.0,4934199.0,32789209.0,93014.0,155162.0,15749928.0,2.3137755489796823,4.3943292554186716e-05,2299.0,2.3346089203131046,530.0,186.0,2621.0,308202.0,1607815.0,4934199.0,32789209.0,17364.0,57181.0,11789275.0,1.362384857197693,0.003326166249696931,51231.0,1.383585056054691,1281.0,7172.0,47351.0,335142.0,2097283.0,4934199.0,32789209.0,11477.0,42610.0,15110010.0,2.25055393996067,0.00746783997523041,211843.0,2.2755642810514938,406.0,23123.0,192594.0,166334.0,1694230.0,4934199.0,32789209.0,26569.0,39994.0,12211563.0,1.5308142213153544,0.00021328059022294996,5633.0,1.536208612583319,1985.0,2051.0,8009.0,2790.0,11062.0,212.0,1349116000.0,7395.0,7608.0,53940.0,2.0,8930.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix81.alth_d20.5,294134.0,2293118.0,4934199.0,32789209.0,93014.0,155162.0,15749928.0,2.3137755489796823,4.3943292554186716e-05,2299.0,2.3346089203131046,530.0,186.0,2621.0,308202.0,1607815.0,4934199.0,32789209.0,17364.0,57181.0,11789275.0,1.362384857197693,0.003326166249696931,51231.0,1.383585056054691,1281.0,7172.0,47351.0,335142.0,2097283.0,4934199.0,32789209.0,11477.0,42610.0,15110010.0,2.25055393996067,0.00746783997523041,211843.0,2.2755642810514938,406.0,23123.0,192594.0,166334.0,1694230.0,4934199.0,32789209.0,26569.0,39994.0,12211563.0,1.5308142213153544,0.00021328059022294996,5633.0,1.536208612583319,1985.0,2051.0,8009.0,2790.0,11062.0,212.0,1349116000.0,7395.0,7608.0,53940.0,2.0,8930.0,258708.0,2276542.0,4885311.0,31543263.0,94153.0,143128.0,15705600.0,2.3377453349438757,2.3221926142663902e-05,0.0,2.359171811170261,532.0,31.0,568.0,282056.0,1588259.0,4885311.0,31543263.0,8598.0,48487.0,11705822.0,1.3685413272563405,0.0023496084521619507,0.0,1.3900288026698813,1370.0,7213.0,13385.0,677520.0,2252748.0,4885311.0,31543263.0,6239.0,250646.0,14054790.0,2.0505304575287018,0.03601120567122867,0.0,2.0713031370981296,470.0,19279.0,107139.0,183466.0,1717563.0,4885311.0,31543263.0,40531.0,57540.0,12282175.0,1.5764959487737833,0.00031361988180526385,0.0,1.580421389753897,2313.0,2170.0,4838.0,2090.0,22578.0,1282.0,1335592000.0,9566.0,12639.0,2913.0,2318.0,10115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix81.alth_d20.6,258708.0,2276542.0,4885311.0,31543263.0,94153.0,143128.0,15705600.0,2.3377453349438757,2.3221926142663902e-05,0.0,2.359171811170261,532.0,31.0,568.0,282056.0,1588259.0,4885311.0,31543263.0,8598.0,48487.0,11705822.0,1.3685413272563405,0.0023496084521619507,0.0,1.3900288026698813,1370.0,7213.0,13385.0,677520.0,2252748.0,4885311.0,31543263.0,6239.0,250646.0,14054790.0,2.0505304575287018,0.03601120567122867,0.0,2.0713031370981296,470.0,19279.0,107139.0,183466.0,1717563.0,4885311.0,31543263.0,40531.0,57540.0,12282175.0,1.5764959487737833,0.00031361988180526385,0.0,1.580421389753897,2313.0,2170.0,4838.0,2090.0,22578.0,1282.0,1335592000.0,9566.0,12639.0,2913.0,2318.0,10115.0,247521.0,2234351.0,4737585.0,31317791.0,97759.0,135109.0,15543534.0,2.414292514012941,3.7434307045034493e-06,568.0,2.4359174558345655,532.0,21.0,502.0,297918.0,1549112.0,4737585.0,31317791.0,12823.0,57683.0,11327247.0,1.363267571980239,0.003334787515107539,49951.0,1.3848308790238064,1445.0,6628.0,44484.0,490583.0,2096724.0,4737585.0,31317791.0,3899.0,140809.0,14043595.0,2.141442950363951,0.007056701252432677,187257.0,2.1641600097940197,510.0,19997.0,174199.0,174900.0,1662675.0,4737585.0,31317791.0,36705.0,50669.0,11890480.0,1.5648593112313551,0.00028827085105534157,8796.0,1.570077581721489,2552.0,2649.0,9454.0,4015.0,17847.0,299.0,1220414000.0,13395.0,14059.0,106667.0,306.0,14927.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix81.alth_d20.7,247521.0,2234351.0,4737585.0,31317791.0,97759.0,135109.0,15543534.0,2.414292514012941,3.7434307045034493e-06,568.0,2.4359174558345655,532.0,21.0,502.0,297918.0,1549112.0,4737585.0,31317791.0,12823.0,57683.0,11327247.0,1.363267571980239,0.003334787515107539,49951.0,1.3848308790238064,1445.0,6628.0,44484.0,490583.0,2096724.0,4737585.0,31317791.0,3899.0,140809.0,14043595.0,2.141442950363951,0.007056701252432677,187257.0,2.1641600097940197,510.0,19997.0,174199.0,174900.0,1662675.0,4737585.0,31317791.0,36705.0,50669.0,11890480.0,1.5648593112313551,0.00028827085105534157,8796.0,1.570077581721489,2552.0,2649.0,9454.0,4015.0,17847.0,299.0,1220414000.0,13395.0,14059.0,106667.0,306.0,14927.0,233884.0,2223497.0,4721074.0,31941968.0,99276.0,128542.0,15526260.0,2.422347753922095,1.3597893958183756e-06,0.0,2.4441561390480215,532.0,0.0,65.0,261882.0,1530454.0,4721074.0,31941968.0,4743.0,43212.0,11315250.0,1.3688830126365314,0.002032716849989053,0.0,1.3907720997383222,1503.0,6756.0,11871.0,252368.0,1976450.0,4721074.0,31941968.0,1988.0,25575.0,14550012.0,2.2786588390692457,0.040168490513764955,0.0,2.303939103687,510.0,22290.0,111821.0,129422.0,1594010.0,4721074.0,31941968.0,32834.0,40452.0,11503666.0,1.4913470960209478,0.0002758956985935736,0.0,1.4957329624572713,2804.0,1570.0,3589.0,519.0,2296.0,84.0,1287486103.0,758.0,829.0,84.0,0.0,467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix81.alth_d20.8,233884.0,2223497.0,4721074.0,31941968.0,99276.0,128542.0,15526260.0,2.422347753922095,1.3597893958183756e-06,0.0,2.4441561390480215,532.0,0.0,65.0,261882.0,1530454.0,4721074.0,31941968.0,4743.0,43212.0,11315250.0,1.3688830126365314,0.002032716849989053,0.0,1.3907720997383222,1503.0,6756.0,11871.0,252368.0,1976450.0,4721074.0,31941968.0,1988.0,25575.0,14550012.0,2.2786588390692457,0.040168490513764955,0.0,2.303939103687,510.0,22290.0,111821.0,129422.0,1594010.0,4721074.0,31941968.0,32834.0,40452.0,11503666.0,1.4913470960209478,0.0002758956985935736,0.0,1.4957329624572713,2804.0,1570.0,3589.0,519.0,2296.0,84.0,1287486103.0,758.0,829.0,84.0,0.0,467.0,252485.0,2234545.0,4737112.0,32311293.0,97633.0,134606.0,15545370.0,2.4154024646240155,2.891244970084118e-05,1220.0,2.4371146386237017,557.0,28.0,1271.0,264534.0,1529836.0,4737112.0,32311293.0,10605.0,43000.0,11348290.0,1.3694964358030801,0.0031394635033917466,45927.0,1.3911887664889493,1662.0,6571.0,43357.0,315240.0,2009059.0,4737112.0,32311293.0,3756.0,32916.0,14508054.0,2.2512991037577326,0.007449832601767892,205029.0,2.276295768392219,559.0,22179.0,186022.0,87228.0,1605759.0,4737112.0,32311293.0,23295.0,28491.0,11941345.0,1.5889402657146379,0.00020130224929752936,6246.0,1.591394714754475,3063.0,2191.0,7302.0,1177.0,5326.0,96.0,1362766897.0,3610.0,3682.0,17217.0,4.0,4270.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix81.alth_d20.9,252485.0,2234545.0,4737112.0,32311293.0,97633.0,134606.0,15545370.0,2.4154024646240155,2.891244970084118e-05,1220.0,2.4371146386237017,557.0,28.0,1271.0,264534.0,1529836.0,4737112.0,32311293.0,10605.0,43000.0,11348290.0,1.3694964358030801,0.0031394635033917466,45927.0,1.3911887664889493,1662.0,6571.0,43357.0,315240.0,2009059.0,4737112.0,32311293.0,3756.0,32916.0,14508054.0,2.2512991037577326,0.007449832601767892,205029.0,2.276295768392219,559.0,22179.0,186022.0,87228.0,1605759.0,4737112.0,32311293.0,23295.0,28491.0,11941345.0,1.5889402657146379,0.00020130224929752936,6246.0,1.591394714754475,3063.0,2191.0,7302.0,1177.0,5326.0,96.0,1362766897.0,3610.0,3682.0,17217.0,4.0,4270.0,1171814.0,3000229.0,5531393.0,35759940.0,86225.0,760825.0,16292202.0,2.064528772408686,0.0006764220695708314,0.0,2.081205222626561,559.0,551.0,12407.0,288344.0,1781958.0,5531393.0,35759940.0,5675.0,44212.0,13254116.0,1.368280286719819,0.002055648668194009,0.0,1.3899764489704491,1736.0,8039.0,14114.0,296143.0,2316413.0,5531393.0,35759940.0,1999.0,28667.0,17045438.0,2.2781655543187767,0.04038222996355407,0.0,2.3034318841564865,559.0,26097.0,131531.0,251556.0,1988248.0,5531393.0,35759940.0,59741.0,71107.0,13886665.0,1.5687080993883458,0.00041198018246753213,0.0,1.574978490951556,3433.0,2950.0,6266.0,1500.0,24767.0,1574.0,1423452812.0,3252.0,13054.0,1700.0,0.0,8530.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
