,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix73.t15.0,523695.0,2069536.0,4778851.0,30635108.0,319302.0,352068.0,14630953.0,2.254411572991081,0.008540038682357394,178489.0,2.2578942092984278,189.0,1143.0,94289.0,262096.0,2221567.0,4778851.0,30635108.0,96416.0,134943.0,15393137.0,2.3630249195884114,3.0713431604811314e-05,1424.0,2.384819698291493,256.0,174.0,1373.0,365796.0,1655023.0,4778851.0,30635108.0,132973.0,146203.0,11080062.0,1.373510912978873,0.0022052331068027255,19458.0,1.379498963244512,384.0,6179.0,23758.0,480940.0,1655682.0,4778851.0,30635108.0,113178.0,153921.0,10919441.0,1.275669402540485,0.0030518028045920342,21876.0,1.2962856552757138,443.0,6658.0,26369.0,10335.0,41530.0,1403.0,1303850255.0,23741.0,23962.0,30815.0,41.0,29427.0,411351.0,1884607.0,4552238.0,30357243.0,276629.0,319682.0,14384587.0,2.363121392159197,0.009824972562201616,304364.0,2.3660588484169764,370.0,866.0,140437.0,239235.0,2131511.0,4552238.0,30357243.0,94674.0,126042.0,14828080.0,2.397020762095479,2.281047100414901e-05,657.0,2.4187593003704992,436.0,132.0,901.0,215136.0,1509908.0,4552238.0,30357243.0,73829.0,88220.0,10916261.0,1.4492146500248888,0.0022275187346885157,23358.0,1.4556675200198232,601.0,6054.0,25847.0,292062.0,1482912.0,4552238.0,30357243.0,27611.0,61144.0,10771022.0,1.343167470593585,0.003521327680541576,52603.0,1.3647689334344997,744.0,6407.0,35812.0,4228.0,17887.0,636.0,1243089000.0,13221.0,13268.0,19446.0,2.0,12508.0,2,3,3,2,3,2,1,4,1,2,0,1,0,4,3,2,3,1,2
mix73.t15.1,411351.0,1884607.0,4552238.0,30357243.0,276629.0,319682.0,14384587.0,2.363121392159197,0.009824972562201616,304364.0,2.3660588484169764,370.0,866.0,140437.0,239235.0,2131511.0,4552238.0,30357243.0,94674.0,126042.0,14828080.0,2.397020762095479,2.281047100414901e-05,657.0,2.4187593003704992,436.0,132.0,901.0,215136.0,1509908.0,4552238.0,30357243.0,73829.0,88220.0,10916261.0,1.4492146500248888,0.0022275187346885157,23358.0,1.4556675200198232,601.0,6054.0,25847.0,292062.0,1482912.0,4552238.0,30357243.0,27611.0,61144.0,10771022.0,1.343167470593585,0.003521327680541576,52603.0,1.3647689334344997,744.0,6407.0,35812.0,4228.0,17887.0,636.0,1243089000.0,13221.0,13268.0,19446.0,2.0,12508.0,459004.0,1884379.0,4476212.0,30243411.0,305152.0,357781.0,14316936.0,2.4002364052462215,0.011564230917695354,343654.0,2.402747233598409,371.0,737.0,163601.0,231571.0,2109639.0,4476212.0,30243411.0,92556.0,126231.0,14679999.0,2.4124377933842274,6.480818397747267e-06,0.0,2.4340927105329238,436.0,10.0,376.0,187485.0,1483633.0,4476212.0,30243411.0,63892.0,78010.0,10870681.0,1.4724356219053074,0.002058333450018903,28791.0,1.4790369625031166,610.0,6006.0,29033.0,259143.0,1459456.0,4476212.0,30243411.0,13387.0,43755.0,10682292.0,1.358192820179205,0.0023604516570996624,0.0,1.3799044817358963,771.0,6517.0,13093.0,3608.0,14321.0,583.0,1222081546.0,10232.0,10301.0,6526.0,0.0,9556.0,3,3,4,3,4,0,3,3,2,4,1,4,2,0,2,2,0,0,2
mix73.t15.2,459004.0,1884379.0,4476212.0,30243411.0,305152.0,357781.0,14316936.0,2.4002364052462215,0.011564230917695354,343654.0,2.402747233598409,371.0,737.0,163601.0,231571.0,2109639.0,4476212.0,30243411.0,92556.0,126231.0,14679999.0,2.4124377933842274,6.480818397747267e-06,0.0,2.4340927105329238,436.0,10.0,376.0,187485.0,1483633.0,4476212.0,30243411.0,63892.0,78010.0,10870681.0,1.4724356219053074,0.002058333450018903,28791.0,1.4790369625031166,610.0,6006.0,29033.0,259143.0,1459456.0,4476212.0,30243411.0,13387.0,43755.0,10682292.0,1.358192820179205,0.0023604516570996624,0.0,1.3799044817358963,771.0,6517.0,13093.0,3608.0,14321.0,583.0,1222081546.0,10232.0,10301.0,6526.0,0.0,9556.0,383215.0,1941184.0,4607830.0,30072809.0,248484.0,279449.0,14498551.0,2.337876614371624,0.007772610988695079,204475.0,2.34135959876992,371.0,855.0,96876.0,692509.0,2334907.0,4607830.0,30072809.0,75703.0,368206.0,14245313.0,2.2213002649837343,7.91121401209766e-05,13231.0,2.2389254811917976,438.0,551.0,12469.0,186115.0,1518121.0,4607830.0,30072809.0,67457.0,80738.0,11128002.0,1.4612079872738362,0.00198026379790205,28274.0,1.4671821660087285,635.0,5958.0,29490.0,282471.0,1507482.0,4607830.0,30072809.0,21733.0,54942.0,11014313.0,1.3611166210558983,0.0034807105371434336,45783.0,1.3829021469976106,801.0,6636.0,40710.0,6125.0,31362.0,805.0,1256011575.0,21383.0,22807.0,140605.0,2.0,24480.0,1,2,2,1,4,4,1,0,2,4,1,3,3,4,0,1,5,4,4
mix73.t15.3,383215.0,1941184.0,4607830.0,30072809.0,248484.0,279449.0,14498551.0,2.337876614371624,0.007772610988695079,204475.0,2.34135959876992,371.0,855.0,96876.0,692509.0,2334907.0,4607830.0,30072809.0,75703.0,368206.0,14245313.0,2.2213002649837343,7.91121401209766e-05,13231.0,2.2389254811917976,438.0,551.0,12469.0,186115.0,1518121.0,4607830.0,30072809.0,67457.0,80738.0,11128002.0,1.4612079872738362,0.00198026379790205,28274.0,1.4671821660087285,635.0,5958.0,29490.0,282471.0,1507482.0,4607830.0,30072809.0,21733.0,54942.0,11014313.0,1.3611166210558983,0.0034807105371434336,45783.0,1.3829021469976106,801.0,6636.0,40710.0,6125.0,31362.0,805.0,1256011575.0,21383.0,22807.0,140605.0,2.0,24480.0,563910.0,2022171.0,4663888.0,31084547.0,342792.0,390749.0,14532351.0,2.307513387971581,0.010162901532729514,347900.0,2.3105767119622085,400.0,976.0,161514.0,233175.0,2195983.0,4663888.0,31084547.0,96854.0,125430.0,15319584.0,2.4178524441410256,2.3777164549005768e-05,539.0,2.4396563553841775,449.0,82.0,615.0,197795.0,1533855.0,4663888.0,31084547.0,69688.0,84211.0,11260870.0,1.4610556685752316,0.0034081417454372284,0.0,1.467250071185243,709.0,7165.0,22119.0,257637.0,1501654.0,4663889.0,31084547.0,8718.0,41865.0,11116467.0,1.3575014328171189,0.0022955905413744107,0.0,1.3791456014497772,1010.0,6971.0,13661.0,8933.0,17133.0,1673.0,1274201019.0,10427.0,10445.0,387.0,0.0,7497.0,3,4,0,2,0,2,1,4,3,0,1,4,2,0,0,2,5,0,0
mix73.t15.4,563910.0,2022171.0,4663888.0,31084547.0,342792.0,390749.0,14532351.0,2.307513387971581,0.010162901532729514,347900.0,2.3105767119622085,400.0,976.0,161514.0,233175.0,2195983.0,4663888.0,31084547.0,96854.0,125430.0,15319584.0,2.4178524441410256,2.3777164549005768e-05,539.0,2.4396563553841775,449.0,82.0,615.0,197795.0,1533855.0,4663888.0,31084547.0,69688.0,84211.0,11260870.0,1.4610556685752316,0.0034081417454372284,0.0,1.467250071185243,709.0,7165.0,22119.0,257637.0,1501654.0,4663889.0,31084547.0,8718.0,41865.0,11116467.0,1.3575014328171189,0.0022955905413744107,0.0,1.3791456014497772,1010.0,6971.0,13661.0,8933.0,17133.0,1673.0,1274201019.0,10427.0,10445.0,387.0,0.0,7497.0,347693.0,1862120.0,4470550.0,30287290.0,233822.0,265966.0,14323664.0,2.4045014595519567,0.00930307021290587,196494.0,2.4072639831788036,400.0,937.0,104788.0,233851.0,2111780.0,4470550.0,30287290.0,91721.0,127604.0,14696934.0,2.4220637281766226,4.315477207267695e-06,541.0,2.443779848117122,449.0,19.0,467.0,144916.0,1444419.0,4470550.0,30287290.0,51129.0,61949.0,10778864.0,1.4579199427363523,0.002756568749913393,0.0,1.4634402925814498,719.0,5623.0,17637.0,248113.0,1447997.0,4470550.0,30287290.0,10641.0,38292.0,10719329.0,1.3679672523515003,0.0029446051653502286,23628.0,1.3899542561877174,1041.0,6286.0,22591.0,2245.0,11715.0,379.0,1221679860.0,8049.0,8110.0,28202.0,0.0,8339.0,4,1,2,0,3,4,2,3,4,0,0,2,0,1,2,1,5,4,1
mix73.t15.5,347693.0,1862120.0,4470550.0,30287290.0,233822.0,265966.0,14323664.0,2.4045014595519567,0.00930307021290587,196494.0,2.4072639831788036,400.0,937.0,104788.0,233851.0,2111780.0,4470550.0,30287290.0,91721.0,127604.0,14696934.0,2.4220637281766226,4.315477207267695e-06,541.0,2.443779848117122,449.0,19.0,467.0,144916.0,1444419.0,4470550.0,30287290.0,51129.0,61949.0,10778864.0,1.4579199427363523,0.002756568749913393,0.0,1.4634402925814498,719.0,5623.0,17637.0,248113.0,1447997.0,4470550.0,30287290.0,10641.0,38292.0,10719329.0,1.3679672523515003,0.0029446051653502286,23628.0,1.3899542561877174,1041.0,6286.0,22591.0,2245.0,11715.0,379.0,1221679860.0,8049.0,8110.0,28202.0,0.0,8339.0,403569.0,1877928.0,4480763.0,29831213.0,279107.0,318399.0,14326183.0,2.3971899428735686,0.009577883762193724,289045.0,2.3998461869105774,401.0,1055.0,135275.0,233247.0,2050495.0,4480763.0,29831213.0,78110.0,124516.0,14234396.0,2.296319845526309,1.2543579435827808e-05,1205.0,2.316350585826566,452.0,49.0,1198.0,208503.0,1489425.0,4480763.0,29831213.0,75290.0,89245.0,10774187.0,1.4478031978035883,0.0021131060226251756,18720.0,1.4540054896900372,733.0,5903.0,20995.0,242337.0,1447458.0,4480763.0,29831213.0,6209.0,37519.0,10768538.0,1.374134048152067,0.0022021156393332002,0.0,1.3959823360441068,1074.0,6514.0,12282.0,2947.0,14927.0,443.0,1223035000.0,10929.0,11060.0,48360.0,0.0,11074.0,3,3,1,1,2,3,4,1,1,1,0,3,3,0,4,3,3,4,5
mix73.t15.6,403569.0,1877928.0,4480763.0,29831213.0,279107.0,318399.0,14326183.0,2.3971899428735686,0.009577883762193724,289045.0,2.3998461869105774,401.0,1055.0,135275.0,233247.0,2050495.0,4480763.0,29831213.0,78110.0,124516.0,14234396.0,2.296319845526309,1.2543579435827808e-05,1205.0,2.316350585826566,452.0,49.0,1198.0,208503.0,1489425.0,4480763.0,29831213.0,75290.0,89245.0,10774187.0,1.4478031978035883,0.0021131060226251756,18720.0,1.4540054896900372,733.0,5903.0,20995.0,242337.0,1447458.0,4480763.0,29831213.0,6209.0,37519.0,10768538.0,1.374134048152067,0.0022021156393332002,0.0,1.3959823360441068,1074.0,6514.0,12282.0,2947.0,14927.0,443.0,1223035000.0,10929.0,11060.0,48360.0,0.0,11074.0,436993.0,1879982.0,4514876.0,30018923.0,291533.0,343879.0,14375622.0,2.381464740116894,0.010055084035784463,301414.0,2.384601038876815,415.0,1409.0,156666.0,306753.0,2129305.0,4514876.0,30018923.0,90383.0,166675.0,14461496.0,2.3271974689891817,4.76795872139737e-05,3798.0,2.348460289939303,458.0,181.0,3030.0,198504.0,1494038.0,4514876.0,30018923.0,69739.0,83645.0,10917559.0,1.4619298514510697,0.0032938450364535347,0.0,1.468591163965522,787.0,6395.0,18177.0,281524.0,1470122.0,4514877.0,30018923.0,11342.0,47516.0,10773399.0,1.3570606685409148,0.003578447515126514,46170.0,1.3790448776345403,1221.0,7036.0,41790.0,3152.0,14826.0,485.0,1229327000.0,11516.0,11838.0,27630.0,2.0,10560.0,3,3,3,3,1,4,2,2,1,0,0,1,2,4,4,0,2,3,1
mix73.t15.7,436993.0,1879982.0,4514876.0,30018923.0,291533.0,343879.0,14375622.0,2.381464740116894,0.010055084035784463,301414.0,2.384601038876815,415.0,1409.0,156666.0,306753.0,2129305.0,4514876.0,30018923.0,90383.0,166675.0,14461496.0,2.3271974689891817,4.76795872139737e-05,3798.0,2.348460289939303,458.0,181.0,3030.0,198504.0,1494038.0,4514876.0,30018923.0,69739.0,83645.0,10917559.0,1.4619298514510697,0.0032938450364535347,0.0,1.468591163965522,787.0,6395.0,18177.0,281524.0,1470122.0,4514877.0,30018923.0,11342.0,47516.0,10773399.0,1.3570606685409148,0.003578447515126514,46170.0,1.3790448776345403,1221.0,7036.0,41790.0,3152.0,14826.0,485.0,1229327000.0,11516.0,11838.0,27630.0,2.0,10560.0,365228.0,1903099.0,4512365.0,30162110.0,213497.0,242728.0,14356663.0,2.3813233193680032,0.013932890927972025,0.0,2.3840857288805317,415.0,1143.0,82751.0,298754.0,2134369.0,4512365.0,30162110.0,95269.0,166964.0,14558209.0,2.3545078910948027,3.8277976876421395e-05,2435.0,2.3756043671112597,461.0,93.0,1935.0,175085.0,1480788.0,4512365.0,30162110.0,60739.0,73549.0,10900905.0,1.4619096637794151,0.0026773872156095023,0.0,1.4680124502339682,797.0,5417.0,17508.0,270781.0,1468497.0,4512365.0,30162110.0,16271.0,50752.0,10754219.0,1.3582923810463028,0.0034070142895393824,37690.0,1.3797737993269605,1306.0,6442.0,34974.0,3508.0,14835.0,473.0,1234230327.0,10710.0,10974.0,36131.0,46.0,9943.0,3,0,0,3,1,2,1,1,4,0,4,2,1,3,1,1,0,4,0
mix73.t15.8,365228.0,1903099.0,4512365.0,30162110.0,213497.0,242728.0,14356663.0,2.3813233193680032,0.013932890927972025,0.0,2.3840857288805317,415.0,1143.0,82751.0,298754.0,2134369.0,4512365.0,30162110.0,95269.0,166964.0,14558209.0,2.3545078910948027,3.8277976876421395e-05,2435.0,2.3756043671112597,461.0,93.0,1935.0,175085.0,1480788.0,4512365.0,30162110.0,60739.0,73549.0,10900905.0,1.4619096637794151,0.0026773872156095023,0.0,1.4680124502339682,797.0,5417.0,17508.0,270781.0,1468497.0,4512365.0,30162110.0,16271.0,50752.0,10754219.0,1.3582923810463028,0.0034070142895393824,37690.0,1.3797737993269605,1306.0,6442.0,34974.0,3508.0,14835.0,473.0,1234230327.0,10710.0,10974.0,36131.0,46.0,9943.0,337041.0,1905501.0,4552990.0,30378509.0,195493.0,222478.0,14415372.0,2.3622828075616242,0.012975500343481727,0.0,2.365665200231057,415.0,1393.0,75286.0,278260.0,2140549.0,4552990.0,30378509.0,91685.0,155005.0,14689766.0,2.3540374567042757,3.529684464403132e-05,2562.0,2.3748872718806764,461.0,53.0,1203.0,152419.0,1463785.0,4552990.0,30378509.0,50963.0,63034.0,10925484.0,1.4444514483888609,0.0019442254366926195,28441.0,1.449957720091632,811.0,5717.0,27874.0,267452.0,1482081.0,4552990.0,30378509.0,11481.0,50409.0,10905377.0,1.3687256066892306,0.003067061684518435,27716.0,1.390418384402338,1347.0,6553.0,29659.0,2553.0,12915.0,462.0,1236741673.0,10119.0,10427.0,16746.0,4.0,8720.0,4,0,1,3,0,1,1,0,3,4,0,1,3,2,3,0,1,1,3
mix73.t15.9,337041.0,1905501.0,4552990.0,30378509.0,195493.0,222478.0,14415372.0,2.3622828075616242,0.012975500343481727,0.0,2.365665200231057,415.0,1393.0,75286.0,278260.0,2140549.0,4552990.0,30378509.0,91685.0,155005.0,14689766.0,2.3540374567042757,3.529684464403132e-05,2562.0,2.3748872718806764,461.0,53.0,1203.0,152419.0,1463785.0,4552990.0,30378509.0,50963.0,63034.0,10925484.0,1.4444514483888609,0.0019442254366926195,28441.0,1.449957720091632,811.0,5717.0,27874.0,267452.0,1482081.0,4552990.0,30378509.0,11481.0,50409.0,10905377.0,1.3687256066892306,0.003067061684518435,27716.0,1.390418384402338,1347.0,6553.0,29659.0,2553.0,12915.0,462.0,1236741673.0,10119.0,10427.0,16746.0,4.0,8720.0,366045.0,1840172.0,4434115.0,29937104.0,255112.0,295960.0,14271588.0,2.4221020429104794,0.010463654049007882,219312.0,2.4246944429722728,415.0,1043.0,118412.0,264059.0,2081836.0,4434115.0,29937104.0,89966.0,143912.0,14330877.0,2.3596911672340477,3.3483263948569704e-05,0.0,2.3806633341715315,461.0,45.0,1299.0,158295.0,1447700.0,4434115.0,29937104.0,50689.0,64255.0,10749862.0,1.4715700878303788,0.002040175922884194,27282.0,1.4777014127960146,823.0,6066.0,25342.0,261854.0,1443227.0,4434115.0,29937104.0,8306.0,49180.0,10618850.0,1.3672349499280014,0.003128454644227986,27322.0,1.3887461195751576,1376.0,6016.0,29126.0,2115.0,11071.0,341.0,1217278532.0,8943.0,9168.0,26966.0,120.0,8131.0,2,1,0,2,3,0,4,1,0,3,0,0,4,2,0,0,4,4,1
