,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix77.t16.0,3643552.0,5170957.0,8475896.0,29910405.0,1000390.0,1192505.0,17758171.0,1.2126227126901983,0.01188993486111191,304059.0,1.2206734249688764,355.0,23479.0,334532.0,4632929.0,5211278.0,8475897.0,29910405.0,737308.0,1187246.0,18163317.0,1.2412149416162088,0.012093105422109725,129086.0,1.2454232277716446,806.0,20692.0,114885.0,7609147.0,7547100.0,8475897.0,29910405.0,3840939.0,3887284.0,9354149.0,0.15395986997010463,0.06727435861359511,131043.0,0.1588975184573385,2620.0,34732.0,138650.0,5400329.0,5554911.0,8475896.0,29910405.0,149751.0,577106.0,17601653.0,1.1481844515317319,0.004328389332651257,42968.0,1.148599746858621,284.0,6042.0,73040.0,115318.0,404229.0,4542.0,2313759096.0,209081.0,210066.0,414224.0,151705.0,340472.0,3210352.0,4777239.0,8006608.0,28441565.0,742115.0,876781.0,17338758.0,1.282624052532608,0.011068283962013304,382373.0,1.29113289922524,355.0,23485.0,334645.0,3228879.0,4178612.0,8006611.0,28441565.0,757324.0,1109866.0,15815546.0,1.1251498293098041,0.011410783823473838,144438.0,1.1291751279036786,4763.0,11947.0,168511.0,7199147.0,7195431.0,8006608.0,28441565.0,3532377.0,3581675.0,9563840.0,0.21329007240019743,0.054438101210303166,170368.0,0.2190298313592972,4473.0,38147.0,179248.0,5042770.0,5204452.0,8006608.0,28441565.0,122260.0,538841.0,16998671.0,1.1918531542945527,0.0032936286850786243,51356.0,1.1922705595178382,348.0,5127.0,70950.0,136898.0,373583.0,6998.0,2185832910.0,242050.0,243148.0,210679.0,547667.0,285778.0,1,2,1,2,4,3,3,3,2,3,3,0,3,3,1,4,1,0,2
mix77.t16.1,3210352.0,4777239.0,8006608.0,28441565.0,742115.0,876781.0,17338758.0,1.282624052532608,0.011068283962013304,382373.0,1.29113289922524,355.0,23485.0,334645.0,3228879.0,4178612.0,8006611.0,28441565.0,757324.0,1109866.0,15815546.0,1.1251498293098041,0.011410783823473838,144438.0,1.1291751279036786,4763.0,11947.0,168511.0,7199147.0,7195431.0,8006608.0,28441565.0,3532377.0,3581675.0,9563840.0,0.21329007240019743,0.054438101210303166,170368.0,0.2190298313592972,4473.0,38147.0,179248.0,5042770.0,5204452.0,8006608.0,28441565.0,122260.0,538841.0,16998671.0,1.1918531542945527,0.0032936286850786243,51356.0,1.1922705595178382,348.0,5127.0,70950.0,136898.0,373583.0,6998.0,2185832910.0,242050.0,243148.0,210679.0,547667.0,285778.0,3238347.0,4836562.0,8118126.0,29516765.0,814664.0,938346.0,17453359.0,1.2660524116033676,0.009786056508306095,337991.0,1.2745574532841693,408.0,23562.0,342621.0,4135866.0,4697790.0,8118128.0,29516765.0,630449.0,1257431.0,17656243.0,1.298923963751249,0.010656148592555793,144336.0,1.3043433165872724,6178.0,24246.0,145470.0,7594356.0,7499830.0,8118126.0,29516765.0,3900236.0,3937916.0,8801176.0,0.12158360192980498,0.0779737630816096,125279.0,0.1258227576167209,5719.0,26935.0,124670.0,5113182.0,5278073.0,8118126.0,29516765.0,116670.0,540569.0,17244865.0,1.1923180300478213,0.0029701718307154176,55421.0,1.192674023536959,376.0,4413.0,63210.0,125736.0,390891.0,2204.0,2215953831.0,205656.0,207360.0,2084081.0,641631.0,345152.0,4,4,3,0,1,1,1,3,1,2,3,1,1,4,1,1,5,5,4
mix77.t16.2,3238347.0,4836562.0,8118126.0,29516765.0,814664.0,938346.0,17453359.0,1.2660524116033676,0.009786056508306095,337991.0,1.2745574532841693,408.0,23562.0,342621.0,4135866.0,4697790.0,8118128.0,29516765.0,630449.0,1257431.0,17656243.0,1.298923963751249,0.010656148592555793,144336.0,1.3043433165872724,6178.0,24246.0,145470.0,7594356.0,7499830.0,8118126.0,29516765.0,3900236.0,3937916.0,8801176.0,0.12158360192980498,0.0779737630816096,125279.0,0.1258227576167209,5719.0,26935.0,124670.0,5113182.0,5278073.0,8118126.0,29516765.0,116670.0,540569.0,17244865.0,1.1923180300478213,0.0029701718307154176,55421.0,1.192674023536959,376.0,4413.0,63210.0,125736.0,390891.0,2204.0,2215953831.0,205656.0,207360.0,2084081.0,641631.0,345152.0,2782470.0,4361263.0,7597676.0,29377859.0,657692.0,791562.0,16947668.0,1.3527491827764173,0.013095647992169003,0.0,1.362154427222219,408.0,23575.0,337969.0,4102457.0,4656085.0,7597676.0,29377859.0,654489.0,1087680.0,17131178.0,1.3429468432189,0.013581156503353403,141468.0,1.349151766935047,6184.0,29495.0,132432.0,6635998.0,6618150.0,7597679.0,29377859.0,3357993.0,3423428.0,9138032.0,0.22911970879527813,0.07376517515590127,0.0,0.2353522700814288,8626.0,44142.0,100653.0,4793108.0,4945490.0,7597676.0,29377859.0,104375.0,504584.0,16188231.0,1.1980372682383402,0.004591197510406984,0.0,1.1982682599257983,376.0,3104.0,61995.0,58243.0,255737.0,8426.0,2074473492.0,132632.0,133000.0,1033980.0,319524.0,162445.0,2,0,1,2,1,1,4,2,0,0,2,0,4,0,4,4,2,4,2
mix77.t16.3,2782470.0,4361263.0,7597676.0,29377859.0,657692.0,791562.0,16947668.0,1.3527491827764173,0.013095647992169003,0.0,1.362154427222219,408.0,23575.0,337969.0,4102457.0,4656085.0,7597676.0,29377859.0,654489.0,1087680.0,17131178.0,1.3429468432189,0.013581156503353403,141468.0,1.349151766935047,6184.0,29495.0,132432.0,6635998.0,6618150.0,7597679.0,29377859.0,3357993.0,3423428.0,9138032.0,0.22911970879527813,0.07376517515590127,0.0,0.2353522700814288,8626.0,44142.0,100653.0,4793108.0,4945490.0,7597676.0,29377859.0,104375.0,504584.0,16188231.0,1.1980372682383402,0.004591197510406984,0.0,1.1982682599257983,376.0,3104.0,61995.0,58243.0,255737.0,8426.0,2074473492.0,132632.0,133000.0,1033980.0,319524.0,162445.0,5492489.0,6694435.0,9542012.0,33807011.0,2397397.0,2559135.0,19412374.0,1.1163850978179444,0.012176054160861795,442661.0,1.1223556415565188,582.0,30990.0,434602.0,4992106.0,5698687.0,9542013.0,33807011.0,726933.0,1233079.0,21658252.0,1.3610956094903663,0.012318653162809962,204210.0,1.3650733865065998,6456.0,21429.0,162805.0,8697261.0,8608265.0,9542012.0,33807011.0,4420477.0,4465982.0,10445392.0,0.14087511103528272,0.06761794257782605,144189.0,0.1452991255932187,10826.0,34472.0,156488.0,6002430.0,6193300.0,9542013.0,33807011.0,135562.0,635923.0,20277788.0,1.1942655077078599,0.003509084345529542,40530.0,1.194588185951958,459.0,4903.0,81700.0,130570.0,445373.0,2924.0,2604964636.0,223879.0,224552.0,1825339.0,749728.0,395593.0,1,3,3,2,0,2,4,1,4,2,4,3,4,1,2,4,4,4,3
mix77.t16.4,5492489.0,6694435.0,9542012.0,33807011.0,2397397.0,2559135.0,19412374.0,1.1163850978179444,0.012176054160861795,442661.0,1.1223556415565188,582.0,30990.0,434602.0,4992106.0,5698687.0,9542013.0,33807011.0,726933.0,1233079.0,21658252.0,1.3610956094903663,0.012318653162809962,204210.0,1.3650733865065998,6456.0,21429.0,162805.0,8697261.0,8608265.0,9542012.0,33807011.0,4420477.0,4465982.0,10445392.0,0.14087511103528272,0.06761794257782605,144189.0,0.1452991255932187,10826.0,34472.0,156488.0,6002430.0,6193300.0,9542013.0,33807011.0,135562.0,635923.0,20277788.0,1.1942655077078599,0.003509084345529542,40530.0,1.194588185951958,459.0,4903.0,81700.0,130570.0,445373.0,2924.0,2604964636.0,223879.0,224552.0,1825339.0,749728.0,395593.0,5917801.0,6841074.0,9437649.0,31566303.0,3054272.0,3149038.0,19739110.0,1.1558329834050831,0.012351896373814588,239334.0,1.1613576643929013,648.0,36429.0,521645.0,3438536.0,4494567.0,9437651.0,31566303.0,775636.0,1305766.0,18543958.0,1.162985577661221,0.01298642368716874,0.0,1.167084055131939,12119.0,14589.0,151320.0,8946079.0,8814398.0,9437649.0,31566303.0,4681737.0,4742022.0,10590397.0,0.1420708695566025,0.10287334976533748,0.0,0.1466241221727996,12039.0,32687.0,107228.0,5940348.0,6134763.0,9437649.0,31566303.0,127400.0,624157.0,20113358.0,1.19823114845657,0.0031285733813870634,57298.0,1.1985821892719257,473.0,5567.0,80510.0,119383.0,361520.0,10537.0,2576492975.0,204341.0,209390.0,842635.0,528859.0,227010.0,4,1,2,1,1,0,3,1,2,0,3,2,3,3,3,1,2,2,0
mix77.t16.5,5917801.0,6841074.0,9437649.0,31566303.0,3054272.0,3149038.0,19739110.0,1.1558329834050831,0.012351896373814588,239334.0,1.1613576643929013,648.0,36429.0,521645.0,3438536.0,4494567.0,9437651.0,31566303.0,775636.0,1305766.0,18543958.0,1.162985577661221,0.01298642368716874,0.0,1.167084055131939,12119.0,14589.0,151320.0,8946079.0,8814398.0,9437649.0,31566303.0,4681737.0,4742022.0,10590397.0,0.1420708695566025,0.10287334976533748,0.0,0.1466241221727996,12039.0,32687.0,107228.0,5940348.0,6134763.0,9437649.0,31566303.0,127400.0,624157.0,20113358.0,1.19823114845657,0.0031285733813870634,57298.0,1.1985821892719257,473.0,5567.0,80510.0,119383.0,361520.0,10537.0,2576492975.0,204341.0,209390.0,842635.0,528859.0,227010.0,6445440.0,7396879.0,9939706.0,34564520.0,3249895.0,3355609.0,20211377.0,1.0943468549270974,0.013197597229572273,281409.0,1.0995535481632959,648.0,35943.0,510889.0,5429324.0,6111698.0,9939708.0,34564520.0,906528.0,1483666.0,21872036.0,1.2930837606094665,0.014721302758846531,237429.0,1.299132932275274,12544.0,37132.0,207812.0,8734560.0,8709643.0,9939707.0,34564520.0,4347497.0,4402748.0,11356723.0,0.18597037115882792,0.05969997596840087,178259.0,0.1912180107522284,15642.0,46042.0,178337.0,6272683.0,6463453.0,9939706.0,34564520.0,167440.0,685529.0,21193391.0,1.1999849894956651,0.002891575059002164,55588.0,1.2002682976739956,473.0,4811.0,79174.0,122414.0,450672.0,3999.0,2713576263.0,221012.0,221307.0,2016397.0,714531.0,392156.0,2,1,1,1,0,2,0,4,0,1,0,1,3,3,0,2,3,5,4
mix77.t16.6,6445440.0,7396879.0,9939706.0,34564520.0,3249895.0,3355609.0,20211377.0,1.0943468549270974,0.013197597229572273,281409.0,1.0995535481632959,648.0,35943.0,510889.0,5429324.0,6111698.0,9939708.0,34564520.0,906528.0,1483666.0,21872036.0,1.2930837606094665,0.014721302758846531,237429.0,1.299132932275274,12544.0,37132.0,207812.0,8734560.0,8709643.0,9939707.0,34564520.0,4347497.0,4402748.0,11356723.0,0.18597037115882792,0.05969997596840087,178259.0,0.1912180107522284,15642.0,46042.0,178337.0,6272683.0,6463453.0,9939706.0,34564520.0,167440.0,685529.0,21193391.0,1.1999849894956651,0.002891575059002164,55588.0,1.2002682976739956,473.0,4811.0,79174.0,122414.0,450672.0,3999.0,2713576263.0,221012.0,221307.0,2016397.0,714531.0,392156.0,5307844.0,6257514.0,8852615.0,32181898.0,2992801.0,3078777.0,19170407.0,1.2305378693188398,0.011173164685334386,745733.0,1.2364091288280357,721.0,36416.0,436177.0,4690334.0,5351459.0,8852615.0,32181898.0,677476.0,1170933.0,20146070.0,1.3665809481153308,0.016385853409745924,331543.0,1.3711106831145374,12619.0,23648.0,251236.0,8554357.0,8377750.0,8852615.0,32181898.0,4465027.0,4527519.0,9876034.0,0.13732394326422193,0.1268381571810299,0.0,0.14231015355349805,15953.0,32644.0,86604.0,5582062.0,5761344.0,8852615.0,32181898.0,133284.0,594783.0,18845684.0,1.195853202697734,0.0029517659028596988,60650.0,1.19624348285789,473.0,5704.0,63346.0,73884.0,305083.0,11186.0,2416756737.0,136073.0,136173.0,1298919.0,386073.0,181892.0,0,4,2,0,3,4,3,0,0,0,2,2,0,4,0,1,1,4,4
mix77.t16.7,5307844.0,6257514.0,8852615.0,32181898.0,2992801.0,3078777.0,19170407.0,1.2305378693188398,0.011173164685334386,745733.0,1.2364091288280357,721.0,36416.0,436177.0,4690334.0,5351459.0,8852615.0,32181898.0,677476.0,1170933.0,20146070.0,1.3665809481153308,0.016385853409745924,331543.0,1.3711106831145374,12619.0,23648.0,251236.0,8554357.0,8377750.0,8852615.0,32181898.0,4465027.0,4527519.0,9876034.0,0.13732394326422193,0.1268381571810299,0.0,0.14231015355349805,15953.0,32644.0,86604.0,5582062.0,5761344.0,8852615.0,32181898.0,133284.0,594783.0,18845684.0,1.195853202697734,0.0029517659028596988,60650.0,1.19624348285789,473.0,5704.0,63346.0,73884.0,305083.0,11186.0,2416756737.0,136073.0,136173.0,1298919.0,386073.0,181892.0,6058666.0,6987462.0,9573912.0,33299969.0,3128376.0,3290030.0,19861606.0,1.1410465230931723,0.01268277155007158,248266.0,1.146457999613951,866.0,36059.0,512561.0,3998302.0,5048129.0,9573915.0,33299969.0,855234.0,1240540.0,19688219.0,1.198332134764096,0.012403141776637665,211559.0,1.2022205127160623,16498.0,15119.0,191805.0,7400044.0,7479206.0,9573913.0,33299969.0,3561896.0,3666432.0,11560747.0,0.2775949603887146,0.03976002626178263,181073.0,0.2843182301740156,22952.0,65289.0,227166.0,6036392.0,6225302.0,9573912.0,33299969.0,157756.0,655504.0,20408949.0,1.199368659331734,0.0027994550130704446,61930.0,1.1997053033284617,474.0,5518.0,72027.0,145233.0,407919.0,10121.0,2613687000.0,257734.0,259118.0,217155.0,640121.0,299958.0,3,1,3,1,3,4,0,4,3,2,0,1,1,4,0,2,1,0,2
mix77.t16.8,6058666.0,6987462.0,9573912.0,33299969.0,3128376.0,3290030.0,19861606.0,1.1410465230931723,0.01268277155007158,248266.0,1.146457999613951,866.0,36059.0,512561.0,3998302.0,5048129.0,9573915.0,33299969.0,855234.0,1240540.0,19688219.0,1.198332134764096,0.012403141776637665,211559.0,1.2022205127160623,16498.0,15119.0,191805.0,7400044.0,7479206.0,9573913.0,33299969.0,3561896.0,3666432.0,11560747.0,0.2775949603887146,0.03976002626178263,181073.0,0.2843182301740156,22952.0,65289.0,227166.0,6036392.0,6225302.0,9573912.0,33299969.0,157756.0,655504.0,20408949.0,1.199368659331734,0.0027994550130704446,61930.0,1.1997053033284617,474.0,5518.0,72027.0,145233.0,407919.0,10121.0,2613687000.0,257734.0,259118.0,217155.0,640121.0,299958.0,6277532.0,7234812.0,9821674.0,34629643.0,3092081.0,3196684.0,20089571.0,1.110190075541094,0.01587025745309747,0.0,1.1154171885566555,1015.0,36091.0,516256.0,5082988.0,5775847.0,9821677.0,34629643.0,811680.0,1459550.0,21562653.0,1.3101693325895365,0.013012973856414433,278198.0,1.315483598167604,18155.0,31256.0,231520.0,8351252.0,8361673.0,9821675.0,34629643.0,4171600.0,4239085.0,11621072.0,0.22948285297568896,0.053600119741284646,177071.0,0.23574675399053624,27324.0,55406.0,209940.0,6199325.0,6394099.0,9821674.0,34629643.0,143497.0,658796.0,20909943.0,1.1961139211095786,0.0029801899952665574,56669.0,1.1964484872945285,478.0,5652.0,80033.0,145432.0,421077.0,11915.0,2680145000.0,252968.0,254515.0,521104.0,634790.0,304656.0,4,0,4,3,0,2,0,3,3,1,2,3,3,3,0,0,1,0,4
mix77.t16.9,6277532.0,7234812.0,9821674.0,34629643.0,3092081.0,3196684.0,20089571.0,1.110190075541094,0.01587025745309747,0.0,1.1154171885566555,1015.0,36091.0,516256.0,5082988.0,5775847.0,9821677.0,34629643.0,811680.0,1459550.0,21562653.0,1.3101693325895365,0.013012973856414433,278198.0,1.315483598167604,18155.0,31256.0,231520.0,8351252.0,8361673.0,9821675.0,34629643.0,4171600.0,4239085.0,11621072.0,0.22948285297568896,0.053600119741284646,177071.0,0.23574675399053624,27324.0,55406.0,209940.0,6199325.0,6394099.0,9821674.0,34629643.0,143497.0,658796.0,20909943.0,1.1961139211095786,0.0029801899952665574,56669.0,1.1964484872945285,478.0,5652.0,80033.0,145432.0,421077.0,11915.0,2680145000.0,252968.0,254515.0,521104.0,634790.0,304656.0,6063540.0,6993760.0,9579051.0,33837404.0,3114652.0,3211480.0,19881707.0,1.1402920811257817,0.0125625736071109,236840.0,1.1456984621963073,1085.0,36241.0,522026.0,5142056.0,5836896.0,9579051.0,33837404.0,801205.0,1342403.0,21557558.0,1.3415525191378561,0.01557907506134339,300122.0,1.347118623755109,18310.0,32360.0,239343.0,9198595.0,9065640.0,9579051.0,33837404.0,4494463.0,4549719.0,10730078.0,0.13910887414630113,0.08036330740993079,193036.0,0.14404902949154358,27781.0,35874.0,195146.0,6032360.0,6222939.0,9579051.0,33837404.0,144031.0,646903.0,20438876.0,1.2012327734762034,0.0025788631263067483,57206.0,1.2015161000813128,481.0,4424.0,72332.0,152379.0,459101.0,8648.0,2616252000.0,270309.0,270451.0,332450.0,728526.0,360196.0,4,1,4,3,4,3,1,3,4,4,2,0,4,4,2,1,2,0,2
