,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix33.t7.0,405313.0,2390072.0,5056699.0,27733128.0,98513.0,211478.0,15821712.0,2.264491519072027,0.0002872739670022045,5258.0,2.2847602754286935,395.0,316.0,7061.0,478700.0,1446676.0,5056700.0,27733128.0,5677.0,55053.0,10768907.0,1.2452637095338857,0.00030005190086933954,3246.0,1.2483261811062552,3101.0,1334.0,50978.0,941876.0,1762436.0,5056700.0,27733128.0,14714.0,622794.0,13921392.0,1.9230523859434019,0.00019042224131778592,1791.0,1.9248519785630944,363.0,559.0,2725.0,1155805.0,1784223.0,5056700.0,27733128.0,130534.0,173033.0,8468722.0,0.7950291692210335,0.012507446065852067,78419.0,0.8098150968022624,12444.0,57420.0,178858.0,14079.0,53540.0,2473.0,1379661738.0,25099.0,26175.0,19169.0,139.0,30552.0,280431.0,2267090.0,4866008.0,27896919.0,97430.0,147709.0,15650267.0,2.345864207374916,4.576446464456038e-05,1756.0,2.3667236058798093,596.0,198.0,2156.0,370401.0,1439692.0,4866008.0,27896919.0,3619.0,54278.0,11232543.0,1.3689673342090682,7.187856547634165e-05,0.0,1.3721463261055058,4547.0,418.0,48496.0,918957.0,1697345.0,4866008.0,27896919.0,15757.0,629489.0,13603550.0,1.9620705514664176,0.00016483507560489602,2269.0,1.9636558345156852,552.0,550.0,2683.0,1476627.0,2036496.0,4866008.0,27896919.0,384465.0,505726.0,8520922.0,0.8086394432561558,0.013745378969144623,150583.0,0.8220635888802484,22297.0,59144.0,224309.0,15229.0,49342.0,2378.0,1328730585.0,28456.0,29050.0,58942.0,48.0,32612.0,4,2,4,4,3,0,0,4,1,4,1,0,2,4,2,3,4,0,4
mix33.t7.1,280431.0,2267090.0,4866008.0,27896919.0,97430.0,147709.0,15650267.0,2.345864207374916,4.576446464456038e-05,1756.0,2.3667236058798093,596.0,198.0,2156.0,370401.0,1439692.0,4866008.0,27896919.0,3619.0,54278.0,11232543.0,1.3689673342090682,7.187856547634165e-05,0.0,1.3721463261055058,4547.0,418.0,48496.0,918957.0,1697345.0,4866008.0,27896919.0,15757.0,629489.0,13603550.0,1.9620705514664176,0.00016483507560489602,2269.0,1.9636558345156852,552.0,550.0,2683.0,1476627.0,2036496.0,4866008.0,27896919.0,384465.0,505726.0,8520922.0,0.8086394432561558,0.013745378969144623,150583.0,0.8220635888802484,22297.0,59144.0,224309.0,15229.0,49342.0,2378.0,1328730585.0,28456.0,29050.0,58942.0,48.0,32612.0,268538.0,2254144.0,4819544.0,27767646.0,96952.0,147774.0,15613433.0,2.367642457460706,1.469030279447139e-05,1068.0,2.3886056440194343,596.0,42.0,1099.0,363538.0,1430944.0,4819544.0,27767646.0,3903.0,47410.0,11184222.0,1.376723814535151,4.8131742354633715e-05,919.0,1.3799635401191481,5780.0,212.0,48126.0,791786.0,1681665.0,4819544.0,27767646.0,15335.0,541682.0,13513998.0,1.9680301704891583,9.424618757636834e-05,1084.0,1.9696676698044462,553.0,310.0,1261.0,1388850.0,1986238.0,4819544.0,27767646.0,544809.0,580411.0,8597456.0,0.831595271253878,0.013120755427066049,0.0,0.8455411964285418,32059.0,63859.0,149075.0,6726.0,32937.0,1318.0,1315902861.0,13571.0,13952.0,65280.0,30.0,15893.0,4,2,0,3,3,3,3,4,4,3,4,0,2,0,0,1,2,5,3
mix33.t7.2,268538.0,2254144.0,4819544.0,27767646.0,96952.0,147774.0,15613433.0,2.367642457460706,1.469030279447139e-05,1068.0,2.3886056440194343,596.0,42.0,1099.0,363538.0,1430944.0,4819544.0,27767646.0,3903.0,47410.0,11184222.0,1.376723814535151,4.8131742354633715e-05,919.0,1.3799635401191481,5780.0,212.0,48126.0,791786.0,1681665.0,4819544.0,27767646.0,15335.0,541682.0,13513998.0,1.9680301704891583,9.424618757636834e-05,1084.0,1.9696676698044462,553.0,310.0,1261.0,1388850.0,1986238.0,4819544.0,27767646.0,544809.0,580411.0,8597456.0,0.831595271253878,0.013120755427066049,0.0,0.8455411964285418,32059.0,63859.0,149075.0,6726.0,32937.0,1318.0,1315902861.0,13571.0,13952.0,65280.0,30.0,15893.0,284052.0,2267253.0,4814022.0,27943728.0,98250.0,160368.0,15614935.0,2.3728904853363777,1.4337455920857244e-05,2066.0,2.394052000593267,596.0,40.0,915.0,372540.0,1434747.0,4814022.0,27943728.0,3412.0,48839.0,11158339.0,1.3740626860450575,3.8632804369756503e-05,895.0,1.3773140214149415,6998.0,227.0,47997.0,750884.0,1679555.0,4814022.0,27943728.0,15958.0,510022.0,13487126.0,1.9656918892352382,7.987532792566269e-05,1184.0,1.9673761357966375,553.0,331.0,1154.0,1643223.0,2258474.0,4814022.0,27943728.0,692603.0,748162.0,8774184.0,0.8682679472590694,0.011874287548604855,160424.0,0.8805321205428641,37753.0,57947.0,202806.0,15627.0,75388.0,1669.0,1314035268.0,43252.0,43907.0,154620.0,1020.0,62143.0,0,1,1,2,4,3,3,1,3,3,1,2,2,4,1,3,3,5,1
mix33.t7.3,284052.0,2267253.0,4814022.0,27943728.0,98250.0,160368.0,15614935.0,2.3728904853363777,1.4337455920857244e-05,2066.0,2.394052000593267,596.0,40.0,915.0,372540.0,1434747.0,4814022.0,27943728.0,3412.0,48839.0,11158339.0,1.3740626860450575,3.8632804369756503e-05,895.0,1.3773140214149415,6998.0,227.0,47997.0,750884.0,1679555.0,4814022.0,27943728.0,15958.0,510022.0,13487126.0,1.9656918892352382,7.987532792566269e-05,1184.0,1.9673761357966375,553.0,331.0,1154.0,1643223.0,2258474.0,4814022.0,27943728.0,692603.0,748162.0,8774184.0,0.8682679472590694,0.011874287548604855,160424.0,0.8805321205428641,37753.0,57947.0,202806.0,15627.0,75388.0,1669.0,1314035268.0,43252.0,43907.0,154620.0,1020.0,62143.0,301642.0,2286413.0,4893869.0,27939270.0,98432.0,164976.0,15691862.0,2.3313325305601764,5.947087328534193e-05,2933.0,2.3520284257711026,629.0,173.0,2559.0,406859.0,1469959.0,4893869.0,27939270.0,3162.0,65226.0,11297998.0,1.3645422466355352,0.0001349776353545676,0.0,1.3678510806071842,8362.0,579.0,49180.0,797470.0,1708643.0,4893869.0,27939270.0,14464.0,538714.0,13708790.0,1.9654398186792494,0.00017945310849490232,1201.0,1.9670986289171206,611.0,526.0,2285.0,1524546.0,2095646.0,4893869.0,27939270.0,593014.0,649487.0,8712872.0,0.8322952657702934,0.012155027870365197,112192.0,0.8461017244229463,45719.0,63200.0,192823.0,14473.0,56806.0,2267.0,1336058180.0,38222.0,39010.0,91401.0,4651.0,38975.0,1,4,2,2,4,0,2,4,4,1,0,2,1,2,4,0,0,5,0
mix33.t7.4,301642.0,2286413.0,4893869.0,27939270.0,98432.0,164976.0,15691862.0,2.3313325305601764,5.947087328534193e-05,2933.0,2.3520284257711026,629.0,173.0,2559.0,406859.0,1469959.0,4893869.0,27939270.0,3162.0,65226.0,11297998.0,1.3645422466355352,0.0001349776353545676,0.0,1.3678510806071842,8362.0,579.0,49180.0,797470.0,1708643.0,4893869.0,27939270.0,14464.0,538714.0,13708790.0,1.9654398186792494,0.00017945310849490232,1201.0,1.9670986289171206,611.0,526.0,2285.0,1524546.0,2095646.0,4893869.0,27939270.0,593014.0,649487.0,8712872.0,0.8322952657702934,0.012155027870365197,112192.0,0.8461017244229463,45719.0,63200.0,192823.0,14473.0,56806.0,2267.0,1336058180.0,38222.0,39010.0,91401.0,4651.0,38975.0,297136.0,2272905.0,4831822.0,28058267.0,98147.0,167288.0,15638779.0,2.366395740571569,3.4899786290132185e-05,0.0,2.387365263041561,629.0,63.0,1597.0,358555.0,1430958.0,4831822.0,28058267.0,3010.0,44338.0,11219016.0,1.378179287233677,3.1692646633712715e-05,488.0,1.381445136017014,9579.0,145.0,47652.0,817361.0,1683753.0,4831822.0,28058267.0,8448.0,559239.0,13578114.0,1.97511911655686,4.476453852734616e-05,685.0,1.976649802082941,611.0,144.0,656.0,778866.0,1481517.0,4831822.0,28058267.0,242208.0,276823.0,8906082.0,0.900082411976269,0.01390605267971788,181763.0,0.9152537076076064,59284.0,63866.0,263444.0,7055.0,25164.0,1245.0,1313227755.0,22283.0,22817.0,27570.0,4406.0,15508.0,2,0,1,0,2,1,0,1,0,4,4,4,4,4,0,3,4,0,5
mix33.t7.5,297136.0,2272905.0,4831822.0,28058267.0,98147.0,167288.0,15638779.0,2.366395740571569,3.4899786290132185e-05,0.0,2.387365263041561,629.0,63.0,1597.0,358555.0,1430958.0,4831822.0,28058267.0,3010.0,44338.0,11219016.0,1.378179287233677,3.1692646633712715e-05,488.0,1.381445136017014,9579.0,145.0,47652.0,817361.0,1683753.0,4831822.0,28058267.0,8448.0,559239.0,13578114.0,1.97511911655686,4.476453852734616e-05,685.0,1.976649802082941,611.0,144.0,656.0,778866.0,1481517.0,4831822.0,28058267.0,242208.0,276823.0,8906082.0,0.900082411976269,0.01390605267971788,181763.0,0.9152537076076064,59284.0,63866.0,263444.0,7055.0,25164.0,1245.0,1313227755.0,22283.0,22817.0,27570.0,4406.0,15508.0,319007.0,2321920.0,4916835.0,28284227.0,101037.0,178610.0,15761445.0,2.327584309825325,1.9842736053293484e-05,1868.0,2.3493737333060802,629.0,95.0,2271.0,383784.0,1468244.0,4916835.0,28284227.0,3126.0,49680.0,11405318.0,1.375898926850301,4.336394890972663e-05,2182.0,1.3790180065021502,10847.0,256.0,49379.0,812746.0,1717655.0,4916835.0,28284227.0,14974.0,554189.0,13791003.0,1.968982078918654,9.968045525603695e-05,1291.0,1.9707169347761313,611.0,317.0,1400.0,1027718.0,1707101.0,4916836.0,28284227.0,287315.0,323652.0,9025665.0,0.8912835408787277,0.014802089288128678,0.0,0.907399189234703,71083.0,66806.0,166812.0,4780.0,22827.0,803.0,1331697802.0,18502.0,19275.0,43320.0,7406.0,13043.0,3,1,4,0,0,3,2,2,2,4,0,1,3,0,4,4,4,3,3
mix33.t7.6,319007.0,2321920.0,4916835.0,28284227.0,101037.0,178610.0,15761445.0,2.327584309825325,1.9842736053293484e-05,1868.0,2.3493737333060802,629.0,95.0,2271.0,383784.0,1468244.0,4916835.0,28284227.0,3126.0,49680.0,11405318.0,1.375898926850301,4.336394890972663e-05,2182.0,1.3790180065021502,10847.0,256.0,49379.0,812746.0,1717655.0,4916835.0,28284227.0,14974.0,554189.0,13791003.0,1.968982078918654,9.968045525603695e-05,1291.0,1.9707169347761313,611.0,317.0,1400.0,1027718.0,1707101.0,4916836.0,28284227.0,287315.0,323652.0,9025665.0,0.8912835408787277,0.014802089288128678,0.0,0.907399189234703,71083.0,66806.0,166812.0,4780.0,22827.0,803.0,1331697802.0,18502.0,19275.0,43320.0,7406.0,13043.0,261509.0,2275870.0,4928716.0,27449211.0,91598.0,139794.0,15741242.0,2.3148355474326374,3.6317115571340175e-05,1960.0,2.3356438066222522,646.0,139.0,1858.0,387125.0,1467152.0,4928716.0,27449211.0,2877.0,48866.0,11423355.0,1.3744204372903612,6.262914317681384e-05,941.0,1.3775595915853136,12201.0,532.0,49990.0,1207426.0,1946482.0,4928718.0,27449211.0,107778.0,587910.0,12776965.0,1.7509313780987268,0.0015153542003381586,17711.0,1.7548853474676376,1487.0,16422.0,36001.0,770377.0,1482217.0,4928718.0,27449211.0,164191.0,208976.0,9294476.0,0.9355432792056677,0.014905875961676269,175031.0,0.9539099214034968,84071.0,77594.0,278830.0,7481.0,28102.0,756.0,1360152902.0,33424.0,34160.0,38051.0,17805.0,21205.0,4,3,3,2,4,1,2,3,2,3,2,1,1,3,4,2,0,3,2
mix33.t7.7,261509.0,2275870.0,4928716.0,27449211.0,91598.0,139794.0,15741242.0,2.3148355474326374,3.6317115571340175e-05,1960.0,2.3356438066222522,646.0,139.0,1858.0,387125.0,1467152.0,4928716.0,27449211.0,2877.0,48866.0,11423355.0,1.3744204372903612,6.262914317681384e-05,941.0,1.3775595915853136,12201.0,532.0,49990.0,1207426.0,1946482.0,4928718.0,27449211.0,107778.0,587910.0,12776965.0,1.7509313780987268,0.0015153542003381586,17711.0,1.7548853474676376,1487.0,16422.0,36001.0,770377.0,1482217.0,4928718.0,27449211.0,164191.0,208976.0,9294476.0,0.9355432792056677,0.014905875961676269,175031.0,0.9539099214034968,84071.0,77594.0,278830.0,7481.0,28102.0,756.0,1360152902.0,33424.0,34160.0,38051.0,17805.0,21205.0,232882.0,2224159.0,4727574.0,24450416.0,98191.0,126873.0,15535039.0,2.4192850286425975,2.3807896126829425e-06,0.0,2.4411203293697783,646.0,0.0,128.0,351889.0,1403150.0,4727574.0,24450416.0,2947.0,44273.0,10991907.0,1.381511743655414,4.979919208134259e-05,630.0,1.384625179849115,13399.0,124.0,47010.0,2184307.0,2563427.0,4727574.0,24450416.0,437460.0,633519.0,10314670.0,1.2685732682344053,0.0023756639664279213,64487.0,1.2846542433814891,2537.0,104630.0,166585.0,810625.0,1500150.0,4727574.0,24450416.0,330897.0,354096.0,9141476.0,0.9843864950606802,0.013701504663569277,147701.0,1.0015327100115197,93558.0,80575.0,246045.0,5729.0,17027.0,850.0,1292249296.0,31897.0,32261.0,10054.0,11449.0,10246.0,2,0,2,1,2,2,3,4,2,4,4,1,3,2,1,1,1,0,3
mix33.t7.8,232882.0,2224159.0,4727574.0,24450416.0,98191.0,126873.0,15535039.0,2.4192850286425975,2.3807896126829425e-06,0.0,2.4411203293697783,646.0,0.0,128.0,351889.0,1403150.0,4727574.0,24450416.0,2947.0,44273.0,10991907.0,1.381511743655414,4.979919208134259e-05,630.0,1.384625179849115,13399.0,124.0,47010.0,2184307.0,2563427.0,4727574.0,24450416.0,437460.0,633519.0,10314670.0,1.2685732682344053,0.0023756639664279213,64487.0,1.2846542433814891,2537.0,104630.0,166585.0,810625.0,1500150.0,4727574.0,24450416.0,330897.0,354096.0,9141476.0,0.9843864950606802,0.013701504663569277,147701.0,1.0015327100115197,93558.0,80575.0,246045.0,5729.0,17027.0,850.0,1292249296.0,31897.0,32261.0,10054.0,11449.0,10246.0,246072.0,2232036.0,4729624.0,26917733.0,98211.0,133799.0,15535812.0,2.418476394740893,1.0203168900197023e-06,453.0,2.4401944002313924,646.0,21.0,447.0,356788.0,1405461.0,4729624.0,26917733.0,3456.0,46803.0,10987854.0,1.3797811411647098,3.17708743197978e-05,641.0,1.3828938621759361,14604.0,203.0,47153.0,2076017.0,2449827.0,4729625.0,26917733.0,414590.0,590107.0,10092129.0,1.211559690250284,0.0019625130152942866,32530.0,1.2277871924306896,3833.0,105825.0,165566.0,133254.0,1597437.0,4729624.0,26917733.0,29679.0,35857.0,11746617.0,1.5417819682917713,0.0006654944555196836,18841.0,1.547829806344014,93991.0,6359.0,21204.0,2163.0,8751.0,355.0,1282082000.0,11496.0,11794.0,12549.0,6176.0,5945.0,2,3,0,1,4,1,1,3,4,2,2,3,1,4,4,1,3,4,3
mix33.t7.9,246072.0,2232036.0,4729624.0,26917733.0,98211.0,133799.0,15535812.0,2.418476394740893,1.0203168900197023e-06,453.0,2.4401944002313924,646.0,21.0,447.0,356788.0,1405461.0,4729624.0,26917733.0,3456.0,46803.0,10987854.0,1.3797811411647098,3.17708743197978e-05,641.0,1.3828938621759361,14604.0,203.0,47153.0,2076017.0,2449827.0,4729625.0,26917733.0,414590.0,590107.0,10092129.0,1.211559690250284,0.0019625130152942866,32530.0,1.2277871924306896,3833.0,105825.0,165566.0,133254.0,1597437.0,4729624.0,26917733.0,29679.0,35857.0,11746617.0,1.5417819682917713,0.0006654944555196836,18841.0,1.547829806344014,93991.0,6359.0,21204.0,2163.0,8751.0,355.0,1282082000.0,11496.0,11794.0,12549.0,6176.0,5945.0,254794.0,2237742.0,4741951.0,27007764.0,98314.0,136707.0,15547345.0,2.412122141287415,3.094096226392641e-05,1221.0,2.4337256964485716,660.0,66.0,1194.0,420179.0,1428746.0,4741953.0,27007764.0,2525.0,56303.0,10909895.0,1.3586707839575805,0.0002199583466266118,0.0,1.361847534127816,16210.0,724.0,48459.0,2073661.0,2456563.0,4741951.0,27007764.0,397123.0,584016.0,10116893.0,1.211973088713907,0.0014878976142020303,18754.0,1.2278633836579078,5145.0,104644.0,155581.0,135283.0,1597609.0,4741951.0,27007764.0,31301.0,37782.0,11772966.0,1.545468943057404,0.0007456175551511041,0.0,1.5498690307006546,94631.0,4876.0,11751.0,1649.0,7491.0,290.0,1301543050.0,6815.0,7333.0,13018.0,4937.0,4233.0,2,3,0,4,3,0,0,2,0,1,4,0,4,0,4,4,2,5,3
