,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix2.alt_d2.0,2023922.0,4243452.0,10304452.0,19888398.0,2890.0,257027.0,21613566.0,1.1346835329040301,0.0021409472337733434,16761.0,1.1503260920619554,619.0,4945.0,22302.0,10004128.0,9890303.0,10304452.0,19888398.0,5133931.0,5176561.0,11213992.0,0.10400718058563425,0.08312907106057511,134692.0,0.10762435498753355,294.0,28738.0,126997.0,3686217.0,5249464.0,10304453.0,19888398.0,1646383.0,1652102.0,16285044.0,0.6078914620698449,0.045919324850105345,272058.0,0.6177674836306206,365.0,97694.0,423244.0,9239258.0,9391943.0,10304452.0,19888398.0,764435.0,5200216.0,14049659.0,0.4856787144042206,0.015184491851105533,166058.0,0.48710421476076554,353.0,12786.0,575384.0,215547.0,528164.0,1292.0,2813026772.0,385562.0,451431.0,707938.0,429459.0,435260.0,1587169.0,3796843.0,9663809.0,22812947.0,2004.0,288251.0,21120541.0,1.2089440095515134,0.002105482634551953,36943.0,1.2252801147042538,693.0,5321.0,21647.0,8198814.0,8193466.0,9663810.0,22812947.0,4283489.0,4342989.0,10879908.0,0.18915458809724114,0.05515614871181792,173531.0,0.19441183135843937,4757.0,45544.0,169273.0,3031601.0,4645461.0,9663809.0,22812947.0,1413235.0,1420105.0,15784881.0,0.6520286152178711,0.04700304985085107,331551.0,0.6624798772409513,408.0,97047.0,445041.0,8100607.0,8362828.0,9663809.0,22812947.0,373256.0,2712307.0,15662438.0,0.7086921937302362,0.010562808588721374,508937.0,0.7097891731924751,390.0,10276.0,515487.0,249425.0,369336.0,18819.0,2638239000.0,358943.0,384732.0,0.0,641665.0,186227.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix2.alt_d2.1,1587169.0,3796843.0,9663809.0,22812947.0,2004.0,288251.0,21120541.0,1.2089440095515134,0.002105482634551953,36943.0,1.2252801147042538,693.0,5321.0,21647.0,8198814.0,8193466.0,9663810.0,22812947.0,4283489.0,4342989.0,10879908.0,0.18915458809724114,0.05515614871181792,173531.0,0.19441183135843937,4757.0,45544.0,169273.0,3031601.0,4645461.0,9663809.0,22812947.0,1413235.0,1420105.0,15784881.0,0.6520286152178711,0.04700304985085107,331551.0,0.6624798772409513,408.0,97047.0,445041.0,8100607.0,8362828.0,9663809.0,22812947.0,373256.0,2712307.0,15662438.0,0.7086921937302362,0.010562808588721374,508937.0,0.7097891731924751,390.0,10276.0,515487.0,249425.0,369336.0,18819.0,2638239000.0,358943.0,384732.0,0.0,641665.0,186227.0,1630131.0,3843667.0,9697390.0,24212917.0,5580.0,276282.0,21137979.0,1.2034932079662672,0.0019962967249160975,28413.0,1.2198235813966438,702.0,5042.0,28748.0,9508216.0,9414571.0,9697390.0,24212917.0,4573482.0,4612325.0,10520703.0,0.09448697020538516,0.08732501602906605,136692.0,0.0979578010165622,4757.0,24538.0,145161.0,3184718.0,4771914.0,9697390.0,24212917.0,1552681.0,1560289.0,15745092.0,0.6464513647486592,0.04893114818337141,547655.0,0.6573106784402813,408.0,96774.0,613114.0,7670991.0,8009414.0,9697390.0,24212917.0,38116.0,4016832.0,17833780.0,0.9665230541413721,0.00691312949295693,340349.0,0.9677625629164136,390.0,10926.0,620620.0,269931.0,458761.0,293.0,2647387063.0,445094.0,473676.0,4092253.0,1112960.0,408191.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix2.alt_d2.2,1630131.0,3843667.0,9697390.0,24212917.0,5580.0,276282.0,21137979.0,1.2034932079662672,0.0019962967249160975,28413.0,1.2198235813966438,702.0,5042.0,28748.0,9508216.0,9414571.0,9697390.0,24212917.0,4573482.0,4612325.0,10520703.0,0.09448697020538516,0.08732501602906605,136692.0,0.0979578010165622,4757.0,24538.0,145161.0,3184718.0,4771914.0,9697390.0,24212917.0,1552681.0,1560289.0,15745092.0,0.6464513647486592,0.04893114818337141,547655.0,0.6573106784402813,408.0,96774.0,613114.0,7670991.0,8009414.0,9697390.0,24212917.0,38116.0,4016832.0,17833780.0,0.9665230541413721,0.00691312949295693,340349.0,0.9677625629164136,390.0,10926.0,620620.0,269931.0,458761.0,293.0,2647387063.0,445094.0,473676.0,4092253.0,1112960.0,408191.0,1284222.0,3496388.0,9364566.0,26078465.0,3315.0,275657.0,20802741.0,1.2464359800550286,0.0019803064034523143,36034.0,1.2632496796968486,762.0,5061.0,20746.0,7562155.0,7647589.0,9364569.0,26078465.0,3822796.0,3898824.0,11431057.0,0.2730704424303991,0.04647287906347652,205399.0,0.2795568060847221,9869.0,55911.0,204728.0,2857954.0,4434894.0,9364566.0,26078465.0,1305960.0,1311988.0,15401098.0,0.6633035636675527,0.047271478336715356,327143.0,0.6741007538416622,447.0,97420.0,441899.0,7225625.0,7541406.0,9364566.0,26078465.0,13341.0,2174105.0,18044399.0,1.0402733025748336,0.0070248958665472235,647262.0,1.041627449686403,423.0,11721.0,602989.0,265625.0,422451.0,24065.0,2556525972.0,403293.0,417238.0,0.0,673274.0,206934.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix2.alt_d2.3,1284222.0,3496388.0,9364566.0,26078465.0,3315.0,275657.0,20802741.0,1.2464359800550286,0.0019803064034523143,36034.0,1.2632496796968486,762.0,5061.0,20746.0,7562155.0,7647589.0,9364569.0,26078465.0,3822796.0,3898824.0,11431057.0,0.2730704424303991,0.04647287906347652,205399.0,0.2795568060847221,9869.0,55911.0,204728.0,2857954.0,4434894.0,9364566.0,26078465.0,1305960.0,1311988.0,15401098.0,0.6633035636675527,0.047271478336715356,327143.0,0.6741007538416622,447.0,97420.0,441899.0,7225625.0,7541406.0,9364566.0,26078465.0,13341.0,2174105.0,18044399.0,1.0402733025748336,0.0070248958665472235,647262.0,1.041627449686403,423.0,11721.0,602989.0,265625.0,422451.0,24065.0,2556525972.0,403293.0,417238.0,0.0,673274.0,206934.0,1278458.0,3505705.0,9344650.0,23613668.0,3943.0,248686.0,20765501.0,1.2476009267334784,0.0016105218142989227,24476.0,1.264341628632426,834.0,3757.0,23571.0,9036271.0,8936939.0,9344650.0,23613668.0,4318311.0,4355085.0,10016699.0,0.0932510045855115,0.086792916439967,129623.0,0.09665605453387767,10167.0,23343.0,138075.0,3220219.0,4695361.0,9344650.0,23613668.0,1517437.0,1525644.0,15018513.0,0.6311123477069768,0.050121300765493274,523514.0,0.6418937038840407,488.0,95708.0,590557.0,7345581.0,7667478.0,9344651.0,23613668.0,33411.0,3789501.0,17197280.0,0.9711275466574407,0.007391670389855905,343648.0,0.97239340452629,536.0,10710.0,574080.0,257511.0,441045.0,334.0,2551078257.0,431294.0,458972.0,3895215.0,1126331.0,392246.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix2.alt_d2.4,1278458.0,3505705.0,9344650.0,23613668.0,3943.0,248686.0,20765501.0,1.2476009267334784,0.0016105218142989227,24476.0,1.264341628632426,834.0,3757.0,23571.0,9036271.0,8936939.0,9344650.0,23613668.0,4318311.0,4355085.0,10016699.0,0.0932510045855115,0.086792916439967,129623.0,0.09665605453387767,10167.0,23343.0,138075.0,3220219.0,4695361.0,9344650.0,23613668.0,1517437.0,1525644.0,15018513.0,0.6311123477069768,0.050121300765493274,523514.0,0.6418937038840407,488.0,95708.0,590557.0,7345581.0,7667478.0,9344651.0,23613668.0,33411.0,3789501.0,17197280.0,0.9711275466574407,0.007391670389855905,343648.0,0.97239340452629,536.0,10710.0,574080.0,257511.0,441045.0,334.0,2551078257.0,431294.0,458972.0,3895215.0,1126331.0,392246.0,1330441.0,3549253.0,9424793.0,26208957.0,1887.0,271547.0,20878498.0,1.2392706131582942,0.0019727583433856053,35759.0,1.2560658891924734,844.0,5187.0,20289.0,7596452.0,7685426.0,9424797.0,26208957.0,3804520.0,3873681.0,11471492.0,0.27277818291470896,0.04604978016349254,204625.0,0.2790515275819734,15056.0,55246.0,202507.0,2800393.0,4422394.0,9424793.0,26208957.0,1322255.0,1327438.0,15560591.0,0.6690561798015087,0.046577151954539604,328738.0,0.6797143449198301,490.0,96668.0,442527.0,7288024.0,7609286.0,9424793.0,26208957.0,17581.0,2231219.0,18122221.0,1.035480673156429,0.0072799428294410135,656274.0,1.0368465386985157,536.0,11846.0,614642.0,268737.0,433827.0,25173.0,2572958661.0,408595.0,423976.0,0.0,688889.0,208768.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix2.alt_d2.5,1330441.0,3549253.0,9424793.0,26208957.0,1887.0,271547.0,20878498.0,1.2392706131582942,0.0019727583433856053,35759.0,1.2560658891924734,844.0,5187.0,20289.0,7596452.0,7685426.0,9424797.0,26208957.0,3804520.0,3873681.0,11471492.0,0.27277818291470896,0.04604978016349254,204625.0,0.2790515275819734,15056.0,55246.0,202507.0,2800393.0,4422394.0,9424793.0,26208957.0,1322255.0,1327438.0,15560591.0,0.6690561798015087,0.046577151954539604,328738.0,0.6797143449198301,490.0,96668.0,442527.0,7288024.0,7609286.0,9424793.0,26208957.0,17581.0,2231219.0,18122221.0,1.035480673156429,0.0072799428294410135,656274.0,1.0368465386985157,536.0,11846.0,614642.0,268737.0,433827.0,25173.0,2572958661.0,408595.0,423976.0,0.0,688889.0,208768.0,1760555.0,3985172.0,9863688.0,24118525.0,4758.0,264575.0,21293390.0,1.1826908961435114,0.0021563035477083813,30144.0,1.1987637889600726,910.0,5437.0,30957.0,9563115.0,9463277.0,9863688.0,24118525.0,4625515.0,4664365.0,10603111.0,0.09365239452018352,0.0866535910467343,137041.0,0.09706339048842583,15349.0,24679.0,145962.0,3224699.0,4834838.0,9863688.0,24118525.0,1529275.0,1537191.0,15987258.0,0.6440684255219752,0.04886067068019954,555814.0,0.6548573920829612,527.0,96534.0,621382.0,7855711.0,8171080.0,9863688.0,24118525.0,81036.0,4063800.0,17830641.0,0.942070856255794,0.008066969816991428,348879.0,0.9433960198254446,619.0,11476.0,630863.0,273098.0,466061.0,366.0,2692807047.0,455568.0,487416.0,4073543.0,1185542.0,413648.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix2.alt_d2.6,1760555.0,3985172.0,9863688.0,24118525.0,4758.0,264575.0,21293390.0,1.1826908961435114,0.0021563035477083813,30144.0,1.1987637889600726,910.0,5437.0,30957.0,9563115.0,9463277.0,9863688.0,24118525.0,4625515.0,4664365.0,10603111.0,0.09365239452018352,0.0866535910467343,137041.0,0.09706339048842583,15349.0,24679.0,145962.0,3224699.0,4834838.0,9863688.0,24118525.0,1529275.0,1537191.0,15987258.0,0.6440684255219752,0.04886067068019954,555814.0,0.6548573920829612,527.0,96534.0,621382.0,7855711.0,8171080.0,9863688.0,24118525.0,81036.0,4063800.0,17830641.0,0.942070856255794,0.008066969816991428,348879.0,0.9433960198254446,619.0,11476.0,630863.0,273098.0,466061.0,366.0,2692807047.0,455568.0,487416.0,4073543.0,1185542.0,413648.0,1378445.0,3590676.0,9471354.0,26316433.0,3097.0,266801.0,20905675.0,1.2318876477428675,0.002040966291286868,35248.0,1.2486299213396521,1002.0,5232.0,21137.0,7138492.0,7312027.0,9471359.0,26316433.0,3323095.0,3393369.0,11963556.0,0.3268710435324012,0.03821394210587771,206853.0,0.33344507372173304,21470.0,59415.0,212003.0,2973341.0,4546927.0,9471354.0,26316433.0,1373608.0,1380053.0,15510400.0,0.6567283832913435,0.04798867071638019,331391.0,0.6674134447936377,567.0,98599.0,449388.0,7370080.0,7677225.0,9471354.0,26316433.0,36020.0,2312589.0,17999593.0,1.012949362889403,0.007885230607913752,666527.0,1.0143596153200483,659.0,12219.0,628355.0,266339.0,434863.0,24993.0,2585659000.0,415034.0,433378.0,0.0,690216.0,207161.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix2.alt_d2.7,1378445.0,3590676.0,9471354.0,26316433.0,3097.0,266801.0,20905675.0,1.2318876477428675,0.002040966291286868,35248.0,1.2486299213396521,1002.0,5232.0,21137.0,7138492.0,7312027.0,9471359.0,26316433.0,3323095.0,3393369.0,11963556.0,0.3268710435324012,0.03821394210587771,206853.0,0.33344507372173304,21470.0,59415.0,212003.0,2973341.0,4546927.0,9471354.0,26316433.0,1373608.0,1380053.0,15510400.0,0.6567283832913435,0.04798867071638019,331391.0,0.6674134447936377,567.0,98599.0,449388.0,7370080.0,7677225.0,9471354.0,26316433.0,36020.0,2312589.0,17999593.0,1.012949362889403,0.007885230607913752,666527.0,1.0143596153200483,659.0,12219.0,628355.0,266339.0,434863.0,24993.0,2585659000.0,415034.0,433378.0,0.0,690216.0,207161.0,1650710.0,3877082.0,9727548.0,23599448.0,4500.0,268737.0,21148743.0,1.198272575987289,0.0018972246670805187,27573.0,1.2144374923670385,1012.0,4650.0,27032.0,9533690.0,9439267.0,9727548.0,23599448.0,4583291.0,4621975.0,10554519.0,0.09446666313031814,0.08603791693465344,135828.0,0.0978528196417021,21470.0,24275.0,144010.0,3256741.0,4827270.0,9727548.0,23599448.0,1558186.0,1565866.0,15733414.0,0.640280880649471,0.04976979802845787,556026.0,0.6511403490375992,567.0,99720.0,625103.0,7848223.0,8151534.0,9727548.0,23599448.0,121620.0,4102881.0,17306364.0,0.9025520100234921,0.007907249634503847,347038.0,0.9038971588729247,659.0,11299.0,568433.0,273103.0,458302.0,288.0,2655641000.0,455145.0,487824.0,4071820.0,1203877.0,407016.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix2.alt_d2.8,1650710.0,3877082.0,9727548.0,23599448.0,4500.0,268737.0,21148743.0,1.198272575987289,0.0018972246670805187,27573.0,1.2144374923670385,1012.0,4650.0,27032.0,9533690.0,9439267.0,9727548.0,23599448.0,4583291.0,4621975.0,10554519.0,0.09446666313031814,0.08603791693465344,135828.0,0.0978528196417021,21470.0,24275.0,144010.0,3256741.0,4827270.0,9727548.0,23599448.0,1558186.0,1565866.0,15733414.0,0.640280880649471,0.04976979802845787,556026.0,0.6511403490375992,567.0,99720.0,625103.0,7848223.0,8151534.0,9727548.0,23599448.0,121620.0,4102881.0,17306364.0,0.9025520100234921,0.007907249634503847,347038.0,0.9038971588729247,659.0,11299.0,568433.0,273103.0,458302.0,288.0,2655641000.0,455145.0,487824.0,4071820.0,1203877.0,407016.0,1453844.0,3665305.0,9532692.0,24709771.0,1958.0,281316.0,20972646.0,1.2246209150573626,0.0020089689639629267,35663.0,1.2410341171203265,1067.0,5293.0,20616.0,8428141.0,8365508.0,9532694.0,24709771.0,4365028.0,4425786.0,10816310.0,0.18170750052398618,0.0605699721481399,181198.0,0.1868065837422244,24553.0,41144.0,163549.0,3132041.0,4685452.0,9532692.0,24709771.0,1462917.0,1469056.0,15466783.0,0.6421956148378654,0.0483305514087901,333356.0,0.6527097487257535,601.0,102649.0,456145.0,7564135.0,7848196.0,9532692.0,24709771.0,53020.0,2396598.0,17534786.0,0.9457744989558039,0.008466624593519495,647291.0,0.9471562702330045,700.0,12064.0,618177.0,282114.0,446102.0,23981.0,2602427000.0,420271.0,441175.0,0.0,740547.0,215490.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix2.alt_d2.9,1453844.0,3665305.0,9532692.0,24709771.0,1958.0,281316.0,20972646.0,1.2246209150573626,0.0020089689639629267,35663.0,1.2410341171203265,1067.0,5293.0,20616.0,8428141.0,8365508.0,9532694.0,24709771.0,4365028.0,4425786.0,10816310.0,0.18170750052398618,0.0605699721481399,181198.0,0.1868065837422244,24553.0,41144.0,163549.0,3132041.0,4685452.0,9532692.0,24709771.0,1462917.0,1469056.0,15466783.0,0.6421956148378654,0.0483305514087901,333356.0,0.6527097487257535,601.0,102649.0,456145.0,7564135.0,7848196.0,9532692.0,24709771.0,53020.0,2396598.0,17534786.0,0.9457744989558039,0.008466624593519495,647291.0,0.9471562702330045,700.0,12064.0,618177.0,282114.0,446102.0,23981.0,2602427000.0,420271.0,441175.0,0.0,740547.0,215490.0,1755050.0,3979114.0,9866060.0,23729382.0,2974.0,254666.0,21292475.0,1.1830787568695103,0.0020246770236262666,27756.0,1.1989651390727403,1149.0,5086.0,28635.0,9565459.0,9464738.0,9866060.0,23729382.0,4631489.0,4669950.0,10597175.0,0.09287679174868184,0.08630260521042084,136422.0,0.09621388882694815,24848.0,24339.0,144498.0,3443685.0,4992148.0,9866060.0,23729382.0,1627547.0,1636279.0,15827328.0,0.6280116885565261,0.049846990419822636,549242.0,0.6387668430964336,641.0,101541.0,623090.0,7931839.0,8238920.0,9866060.0,23729382.0,112080.0,4113582.0,17601811.0,0.9126414191683407,0.008045002317165761,354602.0,0.9140132940606484,735.0,11725.0,607309.0,277192.0,467050.0,333.0,2693432000.0,462403.0,495557.0,4027370.0,1183710.0,412705.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
