,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix17.alt_d3.0,337119.0,2318622.0,5063542.0,33223779.0,100647.0,176516.0,15767630.0,2.2563482242272306,7.555808707437035e-05,2539.0,2.2767908313982583,497.0,373.0,3089.0,464697.0,2192962.0,5063542.0,33223779.0,9391.0,39069.0,14991776.0,2.1557028657015187,0.01112957758566156,192826.0,2.1796756104718793,306.0,22805.0,197543.0,486978.0,1848502.0,5063542.0,33223779.0,157691.0,176349.0,11493747.0,1.3676029546116137,0.000743839688002884,10570.0,1.3728609341050197,1321.0,6159.0,17607.0,1902024.0,2893712.0,5063542.0,33223779.0,537357.0,685183.0,11033108.0,1.3110739478412543,0.011841393719319925,185302.0,1.3199414560005625,324.0,14948.0,216125.0,28169.0,125515.0,3293.0,1382012264.0,80417.0,81342.0,113320.0,79.0,99325.0,275635.0,2264314.0,4850196.0,31360682.0,96404.0,154010.0,15642809.0,2.351754032208183,1.2321496596357697e-05,1072.0,2.3724098984865765,497.0,49.0,1074.0,306326.0,2054339.0,4850196.0,31360682.0,8590.0,36330.0,14879863.0,2.2594084857601633,0.011126367268856354,193486.0,2.2844449997484637,306.0,22602.0,197467.0,1174371.0,1973009.0,4850196.0,31360682.0,377313.0,412760.0,9078607.0,0.9503415944427813,0.0054596885502005334,42940.0,0.9614994940410656,7243.0,43035.0,111458.0,1594099.0,2660390.0,4850196.0,31360682.0,355814.0,434604.0,11178245.0,1.4351795267655163,0.011539327097987793,189920.0,1.4446498656961493,324.0,15378.0,224632.0,26597.0,117246.0,3839.0,1324325189.0,72558.0,72914.0,84562.0,4639.0,89472.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix17.alt_d3.1,275635.0,2264314.0,4850196.0,31360682.0,96404.0,154010.0,15642809.0,2.351754032208183,1.2321496596357697e-05,1072.0,2.3724098984865765,497.0,49.0,1074.0,306326.0,2054339.0,4850196.0,31360682.0,8590.0,36330.0,14879863.0,2.2594084857601633,0.011126367268856354,193486.0,2.2844449997484637,306.0,22602.0,197467.0,1174371.0,1973009.0,4850196.0,31360682.0,377313.0,412760.0,9078607.0,0.9503415944427813,0.0054596885502005334,42940.0,0.9614994940410656,7243.0,43035.0,111458.0,1594099.0,2660390.0,4850196.0,31360682.0,355814.0,434604.0,11178245.0,1.4351795267655163,0.011539327097987793,189920.0,1.4446498656961493,324.0,15378.0,224632.0,26597.0,117246.0,3839.0,1324325189.0,72558.0,72914.0,84562.0,4639.0,89472.0,287381.0,2265944.0,4790913.0,30015117.0,101715.0,159136.0,15590301.0,2.384987579611652,1.600133457939471e-05,1102.0,2.4062183972032054,497.0,42.0,1179.0,320217.0,2036701.0,4790913.0,30015117.0,11168.0,40921.0,14682598.0,2.253384062703706,0.007710349999418323,211846.0,2.278396831668619,306.0,22373.0,192407.0,1289717.0,1868769.0,4790913.0,30015117.0,437730.0,485052.0,8086157.0,0.7656724302862523,0.013387227542122978,167241.0,0.7790865749388478,18395.0,53745.0,224861.0,1624001.0,2682209.0,4790913.0,30015117.0,420699.0,494643.0,10888676.0,1.3992570935852937,0.008826040736162449,224111.0,1.4086941257334458,324.0,14860.0,223178.0,38777.0,139562.0,1831.0,1307672183.0,99620.0,99976.0,756381.0,126030.0,122361.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alt_d3.2,287381.0,2265944.0,4790913.0,30015117.0,101715.0,159136.0,15590301.0,2.384987579611652,1.600133457939471e-05,1102.0,2.4062183972032054,497.0,42.0,1179.0,320217.0,2036701.0,4790913.0,30015117.0,11168.0,40921.0,14682598.0,2.253384062703706,0.007710349999418323,211846.0,2.278396831668619,306.0,22373.0,192407.0,1289717.0,1868769.0,4790913.0,30015117.0,437730.0,485052.0,8086157.0,0.7656724302862523,0.013387227542122978,167241.0,0.7790865749388478,18395.0,53745.0,224861.0,1624001.0,2682209.0,4790913.0,30015117.0,420699.0,494643.0,10888676.0,1.3992570935852937,0.008826040736162449,224111.0,1.4086941257334458,324.0,14860.0,223178.0,38777.0,139562.0,1831.0,1307672183.0,99620.0,99976.0,756381.0,126030.0,122361.0,289170.0,2278362.0,4873076.0,30714621.0,97317.0,157366.0,15678272.0,2.342993214142361,5.740679170184826e-05,1675.0,2.3639668250608037,521.0,156.0,1879.0,314408.0,2065515.0,4873076.0,30714621.0,8392.0,36323.0,14936129.0,2.2561431424422684,0.011119964018349237,193153.0,2.2811770224802568,314.0,22859.0,198769.0,1202873.0,1837440.0,4873077.0,30714621.0,435326.0,480443.0,8454020.0,0.8206069799430626,0.011385704939122563,75002.0,0.833579071293148,28943.0,53617.0,169017.0,1632884.0,2685289.0,4873076.0,30714621.0,385100.0,463571.0,11113332.0,1.4089394460500924,0.01149802996768696,190097.0,1.4182924707104916,359.0,15218.0,221643.0,25759.0,120419.0,3578.0,1330475601.0,77310.0,77771.0,90224.0,169604.0,91831.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix17.alt_d3.3,289170.0,2278362.0,4873076.0,30714621.0,97317.0,157366.0,15678272.0,2.342993214142361,5.740679170184826e-05,1675.0,2.3639668250608037,521.0,156.0,1879.0,314408.0,2065515.0,4873076.0,30714621.0,8392.0,36323.0,14936129.0,2.2561431424422684,0.011119964018349237,193153.0,2.2811770224802568,314.0,22859.0,198769.0,1202873.0,1837440.0,4873077.0,30714621.0,435326.0,480443.0,8454020.0,0.8206069799430626,0.011385704939122563,75002.0,0.833579071293148,28943.0,53617.0,169017.0,1632884.0,2685289.0,4873076.0,30714621.0,385100.0,463571.0,11113332.0,1.4089394460500924,0.01149802996768696,190097.0,1.4182924707104916,359.0,15218.0,221643.0,25759.0,120419.0,3578.0,1330475601.0,77310.0,77771.0,90224.0,169604.0,91831.0,302243.0,2277118.0,4836297.0,31598537.0,98740.0,169285.0,15643933.0,2.3641128739612145,2.2913761834359495e-05,2037.0,2.385126678531116,521.0,74.0,1914.0,321783.0,2055267.0,4836297.0,31598537.0,10512.0,40516.0,14825615.0,2.254285458481975,0.007573270382987811,210817.0,2.279284750295526,314.0,22531.0,191227.0,688592.0,1542034.0,4836298.0,31598537.0,94943.0,131482.0,9497623.0,1.0391952687778958,0.009364639683840416,163955.0,1.0528247018690742,39389.0,55014.0,228113.0,1574945.0,2656800.0,4836297.0,31598537.0,426940.0,499436.0,11046171.0,1.41074731349212,0.008770751913784621,225971.0,1.4201243223896298,359.0,15245.0,227571.0,25298.0,108292.0,1770.0,1318022706.0,80254.0,80515.0,625933.0,182035.0,93389.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alt_d3.4,302243.0,2277118.0,4836297.0,31598537.0,98740.0,169285.0,15643933.0,2.3641128739612145,2.2913761834359495e-05,2037.0,2.385126678531116,521.0,74.0,1914.0,321783.0,2055267.0,4836297.0,31598537.0,10512.0,40516.0,14825615.0,2.254285458481975,0.007573270382987811,210817.0,2.279284750295526,314.0,22531.0,191227.0,688592.0,1542034.0,4836298.0,31598537.0,94943.0,131482.0,9497623.0,1.0391952687778958,0.009364639683840416,163955.0,1.0528247018690742,39389.0,55014.0,228113.0,1574945.0,2656800.0,4836297.0,31598537.0,426940.0,499436.0,11046171.0,1.41074731349212,0.008770751913784621,225971.0,1.4201243223896298,359.0,15245.0,227571.0,25298.0,108292.0,1770.0,1318022706.0,80254.0,80515.0,625933.0,182035.0,93389.0,325439.0,2330085.0,4933455.0,28792050.0,99929.0,188357.0,15775211.0,2.319092400761738,2.5350096827092815e-05,2184.0,2.340698557096396,521.0,84.0,2064.0,938248.0,2405611.0,4933455.0,28792050.0,3060.0,453260.0,13531177.0,1.9004918459781228,0.009296795745753183,142828.0,1.9188736899394034,417.0,17021.0,165519.0,1190098.0,1851588.0,4933456.0,28792050.0,287402.0,345877.0,8971783.0,0.8790932765996089,0.01248081018174615,86523.0,0.8944618133819375,50103.0,63820.0,193729.0,1705982.0,2773262.0,4933455.0,28792050.0,418672.0,504009.0,11213584.0,1.3998479767221956,0.011460960112132356,194087.0,1.4093180134408847,365.0,15338.0,225175.0,31561.0,130294.0,3039.0,1349107321.0,91825.0,94323.0,133707.0,216474.0,104861.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix17.alt_d3.5,325439.0,2330085.0,4933455.0,28792050.0,99929.0,188357.0,15775211.0,2.319092400761738,2.5350096827092815e-05,2184.0,2.340698557096396,521.0,84.0,2064.0,938248.0,2405611.0,4933455.0,28792050.0,3060.0,453260.0,13531177.0,1.9004918459781228,0.009296795745753183,142828.0,1.9188736899394034,417.0,17021.0,165519.0,1190098.0,1851588.0,4933456.0,28792050.0,287402.0,345877.0,8971783.0,0.8790932765996089,0.01248081018174615,86523.0,0.8944618133819375,50103.0,63820.0,193729.0,1705982.0,2773262.0,4933455.0,28792050.0,418672.0,504009.0,11213584.0,1.3998479767221956,0.011460960112132356,194087.0,1.4093180134408847,365.0,15338.0,225175.0,31561.0,130294.0,3039.0,1349107321.0,91825.0,94323.0,133707.0,216474.0,104861.0,270812.0,2285094.0,4929124.0,30675963.0,92341.0,143638.0,15744900.0,2.3153497457154657,4.243758765586402e-05,1802.0,2.3363530720671664,540.0,138.0,1889.0,338715.0,2090414.0,4929124.0,30675963.0,3649.0,34153.0,15036107.0,2.240396468013383,0.007792193026339265,219266.0,2.265325238318208,473.0,23012.0,196993.0,1449992.0,2034604.0,4929124.0,30675963.0,624113.0,652592.0,8544813.0,0.7949217751470646,0.014477430215916229,195729.0,0.8088201879279158,59724.0,67474.0,252045.0,1681215.0,2758453.0,4929124.0,30675963.0,445108.0,519539.0,11163105.0,1.3927746593512356,0.00897521040106172,225993.0,1.4020367513578478,392.0,15202.0,227406.0,38280.0,137827.0,1794.0,1345336000.0,98706.0,99011.0,768254.0,250210.0,121375.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alt_d3.6,270812.0,2285094.0,4929124.0,30675963.0,92341.0,143638.0,15744900.0,2.3153497457154657,4.243758765586402e-05,1802.0,2.3363530720671664,540.0,138.0,1889.0,338715.0,2090414.0,4929124.0,30675963.0,3649.0,34153.0,15036107.0,2.240396468013383,0.007792193026339265,219266.0,2.265325238318208,473.0,23012.0,196993.0,1449992.0,2034604.0,4929124.0,30675963.0,624113.0,652592.0,8544813.0,0.7949217751470646,0.014477430215916229,195729.0,0.8088201879279158,59724.0,67474.0,252045.0,1681215.0,2758453.0,4929124.0,30675963.0,445108.0,519539.0,11163105.0,1.3927746593512356,0.00897521040106172,225993.0,1.4020367513578478,392.0,15202.0,227406.0,38280.0,137827.0,1794.0,1345336000.0,98706.0,99011.0,768254.0,250210.0,121375.0,248359.0,2235531.0,4740850.0,31779264.0,98242.0,135874.0,15546007.0,2.412115548899459,3.7415258690799284e-06,569.0,2.433774112237257,540.0,18.0,413.0,295477.0,2005807.0,4740850.0,31779264.0,2470.0,29483.0,14552772.0,2.2612582131896177,0.0111189862649407,186498.0,2.286324604237637,473.0,22173.0,193217.0,946908.0,1943576.0,4740850.0,31779264.0,384114.0,423280.0,9970983.0,1.1596914055496377,0.004009337426171203,41347.0,1.1696018646445259,63277.0,31820.0,82205.0,1588132.0,2623302.0,4740850.0,31779264.0,381281.0,458960.0,10860772.0,1.41938681881941,0.011412566661167337,185020.0,1.4289427001487076,392.0,14997.0,219078.0,21681.0,105299.0,3204.0,1294619030.0,67673.0,67934.0,82353.0,161228.0,80981.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix17.alt_d3.7,248359.0,2235531.0,4740850.0,31779264.0,98242.0,135874.0,15546007.0,2.412115548899459,3.7415258690799284e-06,569.0,2.433774112237257,540.0,18.0,413.0,295477.0,2005807.0,4740850.0,31779264.0,2470.0,29483.0,14552772.0,2.2612582131896177,0.0111189862649407,186498.0,2.286324604237637,473.0,22173.0,193217.0,946908.0,1943576.0,4740850.0,31779264.0,384114.0,423280.0,9970983.0,1.1596914055496377,0.004009337426171203,41347.0,1.1696018646445259,63277.0,31820.0,82205.0,1588132.0,2623302.0,4740850.0,31779264.0,381281.0,458960.0,10860772.0,1.41938681881941,0.011412566661167337,185020.0,1.4289427001487076,392.0,14997.0,219078.0,21681.0,105299.0,3204.0,1294619030.0,67673.0,67934.0,82353.0,161228.0,80981.0,232829.0,2222106.0,4716825.0,32926264.0,98472.0,126303.0,15524912.0,2.425519072681306,6.802973307513782e-07,70.0,2.447404133076805,540.0,3.0,111.0,311528.0,2003227.0,4716825.0,32926264.0,3971.0,33248.0,14462606.0,2.2549872000763225,0.007789406280299642,210593.0,2.280003816126314,473.0,22026.0,189946.0,484863.0,1804959.0,4716825.0,32926264.0,158169.0,188752.0,11163990.0,1.4211195030555512,0.0009289918048260115,24413.0,1.427264102441791,63864.0,9617.0,28271.0,1539276.0,2601055.0,4716825.0,32926264.0,409404.0,481005.0,10834922.0,1.4261207485967786,0.008636146959910085,218462.0,1.435728270605757,392.0,14913.0,223602.0,24732.0,103818.0,1594.0,1287817166.0,76547.0,76660.0,620375.0,180882.0,90390.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alt_d3.8,232829.0,2222106.0,4716825.0,32926264.0,98472.0,126303.0,15524912.0,2.425519072681306,6.802973307513782e-07,70.0,2.447404133076805,540.0,3.0,111.0,311528.0,2003227.0,4716825.0,32926264.0,3971.0,33248.0,14462606.0,2.2549872000763225,0.007789406280299642,210593.0,2.280003816126314,473.0,22026.0,189946.0,484863.0,1804959.0,4716825.0,32926264.0,158169.0,188752.0,11163990.0,1.4211195030555512,0.0009289918048260115,24413.0,1.427264102441791,63864.0,9617.0,28271.0,1539276.0,2601055.0,4716825.0,32926264.0,409404.0,481005.0,10834922.0,1.4261207485967786,0.008636146959910085,218462.0,1.435728270605757,392.0,14913.0,223602.0,24732.0,103818.0,1594.0,1287817166.0,76547.0,76660.0,620375.0,180882.0,90390.0,258027.0,2241095.0,4744968.0,32785833.0,98032.0,137942.0,15552091.0,2.4107591452671544,3.637897920584348e-05,1033.0,2.4324334747884495,564.0,58.0,1129.0,302455.0,2008811.0,4744968.0,32785833.0,3130.0,30330.0,14551034.0,2.257827450048135,0.011123641490520182,186155.0,2.2828727190573255,476.0,22244.0,193220.0,547125.0,1820907.0,4744968.0,32785833.0,170181.0,214002.0,10947653.0,1.37596923730571,0.0010544416911800285,14461.0,1.382171808113353,64926.0,11374.0,26252.0,1606148.0,2631192.0,4744968.0,32785833.0,391239.0,468453.0,10824989.0,1.4095563974298668,0.011481369930199986,186298.0,1.4190047224765268,412.0,14890.0,217417.0,19566.0,98401.0,2798.0,1295056804.0,63436.0,63675.0,88320.0,157463.0,77064.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix17.alt_d3.9,258027.0,2241095.0,4744968.0,32785833.0,98032.0,137942.0,15552091.0,2.4107591452671544,3.637897920584348e-05,1033.0,2.4324334747884495,564.0,58.0,1129.0,302455.0,2008811.0,4744968.0,32785833.0,3130.0,30330.0,14551034.0,2.257827450048135,0.011123641490520182,186155.0,2.2828727190573255,476.0,22244.0,193220.0,547125.0,1820907.0,4744968.0,32785833.0,170181.0,214002.0,10947653.0,1.37596923730571,0.0010544416911800285,14461.0,1.382171808113353,64926.0,11374.0,26252.0,1606148.0,2631192.0,4744968.0,32785833.0,391239.0,468453.0,10824989.0,1.4095563974298668,0.011481369930199986,186298.0,1.4190047224765268,412.0,14890.0,217417.0,19566.0,98401.0,2798.0,1295056804.0,63436.0,63675.0,88320.0,157463.0,77064.0,761596.0,2608322.0,5140094.0,34836310.0,86135.0,417380.0,15893135.0,2.2211206643302632,7.32736187580464e-05,12078.0,2.238902829403509,566.0,552.0,12499.0,338506.0,2182411.0,5140094.0,34836310.0,4918.0,36840.0,15762605.0,2.255464588779894,0.0076411130967236835,225278.0,2.2804927302885902,476.0,23979.0,204904.0,600076.0,2024012.0,5140094.0,34836310.0,177312.0,230782.0,12140986.0,1.41851530341663,0.0010641087284242276,31319.0,1.4255459141408697,65752.0,12714.0,37099.0,1696023.0,2848503.0,5140094.0,34836310.0,464356.0,539810.0,11795997.0,1.4251048716229704,0.008945703351572049,235593.0,1.434197701442814,412.0,15985.0,242312.0,32040.0,128597.0,1864.0,1403540279.0,96182.0,97560.0,815031.0,231881.0,112382.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
