,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix92.t5.0,264153.0,2685884.0,7700940.0,48430101.0,36378.0,44021.0,19216714.0,1.5681036341018109,0.00017086223952490716,4398.0,1.5752480865972207,842.0,2696.0,7930.0,319724.0,3305503.0,7700940.0,48430101.0,86044.0,117263.0,26410219.0,2.5491568561759994,0.0005018270452569032,22455.0,2.550596680405249,480.0,555.0,8542.0,7075289.0,7073427.0,7700940.0,48430101.0,2683916.0,2811705.0,10216885.0,0.35741493895550414,0.10899843140990446,717922.0,0.39584959758159394,287.0,419136.0,1248023.0,610011.0,3316869.0,7700940.0,48430101.0,11727.0,56023.0,23258013.0,2.2108498443047213,0.010750998144853493,295752.0,2.2354228185130647,130.0,35387.0,298157.0,21511.0,53710.0,2668.0,2102191252.0,32673.0,32847.0,15134.0,14.0,33432.0,198034.0,2594816.0,7523142.0,48405299.0,29487.0,33140.0,18897606.0,1.5730076608948762,0.00011639589054762727,5738.0,1.5787638994452051,1230.0,1835.0,6215.0,210017.0,3222895.0,7523142.0,48405299.0,47686.0,71887.0,26344054.0,2.614083052001411,0.0004930047094787522,33448.0,2.6156571283647176,698.0,468.0,11272.0,6902713.0,6946045.0,7523142.0,48405299.0,2727460.0,2839875.0,10115777.0,0.37289246966227674,0.1056389895645445,15.0,0.41194915634983365,503.0,429816.0,655917.0,486627.0,3167031.0,7523142.0,48405299.0,12933.0,61704.0,22942212.0,2.2434194383144703,0.020967231511679077,1052710.0,2.2683304395955837,355.0,35146.0,215989.0,18320.0,41264.0,3010.0,2053883762.0,23920.0,23972.0,23755.0,3.0,9675.0,0,4,0,0,1,4,1,4,0,0,1,3,0,4,1,2,3,4,0
mix92.t5.1,198034.0,2594816.0,7523142.0,48405299.0,29487.0,33140.0,18897606.0,1.5730076608948762,0.00011639589054762727,5738.0,1.5787638994452051,1230.0,1835.0,6215.0,210017.0,3222895.0,7523142.0,48405299.0,47686.0,71887.0,26344054.0,2.614083052001411,0.0004930047094787522,33448.0,2.6156571283647176,698.0,468.0,11272.0,6902713.0,6946045.0,7523142.0,48405299.0,2727460.0,2839875.0,10115777.0,0.37289246966227674,0.1056389895645445,15.0,0.41194915634983365,503.0,429816.0,655917.0,486627.0,3167031.0,7523142.0,48405299.0,12933.0,61704.0,22942212.0,2.2434194383144703,0.020967231511679077,1052710.0,2.2683304395955837,355.0,35146.0,215989.0,18320.0,41264.0,3010.0,2053883762.0,23920.0,23972.0,23755.0,3.0,9675.0,261506.0,2657018.0,7446773.0,48106365.0,26849.0,47661.0,18922675.0,1.5992147202553375,0.00012128023253888797,4422.0,1.6050115936124278,1459.0,2127.0,5919.0,292742.0,3271145.0,7446773.0,48106365.0,88774.0,113630.0,25986588.0,2.5965715619369627,0.0005143354383764915,0.0,2.5985180426474663,716.0,303.0,6646.0,6874726.0,6922953.0,7446773.0,48106365.0,2684057.0,2794910.0,10074981.0,0.37688056289616995,0.1072269379523378,0.0,0.41666235831278864,503.0,430905.0,659560.0,440679.0,3140479.0,7446773.0,48106365.0,42902.0,81892.0,22866491.0,2.2668061722842903,0.04015004688607499,0.0,2.2918721975277077,355.0,34983.0,175353.0,15782.0,42602.0,3115.0,2027024238.0,23628.0,23657.0,28325.0,0.0,10439.0,0,2,4,0,3,0,3,4,0,0,0,0,0,0,3,2,5,0,2
mix92.t5.2,261506.0,2657018.0,7446773.0,48106365.0,26849.0,47661.0,18922675.0,1.5992147202553375,0.00012128023253888797,4422.0,1.6050115936124278,1459.0,2127.0,5919.0,292742.0,3271145.0,7446773.0,48106365.0,88774.0,113630.0,25986588.0,2.5965715619369627,0.0005143354383764915,0.0,2.5985180426474663,716.0,303.0,6646.0,6874726.0,6922953.0,7446773.0,48106365.0,2684057.0,2794910.0,10074981.0,0.37688056289616995,0.1072269379523378,0.0,0.41666235831278864,503.0,430905.0,659560.0,440679.0,3140479.0,7446773.0,48106365.0,42902.0,81892.0,22866491.0,2.2668061722842903,0.04015004688607499,0.0,2.2918721975277077,355.0,34983.0,175353.0,15782.0,42602.0,3115.0,2027024238.0,23628.0,23657.0,28325.0,0.0,10439.0,166436.0,2456030.0,7089635.0,46444942.0,19409.0,23778.0,18238366.0,1.630786634290764,0.00013623040253684792,0.0,1.6359158123090962,1721.0,1706.0,3833.0,157691.0,3029183.0,7089635.0,46444942.0,38124.0,62137.0,25079129.0,2.647583408736839,0.0006201342582540357,40845.0,2.6489078774859354,763.0,387.0,16750.0,6575348.0,6602946.0,7089635.0,46444942.0,2493591.0,2618679.0,9461132.0,0.35823254652743053,0.11175202645595685,910546.0,0.3967724713613606,605.0,387237.0,1331518.0,439990.0,2993611.0,7089635.0,46444942.0,17244.0,63863.0,21770767.0,2.2629198823352685,0.023065829539839062,885470.0,2.2879654594347945,363.0,33375.0,204404.0,11128.0,32222.0,1415.0,1941132591.0,22306.0,22338.0,32026.0,0.0,20766.0,4,0,0,1,3,4,0,4,2,2,2,2,0,2,0,2,4,4,2
mix92.t5.3,166436.0,2456030.0,7089635.0,46444942.0,19409.0,23778.0,18238366.0,1.630786634290764,0.00013623040253684792,0.0,1.6359158123090962,1721.0,1706.0,3833.0,157691.0,3029183.0,7089635.0,46444942.0,38124.0,62137.0,25079129.0,2.647583408736839,0.0006201342582540357,40845.0,2.6489078774859354,763.0,387.0,16750.0,6575348.0,6602946.0,7089635.0,46444942.0,2493591.0,2618679.0,9461132.0,0.35823254652743053,0.11175202645595685,910546.0,0.3967724713613606,605.0,387237.0,1331518.0,439990.0,2993611.0,7089635.0,46444942.0,17244.0,63863.0,21770767.0,2.2629198823352685,0.023065829539839062,885470.0,2.2879654594347945,363.0,33375.0,204404.0,11128.0,32222.0,1415.0,1941132591.0,22306.0,22338.0,32026.0,0.0,20766.0,177268.0,2575579.0,7504568.0,48186347.0,21730.0,30022.0,18834700.0,1.5694015964676449,0.00011747771136549666,3926.0,1.5748003082922295,1917.0,1823.0,5339.0,356595.0,3280195.0,7504568.0,48186347.0,157371.0,219239.0,25974677.0,2.5830980544116597,0.0010410616599677582,56138.0,2.584556632706906,850.0,738.0,20516.0,6969654.0,7004358.0,7504568.0,48186347.0,2598420.0,2731907.0,10018765.0,0.3585700069610936,0.11131951523146666,960887.0,0.397239254811203,605.0,411828.0,1420612.0,471647.0,3177616.0,7504568.0,48186347.0,12237.0,54694.0,23043683.0,2.2602801387101827,0.008613118981609096,218379.0,2.2853416745640787,363.0,35130.0,290781.0,12702.0,37277.0,1706.0,2047109409.0,25405.0,25447.0,47209.0,46.0,24670.0,2,2,1,1,2,2,3,2,0,2,1,2,3,1,3,0,0,3,5
mix92.t5.4,177268.0,2575579.0,7504568.0,48186347.0,21730.0,30022.0,18834700.0,1.5694015964676449,0.00011747771136549666,3926.0,1.5748003082922295,1917.0,1823.0,5339.0,356595.0,3280195.0,7504568.0,48186347.0,157371.0,219239.0,25974677.0,2.5830980544116597,0.0010410616599677582,56138.0,2.584556632706906,850.0,738.0,20516.0,6969654.0,7004358.0,7504568.0,48186347.0,2598420.0,2731907.0,10018765.0,0.3585700069610936,0.11131951523146666,960887.0,0.397239254811203,605.0,411828.0,1420612.0,471647.0,3177616.0,7504568.0,48186347.0,12237.0,54694.0,23043683.0,2.2602801387101827,0.008613118981609096,218379.0,2.2853416745640787,363.0,35130.0,290781.0,12702.0,37277.0,1706.0,2047109409.0,25405.0,25447.0,47209.0,46.0,24670.0,159848.0,2581923.0,7539926.0,48159559.0,23606.0,26077.0,18920908.0,1.5678799765408837,0.00012759748098648005,5686.0,1.573437192884917,2178.0,1919.0,6085.0,565942.0,3463062.0,7539926.0,48159559.0,254839.0,345682.0,25602637.0,2.5285695111596587,0.001295303699960373,0.0,2.5309808080344554,911.0,1028.0,19245.0,6954851.0,6998301.0,7539926.0,48159559.0,2740266.0,2855479.0,10190339.0,0.3753909521127926,0.10626366618075801,0.0,0.4147355027091778,691.0,433604.0,662954.0,500922.0,3200630.0,7539926.0,48159559.0,13464.0,60691.0,23111231.0,2.254190425741579,0.007700169602628627,274922.0,2.279179397781888,367.0,35177.0,281050.0,17076.0,38514.0,2781.0,2057366694.0,24493.0,24526.0,17100.0,141.0,7357.0,0,3,2,2,4,0,1,1,4,0,4,3,4,3,1,1,0,1,5
mix92.t5.5,159848.0,2581923.0,7539926.0,48159559.0,23606.0,26077.0,18920908.0,1.5678799765408837,0.00012759748098648005,5686.0,1.573437192884917,2178.0,1919.0,6085.0,565942.0,3463062.0,7539926.0,48159559.0,254839.0,345682.0,25602637.0,2.5285695111596587,0.001295303699960373,0.0,2.5309808080344554,911.0,1028.0,19245.0,6954851.0,6998301.0,7539926.0,48159559.0,2740266.0,2855479.0,10190339.0,0.3753909521127926,0.10626366618075801,0.0,0.4147355027091778,691.0,433604.0,662954.0,500922.0,3200630.0,7539926.0,48159559.0,13464.0,60691.0,23111231.0,2.254190425741579,0.007700169602628627,274922.0,2.279179397781888,367.0,35177.0,281050.0,17076.0,38514.0,2781.0,2057366694.0,24493.0,24526.0,17100.0,141.0,7357.0,172542.0,2624357.0,7607006.0,48625854.0,19874.0,28092.0,19093927.0,1.5709630043672898,0.0001325204355240469,4817.0,1.5763990458269652,2362.0,1973.0,5954.0,501607.0,3451890.0,7607006.0,48625854.0,254456.0,349774.0,26035457.0,2.5564123388360676,0.001532161791552642,119252.0,2.5590949974273713,929.0,593.0,38492.0,7052336.0,7090274.0,7607006.0,48625854.0,2724444.0,2856469.0,10205541.0,0.365295097703354,0.10851008995413798,733425.0,0.4046832617195254,691.0,424998.0,1256111.0,503482.0,3230211.0,7607006.0,48625854.0,14281.0,62292.0,23312769.0,2.2552928182257252,0.009841599657634524,475995.0,2.2802754460822037,367.0,35438.0,306567.0,12474.0,36024.0,1642.0,2078975808.0,27253.0,27276.0,38169.0,663.0,23620.0,2,2,1,4,4,4,0,2,3,1,4,3,1,4,4,2,2,2,4
mix92.t5.6,172542.0,2624357.0,7607006.0,48625854.0,19874.0,28092.0,19093927.0,1.5709630043672898,0.0001325204355240469,4817.0,1.5763990458269652,2362.0,1973.0,5954.0,501607.0,3451890.0,7607006.0,48625854.0,254456.0,349774.0,26035457.0,2.5564123388360676,0.001532161791552642,119252.0,2.5590949974273713,929.0,593.0,38492.0,7052336.0,7090274.0,7607006.0,48625854.0,2724444.0,2856469.0,10205541.0,0.365295097703354,0.10851008995413798,733425.0,0.4046832617195254,691.0,424998.0,1256111.0,503482.0,3230211.0,7607006.0,48625854.0,14281.0,62292.0,23312769.0,2.2552928182257252,0.009841599657634524,475995.0,2.2802754460822037,367.0,35438.0,306567.0,12474.0,36024.0,1642.0,2078975808.0,27253.0,27276.0,38169.0,663.0,23620.0,284376.0,2670999.0,7351885.0,47022043.0,38664.0,49456.0,19020735.0,1.6456752247892887,0.00020508810201445642,9722.0,1.6526152136492887,2723.0,3268.0,10312.0,564280.0,3347252.0,7351885.0,47022043.0,231240.0,355969.0,24860260.0,2.5106421006313346,0.0016405482821587006,121886.0,2.512260189053556,1009.0,866.0,29734.0,6803934.0,6836950.0,7351885.0,47022043.0,2592016.0,2717583.0,9870140.0,0.3667558728135709,0.10892891946805074,712499.0,0.4062473773732859,786.0,411432.0,1221037.0,475565.0,3114023.0,7351885.0,47022043.0,10988.0,58993.0,22556149.0,2.258205072576625,0.02093272869538406,1032421.0,2.283255246783648,369.0,34469.0,211793.0,13510.0,36922.0,1950.0,2005958498.0,27421.0,27610.0,4804.0,2836.0,22113.0,0,3,2,1,0,4,0,2,0,1,3,4,0,4,4,3,2,0,1
mix92.t5.7,284376.0,2670999.0,7351885.0,47022043.0,38664.0,49456.0,19020735.0,1.6456752247892887,0.00020508810201445642,9722.0,1.6526152136492887,2723.0,3268.0,10312.0,564280.0,3347252.0,7351885.0,47022043.0,231240.0,355969.0,24860260.0,2.5106421006313346,0.0016405482821587006,121886.0,2.512260189053556,1009.0,866.0,29734.0,6803934.0,6836950.0,7351885.0,47022043.0,2592016.0,2717583.0,9870140.0,0.3667558728135709,0.10892891946805074,712499.0,0.4062473773732859,786.0,411432.0,1221037.0,475565.0,3114023.0,7351885.0,47022043.0,10988.0,58993.0,22556149.0,2.258205072576625,0.02093272869538406,1032421.0,2.283255246783648,369.0,34469.0,211793.0,13510.0,36922.0,1950.0,2005958498.0,27421.0,27610.0,4804.0,2836.0,22113.0,188183.0,2539447.0,7391627.0,47480169.0,15877.0,28465.0,18657225.0,1.5778527514984184,0.00010676669556457691,4186.0,1.5829596109219255,2936.0,1474.0,5532.0,351835.0,3292019.0,7391627.0,47480169.0,148943.0,235862.0,25473431.0,2.575810440651294,0.0011197716392194353,70821.0,2.577079849943727,1033.0,435.0,23336.0,6884363.0,6913507.0,7391627.0,47480169.0,2582993.0,2720833.0,9796289.0,0.3485922652752905,0.11358044990584784,1151466.0,0.3861393438819356,786.0,393321.0,1525316.0,486186.0,3129840.0,7391627.0,47480169.0,10690.0,68758.0,22614517.0,2.250068354369072,0.02068904762042303,1034380.0,2.274941362706749,427.0,34355.0,211034.0,13674.0,37771.0,2454.0,2018074000.0,23583.0,23750.0,21817.0,7286.0,21754.0,3,3,0,4,4,3,0,3,1,3,0,4,0,4,2,0,4,1,3
mix92.t5.8,188183.0,2539447.0,7391627.0,47480169.0,15877.0,28465.0,18657225.0,1.5778527514984184,0.00010676669556457691,4186.0,1.5829596109219255,2936.0,1474.0,5532.0,351835.0,3292019.0,7391627.0,47480169.0,148943.0,235862.0,25473431.0,2.575810440651294,0.0011197716392194353,70821.0,2.577079849943727,1033.0,435.0,23336.0,6884363.0,6913507.0,7391627.0,47480169.0,2582993.0,2720833.0,9796289.0,0.3485922652752905,0.11358044990584784,1151466.0,0.3861393438819356,786.0,393321.0,1525316.0,486186.0,3129840.0,7391627.0,47480169.0,10690.0,68758.0,22614517.0,2.250068354369072,0.02068904762042303,1034380.0,2.274941362706749,427.0,34355.0,211034.0,13674.0,37771.0,2454.0,2018074000.0,23583.0,23750.0,21817.0,7286.0,21754.0,95440.0,2498584.0,7784936.0,48127312.0,13519.0,14989.0,18643330.0,1.4551427269280055,0.0001095915510051279,2454.0,1.4587662634606116,3278.0,1512.0,4624.0,349420.0,3507593.0,7784936.0,48127312.0,155205.0,235152.0,26882111.0,2.5849322332258096,0.0009710799432023499,55515.0,2.586762177620985,1080.0,594.0,18418.0,7221437.0,7254381.0,7784936.0,48127312.0,2759639.0,2895998.0,10383570.0,0.3575130225861844,0.11172553035269574,985695.0,0.39598218919204986,884.0,424659.0,1471526.0,847639.0,3451322.0,7784936.0,48127312.0,4204.0,281760.0,22915165.0,2.1192780518683776,0.018183049541746515,694249.0,2.141264745143698,517.0,32013.0,196770.0,15044.0,49685.0,1872.0,2120651000.0,40077.0,40421.0,117748.0,25499.0,35027.0,2,1,4,0,2,2,0,4,1,2,1,4,0,1,4,0,4,4,3
mix92.t5.9,95440.0,2498584.0,7784936.0,48127312.0,13519.0,14989.0,18643330.0,1.4551427269280055,0.0001095915510051279,2454.0,1.4587662634606116,3278.0,1512.0,4624.0,349420.0,3507593.0,7784936.0,48127312.0,155205.0,235152.0,26882111.0,2.5849322332258096,0.0009710799432023499,55515.0,2.586762177620985,1080.0,594.0,18418.0,7221437.0,7254381.0,7784936.0,48127312.0,2759639.0,2895998.0,10383570.0,0.3575130225861844,0.11172553035269574,985695.0,0.39598218919204986,884.0,424659.0,1471526.0,847639.0,3451322.0,7784936.0,48127312.0,4204.0,281760.0,22915165.0,2.1192780518683776,0.018183049541746515,694249.0,2.141264745143698,517.0,32013.0,196770.0,15044.0,49685.0,1872.0,2120651000.0,40077.0,40421.0,117748.0,25499.0,35027.0,231191.0,2636340.0,7402022.0,47688667.0,37507.0,42829.0,18988466.0,1.6250570452235888,0.00015600770678071498,5690.0,1.6315717516105734,3434.0,2532.0,6891.0,314868.0,3315914.0,7402022.0,47688667.0,140456.0,206171.0,25564448.0,2.583572029372515,0.000897740921292809,50753.0,2.5859808306433028,1094.0,419.0,15195.0,6891757.0,6925650.0,7402022.0,47688667.0,2604836.0,2736778.0,9797995.0,0.3460754372251258,0.11223407300636844,1153071.0,0.38344198382550065,884.0,391883.0,1527711.0,464299.0,3131472.0,7402022.0,47688667.0,4397.0,49194.0,22729603.0,2.2612079510166274,0.0093686094585929,312093.0,2.2863000136989595,519.0,34700.0,301276.0,7027.0,25833.0,1317.0,2026680704.0,21717.0,21826.0,14256.0,19791.0,15375.0,3,2,1,1,2,2,3,4,4,3,0,0,2,2,4,4,3,3,1
