,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix139.alt_d3.0,16861307.0,18791833.0,27338488.0,78302581.0,7584250.0,7956992.0,39699312.0,0.520090284437091,0.030984873068787017,683066.0,0.5274685637332979,17991.0,155431.0,764955.0,21608118.0,22008166.0,27338483.0,78302581.0,7789811.0,8311036.0,36015439.0,0.33624901571897753,0.03542603843312345,406703.0,0.3512007231710699,3249.0,451899.0,857238.0,2325311.0,8101747.0,27338484.0,78302581.0,40638.0,342091.0,61627130.0,1.3305125112277623,9.596496278857691e-05,7346.0,1.3335990393615096,9003.0,2555.0,270281.0,19784140.0,21067337.0,27338483.0,78302581.0,84521.0,10035215.0,57153809.0,1.2519237442692046,0.007853334809369762,1127052.0,1.2535410249354362,314.0,40337.0,2105576.0,413922.0,1160310.0,14683.0,7463337336.0,1362230.0,1471703.0,1198732.0,2361235.0,979524.0,13174542.0,15258942.0,23507853.0,72140042.0,5955109.0,6219450.0,36451056.0,0.6105840886447605,0.02938169860947248,657812.0,0.6193101513779247,34882.0,152407.0,741670.0,18260056.0,18653372.0,23507840.0,72140042.0,6734680.0,7257658.0,31669515.0,0.3657986441969998,0.0346838940986693,375179.0,0.38191960639514305,5673.0,423280.0,793019.0,1886041.0,7054648.0,23507840.0,72140042.0,38602.0,279694.0,54407832.0,1.3708719303857777,5.783855535927201e-05,4253.0,1.3740280263945985,15201.0,1516.0,235019.0,16542038.0,17733704.0,23507840.0,72140042.0,72230.0,8014448.0,51196255.0,1.353368578312597,0.007779396119540442,1067324.0,1.3551180372165201,358.0,37253.0,2002594.0,323234.0,931829.0,14892.0,6417612539.0,1282334.0,1378991.0,898576.0,3018893.0,784791.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix139.alt_d3.1,13174542.0,15258942.0,23507853.0,72140042.0,5955109.0,6219450.0,36451056.0,0.6105840886447605,0.02938169860947248,657812.0,0.6193101513779247,34882.0,152407.0,741670.0,18260056.0,18653372.0,23507840.0,72140042.0,6734680.0,7257658.0,31669515.0,0.3657986441969998,0.0346838940986693,375179.0,0.38191960639514305,5673.0,423280.0,793019.0,1886041.0,7054648.0,23507840.0,72140042.0,38602.0,279694.0,54407832.0,1.3708719303857777,5.783855535927201e-05,4253.0,1.3740280263945985,15201.0,1516.0,235019.0,16542038.0,17733704.0,23507840.0,72140042.0,72230.0,8014448.0,51196255.0,1.353368578312597,0.007779396119540442,1067324.0,1.3551180372165201,358.0,37253.0,2002594.0,323234.0,931829.0,14892.0,6417612539.0,1282334.0,1378991.0,898576.0,3018893.0,784791.0,13124580.0,15414740.0,24153984.0,66464908.0,5771446.0,6190280.0,37279707.0,0.6184642665988352,0.02130606835227108,909963.0,0.6257006711605009,50256.0,121047.0,810074.0,19508568.0,19782785.0,24153976.0,66464908.0,6953243.0,7585636.0,30941281.0,0.30346337182747884,0.04165701115257217,715793.0,0.31663068639299796,8072.0,352505.0,972297.0,1969610.0,7241465.0,24153975.0,66464908.0,12020.0,259819.0,55802251.0,1.367167391702608,0.00010557949947775855,10329.0,1.370356018005318,22200.0,2409.0,247144.0,18555549.0,19486827.0,24153975.0,66464908.0,64862.0,9833763.0,46534712.0,1.0701150845771763,0.007287083925390275,899272.0,1.071476558206258,391.0,30098.0,1595400.0,548946.0,1052296.0,3032.0,6594062000.0,1458666.0,1547157.0,7564402.0,3389740.0,962642.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alt_d3.2,13124580.0,15414740.0,24153984.0,66464908.0,5771446.0,6190280.0,37279707.0,0.6184642665988352,0.02130606835227108,909963.0,0.6257006711605009,50256.0,121047.0,810074.0,19508568.0,19782785.0,24153976.0,66464908.0,6953243.0,7585636.0,30941281.0,0.30346337182747884,0.04165701115257217,715793.0,0.31663068639299796,8072.0,352505.0,972297.0,1969610.0,7241465.0,24153975.0,66464908.0,12020.0,259819.0,55802251.0,1.367167391702608,0.00010557949947775855,10329.0,1.370356018005318,22200.0,2409.0,247144.0,18555549.0,19486827.0,24153975.0,66464908.0,64862.0,9833763.0,46534712.0,1.0701150845771763,0.007287083925390275,899272.0,1.071476558206258,391.0,30098.0,1595400.0,548946.0,1052296.0,3032.0,6594062000.0,1458666.0,1547157.0,7564402.0,3389740.0,962642.0,12161178.0,14338471.0,22477604.0,69612767.0,5453398.0,5762660.0,35296117.0,0.6358664384335626,0.028875082385219707,631486.0,0.6440763882129074,65272.0,134432.0,709054.0,17533160.0,17891054.0,22477593.0,69612767.0,6288468.0,6804864.0,30181157.0,0.3599255044790605,0.034406108436966044,348850.0,0.3758479388785089,10278.0,399685.0,744151.0,1742659.0,6703041.0,22477593.0,69612767.0,2242.0,217393.0,52152485.0,1.3766397496386735,4.936701998611952e-05,3291.0,1.3797502695239654,28072.0,1497.0,224724.0,15788218.0,16939409.0,22477593.0,69612767.0,81111.0,7756855.0,49090405.0,1.3596635992118906,0.008007026325897669,1022062.0,1.361406979830981,410.0,35745.0,1917403.0,311074.0,906067.0,14299.0,6136361000.0,1234408.0,1328281.0,876405.0,2868311.0,762074.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix139.alt_d3.3,12161178.0,14338471.0,22477604.0,69612767.0,5453398.0,5762660.0,35296117.0,0.6358664384335626,0.028875082385219707,631486.0,0.6440763882129074,65272.0,134432.0,709054.0,17533160.0,17891054.0,22477593.0,69612767.0,6288468.0,6804864.0,30181157.0,0.3599255044790605,0.034406108436966044,348850.0,0.3758479388785089,10278.0,399685.0,744151.0,1742659.0,6703041.0,22477593.0,69612767.0,2242.0,217393.0,52152485.0,1.3766397496386735,4.936701998611952e-05,3291.0,1.3797502695239654,28072.0,1497.0,224724.0,15788218.0,16939409.0,22477593.0,69612767.0,81111.0,7756855.0,49090405.0,1.3596635992118906,0.008007026325897669,1022062.0,1.361406979830981,410.0,35745.0,1917403.0,311074.0,906067.0,14299.0,6136361000.0,1234408.0,1328281.0,876405.0,2868311.0,762074.0,15432780.0,17454746.0,26029266.0,71268300.0,7101691.0,7533510.0,38676427.0,0.556870101523416,0.02470050878322764,948354.0,0.5635756305998025,83382.0,145522.0,892350.0,21138786.0,21432054.0,26029259.0,71268300.0,7535786.0,8207244.0,33432078.0,0.30199476673538805,0.041927453729447686,756110.0,0.31529333969899026,12673.0,380995.0,1044476.0,2048609.0,7756557.0,26029259.0,71268300.0,1200.0,256392.0,60179038.0,1.3678998699117788,8.491154238986367e-05,10754.0,1.3712232837669331,35461.0,2376.0,264472.0,19871119.0,20906240.0,26029259.0,71268300.0,93207.0,10437683.0,50607528.0,1.088191600075899,0.0070833529171545,1039505.0,1.0895856466755354,442.0,33146.0,1761361.0,625532.0,1158358.0,2973.0,7105946942.0,1506818.0,1600068.0,8781817.0,3631317.0,1054633.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alt_d3.4,15432780.0,17454746.0,26029266.0,71268300.0,7101691.0,7533510.0,38676427.0,0.556870101523416,0.02470050878322764,948354.0,0.5635756305998025,83382.0,145522.0,892350.0,21138786.0,21432054.0,26029259.0,71268300.0,7535786.0,8207244.0,33432078.0,0.30199476673538805,0.041927453729447686,756110.0,0.31529333969899026,12673.0,380995.0,1044476.0,2048609.0,7756557.0,26029259.0,71268300.0,1200.0,256392.0,60179038.0,1.3678998699117788,8.491154238986367e-05,10754.0,1.3712232837669331,35461.0,2376.0,264472.0,19871119.0,20906240.0,26029259.0,71268300.0,93207.0,10437683.0,50607528.0,1.088191600075899,0.0070833529171545,1039505.0,1.0895856466755354,442.0,33146.0,1761361.0,625532.0,1158358.0,2973.0,7105946942.0,1506818.0,1600068.0,8781817.0,3631317.0,1054633.0,9841501.0,11712908.0,19506061.0,62690562.0,4451904.0,4719000.0,32332361.0,0.7192977608344401,0.03263897174419584,694414.0,0.7304392721831435,100530.0,170113.0,789352.0,15076747.0,15429822.0,19506051.0,62690562.0,5836714.0,6311215.0,26588603.0,0.38253278431395465,0.03375085241301468,317150.0,0.3991572666348509,14510.0,361017.0,674678.0,1503098.0,5807575.0,19506051.0,62690562.0,514.0,186618.0,45269823.0,1.3773126093026211,5.602893277109724e-05,3522.0,1.3804295907972353,40579.0,1277.0,195770.0,13538656.0,14573012.0,19506051.0,62690562.0,64114.0,6653586.0,43212319.0,1.3949232984164759,0.008070480113915564,905264.0,1.3967173570908842,460.0,31845.0,1732121.0,253756.0,768637.0,13628.0,5325195331.0,1131481.0,1214357.0,726686.0,2569533.0,638147.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix139.alt_d3.5,9841501.0,11712908.0,19506061.0,62690562.0,4451904.0,4719000.0,32332361.0,0.7192977608344401,0.03263897174419584,694414.0,0.7304392721831435,100530.0,170113.0,789352.0,15076747.0,15429822.0,19506051.0,62690562.0,5836714.0,6311215.0,26588603.0,0.38253278431395465,0.03375085241301468,317150.0,0.3991572666348509,14510.0,361017.0,674678.0,1503098.0,5807575.0,19506051.0,62690562.0,514.0,186618.0,45269823.0,1.3773126093026211,5.602893277109724e-05,3522.0,1.3804295907972353,40579.0,1277.0,195770.0,13538656.0,14573012.0,19506051.0,62690562.0,64114.0,6653586.0,43212319.0,1.3949232984164759,0.008070480113915564,905264.0,1.3967173570908842,460.0,31845.0,1732121.0,253756.0,768637.0,13628.0,5325195331.0,1131481.0,1214357.0,726686.0,2569533.0,638147.0,15698420.0,18204715.0,27083274.0,73268361.0,6971214.0,7401620.0,40500678.0,0.5629485932904567,0.01864001400445615,821603.0,0.5688314123322018,113675.0,102051.0,731528.0,21830074.0,22174327.0,27083268.0,73268361.0,7982030.0,8722544.0,35088784.0,0.3153087729294707,0.04131683605832965,822863.0,0.3289104180485162,16764.0,405716.0,1119151.0,2161615.0,8073967.0,27083269.0,73268361.0,212.0,266236.0,62542989.0,1.3658693121572585,9.186685373051157e-05,13134.0,1.369189295428111,48412.0,2768.0,276925.0,20854046.0,21888326.0,27083268.0,73268361.0,71505.0,11009343.0,52013968.0,1.063253149509136,0.007387260258318171,1012789.0,1.0646032819968403,493.0,33532.0,1817491.0,649267.0,1193741.0,3118.0,7393751727.0,1539178.0,1635728.0,8861374.0,3785540.0,1089088.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alt_d3.6,15698420.0,18204715.0,27083274.0,73268361.0,6971214.0,7401620.0,40500678.0,0.5629485932904567,0.01864001400445615,821603.0,0.5688314123322018,113675.0,102051.0,731528.0,21830074.0,22174327.0,27083268.0,73268361.0,7982030.0,8722544.0,35088784.0,0.3153087729294707,0.04131683605832965,822863.0,0.3289104180485162,16764.0,405716.0,1119151.0,2161615.0,8073967.0,27083269.0,73268361.0,212.0,266236.0,62542989.0,1.3658693121572585,9.186685373051157e-05,13134.0,1.369189295428111,48412.0,2768.0,276925.0,20854046.0,21888326.0,27083268.0,73268361.0,71505.0,11009343.0,52013968.0,1.063253149509136,0.007387260258318171,1012789.0,1.0646032819968403,493.0,33532.0,1817491.0,649267.0,1193741.0,3118.0,7393751727.0,1539178.0,1635728.0,8861374.0,3785540.0,1089088.0,11756180.0,14330502.0,22473379.0,61227773.0,5169931.0,5440238.0,35876952.0,0.6560679637895129,0.025009286680684726,579407.0,0.6634575957625242,124994.0,101823.0,633674.0,17787969.0,18123072.0,22473371.0,61227773.0,6857377.0,7388095.0,29889041.0,0.3486475615963444,0.035646415418633344,347415.0,0.36431494856735114,18767.0,391454.0,737392.0,1704347.0,6673531.0,22473371.0,61227773.0,1363.0,207081.0,52122364.0,1.3756890766409722,5.7532246720997627e-05,3912.0,1.3788773833707457,54399.0,1565.0,225186.0,17573703.0,18469919.0,22473371.0,61227773.0,1111076.0,9320237.0,41254169.0,1.0014321393973338,0.010472376671398864,780028.0,1.0031984965673375,547.0,34818.0,1749310.0,313453.0,882101.0,11836.0,6135227000.0,1172833.0,1303114.0,819638.0,2702872.0,747447.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix139.alt_d3.7,11756180.0,14330502.0,22473379.0,61227773.0,5169931.0,5440238.0,35876952.0,0.6560679637895129,0.025009286680684726,579407.0,0.6634575957625242,124994.0,101823.0,633674.0,17787969.0,18123072.0,22473371.0,61227773.0,6857377.0,7388095.0,29889041.0,0.3486475615963444,0.035646415418633344,347415.0,0.36431494856735114,18767.0,391454.0,737392.0,1704347.0,6673531.0,22473371.0,61227773.0,1363.0,207081.0,52122364.0,1.3756890766409722,5.7532246720997627e-05,3912.0,1.3788773833707457,54399.0,1565.0,225186.0,17573703.0,18469919.0,22473371.0,61227773.0,1111076.0,9320237.0,41254169.0,1.0014321393973338,0.010472376671398864,780028.0,1.0031984965673375,547.0,34818.0,1749310.0,313453.0,882101.0,11836.0,6135227000.0,1172833.0,1303114.0,819638.0,2702872.0,747447.0,15916226.0,18138044.0,26484515.0,71737816.0,7519061.0,7834043.0,39575862.0,0.5587282984038031,0.021538945882725813,894840.0,0.564930601900771,138871.0,115350.0,792350.0,21523091.0,21823369.0,26484505.0,71737816.0,7487666.0,8194334.0,33948601.0,0.30139672234765197,0.04113618486524188,766456.0,0.3145390483982993,21248.0,377942.0,1041932.0,2030721.0,7881415.0,26484505.0,71737816.0,279.0,244430.0,61430627.0,1.375884654064707,5.858971148902205e-05,7285.0,1.3790351377154302,61372.0,1818.0,266512.0,20448604.0,21445901.0,26484505.0,71737816.0,82734.0,10775779.0,50664972.0,1.055382420777734,0.007402358544812203,970311.0,1.0567383834434512,578.0,32756.0,1741973.0,625133.0,1173990.0,2983.0,7230265000.0,1543787.0,1640740.0,8584704.0,3637847.0,1069137.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alt_d3.8,15916226.0,18138044.0,26484515.0,71737816.0,7519061.0,7834043.0,39575862.0,0.5587282984038031,0.021538945882725813,894840.0,0.564930601900771,138871.0,115350.0,792350.0,21523091.0,21823369.0,26484505.0,71737816.0,7487666.0,8194334.0,33948601.0,0.30139672234765197,0.04113618486524188,766456.0,0.3145390483982993,21248.0,377942.0,1041932.0,2030721.0,7881415.0,26484505.0,71737816.0,279.0,244430.0,61430627.0,1.375884654064707,5.858971148902205e-05,7285.0,1.3790351377154302,61372.0,1818.0,266512.0,20448604.0,21445901.0,26484505.0,71737816.0,82734.0,10775779.0,50664972.0,1.055382420777734,0.007402358544812203,970311.0,1.0567383834434512,578.0,32756.0,1741973.0,625133.0,1173990.0,2983.0,7230265000.0,1543787.0,1640740.0,8584704.0,3637847.0,1069137.0,12852475.0,15580969.0,23556869.0,70670358.0,5523155.0,5895545.0,37225385.0,0.6339948657862808,0.023593587034553755,562806.0,0.6404588402643832,147367.0,76776.0,589438.0,18504334.0,18884591.0,23556865.0,70670358.0,6879183.0,7427300.0,31650662.0,0.35558386058586317,0.03359549947347093,352844.0,0.37122817488659887,23271.0,409219.0,758340.0,1850299.0,7010314.0,23556865.0,70670358.0,1416.0,225659.0,54509016.0,1.3701950577888866,8.726106341026734e-05,5654.0,1.3734411603581376,67962.0,2012.0,237601.0,16940959.0,18052846.0,23556865.0,70670358.0,220788.0,8330601.0,49962483.0,1.298682231273134,0.008663188029059972,1033138.0,1.3005512830336294,595.0,38015.0,1988039.0,332545.0,953372.0,15097.0,6430937000.0,1293191.0,1403368.0,880801.0,3077641.0,800508.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix139.alt_d3.9,12852475.0,15580969.0,23556869.0,70670358.0,5523155.0,5895545.0,37225385.0,0.6339948657862808,0.023593587034553755,562806.0,0.6404588402643832,147367.0,76776.0,589438.0,18504334.0,18884591.0,23556865.0,70670358.0,6879183.0,7427300.0,31650662.0,0.35558386058586317,0.03359549947347093,352844.0,0.37122817488659887,23271.0,409219.0,758340.0,1850299.0,7010314.0,23556865.0,70670358.0,1416.0,225659.0,54509016.0,1.3701950577888866,8.726106341026734e-05,5654.0,1.3734411603581376,67962.0,2012.0,237601.0,16940959.0,18052846.0,23556865.0,70670358.0,220788.0,8330601.0,49962483.0,1.298682231273134,0.008663188029059972,1033138.0,1.3005512830336294,595.0,38015.0,1988039.0,332545.0,953372.0,15097.0,6430937000.0,1293191.0,1403368.0,880801.0,3077641.0,800508.0,14231932.0,16529135.0,25010889.0,66682380.0,6550992.0,6868722.0,38207508.0,0.595397828521809,0.02136135108146593,885219.0,0.6021915894313074,160930.0,113610.0,785375.0,20282806.0,20578459.0,25010882.0,66682380.0,7188148.0,7772824.0,32148886.0,0.3047630227514567,0.040913246746007846,729250.0,0.317997941855869,25587.0,363859.0,997119.0,1943813.0,7461403.0,25010882.0,66682380.0,2258.0,236666.0,58001104.0,1.3756263373678705,5.9415817380433547e-05,7994.0,1.3787350642012546,74730.0,1789.0,253228.0,19710860.0,20566297.0,25010882.0,66682380.0,317735.0,10419815.0,46275006.0,0.9943888024420731,0.008669547695206968,889653.0,0.9958952667083072,628.0,32410.0,1726139.0,586781.0,1102121.0,3216.0,6828064000.0,1504779.0,1607424.0,7717780.0,3560492.0,999832.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
