,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix99.low_d5.0,1392641.0,3614045.0,9573391.0,49007446.0,2836.0,216208.0,20950849.0,1.2205537202021728,0.002051321288361687,15930.0,1.2373674072227907,347.0,4626.0,21091.0,725286.0,4108816.0,9573391.0,49007446.0,13701.0,68387.0,29006615.0,2.220677082968825,0.010698389970242363,368841.0,2.2453479650000716,132.0,44061.0,371084.0,7877363.0,7717351.0,9573391.0,49007446.0,2934487.0,3073039.0,14417815.0,0.5689040591781951,0.07329721662677403,810452.0,0.59552054230314,538.0,433549.0,1310061.0,507542.0,3191145.0,9573391.0,49007446.0,217144.0,241637.0,22517338.0,1.4090538034015325,0.0018489012237463288,33723.0,1.4143840985916067,378.0,12890.0,43395.0,24538.0,76968.0,3239.0,2613319040.0,38988.0,39655.0,27817.0,33.0,52978.0,1079876.0,3297886.0,9194274.0,48062997.0,1565.0,201750.0,20630098.0,1.2707163175689564,0.0025552886551786524,0.0,1.2879032101936487,597.0,5373.0,13417.0,539474.0,3859696.0,9194274.0,48062997.0,41267.0,87389.0,28132274.0,2.2581177154389787,0.040409597567296215,0.0,2.283120015783737,320.0,43197.0,217320.0,7576916.0,7469659.0,9194274.0,48062997.0,2830723.0,3014448.0,14082715.0,0.5830507117799621,0.050833998815013264,26.0,0.6102078315264479,862.0,430755.0,654274.0,477461.0,3061835.0,9194274.0,48062997.0,225544.0,247685.0,21746917.0,1.4185106948085298,0.0025155618083994575,0.0,1.4239211274321388,615.0,12828.0,24712.0,13470.0,41468.0,2302.0,2508907615.0,21054.0,24455.0,12968.0,43.0,13522.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix99.low_d5.1,1079876.0,3297886.0,9194274.0,48062997.0,1565.0,201750.0,20630098.0,1.2707163175689564,0.0025552886551786524,0.0,1.2879032101936487,597.0,5373.0,13417.0,539474.0,3859696.0,9194274.0,48062997.0,41267.0,87389.0,28132274.0,2.2581177154389787,0.040409597567296215,0.0,2.283120015783737,320.0,43197.0,217320.0,7576916.0,7469659.0,9194274.0,48062997.0,2830723.0,3014448.0,14082715.0,0.5830507117799621,0.050833998815013264,26.0,0.6102078315264479,862.0,430755.0,654274.0,477461.0,3061835.0,9194274.0,48062997.0,225544.0,247685.0,21746917.0,1.4185106948085298,0.0025155618083994575,0.0,1.4239211274321388,615.0,12828.0,24712.0,13470.0,41468.0,2302.0,2508907615.0,21054.0,24455.0,12968.0,43.0,13522.0,931116.0,3155995.0,9034718.0,47471881.0,1653.0,204094.0,20496300.0,1.2932686996982086,0.0024793388429752068,0.0,1.3108989123954948,666.0,5262.0,12976.0,656384.0,3876730.0,9034718.0,47471881.0,167112.0,215552.0,27496262.0,2.237095944776583,0.04023996927980302,0.0,2.2615880207882526,325.0,41975.0,210599.0,7445988.0,7340882.0,9034718.0,47471881.0,2814401.0,2995734.0,13948957.0,0.5924533560427675,0.05200012498868498,0.0,0.620066946195775,987.0,431222.0,657828.0,360905.0,2943875.0,9034718.0,47471881.0,162129.0,183041.0,21540380.0,1.4349076529007325,0.002505127083111694,0.0,1.440291218829409,681.0,12914.0,24491.0,9970.0,32607.0,1677.0,2467583664.0,16967.0,20296.0,12678.0,39.0,11966.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix99.low_d5.2,931116.0,3155995.0,9034718.0,47471881.0,1653.0,204094.0,20496300.0,1.2932686996982086,0.0024793388429752068,0.0,1.3108989123954948,666.0,5262.0,12976.0,656384.0,3876730.0,9034718.0,47471881.0,167112.0,215552.0,27496262.0,2.237095944776583,0.04023996927980302,0.0,2.2615880207882526,325.0,41975.0,210599.0,7445988.0,7340882.0,9034718.0,47471881.0,2814401.0,2995734.0,13948957.0,0.5924533560427675,0.05200012498868498,0.0,0.620066946195775,987.0,431222.0,657828.0,360905.0,2943875.0,9034718.0,47471881.0,162129.0,183041.0,21540380.0,1.4349076529007325,0.002505127083111694,0.0,1.440291218829409,681.0,12914.0,24491.0,9970.0,32607.0,1677.0,2467583664.0,16967.0,20296.0,12678.0,39.0,11966.0,907553.0,3134046.0,8988466.0,47083225.0,1610.0,203899.0,20429630.0,1.2982594582879883,0.0022495763078053703,0.0,1.315816736693447,667.0,4909.0,11749.0,742514.0,3908199.0,8988466.0,47083225.0,260132.0,309448.0,27178590.0,2.2156855240927653,0.04019967043367029,0.0,2.239733120200933,325.0,41256.0,207110.0,7419840.0,7317557.0,8988466.0,47083225.0,2797544.0,2977636.0,13871093.0,0.5920251575741623,0.05068293243884544,0.0,0.6196427733052559,1066.0,429137.0,650248.0,334044.0,2908583.0,8988466.0,47083225.0,152473.0,171119.0,21395172.0,1.4303603084219265,0.002429389246302886,0.0,1.4354684102938142,684.0,12265.0,23130.0,10232.0,35736.0,1689.0,2454013107.0,16902.0,20160.0,16827.0,88.0,13947.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix99.low_d5.3,907553.0,3134046.0,8988466.0,47083225.0,1610.0,203899.0,20429630.0,1.2982594582879883,0.0022495763078053703,0.0,1.315816736693447,667.0,4909.0,11749.0,742514.0,3908199.0,8988466.0,47083225.0,260132.0,309448.0,27178590.0,2.2156855240927653,0.04019967043367029,0.0,2.239733120200933,325.0,41256.0,207110.0,7419840.0,7317557.0,8988466.0,47083225.0,2797544.0,2977636.0,13871093.0,0.5920251575741623,0.05068293243884544,0.0,0.6196427733052559,1066.0,429137.0,650248.0,334044.0,2908583.0,8988466.0,47083225.0,152473.0,171119.0,21395172.0,1.4303603084219265,0.002429389246302886,0.0,1.4354684102938142,684.0,12265.0,23130.0,10232.0,35736.0,1689.0,2454013107.0,16902.0,20160.0,16827.0,88.0,13947.0,772210.0,3000047.0,8845447.0,46548604.0,1545.0,202615.0,20290730.0,1.3194047740040724,0.0020273820759033026,0.0,1.3371629494812416,727.0,3941.0,10862.0,745239.0,3852591.0,8845447.0,46548604.0,264676.0,312433.0,26713030.0,2.211538772432869,0.04024189725662144,0.0,2.2355391423406865,330.0,40601.0,203703.0,7291104.0,7187507.0,8845447.0,46548604.0,2735567.0,2908231.0,13657034.0,0.592545633928958,0.052468651534932555,0.0,0.6203019474312604,1170.0,421582.0,645192.0,356447.0,2905116.0,8845447.0,46548604.0,165052.0,185883.0,21209313.0,1.4497449365758452,0.002400931329599149,0.0,1.455176318392954,749.0,11512.0,22413.0,9828.0,32264.0,1572.0,2413660431.0,16668.0,19873.0,14648.0,86.0,12380.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix99.low_d5.4,772210.0,3000047.0,8845447.0,46548604.0,1545.0,202615.0,20290730.0,1.3194047740040724,0.0020273820759033026,0.0,1.3371629494812416,727.0,3941.0,10862.0,745239.0,3852591.0,8845447.0,46548604.0,264676.0,312433.0,26713030.0,2.211538772432869,0.04024189725662144,0.0,2.2355391423406865,330.0,40601.0,203703.0,7291104.0,7187507.0,8845447.0,46548604.0,2735567.0,2908231.0,13657034.0,0.592545633928958,0.052468651534932555,0.0,0.6203019474312604,1170.0,421582.0,645192.0,356447.0,2905116.0,8845447.0,46548604.0,165052.0,185883.0,21209313.0,1.4497449365758452,0.002400931329599149,0.0,1.455176318392954,749.0,11512.0,22413.0,9828.0,32264.0,1572.0,2413660431.0,16668.0,19873.0,14648.0,86.0,12380.0,923531.0,3148806.0,9031083.0,47292343.0,1910.0,204724.0,20488523.0,1.2934620355055977,0.002523357075839467,0.0,1.3110205055141226,776.0,5558.0,13109.0,764663.0,3935593.0,9031083.0,47292343.0,276292.0,325954.0,27267509.0,2.2108953045830715,0.04011254705687559,0.0,2.2348410484102517,333.0,41327.0,207248.0,7444673.0,7340112.0,9031083.0,47292343.0,2795894.0,2978082.0,13936197.0,0.5922180097337163,0.05042957499303183,0.0,0.6199634085967319,1305.0,430369.0,651925.0,319467.0,2919946.0,9031083.0,47292343.0,143435.0,163039.0,21586173.0,1.441495444123368,0.0025030634416584557,0.0,1.4467559427811703,809.0,12930.0,24740.0,10238.0,34102.0,1657.0,2466412494.0,16624.0,20012.0,17293.0,269.0,12929.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix99.low_d5.5,923531.0,3148806.0,9031083.0,47292343.0,1910.0,204724.0,20488523.0,1.2934620355055977,0.002523357075839467,0.0,1.3110205055141226,776.0,5558.0,13109.0,764663.0,3935593.0,9031083.0,47292343.0,276292.0,325954.0,27267509.0,2.2108953045830715,0.04011254705687559,0.0,2.2348410484102517,333.0,41327.0,207248.0,7444673.0,7340112.0,9031083.0,47292343.0,2795894.0,2978082.0,13936197.0,0.5922180097337163,0.05042957499303183,0.0,0.6199634085967319,1305.0,430369.0,651925.0,319467.0,2919946.0,9031083.0,47292343.0,143435.0,163039.0,21586173.0,1.441495444123368,0.0025030634416584557,0.0,1.4467559427811703,809.0,12930.0,24740.0,10238.0,34102.0,1657.0,2466412494.0,16624.0,20012.0,17293.0,269.0,12929.0,912441.0,3140644.0,9015058.0,47114370.0,2259.0,201987.0,20465265.0,1.2949490729843336,0.0023974704105684625,0.0,1.3125952156935652,791.0,5459.0,12605.0,760729.0,3928889.0,9015058.0,47114370.0,279433.0,328154.0,27222108.0,2.2112066278442137,0.040228135850168566,0.0,2.2351536728881833,333.0,41103.0,207129.0,7430924.0,7326943.0,9015058.0,47114370.0,2795852.0,2975437.0,13948228.0,0.5959448070106703,0.052439406046505065,0.0,0.6237507290579828,1355.0,432020.0,661038.0,480943.0,3036424.0,9015058.0,47114370.0,222196.0,244008.0,21461232.0,1.431685298086823,0.0025557697899570467,0.0,1.437155146422796,822.0,11806.0,23066.0,10592.0,35430.0,1727.0,2461060875.0,18449.0,21762.0,19706.0,589.0,13042.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix99.low_d5.6,912441.0,3140644.0,9015058.0,47114370.0,2259.0,201987.0,20465265.0,1.2949490729843336,0.0023974704105684625,0.0,1.3125952156935652,791.0,5459.0,12605.0,760729.0,3928889.0,9015058.0,47114370.0,279433.0,328154.0,27222108.0,2.2112066278442137,0.040228135850168566,0.0,2.2351536728881833,333.0,41103.0,207129.0,7430924.0,7326943.0,9015058.0,47114370.0,2795852.0,2975437.0,13948228.0,0.5959448070106703,0.052439406046505065,0.0,0.6237507290579828,1355.0,432020.0,661038.0,480943.0,3036424.0,9015058.0,47114370.0,222196.0,244008.0,21461232.0,1.431685298086823,0.0025557697899570467,0.0,1.437155146422796,822.0,11806.0,23066.0,10592.0,35430.0,1727.0,2461060875.0,18449.0,21762.0,19706.0,589.0,13042.0,927494.0,3148665.0,9026833.0,47438378.0,2448.0,212486.0,20473461.0,1.293063137425939,0.0024591643204343993,0.0,1.3106546891916577,852.0,5585.0,13179.0,768590.0,3936101.0,9026833.0,47438378.0,278662.0,327895.0,27248273.0,2.2100888539756967,0.04012652984846097,0.0,2.234055177491375,337.0,41456.0,207342.0,7404495.0,7292921.0,9026833.0,47438378.0,2786153.0,2967794.0,14064983.0,0.6081727666835091,0.05069812811503053,0.0,0.6367547732410691,1406.0,442027.0,670323.0,369405.0,2972138.0,9026833.0,47438378.0,170708.0,192251.0,21682511.0,1.4544641514914478,0.002480449204113832,0.0,1.459921547235891,883.0,11693.0,23221.0,6340.0,24787.0,1002.0,2464278453.0,17729.0,21245.0,20538.0,1310.0,8873.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix99.low_d5.7,927494.0,3148665.0,9026833.0,47438378.0,2448.0,212486.0,20473461.0,1.293063137425939,0.0024591643204343993,0.0,1.3106546891916577,852.0,5585.0,13179.0,768590.0,3936101.0,9026833.0,47438378.0,278662.0,327895.0,27248273.0,2.2100888539756967,0.04012652984846097,0.0,2.234055177491375,337.0,41456.0,207342.0,7404495.0,7292921.0,9026833.0,47438378.0,2786153.0,2967794.0,14064983.0,0.6081727666835091,0.05069812811503053,0.0,0.6367547732410691,1406.0,442027.0,670323.0,369405.0,2972138.0,9026833.0,47438378.0,170708.0,192251.0,21682511.0,1.4544641514914478,0.002480449204113832,0.0,1.459921547235891,883.0,11693.0,23221.0,6340.0,24787.0,1002.0,2464278453.0,17729.0,21245.0,20538.0,1310.0,8873.0,866243.0,3093725.0,8949512.0,45358466.0,1913.0,206510.0,20384842.0,1.3032929616721,0.002161201525290537,0.0,1.320873585062515,853.0,4815.0,11438.0,1127824.0,4057860.0,8949512.0,45358466.0,161527.0,538752.0,26031008.0,2.0858374177273578,0.036325861939875054,0.0,2.107082933683982,441.0,36235.0,198165.0,7355232.0,7248027.0,8949512.0,45358466.0,2779424.0,2956871.0,13921219.0,0.6051686393626826,0.052025217017094,0.0,0.6336235986945433,1416.0,437162.0,666189.0,387788.0,2949881.0,8949512.0,45358466.0,180299.0,201708.0,21395684.0,1.4416364825255277,0.002620477905185944,0.0,1.4471292959884292,884.0,12898.0,24766.0,10662.0,49016.0,1879.0,2442302772.0,34999.0,39978.0,37224.0,10611.0,26144.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix99.low_d5.8,866243.0,3093725.0,8949512.0,45358466.0,1913.0,206510.0,20384842.0,1.3032929616721,0.002161201525290537,0.0,1.320873585062515,853.0,4815.0,11438.0,1127824.0,4057860.0,8949512.0,45358466.0,161527.0,538752.0,26031008.0,2.0858374177273578,0.036325861939875054,0.0,2.107082933683982,441.0,36235.0,198165.0,7355232.0,7248027.0,8949512.0,45358466.0,2779424.0,2956871.0,13921219.0,0.6051686393626826,0.052025217017094,0.0,0.6336235986945433,1416.0,437162.0,666189.0,387788.0,2949881.0,8949512.0,45358466.0,180299.0,201708.0,21395684.0,1.4416364825255277,0.002620477905185944,0.0,1.4471292959884292,884.0,12898.0,24766.0,10662.0,49016.0,1879.0,2442302772.0,34999.0,39978.0,37224.0,10611.0,26144.0,936238.0,3156060.0,9021909.0,47934675.0,1714.0,210387.0,20468977.0,1.294138413499848,0.0024545726525231205,0.0,1.311503141962527,934.0,5488.0,12939.0,491496.0,3778522.0,9021909.0,47934675.0,2961.0,47582.0,27777654.0,2.275361234523647,0.04006333417245622,0.0,2.300614315662018,471.0,42631.0,213246.0,7395495.0,7283697.0,9021909.0,47934675.0,2777938.0,2956016.0,14064144.0,0.6093242572054318,0.050798642248560885,0.0,0.6379649805822692,1502.0,441659.0,670673.0,392498.0,2976814.0,9021909.0,47934675.0,175370.0,196952.0,21588491.0,1.4439649080920678,0.002634517269061571,0.0,1.4495989706834773,943.0,12058.0,24130.0,5216.0,23773.0,1061.0,2462986344.0,17004.0,20400.0,14573.0,6304.0,9880.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix99.low_d5.9,936238.0,3156060.0,9021909.0,47934675.0,1714.0,210387.0,20468977.0,1.294138413499848,0.0024545726525231205,0.0,1.311503141962527,934.0,5488.0,12939.0,491496.0,3778522.0,9021909.0,47934675.0,2961.0,47582.0,27777654.0,2.275361234523647,0.04006333417245622,0.0,2.300614315662018,471.0,42631.0,213246.0,7395495.0,7283697.0,9021909.0,47934675.0,2777938.0,2956016.0,14064144.0,0.6093242572054318,0.050798642248560885,0.0,0.6379649805822692,1502.0,441659.0,670673.0,392498.0,2976814.0,9021909.0,47934675.0,175370.0,196952.0,21588491.0,1.4439649080920678,0.002634517269061571,0.0,1.4495989706834773,943.0,12058.0,24130.0,5216.0,23773.0,1061.0,2462986344.0,17004.0,20400.0,14573.0,6304.0,9880.0,884952.0,3110536.0,8983339.0,47787168.0,1298.0,206856.0,20434842.0,1.299891944409534,0.0023245514757260534,0.0,1.3173708573170844,998.0,5333.0,12606.0,484354.0,3762074.0,8983339.0,47787168.0,3388.0,47658.0,27674939.0,2.2772052796849813,0.040216045054322906,0.0,2.3024704956586857,473.0,42416.0,212971.0,7365980.0,7255956.0,8983339.0,47787168.0,2748166.0,2928441.0,13996327.0,0.6076641435884809,0.052524044230774086,0.0,0.6363391162239341,1575.0,439651.0,672838.0,337600.0,2914919.0,8983339.0,47787168.0,152199.0,170938.0,21446169.0,1.438491300395098,0.0025891310069326096,0.0,1.443768625452073,1008.0,12784.0,24858.0,4254.0,22164.0,897.0,2452325694.0,15919.0,19395.0,15017.0,9524.0,9047.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
