,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix74.alt_d4.0,4702410.0,7837633.0,17728536.0,85912982.0,2132805.0,2143389.0,29669712.0,0.6964402475195921,0.04569702112717271,569295.0,0.7081807544627486,401.0,193867.0,861633.0,2025876.0,7952131.0,17728536.0,85912982.0,8900.0,611295.0,51936694.0,2.1109087631375765,0.010331244972963184,621547.0,2.133593997834903,440.0,75315.0,652993.0,2705431.0,6793025.0,17728536.0,85912982.0,5004.0,393034.0,38602256.0,1.2088475325881392,0.0019562288399087957,28163.0,1.2253736010689207,583.0,8537.0,37487.0,10657267.0,12688182.0,17728537.0,85912982.0,4859481.0,5700041.0,37434999.0,1.220293417330488,0.01941816012609231,574259.0,1.2322742705729186,1033.0,239761.0,1026761.0,158014.0,539202.0,11095.0,4839820645.0,524637.0,529546.0,793648.0,439143.0,424236.0,4982408.0,8087908.0,17655166.0,78150534.0,2444437.0,2452203.0,29379463.0,0.6780806252402272,0.05125300154645028,0.0,0.688579308741702,468.0,191788.0,432138.0,963172.0,7401355.0,17655166.0,78150534.0,23218.0,110256.0,54369628.0,2.275976447913319,0.040190165060782164,0.0,2.3012298496655315,445.0,83276.0,417981.0,2372101.0,6552531.0,17655166.0,78150534.0,4444.0,469376.0,39291488.0,1.2492164049887722,0.0023793205733483175,0.0,1.2661588115342557,645.0,10321.0,23998.0,13947073.0,13874808.0,17655167.0,78150534.0,1815459.0,8667874.0,27339787.0,0.61108116394481,0.06318401758464584,7.0,0.6166966305104902,2539.0,34001.0,521717.0,50009.0,490733.0,23238.0,4819618000.0,353097.0,517054.0,311090.0,1006870.0,231513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix74.alt_d4.1,4982408.0,8087908.0,17655166.0,78150534.0,2444437.0,2452203.0,29379463.0,0.6780806252402272,0.05125300154645028,0.0,0.688579308741702,468.0,191788.0,432138.0,963172.0,7401355.0,17655166.0,78150534.0,23218.0,110256.0,54369628.0,2.275976447913319,0.040190165060782164,0.0,2.3012298496655315,445.0,83276.0,417981.0,2372101.0,6552531.0,17655166.0,78150534.0,4444.0,469376.0,39291488.0,1.2492164049887722,0.0023793205733483175,0.0,1.2661588115342557,645.0,10321.0,23998.0,13947073.0,13874808.0,17655167.0,78150534.0,1815459.0,8667874.0,27339787.0,0.61108116394481,0.06318401758464584,7.0,0.6166966305104902,2539.0,34001.0,521717.0,50009.0,490733.0,23238.0,4819618000.0,353097.0,517054.0,311090.0,1006870.0,231513.0,5117027.0,8238937.0,18086533.0,89124977.0,2326919.0,2343589.0,30185871.0,0.691331555915111,0.050115668303737336,1238058.0,0.7035089035582441,526.0,202807.0,1375939.0,1195783.0,7680796.0,18086533.0,89124977.0,23219.0,134533.0,55454121.0,2.254801514474886,0.007489757085950467,786794.0,2.2798352232569945,449.0,84611.0,708326.0,2486099.0,6788000.0,18086533.0,89124977.0,8394.0,431168.0,40126052.0,1.2439063362779368,0.0018532659493087117,51076.0,1.2606566996560369,751.0,9409.0,52523.0,10113366.0,12446857.0,18086533.0,89124977.0,4048492.0,5017888.0,36878057.0,1.1396252670426112,0.01705869685453857,1281240.0,1.1468806652994248,3803.0,121515.0,1185358.0,164294.0,493764.0,7080.0,4937861800.0,823194.0,827348.0,3516231.0,1717508.0,436963.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix74.alt_d4.2,5117027.0,8238937.0,18086533.0,89124977.0,2326919.0,2343589.0,30185871.0,0.691331555915111,0.050115668303737336,1238058.0,0.7035089035582441,526.0,202807.0,1375939.0,1195783.0,7680796.0,18086533.0,89124977.0,23219.0,134533.0,55454121.0,2.254801514474886,0.007489757085950467,786794.0,2.2798352232569945,449.0,84611.0,708326.0,2486099.0,6788000.0,18086533.0,89124977.0,8394.0,431168.0,40126052.0,1.2439063362779368,0.0018532659493087117,51076.0,1.2606566996560369,751.0,9409.0,52523.0,10113366.0,12446857.0,18086533.0,89124977.0,4048492.0,5017888.0,36878057.0,1.1396252670426112,0.01705869685453857,1281240.0,1.1468806652994248,3803.0,121515.0,1185358.0,164294.0,493764.0,7080.0,4937861800.0,823194.0,827348.0,3516231.0,1717508.0,436963.0,4622355.0,7696621.0,17245963.0,84909815.0,2256057.0,2264822.0,28985927.0,0.6951955654781353,0.05211897985047383,30.0,0.7063658318181478,633.0,204496.0,451089.0,941095.0,7227960.0,17245963.0,84909815.0,14795.0,99939.0,53110495.0,2.276070985424241,0.040109507344905815,0.0,2.301321532465308,451.0,81439.0,407860.0,2044367.0,6198585.0,17245963.0,84909815.0,5013.0,436652.0,38740477.0,1.2703284241071373,0.0023651448483990737,0.0,1.2876321258488146,886.0,10200.0,24050.0,12240039.0,12201601.0,17245963.0,84909815.0,4254751.0,6936174.0,33213789.0,1.0264638164885314,0.0595032811518723,24.0,1.030290277208643,5288.0,19067.0,381066.0,41363.0,327366.0,16840.0,4708127970.0,275914.0,316457.0,188088.0,764144.0,137469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix74.alt_d4.3,4622355.0,7696621.0,17245963.0,84909815.0,2256057.0,2264822.0,28985927.0,0.6951955654781353,0.05211897985047383,30.0,0.7063658318181478,633.0,204496.0,451089.0,941095.0,7227960.0,17245963.0,84909815.0,14795.0,99939.0,53110495.0,2.276070985424241,0.040109507344905815,0.0,2.301321532465308,451.0,81439.0,407860.0,2044367.0,6198585.0,17245963.0,84909815.0,5013.0,436652.0,38740477.0,1.2703284241071373,0.0023651448483990737,0.0,1.2876321258488146,886.0,10200.0,24050.0,12240039.0,12201601.0,17245963.0,84909815.0,4254751.0,6936174.0,33213789.0,1.0264638164885314,0.0595032811518723,24.0,1.030290277208643,5288.0,19067.0,381066.0,41363.0,327366.0,16840.0,4708127970.0,275914.0,316457.0,188088.0,764144.0,137469.0,4146347.0,7300122.0,17226346.0,93089501.0,1795468.0,1811586.0,29357050.0,0.7252467238263994,0.04999484046098356,1270879.0,0.7380159437178377,696.0,193346.0,1382979.0,1132027.0,7312487.0,17226346.0,93089501.0,18293.0,123815.0,52826627.0,2.2554315349291136,0.007430174903990026,748040.0,2.2804401467380258,451.0,80306.0,671585.0,2227527.0,6357722.0,17226346.0,93089501.0,8567.0,387547.0,38351894.0,1.2517788160065983,0.0020109756652246617,51950.0,1.2688300815506666,1007.0,9878.0,54820.0,9368777.0,10765000.0,17226346.0,93089501.0,2959186.0,5332915.0,41859476.0,1.5619914403205415,0.008653858210004877,886621.0,1.5700749305743655,6370.0,93306.0,794399.0,85178.0,298885.0,5365.0,4702046622.0,493919.0,502611.0,1937315.0,1109803.0,252894.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix74.alt_d4.4,4146347.0,7300122.0,17226346.0,93089501.0,1795468.0,1811586.0,29357050.0,0.7252467238263994,0.04999484046098356,1270879.0,0.7380159437178377,696.0,193346.0,1382979.0,1132027.0,7312487.0,17226346.0,93089501.0,18293.0,123815.0,52826627.0,2.2554315349291136,0.007430174903990026,748040.0,2.2804401467380258,451.0,80306.0,671585.0,2227527.0,6357722.0,17226346.0,93089501.0,8567.0,387547.0,38351894.0,1.2517788160065983,0.0020109756652246617,51950.0,1.2688300815506666,1007.0,9878.0,54820.0,9368777.0,10765000.0,17226346.0,93089501.0,2959186.0,5332915.0,41859476.0,1.5619914403205415,0.008653858210004877,886621.0,1.5700749305743655,6370.0,93306.0,794399.0,85178.0,298885.0,5365.0,4702046622.0,493919.0,502611.0,1937315.0,1109803.0,252894.0,3587652.0,6684886.0,16278743.0,88834093.0,1801778.0,1809864.0,28060487.0,0.737693076179162,0.050241330022875307,0.0,0.7494412191408145,749.0,192650.0,429942.0,882242.0,6821659.0,16278743.0,88834093.0,15014.0,94730.0,50146113.0,2.277039080965895,0.0402770614845811,0.0,2.3022964979544183,452.0,76832.0,386261.0,1844232.0,5804721.0,16278743.0,88834093.0,3812.0,407856.0,36659641.0,1.2763557358206343,0.0024513668131076003,0.0,1.2936985367973437,1074.0,9761.0,22877.0,9791465.0,10242111.0,16278743.0,88834093.0,3084619.0,6233439.0,38728376.0,1.515453312334988,0.043858775708397885,0.0,1.5185423100542836,6975.0,31648.0,347627.0,17793.0,150577.0,7873.0,4444852230.0,182032.0,208090.0,71680.0,375042.0,59648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix74.alt_d4.5,3587652.0,6684886.0,16278743.0,88834093.0,1801778.0,1809864.0,28060487.0,0.737693076179162,0.050241330022875307,0.0,0.7494412191408145,749.0,192650.0,429942.0,882242.0,6821659.0,16278743.0,88834093.0,15014.0,94730.0,50146113.0,2.277039080965895,0.0402770614845811,0.0,2.3022964979544183,452.0,76832.0,386261.0,1844232.0,5804721.0,16278743.0,88834093.0,3812.0,407856.0,36659641.0,1.2763557358206343,0.0024513668131076003,0.0,1.2936985367973437,1074.0,9761.0,22877.0,9791465.0,10242111.0,16278743.0,88834093.0,3084619.0,6233439.0,38728376.0,1.515453312334988,0.043858775708397885,0.0,1.5185423100542836,6975.0,31648.0,347627.0,17793.0,150577.0,7873.0,4444852230.0,182032.0,208090.0,71680.0,375042.0,59648.0,3776214.0,6933302.0,16869483.0,93371438.0,1583926.0,1599848.0,29003325.0,0.7391198651434665,0.04969353605312817,1300831.0,0.752140892521721,800.0,192633.0,1412740.0,1238341.0,7188081.0,16869483.0,93371438.0,14179.0,186500.0,51173226.0,2.2175539700890656,0.007123377413614744,709917.0,2.2415404194663227,514.0,75105.0,648064.0,2103197.0,6167756.0,16869483.0,93371438.0,9995.0,386731.0,37687663.0,1.2599808778964952,0.0019824760166184978,52432.0,1.277039077012615,1178.0,9959.0,54106.0,6760195.0,9403539.0,16869483.0,93371438.0,1857188.0,3742737.0,43865079.0,1.7494447814435095,0.006593475430943104,679655.0,1.7549947440594356,7739.0,54742.0,590289.0,77458.0,285189.0,5265.0,4605289689.0,510750.0,517971.0,1789060.0,899953.0,239470.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix74.alt_d4.6,3776214.0,6933302.0,16869483.0,93371438.0,1583926.0,1599848.0,29003325.0,0.7391198651434665,0.04969353605312817,1300831.0,0.752140892521721,800.0,192633.0,1412740.0,1238341.0,7188081.0,16869483.0,93371438.0,14179.0,186500.0,51173226.0,2.2175539700890656,0.007123377413614744,709917.0,2.2415404194663227,514.0,75105.0,648064.0,2103197.0,6167756.0,16869483.0,93371438.0,9995.0,386731.0,37687663.0,1.2599808778964952,0.0019824760166184978,52432.0,1.277039077012615,1178.0,9959.0,54106.0,6760195.0,9403539.0,16869483.0,93371438.0,1857188.0,3742737.0,43865079.0,1.7494447814435095,0.006593475430943104,679655.0,1.7549947440594356,7739.0,54742.0,590289.0,77458.0,285189.0,5265.0,4605289689.0,510750.0,517971.0,1789060.0,899953.0,239470.0,4257959.0,7366512.0,16982821.0,80418818.0,2119034.0,2127782.0,28752878.0,0.7070384831825054,0.050757607915568846,0.0,0.7181899873996199,868.0,194087.0,433451.0,916184.0,7113480.0,16982821.0,80418818.0,12140.0,96221.0,52321781.0,2.2774185160404152,0.04022303378700371,0.0,2.302688110532402,515.0,80138.0,402532.0,2155869.0,6217829.0,16982821.0,80418818.0,3978.0,435280.0,37952118.0,1.258339589164839,0.002325368845692974,0.0,1.2754611262757818,1258.0,9403.0,22409.0,10306147.0,12450241.0,16982821.0,80418818.0,1987358.0,5772666.0,30577622.0,0.8805369261090369,0.056239530074151195,0.0,0.8892899477654508,9112.0,34352.0,488387.0,41588.0,391102.0,17188.0,4636378689.0,318243.0,423642.0,323036.0,1358267.0,195635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix74.alt_d4.7,4257959.0,7366512.0,16982821.0,80418818.0,2119034.0,2127782.0,28752878.0,0.7070384831825054,0.050757607915568846,0.0,0.7181899873996199,868.0,194087.0,433451.0,916184.0,7113480.0,16982821.0,80418818.0,12140.0,96221.0,52321781.0,2.2774185160404152,0.04022303378700371,0.0,2.302688110532402,515.0,80138.0,402532.0,2155869.0,6217829.0,16982821.0,80418818.0,3978.0,435280.0,37952118.0,1.258339589164839,0.002325368845692974,0.0,1.2754611262757818,1258.0,9403.0,22409.0,10306147.0,12450241.0,16982821.0,80418818.0,1987358.0,5772666.0,30577622.0,0.8805369261090369,0.056239530074151195,0.0,0.8892899477654508,9112.0,34352.0,488387.0,41588.0,391102.0,17188.0,4636378689.0,318243.0,423642.0,323036.0,1358267.0,195635.0,4416512.0,7571339.0,17496565.0,93210727.0,1949601.0,1964491.0,29629829.0,0.714733663436223,0.049538302487662986,1245474.0,0.7271486145994942,932.0,193273.0,1360125.0,1157402.0,7430640.0,17496565.0,93210727.0,23617.0,131673.0,53647254.0,2.2549386693902487,0.007471007564415052,758874.0,2.2799642101178144,515.0,81827.0,685066.0,2475457.0,6600354.0,17496565.0,93210727.0,7930.0,411414.0,38685608.0,1.235721868835397,0.0020619768896110143,53752.0,1.2525440850818432,1354.0,10196.0,55875.0,11220744.0,10752170.0,17496565.0,93210727.0,2880845.0,5827911.0,41593158.0,1.5245259855291595,0.004837470507802135,568170.0,1.5282407146774237,10011.0,11419.0,379286.0,90692.0,308477.0,4899.0,4776486318.0,386555.0,394704.0,2265177.0,1159413.0,267801.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix74.alt_d4.8,4416512.0,7571339.0,17496565.0,93210727.0,1949601.0,1964491.0,29629829.0,0.714733663436223,0.049538302487662986,1245474.0,0.7271486145994942,932.0,193273.0,1360125.0,1157402.0,7430640.0,17496565.0,93210727.0,23617.0,131673.0,53647254.0,2.2549386693902487,0.007471007564415052,758874.0,2.2799642101178144,515.0,81827.0,685066.0,2475457.0,6600354.0,17496565.0,93210727.0,7930.0,411414.0,38685608.0,1.235721868835397,0.0020619768896110143,53752.0,1.2525440850818432,1354.0,10196.0,55875.0,11220744.0,10752170.0,17496565.0,93210727.0,2880845.0,5827911.0,41593158.0,1.5245259855291595,0.004837470507802135,568170.0,1.5282407146774237,10011.0,11419.0,379286.0,90692.0,308477.0,4899.0,4776486318.0,386555.0,394704.0,2265177.0,1159413.0,267801.0,3790399.0,6849297.0,16400000.0,89036780.0,1932045.0,1940695.0,28188332.0,0.7329817682926829,0.05126545844529391,0.0,0.7448659146341463,1028.0,201191.0,444454.0,891749.0,6871218.0,16400000.0,89036780.0,12076.0,92944.0,50509423.0,2.2764223780487804,0.04010963145755843,7.0,2.301674329268293,522.0,77418.0,387655.0,1887860.0,5860112.0,16400000.0,89036780.0,4252.0,408316.0,36867373.0,1.272718475609756,0.0024332462258150464,0.0,1.2900113414634147,1494.0,10228.0,23584.0,9878035.0,9795915.0,16400000.0,89036780.0,4295484.0,7241771.0,38666595.0,1.5101365243902438,0.04207619905843566,0.0,1.5114767073170732,10966.0,8613.0,261086.0,22248.0,175458.0,9007.0,4477264974.0,180796.0,185750.0,84344.0,218465.0,73238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix74.alt_d4.9,3790399.0,6849297.0,16400000.0,89036780.0,1932045.0,1940695.0,28188332.0,0.7329817682926829,0.05126545844529391,0.0,0.7448659146341463,1028.0,201191.0,444454.0,891749.0,6871218.0,16400000.0,89036780.0,12076.0,92944.0,50509423.0,2.2764223780487804,0.04010963145755843,7.0,2.301674329268293,522.0,77418.0,387655.0,1887860.0,5860112.0,16400000.0,89036780.0,4252.0,408316.0,36867373.0,1.272718475609756,0.0024332462258150464,0.0,1.2900113414634147,1494.0,10228.0,23584.0,9878035.0,9795915.0,16400000.0,89036780.0,4295484.0,7241771.0,38666595.0,1.5101365243902438,0.04207619905843566,0.0,1.5114767073170732,10966.0,8613.0,261086.0,22248.0,175458.0,9007.0,4477264974.0,180796.0,185750.0,84344.0,218465.0,73238.0,4026349.0,7138170.0,16971110.0,95284240.0,1693710.0,1709596.0,29037197.0,0.7318143598150033,0.05043922341482087,1324585.0,0.7449295891665306,1092.0,204646.0,1454623.0,1117036.0,7204622.0,16971110.0,95284240.0,19964.0,124792.0,52044267.0,2.2554777501294847,0.0074474172843930425,739811.0,2.2804908459140267,526.0,79178.0,663902.0,2209776.0,6267431.0,16971110.0,95284240.0,5842.0,380749.0,37749911.0,1.2505416557903402,0.002000197981750741,51808.0,1.2674854502740245,1624.0,9843.0,53906.0,5088356.0,8720091.0,16971110.0,95284240.0,2264760.0,2473846.0,44080693.0,1.7449393115712526,0.009992790487586736,1211568.0,1.7479160762024406,12617.0,31565.0,917751.0,99195.0,353503.0,6310.0,4633043961.0,771274.0,772436.0,2190425.0,1201696.0,298446.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
