,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix76.alt_h0.0,472457.0,2836344.0,8465361.0,46204417.0,110335.0,223344.0,21205528.0,1.6240217044494618,0.002834563704060603,72299.0,1.6353379377441788,1341.0,69641.0,143836.0,2227197.0,3717657.0,8465360.0,46204417.0,1003778.0,1009152.0,14111207.0,0.6946732330343895,0.04649225960486059,277337.0,0.7063623992364176,407.0,94775.0,420163.0,113902.0,2678593.0,8465360.0,46204417.0,12.0,2421.0,22271039.0,1.6546963153368552,2.8039506014591855e-05,691.0,1.6634283716227072,547.0,240.0,1655.0,3049202.0,4039073.0,8465360.0,46204417.0,0.0,1494856.0,26400962.0,2.206935912944045,0.0007553681590598866,5007.0,2.2069940321498436,324.0,802.0,13233.0,27108.0,100792.0,3202.0,2301301551.0,79299.0,79947.0,166471.0,7.0,70399.0,532409.0,2850018.0,8338848.0,46587882.0,121468.0,247502.0,21150530.0,1.656849243444658,0.0055614461526881645,297310.0,1.668879922022802,2302.0,69365.0,272786.0,1723123.0,3329865.0,8338848.0,46587882.0,695721.0,703691.0,14447356.0,0.7517091089800414,0.049204627325714685,666381.0,0.7647435233260038,407.0,94281.0,714892.0,84083.0,2661896.0,8338848.0,46587882.0,0.0,51.0,22273653.0,1.6836174493167402,0.0,0.0,1.6922555729520432,547.0,1.0,3.0,2984282.0,3988593.0,8338848.0,46587882.0,0.0,1496913.0,26372445.0,2.2452341138728036,0.00047259442207953675,7142.0,2.2452559394295233,324.0,518.0,12036.0,10938.0,44384.0,1134.0,2280228949.0,116474.0,116526.0,321649.0,8.0,35246.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix76.alt_h0.1,532409.0,2850018.0,8338848.0,46587882.0,121468.0,247502.0,21150530.0,1.656849243444658,0.0055614461526881645,297310.0,1.668879922022802,2302.0,69365.0,272786.0,1723123.0,3329865.0,8338848.0,46587882.0,695721.0,703691.0,14447356.0,0.7517091089800414,0.049204627325714685,666381.0,0.7647435233260038,407.0,94281.0,714892.0,84083.0,2661896.0,8338848.0,46587882.0,0.0,51.0,22273653.0,1.6836174493167402,0.0,0.0,1.6922555729520432,547.0,1.0,3.0,2984282.0,3988593.0,8338848.0,46587882.0,0.0,1496913.0,26372445.0,2.2452341138728036,0.00047259442207953675,7142.0,2.2452559394295233,324.0,518.0,12036.0,10938.0,44384.0,1134.0,2280228949.0,116474.0,116526.0,321649.0,8.0,35246.0,395629.0,2772698.0,8229808.0,44129529.0,97065.0,200929.0,21085967.0,1.6674041484321385,0.002527846527543186,0.0,1.6795186473366086,2897.0,70082.0,114704.0,1863450.0,3403681.0,8229808.0,44129529.0,837843.0,840856.0,14171963.0,0.7347761940497275,0.0514405603599034,0.0,0.7462971189607339,453.0,96103.0,218586.0,87320.0,2661631.0,8229808.0,44129529.0,0.0,293.0,22336462.0,1.733420269342857,2.556796919199174e-06,0.0,1.7421078353225252,574.0,7.0,350.0,3699946.0,4517353.0,8229808.0,44129529.0,0.0,1298274.0,23631776.0,1.9399537631983639,0.005408159973492307,0.0,1.9399862062395623,327.0,518.0,10511.0,27404.0,55040.0,1163.0,2252376039.0,35707.0,35748.0,0.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix76.alt_h0.2,395629.0,2772698.0,8229808.0,44129529.0,97065.0,200929.0,21085967.0,1.6674041484321385,0.002527846527543186,0.0,1.6795186473366086,2897.0,70082.0,114704.0,1863450.0,3403681.0,8229808.0,44129529.0,837843.0,840856.0,14171963.0,0.7347761940497275,0.0514405603599034,0.0,0.7462971189607339,453.0,96103.0,218586.0,87320.0,2661631.0,8229808.0,44129529.0,0.0,293.0,22336462.0,1.733420269342857,2.556796919199174e-06,0.0,1.7421078353225252,574.0,7.0,350.0,3699946.0,4517353.0,8229808.0,44129529.0,0.0,1298274.0,23631776.0,1.9399537631983639,0.005408159973492307,0.0,1.9399862062395623,327.0,518.0,10511.0,27404.0,55040.0,1163.0,2252376039.0,35707.0,35748.0,0.0,14.0,0.0,534008.0,2850453.0,8335078.0,46974750.0,121763.0,248467.0,21163373.0,1.657386169631526,0.005586879520372164,298299.0,1.6696053714194397,3864.0,69731.0,273907.0,1699816.0,3309956.0,8335078.0,46974750.0,662235.0,669862.0,14459216.0,0.7529775966103737,0.04920352172504513,675391.0,0.7660597777249355,453.0,94517.0,721946.0,77778.0,2692415.0,8335078.0,46974750.0,0.0,85.0,22548405.0,1.726042635713787,0.0,0.0,1.7338377637257865,574.0,1.0,1.0,2977310.0,3982106.0,8335078.0,46974750.0,0.0,1497917.0,26380273.0,2.247691863231514,0.00047602352050397885,7134.0,2.2477132187605204,327.0,518.0,12067.0,7683.0,36168.0,730.0,2273779139.0,124013.0,124062.0,272713.0,27.0,29622.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix76.alt_h0.3,534008.0,2850453.0,8335078.0,46974750.0,121763.0,248467.0,21163373.0,1.657386169631526,0.005586879520372164,298299.0,1.6696053714194397,3864.0,69731.0,273907.0,1699816.0,3309956.0,8335078.0,46974750.0,662235.0,669862.0,14459216.0,0.7529775966103737,0.04920352172504513,675391.0,0.7660597777249355,453.0,94517.0,721946.0,77778.0,2692415.0,8335078.0,46974750.0,0.0,85.0,22548405.0,1.726042635713787,0.0,0.0,1.7338377637257865,574.0,1.0,1.0,2977310.0,3982106.0,8335078.0,46974750.0,0.0,1497917.0,26380273.0,2.247691863231514,0.00047602352050397885,7134.0,2.2477132187605204,327.0,518.0,12067.0,7683.0,36168.0,730.0,2273779139.0,124013.0,124062.0,272713.0,27.0,29622.0,399852.0,2777202.0,8233797.0,44286206.0,98475.0,202675.0,21090966.0,1.6667815589818404,0.002531262926782703,0.0,1.6788966257001479,4468.0,70150.0,114813.0,1841175.0,3391996.0,8233797.0,44286206.0,834242.0,837375.0,14175767.0,0.7346756302104607,0.050758916882578914,0.0,0.7458879542451679,504.0,95147.0,216709.0,63216.0,2669550.0,8233797.0,44286206.0,0.0,305.0,22285893.0,1.734270227939795,3.346727106841946e-06,0.0,1.7398963078637961,598.0,8.0,380.0,3699939.0,4517761.0,8233797.0,44286206.0,0.0,1299229.0,23647243.0,1.940457604189173,0.005402254645097709,0.0,1.9404927034271067,330.0,520.0,10511.0,27205.0,54736.0,1120.0,2249793861.0,35791.0,35837.0,0.0,520.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix76.alt_h0.4,399852.0,2777202.0,8233797.0,44286206.0,98475.0,202675.0,21090966.0,1.6667815589818404,0.002531262926782703,0.0,1.6788966257001479,4468.0,70150.0,114813.0,1841175.0,3391996.0,8233797.0,44286206.0,834242.0,837375.0,14175767.0,0.7346756302104607,0.050758916882578914,0.0,0.7458879542451679,504.0,95147.0,216709.0,63216.0,2669550.0,8233797.0,44286206.0,0.0,305.0,22285893.0,1.734270227939795,3.346727106841946e-06,0.0,1.7398963078637961,598.0,8.0,380.0,3699939.0,4517761.0,8233797.0,44286206.0,0.0,1299229.0,23647243.0,1.940457604189173,0.005402254645097709,0.0,1.9404927034271067,330.0,520.0,10511.0,27205.0,54736.0,1120.0,2249793861.0,35791.0,35837.0,0.0,520.0,0.0,537660.0,2852134.0,8337472.0,46494759.0,128244.0,254915.0,21166800.0,1.6570530011974853,0.00560804189920831,299286.0,1.6692582595779633,5435.0,69730.0,274371.0,1700923.0,3307776.0,8337472.0,46494759.0,666677.0,674100.0,14494498.0,0.7571899491836375,0.04912766016243274,675821.0,0.7704445664105378,504.0,95729.0,725971.0,128884.0,2639321.0,8337472.0,46494759.0,22.0,6740.0,21967668.0,1.6721999186324104,7.139871058852726e-06,301.0,1.6805051939005013,1832.0,164.0,2395.0,2974197.0,3980429.0,8337472.0,46494759.0,0.0,1499051.0,26399237.0,2.2491036851458093,0.00046998434938142793,7101.0,2.2491255143045756,330.0,517.0,12067.0,8003.0,38915.0,806.0,2275160000.0,121289.0,121334.0,272722.0,6197.0,30532.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix76.alt_h0.5,537660.0,2852134.0,8337472.0,46494759.0,128244.0,254915.0,21166800.0,1.6570530011974853,0.00560804189920831,299286.0,1.6692582595779633,5435.0,69730.0,274371.0,1700923.0,3307776.0,8337472.0,46494759.0,666677.0,674100.0,14494498.0,0.7571899491836375,0.04912766016243274,675821.0,0.7704445664105378,504.0,95729.0,725971.0,128884.0,2639321.0,8337472.0,46494759.0,22.0,6740.0,21967668.0,1.6721999186324104,7.139871058852726e-06,301.0,1.6805051939005013,1832.0,164.0,2395.0,2974197.0,3980429.0,8337472.0,46494759.0,0.0,1499051.0,26399237.0,2.2491036851458093,0.00046998434938142793,7101.0,2.2491255143045756,330.0,517.0,12067.0,8003.0,38915.0,806.0,2275160000.0,121289.0,121334.0,272722.0,6197.0,30532.0,394938.0,2772173.0,8224176.0,44171951.0,97767.0,201709.0,21079725.0,1.6685131738425831,0.0025341204692763304,0.0,1.6805699440284352,6025.0,70038.0,114686.0,1836178.0,3385560.0,8224176.0,44171951.0,834628.0,837717.0,14126488.0,0.7312702208707595,0.051086684186976726,0.0,0.7424347436144363,555.0,95338.0,216729.0,92233.0,2654851.0,8224176.0,44171951.0,0.0,257.0,22419375.0,1.7466535249245638,2.2514657604967275e-06,0.0,1.7559719052705098,1917.0,124.0,565.0,3696038.0,4513094.0,8224176.0,44171951.0,0.0,1297773.0,23618975.0,1.9403815044814217,0.005406866129189309,0.0,1.9404146992963185,333.0,516.0,10498.0,27128.0,54576.0,1164.0,2246149000.0,35826.0,35865.0,0.0,22135.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix76.alt_h0.6,394938.0,2772173.0,8224176.0,44171951.0,97767.0,201709.0,21079725.0,1.6685131738425831,0.0025341204692763304,0.0,1.6805699440284352,6025.0,70038.0,114686.0,1836178.0,3385560.0,8224176.0,44171951.0,834628.0,837717.0,14126488.0,0.7312702208707595,0.051086684186976726,0.0,0.7424347436144363,555.0,95338.0,216729.0,92233.0,2654851.0,8224176.0,44171951.0,0.0,257.0,22419375.0,1.7466535249245638,2.2514657604967275e-06,0.0,1.7559719052705098,1917.0,124.0,565.0,3696038.0,4513094.0,8224176.0,44171951.0,0.0,1297773.0,23618975.0,1.9403815044814217,0.005406866129189309,0.0,1.9404146992963185,333.0,516.0,10498.0,27128.0,54576.0,1164.0,2246149000.0,35826.0,35865.0,0.0,22135.0,0.0,543787.0,2852961.0,8345848.0,46503826.0,124099.0,253365.0,21174460.0,1.6555676547188494,0.005670519485340257,303198.0,1.6677313078311515,7056.0,70090.0,278193.0,1703516.0,3307055.0,8345848.0,46503826.0,661109.0,668859.0,14515426.0,0.7573508408013182,0.049265490696754795,680183.0,0.7707299485924018,609.0,95610.0,729606.0,97254.0,2653581.0,8345848.0,46503826.0,0.0,349.0,22263594.0,1.6773965928926575,4.6928065376426435e-07,25.0,1.6878905534824022,1951.0,12.0,377.0,2987538.0,3991113.0,8345848.0,46503826.0,0.0,1497085.0,26386651.0,2.244251273207947,0.0005070788297851021,7220.0,2.2442867399454194,334.0,592.0,12454.0,8007.0,36313.0,671.0,2269845000.0,123328.0,123379.0,267049.0,48198.0,29882.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix76.alt_h0.7,543787.0,2852961.0,8345848.0,46503826.0,124099.0,253365.0,21174460.0,1.6555676547188494,0.005670519485340257,303198.0,1.6677313078311515,7056.0,70090.0,278193.0,1703516.0,3307055.0,8345848.0,46503826.0,661109.0,668859.0,14515426.0,0.7573508408013182,0.049265490696754795,680183.0,0.7707299485924018,609.0,95610.0,729606.0,97254.0,2653581.0,8345848.0,46503826.0,0.0,349.0,22263594.0,1.6773965928926575,4.6928065376426435e-07,25.0,1.6878905534824022,1951.0,12.0,377.0,2987538.0,3991113.0,8345848.0,46503826.0,0.0,1497085.0,26386651.0,2.244251273207947,0.0005070788297851021,7220.0,2.2442867399454194,334.0,592.0,12454.0,8007.0,36313.0,671.0,2269845000.0,123328.0,123379.0,267049.0,48198.0,29882.0,388904.0,2763706.0,8183098.0,43864937.0,101812.0,202127.0,21016135.0,1.6757424877473055,0.0025359411671557314,0.0,1.6874038414302261,7588.0,70205.0,114370.0,1823211.0,3373515.0,8183098.0,43864937.0,832460.0,835066.0,14104319.0,0.7369981393354937,0.050512686150550705,0.0,0.7481992761176757,609.0,95212.0,215662.0,88745.0,2633982.0,8183098.0,43864937.0,0.0,64.0,22143755.0,1.7227414360673672,0.0,0.0,1.7320838635929816,1952.0,1.0,15.0,3678869.0,4492939.0,8183098.0,43864937.0,0.0,1291806.0,23504214.0,1.940795283155597,0.005359593231897967,0.0,1.940813980230959,334.0,440.0,10204.0,27239.0,54807.0,1182.0,2242220000.0,35386.0,35402.0,0.0,61683.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix76.alt_h0.8,388904.0,2763706.0,8183098.0,43864937.0,101812.0,202127.0,21016135.0,1.6757424877473055,0.0025359411671557314,0.0,1.6874038414302261,7588.0,70205.0,114370.0,1823211.0,3373515.0,8183098.0,43864937.0,832460.0,835066.0,14104319.0,0.7369981393354937,0.050512686150550705,0.0,0.7481992761176757,609.0,95212.0,215662.0,88745.0,2633982.0,8183098.0,43864937.0,0.0,64.0,22143755.0,1.7227414360673672,0.0,0.0,1.7320838635929816,1952.0,1.0,15.0,3678869.0,4492939.0,8183098.0,43864937.0,0.0,1291806.0,23504214.0,1.940795283155597,0.005359593231897967,0.0,1.940813980230959,334.0,440.0,10204.0,27239.0,54807.0,1182.0,2242220000.0,35386.0,35402.0,0.0,61683.0,0.0,585617.0,2846814.0,8255438.0,46222448.0,130609.0,263236.0,21026862.0,1.6703146459339893,0.005826593601429747,306856.0,1.6820774379263705,8941.0,69592.0,278742.0,1694977.0,3279006.0,8255438.0,46222448.0,663531.0,671215.0,14368513.0,0.7580833385218325,0.04879542875987233,666206.0,0.7713410239408254,661.0,93638.0,716514.0,93528.0,2635798.0,8255438.0,46222448.0,0.0,360.0,22085628.0,1.687697854432436,1.19791639214416e-06,49.0,1.6972307223432603,1984.0,8.0,403.0,2955773.0,3948225.0,8255438.0,46222448.0,0.0,1480783.0,26098536.0,2.2439646448801382,0.0005056312143631309,7402.0,2.244000500034038,336.0,583.0,12421.0,7482.0,35293.0,664.0,2252868028.0,121684.0,121729.0,269699.0,75593.0,28852.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix76.alt_h0.9,585617.0,2846814.0,8255438.0,46222448.0,130609.0,263236.0,21026862.0,1.6703146459339893,0.005826593601429747,306856.0,1.6820774379263705,8941.0,69592.0,278742.0,1694977.0,3279006.0,8255438.0,46222448.0,663531.0,671215.0,14368513.0,0.7580833385218325,0.04879542875987233,666206.0,0.7713410239408254,661.0,93638.0,716514.0,93528.0,2635798.0,8255438.0,46222448.0,0.0,360.0,22085628.0,1.687697854432436,1.19791639214416e-06,49.0,1.6972307223432603,1984.0,8.0,403.0,2955773.0,3948225.0,8255438.0,46222448.0,0.0,1480783.0,26098536.0,2.2439646448801382,0.0005056312143631309,7402.0,2.244000500034038,336.0,583.0,12421.0,7482.0,35293.0,664.0,2252868028.0,121684.0,121729.0,269699.0,75593.0,28852.0,391149.0,2757277.0,8121923.0,43557204.0,103736.0,205342.0,20928591.0,1.6864225381107405,0.002568437341465419,0.0,1.6979983681204562,9478.0,69342.0,111456.0,1648648.0,3230696.0,8121923.0,43557204.0,735854.0,738543.0,14083912.0,0.7476934957398635,0.05007316615841195,0.0,0.7587224109364248,661.0,85891.0,203799.0,87691.0,2605086.0,8121923.0,43557204.0,0.0,74.0,21882588.0,1.70947545304234,0.0,0.0,1.7188398609541116,1984.0,2.0,2.0,3650707.0,4458856.0,8121923.0,43557204.0,0.0,1282279.0,23330610.0,1.9410643267610392,0.005358102530292033,0.0,1.941083041540778,336.0,437.0,10127.0,25578.0,51459.0,1136.0,2218538856.0,33179.0,33219.0,0.0,64999.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
