,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix62.alt_d3.0,4182984.0,5708584.0,9019969.0,28689157.0,1133765.0,1308323.0,18294965.0,1.139224092677037,0.011744953177591656,304137.0,1.1467391961103193,319.0,23627.0,333608.0,2855422.0,4309425.0,9019969.0,28689157.0,1223062.0,1229855.0,14512642.0,0.6362315657625874,0.04382644077412881,236261.0,0.6460094264182061,393.0,75499.0,351379.0,2932240.0,4236474.0,9019984.0,28689157.0,1053245.0,1190301.0,15301819.0,0.8011174964390181,0.02398113692018936,267805.0,0.8120086465785306,11671.0,88595.0,364899.0,6744711.0,7111665.0,9019969.0,28689157.0,18601.0,3671710.0,17752014.0,1.1140105913889504,0.007524622413809595,306409.0,1.1154685786614122,305.0,12054.0,605634.0,156396.0,419128.0,3422.0,2462372914.0,402451.0,437033.0,649404.0,220901.0,350543.0,3641437.0,5201385.0,8428604.0,30485290.0,1004546.0,1134663.0,17767332.0,1.2193840166176986,0.011788172763464928,298672.0,1.2275432562735182,319.0,23663.0,335819.0,2773711.0,4152765.0,8428604.0,30485290.0,1313350.0,1317951.0,13682476.0,0.6438649864200525,0.047876547460053986,266018.0,0.6548708421940336,395.0,94153.0,407549.0,2025498.0,3403367.0,8428390.0,30485290.0,635331.0,791738.0,16306131.0,0.9889287277878693,0.02596342413181575,323102.0,1.004698643513174,26145.0,137360.0,477771.0,5958501.0,6387651.0,8428604.0,30485290.0,23724.0,2916467.0,18255469.0,1.3324716643467887,0.007601354443867187,392742.0,1.3341868950065752,305.0,13162.0,690199.0,107272.0,324949.0,3852.0,2300969875.0,406844.0,438714.0,493832.0,878981.0,286366.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix62.alt_d3.1,3641437.0,5201385.0,8428604.0,30485290.0,1004546.0,1134663.0,17767332.0,1.2193840166176986,0.011788172763464928,298672.0,1.2275432562735182,319.0,23663.0,335819.0,2773711.0,4152765.0,8428604.0,30485290.0,1313350.0,1317951.0,13682476.0,0.6438649864200525,0.047876547460053986,266018.0,0.6548708421940336,395.0,94153.0,407549.0,2025498.0,3403367.0,8428390.0,30485290.0,635331.0,791738.0,16306131.0,0.9889287277878693,0.02596342413181575,323102.0,1.004698643513174,26145.0,137360.0,477771.0,5958501.0,6387651.0,8428604.0,30485290.0,23724.0,2916467.0,18255469.0,1.3324716643467887,0.007601354443867187,392742.0,1.3341868950065752,305.0,13162.0,690199.0,107272.0,324949.0,3852.0,2300969875.0,406844.0,438714.0,493832.0,878981.0,286366.0,6394220.0,7467201.0,10185261.0,34493764.0,3036188.0,3187479.0,20288314.0,1.0598812342658672,0.010936716111622988,384709.0,1.0652810958894425,508.0,33811.0,488714.0,2924714.0,4688178.0,10185261.0,34493764.0,1352943.0,1361243.0,16892054.0,0.6815960828102491,0.048182323015662054,624114.0,0.6928562753571067,450.0,98192.0,678720.0,2465750.0,4185153.0,10185523.0,34493764.0,774572.0,987397.0,19702214.0,0.9961285247699112,0.02086394667300366,623160.0,1.0096120739209955,41896.0,143019.0,644150.0,7244196.0,7770561.0,10185261.0,34493764.0,35164.0,3729771.0,21739798.0,1.2919283069918386,0.0074005403382659905,563457.0,1.29362919614922,330.0,15616.0,835984.0,178445.0,399243.0,2600.0,2780621002.0,515391.0,552759.0,3379550.0,1250448.0,363531.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix62.alt_d3.2,6394220.0,7467201.0,10185261.0,34493764.0,3036188.0,3187479.0,20288314.0,1.0598812342658672,0.010936716111622988,384709.0,1.0652810958894425,508.0,33811.0,488714.0,2924714.0,4688178.0,10185261.0,34493764.0,1352943.0,1361243.0,16892054.0,0.6815960828102491,0.048182323015662054,624114.0,0.6928562753571067,450.0,98192.0,678720.0,2465750.0,4185153.0,10185523.0,34493764.0,774572.0,987397.0,19702214.0,0.9961285247699112,0.02086394667300366,623160.0,1.0096120739209955,41896.0,143019.0,644150.0,7244196.0,7770561.0,10185261.0,34493764.0,35164.0,3729771.0,21739798.0,1.2919283069918386,0.0074005403382659905,563457.0,1.29362919614922,330.0,15616.0,835984.0,178445.0,399243.0,2600.0,2780621002.0,515391.0,552759.0,3379550.0,1250448.0,363531.0,6851342.0,7753781.0,10348040.0,35240949.0,3261564.0,3364631.0,20626018.0,1.0545106126377555,0.013777164284089887,320775.0,1.0595478950603205,561.0,36334.0,501255.0,3467109.0,5132697.0,10348040.0,35240949.0,1657379.0,1663717.0,16773577.0,0.6432154301684183,0.048122707154219915,325436.0,0.6543519352457083,510.0,118648.0,505130.0,2416846.0,4341674.0,10348061.0,35240949.0,769057.0,965304.0,20367925.0,1.024706560968282,0.02490375555411859,400760.0,1.0384217874247166,55265.0,129357.0,534773.0,7324413.0,7846895.0,10348040.0,35240949.0,27304.0,3534922.0,22346530.0,1.325426071024078,0.007618895180168464,485511.0,1.3271376028697222,350.0,16120.0,842459.0,134532.0,394455.0,4816.0,2825008998.0,490308.0,528160.0,594764.0,1171944.0,344157.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix62.alt_d3.3,6851342.0,7753781.0,10348040.0,35240949.0,3261564.0,3364631.0,20626018.0,1.0545106126377555,0.013777164284089887,320775.0,1.0595478950603205,561.0,36334.0,501255.0,3467109.0,5132697.0,10348040.0,35240949.0,1657379.0,1663717.0,16773577.0,0.6432154301684183,0.048122707154219915,325436.0,0.6543519352457083,510.0,118648.0,505130.0,2416846.0,4341674.0,10348061.0,35240949.0,769057.0,965304.0,20367925.0,1.024706560968282,0.02490375555411859,400760.0,1.0384217874247166,55265.0,129357.0,534773.0,7324413.0,7846895.0,10348040.0,35240949.0,27304.0,3534922.0,22346530.0,1.325426071024078,0.007618895180168464,485511.0,1.3271376028697222,350.0,16120.0,842459.0,134532.0,394455.0,4816.0,2825008998.0,490308.0,528160.0,594764.0,1171944.0,344157.0,6740516.0,7725611.0,10262548.0,35390450.0,3330923.0,3426419.0,20570618.0,1.061836202861122,0.010852360603146882,394533.0,1.0668668248859834,561.0,36026.0,516105.0,2856056.0,4663599.0,10262548.0,35390450.0,1307381.0,1316772.0,17108664.0,0.688257438601018,0.04788101243503484,634407.0,0.699635314738601,510.0,97960.0,689113.0,2279659.0,4470414.0,10262565.0,35390450.0,643716.0,866084.0,20973534.0,1.0910687532795165,0.017009534359850375,631073.0,1.1020494389073296,64676.0,95493.0,558596.0,7243230.0,7791132.0,10262548.0,35390450.0,41274.0,3768695.0,22172177.0,1.3199622549877477,0.006903146829322162,581910.0,1.3216758645123998,350.0,15968.0,857821.0,172496.0,395806.0,2742.0,2801627000.0,513519.0,551115.0,3300923.0,1239094.0,361326.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix62.alt_d3.4,6740516.0,7725611.0,10262548.0,35390450.0,3330923.0,3426419.0,20570618.0,1.061836202861122,0.010852360603146882,394533.0,1.0668668248859834,561.0,36026.0,516105.0,2856056.0,4663599.0,10262548.0,35390450.0,1307381.0,1316772.0,17108664.0,0.688257438601018,0.04788101243503484,634407.0,0.699635314738601,510.0,97960.0,689113.0,2279659.0,4470414.0,10262565.0,35390450.0,643716.0,866084.0,20973534.0,1.0910687532795165,0.017009534359850375,631073.0,1.1020494389073296,64676.0,95493.0,558596.0,7243230.0,7791132.0,10262548.0,35390450.0,41274.0,3768695.0,22172177.0,1.3199622549877477,0.006903146829322162,581910.0,1.3216758645123998,350.0,15968.0,857821.0,172496.0,395806.0,2742.0,2801627000.0,513519.0,551115.0,3300923.0,1239094.0,361326.0,6743629.0,7648277.0,10236290.0,34824888.0,3242268.0,3344500.0,20524678.0,1.067093741970968,0.013860073183334199,318735.0,1.0721375615579474,606.0,36399.0,502800.0,3453335.0,5096717.0,10236290.0,34824888.0,1652068.0,1658090.0,16534579.0,0.6369265622603502,0.047641397114459055,319870.0,0.6480786495888647,562.0,117691.0,497222.0,2407069.0,4351793.0,10236308.0,34824888.0,762122.0,956340.0,20316304.0,1.035366462204928,0.024801212155229704,399763.0,1.048961891338166,77061.0,124133.0,526943.0,7282098.0,7788165.0,10236290.0,34824888.0,39170.0,3530559.0,21973548.0,1.315947281681156,0.007546858582626071,447779.0,1.3176421340153512,370.0,15777.0,871955.0,130357.0,385874.0,4674.0,2794560331.0,481533.0,520161.0,580592.0,1163084.0,338684.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix62.alt_d3.5,6743629.0,7648277.0,10236290.0,34824888.0,3242268.0,3344500.0,20524678.0,1.067093741970968,0.013860073183334199,318735.0,1.0721375615579474,606.0,36399.0,502800.0,3453335.0,5096717.0,10236290.0,34824888.0,1652068.0,1658090.0,16534579.0,0.6369265622603502,0.047641397114459055,319870.0,0.6480786495888647,562.0,117691.0,497222.0,2407069.0,4351793.0,10236308.0,34824888.0,762122.0,956340.0,20316304.0,1.035366462204928,0.024801212155229704,399763.0,1.048961891338166,77061.0,124133.0,526943.0,7282098.0,7788165.0,10236290.0,34824888.0,39170.0,3530559.0,21973548.0,1.315947281681156,0.007546858582626071,447779.0,1.3176421340153512,370.0,15777.0,871955.0,130357.0,385874.0,4674.0,2794560331.0,481533.0,520161.0,580592.0,1163084.0,338684.0,6729578.0,7671476.0,10252141.0,34611049.0,3322214.0,3414493.0,20535527.0,1.0618362544955244,0.010844008906482377,391248.0,1.0668713978865487,637.0,35933.0,516800.0,2920540.0,4694455.0,10252141.0,34611049.0,1352587.0,1360575.0,17026207.0,0.6835231782317469,0.048832244977328756,643516.0,0.6948216962681258,629.0,98686.0,693133.0,2444620.0,4209561.0,10252168.0,34611049.0,790297.0,992192.0,19852379.0,0.9997643425273561,0.02045034035275222,623631.0,1.013481831355085,92729.0,143411.0,642749.0,7302874.0,7828753.0,10252141.0,34611049.0,37869.0,3791746.0,21869641.0,1.292215352871171,0.007779670758805799,533498.0,1.2939006593842204,385.0,15692.0,887409.0,172496.0,394280.0,2752.0,2798759691.0,509776.0,547806.0,3338249.0,1233327.0,359299.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix62.alt_d3.6,6729578.0,7671476.0,10252141.0,34611049.0,3322214.0,3414493.0,20535527.0,1.0618362544955244,0.010844008906482377,391248.0,1.0668713978865487,637.0,35933.0,516800.0,2920540.0,4694455.0,10252141.0,34611049.0,1352587.0,1360575.0,17026207.0,0.6835231782317469,0.048832244977328756,643516.0,0.6948216962681258,629.0,98686.0,693133.0,2444620.0,4209561.0,10252168.0,34611049.0,790297.0,992192.0,19852379.0,0.9997643425273561,0.02045034035275222,623631.0,1.013481831355085,92729.0,143411.0,642749.0,7302874.0,7828753.0,10252141.0,34611049.0,37869.0,3791746.0,21869641.0,1.292215352871171,0.007779670758805799,533498.0,1.2939006593842204,385.0,15692.0,887409.0,172496.0,394280.0,2752.0,2798759691.0,509776.0,547806.0,3338249.0,1233327.0,359299.0,6896398.0,7825386.0,10371964.0,35016065.0,3322941.0,3429102.0,20663413.0,1.052200431856493,0.013802767027684812,318723.0,1.0571219684140825,637.0,36089.0,500946.0,3372137.0,5071758.0,10371964.0,35016065.0,1657552.0,1663173.0,16954104.0,0.6558392412468844,0.047554676450239,328599.0,0.6672932918008585,629.0,118866.0,508286.0,2754520.0,4352318.0,10371987.0,35016065.0,828012.0,1040021.0,19632192.0,0.9550205760959786,0.026331507363606888,385524.0,0.9701196116038325,109757.0,157406.0,561998.0,7352904.0,7873631.0,10371964.0,35016065.0,34408.0,3588112.0,22400420.0,1.3289450291188825,0.007856177609710793,456257.0,1.3306458641777006,385.0,16059.0,894528.0,135372.0,399983.0,4551.0,2831626434.0,496945.0,536913.0,600729.0,1189485.0,351368.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix62.alt_d3.7,6896398.0,7825386.0,10371964.0,35016065.0,3322941.0,3429102.0,20663413.0,1.052200431856493,0.013802767027684812,318723.0,1.0571219684140825,637.0,36089.0,500946.0,3372137.0,5071758.0,10371964.0,35016065.0,1657552.0,1663173.0,16954104.0,0.6558392412468844,0.047554676450239,328599.0,0.6672932918008585,629.0,118866.0,508286.0,2754520.0,4352318.0,10371987.0,35016065.0,828012.0,1040021.0,19632192.0,0.9550205760959786,0.026331507363606888,385524.0,0.9701196116038325,109757.0,157406.0,561998.0,7352904.0,7873631.0,10371964.0,35016065.0,34408.0,3588112.0,22400420.0,1.3289450291188825,0.007856177609710793,456257.0,1.3306458641777006,385.0,16059.0,894528.0,135372.0,399983.0,4551.0,2831626434.0,496945.0,536913.0,600729.0,1189485.0,351368.0,6594105.0,7520062.0,10116204.0,34102293.0,3246690.0,3337538.0,20425930.0,1.0790546533067147,0.010952677492433824,393228.0,1.0841468796002927,668.0,36262.0,518915.0,2938255.0,4664677.0,10116206.0,34102293.0,1348553.0,1357203.0,16674166.0,0.6738149658083278,0.04869380639530504,621703.0,0.6850885598810463,777.0,98356.0,678786.0,2584446.0,4061369.0,10116241.0,34102293.0,894343.0,1082083.0,18904398.0,0.9360013269751086,0.023033870137528722,618290.0,0.9512692510983082,129412.0,172334.0,692646.0,7151295.0,7682667.0,10116204.0,34102293.0,38455.0,3661183.0,21781102.0,1.315250265811168,0.007537725427422477,531203.0,1.3169694877643827,400.0,15757.0,890174.0,176257.0,393790.0,2823.0,2761719597.0,511977.0,550301.0,3264005.0,1214132.0,356907.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix62.alt_d3.8,6594105.0,7520062.0,10116204.0,34102293.0,3246690.0,3337538.0,20425930.0,1.0790546533067147,0.010952677492433824,393228.0,1.0841468796002927,668.0,36262.0,518915.0,2938255.0,4664677.0,10116206.0,34102293.0,1348553.0,1357203.0,16674166.0,0.6738149658083278,0.04869380639530504,621703.0,0.6850885598810463,777.0,98356.0,678786.0,2584446.0,4061369.0,10116241.0,34102293.0,894343.0,1082083.0,18904398.0,0.9360013269751086,0.023033870137528722,618290.0,0.9512692510983082,129412.0,172334.0,692646.0,7151295.0,7682667.0,10116204.0,34102293.0,38455.0,3661183.0,21781102.0,1.315250265811168,0.007537725427422477,531203.0,1.3169694877643827,400.0,15757.0,890174.0,176257.0,393790.0,2823.0,2761719597.0,511977.0,550301.0,3264005.0,1214132.0,356907.0,9646734.0,11154950.0,13575622.0,40084652.0,910549.0,4115753.0,22959296.0,0.7536050281895003,0.012868782069934637,471123.0,0.7607615326944136,1027.0,34504.0,379821.0,4623333.0,6797488.0,13575622.0,40084652.0,2235039.0,2242621.0,21854177.0,0.632149451421084,0.04698818368079432,404003.0,0.6427996448339531,889.0,143960.0,622638.0,3354452.0,5679712.0,13575658.0,40084652.0,1090105.0,1344527.0,26155643.0,0.9856527028008514,0.02517657571013959,502622.0,0.9998551819734999,149331.0,185099.0,709606.0,10248631.0,10805415.0,13575622.0,40084652.0,47480.0,4958400.0,26859679.0,1.1236047232310977,0.007858491187747074,504170.0,1.1250484876494056,420.0,17883.0,962812.0,214215.0,547897.0,3226.0,3706075947.0,628303.0,683672.0,942288.0,1573114.0,492237.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix62.alt_d3.9,9646734.0,11154950.0,13575622.0,40084652.0,910549.0,4115753.0,22959296.0,0.7536050281895003,0.012868782069934637,471123.0,0.7607615326944136,1027.0,34504.0,379821.0,4623333.0,6797488.0,13575622.0,40084652.0,2235039.0,2242621.0,21854177.0,0.632149451421084,0.04698818368079432,404003.0,0.6427996448339531,889.0,143960.0,622638.0,3354452.0,5679712.0,13575658.0,40084652.0,1090105.0,1344527.0,26155643.0,0.9856527028008514,0.02517657571013959,502622.0,0.9998551819734999,149331.0,185099.0,709606.0,10248631.0,10805415.0,13575622.0,40084652.0,47480.0,4958400.0,26859679.0,1.1236047232310977,0.007858491187747074,504170.0,1.1250484876494056,420.0,17883.0,962812.0,214215.0,547897.0,3226.0,3706075947.0,628303.0,683672.0,942288.0,1573114.0,492237.0,3537606.0,5134519.0,8377886.0,30409330.0,962024.0,1093093.0,17710595.0,1.227044029961735,0.009519087504167774,331964.0,1.2350772020531193,1047.0,22754.0,337973.0,2374687.0,3828429.0,8377886.0,30409330.0,1113009.0,1119545.0,13886225.0,0.6795871894174735,0.04791384849283975,507299.0,0.6907468065332949,951.0,77932.0,549533.0,2109812.0,3652131.0,8377900.0,30409330.0,699645.0,870854.0,16508797.0,1.0306463433557336,0.02011789633426152,521606.0,1.043150073407417,159169.0,94821.0,497047.0,5925568.0,6363047.0,8377886.0,30409330.0,26602.0,3059398.0,18037089.0,1.3174258995646395,0.007457639768550288,426470.0,1.3191297900210148,436.0,12967.0,751846.0,142739.0,326574.0,2185.0,2287233374.0,427789.0,459978.0,2698755.0,983199.0,297894.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
