,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix100.alth_d20.0,883141.0,3358420.0,9892720.0,50330071.0,128871.0,227765.0,22908379.0,1.3003651169749069,0.003146616918607528,45653.0,1.321204582763891,919.0,13761.0,59326.0,1026031.0,4806479.0,9892720.0,50330071.0,180915.0,556336.0,31075961.0,2.2789996077923966,7.452433245391163e-05,14144.0,2.2985669259819344,448.0,837.0,14050.0,2156413.0,4458681.0,9892720.0,50330071.0,370636.0,741744.0,26624467.0,1.6672520803176478,0.005159879028469023,272519.0,1.6970716850370777,4573.0,100854.0,277331.0,8390826.0,8345090.0,9892720.0,50330071.0,3074185.0,3217544.0,15022317.0,0.584310685028991,0.06730868261890559,807647.0,0.6115674960981409,688.0,461156.0,1289887.0,26019.0,88343.0,3517.0,2700478053.0,53002.0,55701.0,44723.0,32.0,59647.0,715986.0,3153828.0,9492019.0,50292204.0,50056.0,158104.0,22531037.0,1.3473229457294598,0.0037498045805201365,115006.0,1.3683330174539263,1274.0,14173.0,101965.0,468339.0,4356019.0,9492019.0,50292204.0,169790.0,247009.0,30349820.0,2.3192490449081484,1.9147758107790175e-05,2367.0,2.339354672593892,462.0,145.0,2277.0,1782984.0,4153736.0,9492019.0,50292204.0,307606.0,628773.0,27106499.0,1.8379029793345336,0.007782231386423401,638184.0,1.8659148280255233,9821.0,80057.0,522503.0,8329864.0,8291628.0,9492019.0,50292204.0,3050896.0,3191716.0,13962739.0,0.5402021424525172,0.10159078802307442,1637501.0,0.5645791480189831,729.0,393633.0,2002736.0,12160.0,47278.0,1117.0,2586556519.0,33575.0,34409.0,182669.0,2.0,37920.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix100.alth_d20.1,715986.0,3153828.0,9492019.0,50292204.0,50056.0,158104.0,22531037.0,1.3473229457294598,0.0037498045805201365,115006.0,1.3683330174539263,1274.0,14173.0,101965.0,468339.0,4356019.0,9492019.0,50292204.0,169790.0,247009.0,30349820.0,2.3192490449081484,1.9147758107790175e-05,2367.0,2.339354672593892,462.0,145.0,2277.0,1782984.0,4153736.0,9492019.0,50292204.0,307606.0,628773.0,27106499.0,1.8379029793345336,0.007782231386423401,638184.0,1.8659148280255233,9821.0,80057.0,522503.0,8329864.0,8291628.0,9492019.0,50292204.0,3050896.0,3191716.0,13962739.0,0.5402021424525172,0.10159078802307442,1637501.0,0.5645791480189831,729.0,393633.0,2002736.0,12160.0,47278.0,1117.0,2586556519.0,33575.0,34409.0,182669.0,2.0,37920.0,632443.0,3110791.0,9448468.0,50037201.0,17745.0,124796.0,22508349.0,1.3545862673186806,0.002943085534811935,0.0,1.3760150322782487,1428.0,14467.0,28840.0,748920.0,4485227.0,9448468.0,50037201.0,178444.0,456225.0,29855694.0,2.282526966276438,0.00012479118850509434,0.0,2.302333563494103,462.0,199.0,4120.0,1867240.0,4266390.0,9448468.0,50037201.0,353937.0,685548.0,26642232.0,1.790392580045781,0.0037558603842550798,0.0,1.8196384853078826,13638.0,85175.0,163359.0,8082661.0,8101099.0,9448468.0,50037201.0,2997490.0,3182275.0,14643289.0,0.6012571561865903,0.046036307818567296,0.0,0.6294008721837233,790.0,458412.0,650339.0,9831.0,39570.0,2391.0,2581707491.0,15843.0,23917.0,602.0,0.0,8191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix100.alth_d20.2,632443.0,3110791.0,9448468.0,50037201.0,17745.0,124796.0,22508349.0,1.3545862673186806,0.002943085534811935,0.0,1.3760150322782487,1428.0,14467.0,28840.0,748920.0,4485227.0,9448468.0,50037201.0,178444.0,456225.0,29855694.0,2.282526966276438,0.00012479118850509434,0.0,2.302333563494103,462.0,199.0,4120.0,1867240.0,4266390.0,9448468.0,50037201.0,353937.0,685548.0,26642232.0,1.790392580045781,0.0037558603842550798,0.0,1.8196384853078826,13638.0,85175.0,163359.0,8082661.0,8101099.0,9448468.0,50037201.0,2997490.0,3182275.0,14643289.0,0.6012571561865903,0.046036307818567296,0.0,0.6294008721837233,790.0,458412.0,650339.0,9831.0,39570.0,2391.0,2581707491.0,15843.0,23917.0,602.0,0.0,8191.0,660782.0,3117338.0,9456995.0,49393289.0,24402.0,140350.0,22522589.0,1.3537479928878042,0.0038872036596201164,113064.0,1.3749114808668081,1729.0,14128.0,101745.0,552306.0,4412022.0,9456995.0,49393289.0,189800.0,299879.0,30448160.0,2.3457920830031105,3.2846265950419e-05,3981.0,2.3663866799125937,473.0,199.0,3959.0,2104203.0,4318120.0,9456995.0,49393289.0,403050.0,786215.0,26329360.0,1.7483802201439251,0.008845327690060457,656643.0,1.7777421897759278,18129.0,89407.0,562866.0,8297571.0,8257498.0,9456995.0,49393289.0,3064195.0,3208317.0,13921943.0,0.5406705829917432,0.10066931157634684,1612612.0,0.5649202521519785,830.0,393334.0,1982862.0,12219.0,46786.0,1102.0,2584300446.0,32901.0,33785.0,181087.0,54.0,37422.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix100.alth_d20.3,660782.0,3117338.0,9456995.0,49393289.0,24402.0,140350.0,22522589.0,1.3537479928878042,0.0038872036596201164,113064.0,1.3749114808668081,1729.0,14128.0,101745.0,552306.0,4412022.0,9456995.0,49393289.0,189800.0,299879.0,30448160.0,2.3457920830031105,3.2846265950419e-05,3981.0,2.3663866799125937,473.0,199.0,3959.0,2104203.0,4318120.0,9456995.0,49393289.0,403050.0,786215.0,26329360.0,1.7483802201439251,0.008845327690060457,656643.0,1.7777421897759278,18129.0,89407.0,562866.0,8297571.0,8257498.0,9456995.0,49393289.0,3064195.0,3208317.0,13921943.0,0.5406705829917432,0.10066931157634684,1612612.0,0.5649202521519785,830.0,393334.0,1982862.0,12219.0,46786.0,1102.0,2584300446.0,32901.0,33785.0,181087.0,54.0,37422.0,584955.0,3076071.0,9409330.0,49549328.0,12227.0,113172.0,22477141.0,1.36156453222493,0.002926232971950787,0.0,1.3831615003406195,1936.0,14414.0,28848.0,642463.0,4394951.0,9409330.0,49549328.0,177207.0,385265.0,29689302.0,2.274337811512616,9.841997663072332e-05,0.0,2.2940826817637388,482.0,199.0,3064.0,1917671.0,4281580.0,9409330.0,49549328.0,314019.0,639540.0,26348919.0,1.7621292908209192,0.0041865238454763965,0.0,1.7919775371891515,21706.0,88544.0,164636.0,8045251.0,8059664.0,9409330.0,49549328.0,2994376.0,3184726.0,14578731.0,0.6008002695197214,0.04574540362270051,8.0,0.6288175672444265,934.0,455604.0,646016.0,9617.0,37615.0,2176.0,2568836361.0,16037.0,23391.0,518.0,166.0,7799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix100.alth_d20.4,584955.0,3076071.0,9409330.0,49549328.0,12227.0,113172.0,22477141.0,1.36156453222493,0.002926232971950787,0.0,1.3831615003406195,1936.0,14414.0,28848.0,642463.0,4394951.0,9409330.0,49549328.0,177207.0,385265.0,29689302.0,2.274337811512616,9.841997663072332e-05,0.0,2.2940826817637388,482.0,199.0,3064.0,1917671.0,4281580.0,9409330.0,49549328.0,314019.0,639540.0,26348919.0,1.7621292908209192,0.0041865238454763965,0.0,1.7919775371891515,21706.0,88544.0,164636.0,8045251.0,8059664.0,9409330.0,49549328.0,2994376.0,3184726.0,14578731.0,0.6008002695197214,0.04574540362270051,8.0,0.6288175672444265,934.0,455604.0,646016.0,9617.0,37615.0,2176.0,2568836361.0,16037.0,23391.0,518.0,166.0,7799.0,621947.0,3089319.0,9424581.0,49720106.0,20575.0,122097.0,22477259.0,1.3576762722926357,0.003842756283281165,112756.0,1.3791588188376755,2136.0,13998.0,100649.0,528622.0,4382186.0,9424581.0,49720106.0,186591.0,289813.0,30319218.0,2.3422685846723583,1.783819765676729e-05,3044.0,2.3628524175239196,484.0,110.0,2876.0,1917788.0,4233881.0,9424581.0,49720106.0,343283.0,667994.0,26669667.0,1.799339196087338,0.008359447385882027,655900.0,1.8292998914222287,26039.0,84309.0,546855.0,8279301.0,8243745.0,9424581.0,49720106.0,3006131.0,3150916.0,13866954.0,0.5408560868647635,0.10172644553868437,1623813.0,0.5652637501868784,935.0,392137.0,1987321.0,11477.0,45007.0,1025.0,2565753645.0,31148.0,32079.0,168467.0,3302.0,36226.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix100.alth_d20.5,621947.0,3089319.0,9424581.0,49720106.0,20575.0,122097.0,22477259.0,1.3576762722926357,0.003842756283281165,112756.0,1.3791588188376755,2136.0,13998.0,100649.0,528622.0,4382186.0,9424581.0,49720106.0,186591.0,289813.0,30319218.0,2.3422685846723583,1.783819765676729e-05,3044.0,2.3628524175239196,484.0,110.0,2876.0,1917788.0,4233881.0,9424581.0,49720106.0,343283.0,667994.0,26669667.0,1.799339196087338,0.008359447385882027,655900.0,1.8292998914222287,26039.0,84309.0,546855.0,8279301.0,8243745.0,9424581.0,49720106.0,3006131.0,3150916.0,13866954.0,0.5408560868647635,0.10172644553868437,1623813.0,0.5652637501868784,935.0,392137.0,1987321.0,11477.0,45007.0,1025.0,2565753645.0,31148.0,32079.0,168467.0,3302.0,36226.0,488431.0,3005951.0,9357423.0,50654654.0,8746.0,70641.0,22441004.0,1.3704597943258523,0.0022538958219791793,0.0,1.392118428332245,2352.0,13925.0,25949.0,743556.0,4488177.0,9357423.0,50654654.0,186180.0,449363.0,29949825.0,2.3289404572177617,0.00012338907214650647,0.0,2.349457110146672,494.0,246.0,4123.0,1655690.0,4152688.0,9357423.0,50654654.0,320828.0,610945.0,26918122.0,1.8581351938455706,0.0032280631850494243,0.0,1.88698811627945,29972.0,79296.0,153857.0,7999488.0,8014390.0,9357423.0,50654654.0,2991632.0,3174462.0,14497554.0,0.6011380483707961,0.04572121969151178,0.0,0.629162644458843,998.0,452684.0,641894.0,9867.0,37932.0,2261.0,2561637920.0,16981.0,24280.0,896.0,6141.0,8126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix100.alth_d20.6,488431.0,3005951.0,9357423.0,50654654.0,8746.0,70641.0,22441004.0,1.3704597943258523,0.0022538958219791793,0.0,1.392118428332245,2352.0,13925.0,25949.0,743556.0,4488177.0,9357423.0,50654654.0,186180.0,449363.0,29949825.0,2.3289404572177617,0.00012338907214650647,0.0,2.349457110146672,494.0,246.0,4123.0,1655690.0,4152688.0,9357423.0,50654654.0,320828.0,610945.0,26918122.0,1.8581351938455706,0.0032280631850494243,0.0,1.88698811627945,29972.0,79296.0,153857.0,7999488.0,8014390.0,9357423.0,50654654.0,2991632.0,3174462.0,14497554.0,0.6011380483707961,0.04572121969151178,0.0,0.629162644458843,998.0,452684.0,641894.0,9867.0,37932.0,2261.0,2561637920.0,16981.0,24280.0,896.0,6141.0,8126.0,594123.0,3094899.0,9493724.0,50263534.0,22034.0,109692.0,22606029.0,1.3522140521464496,0.003649583787366458,109550.0,1.3738898455442774,2637.0,14351.0,98330.0,470821.0,4361329.0,9493724.0,50263534.0,171459.0,247833.0,30379969.0,2.322177261525614,1.6104507279945182e-05,2038.0,2.3423616486006966,505.0,144.0,2284.0,1899186.0,4276650.0,9493724.0,50263534.0,308585.0,665932.0,27090141.0,1.831730414745573,0.008049993921246449,646265.0,1.8606961820250936,34634.0,81349.0,537625.0,8322738.0,8282705.0,9493724.0,50263534.0,3080289.0,3218220.0,13974446.0,0.5408577287479602,0.10104995276724839,1627590.0,0.5651632594332846,1069.0,395421.0,2000598.0,8165.0,33134.0,760.0,2582184129.0,29866.0,30652.0,155704.0,19998.0,25976.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix100.alth_d20.7,594123.0,3094899.0,9493724.0,50263534.0,22034.0,109692.0,22606029.0,1.3522140521464496,0.003649583787366458,109550.0,1.3738898455442774,2637.0,14351.0,98330.0,470821.0,4361329.0,9493724.0,50263534.0,171459.0,247833.0,30379969.0,2.322177261525614,1.6104507279945182e-05,2038.0,2.3423616486006966,505.0,144.0,2284.0,1899186.0,4276650.0,9493724.0,50263534.0,308585.0,665932.0,27090141.0,1.831730414745573,0.008049993921246449,646265.0,1.8606961820250936,34634.0,81349.0,537625.0,8322738.0,8282705.0,9493724.0,50263534.0,3080289.0,3218220.0,13974446.0,0.5408577287479602,0.10104995276724839,1627590.0,0.5651632594332846,1069.0,395421.0,2000598.0,8165.0,33134.0,760.0,2582184129.0,29866.0,30652.0,155704.0,19998.0,25976.0,541522.0,3038297.0,9360439.0,49356090.0,9115.0,92187.0,22417453.0,1.3678178982844715,0.0025905144770724886,0.0,1.3895243588468447,2774.0,13817.0,26767.0,1346882.0,4795745.0,9360439.0,49356090.0,165871.0,887764.0,28904964.0,2.2130443881958954,0.0003668561462984685,0.0,2.231849382277904,505.0,546.0,12420.0,1808969.0,4240038.0,9360439.0,49356090.0,298934.0,627964.0,26587837.0,1.8048589387741323,0.003713609080146106,0.0,1.8342718754964378,38115.0,84304.0,158569.0,7960816.0,7978901.0,9360439.0,49356090.0,2948155.0,3137876.0,14690416.0,0.6223583103313851,0.045806622783549314,0.0,0.6515629234910884,1070.0,469265.0,665286.0,4680.0,43342.0,2291.0,2562742180.0,16714.0,31514.0,1786.0,37876.0,13465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix100.alth_d20.8,541522.0,3038297.0,9360439.0,49356090.0,9115.0,92187.0,22417453.0,1.3678178982844715,0.0025905144770724886,0.0,1.3895243588468447,2774.0,13817.0,26767.0,1346882.0,4795745.0,9360439.0,49356090.0,165871.0,887764.0,28904964.0,2.2130443881958954,0.0003668561462984685,0.0,2.231849382277904,505.0,546.0,12420.0,1808969.0,4240038.0,9360439.0,49356090.0,298934.0,627964.0,26587837.0,1.8048589387741323,0.003713609080146106,0.0,1.8342718754964378,38115.0,84304.0,158569.0,7960816.0,7978901.0,9360439.0,49356090.0,2948155.0,3137876.0,14690416.0,0.6223583103313851,0.045806622783549314,0.0,0.6515629234910884,1070.0,469265.0,665286.0,4680.0,43342.0,2291.0,2562742180.0,16714.0,31514.0,1786.0,37876.0,13465.0,599355.0,3086397.0,9444842.0,50336429.0,23273.0,114897.0,22521051.0,1.3569846906914906,0.003554789018171825,104134.0,1.3787073410015753,3042.0,13786.0,96204.0,466897.0,4448241.0,9444842.0,50336429.0,195356.0,251601.0,31073290.0,2.4240464795493666,1.1384186209944443e-05,746.0,2.4458665375238677,513.0,86.0,815.0,1967053.0,4238678.0,9444842.0,50336429.0,365983.0,743104.0,26591648.0,1.786937145163466,0.007880939706790355,602808.0,1.8140966254385198,42700.0,80788.0,510647.0,8290385.0,8249059.0,9444842.0,50336429.0,3025462.0,3167902.0,13904377.0,0.5409304888318937,0.10153286192848532,1635573.0,0.5652615469904102,1106.0,392809.0,2001267.0,8135.0,33621.0,739.0,2573993691.0,28872.0,29511.0,130153.0,50005.0,26030.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix100.alth_d20.9,599355.0,3086397.0,9444842.0,50336429.0,23273.0,114897.0,22521051.0,1.3569846906914906,0.003554789018171825,104134.0,1.3787073410015753,3042.0,13786.0,96204.0,466897.0,4448241.0,9444842.0,50336429.0,195356.0,251601.0,31073290.0,2.4240464795493666,1.1384186209944443e-05,746.0,2.4458665375238677,513.0,86.0,815.0,1967053.0,4238678.0,9444842.0,50336429.0,365983.0,743104.0,26591648.0,1.786937145163466,0.007880939706790355,602808.0,1.8140966254385198,42700.0,80788.0,510647.0,8290385.0,8249059.0,9444842.0,50336429.0,3025462.0,3167902.0,13904377.0,0.5409304888318937,0.10153286192848532,1635573.0,0.5652615469904102,1106.0,392809.0,2001267.0,8135.0,33621.0,739.0,2573993691.0,28872.0,29511.0,130153.0,50005.0,26030.0,2713585.0,5165769.0,11449487.0,54445192.0,126365.0,1222859.0,24607698.0,1.1335870332007014,0.009332137890850295,0.0,1.1510329676779405,3684.0,15225.0,70190.0,873468.0,5375013.0,11449487.0,54445192.0,197104.0,542791.0,35780545.0,2.2427512254479174,0.0001240518161231656,0.0,2.2618367093652316,526.0,268.0,4707.0,4031217.0,5925638.0,11366260.0,54445192.0,138313.0,1479031.0,27815695.0,1.4933931653859758,0.013065622411754773,0.0,1.5079037431837736,50221.0,51565.0,209958.0,9761558.0,9780299.0,11449487.0,54445192.0,3600994.0,3833077.0,17841131.0,0.6104054268981658,0.04543537850456895,0.0,0.6389819037307086,1167.0,563409.0,797604.0,13143.0,151157.0,7498.0,3132523000.0,74993.0,129065.0,17313.0,252560.0,68092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
