,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix120.t14.0,6535635.0,9664737.0,19544261.0,38273255.0,3053054.0,3065261.0,31428780.0,0.6327476899740543,0.04556504720447681,551353.0,0.6430013905360761,446.0,192810.0,846270.0,17398718.0,17020525.0,19544261.0,38273255.0,5866215.0,6532163.0,25674089.0,0.3377567460852063,0.01614558204255134,235325.0,0.3622536047794286,517.0,913685.0,1242796.0,17246737.0,17203563.0,19544262.0,38273255.0,8548598.0,8657002.0,22032460.0,0.17606865892403611,0.05846080444785209,298097.0,0.18076343839434816,5076.0,73824.0,316899.0,14751013.0,15569122.0,19544261.0,38273255.0,268930.0,7599548.0,38107013.0,1.094282510860861,0.0074098400991704175,713635.0,1.0957210405653097,325.0,25714.0,1272573.0,372367.0,949110.0,5564.0,5335506813.0,850627.0,919050.0,1308364.0,1393557.0,813313.0,5649063.0,8808197.0,18611199.0,38105981.0,2727874.0,2742278.0,30625542.0,0.6689066083275989,0.047736370607596404,850838.0,0.6801231344632874,504.0,193053.0,1066660.0,16702753.0,16346078.0,18611199.0,38105981.0,5682409.0,6251794.0,24441735.0,0.33265976039480316,0.015374158240310567,201896.0,0.35841833726027,580.0,916924.0,1232794.0,15800292.0,15886566.0,18611204.0,38105981.0,7853953.0,7977407.0,21925551.0,0.22122733166537747,0.04874315563680259,332682.0,0.22695049713065313,12719.0,98978.0,392436.0,14078281.0,14807166.0,18611199.0,38105981.0,52700.0,8501457.0,36915709.0,1.12548084623672,0.009158864743380582,22.0,1.1269542064431206,343.0,24832.0,1159101.0,323460.0,836658.0,13062.0,5080703572.0,786515.0,907864.0,1082415.0,1952110.0,665455.0,4,3,3,3,2,1,4,0,4,2,4,1,3,0,3,1,0,0,4
mix120.t14.1,5649063.0,8808197.0,18611199.0,38105981.0,2727874.0,2742278.0,30625542.0,0.6689066083275989,0.047736370607596404,850838.0,0.6801231344632874,504.0,193053.0,1066660.0,16702753.0,16346078.0,18611199.0,38105981.0,5682409.0,6251794.0,24441735.0,0.33265976039480316,0.015374158240310567,201896.0,0.35841833726027,580.0,916924.0,1232794.0,15800292.0,15886566.0,18611204.0,38105981.0,7853953.0,7977407.0,21925551.0,0.22122733166537747,0.04874315563680259,332682.0,0.22695049713065313,12719.0,98978.0,392436.0,14078281.0,14807166.0,18611199.0,38105981.0,52700.0,8501457.0,36915709.0,1.12548084623672,0.009158864743380582,22.0,1.1269542064431206,343.0,24832.0,1159101.0,323460.0,836658.0,13062.0,5080703572.0,786515.0,907864.0,1082415.0,1952110.0,665455.0,6085949.0,9215688.0,18866203.0,35555891.0,2985220.0,2995235.0,30659407.0,0.6411286362178972,0.042162537647328524,0.0,0.651396044026453,642.0,193792.0,441398.0,16826437.0,16456664.0,18866203.0,35555891.0,5744359.0,6308328.0,25022725.0,0.3472837645179584,0.01781871655967619,409512.0,0.37215252056812914,673.0,889496.0,1318758.0,17804496.0,17672626.0,18865849.0,35555891.0,8724787.0,8808025.0,20847798.0,0.12884811067871899,0.07046198617679156,303189.0,0.1327868679538355,14250.0,55389.0,309849.0,14659619.0,15335132.0,18866204.0,35555891.0,137155.0,7285913.0,35603368.0,1.0236424349063542,0.007501081034030928,645926.0,1.0250923291193077,490.0,23914.0,1214850.0,368539.0,876673.0,1862.0,5150624185.0,788912.0,861213.0,3492313.0,2152053.0,775713.0,1,0,0,2,1,3,4,2,3,4,3,2,3,1,0,0,1,4,2
mix120.t14.2,6085949.0,9215688.0,18866203.0,35555891.0,2985220.0,2995235.0,30659407.0,0.6411286362178972,0.042162537647328524,0.0,0.651396044026453,642.0,193792.0,441398.0,16826437.0,16456664.0,18866203.0,35555891.0,5744359.0,6308328.0,25022725.0,0.3472837645179584,0.01781871655967619,409512.0,0.37215252056812914,673.0,889496.0,1318758.0,17804496.0,17672626.0,18865849.0,35555891.0,8724787.0,8808025.0,20847798.0,0.12884811067871899,0.07046198617679156,303189.0,0.1327868679538355,14250.0,55389.0,309849.0,14659619.0,15335132.0,18866204.0,35555891.0,137155.0,7285913.0,35603368.0,1.0236424349063542,0.007501081034030928,645926.0,1.0250923291193077,490.0,23914.0,1214850.0,368539.0,876673.0,1862.0,5150624185.0,788912.0,861213.0,3492313.0,2152053.0,775713.0,6859012.0,9978567.0,19662083.0,36340039.0,3338706.0,3350414.0,31555647.0,0.6266076183281293,0.04654663495944037,555587.0,0.6370691243649007,705.0,208099.0,888911.0,17687741.0,17323487.0,19662083.0,36340039.0,6024213.0,6620356.0,25700333.0,0.32629767659916803,0.017643972773454152,659417.0,0.3519928178514962,728.0,938785.0,1413283.0,18079794.0,18013191.0,19662441.0,36340039.0,8779213.0,8874844.0,22025455.0,0.14852026765140708,0.05952475365817735,318514.0,0.15282741344271547,17585.0,70209.0,341960.0,15359281.0,16058676.0,19662083.0,36340039.0,262488.0,7723056.0,36932891.0,1.0225422199672334,0.00869451383088227,796745.0,1.024067236416406,505.0,25883.0,1404022.0,432873.0,926218.0,1574.0,5367755197.0,890632.0,964897.0,4546523.0,2196920.0,821054.0,4,1,0,1,0,4,3,2,4,4,3,0,3,4,3,0,1,5,1
mix120.t14.3,6859012.0,9978567.0,19662083.0,36340039.0,3338706.0,3350414.0,31555647.0,0.6266076183281293,0.04654663495944037,555587.0,0.6370691243649007,705.0,208099.0,888911.0,17687741.0,17323487.0,19662083.0,36340039.0,6024213.0,6620356.0,25700333.0,0.32629767659916803,0.017643972773454152,659417.0,0.3519928178514962,728.0,938785.0,1413283.0,18079794.0,18013191.0,19662441.0,36340039.0,8779213.0,8874844.0,22025455.0,0.14852026765140708,0.05952475365817735,318514.0,0.15282741344271547,17585.0,70209.0,341960.0,15359281.0,16058676.0,19662083.0,36340039.0,262488.0,7723056.0,36932891.0,1.0225422199672334,0.00869451383088227,796745.0,1.024067236416406,505.0,25883.0,1404022.0,432873.0,926218.0,1574.0,5367755197.0,890632.0,964897.0,4546523.0,2196920.0,821054.0,6515588.0,9681435.0,19564985.0,39506250.0,3107980.0,3122040.0,31638635.0,0.6403184566714465,0.04915487127261985,996284.0,0.6511470875137395,770.0,198669.0,1161970.0,17344713.0,16069555.0,19564985.0,39506250.0,9490991.0,10408157.0,29928604.0,0.5531428212186209,0.0124313758257457,0.0,0.5614973893412134,945.0,297064.0,646898.0,18014767.0,17943704.0,19564987.0,39506250.0,9194137.0,9295096.0,21664734.0,0.13770819270158471,0.06091914601731973,230258.0,0.1415459667823955,21084.0,63562.0,268086.0,15388349.0,16068318.0,19564985.0,39506250.0,260531.0,7824792.0,36328207.0,0.997365548708573,0.008625365122643686,714783.0,0.9988590331145155,521.0,25342.0,1391647.0,448237.0,908407.0,2419.0,5341244618.0,915825.0,991468.0,5849061.0,2165941.0,793897.0,1,4,2,1,4,0,1,2,4,1,3,4,4,3,4,3,1,5,4
mix120.t14.4,6515588.0,9681435.0,19564985.0,39506250.0,3107980.0,3122040.0,31638635.0,0.6403184566714465,0.04915487127261985,996284.0,0.6511470875137395,770.0,198669.0,1161970.0,17344713.0,16069555.0,19564985.0,39506250.0,9490991.0,10408157.0,29928604.0,0.5531428212186209,0.0124313758257457,0.0,0.5614973893412134,945.0,297064.0,646898.0,18014767.0,17943704.0,19564987.0,39506250.0,9194137.0,9295096.0,21664734.0,0.13770819270158471,0.06091914601731973,230258.0,0.1415459667823955,21084.0,63562.0,268086.0,15388349.0,16068318.0,19564985.0,39506250.0,260531.0,7824792.0,36328207.0,0.997365548708573,0.008625365122643686,714783.0,0.9988590331145155,521.0,25342.0,1391647.0,448237.0,908407.0,2419.0,5341244618.0,915825.0,991468.0,5849061.0,2165941.0,793897.0,6320251.0,9477321.0,19360053.0,44083532.0,3019699.0,3034933.0,31381791.0,0.6446653839222444,0.04878977591472917,990118.0,0.6553991871819772,895.0,193650.0,1155655.0,17016342.0,14948677.0,19360053.0,44083532.0,11157594.0,12173886.0,32833354.0,0.7225173402159591,0.007434182225519888,288111.0,0.7244692976821913,1013.0,27898.0,438191.0,18073804.0,17877960.0,19360058.0,44083532.0,8918779.0,9015561.0,20584374.0,0.10012924548056623,0.09969822755256957,0.0,0.10343202484207434,24768.0,52350.0,174761.0,14428239.0,15361114.0,19360053.0,44083532.0,277104.0,6802493.0,38393520.0,1.097788007088617,0.008013268073786205,1580105.0,1.0995860393564005,554.0,29753.0,1625092.0,401410.0,877741.0,3609.0,5285291029.0,1007801.0,1057431.0,7146564.0,2184178.0,760441.0,2,4,0,1,4,3,1,2,4,0,3,4,0,2,4,1,4,5,5
mix120.t14.5,6320251.0,9477321.0,19360053.0,44083532.0,3019699.0,3034933.0,31381791.0,0.6446653839222444,0.04878977591472917,990118.0,0.6553991871819772,895.0,193650.0,1155655.0,17016342.0,14948677.0,19360053.0,44083532.0,11157594.0,12173886.0,32833354.0,0.7225173402159591,0.007434182225519888,288111.0,0.7244692976821913,1013.0,27898.0,438191.0,18073804.0,17877960.0,19360058.0,44083532.0,8918779.0,9015561.0,20584374.0,0.10012924548056623,0.09969822755256957,0.0,0.10343202484207434,24768.0,52350.0,174761.0,14428239.0,15361114.0,19360053.0,44083532.0,277104.0,6802493.0,38393520.0,1.097788007088617,0.008013268073786205,1580105.0,1.0995860393564005,554.0,29753.0,1625092.0,401410.0,877741.0,3609.0,5285291029.0,1007801.0,1057431.0,7146564.0,2184178.0,760441.0,6656031.0,9812351.0,19685650.0,38156903.0,3170142.0,3185064.0,31783342.0,0.6367485960585503,0.05043584119351009,1117427.0,0.647292570984448,960.0,193541.0,1185889.0,17541725.0,15636347.0,19685650.0,38156903.0,11344133.0,12315233.0,32080334.0,0.6529642150500492,0.007999043180830093,239432.0,0.6547781251825568,1043.0,26207.0,401012.0,17974320.0,17900542.0,19685652.0,38156903.0,8803347.0,8890288.0,21503748.0,0.13137085832869544,0.06154401658629767,294295.0,0.13519917958521263,28497.0,62631.0,309098.0,16265728.0,16790411.0,19685650.0,38156903.0,217229.0,8177165.0,33554986.0,0.8225027875635298,0.008400099772770257,577586.0,0.8237238800852398,574.0,21129.0,1080717.0,523946.0,937006.0,970.0,5374184971.0,905541.0,979958.0,3194021.0,2198508.0,822906.0,0,4,2,2,3,2,4,0,1,4,0,0,4,3,0,4,5,2,2
mix120.t14.6,6656031.0,9812351.0,19685650.0,38156903.0,3170142.0,3185064.0,31783342.0,0.6367485960585503,0.05043584119351009,1117427.0,0.647292570984448,960.0,193541.0,1185889.0,17541725.0,15636347.0,19685650.0,38156903.0,11344133.0,12315233.0,32080334.0,0.6529642150500492,0.007999043180830093,239432.0,0.6547781251825568,1043.0,26207.0,401012.0,17974320.0,17900542.0,19685652.0,38156903.0,8803347.0,8890288.0,21503748.0,0.13137085832869544,0.06154401658629767,294295.0,0.13519917958521263,28497.0,62631.0,309098.0,16265728.0,16790411.0,19685650.0,38156903.0,217229.0,8177165.0,33554986.0,0.8225027875635298,0.008400099772770257,577586.0,0.8237238800852398,574.0,21129.0,1080717.0,523946.0,937006.0,970.0,5374184971.0,905541.0,979958.0,3194021.0,2198508.0,822906.0,6032225.0,9196576.0,19026070.0,37647900.0,2902572.0,2914829.0,31066504.0,0.6544988008558783,0.04628151744784904,710772.0,0.665384601233991,1020.0,193577.0,966820.0,16886326.0,16387938.0,19026070.0,37647900.0,6343242.0,6976908.0,25375840.0,0.3584356096661055,0.014031769450938467,193265.0,0.3829149687770517,1437.0,850831.0,1180741.0,17454371.0,17367985.0,19026073.0,37647900.0,8851280.0,8948509.0,21368402.0,0.1525775707893058,0.0646384330026663,281472.0,0.15695787564780184,32249.0,70081.0,293273.0,14484682.0,15232881.0,19026070.0,37647900.0,218338.0,7168096.0,37210557.0,1.108909879969957,0.008182208448302385,919738.0,1.110516780396582,589.0,26743.0,1383453.0,350254.0,876464.0,3806.0,5193957887.0,856331.0,934856.0,2419142.0,2044713.0,772625.0,2,2,0,3,3,1,1,4,1,1,2,3,1,4,0,3,1,1,5
mix120.t14.7,6032225.0,9196576.0,19026070.0,37647900.0,2902572.0,2914829.0,31066504.0,0.6544988008558783,0.04628151744784904,710772.0,0.665384601233991,1020.0,193577.0,966820.0,16886326.0,16387938.0,19026070.0,37647900.0,6343242.0,6976908.0,25375840.0,0.3584356096661055,0.014031769450938467,193265.0,0.3829149687770517,1437.0,850831.0,1180741.0,17454371.0,17367985.0,19026073.0,37647900.0,8851280.0,8948509.0,21368402.0,0.1525775707893058,0.0646384330026663,281472.0,0.15695787564780184,32249.0,70081.0,293273.0,14484682.0,15232881.0,19026070.0,37647900.0,218338.0,7168096.0,37210557.0,1.108909879969957,0.008182208448302385,919738.0,1.110516780396582,589.0,26743.0,1383453.0,350254.0,876464.0,3806.0,5193957887.0,856331.0,934856.0,2419142.0,2044713.0,772625.0,5929291.0,9048712.0,18643994.0,39317233.0,2910720.0,2919580.0,30376238.0,0.6458726601177838,0.04291213759703026,0.0,0.6560780377852514,1156.0,192990.0,447325.0,16660886.0,16308292.0,18643996.0,39317233.0,5470849.0,5996198.0,24401114.0,0.3313143813161084,0.02177007606777216,0.0,0.35622256087160714,1702.0,890529.0,1166789.0,17174431.0,17067815.0,18643996.0,39317233.0,8665439.0,8758868.0,20616666.0,0.1378017888439796,0.06413918553748987,273567.0,0.14206573526404961,36115.0,67415.0,287082.0,13302313.0,14341129.0,18643994.0,39317233.0,118408.0,6290162.0,39184503.0,1.2220075269279749,0.0067341824816038905,1592315.0,1.2237516811043814,622.0,28794.0,1592339.0,327540.0,860733.0,3259.0,5089968156.0,873869.0,919228.0,2582905.0,2134363.0,759662.0,2,0,1,4,4,0,1,3,1,2,3,2,0,2,3,2,2,2,3
mix120.t14.8,5929291.0,9048712.0,18643994.0,39317233.0,2910720.0,2919580.0,30376238.0,0.6458726601177838,0.04291213759703026,0.0,0.6560780377852514,1156.0,192990.0,447325.0,16660886.0,16308292.0,18643996.0,39317233.0,5470849.0,5996198.0,24401114.0,0.3313143813161084,0.02177007606777216,0.0,0.35622256087160714,1702.0,890529.0,1166789.0,17174431.0,17067815.0,18643996.0,39317233.0,8665439.0,8758868.0,20616666.0,0.1378017888439796,0.06413918553748987,273567.0,0.14206573526404961,36115.0,67415.0,287082.0,13302313.0,14341129.0,18643994.0,39317233.0,118408.0,6290162.0,39184503.0,1.2220075269279749,0.0067341824816038905,1592315.0,1.2237516811043814,622.0,28794.0,1592339.0,327540.0,860733.0,3259.0,5089968156.0,873869.0,919228.0,2582905.0,2134363.0,759662.0,6259768.0,9416528.0,19250553.0,37480490.0,2964902.0,2977995.0,31297177.0,0.6481133814701323,0.04728135790719003,698243.0,0.6589019027141714,1221.0,192911.0,959335.0,17339042.0,16977339.0,19250553.0,37480490.0,5730558.0,6308519.0,25096689.0,0.3226236150203062,0.020022413973953417,511129.0,0.3478253845486932,1753.0,930304.0,1471478.0,17343292.0,17323143.0,19250557.0,37480490.0,8460676.0,8554103.0,21698924.0,0.1641114072699299,0.05718881081412082,339545.0,0.1684945012240425,39924.0,67535.0,353087.0,14648224.0,15424862.0,19250553.0,37480490.0,64656.0,6981019.0,37628219.0,1.0965037731643346,0.007214278462365594,912321.0,1.0979092912291921,639.0,24741.0,1288542.0,414406.0,893439.0,2129.0,5255397966.0,870719.0,929833.0,3270346.0,2163945.0,794896.0,4,2,3,4,2,4,2,4,4,4,3,4,1,4,2,1,1,3,2
mix120.t14.9,6259768.0,9416528.0,19250553.0,37480490.0,2964902.0,2977995.0,31297177.0,0.6481133814701323,0.04728135790719003,698243.0,0.6589019027141714,1221.0,192911.0,959335.0,17339042.0,16977339.0,19250553.0,37480490.0,5730558.0,6308519.0,25096689.0,0.3226236150203062,0.020022413973953417,511129.0,0.3478253845486932,1753.0,930304.0,1471478.0,17343292.0,17323143.0,19250557.0,37480490.0,8460676.0,8554103.0,21698924.0,0.1641114072699299,0.05718881081412082,339545.0,0.1684945012240425,39924.0,67535.0,353087.0,14648224.0,15424862.0,19250553.0,37480490.0,64656.0,6981019.0,37628219.0,1.0965037731643346,0.007214278462365594,912321.0,1.0979092912291921,639.0,24741.0,1288542.0,414406.0,893439.0,2129.0,5255397966.0,870719.0,929833.0,3270346.0,2163945.0,794896.0,5270301.0,8381055.0,17958010.0,41907004.0,2499816.0,2508269.0,29718869.0,0.6687298314234149,0.050621546431952824,0.0,0.6791378888863521,1277.0,193237.0,432174.0,16056875.0,15711376.0,17958010.0,41907004.0,5540723.0,6090980.0,23741343.0,0.34192708434843283,0.019050172211239846,336096.0,0.36761055373061935,1813.0,873070.0,1260677.0,16884013.0,16682515.0,17958010.0,41907004.0,8726134.0,8831052.0,19685392.0,0.12320351753897008,0.1010677796146237,3.0,0.12726827749845335,43248.0,60014.0,170471.0,12041787.0,13093713.0,17958010.0,41907004.0,49101.0,6387530.0,41339824.0,1.4883361241028377,0.0075243063773203405,1025153.0,1.4902600566543842,655.0,31402.0,1693673.0,223319.0,732513.0,15887.0,4902542190.0,800309.0,883269.0,1429262.0,1794450.0,548435.0,0,0,4,4,1,2,4,4,1,0,1,1,4,3,2,4,1,1,3
