,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix68.alt_h1.0,693333.0,2564501.0,8581255.0,48997240.0,9567.0,92478.0,19575074.0,1.3551539955402794,8.250137571043997e-05,1836.0,1.3585963824638705,2746.0,741.0,76199.0,5749159.0,6244524.0,8581255.0,48997240.0,24689.0,3248183.0,19624528.0,1.4666188104187559,0.008008217698337783,407678.0,1.4685481319457352,147.0,15053.0,801246.0,530469.0,3964324.0,8581255.0,48997240.0,170654.0,289443.0,27129679.0,2.2907952275046015,4.0461121919475625e-05,3225.0,2.311098318369516,277.0,292.0,3492.0,607119.0,2936948.0,8581255.0,48997240.0,211240.0,345940.0,21619043.0,1.6517263500501966,0.004790729252390239,121915.0,1.6663140764375375,1410.0,89007.0,192870.0,54653.0,274564.0,6882.0,2342522638.0,298436.0,338068.0,339449.0,50776.0,213301.0,654555.0,2528045.0,8382065.0,50438191.0,7053.0,88553.0,19464508.0,1.3846819369689927,6.520902933195689e-05,2102.0,1.387996752590203,5194.0,652.0,75594.0,5099893.0,5715257.0,8382065.0,50438191.0,26155.0,2741567.0,20985286.0,1.700128667577739,0.006964164290779445,634292.0,1.702380141409068,314.0,17026.0,908696.0,554775.0,3941978.0,8382065.0,50438191.0,169662.0,305465.0,26967916.0,2.353112031462414,3.375346469387593e-05,4290.0,2.373910366956114,460.0,290.0,4477.0,681513.0,2900464.0,8382065.0,50438191.0,232237.0,380693.0,21272324.0,1.6696039699047909,0.006305658770056772,311900.0,1.6847573957014172,2486.0,87021.0,299016.0,45118.0,224485.0,4565.0,2288391104.0,345791.0,383828.0,1313361.0,491770.0,189808.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_h1.1,654555.0,2528045.0,8382065.0,50438191.0,7053.0,88553.0,19464508.0,1.3846819369689927,6.520902933195689e-05,2102.0,1.387996752590203,5194.0,652.0,75594.0,5099893.0,5715257.0,8382065.0,50438191.0,26155.0,2741567.0,20985286.0,1.700128667577739,0.006964164290779445,634292.0,1.702380141409068,314.0,17026.0,908696.0,554775.0,3941978.0,8382065.0,50438191.0,169662.0,305465.0,26967916.0,2.353112031462414,3.375346469387593e-05,4290.0,2.373910366956114,460.0,290.0,4477.0,681513.0,2900464.0,8382065.0,50438191.0,232237.0,380693.0,21272324.0,1.6696039699047909,0.006305658770056772,311900.0,1.6847573957014172,2486.0,87021.0,299016.0,45118.0,224485.0,4565.0,2288391104.0,345791.0,383828.0,1313361.0,491770.0,189808.0,1054304.0,2870686.0,9017232.0,47980545.0,8992.0,242892.0,19844357.0,1.2893231537128023,0.00044974963208512783,0.0,1.2923519102092527,9021.0,1529.0,82853.0,6910212.0,7242342.0,9017230.0,47980545.0,17463.0,3105448.0,17528979.0,1.0734877562178184,0.008998226846252304,0.0,1.0748853029145313,338.0,11508.0,545108.0,532239.0,4169898.0,9017230.0,47980545.0,158141.0,304193.0,28537311.0,2.2837355817695677,3.467895906272059e-05,0.0,2.303467694624624,478.0,165.0,2428.0,534823.0,3082910.0,9017231.0,47980545.0,168312.0,301150.0,23105073.0,1.6826564607250274,0.003541318916324651,0.0,1.696980924631963,3428.0,95857.0,145854.0,101077.0,268230.0,18662.0,2461691253.0,215857.0,263685.0,5518.0,641462.0,97382.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix68.alt_h1.2,1054304.0,2870686.0,9017232.0,47980545.0,8992.0,242892.0,19844357.0,1.2893231537128023,0.00044974963208512783,0.0,1.2923519102092527,9021.0,1529.0,82853.0,6910212.0,7242342.0,9017230.0,47980545.0,17463.0,3105448.0,17528979.0,1.0734877562178184,0.008998226846252304,0.0,1.0748853029145313,338.0,11508.0,545108.0,532239.0,4169898.0,9017230.0,47980545.0,158141.0,304193.0,28537311.0,2.2837355817695677,3.467895906272059e-05,0.0,2.303467694624624,478.0,165.0,2428.0,534823.0,3082910.0,9017231.0,47980545.0,168312.0,301150.0,23105073.0,1.6826564607250274,0.003541318916324651,0.0,1.696980924631963,3428.0,95857.0,145854.0,101077.0,268230.0,18662.0,2461691253.0,215857.0,263685.0,5518.0,641462.0,97382.0,658668.0,2529747.0,8285570.0,50450413.0,7617.0,94858.0,19389046.0,1.3979949478430573,5.112093646959362e-05,1946.0,1.4011433130128645,11164.0,305.0,74661.0,5117365.0,5718997.0,8285570.0,50450413.0,35520.0,2789542.0,20654735.0,1.6861556899525318,0.0070399571863051765,616474.0,1.6883636249527794,338.0,16574.0,886971.0,406817.0,3902627.0,8285570.0,50450413.0,171823.0,222920.0,27255297.0,2.4232410081623836,3.8735135149791674e-07,174.0,2.4450565259843318,478.0,5.0,93.0,663498.0,2883484.0,8285570.0,50450413.0,227069.0,375880.0,21177382.0,1.682616162798697,0.006354234187618374,308155.0,1.6979088946204064,4265.0,86394.0,296969.0,41548.0,211244.0,4585.0,2261802556.0,331431.0,369121.0,1266112.0,780171.0,180873.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_h1.3,658668.0,2529747.0,8285570.0,50450413.0,7617.0,94858.0,19389046.0,1.3979949478430573,5.112093646959362e-05,1946.0,1.4011433130128645,11164.0,305.0,74661.0,5117365.0,5718997.0,8285570.0,50450413.0,35520.0,2789542.0,20654735.0,1.6861556899525318,0.0070399571863051765,616474.0,1.6883636249527794,338.0,16574.0,886971.0,406817.0,3902627.0,8285570.0,50450413.0,171823.0,222920.0,27255297.0,2.4232410081623836,3.8735135149791674e-07,174.0,2.4450565259843318,478.0,5.0,93.0,663498.0,2883484.0,8285570.0,50450413.0,227069.0,375880.0,21177382.0,1.682616162798697,0.006354234187618374,308155.0,1.6979088946204064,4265.0,86394.0,296969.0,41548.0,211244.0,4585.0,2261802556.0,331431.0,369121.0,1266112.0,780171.0,180873.0,721506.0,2578374.0,8348490.0,44871670.0,7902.0,128898.0,19450989.0,1.3877362253533274,7.668932987544168e-05,0.0,1.3908854176024645,13443.0,732.0,74867.0,6346024.0,6664018.0,8348490.0,44871670.0,17140.0,2827893.0,16441522.0,1.1027777478322427,0.009045458529187053,26.0,1.1042024366082968,355.0,10885.0,521359.0,1185793.0,4262638.0,8348490.0,44871670.0,146490.0,717852.0,25804994.0,2.217241800613045,0.00010723207675878513,0.0,2.235874751002876,496.0,624.0,12890.0,472481.0,2856183.0,8348490.0,44871670.0,155275.0,277938.0,21490757.0,1.6916843644778876,0.0035168472187064657,0.0,1.7063139561765062,4902.0,89191.0,135172.0,94156.0,251937.0,17230.0,2279214000.0,206981.0,253076.0,8154.0,566227.0,98717.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix68.alt_h1.4,721506.0,2578374.0,8348490.0,44871670.0,7902.0,128898.0,19450989.0,1.3877362253533274,7.668932987544168e-05,0.0,1.3908854176024645,13443.0,732.0,74867.0,6346024.0,6664018.0,8348490.0,44871670.0,17140.0,2827893.0,16441522.0,1.1027777478322427,0.009045458529187053,26.0,1.1042024366082968,355.0,10885.0,521359.0,1185793.0,4262638.0,8348490.0,44871670.0,146490.0,717852.0,25804994.0,2.217241800613045,0.00010723207675878513,0.0,2.235874751002876,496.0,624.0,12890.0,472481.0,2856183.0,8348490.0,44871670.0,155275.0,277938.0,21490757.0,1.6916843644778876,0.0035168472187064657,0.0,1.7063139561765062,4902.0,89191.0,135172.0,94156.0,251937.0,17230.0,2279214000.0,206981.0,253076.0,8154.0,566227.0,98717.0,672076.0,2539276.0,8299454.0,50018144.0,5971.0,93299.0,19404438.0,1.3958502571373972,5.6609191848825976e-05,2371.0,1.399013959231535,15601.0,397.0,75187.0,5144433.0,5744474.0,8299454.0,50018144.0,38606.0,2772541.0,20612510.0,1.6751958622820249,0.007066019313461473,627132.0,1.6773945611361905,355.0,16496.0,880501.0,438323.0,3866586.0,8299454.0,50018144.0,159146.0,238167.0,26823699.0,2.358882162609733,7.357492820976093e-06,1465.0,2.379678590904896,496.0,61.0,1485.0,654263.0,2891667.0,8299454.0,50018144.0,225356.0,371491.0,21199639.0,1.6804764506195227,0.006493644426709857,314811.0,1.6957367315970424,5742.0,86369.0,301358.0,41787.0,212502.0,4585.0,2265632363.0,333771.0,370961.0,1305750.0,762804.0,181186.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_h1.5,672076.0,2539276.0,8299454.0,50018144.0,5971.0,93299.0,19404438.0,1.3958502571373972,5.6609191848825976e-05,2371.0,1.399013959231535,15601.0,397.0,75187.0,5144433.0,5744474.0,8299454.0,50018144.0,38606.0,2772541.0,20612510.0,1.6751958622820249,0.007066019313461473,627132.0,1.6773945611361905,355.0,16496.0,880501.0,438323.0,3866586.0,8299454.0,50018144.0,159146.0,238167.0,26823699.0,2.358882162609733,7.357492820976093e-06,1465.0,2.379678590904896,496.0,61.0,1485.0,654263.0,2891667.0,8299454.0,50018144.0,225356.0,371491.0,21199639.0,1.6804764506195227,0.006493644426709857,314811.0,1.6957367315970424,5742.0,86369.0,301358.0,41787.0,212502.0,4585.0,2265632363.0,333771.0,370961.0,1305750.0,762804.0,181186.0,713550.0,2575808.0,8366967.0,45355154.0,7348.0,132634.0,19480820.0,1.3862963723891824,7.975157110595078e-05,0.0,1.3895753383514002,17865.0,678.0,74851.0,6348614.0,6671787.0,8366967.0,45355154.0,15943.0,2899254.0,16503677.0,1.1040184573454157,0.008994207913307321,0.0,1.1054465734118468,376.0,10945.0,508607.0,594640.0,3901105.0,8366967.0,45355154.0,147502.0,355000.0,26277821.0,2.2601176746603637,5.281641450987511e-05,0.0,2.2793362278111053,510.0,196.0,3879.0,465402.0,2863000.0,8366967.0,45355154.0,154402.0,272866.0,21541831.0,1.6919556393613122,0.003515875018053356,0.0,1.7065969066210014,6368.0,88984.0,134971.0,84014.0,237978.0,15830.0,2284391637.0,201051.0,245755.0,13050.0,574336.0,93846.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix68.alt_h1.6,713550.0,2575808.0,8366967.0,45355154.0,7348.0,132634.0,19480820.0,1.3862963723891824,7.975157110595078e-05,0.0,1.3895753383514002,17865.0,678.0,74851.0,6348614.0,6671787.0,8366967.0,45355154.0,15943.0,2899254.0,16503677.0,1.1040184573454157,0.008994207913307321,0.0,1.1054465734118468,376.0,10945.0,508607.0,594640.0,3901105.0,8366967.0,45355154.0,147502.0,355000.0,26277821.0,2.2601176746603637,5.281641450987511e-05,0.0,2.2793362278111053,510.0,196.0,3879.0,465402.0,2863000.0,8366967.0,45355154.0,154402.0,272866.0,21541831.0,1.6919556393613122,0.003515875018053356,0.0,1.7065969066210014,6368.0,88984.0,134971.0,84014.0,237978.0,15830.0,2284391637.0,201051.0,245755.0,13050.0,574336.0,93846.0,648252.0,2520662.0,8312484.0,48746864.0,1153.0,79088.0,19432146.0,1.3953922798528093,7.39625040349433e-05,3062.0,1.398700677198296,20157.0,677.0,76156.0,5309071.0,5939049.0,8312484.0,48746864.0,244716.0,2971921.0,19524402.0,1.5486961538813186,0.0076740100504337485,540188.0,1.5509801883528438,394.0,16762.0,882431.0,504171.0,3886486.0,8312484.0,48746864.0,165928.0,279059.0,26714031.0,2.3399366543141618,3.8296107912417e-05,3388.0,2.3604483328930317,531.0,193.0,3354.0,653726.0,2892919.0,8312484.0,48746864.0,222339.0,367965.0,21219721.0,1.6788926150113492,0.006389951220179657,308874.0,1.694141847370774,7275.0,86681.0,298596.0,42564.0,212876.0,4564.0,2269255191.0,327622.0,372091.0,1323844.0,856514.0,183411.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_h1.7,648252.0,2520662.0,8312484.0,48746864.0,1153.0,79088.0,19432146.0,1.3953922798528093,7.39625040349433e-05,3062.0,1.398700677198296,20157.0,677.0,76156.0,5309071.0,5939049.0,8312484.0,48746864.0,244716.0,2971921.0,19524402.0,1.5486961538813186,0.0076740100504337485,540188.0,1.5509801883528438,394.0,16762.0,882431.0,504171.0,3886486.0,8312484.0,48746864.0,165928.0,279059.0,26714031.0,2.3399366543141618,3.8296107912417e-05,3388.0,2.3604483328930317,531.0,193.0,3354.0,653726.0,2892919.0,8312484.0,48746864.0,222339.0,367965.0,21219721.0,1.6788926150113492,0.006389951220179657,308874.0,1.694141847370774,7275.0,86681.0,298596.0,42564.0,212876.0,4564.0,2269255191.0,327622.0,372091.0,1323844.0,856514.0,183411.0,969270.0,2811255.0,8626665.0,41505912.0,521.0,229172.0,19752656.0,1.3476702758250148,0.00043197395134151305,0.0,1.3508712810802321,22936.0,1229.0,81672.0,7737966.0,7879603.0,8626665.0,41505912.0,560986.0,3562536.0,12022281.0,0.5124677960718308,0.017717004332683108,0.0,0.5138977808921524,408.0,12265.0,533858.0,580976.0,4037457.0,8626665.0,41505912.0,163626.0,346654.0,27309553.0,2.285903416905606,3.006427227154367e-05,0.0,2.305910685067752,535.0,123.0,2880.0,476388.0,2954854.0,8626665.0,41505912.0,159325.0,281839.0,22232588.0,1.6943887353919505,0.003492638865698132,0.0,1.709025793861243,7847.0,91544.0,138452.0,114740.0,315192.0,20082.0,2355120219.0,204795.0,280057.0,36448.0,778370.0,132427.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix68.alt_h1.8,969270.0,2811255.0,8626665.0,41505912.0,521.0,229172.0,19752656.0,1.3476702758250148,0.00043197395134151305,0.0,1.3508712810802321,22936.0,1229.0,81672.0,7737966.0,7879603.0,8626665.0,41505912.0,560986.0,3562536.0,12022281.0,0.5124677960718308,0.017717004332683108,0.0,0.5138977808921524,408.0,12265.0,533858.0,580976.0,4037457.0,8626665.0,41505912.0,163626.0,346654.0,27309553.0,2.285903416905606,3.006427227154367e-05,0.0,2.305910685067752,535.0,123.0,2880.0,476388.0,2954854.0,8626665.0,41505912.0,159325.0,281839.0,22232588.0,1.6943887353919505,0.003492638865698132,0.0,1.709025793861243,7847.0,91544.0,138452.0,114740.0,315192.0,20082.0,2355120219.0,204795.0,280057.0,36448.0,778370.0,132427.0,638435.0,2506478.0,8276437.0,49161188.0,250.0,78685.0,19376640.0,1.3996502359650655,4.8926139944702466e-05,2447.0,1.4028413434428366,25234.0,740.0,75703.0,5216117.0,5792598.0,8276437.0,49161188.0,35591.0,2794343.0,20188762.0,1.6294859732515332,0.007019157293131499,598376.0,1.6316408860479454,422.0,16103.0,857496.0,486851.0,3830068.0,8276437.0,49161188.0,158177.0,274639.0,26347333.0,2.3047848971725395,3.4547582037219805e-05,3073.0,2.3247878283855723,545.0,174.0,3136.0,652583.0,2880801.0,8276437.0,49161188.0,220427.0,366691.0,21123976.0,1.678432156252745,0.006389662632509285,308267.0,1.693682317644658,8756.0,86300.0,297765.0,41459.0,202950.0,4421.0,2259486590.0,323141.0,360166.0,1203914.0,608971.0,176228.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_h1.9,638435.0,2506478.0,8276437.0,49161188.0,250.0,78685.0,19376640.0,1.3996502359650655,4.8926139944702466e-05,2447.0,1.4028413434428366,25234.0,740.0,75703.0,5216117.0,5792598.0,8276437.0,49161188.0,35591.0,2794343.0,20188762.0,1.6294859732515332,0.007019157293131499,598376.0,1.6316408860479454,422.0,16103.0,857496.0,486851.0,3830068.0,8276437.0,49161188.0,158177.0,274639.0,26347333.0,2.3047848971725395,3.4547582037219805e-05,3073.0,2.3247878283855723,545.0,174.0,3136.0,652583.0,2880801.0,8276437.0,49161188.0,220427.0,366691.0,21123976.0,1.678432156252745,0.006389662632509285,308267.0,1.693682317644658,8756.0,86300.0,297765.0,41459.0,202950.0,4421.0,2259486590.0,323141.0,360166.0,1203914.0,608971.0,176228.0,652927.0,2519395.0,8275321.0,45414543.0,8.0,96566.0,19379592.0,1.3997269713162788,4.5899157626777186e-05,0.0,1.4028880571521032,27371.0,343.0,73836.0,6296653.0,6613338.0,8275321.0,45414543.0,18331.0,2851908.0,16294349.0,1.1008737908777195,0.008892716724959475,6.0,1.102279416109659,422.0,10681.0,517888.0,551392.0,3902270.0,8275321.0,45414543.0,164348.0,329371.0,26510186.0,2.3290691684346747,3.341472349923845e-05,0.0,2.349558041313443,545.0,104.0,2607.0,463966.0,2835560.0,8275321.0,45414543.0,153401.0,275544.0,21331809.0,1.6957626175467997,0.0034891601909940017,0.0,1.7105905619854505,9300.0,87924.0,132879.0,86013.0,239198.0,16684.0,2259154000.0,196957.0,240716.0,14198.0,494766.0,89507.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
