,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix133.alt_d1.0,4255287.0,5785867.0,9060116.0,31263473.0,1172291.0,1368341.0,18357727.0,1.1344110825954106,0.011715633391626339,314769.0,1.141869927493202,142.0,23304.0,332234.0,756677.0,2711242.0,9060116.0,31263473.0,19322.0,116900.0,20534700.0,1.3452878528266083,7.291520224264081e-05,1843.0,1.3485526013132723,2832.0,577.0,80721.0,6878240.0,7237209.0,9060116.0,31263473.0,29031.0,3790333.0,17612692.0,1.0856667839572915,0.007881712862106333,290642.0,1.0870698565007335,139.0,11683.0,603271.0,7147971.0,7275800.0,9060116.0,31263473.0,2823407.0,3032694.0,11681939.0,0.3191544125925099,0.03202618951304254,114023.0,0.3334197928591643,1385.0,138142.0,257067.0,160690.0,438710.0,3154.0,2473319176.0,386310.0,422435.0,509952.0,270016.0,375098.0,4820775.0,6336728.0,9614946.0,32554116.0,1256339.0,1470627.0,18939881.0,1.0707182338829568,0.014447790715866169,0.0,1.077525032381877,442.0,24059.0,339771.0,840564.0,2956278.0,9614946.0,32554116.0,8312.0,151501.0,22234077.0,1.3744381923725832,7.651813057275873e-05,0.0,1.3775622868812785,5629.0,769.0,86936.0,7529213.0,7850935.0,9614946.0,32554116.0,15557.0,3311032.0,17877179.0,0.9816512750045606,0.0087531499542616,0.0,0.9829155566760334,318.0,11217.0,530339.0,7297611.0,7427675.0,9614946.0,32554116.0,2828696.0,3089667.0,13396915.0,0.40961956520608644,0.03709916102910002,0.0,0.4281516505656922,2874.0,196392.0,268338.0,196394.0,392386.0,21578.0,2624888666.0,330642.0,379166.0,28973.0,689721.0,178768.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix133.alt_d1.1,4820775.0,6336728.0,9614946.0,32554116.0,1256339.0,1470627.0,18939881.0,1.0707182338829568,0.014447790715866169,0.0,1.077525032381877,442.0,24059.0,339771.0,840564.0,2956278.0,9614946.0,32554116.0,8312.0,151501.0,22234077.0,1.3744381923725832,7.651813057275873e-05,0.0,1.3775622868812785,5629.0,769.0,86936.0,7529213.0,7850935.0,9614946.0,32554116.0,15557.0,3311032.0,17877179.0,0.9816512750045606,0.0087531499542616,0.0,0.9829155566760334,318.0,11217.0,530339.0,7297611.0,7427675.0,9614946.0,32554116.0,2828696.0,3089667.0,13396915.0,0.40961956520608644,0.03709916102910002,0.0,0.4281516505656922,2874.0,196392.0,268338.0,196394.0,392386.0,21578.0,2624888666.0,330642.0,379166.0,28973.0,689721.0,178768.0,7669726.0,8591986.0,11276240.0,35018046.0,3410015.0,3638446.0,21535457.0,0.9723590487609345,0.012268860628314312,403561.0,0.9769788511063972,719.0,36444.0,532195.0,998583.0,3348476.0,11276241.0,35018046.0,22332.0,145028.0,25046394.0,1.3163950646319105,0.00012422125309586012,5642.0,1.3194362376611142,9860.0,1359.0,102584.0,8896033.0,9290917.0,11276240.0,35018046.0,42555.0,4660705.0,20783099.0,0.9703236185111349,0.007473514044537451,412560.0,0.9715756315935099,337.0,12836.0,681424.0,9019939.0,9176199.0,11276240.0,35018046.0,3313853.0,3574944.0,14637546.0,0.3163818790660717,0.03422520586916064,272479.0,0.3298419508630536,4209.0,163231.0,408510.0,291077.0,484643.0,844.0,3078428536.0,512118.0,547908.0,4172585.0,1311221.0,444422.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix133.alt_d1.2,7669726.0,8591986.0,11276240.0,35018046.0,3410015.0,3638446.0,21535457.0,0.9723590487609345,0.012268860628314312,403561.0,0.9769788511063972,719.0,36444.0,532195.0,998583.0,3348476.0,11276241.0,35018046.0,22332.0,145028.0,25046394.0,1.3163950646319105,0.00012422125309586012,5642.0,1.3194362376611142,9860.0,1359.0,102584.0,8896033.0,9290917.0,11276240.0,35018046.0,42555.0,4660705.0,20783099.0,0.9703236185111349,0.007473514044537451,412560.0,0.9715756315935099,337.0,12836.0,681424.0,9019939.0,9176199.0,11276240.0,35018046.0,3313853.0,3574944.0,14637546.0,0.3163818790660717,0.03422520586916064,272479.0,0.3298419508630536,4209.0,163231.0,408510.0,291077.0,484643.0,844.0,3078428536.0,512118.0,547908.0,4172585.0,1311221.0,444422.0,7947753.0,8788994.0,11371599.0,37178508.0,3359145.0,3477619.0,21589603.0,0.9571140347105099,0.018106563924985608,8.0,0.9616186782527242,766.0,36041.0,494613.0,983656.0,3510671.0,11371599.0,37178508.0,11604.0,188888.0,26457113.0,1.3840942685369049,6.50579319603475e-05,0.0,1.3872293597408774,12908.0,831.0,103069.0,8879680.0,9272654.0,11371599.0,37178508.0,26579.0,4020181.0,21449331.0,1.008537057981028,0.008948404564651598,28.0,1.0098253552556682,359.0,13571.0,636157.0,8534035.0,8711358.0,11371599.0,37178508.0,3373510.0,3676716.0,15955852.0,0.42327477428636023,0.035219953488569426,1.0,0.44179574042313663,5832.0,233072.0,316532.0,231037.0,472818.0,25371.0,3104397387.0,387536.0,446507.0,48363.0,817893.0,222782.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix133.alt_d1.3,7947753.0,8788994.0,11371599.0,37178508.0,3359145.0,3477619.0,21589603.0,0.9571140347105099,0.018106563924985608,8.0,0.9616186782527242,766.0,36041.0,494613.0,983656.0,3510671.0,11371599.0,37178508.0,11604.0,188888.0,26457113.0,1.3840942685369049,6.50579319603475e-05,0.0,1.3872293597408774,12908.0,831.0,103069.0,8879680.0,9272654.0,11371599.0,37178508.0,26579.0,4020181.0,21449331.0,1.008537057981028,0.008948404564651598,28.0,1.0098253552556682,359.0,13571.0,636157.0,8534035.0,8711358.0,11371599.0,37178508.0,3373510.0,3676716.0,15955852.0,0.42327477428636023,0.035219953488569426,1.0,0.44179574042313663,5832.0,233072.0,316532.0,231037.0,472818.0,25371.0,3104397387.0,387536.0,446507.0,48363.0,817893.0,222782.0,7653932.0,8597633.0,11145118.0,35234473.0,3413464.0,3513571.0,21461227.0,0.9810907340774678,0.011997883205605103,386695.0,0.9857255885491746,771.0,36169.0,519153.0,916513.0,3410404.0,11145118.0,35234473.0,21081.0,139188.0,25933276.0,1.3839825652810496,4.376026344093381e-05,2105.0,1.3872829341062158,15768.0,404.0,100644.0,8816619.0,9205664.0,11145118.0,35234473.0,36919.0,4559824.0,20494348.0,0.9644142843530235,0.007000219545920832,396252.0,0.9656367029940822,359.0,12514.0,657295.0,9083492.0,9231319.0,11145118.0,35234473.0,3445515.0,3721153.0,14474017.0,0.315705046819603,0.03968003614654411,308979.0,0.32995307900732856,6698.0,172217.0,449821.0,306355.0,484707.0,737.0,3042665534.0,529087.0,564281.0,4241282.0,1299626.0,445333.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix133.alt_d1.4,7653932.0,8597633.0,11145118.0,35234473.0,3413464.0,3513571.0,21461227.0,0.9810907340774678,0.011997883205605103,386695.0,0.9857255885491746,771.0,36169.0,519153.0,916513.0,3410404.0,11145118.0,35234473.0,21081.0,139188.0,25933276.0,1.3839825652810496,4.376026344093381e-05,2105.0,1.3872829341062158,15768.0,404.0,100644.0,8816619.0,9205664.0,11145118.0,35234473.0,36919.0,4559824.0,20494348.0,0.9644142843530235,0.007000219545920832,396252.0,0.9656367029940822,359.0,12514.0,657295.0,9083492.0,9231319.0,11145118.0,35234473.0,3445515.0,3721153.0,14474017.0,0.315705046819603,0.03968003614654411,308979.0,0.32995307900732856,6698.0,172217.0,449821.0,306355.0,484707.0,737.0,3042665534.0,529087.0,564281.0,4241282.0,1299626.0,445333.0,7788405.0,8620537.0,11215874.0,36717363.0,3273417.0,3390622.0,21467594.0,0.9735193173532442,0.018221401635438075,0.0,0.9780858807793311,818.0,36377.0,499575.0,938776.0,3438583.0,11215874.0,36717363.0,5118.0,171065.0,26068007.0,1.3813129498423395,6.156343016558496e-05,0.0,1.384631817368847,18741.0,826.0,101098.0,8749004.0,9138313.0,11215874.0,36717363.0,25252.0,3947047.0,21187557.0,1.0125096804760825,0.008798563906098341,6.0,1.0138091779561718,380.0,13436.0,644097.0,8440129.0,8604587.0,11215874.0,36717363.0,3201307.0,3511585.0,15676016.0,0.41495286056173597,0.03558848421817761,20.0,0.43331941853127093,8376.0,227507.0,309945.0,223560.0,462914.0,24180.0,3061930326.0,382364.0,440595.0,38311.0,828194.0,224896.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix133.alt_d1.5,7788405.0,8620537.0,11215874.0,36717363.0,3273417.0,3390622.0,21467594.0,0.9735193173532442,0.018221401635438075,0.0,0.9780858807793311,818.0,36377.0,499575.0,938776.0,3438583.0,11215874.0,36717363.0,5118.0,171065.0,26068007.0,1.3813129498423395,6.156343016558496e-05,0.0,1.384631817368847,18741.0,826.0,101098.0,8749004.0,9138313.0,11215874.0,36717363.0,25252.0,3947047.0,21187557.0,1.0125096804760825,0.008798563906098341,6.0,1.0138091779561718,380.0,13436.0,644097.0,8440129.0,8604587.0,11215874.0,36717363.0,3201307.0,3511585.0,15676016.0,0.41495286056173597,0.03558848421817761,20.0,0.43331941853127093,8376.0,227507.0,309945.0,223560.0,462914.0,24180.0,3061930326.0,382364.0,440595.0,38311.0,828194.0,224896.0,7860433.0,8817014.0,11377635.0,35626770.0,3498399.0,3599480.0,21659812.0,0.9585530736396448,0.011852389839634126,380053.0,0.9630476808229478,854.0,35881.0,512556.0,910161.0,3461130.0,11377635.0,35626770.0,251.0,117406.0,26571136.0,1.3931358318314835,6.458232737807822e-05,3257.0,1.396283146717222,21859.0,824.0,105283.0,9072250.0,9444687.0,11377635.0,35626770.0,25894.0,4620337.0,20643699.0,0.9442481675673371,0.008564132613457244,373106.0,0.9454432313921127,396.0,12434.0,723936.0,9141188.0,9273825.0,11377635.0,35626770.0,3460297.0,3754644.0,14634973.0,0.31334508445735865,0.03786563684201,302203.0,0.32685351569109045,9761.0,169472.0,441382.0,306570.0,495034.0,835.0,3106088895.0,525426.0,561811.0,4355407.0,1323490.0,454131.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix133.alt_d1.6,7860433.0,8817014.0,11377635.0,35626770.0,3498399.0,3599480.0,21659812.0,0.9585530736396448,0.011852389839634126,380053.0,0.9630476808229478,854.0,35881.0,512556.0,910161.0,3461130.0,11377635.0,35626770.0,251.0,117406.0,26571136.0,1.3931358318314835,6.458232737807822e-05,3257.0,1.396283146717222,21859.0,824.0,105283.0,9072250.0,9444687.0,11377635.0,35626770.0,25894.0,4620337.0,20643699.0,0.9442481675673371,0.008564132613457244,373106.0,0.9454432313921127,396.0,12434.0,723936.0,9141188.0,9273825.0,11377635.0,35626770.0,3460297.0,3754644.0,14634973.0,0.31334508445735865,0.03786563684201,302203.0,0.32685351569109045,9761.0,169472.0,441382.0,306570.0,495034.0,835.0,3106088895.0,525426.0,561811.0,4355407.0,1323490.0,454131.0,7967783.0,8806998.0,11436000.0,37309173.0,3253699.0,3479268.0,21690836.0,0.9575375131164743,0.01825190258367869,12.0,0.962011105281567,1050.0,36304.0,504234.0,1017988.0,3525538.0,11436000.0,37309173.0,131.0,165721.0,26541368.0,1.3787886498775797,0.00015418025776430127,0.0,1.381952605806226,25428.0,1455.0,106043.0,8937685.0,9325293.0,11436000.0,37309173.0,24879.0,4081487.0,21574780.0,1.0162140608604406,0.00959435612207919,9.0,1.0175169639734172,416.0,13728.0,711363.0,8548128.0,8724058.0,11436000.0,37309173.0,3244134.0,3596818.0,16118974.0,0.42734688702343476,0.03408122114297757,0.0,0.44615311297656524,11453.0,238568.0,320397.0,235664.0,474137.0,25870.0,3122037656.0,389951.0,450796.0,44884.0,814085.0,224010.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix133.alt_d1.7,7967783.0,8806998.0,11436000.0,37309173.0,3253699.0,3479268.0,21690836.0,0.9575375131164743,0.01825190258367869,12.0,0.962011105281567,1050.0,36304.0,504234.0,1017988.0,3525538.0,11436000.0,37309173.0,131.0,165721.0,26541368.0,1.3787886498775797,0.00015418025776430127,0.0,1.381952605806226,25428.0,1455.0,106043.0,8937685.0,9325293.0,11436000.0,37309173.0,24879.0,4081487.0,21574780.0,1.0162140608604406,0.00959435612207919,9.0,1.0175169639734172,416.0,13728.0,711363.0,8548128.0,8724058.0,11436000.0,37309173.0,3244134.0,3596818.0,16118974.0,0.42734688702343476,0.03408122114297757,0.0,0.44615311297656524,11453.0,238568.0,320397.0,235664.0,474137.0,25870.0,3122037656.0,389951.0,450796.0,44884.0,814085.0,224010.0,11567537.0,12611302.0,14741356.0,42285930.0,2628637.0,5282085.0,24851474.0,0.7300074023041028,0.013216906051059291,403798.0,0.7354737922345814,1331.0,44367.0,524862.0,1178870.0,4484398.0,14741356.0,42285930.0,21.0,152359.0,34417575.0,1.392391988905227,6.41773919053817e-05,4947.0,1.395559607949228,29510.0,1220.0,136954.0,11937582.0,12391387.0,14741356.0,42285930.0,37670.0,6154552.0,26006130.0,0.8848900331828361,0.007579241400633292,443046.0,0.886008247816551,437.0,15143.0,862726.0,11936533.0,12131359.0,14741356.0,42285930.0,4376387.0,4761151.0,18887370.0,0.3013039641672042,0.03715453780454675,366626.0,0.3144703920046433,13108.0,210202.0,541363.0,437596.0,648779.0,702.0,4024388000.0,682421.0,733636.0,6730735.0,1718923.0,583167.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix133.alt_d1.8,11567537.0,12611302.0,14741356.0,42285930.0,2628637.0,5282085.0,24851474.0,0.7300074023041028,0.013216906051059291,403798.0,0.7354737922345814,1331.0,44367.0,524862.0,1178870.0,4484398.0,14741356.0,42285930.0,21.0,152359.0,34417575.0,1.392391988905227,6.41773919053817e-05,4947.0,1.395559607949228,29510.0,1220.0,136954.0,11937582.0,12391387.0,14741356.0,42285930.0,37670.0,6154552.0,26006130.0,0.8848900331828361,0.007579241400633292,443046.0,0.886008247816551,437.0,15143.0,862726.0,11936533.0,12131359.0,14741356.0,42285930.0,4376387.0,4761151.0,18887370.0,0.3013039641672042,0.03715453780454675,366626.0,0.3144703920046433,13108.0,210202.0,541363.0,437596.0,648779.0,702.0,4024388000.0,682421.0,733636.0,6730735.0,1718923.0,583167.0,5897375.0,7404990.0,10480565.0,34219875.0,1114538.0,2214706.0,19820953.0,0.9779821984788034,0.013871033685510724,23.0,0.9847164728237456,1414.0,23040.0,332034.0,891527.0,3225512.0,10480565.0,34219875.0,614.0,152966.0,24403989.0,1.3856968589002596,5.2976056361248346e-05,0.0,1.388906800349027,32208.0,548.0,94481.0,8359631.0,8689512.0,10480565.0,34219875.0,19546.0,3905056.0,19120381.0,0.9470699337297178,0.009436834800852197,26.0,0.9482609000564378,437.0,11500.0,600266.0,8057428.0,8208360.0,10480565.0,34219875.0,3119863.0,3427278.0,14578118.0,0.40297283591104105,0.035383936017480536,25.0,0.42096070202322106,14238.0,208765.0,282230.0,227645.0,434009.0,20725.0,2861193875.0,356072.0,410109.0,47243.0,689316.0,221443.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix133.alt_d1.9,5897375.0,7404990.0,10480565.0,34219875.0,1114538.0,2214706.0,19820953.0,0.9779821984788034,0.013871033685510724,23.0,0.9847164728237456,1414.0,23040.0,332034.0,891527.0,3225512.0,10480565.0,34219875.0,614.0,152966.0,24403989.0,1.3856968589002596,5.2976056361248346e-05,0.0,1.388906800349027,32208.0,548.0,94481.0,8359631.0,8689512.0,10480565.0,34219875.0,19546.0,3905056.0,19120381.0,0.9470699337297178,0.009436834800852197,26.0,0.9482609000564378,437.0,11500.0,600266.0,8057428.0,8208360.0,10480565.0,34219875.0,3119863.0,3427278.0,14578118.0,0.40297283591104105,0.035383936017480536,25.0,0.42096070202322106,14238.0,208765.0,282230.0,227645.0,434009.0,20725.0,2861193875.0,356072.0,410109.0,47243.0,689316.0,221443.0,4472449.0,6060457.0,9306436.0,31081485.0,1204412.0,1349132.0,18635296.0,1.105352038094927,0.00985756698320845,335574.0,1.1124477727026758,1445.0,22580.0,336696.0,725238.0,2817636.0,9306436.0,31081485.0,379.0,90488.0,21734643.0,1.3929484928494646,6.480780788698701e-05,3381.0,1.396235895244968,34787.0,768.0,86323.0,7382853.0,7698194.0,9306436.0,31081485.0,31758.0,3768166.0,16995393.0,0.955905998816303,0.007610151019772692,310848.0,0.9571307426387502,453.0,10450.0,599748.0,7451464.0,7570815.0,9306436.0,31081485.0,2869360.0,3117947.0,11990942.0,0.31718511791194826,0.0374884422140497,251381.0,0.3306706240713416,15289.0,138859.0,361975.0,249295.0,399359.0,630.0,2540658393.0,441913.0,471560.0,3626686.0,1082586.0,367503.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
