,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix27.low_d4.0,685610.0,2176801.0,4877397.0,22645820.0,397753.0,441842.0,14709081.0,2.2076492850592233,0.010258189628563704,209007.0,2.2107798483494374,204.0,1071.0,122487.0,3691412.0,3764071.0,4877397.0,22645820.0,1414799.0,1518858.0,6433085.0,0.3533265797309508,0.03317673835020863,67214.0,0.3694517792994911,1094.0,82975.0,155818.0,72368.0,1546864.0,4877397.0,22645820.0,285.0,1432.0,12995093.0,1.6988022504626956,2.6964075128257796e-05,488.0,1.7088879580645169,371.0,113.0,892.0,1450047.0,2010771.0,4877399.0,22645820.0,442452.0,502210.0,9053305.0,0.9799942551347552,0.03458873739921724,173423.0,0.9893627730681865,6297.0,46279.0,284819.0,41451.0,145951.0,5052.0,1331303131.0,62439.0,63446.0,81834.0,63.0,104766.0,836250.0,2400759.0,5035575.0,24271430.0,353546.0,384703.0,14876764.0,2.1359084116511022,0.012448840175436258,0.0,2.1386816798478825,204.0,821.0,43325.0,3533948.0,3645266.0,5035575.0,24271430.0,1295831.0,1436465.0,7569278.0,0.5157502370632947,0.034854490197139404,0.0,0.5386922049616976,1765.0,128072.0,168064.0,60896.0,1623993.0,5035575.0,24271430.0,0.0,103.0,13699248.0,1.7355400326675703,0.0,0.0,1.7459960381882904,371.0,0.0,0.0,1768406.0,2010572.0,5035575.0,24271430.0,688873.0,763946.0,10250495.0,1.1204112737870056,0.07185702649976565,4.0,1.1307328358727653,12379.0,55490.0,225319.0,16403.0,61011.0,3780.0,1374815648.0,26321.0,28375.0,29113.0,412.0,15705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix27.low_d4.1,836250.0,2400759.0,5035575.0,24271430.0,353546.0,384703.0,14876764.0,2.1359084116511022,0.012448840175436258,0.0,2.1386816798478825,204.0,821.0,43325.0,3533948.0,3645266.0,5035575.0,24271430.0,1295831.0,1436465.0,7569278.0,0.5157502370632947,0.034854490197139404,0.0,0.5386922049616976,1765.0,128072.0,168064.0,60896.0,1623993.0,5035575.0,24271430.0,0.0,103.0,13699248.0,1.7355400326675703,0.0,0.0,1.7459960381882904,371.0,0.0,0.0,1768406.0,2010572.0,5035575.0,24271430.0,688873.0,763946.0,10250495.0,1.1204112737870056,0.07185702649976565,4.0,1.1307328358727653,12379.0,55490.0,225319.0,16403.0,61011.0,3780.0,1374815648.0,26321.0,28375.0,29113.0,412.0,15705.0,889490.0,2428408.0,5121349.0,24811751.0,352124.0,391946.0,14957618.0,2.1029693543634695,0.01452124392407847,0.0,2.106007811613698,422.0,1055.0,51215.0,3479041.0,3608124.0,5121349.0,24811751.0,1324157.0,1480311.0,7801837.0,0.5437286152535201,0.03222402011595543,0.0,0.5667305625920046,2810.0,130508.0,170904.0,63675.0,1659711.0,5121349.0,24811751.0,0.0,350.0,14049625.0,1.7741540363681523,2.46631664313994e-05,0.0,1.7832795616936084,571.0,120.0,655.0,1875029.0,2102444.0,5121349.0,24811751.0,710598.0,785906.0,10330914.0,1.1047952404727739,0.07388408731030455,0.0,1.1147724945126762,18136.0,53454.0,224665.0,15530.0,67593.0,4207.0,1398084051.0,26282.0,28348.0,27616.0,3295.0,20731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix27.low_d4.2,889490.0,2428408.0,5121349.0,24811751.0,352124.0,391946.0,14957618.0,2.1029693543634695,0.01452124392407847,0.0,2.106007811613698,422.0,1055.0,51215.0,3479041.0,3608124.0,5121349.0,24811751.0,1324157.0,1480311.0,7801837.0,0.5437286152535201,0.03222402011595543,0.0,0.5667305625920046,2810.0,130508.0,170904.0,63675.0,1659711.0,5121349.0,24811751.0,0.0,350.0,14049625.0,1.7741540363681523,2.46631664313994e-05,0.0,1.7832795616936084,571.0,120.0,655.0,1875029.0,2102444.0,5121349.0,24811751.0,710598.0,785906.0,10330914.0,1.1047952404727739,0.07388408731030455,0.0,1.1147724945126762,18136.0,53454.0,224665.0,15530.0,67593.0,4207.0,1398084051.0,26282.0,28348.0,27616.0,3295.0,20731.0,814427.0,2385142.0,5016309.0,24497327.0,377102.0,406692.0,14859394.0,2.144497478125849,0.011918362581005964,0.0,2.147196275189587,422.0,772.0,41033.0,3434529.0,3547619.0,5016309.0,24497327.0,1259801.0,1408680.0,7674654.0,0.5404356071366417,0.033898800312529086,0.0,0.5646181285881711,3535.0,133920.0,174040.0,55075.0,1623664.0,5016309.0,24497327.0,0.0,91.0,13717084.0,1.7555501465320418,0.0,0.0,1.7648904802315806,571.0,0.0,0.0,1791545.0,2014673.0,5016309.0,24497327.0,713345.0,789895.0,10288152.0,1.135491852674945,0.07421469556825727,0.0,1.145615630935016,23583.0,52986.0,225480.0,14647.0,60293.0,3644.0,1368731910.0,25124.0,27186.0,25855.0,9079.0,16956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix27.low_d4.3,814427.0,2385142.0,5016309.0,24497327.0,377102.0,406692.0,14859394.0,2.144497478125849,0.011918362581005964,0.0,2.147196275189587,422.0,772.0,41033.0,3434529.0,3547619.0,5016309.0,24497327.0,1259801.0,1408680.0,7674654.0,0.5404356071366417,0.033898800312529086,0.0,0.5646181285881711,3535.0,133920.0,174040.0,55075.0,1623664.0,5016309.0,24497327.0,0.0,91.0,13717084.0,1.7555501465320418,0.0,0.0,1.7648904802315806,571.0,0.0,0.0,1791545.0,2014673.0,5016309.0,24497327.0,713345.0,789895.0,10288152.0,1.135491852674945,0.07421469556825727,0.0,1.145615630935016,23583.0,52986.0,225480.0,14647.0,60293.0,3644.0,1368731910.0,25124.0,27186.0,25855.0,9079.0,16956.0,864767.0,2418473.0,5018779.0,24437702.0,363732.0,396826.0,14841166.0,2.140886458638645,0.012442732321452443,0.0,2.143091576656394,438.0,738.0,44002.0,3413212.0,3517448.0,5018779.0,24437702.0,1311182.0,1440744.0,7725968.0,0.5598885705068902,0.03417192672630321,0.0,0.584275179281654,4584.0,138354.0,180997.0,58027.0,1625742.0,5018779.0,24437702.0,0.0,305.0,13769463.0,1.767140772685946,2.2203464406551356e-06,0.0,1.776473720002415,594.0,13.0,336.0,1705889.0,1959802.0,5018779.0,24437702.0,656657.0,734533.0,9955319.0,1.082718525760947,0.06882246587158093,0.0,1.0932065348962368,30457.0,53001.0,212176.0,14821.0,63671.0,3930.0,1370794971.0,27063.0,29636.0,25641.0,16362.0,18662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix27.low_d4.4,864767.0,2418473.0,5018779.0,24437702.0,363732.0,396826.0,14841166.0,2.140886458638645,0.012442732321452443,0.0,2.143091576656394,438.0,738.0,44002.0,3413212.0,3517448.0,5018779.0,24437702.0,1311182.0,1440744.0,7725968.0,0.5598885705068902,0.03417192672630321,0.0,0.584275179281654,4584.0,138354.0,180997.0,58027.0,1625742.0,5018779.0,24437702.0,0.0,305.0,13769463.0,1.767140772685946,2.2203464406551356e-06,0.0,1.776473720002415,594.0,13.0,336.0,1705889.0,1959802.0,5018779.0,24437702.0,656657.0,734533.0,9955319.0,1.082718525760947,0.06882246587158093,0.0,1.0932065348962368,30457.0,53001.0,212176.0,14821.0,63671.0,3930.0,1370794971.0,27063.0,29636.0,25641.0,16362.0,18662.0,868030.0,2438463.0,5091204.0,23112613.0,331281.0,364773.0,14943504.0,2.1141767251911334,0.011810891195619401,0.0,2.117187800763827,446.0,1003.0,41365.0,3459420.0,3583694.0,5091204.0,23112613.0,1385481.0,1517717.0,7885244.0,0.5660621731126861,0.035603158375744584,0.0,0.5913392981306583,5384.0,142243.0,187055.0,57019.0,1633693.0,5091204.0,23112613.0,0.0,64.0,13731469.0,1.7112457092664133,0.0,0.0,1.7209280948082222,594.0,0.0,2.0,855645.0,1411997.0,5091213.0,23112613.0,174027.0,253540.0,8811392.0,0.8002277649746731,0.01092961920687358,0.0,0.8196035011695642,48883.0,137157.0,245192.0,16055.0,62939.0,3812.0,1389952746.0,28621.0,30734.0,20329.0,27682.0,16565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix27.low_d4.5,868030.0,2438463.0,5091204.0,23112613.0,331281.0,364773.0,14943504.0,2.1141767251911334,0.011810891195619401,0.0,2.117187800763827,446.0,1003.0,41365.0,3459420.0,3583694.0,5091204.0,23112613.0,1385481.0,1517717.0,7885244.0,0.5660621731126861,0.035603158375744584,0.0,0.5913392981306583,5384.0,142243.0,187055.0,57019.0,1633693.0,5091204.0,23112613.0,0.0,64.0,13731469.0,1.7112457092664133,0.0,0.0,1.7209280948082222,594.0,0.0,2.0,855645.0,1411997.0,5091213.0,23112613.0,174027.0,253540.0,8811392.0,0.8002277649746731,0.01092961920687358,0.0,0.8196035011695642,48883.0,137157.0,245192.0,16055.0,62939.0,3812.0,1389952746.0,28621.0,30734.0,20329.0,27682.0,16565.0,877439.0,2406088.0,5052846.0,23484250.0,356489.0,398628.0,14899291.0,2.129419934824849,0.0142145644784084,0.0,2.132347789740673,446.0,1190.0,49326.0,3312899.0,3453812.0,5052846.0,23484250.0,1279186.0,1424122.0,8005351.0,0.6036679130929381,0.03303384332749663,0.0,0.6305691881367451,6156.0,147751.0,191998.0,53792.0,1631685.0,5052846.0,23484250.0,0.0,82.0,13835671.0,1.7615585355263153,0.0,0.0,1.7708952538826634,594.0,0.0,0.0,858716.0,1434333.0,5052874.0,23484250.0,179308.0,297173.0,8800763.0,0.8099378690226592,0.014678425039690303,0.0,0.8288811476399371,66113.0,135971.0,246403.0,13603.0,60775.0,3586.0,1379509131.0,27837.0,30960.0,19717.0,38793.0,18747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix27.low_d4.6,877439.0,2406088.0,5052846.0,23484250.0,356489.0,398628.0,14899291.0,2.129419934824849,0.0142145644784084,0.0,2.132347789740673,446.0,1190.0,49326.0,3312899.0,3453812.0,5052846.0,23484250.0,1279186.0,1424122.0,8005351.0,0.6036679130929381,0.03303384332749663,0.0,0.6305691881367451,6156.0,147751.0,191998.0,53792.0,1631685.0,5052846.0,23484250.0,0.0,82.0,13835671.0,1.7615585355263153,0.0,0.0,1.7708952538826634,594.0,0.0,0.0,858716.0,1434333.0,5052874.0,23484250.0,179308.0,297173.0,8800763.0,0.8099378690226592,0.014678425039690303,0.0,0.8288811476399371,66113.0,135971.0,246403.0,13603.0,60775.0,3586.0,1379509131.0,27837.0,30960.0,19717.0,38793.0,18747.0,848029.0,2366886.0,4970504.0,22996261.0,330211.0,367219.0,14789770.0,2.160944845834547,0.014135475391469745,0.0,2.1633313241474106,460.0,1227.0,49312.0,3319535.0,3438317.0,4970504.0,22996261.0,1291144.0,1417111.0,7695592.0,0.5677647578595652,0.0342441288014089,0.0,0.5928360584761626,7260.0,138357.0,181467.0,59336.0,1598297.0,4970504.0,22996261.0,0.0,377.0,13466885.0,1.7259921730271215,2.700861111689867e-06,0.0,1.7358066707118633,627.0,12.0,392.0,802250.0,1389386.0,4970517.0,22996261.0,192935.0,278072.0,8774471.0,0.8309489737184281,0.017427298748369832,0.0,0.8503045055474109,83211.0,135190.0,249521.0,13643.0,58323.0,3441.0,1356923543.0,26327.0,28323.0,16099.0,42898.0,15784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix27.low_d4.7,848029.0,2366886.0,4970504.0,22996261.0,330211.0,367219.0,14789770.0,2.160944845834547,0.014135475391469745,0.0,2.1633313241474106,460.0,1227.0,49312.0,3319535.0,3438317.0,4970504.0,22996261.0,1291144.0,1417111.0,7695592.0,0.5677647578595652,0.0342441288014089,0.0,0.5928360584761626,7260.0,138357.0,181467.0,59336.0,1598297.0,4970504.0,22996261.0,0.0,377.0,13466885.0,1.7259921730271215,2.700861111689867e-06,0.0,1.7358066707118633,627.0,12.0,392.0,802250.0,1389386.0,4970517.0,22996261.0,192935.0,278072.0,8774471.0,0.8309489737184281,0.017427298748369832,0.0,0.8503045055474109,83211.0,135190.0,249521.0,13643.0,58323.0,3441.0,1356923543.0,26327.0,28323.0,16099.0,42898.0,15784.0,848293.0,2338408.0,4938767.0,23030573.0,337745.0,383654.0,14750620.0,2.1739480724642406,0.014789207893069952,0.0,2.1762869153373705,460.0,1044.0,52992.0,3277315.0,3401511.0,4938767.0,23030573.0,1245151.0,1376199.0,7716564.0,0.5756337563606463,0.032728405430883914,0.0,0.6005428075469039,7993.0,137249.0,178190.0,54900.0,1593949.0,4938767.0,23030573.0,0.0,82.0,13443404.0,1.7394766750486508,0.0,0.0,1.7493024068558003,627.0,4.0,8.0,823107.0,1389312.0,4938790.0,23030573.0,193811.0,279495.0,8746207.0,0.8381968052903647,0.02035169953417146,0.0,0.8575754385183415,100082.0,137106.0,252082.0,12984.0,55222.0,3134.0,1348311262.0,25607.0,27582.0,30735.0,44389.0,14759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix27.low_d4.8,848293.0,2338408.0,4938767.0,23030573.0,337745.0,383654.0,14750620.0,2.1739480724642406,0.014789207893069952,0.0,2.1762869153373705,460.0,1044.0,52992.0,3277315.0,3401511.0,4938767.0,23030573.0,1245151.0,1376199.0,7716564.0,0.5756337563606463,0.032728405430883914,0.0,0.6005428075469039,7993.0,137249.0,178190.0,54900.0,1593949.0,4938767.0,23030573.0,0.0,82.0,13443404.0,1.7394766750486508,0.0,0.0,1.7493024068558003,627.0,4.0,8.0,823107.0,1389312.0,4938790.0,23030573.0,193811.0,279495.0,8746207.0,0.8381968052903647,0.02035169953417146,0.0,0.8575754385183415,100082.0,137106.0,252082.0,12984.0,55222.0,3134.0,1348311262.0,25607.0,27582.0,30735.0,44389.0,14759.0,895569.0,2411912.0,5055188.0,23715390.0,371081.0,414924.0,14897123.0,2.1278407449930645,0.014503183783547868,0.0,2.1307466705491467,461.0,1359.0,51358.0,3370510.0,3496470.0,5055188.0,23715390.0,1335959.0,1469149.0,7961195.0,0.5966569393660532,0.03386214447318172,0.0,0.6228618994980998,8865.0,146640.0,191339.0,51730.0,1640491.0,5055188.0,23715390.0,0.0,108.0,13947017.0,1.7865050716214708,0.0,0.0,1.7952022753654266,627.0,0.0,0.0,817959.0,1408156.0,5055205.0,23715390.0,197187.0,284561.0,8986286.0,0.8443519105555561,0.02031026437184229,0.0,0.8635269984105491,117158.0,138133.0,255231.0,13500.0,56371.0,3092.0,1380054039.0,27180.0,29620.0,11263.0,47890.0,13812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix27.low_d4.9,895569.0,2411912.0,5055188.0,23715390.0,371081.0,414924.0,14897123.0,2.1278407449930645,0.014503183783547868,0.0,2.1307466705491467,461.0,1359.0,51358.0,3370510.0,3496470.0,5055188.0,23715390.0,1335959.0,1469149.0,7961195.0,0.5966569393660532,0.03386214447318172,0.0,0.6228618994980998,8865.0,146640.0,191339.0,51730.0,1640491.0,5055188.0,23715390.0,0.0,108.0,13947017.0,1.7865050716214708,0.0,0.0,1.7952022753654266,627.0,0.0,0.0,817959.0,1408156.0,5055205.0,23715390.0,197187.0,284561.0,8986286.0,0.8443519105555561,0.02031026437184229,0.0,0.8635269984105491,117158.0,138133.0,255231.0,13500.0,56371.0,3092.0,1380054039.0,27180.0,29620.0,11263.0,47890.0,13812.0,872347.0,2346832.0,4956764.0,23091690.0,388507.0,437793.0,14774526.0,2.1669512609436317,0.016904536453081955,0.0,2.169426464524032,482.0,1157.0,58667.0,3266859.0,3392966.0,4956764.0,23091690.0,1284092.0,1412934.0,7782541.0,0.5890685939455661,0.033217245106280775,0.0,0.6149937741639505,9890.0,142230.0,185035.0,58632.0,1600134.0,4956764.0,23091690.0,0.0,268.0,13501816.0,1.742440632638552,3.066339488243271e-06,0.0,1.7520037266248705,652.0,9.0,340.0,856486.0,1401746.0,4956787.0,23091690.0,198482.0,282120.0,8698453.0,0.822966167398357,0.02175464723778101,0.0,0.8426309220065337,134503.0,139204.0,256942.0,12457.0,57313.0,3208.0,1353064167.0,25388.0,27485.0,21334.0,52064.0,15679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
