,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix99.low_d3.0,1392641.0,3614045.0,9573391.0,49007446.0,2836.0,216208.0,20950849.0,1.2205537202021728,0.002051321288361687,15930.0,1.2373674072227907,347.0,4626.0,21091.0,725286.0,4108816.0,9573391.0,49007446.0,13701.0,68387.0,29006615.0,2.220677082968825,0.010698389970242363,368841.0,2.2453479650000716,132.0,44061.0,371084.0,7877363.0,7717351.0,9573391.0,49007446.0,2934487.0,3073039.0,14417815.0,0.5689040591781951,0.07329721662677403,810452.0,0.59552054230314,538.0,433549.0,1310061.0,507542.0,3191145.0,9573391.0,49007446.0,217144.0,241637.0,22517338.0,1.4090538034015325,0.0018489012237463288,33723.0,1.4143840985916067,378.0,12890.0,43395.0,24538.0,76968.0,3239.0,2613319040.0,38988.0,39655.0,27817.0,33.0,52978.0,1229889.0,3450903.0,9342065.0,48606492.0,1910.0,206855.0,20755564.0,1.2493344886810358,0.002125906252622689,16236.0,1.2662065613972928,591.0,5354.0,21686.0,590984.0,3940588.0,9342065.0,48606492.0,12124.0,64216.0,28547660.0,2.2495145345274303,0.010753224404586535,362625.0,2.2744733632232275,310.0,43707.0,368811.0,7743441.0,7605874.0,9342065.0,48606492.0,2879959.0,3018152.0,14197595.0,0.5770195347602484,0.071825435767686,789849.0,0.6038983886324919,768.0,428872.0,1280024.0,395252.0,3057358.0,9342065.0,48606492.0,152059.0,177592.0,22229363.0,1.432259462977404,0.0018268912333822206,32599.0,1.437755785257328,613.0,13194.0,42559.0,18164.0,64569.0,2924.0,2549216000.0,31245.0,31792.0,21388.0,34.0,43943.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix99.low_d3.1,1229889.0,3450903.0,9342065.0,48606492.0,1910.0,206855.0,20755564.0,1.2493344886810358,0.002125906252622689,16236.0,1.2662065613972928,591.0,5354.0,21686.0,590984.0,3940588.0,9342065.0,48606492.0,12124.0,64216.0,28547660.0,2.2495145345274303,0.010753224404586535,362625.0,2.2744733632232275,310.0,43707.0,368811.0,7743441.0,7605874.0,9342065.0,48606492.0,2879959.0,3018152.0,14197595.0,0.5770195347602484,0.071825435767686,789849.0,0.6038983886324919,768.0,428872.0,1280024.0,395252.0,3057358.0,9342065.0,48606492.0,152059.0,177592.0,22229363.0,1.432259462977404,0.0018268912333822206,32599.0,1.437755785257328,613.0,13194.0,42559.0,18164.0,64569.0,2924.0,2549216000.0,31245.0,31792.0,21388.0,34.0,43943.0,1042578.0,3269774.0,9139576.0,48015170.0,2137.0,203465.0,20579260.0,1.2769474207556237,0.002035153734919412,16092.0,1.294314528376371,668.0,5219.0,20988.0,578150.0,3870492.0,9139576.0,48015170.0,14143.0,65706.0,28038506.0,2.259086088895152,0.010756123884424065,357086.0,2.28413987694834,316.0,42884.0,361155.0,7596336.0,7461065.0,9139576.0,48015170.0,2853362.0,2990204.0,13944891.0,0.5804327246690656,0.07324835626230396,788781.0,0.6074866055055508,855.0,422700.0,1277339.0,302813.0,2939459.0,9139576.0,48015170.0,121591.0,144219.0,21863623.0,1.4425354086447775,0.0018030403223623405,31563.0,1.4479066643791791,686.0,12998.0,40829.0,13680.0,48792.0,2333.0,2495027328.0,23590.0,24023.0,16042.0,185.0,33328.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix99.low_d3.2,1042578.0,3269774.0,9139576.0,48015170.0,2137.0,203465.0,20579260.0,1.2769474207556237,0.002035153734919412,16092.0,1.294314528376371,668.0,5219.0,20988.0,578150.0,3870492.0,9139576.0,48015170.0,14143.0,65706.0,28038506.0,2.259086088895152,0.010756123884424065,357086.0,2.28413987694834,316.0,42884.0,361155.0,7596336.0,7461065.0,9139576.0,48015170.0,2853362.0,2990204.0,13944891.0,0.5804327246690656,0.07324835626230396,788781.0,0.6074866055055508,855.0,422700.0,1277339.0,302813.0,2939459.0,9139576.0,48015170.0,121591.0,144219.0,21863623.0,1.4425354086447775,0.0018030403223623405,31563.0,1.4479066643791791,686.0,12998.0,40829.0,13680.0,48792.0,2333.0,2495027328.0,23590.0,24023.0,16042.0,185.0,33328.0,971726.0,3200799.0,9047026.0,47659206.0,2486.0,205632.0,20469536.0,1.2886272240181469,0.001929890122369427,15256.0,1.306028301455086,669.0,4881.0,19545.0,565116.0,3828333.0,9047026.0,47659206.0,13541.0,64920.0,27773445.0,2.2613906492586624,0.010749654474548693,353672.0,2.2864542447429685,316.0,42378.0,358208.0,7525728.0,7395022.0,9047026.0,47659206.0,2807746.0,2941576.0,13816862.0,0.5813510428730945,0.07212442289223686,775013.0,0.6084474610772646,869.0,418899.0,1252549.0,295126.0,2905798.0,9047026.0,47659206.0,114028.0,135566.0,21611520.0,1.4386965396142335,0.0017542448964235683,29972.0,1.4438212071016487,689.0,12255.0,38455.0,13334.0,47830.0,2314.0,2471178529.0,23097.0,23571.0,15376.0,1715.0,32621.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix99.low_d3.3,971726.0,3200799.0,9047026.0,47659206.0,2486.0,205632.0,20469536.0,1.2886272240181469,0.001929890122369427,15256.0,1.306028301455086,669.0,4881.0,19545.0,565116.0,3828333.0,9047026.0,47659206.0,13541.0,64920.0,27773445.0,2.2613906492586624,0.010749654474548693,353672.0,2.2864542447429685,316.0,42378.0,358208.0,7525728.0,7395022.0,9047026.0,47659206.0,2807746.0,2941576.0,13816862.0,0.5813510428730945,0.07212442289223686,775013.0,0.6084474610772646,869.0,418899.0,1252549.0,295126.0,2905798.0,9047026.0,47659206.0,114028.0,135566.0,21611520.0,1.4386965396142335,0.0017542448964235683,29972.0,1.4438212071016487,689.0,12255.0,38455.0,13334.0,47830.0,2314.0,2471178529.0,23097.0,23571.0,15376.0,1715.0,32621.0,805532.0,3036347.0,8873512.0,47002493.0,2295.0,201700.0,20298927.0,1.3138388723653047,0.0015856599819062066,13782.0,1.331508426426876,736.0,3875.0,17169.0,559645.0,3756649.0,8873512.0,47002493.0,13959.0,63977.0,27224802.0,2.259358864900391,0.010756726326421622,346621.0,2.284416136474487,322.0,41615.0,349909.0,7374916.0,7244532.0,8873512.0,47002493.0,2737414.0,2868292.0,13533841.0,0.5793378089757472,0.07371099532672053,773211.0,0.6065313260409182,939.0,410076.0,1244715.0,290840.0,2870864.0,8873512.0,47002493.0,106197.0,129276.0,21367020.0,1.4592699035060752,0.001752807319602969,30272.0,1.4648605873300222,758.0,11914.0,38747.0,11539.0,40428.0,1978.0,2421472143.0,21650.0,22133.0,13423.0,3798.0,26980.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix99.low_d3.4,805532.0,3036347.0,8873512.0,47002493.0,2295.0,201700.0,20298927.0,1.3138388723653047,0.0015856599819062066,13782.0,1.331508426426876,736.0,3875.0,17169.0,559645.0,3756649.0,8873512.0,47002493.0,13959.0,63977.0,27224802.0,2.259358864900391,0.010756726326421622,346621.0,2.284416136474487,322.0,41615.0,349909.0,7374916.0,7244532.0,8873512.0,47002493.0,2737414.0,2868292.0,13533841.0,0.5793378089757472,0.07371099532672053,773211.0,0.6065313260409182,939.0,410076.0,1244715.0,290840.0,2870864.0,8873512.0,47002493.0,106197.0,129276.0,21367020.0,1.4592699035060752,0.001752807319602969,30272.0,1.4648605873300222,758.0,11914.0,38747.0,11539.0,40428.0,1978.0,2421472143.0,21650.0,22133.0,13423.0,3798.0,26980.0,985577.0,3212523.0,9087978.0,47904950.0,2628.0,207787.0,20527146.0,1.2841413128420864,0.002113335903368443,16946.0,1.3015295591604645,799.0,5499.0,21595.0,570857.0,3845615.0,9087978.0,47904950.0,11385.0,63638.0,27890635.0,2.2603741998495153,0.010724760687789698,354954.0,2.285413543034545,325.0,42515.0,358622.0,7548520.0,7413900.0,9087978.0,47904950.0,2843015.0,2978825.0,13874362.0,0.5818185299304202,0.07179512583367596,769572.0,0.6088586482053544,1033.0,420105.0,1252314.0,274379.0,2913565.0,9087978.0,47904950.0,103067.0,124537.0,21796232.0,1.449785089708624,0.001771816011465627,30881.0,1.454993178900741,817.0,12619.0,39477.0,12957.0,46425.0,2301.0,2481793000.0,23086.0,23583.0,14550.0,11096.0,31163.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix99.low_d3.5,985577.0,3212523.0,9087978.0,47904950.0,2628.0,207787.0,20527146.0,1.2841413128420864,0.002113335903368443,16946.0,1.3015295591604645,799.0,5499.0,21595.0,570857.0,3845615.0,9087978.0,47904950.0,11385.0,63638.0,27890635.0,2.2603741998495153,0.010724760687789698,354954.0,2.285413543034545,325.0,42515.0,358622.0,7548520.0,7413900.0,9087978.0,47904950.0,2843015.0,2978825.0,13874362.0,0.5818185299304202,0.07179512583367596,769572.0,0.6088586482053544,1033.0,420105.0,1252314.0,274379.0,2913565.0,9087978.0,47904950.0,103067.0,124537.0,21796232.0,1.449785089708624,0.001771816011465627,30881.0,1.454993178900741,817.0,12619.0,39477.0,12957.0,46425.0,2301.0,2481793000.0,23086.0,23583.0,14550.0,11096.0,31163.0,998863.0,3230196.0,9094917.0,47825306.0,2556.0,204660.0,20524869.0,1.2821317665680732,0.002054515893512341,16329.0,1.2995973465178408,801.0,5331.0,20749.0,562715.0,3846114.0,9094917.0,47825306.0,11095.0,62035.0,27925295.0,2.2619752329790366,0.01069798217112545,353485.0,2.2870307667458647,325.0,42411.0,359366.0,7570565.0,7437348.0,9094917.0,47825306.0,2807844.0,2941369.0,13875901.0,0.5796667523189052,0.07302189644868554,791558.0,0.6067535305709771,1044.0,421206.0,1273189.0,391306.0,3005997.0,9094917.0,47825306.0,149500.0,173644.0,21786271.0,1.4457651455202944,0.0017971802918724214,30404.0,1.4513471645755536,826.0,12103.0,39849.0,13979.0,52584.0,2383.0,2483123047.0,26253.0,26665.0,23666.0,22796.0,36318.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix99.low_d3.6,998863.0,3230196.0,9094917.0,47825306.0,2556.0,204660.0,20524869.0,1.2821317665680732,0.002054515893512341,16329.0,1.2995973465178408,801.0,5331.0,20749.0,562715.0,3846114.0,9094917.0,47825306.0,11095.0,62035.0,27925295.0,2.2619752329790366,0.01069798217112545,353485.0,2.2870307667458647,325.0,42411.0,359366.0,7570565.0,7437348.0,9094917.0,47825306.0,2807844.0,2941369.0,13875901.0,0.5796667523189052,0.07302189644868554,791558.0,0.6067535305709771,1044.0,421206.0,1273189.0,391306.0,3005997.0,9094917.0,47825306.0,149500.0,173644.0,21786271.0,1.4457651455202944,0.0017971802918724214,30404.0,1.4513471645755536,826.0,12103.0,39849.0,13979.0,52584.0,2383.0,2483123047.0,26253.0,26665.0,23666.0,22796.0,36318.0,1008689.0,3233597.0,9103070.0,47974197.0,3019.0,208301.0,20528477.0,1.2807279302477077,0.002092825373803887,16808.0,1.2981521618530891,861.0,5441.0,21471.0,578779.0,3856379.0,9103070.0,47974197.0,13751.0,65561.0,27924948.0,2.258926603881987,0.01076774903105759,355887.0,2.2839781524255005,328.0,42775.0,360808.0,7560937.0,7425580.0,9103070.0,47974197.0,2833403.0,2970676.0,13916539.0,0.5835485171486103,0.07209553896920279,777703.0,0.6107123201293629,1102.0,421753.0,1261047.0,323370.0,2962511.0,9103070.0,47974197.0,123867.0,147765.0,21920525.0,1.4596610813714495,0.0018783986049690422,32689.0,1.4651699921015657,898.0,12370.0,42103.0,10508.0,42593.0,1915.0,2484933359.0,24448.0,24987.0,16342.0,32782.0,28171.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix99.low_d3.7,1008689.0,3233597.0,9103070.0,47974197.0,3019.0,208301.0,20528477.0,1.2807279302477077,0.002092825373803887,16808.0,1.2981521618530891,861.0,5441.0,21471.0,578779.0,3856379.0,9103070.0,47974197.0,13751.0,65561.0,27924948.0,2.258926603881987,0.01076774903105759,355887.0,2.2839781524255005,328.0,42775.0,360808.0,7560937.0,7425580.0,9103070.0,47974197.0,2833403.0,2970676.0,13916539.0,0.5835485171486103,0.07209553896920279,777703.0,0.6107123201293629,1102.0,421753.0,1261047.0,323370.0,2962511.0,9103070.0,47974197.0,123867.0,147765.0,21920525.0,1.4596610813714495,0.0018783986049690422,32689.0,1.4651699921015657,898.0,12370.0,42103.0,10508.0,42593.0,1915.0,2484933359.0,24448.0,24987.0,16342.0,32782.0,28171.0,958718.0,3188817.0,9036336.0,46014072.0,4184.0,205721.0,20453736.0,1.289452937562304,0.0018386158103819495,14574.0,1.3068293387939536,862.0,4723.0,18520.0,918686.0,3977035.0,9036336.0,46014072.0,8647.0,279730.0,26728193.0,2.136949754856393,0.00974678192657514,311725.0,2.1592684247243574,436.0,37551.0,333849.0,7516901.0,7389542.0,9036336.0,46014072.0,2800459.0,2936184.0,13786321.0,0.5804783044809312,0.07393823480151847,786273.0,0.6077514160606688,1121.0,418817.0,1269122.0,310967.0,2935158.0,9036336.0,46014072.0,115473.0,139392.0,21741251.0,1.4571150298085418,0.0017966708549166782,31545.0,1.4625965656876858,900.0,12505.0,40554.0,15211.0,61623.0,2224.0,2466684948.0,42099.0,43182.0,43148.0,60898.0,43464.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix99.low_d3.8,958718.0,3188817.0,9036336.0,46014072.0,4184.0,205721.0,20453736.0,1.289452937562304,0.0018386158103819495,14574.0,1.3068293387939536,862.0,4723.0,18520.0,918686.0,3977035.0,9036336.0,46014072.0,8647.0,279730.0,26728193.0,2.136949754856393,0.00974678192657514,311725.0,2.1592684247243574,436.0,37551.0,333849.0,7516901.0,7389542.0,9036336.0,46014072.0,2800459.0,2936184.0,13786321.0,0.5804783044809312,0.07393823480151847,786273.0,0.6077514160606688,1121.0,418817.0,1269122.0,310967.0,2935158.0,9036336.0,46014072.0,115473.0,139392.0,21741251.0,1.4571150298085418,0.0017966708549166782,31545.0,1.4625965656876858,900.0,12505.0,40554.0,15211.0,61623.0,2224.0,2466684948.0,42099.0,43182.0,43148.0,60898.0,43464.0,1060857.0,3284224.0,9140575.0,48085626.0,2110.0,204922.0,20565706.0,1.2758363669681612,0.002107570337362641,16094.0,1.2929289459361146,938.0,5356.0,20926.0,573428.0,3863326.0,9140575.0,48085626.0,3993.0,56088.0,28038806.0,2.258823870489548,0.01078927350759221,353696.0,2.2838783118129875,470.0,42857.0,362163.0,7591004.0,7453360.0,9140575.0,48085626.0,2874908.0,3011169.0,13962447.0,0.5825695867054316,0.07209714845799402,779703.0,0.6096307945616113,1202.0,423329.0,1265364.0,327113.0,2971195.0,9140575.0,48085626.0,125710.0,149750.0,21980868.0,1.4554876471119158,0.0018568053820637754,31854.0,1.4612129980881947,971.0,12483.0,42229.0,11483.0,47645.0,2084.0,2494666083.0,23970.0,24511.0,16953.0,52706.0,30778.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix99.low_d3.9,1060857.0,3284224.0,9140575.0,48085626.0,2110.0,204922.0,20565706.0,1.2758363669681612,0.002107570337362641,16094.0,1.2929289459361146,938.0,5356.0,20926.0,573428.0,3863326.0,9140575.0,48085626.0,3993.0,56088.0,28038806.0,2.258823870489548,0.01078927350759221,353696.0,2.2838783118129875,470.0,42857.0,362163.0,7591004.0,7453360.0,9140575.0,48085626.0,2874908.0,3011169.0,13962447.0,0.5825695867054316,0.07209714845799402,779703.0,0.6096307945616113,1202.0,423329.0,1265364.0,327113.0,2971195.0,9140575.0,48085626.0,125710.0,149750.0,21980868.0,1.4554876471119158,0.0018568053820637754,31854.0,1.4612129980881947,971.0,12483.0,42229.0,11483.0,47645.0,2084.0,2494666083.0,23970.0,24511.0,16953.0,52706.0,30778.0,1016660.0,3244014.0,9110261.0,47914639.0,3670.0,208152.0,20544673.0,1.2806894335958103,0.0019533994403100226,15686.0,1.2979104550352618,1001.0,5212.0,20413.0,566482.0,3852826.0,9110261.0,47914639.0,3565.0,54312.0,27966079.0,2.261093617405692,0.010782209588635775,352041.0,2.286178189625961,473.0,42708.0,360177.0,7563772.0,7426974.0,9110261.0,47914639.0,2813358.0,2945250.0,13896844.0,0.5802515427384572,0.07296708531846251,794700.0,0.607348241724359,1313.0,421848.0,1276628.0,297850.0,2923826.0,9110261.0,47914639.0,117357.0,139993.0,21786200.0,1.4415978861637444,0.0019413929835081292,33920.0,1.4469253954414698,1043.0,13395.0,43497.0,10565.0,44390.0,1941.0,2485297815.0,22480.0,22916.0,15662.0,50667.0,27870.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
