,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix42.alt_h0.0,349567.0,2111162.0,6116920.0,37287696.0,11415.0,122200.0,17151380.0,1.8036078614727673,0.0006008453457646781,12677.0,1.8116429510276413,3043.0,3420.0,37252.0,368326.0,2847216.0,6116920.0,37287696.0,124854.0,195690.0,19476459.0,2.3241101730936484,4.499236364364621e-05,2446.0,2.3460736776024533,457.0,363.0,2683.0,522737.0,2635827.0,6116920.0,37287696.0,13204.0,48706.0,18260125.0,2.1791257691779524,0.011057207581402039,233703.0,2.2033758819798197,304.0,27840.0,241803.0,4655153.0,4743248.0,6116922.0,37287696.0,2229678.0,2276231.0,7749626.0,0.33206030745528553,0.04854694765537717,145335.0,0.33990820873635463,4426.0,42381.0,170444.0,48189.0,203761.0,5347.0,1669794127.0,77965.0,78692.0,183413.0,1097.0,154040.0,275660.0,2051111.0,5753483.0,35740604.0,5297.0,99307.0,17040647.0,1.9154738095167745,0.0005093374609628496,18819.0,1.9233916220835274,4864.0,418.0,35684.0,305373.0,2721859.0,5753483.0,35740604.0,119755.0,167717.0,18934783.0,2.4266149739210143,3.0752018240978967e-06,481.0,2.4483770960998754,457.0,23.0,466.0,383725.0,2445850.0,5753483.0,35740604.0,13128.0,48658.0,17633529.0,2.253600818843125,0.007667444301964902,251902.0,2.27860567242486,304.0,26826.0,228984.0,5604524.0,5536161.0,5753483.0,35740604.0,2757712.0,2785816.0,6372837.0,0.11931659483481571,0.08469672518478231,104376.0,0.12355507090226911,4426.0,18201.0,108089.0,76229.0,271785.0,1390.0,1570752728.0,118208.0,118408.0,1557571.0,233209.0,243981.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix42.alt_h0.1,275660.0,2051111.0,5753483.0,35740604.0,5297.0,99307.0,17040647.0,1.9154738095167745,0.0005093374609628496,18819.0,1.9233916220835274,4864.0,418.0,35684.0,305373.0,2721859.0,5753483.0,35740604.0,119755.0,167717.0,18934783.0,2.4266149739210143,3.0752018240978967e-06,481.0,2.4483770960998754,457.0,23.0,466.0,383725.0,2445850.0,5753483.0,35740604.0,13128.0,48658.0,17633529.0,2.253600818843125,0.007667444301964902,251902.0,2.27860567242486,304.0,26826.0,228984.0,5604524.0,5536161.0,5753483.0,35740604.0,2757712.0,2785816.0,6372837.0,0.11931659483481571,0.08469672518478231,104376.0,0.12355507090226911,4426.0,18201.0,108089.0,76229.0,271785.0,1390.0,1570752728.0,118208.0,118408.0,1557571.0,233209.0,243981.0,315258.0,2077205.0,5786607.0,36116734.0,7998.0,129318.0,17053681.0,1.9034525759222978,0.0008136814433778499,0.0,1.9112345110010063,6882.0,729.0,26629.0,329634.0,2745430.0,5786607.0,36116734.0,119030.0,182871.0,18990923.0,2.4173601213975653,5.137863681865715e-05,0.0,2.438958443177496,470.0,60.0,805.0,339449.0,2433704.0,5786607.0,36116734.0,21518.0,54673.0,17786111.0,2.269000815158175,0.05043313474350868,0.0,2.2941480214571337,310.0,27259.0,164558.0,5558590.0,5422313.0,5786607.0,36116734.0,2899110.0,2946914.0,6542098.0,0.15667713394049398,0.12715893442870113,0.0,0.16265334763532413,4732.0,24367.0,64831.0,38028.0,77096.0,2176.0,1579737705.0,40959.0,42763.0,0.0,60013.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix42.alt_h0.2,315258.0,2077205.0,5786607.0,36116734.0,7998.0,129318.0,17053681.0,1.9034525759222978,0.0008136814433778499,0.0,1.9112345110010063,6882.0,729.0,26629.0,329634.0,2745430.0,5786607.0,36116734.0,119030.0,182871.0,18990923.0,2.4173601213975653,5.137863681865715e-05,0.0,2.438958443177496,470.0,60.0,805.0,339449.0,2433704.0,5786607.0,36116734.0,21518.0,54673.0,17786111.0,2.269000815158175,0.05043313474350868,0.0,2.2941480214571337,310.0,27259.0,164558.0,5558590.0,5422313.0,5786607.0,36116734.0,2899110.0,2946914.0,6542098.0,0.15667713394049398,0.12715893442870113,0.0,0.16265334763532413,4732.0,24367.0,64831.0,38028.0,77096.0,2176.0,1579737705.0,40959.0,42763.0,0.0,60013.0,10.0,255458.0,2064002.0,5862734.0,35696785.0,7051.0,85713.0,17071134.0,1.8749528803455862,0.0004953180406181432,18133.0,1.8838482182544867,8460.0,4052.0,36565.0,956886.0,3029301.0,5862734.0,35696785.0,96946.0,551388.0,17954303.0,2.1906763977352544,7.196901428981373e-05,13233.0,2.208334029822946,472.0,610.0,14091.0,393856.0,2494005.0,5862734.0,35696785.0,16575.0,52980.0,17962935.0,2.2526103009278606,0.007657599662913458,257218.0,2.2775957428735465,310.0,27351.0,234737.0,4661004.0,4721537.0,5862736.0,35696785.0,2257107.0,2299706.0,7151375.0,0.2731693871257379,0.04701373528395431,159180.0,0.28041787997958634,8624.0,41514.0,181946.0,66186.0,231021.0,1715.0,1600431105.0,127077.0,128684.0,1295153.0,336639.0,203334.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix42.alt_h0.3,255458.0,2064002.0,5862734.0,35696785.0,7051.0,85713.0,17071134.0,1.8749528803455862,0.0004953180406181432,18133.0,1.8838482182544867,8460.0,4052.0,36565.0,956886.0,3029301.0,5862734.0,35696785.0,96946.0,551388.0,17954303.0,2.1906763977352544,7.196901428981373e-05,13233.0,2.208334029822946,472.0,610.0,14091.0,393856.0,2494005.0,5862734.0,35696785.0,16575.0,52980.0,17962935.0,2.2526103009278606,0.007657599662913458,257218.0,2.2775957428735465,310.0,27351.0,234737.0,4661004.0,4721537.0,5862736.0,35696785.0,2257107.0,2299706.0,7151375.0,0.2731693871257379,0.04701373528395431,159180.0,0.28041787997958634,8624.0,41514.0,181946.0,66186.0,231021.0,1715.0,1600431105.0,127077.0,128684.0,1295153.0,336639.0,203334.0,325778.0,2104892.0,5944868.0,36999285.0,8568.0,151270.0,17154540.0,1.8475683564378553,0.0008900228439196606,0.0,1.855591242732387,10301.0,922.0,25818.0,334915.0,2815122.0,5944868.0,36999285.0,121971.0,187973.0,19448253.0,2.404136138935297,4.029871147592941e-05,0.0,2.4257541126228537,486.0,96.0,785.0,350381.0,2500411.0,5944868.0,36999285.0,21051.0,55749.0,18274019.0,2.2693852916498733,0.05038938390145631,0.0,2.294518734478209,314.0,27983.0,168936.0,5668380.0,5514185.0,5944868.0,36999285.0,2950779.0,3006719.0,6967196.0,0.19936153334270837,0.1269641460819628,0.0,0.20684984090479386,8914.0,31853.0,84513.0,33247.0,69587.0,1732.0,1623001380.0,53208.0,56006.0,0.0,56690.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix42.alt_h0.4,325778.0,2104892.0,5944868.0,36999285.0,8568.0,151270.0,17154540.0,1.8475683564378553,0.0008900228439196606,0.0,1.855591242732387,10301.0,922.0,25818.0,334915.0,2815122.0,5944868.0,36999285.0,121971.0,187973.0,19448253.0,2.404136138935297,4.029871147592941e-05,0.0,2.4257541126228537,486.0,96.0,785.0,350381.0,2500411.0,5944868.0,36999285.0,21051.0,55749.0,18274019.0,2.2693852916498733,0.05038938390145631,0.0,2.294518734478209,314.0,27983.0,168936.0,5668380.0,5514185.0,5944868.0,36999285.0,2950779.0,3006719.0,6967196.0,0.19936153334270837,0.1269641460819628,0.0,0.20684984090479386,8914.0,31853.0,84513.0,33247.0,69587.0,1732.0,1623001380.0,53208.0,56006.0,0.0,56690.0,0.0,251996.0,2077835.0,5943778.0,37579487.0,4124.0,79356.0,17240131.0,1.8570399163629596,0.00044821230809320104,16719.0,1.8651398151142253,12041.0,261.0,32143.0,293172.0,2801681.0,5943778.0,37579487.0,122455.0,160032.0,19585428.0,2.4301748820363076,5.396550686697583e-07,109.0,2.452094778775385,487.0,8.0,136.0,395642.0,2525960.0,5943778.0,37579487.0,11410.0,48351.0,18218133.0,2.253893230871005,0.007627416583582286,259533.0,2.278862030176766,314.0,27606.0,238415.0,4753788.0,4807882.0,5943780.0,37579487.0,2201965.0,2250635.0,7668013.0,0.3355028281665876,0.0505213428743275,206507.0,0.3438717449165346,12548.0,41997.0,217871.0,57412.0,218400.0,2815.0,1622694617.0,168863.0,169114.0,1253449.0,326201.0,187873.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix42.alt_h0.5,251996.0,2077835.0,5943778.0,37579487.0,4124.0,79356.0,17240131.0,1.8570399163629596,0.00044821230809320104,16719.0,1.8651398151142253,12041.0,261.0,32143.0,293172.0,2801681.0,5943778.0,37579487.0,122455.0,160032.0,19585428.0,2.4301748820363076,5.396550686697583e-07,109.0,2.452094778775385,487.0,8.0,136.0,395642.0,2525960.0,5943778.0,37579487.0,11410.0,48351.0,18218133.0,2.253893230871005,0.007627416583582286,259533.0,2.278862030176766,314.0,27606.0,238415.0,4753788.0,4807882.0,5943780.0,37579487.0,2201965.0,2250635.0,7668013.0,0.3355028281665876,0.0505213428743275,206507.0,0.3438717449165346,12548.0,41997.0,217871.0,57412.0,218400.0,2815.0,1622694617.0,168863.0,169114.0,1253449.0,326201.0,187873.0,307896.0,2095240.0,5911199.0,37147864.0,9007.0,117907.0,17214562.0,1.868910351351731,0.0005596477788347405,0.0,1.8777667610242863,13752.0,6376.0,30522.0,339522.0,2818167.0,5911199.0,37147864.0,123649.0,193304.0,19394732.0,2.414403406144845,2.1867752036092724e-05,0.0,2.4366799358302775,488.0,24.0,500.0,340263.0,2484661.0,5911199.0,37147864.0,18841.0,52798.0,18186149.0,2.2723156503443716,0.05032498707172156,0.0,2.2974667237560435,314.0,27774.0,167805.0,5150793.0,5078468.0,5911203.0,37147864.0,2614404.0,2708822.0,7200025.0,0.2624765212766335,0.09075100061121079,0.0,0.2702715504779653,14726.0,37003.0,93006.0,30579.0,65738.0,1719.0,1613660000.0,49266.0,52774.0,0.0,67912.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix42.alt_h0.6,307896.0,2095240.0,5911199.0,37147864.0,9007.0,117907.0,17214562.0,1.868910351351731,0.0005596477788347405,0.0,1.8777667610242863,13752.0,6376.0,30522.0,339522.0,2818167.0,5911199.0,37147864.0,123649.0,193304.0,19394732.0,2.414403406144845,2.1867752036092724e-05,0.0,2.4366799358302775,488.0,24.0,500.0,340263.0,2484661.0,5911199.0,37147864.0,18841.0,52798.0,18186149.0,2.2723156503443716,0.05032498707172156,0.0,2.2974667237560435,314.0,27774.0,167805.0,5150793.0,5078468.0,5911203.0,37147864.0,2614404.0,2708822.0,7200025.0,0.2624765212766335,0.09075100061121079,0.0,0.2702715504779653,14726.0,37003.0,93006.0,30579.0,65738.0,1719.0,1613660000.0,49266.0,52774.0,0.0,67912.0,1.0,277700.0,2087954.0,5954206.0,36260763.0,4846.0,86289.0,17308095.0,1.8585035519429458,0.0005456657373997079,18967.0,1.8668552952316395,15720.0,897.0,37220.0,407414.0,2777667.0,5954206.0,36260763.0,110378.0,239540.0,18527327.0,2.2181815677858645,4.812895708412199e-05,4648.0,2.2394611472965495,507.0,184.0,3804.0,406306.0,2534815.0,5954206.0,36260763.0,17900.0,55244.0,18228698.0,2.2499354237995797,0.007719846187066491,261298.0,2.27490315249422,319.0,27860.0,239398.0,5159040.0,5152136.0,5954208.0,36260763.0,2516796.0,2563469.0,7328308.0,0.2628027102848943,0.061326277606869005,174370.0,0.2707308847793023,16761.0,40466.0,197434.0,69670.0,248214.0,2255.0,1625603939.0,171926.0,172451.0,1457901.0,410980.0,218607.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix42.alt_h0.7,277700.0,2087954.0,5954206.0,36260763.0,4846.0,86289.0,17308095.0,1.8585035519429458,0.0005456657373997079,18967.0,1.8668552952316395,15720.0,897.0,37220.0,407414.0,2777667.0,5954206.0,36260763.0,110378.0,239540.0,18527327.0,2.2181815677858645,4.812895708412199e-05,4648.0,2.2394611472965495,507.0,184.0,3804.0,406306.0,2534815.0,5954206.0,36260763.0,17900.0,55244.0,18228698.0,2.2499354237995797,0.007719846187066491,261298.0,2.27490315249422,319.0,27860.0,239398.0,5159040.0,5152136.0,5954208.0,36260763.0,2516796.0,2563469.0,7328308.0,0.2628027102848943,0.061326277606869005,174370.0,0.2707308847793023,16761.0,40466.0,197434.0,69670.0,248214.0,2255.0,1625603939.0,171926.0,172451.0,1457901.0,410980.0,218607.0,303103.0,2109854.0,5934567.0,36146501.0,6905.0,124001.0,17235585.0,1.861650226545593,0.000630145826050114,0.0,1.869905588731242,17413.0,974.0,24288.0,454053.0,2848666.0,5934567.0,36146501.0,120591.0,280996.0,19009422.0,2.330110183270321,8.460543308361054e-05,0.0,2.3511336210375586,512.0,99.0,1777.0,590072.0,2623056.0,5934567.0,36146501.0,17789.0,138234.0,17660597.0,2.161680877475981,0.048567929441814955,0.0,2.1849602506804624,385.0,26001.0,162357.0,4862339.0,4834210.0,5934574.0,36146501.0,2460252.0,2524625.0,7314804.0,0.2862097599591816,0.07745858516651577,13.0,0.29461575506514875,20627.0,45747.0,104616.0,33051.0,71261.0,2830.0,1620107307.0,48351.0,52472.0,0.0,83117.0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix42.alt_h0.8,303103.0,2109854.0,5934567.0,36146501.0,6905.0,124001.0,17235585.0,1.861650226545593,0.000630145826050114,0.0,1.869905588731242,17413.0,974.0,24288.0,454053.0,2848666.0,5934567.0,36146501.0,120591.0,280996.0,19009422.0,2.330110183270321,8.460543308361054e-05,0.0,2.3511336210375586,512.0,99.0,1777.0,590072.0,2623056.0,5934567.0,36146501.0,17789.0,138234.0,17660597.0,2.161680877475981,0.048567929441814955,0.0,2.1849602506804624,385.0,26001.0,162357.0,4862339.0,4834210.0,5934574.0,36146501.0,2460252.0,2524625.0,7314804.0,0.2862097599591816,0.07745858516651577,13.0,0.29461575506514875,20627.0,45747.0,104616.0,33051.0,71261.0,2830.0,1620107307.0,48351.0,52472.0,0.0,83117.0,9.0,283958.0,2074359.0,5833414.0,34031616.0,5890.0,98809.0,17086636.0,1.8889502785161485,0.00044952712169399046,15957.0,1.8970290810835644,19173.0,2254.0,35123.0,353697.0,2745401.0,5833414.0,34031616.0,119662.0,193924.0,18879617.0,2.3653119768286635,3.987824972382191e-05,2022.0,2.386386771108651,521.0,130.0,2220.0,922558.0,2747815.0,5833414.0,34031616.0,3646.0,338180.0,16482407.0,1.992238164477954,0.007150579253643693,213360.0,2.012663939161527,489.0,22258.0,205219.0,5559064.0,5471778.0,5833414.0,34031616.0,2691797.0,2726772.0,6571627.0,0.15216509577410414,0.0852203773168579,133482.0,0.15765193418468157,20925.0,23491.0,139309.0,80994.0,271258.0,1885.0,1592529754.0,163155.0,164263.0,1725443.0,514035.0,240277.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix42.alt_h0.9,283958.0,2074359.0,5833414.0,34031616.0,5890.0,98809.0,17086636.0,1.8889502785161485,0.00044952712169399046,15957.0,1.8970290810835644,19173.0,2254.0,35123.0,353697.0,2745401.0,5833414.0,34031616.0,119662.0,193924.0,18879617.0,2.3653119768286635,3.987824972382191e-05,2022.0,2.386386771108651,521.0,130.0,2220.0,922558.0,2747815.0,5833414.0,34031616.0,3646.0,338180.0,16482407.0,1.992238164477954,0.007150579253643693,213360.0,2.012663939161527,489.0,22258.0,205219.0,5559064.0,5471778.0,5833414.0,34031616.0,2691797.0,2726772.0,6571627.0,0.15216509577410414,0.0852203773168579,133482.0,0.15765193418468157,20925.0,23491.0,139309.0,80994.0,271258.0,1885.0,1592529754.0,163155.0,164263.0,1725443.0,514035.0,240277.0,288968.0,2110766.0,5995674.0,37027212.0,7380.0,110995.0,17268948.0,1.8406280928549483,0.0007712691647407709,0.0,1.8493015130575812,20944.0,482.0,24038.0,406407.0,2848028.0,5995674.0,37027212.0,119054.0,243215.0,19282319.0,2.343284174556522,5.7232253764479275e-05,7.0,2.364065157645329,522.0,58.0,1233.0,330745.0,2512160.0,5995674.0,37027212.0,4428.0,38176.0,18478638.0,2.277481730994714,0.050662240645112454,7.0,2.3027459464940887,489.0,28299.0,171611.0,5328056.0,5231042.0,5995680.0,37027212.0,2697541.0,2752180.0,7078842.0,0.22203720011741787,0.09815244834941092,10.0,0.22922420809649616,23347.0,34838.0,86941.0,34085.0,70988.0,1945.0,1636812635.0,45958.0,48484.0,0.0,70990.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
