,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix48.t4.0,238918.0,2635878.0,7776481.0,35396198.0,32493.0,37160.0,19052522.0,1.5268588709983346,0.00016860725490589748,4610.0,1.5329134090342404,1135.0,2475.0,8091.0,3873290.0,5655143.0,7776480.0,35396198.0,2990802.0,3215146.0,16596976.0,1.2513353085200503,0.014036417463995105,391754.0,1.258263635989548,440.0,14479.0,334903.0,4307876.0,4824458.0,7776480.0,35396198.0,714847.0,1130217.0,16761865.0,1.250025975762813,0.013108320575866595,132124.0,1.25716519556406,605.0,34006.0,130454.0,810639.0,2699096.0,7776481.0,35396198.0,119744.0,223694.0,17776429.0,1.2759674973808848,0.003923949445083133,43868.0,1.2964261084158761,776.0,11096.0,52527.0,23105.0,89591.0,2939.0,2122508388.0,114949.0,115332.0,58039.0,19.0,62365.0,256897.0,2655317.0,7452042.0,35953900.0,26070.0,45831.0,18936255.0,1.59976232018016,0.00011690376689030404,5314.0,1.60561011330854,1304.0,2009.0,5967.0,3638518.0,5396198.0,7452042.0,35953900.0,3040691.0,3267870.0,16361682.0,1.3208509828581214,0.022694848243708245,1519632.0,1.3288690536097354,444.0,17200.0,400836.0,3987839.0,4554988.0,7452042.0,35953900.0,608312.0,1008271.0,16816042.0,1.3460247540204417,0.011683823524057587,121307.0,1.3513736234980962,676.0,24010.0,109038.0,577981.0,2499642.0,7452042.0,35953900.0,27614.0,137178.0,17663343.0,1.3439163386357726,0.004244436630695226,75200.0,1.365201108635727,862.0,11081.0,67785.0,3127.0,12287.0,409.0,2033158493.0,86547.0,86821.0,15906.0,0.0,7141.0,0,3,2,1,0,4,3,0,3,1,0,1,3,3,0,4,1,3,3
mix48.t4.1,256897.0,2655317.0,7452042.0,35953900.0,26070.0,45831.0,18936255.0,1.59976232018016,0.00011690376689030404,5314.0,1.60561011330854,1304.0,2009.0,5967.0,3638518.0,5396198.0,7452042.0,35953900.0,3040691.0,3267870.0,16361682.0,1.3208509828581214,0.022694848243708245,1519632.0,1.3288690536097354,444.0,17200.0,400836.0,3987839.0,4554988.0,7452042.0,35953900.0,608312.0,1008271.0,16816042.0,1.3460247540204417,0.011683823524057587,121307.0,1.3513736234980962,676.0,24010.0,109038.0,577981.0,2499642.0,7452042.0,35953900.0,27614.0,137178.0,17663343.0,1.3439163386357726,0.004244436630695226,75200.0,1.365201108635727,862.0,11081.0,67785.0,3127.0,12287.0,409.0,2033158493.0,86547.0,86821.0,15906.0,0.0,7141.0,149475.0,2439151.0,7071568.0,34718366.0,16397.0,18410.0,18206572.0,1.6332654935935,0.00010880240710185263,4268.0,1.63836521122331,1547.0,1729.0,5494.0,3253859.0,5047113.0,7071567.0,34718366.0,2857433.0,3083712.0,16154473.0,1.413322959394997,0.014907797140219461,0.0,1.421915821486242,478.0,16025.0,371662.0,3600555.0,4103331.0,7071570.0,34718366.0,524682.0,879472.0,15514230.0,1.2973886986906726,0.01213212618066639,207893.0,1.3015604738410282,1977.0,15367.0,153023.0,552047.0,2363768.0,7071567.0,34718366.0,24926.0,134340.0,16750626.0,1.344013285881333,0.004457424562618559,75784.0,1.3653401007160082,1078.0,11114.0,68583.0,6767.0,30309.0,674.0,1912773924.0,86839.0,87368.0,54709.0,14.0,23178.0,2,3,1,0,3,0,1,2,1,4,4,4,4,3,0,3,2,5,1
mix48.t4.2,149475.0,2439151.0,7071568.0,34718366.0,16397.0,18410.0,18206572.0,1.6332654935935,0.00010880240710185263,4268.0,1.63836521122331,1547.0,1729.0,5494.0,3253859.0,5047113.0,7071567.0,34718366.0,2857433.0,3083712.0,16154473.0,1.413322959394997,0.014907797140219461,0.0,1.421915821486242,478.0,16025.0,371662.0,3600555.0,4103331.0,7071570.0,34718366.0,524682.0,879472.0,15514230.0,1.2973886986906726,0.01213212618066639,207893.0,1.3015604738410282,1977.0,15367.0,153023.0,552047.0,2363768.0,7071567.0,34718366.0,24926.0,134340.0,16750626.0,1.344013285881333,0.004457424562618559,75784.0,1.3653401007160082,1078.0,11114.0,68583.0,6767.0,30309.0,674.0,1912773924.0,86839.0,87368.0,54709.0,14.0,23178.0,174829.0,2573165.0,7493542.0,36320368.0,20710.0,27547.0,18831191.0,1.5729949868833724,0.0001065851775145019,4624.0,1.5784205920244392,1703.0,1727.0,5310.0,3419443.0,5317386.0,7493542.0,36320368.0,3018275.0,3248735.0,17085145.0,1.4009906129838199,0.013913446291263589,0.0,1.409442824234521,479.0,16827.0,389114.0,2842969.0,3813894.0,7493544.0,36320368.0,611653.0,1034605.0,16554851.0,1.3401267811331994,0.012477235387597506,168756.0,1.3448197541777296,5474.0,15475.0,208837.0,609106.0,2526534.0,7493542.0,36320368.0,20183.0,145779.0,17733620.0,1.3410215089206146,0.00470586529714292,100916.0,1.3621882682448434,1165.0,11640.0,80336.0,16966.0,79048.0,1916.0,2065151116.0,136524.0,138297.0,123570.0,2561.0,55590.0,4,3,4,3,4,0,0,4,3,2,0,1,1,4,2,0,2,2,2
mix48.t4.3,174829.0,2573165.0,7493542.0,36320368.0,20710.0,27547.0,18831191.0,1.5729949868833724,0.0001065851775145019,4624.0,1.5784205920244392,1703.0,1727.0,5310.0,3419443.0,5317386.0,7493542.0,36320368.0,3018275.0,3248735.0,17085145.0,1.4009906129838199,0.013913446291263589,0.0,1.409442824234521,479.0,16827.0,389114.0,2842969.0,3813894.0,7493544.0,36320368.0,611653.0,1034605.0,16554851.0,1.3401267811331994,0.012477235387597506,168756.0,1.3448197541777296,5474.0,15475.0,208837.0,609106.0,2526534.0,7493542.0,36320368.0,20183.0,145779.0,17733620.0,1.3410215089206146,0.00470586529714292,100916.0,1.3621882682448434,1165.0,11640.0,80336.0,16966.0,79048.0,1916.0,2065151116.0,136524.0,138297.0,123570.0,2561.0,55590.0,152869.0,2573281.0,7532814.0,36971383.0,16049.0,18335.0,18902748.0,1.5678573770705078,0.00012082570612755805,4855.0,1.5733830677353775,1974.0,1919.0,6076.0,3498401.0,5403213.0,7532814.0,36971383.0,3097071.0,3326463.0,17185647.0,1.3955079735142804,0.011796747366674175,392775.0,1.403584105488334,506.0,16052.0,379260.0,3969906.0,4527366.0,7532814.0,36971383.0,572763.0,994489.0,17192366.0,1.372172603757374,0.011754691342138865,0.0,1.380370868044797,5722.0,37928.0,74695.0,624210.0,2534868.0,7532814.0,36971383.0,20447.0,152983.0,17833205.0,1.3412575964307627,0.00520462518051348,72485.0,1.3620758457596325,1337.0,12785.0,52832.0,1122.0,5530.0,194.0,2037535227.0,82151.0,82356.0,4675.0,538.0,3335.0,3,3,2,1,4,3,2,4,4,0,1,4,0,1,1,2,2,2,3
mix48.t4.4,152869.0,2573281.0,7532814.0,36971383.0,16049.0,18335.0,18902748.0,1.5678573770705078,0.00012082570612755805,4855.0,1.5733830677353775,1974.0,1919.0,6076.0,3498401.0,5403213.0,7532814.0,36971383.0,3097071.0,3326463.0,17185647.0,1.3955079735142804,0.011796747366674175,392775.0,1.403584105488334,506.0,16052.0,379260.0,3969906.0,4527366.0,7532814.0,36971383.0,572763.0,994489.0,17192366.0,1.372172603757374,0.011754691342138865,0.0,1.380370868044797,5722.0,37928.0,74695.0,624210.0,2534868.0,7532814.0,36971383.0,20447.0,152983.0,17833205.0,1.3412575964307627,0.00520462518051348,72485.0,1.3620758457596325,1337.0,12785.0,52832.0,1122.0,5530.0,194.0,2037535227.0,82151.0,82356.0,4675.0,538.0,3335.0,161508.0,2614436.0,7602779.0,37044146.0,16530.0,19427.0,19081380.0,1.5709300507090893,0.00012277558649182469,6503.0,1.5763262354462757,2138.0,1949.0,6489.0,3504934.0,5368400.0,7602779.0,37044146.0,3051321.0,3271285.0,17002130.0,1.334833091952298,0.012197848201509402,483348.0,1.3419643001591919,506.0,15397.0,368092.0,4024972.0,4598873.0,7602779.0,37044146.0,574474.0,989616.0,17361570.0,1.3736170681799378,0.013937025241567298,190038.0,1.3796505198954225,5736.0,27858.0,156578.0,621353.0,2562484.0,7602779.0,37044146.0,9445.0,162062.0,18007901.0,1.3438562399354237,0.003930397971921764,0.0,1.364684150361335,1428.0,12663.0,26924.0,1083.0,5216.0,94.0,2094401673.0,86907.0,87154.0,7188.0,329.0,3586.0,1,4,2,3,2,3,2,4,3,2,2,0,0,0,4,1,5,4,2
mix48.t4.5,161508.0,2614436.0,7602779.0,37044146.0,16530.0,19427.0,19081380.0,1.5709300507090893,0.00012277558649182469,6503.0,1.5763262354462757,2138.0,1949.0,6489.0,3504934.0,5368400.0,7602779.0,37044146.0,3051321.0,3271285.0,17002130.0,1.334833091952298,0.012197848201509402,483348.0,1.3419643001591919,506.0,15397.0,368092.0,4024972.0,4598873.0,7602779.0,37044146.0,574474.0,989616.0,17361570.0,1.3736170681799378,0.013937025241567298,190038.0,1.3796505198954225,5736.0,27858.0,156578.0,621353.0,2562484.0,7602779.0,37044146.0,9445.0,162062.0,18007901.0,1.3438562399354237,0.003930397971921764,0.0,1.364684150361335,1428.0,12663.0,26924.0,1083.0,5216.0,94.0,2094401673.0,86907.0,87154.0,7188.0,329.0,3586.0,276499.0,2662512.0,7339708.0,35729505.0,41683.0,51769.0,19013090.0,1.6489044250806708,0.00018536520736959388,5220.0,1.6558729584337688,2537.0,3274.0,8435.0,3409863.0,5223303.0,7339709.0,35729505.0,2966952.0,3191338.0,16497671.0,1.3615062940506224,0.019392528065697006,1343105.0,1.3692115041618136,599.0,15737.0,352932.0,3479921.0,4133625.0,7339710.0,35729505.0,493073.0,842565.0,16971633.0,1.406139070889722,0.00923392923366384,114017.0,1.410631891450752,7104.0,16834.0,95570.0,831044.0,2538451.0,7339709.0,35729505.0,9378.0,204559.0,16603076.0,1.2636842959305334,0.005797446993695609,0.0,1.2840524058923861,2837.0,13050.0,35640.0,4350.0,13752.0,493.0,2003332968.0,92128.0,93616.0,5833.0,2415.0,6201.0,3,1,1,0,0,4,0,4,0,1,2,2,0,0,3,3,2,1,0
mix48.t4.6,276499.0,2662512.0,7339708.0,35729505.0,41683.0,51769.0,19013090.0,1.6489044250806708,0.00018536520736959388,5220.0,1.6558729584337688,2537.0,3274.0,8435.0,3409863.0,5223303.0,7339709.0,35729505.0,2966952.0,3191338.0,16497671.0,1.3615062940506224,0.019392528065697006,1343105.0,1.3692115041618136,599.0,15737.0,352932.0,3479921.0,4133625.0,7339710.0,35729505.0,493073.0,842565.0,16971633.0,1.406139070889722,0.00923392923366384,114017.0,1.410631891450752,7104.0,16834.0,95570.0,831044.0,2538451.0,7339709.0,35729505.0,9378.0,204559.0,16603076.0,1.2636842959305334,0.005797446993695609,0.0,1.2840524058923861,2837.0,13050.0,35640.0,4350.0,13752.0,493.0,2003332968.0,92128.0,93616.0,5833.0,2415.0,6201.0,187333.0,2539034.0,7388586.0,37396811.0,13171.0,24983.0,18653827.0,1.5785705140334023,9.376102957045264e-05,3836.0,1.5836637754504042,2744.0,1401.0,4807.0,3491504.0,5377005.0,7388586.0,37396811.0,3083374.0,3300402.0,16844962.0,1.3844370221853004,0.012022307575506957,514701.0,1.3914407980092538,1219.0,13878.0,310439.0,2731312.0,3692131.0,7388590.0,37396811.0,433685.0,893009.0,17915946.0,1.5293138474323247,0.023664738464792313,0.0,1.5353363767647144,9685.0,20750.0,128586.0,555875.0,2463826.0,7388586.0,37396811.0,8581.0,132481.0,17521315.0,1.3437772802536236,0.0038974727827458615,0.0,1.3652807181238737,2898.0,11608.0,24816.0,2576.0,12035.0,443.0,2017572016.0,100194.0,106396.0,20906.0,19688.0,6877.0,1,3,2,1,1,3,2,0,0,0,3,1,0,0,0,0,5,1,2
mix48.t4.7,187333.0,2539034.0,7388586.0,37396811.0,13171.0,24983.0,18653827.0,1.5785705140334023,9.376102957045264e-05,3836.0,1.5836637754504042,2744.0,1401.0,4807.0,3491504.0,5377005.0,7388586.0,37396811.0,3083374.0,3300402.0,16844962.0,1.3844370221853004,0.012022307575506957,514701.0,1.3914407980092538,1219.0,13878.0,310439.0,2731312.0,3692131.0,7388590.0,37396811.0,433685.0,893009.0,17915946.0,1.5293138474323247,0.023664738464792313,0.0,1.5353363767647144,9685.0,20750.0,128586.0,555875.0,2463826.0,7388586.0,37396811.0,8581.0,132481.0,17521315.0,1.3437772802536236,0.0038974727827458615,0.0,1.3652807181238737,2898.0,11608.0,24816.0,2576.0,12035.0,443.0,2017572016.0,100194.0,106396.0,20906.0,19688.0,6877.0,98680.0,2499974.0,7793745.0,35926976.0,15093.0,16725.0,18648838.0,1.453577837098853,0.00010274183716103755,2414.0,1.4571936854490364,3100.0,1557.0,4681.0,4112729.0,5748187.0,7793745.0,35926976.0,2917451.0,3140510.0,16164632.0,1.1974338395726316,0.016486364824657113,521199.0,1.2058067078150492,1791.0,17011.0,379149.0,4183034.0,4736527.0,7793745.0,35926976.0,614546.0,1062829.0,17612258.0,1.3499764234010736,0.016238836299548205,260875.0,1.3571381922297945,9952.0,34220.0,212732.0,602710.0,2598916.0,7793745.0,35926976.0,18745.0,142307.0,18481087.0,1.3432587286343087,0.00442141061249368,97675.0,1.3646924552958815,3071.0,12262.0,81316.0,17962.0,77868.0,2418.0,2122898321.0,110485.0,110671.0,116399.0,59058.0,57517.0,1,1,2,1,1,2,4,4,4,3,0,4,1,4,0,4,2,2,0
mix48.t4.8,98680.0,2499974.0,7793745.0,35926976.0,15093.0,16725.0,18648838.0,1.453577837098853,0.00010274183716103755,2414.0,1.4571936854490364,3100.0,1557.0,4681.0,4112729.0,5748187.0,7793745.0,35926976.0,2917451.0,3140510.0,16164632.0,1.1974338395726316,0.016486364824657113,521199.0,1.2058067078150492,1791.0,17011.0,379149.0,4183034.0,4736527.0,7793745.0,35926976.0,614546.0,1062829.0,17612258.0,1.3499764234010736,0.016238836299548205,260875.0,1.3571381922297945,9952.0,34220.0,212732.0,602710.0,2598916.0,7793745.0,35926976.0,18745.0,142307.0,18481087.0,1.3432587286343087,0.00442141061249368,97675.0,1.3646924552958815,3071.0,12262.0,81316.0,17962.0,77868.0,2418.0,2122898321.0,110485.0,110671.0,116399.0,59058.0,57517.0,222451.0,2625647.0,7390030.0,36449503.0,37202.0,41035.0,18967637.0,1.6269250598441414,0.00014873823731776314,6549.0,1.6334106898077545,3260.0,2537.0,7318.0,3469642.0,5354695.0,7390030.0,36449503.0,3006843.0,3261939.0,16858231.0,1.4174981698315163,0.01301538216751354,571999.0,1.4259644412810233,1802.0,17434.0,407357.0,3889482.0,4456420.0,7390030.0,36449503.0,543019.0,946780.0,16918985.0,1.3799715292089478,0.014297912482589707,223978.0,1.38497421526029,9957.0,22026.0,168748.0,603779.0,2490415.0,7390030.0,36449503.0,17072.0,155485.0,17519526.0,1.3448056367836125,0.004409583327820436,62895.0,1.3657228725729125,3153.0,11618.0,63227.0,1292.0,5487.0,215.0,1954035679.0,61381.0,61521.0,2755.0,55151.0,3371.0,2,3,2,2,2,4,1,0,4,3,2,1,2,2,4,1,2,1,2
mix48.t4.9,222451.0,2625647.0,7390030.0,36449503.0,37202.0,41035.0,18967637.0,1.6269250598441414,0.00014873823731776314,6549.0,1.6334106898077545,3260.0,2537.0,7318.0,3469642.0,5354695.0,7390030.0,36449503.0,3006843.0,3261939.0,16858231.0,1.4174981698315163,0.01301538216751354,571999.0,1.4259644412810233,1802.0,17434.0,407357.0,3889482.0,4456420.0,7390030.0,36449503.0,543019.0,946780.0,16918985.0,1.3799715292089478,0.014297912482589707,223978.0,1.38497421526029,9957.0,22026.0,168748.0,603779.0,2490415.0,7390030.0,36449503.0,17072.0,155485.0,17519526.0,1.3448056367836125,0.004409583327820436,62895.0,1.3657228725729125,3153.0,11618.0,63227.0,1292.0,5487.0,215.0,1954035679.0,61381.0,61521.0,2755.0,55151.0,3371.0,118163.0,2519244.0,7566585.0,36805259.0,11896.0,16708.0,18779288.0,1.5391540569490727,9.12268936882593e-05,2841.0,1.5436638853591151,3476.0,1370.0,4253.0,3219864.0,5060949.0,7566585.0,36805259.0,2789628.0,3004896.0,16772816.0,1.33858180407674,0.023717183770883055,1346355.0,1.346895197767553,1866.0,18309.0,398247.0,3056228.0,3918130.0,7566587.0,36805259.0,476664.0,817709.0,17489257.0,1.4113133173516672,0.010688107936634514,220054.0,1.4161444254853608,13101.0,15820.0,169777.0,606165.0,2535631.0,7566585.0,36805259.0,16621.0,148394.0,17932379.0,1.3426233895475965,0.004482681234185678,95940.0,1.3637130885333344,3334.0,11846.0,80026.0,2965.0,13277.0,493.0,2121517163.0,82664.0,83104.0,23717.0,142312.0,8580.0,1,2,1,2,0,3,4,3,1,4,0,3,2,4,3,1,3,3,1
