,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix37.low_d0.0,23397697.0,24188108.0,32573396.0,135418922.0,8949395.0,9707563.0,47157693.0,0.4702452885170462,0.030852519481341514,595697.0,0.49064801226129445,4670.0,727193.0,1327950.0,3337512.0,14083334.0,32573396.0,135418922.0,2039354.0,2246647.0,101745218.0,2.3192380370778656,0.007920209792185978,1222717.0,2.3219746875640475,412.0,7466.0,636233.0,20427482.0,21103050.0,32573396.0,135418922.0,395934.0,2118893.0,69308620.0,1.1967522207386667,0.002775456114427511,109994.0,1.1969615940566958,376.0,10230.0,205156.0,8280960.0,14130611.0,32573396.0,135418922.0,3708832.0,3729182.0,55095651.0,0.7126807103563902,0.046252444063846855,1109529.0,0.7251569655187319,454.0,378795.0,1668049.0,258852.0,918910.0,30096.0,8891690262.0,587559.0,595157.0,822308.0,861257.0,669571.0,19066124.0,19660634.0,27780655.0,104008805.0,7608685.0,8351273.0,42485820.0,0.5477707059102818,0.03379151328427011,0.0,0.5715940102924139,9233.0,741969.0,971367.0,7589022.0,15026737.0,27780655.0,104008805.0,2325884.0,2513806.0,75599453.0,1.8822623872619275,0.011696479111536644,0.0,1.8845546658277135,452.0,5962.0,199634.0,18161494.0,18633589.0,27780655.0,104008805.0,468651.0,1831430.0,57349645.0,1.128663021084276,0.01194153677436191,0.0,1.128869171731192,391.0,8748.0,131252.0,7277027.0,12251168.0,27780655.0,104008805.0,3293778.0,3305668.0,46944840.0,0.7020545411906235,0.049860301520066624,0.0,0.7130427270343338,590.0,312240.0,693912.0,177103.0,367579.0,13936.0,7584470166.0,219511.0,230285.0,0.0,399062.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix37.low_d0.1,19066124.0,19660634.0,27780655.0,104008805.0,7608685.0,8351273.0,42485820.0,0.5477707059102818,0.03379151328427011,0.0,0.5715940102924139,9233.0,741969.0,971367.0,7589022.0,15026737.0,27780655.0,104008805.0,2325884.0,2513806.0,75599453.0,1.8822623872619275,0.011696479111536644,0.0,1.8845546658277135,452.0,5962.0,199634.0,18161494.0,18633589.0,27780655.0,104008805.0,468651.0,1831430.0,57349645.0,1.128663021084276,0.01194153677436191,0.0,1.128869171731192,391.0,8748.0,131252.0,7277027.0,12251168.0,27780655.0,104008805.0,3293778.0,3305668.0,46944840.0,0.7020545411906235,0.049860301520066624,0.0,0.7130427270343338,590.0,312240.0,693912.0,177103.0,367579.0,13936.0,7584470166.0,219511.0,230285.0,0.0,399062.0,0.0,18132662.0,18746903.0,26985881.0,101000387.0,7312501.0,8106635.0,41759921.0,0.5659146351382784,0.03365613972240832,0.0,0.5906549058005555,14310.0,744618.0,974715.0,7301425.0,14596647.0,26985881.0,101000387.0,2253605.0,2417250.0,73501149.0,1.8852200526638356,0.011422275949809458,0.0,1.887406899926669,466.0,5041.0,190518.0,17668038.0,18123410.0,26985881.0,101000387.0,456210.0,1774854.0,55631412.0,1.1256692712755978,0.01238572028525509,0.0,1.1258825679991697,402.0,9312.0,132377.0,7519724.0,12228635.0,26985881.0,101000387.0,3425964.0,3438787.0,45198021.0,0.6867494153702078,0.05162407055913908,0.0,0.697648633372392,685.0,309567.0,685918.0,166686.0,357280.0,13523.0,7367528805.0,218200.0,229546.0,0.0,421412.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix37.low_d0.2,18132662.0,18746903.0,26985881.0,101000387.0,7312501.0,8106635.0,41759921.0,0.5659146351382784,0.03365613972240832,0.0,0.5906549058005555,14310.0,744618.0,974715.0,7301425.0,14596647.0,26985881.0,101000387.0,2253605.0,2417250.0,73501149.0,1.8852200526638356,0.011422275949809458,0.0,1.887406899926669,466.0,5041.0,190518.0,17668038.0,18123410.0,26985881.0,101000387.0,456210.0,1774854.0,55631412.0,1.1256692712755978,0.01238572028525509,0.0,1.1258825679991697,402.0,9312.0,132377.0,7519724.0,12228635.0,26985881.0,101000387.0,3425964.0,3438787.0,45198021.0,0.6867494153702078,0.05162407055913908,0.0,0.697648633372392,685.0,309567.0,685918.0,166686.0,357280.0,13523.0,7367528805.0,218200.0,229546.0,0.0,421412.0,0.0,18428421.0,19032733.0,27156992.0,100820296.0,7512178.0,8297509.0,41922576.0,0.559990370067495,0.033548087091524105,0.0,0.5844812267868252,18758.0,736608.0,961237.0,7507299.0,14776811.0,27156992.0,100820296.0,2625821.0,2785710.0,73381114.0,1.860832488369846,0.011546676654162303,0.0,1.8631799869440622,483.0,5142.0,189634.0,17802339.0,18254528.0,27156992.0,100820296.0,461334.0,1785681.0,55927883.0,1.123585815395166,0.012334835757418582,0.0,1.1238101775041949,424.0,9968.0,133105.0,7562554.0,12300769.0,27156992.0,100820296.0,3488781.0,3501104.0,45453423.0,0.6853435756066062,0.051546794230315704,0.0,0.696177691549933,799.0,307667.0,684585.0,169452.0,366339.0,13879.0,7413753984.0,218360.0,229635.0,0.0,415387.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix37.low_d0.3,18428421.0,19032733.0,27156992.0,100820296.0,7512178.0,8297509.0,41922576.0,0.559990370067495,0.033548087091524105,0.0,0.5844812267868252,18758.0,736608.0,961237.0,7507299.0,14776811.0,27156992.0,100820296.0,2625821.0,2785710.0,73381114.0,1.860832488369846,0.011546676654162303,0.0,1.8631799869440622,483.0,5142.0,189634.0,17802339.0,18254528.0,27156992.0,100820296.0,461334.0,1785681.0,55927883.0,1.123585815395166,0.012334835757418582,0.0,1.1238101775041949,424.0,9968.0,133105.0,7562554.0,12300769.0,27156992.0,100820296.0,3488781.0,3501104.0,45453423.0,0.6853435756066062,0.051546794230315704,0.0,0.696177691549933,799.0,307667.0,684585.0,169452.0,366339.0,13879.0,7413753984.0,218360.0,229635.0,0.0,415387.0,0.0,19086692.0,19670811.0,28060649.0,103915750.0,7649197.0,8474259.0,42992807.0,0.5451663288329504,0.03339489114843583,0.0,0.56903783658033,23746.0,750257.0,978353.0,7753388.0,15298615.0,28060649.0,103915750.0,2540838.0,2707456.0,75956774.0,1.8665629936071686,0.011867049791932842,0.0,1.8687519308623262,495.0,3936.0,199139.0,18344962.0,18822014.0,28060649.0,103915750.0,482692.0,1846780.0,57915173.0,1.128277752948622,0.010344193561786166,0.0,1.1284644200495861,436.0,8120.0,115351.0,8186874.0,12975793.0,28060649.0,103915750.0,3745659.0,3758486.0,46768352.0,0.6781599028589823,0.0519778888421744,0.0,0.6891258288430891,900.0,330796.0,722790.0,178647.0,386402.0,14574.0,7660701048.0,227562.0,238552.0,0.0,445391.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix37.low_d0.4,19086692.0,19670811.0,28060649.0,103915750.0,7649197.0,8474259.0,42992807.0,0.5451663288329504,0.03339489114843583,0.0,0.56903783658033,23746.0,750257.0,978353.0,7753388.0,15298615.0,28060649.0,103915750.0,2540838.0,2707456.0,75956774.0,1.8665629936071686,0.011867049791932842,0.0,1.8687519308623262,495.0,3936.0,199139.0,18344962.0,18822014.0,28060649.0,103915750.0,482692.0,1846780.0,57915173.0,1.128277752948622,0.010344193561786166,0.0,1.1284644200495861,436.0,8120.0,115351.0,8186874.0,12975793.0,28060649.0,103915750.0,3745659.0,3758486.0,46768352.0,0.6781599028589823,0.0519778888421744,0.0,0.6891258288430891,900.0,330796.0,722790.0,178647.0,386402.0,14574.0,7660701048.0,227562.0,238552.0,0.0,445391.0,0.0,18912232.0,19493064.0,27825006.0,103791781.0,7694611.0,8489286.0,42737417.0,0.5499971141066421,0.03383323532897774,0.0,0.5744131016539583,28774.0,753996.0,984776.0,7499865.0,15075072.0,27825006.0,103791781.0,2435493.0,2592465.0,75627864.0,1.8784095859673848,0.011379612863113477,0.0,1.8806148325718242,504.0,3943.0,193630.0,18150840.0,18645385.0,27825006.0,103791781.0,451776.0,1805413.0,57495258.0,1.1304608164325283,0.008964517687476515,0.0,1.130605003283737,445.0,5488.0,97811.0,7613043.0,12508179.0,27825009.0,103791781.0,3457405.0,3471012.0,46653783.0,0.6889853297082491,0.05071140203276287,0.0,0.6997966110271518,1096.0,310072.0,691538.0,171726.0,372512.0,13733.0,7596181593.0,221447.0,232701.0,0.0,419438.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix37.low_d0.5,18912232.0,19493064.0,27825006.0,103791781.0,7694611.0,8489286.0,42737417.0,0.5499971141066421,0.03383323532897774,0.0,0.5744131016539583,28774.0,753996.0,984776.0,7499865.0,15075072.0,27825006.0,103791781.0,2435493.0,2592465.0,75627864.0,1.8784095859673848,0.011379612863113477,0.0,1.8806148325718242,504.0,3943.0,193630.0,18150840.0,18645385.0,27825006.0,103791781.0,451776.0,1805413.0,57495258.0,1.1304608164325283,0.008964517687476515,0.0,1.130605003283737,445.0,5488.0,97811.0,7613043.0,12508179.0,27825009.0,103791781.0,3457405.0,3471012.0,46653783.0,0.6889853297082491,0.05071140203276287,0.0,0.6997966110271518,1096.0,310072.0,691538.0,171726.0,372512.0,13733.0,7596181593.0,221447.0,232701.0,0.0,419438.0,0.0,18251656.0,18881579.0,27159968.0,101025697.0,7363184.0,8150158.0,41989195.0,0.5628336160042604,0.032668704020710544,0.0,0.5872664135686758,33759.0,740467.0,964235.0,7559378.0,14777068.0,27159968.0,101025697.0,2395095.0,2567312.0,73532593.0,1.8668204616441375,0.012692023530023418,0.0,1.869108461394358,518.0,4471.0,207076.0,17785300.0,18247944.0,27159968.0,101025697.0,440153.0,1770749.0,55994510.0,1.1257202880356854,0.012103023835989926,0.0,1.1258469450332196,450.0,5259.0,126155.0,7562674.0,12307527.0,27159968.0,101025697.0,3435440.0,3448267.0,45430904.0,0.6842418223762267,0.05165230613602545,0.0,0.6951564155009313,1200.0,308666.0,685569.0,168124.0,364321.0,13489.0,7413982485.0,215069.0,225247.0,0.0,415903.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix37.low_d0.6,18251656.0,18881579.0,27159968.0,101025697.0,7363184.0,8150158.0,41989195.0,0.5628336160042604,0.032668704020710544,0.0,0.5872664135686758,33759.0,740467.0,964235.0,7559378.0,14777068.0,27159968.0,101025697.0,2395095.0,2567312.0,73532593.0,1.8668204616441375,0.012692023530023418,0.0,1.869108461394358,518.0,4471.0,207076.0,17785300.0,18247944.0,27159968.0,101025697.0,440153.0,1770749.0,55994510.0,1.1257202880356854,0.012103023835989926,0.0,1.1258469450332196,450.0,5259.0,126155.0,7562674.0,12307527.0,27159968.0,101025697.0,3435440.0,3448267.0,45430904.0,0.6842418223762267,0.05165230613602545,0.0,0.6951564155009313,1200.0,308666.0,685569.0,168124.0,364321.0,13489.0,7413982485.0,215069.0,225247.0,0.0,415903.0,0.0,18528377.0,19129700.0,27462539.0,102787978.0,7480778.0,8252990.0,42408477.0,0.5585905585787243,0.03357706878207613,0.0,0.5832381703672774,38587.0,751902.0,981711.0,7410855.0,14838857.0,27462539.0,102787978.0,2396040.0,2566704.0,74847024.0,1.8868722953839046,0.012247372295342143,0.0,1.8890886964238813,535.0,4165.0,206129.0,17919651.0,18389616.0,27462539.0,102787978.0,478814.0,1822480.0,56781571.0,1.1321951331593922,0.010491578632010173,0.0,1.132282488520089,463.0,2958.0,109699.0,7585584.0,12394190.0,27462539.0,102787978.0,3452937.0,3465789.0,46032576.0,0.6880670064774419,0.051183840126148045,0.0,0.6989563856422744,1292.0,311166.0,690367.0,168827.0,365719.0,13453.0,7497978579.0,220005.0,229871.0,0.0,418079.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix37.low_d0.7,18528377.0,19129700.0,27462539.0,102787978.0,7480778.0,8252990.0,42408477.0,0.5585905585787243,0.03357706878207613,0.0,0.5832381703672774,38587.0,751902.0,981711.0,7410855.0,14838857.0,27462539.0,102787978.0,2396040.0,2566704.0,74847024.0,1.8868722953839046,0.012247372295342143,0.0,1.8890886964238813,535.0,4165.0,206129.0,17919651.0,18389616.0,27462539.0,102787978.0,478814.0,1822480.0,56781571.0,1.1321951331593922,0.010491578632010173,0.0,1.132282488520089,463.0,2958.0,109699.0,7585584.0,12394190.0,27462539.0,102787978.0,3452937.0,3465789.0,46032576.0,0.6880670064774419,0.051183840126148045,0.0,0.6989563856422744,1292.0,311166.0,690367.0,168827.0,365719.0,13453.0,7497978579.0,220005.0,229871.0,0.0,418079.0,0.0,18052056.0,18663515.0,26808638.0,100638043.0,7387423.0,8130013.0,41466618.0,0.5654283518618141,0.03303705587276636,0.0,0.5898969951401485,43552.0,730477.0,954057.0,7243886.0,14485930.0,26808638.0,100638043.0,2260619.0,2417857.0,73007273.0,1.8843602573170632,0.012014314829223932,0.0,1.886619641027642,548.0,4811.0,197189.0,17424726.0,17903020.0,26808638.0,100638043.0,430871.0,1748460.0,55583476.0,1.138123988245878,0.008150450447645561,0.0,1.1381740094368091,475.0,1020.0,82458.0,7582319.0,12235903.0,26808638.0,100638043.0,3471935.0,3484727.0,44834153.0,0.6844850156132513,0.05143174168087136,0.0,0.6953228284107533,1396.0,308642.0,680635.0,166690.0,360771.0,13539.0,7318730328.0,215105.0,224200.0,0.0,413094.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix37.low_d0.8,18052056.0,18663515.0,26808638.0,100638043.0,7387423.0,8130013.0,41466618.0,0.5654283518618141,0.03303705587276636,0.0,0.5898969951401485,43552.0,730477.0,954057.0,7243886.0,14485930.0,26808638.0,100638043.0,2260619.0,2417857.0,73007273.0,1.8843602573170632,0.012014314829223932,0.0,1.886619641027642,548.0,4811.0,197189.0,17424726.0,17903020.0,26808638.0,100638043.0,430871.0,1748460.0,55583476.0,1.138123988245878,0.008150450447645561,0.0,1.1381740094368091,475.0,1020.0,82458.0,7582319.0,12235903.0,26808638.0,100638043.0,3471935.0,3484727.0,44834153.0,0.6844850156132513,0.05143174168087136,0.0,0.6953228284107533,1396.0,308642.0,680635.0,166690.0,360771.0,13539.0,7318730328.0,215105.0,224200.0,0.0,413094.0,0.0,18449700.0,19067092.0,27121606.0,101470294.0,7724827.0,8429984.0,41859913.0,0.5630735878988877,0.0340107406560704,0.0,0.5878157436547083,48257.0,743898.0,974308.0,7370848.0,14703450.0,27121604.0,101470294.0,2270818.0,2427575.0,73701952.0,1.8781946672475567,0.01192276445048224,0.0,1.8804244026275143,569.0,4316.0,197816.0,17648553.0,18131088.0,27121604.0,101470294.0,473179.0,1787794.0,56155254.0,1.1349892137647906,0.007722197217922379,0.0,1.1350493871970109,487.0,1186.0,79168.0,7574716.0,12297495.0,27121604.0,101470294.0,3479150.0,3492184.0,45453927.0,0.6874837491174932,0.05113101080660582,0.0,0.698408066130602,1510.0,308778.0,683443.0,170489.0,369583.0,14071.0,7404229833.0,218335.0,227834.0,0.0,427675.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix37.low_d0.9,18449700.0,19067092.0,27121606.0,101470294.0,7724827.0,8429984.0,41859913.0,0.5630735878988877,0.0340107406560704,0.0,0.5878157436547083,48257.0,743898.0,974308.0,7370848.0,14703450.0,27121604.0,101470294.0,2270818.0,2427575.0,73701952.0,1.8781946672475567,0.01192276445048224,0.0,1.8804244026275143,569.0,4316.0,197816.0,17648553.0,18131088.0,27121604.0,101470294.0,473179.0,1787794.0,56155254.0,1.1349892137647906,0.007722197217922379,0.0,1.1350493871970109,487.0,1186.0,79168.0,7574716.0,12297495.0,27121604.0,101470294.0,3479150.0,3492184.0,45453927.0,0.6874837491174932,0.05113101080660582,0.0,0.698408066130602,1510.0,308778.0,683443.0,170489.0,369583.0,14071.0,7404229833.0,218335.0,227834.0,0.0,427675.0,0.0,18364805.0,18982126.0,27090900.0,101417011.0,7553236.0,8306316.0,41841804.0,0.5643771893883186,0.033964857021098985,0.0,0.5890203352417233,53041.0,742286.0,974015.0,7357436.0,14666257.0,27090900.0,101417011.0,2249633.0,2412661.0,73713969.0,1.882280913517085,0.011766757192724589,0.0,1.8844360652470018,593.0,4466.0,196375.0,17641925.0,18115269.0,27090900.0,101417011.0,476550.0,1798430.0,56091931.0,1.1351109043996324,0.008347204818856917,0.0,1.1351612903225807,494.0,1032.0,85071.0,7607104.0,12308190.0,27090900.0,101417011.0,3443146.0,3454937.0,45370145.0,0.6859445422632692,0.05149622875703636,0.0,0.6969604184430934,1615.0,309781.0,685374.0,168580.0,365452.0,13467.0,7395807783.0,216492.0,226944.0,0.0,417403.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
