,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix97.low_d5.0,15067192.0,14757926.0,18430711.0,75497110.0,5783598.0,6046152.0,27755653.0,0.5701819642226499,0.07867787209613634,1643599.0,0.5966222355719213,1708.0,834997.0,2639565.0,2769219.0,7405925.0,18430711.0,75497110.0,850513.0,997150.0,41050388.0,1.2943293940206648,0.0013856561697510447,64743.0,1.3014549465834497,5333.0,50113.0,121715.0,12850079.0,13782923.0,18430711.0,75497110.0,217929.0,6765146.0,40357748.0,1.3813674903805935,0.008852014649991923,872461.0,1.3835180313987887,344.0,33812.0,1718561.0,1538866.0,6599643.0,18430711.0,75497110.0,453181.0,819916.0,47077360.0,1.6814038264720228,0.003589889874314956,210414.0,1.6960781925341892,811.0,188535.0,346398.0,147545.0,614103.0,15947.0,5031511631.0,710007.0,813745.0,564891.0,798977.0,472836.0,14656871.0,14461885.0,17818622.0,65032167.0,5569823.0,5906197.0,27302699.0,0.5808637166218578,0.05910549272023561,0.0,0.6080011686650068,1993.0,834350.0,1319931.0,4851736.0,7704897.0,17818622.0,65032167.0,1598080.0,1800817.0,33223226.0,0.928119132893666,0.005922659741664636,0.0,0.9378689328501385,32108.0,127594.0,301802.0,13303547.0,13851678.0,17818622.0,65032167.0,174322.0,6124698.0,36765430.0,1.242068269925699,0.031248150933602552,32.0,1.2438059463857531,385.0,27601.0,1001210.0,1257634.0,6362292.0,17818622.0,65032167.0,379309.0,695062.0,46273352.0,1.7123349381338242,0.0027983702207718232,0.0,1.7272771149194366,997.0,186156.0,246521.0,111150.0,518432.0,20011.0,4864346887.0,434074.0,662774.0,389692.0,1534885.0,310863.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix97.low_d5.1,14656871.0,14461885.0,17818622.0,65032167.0,5569823.0,5906197.0,27302699.0,0.5808637166218578,0.05910549272023561,0.0,0.6080011686650068,1993.0,834350.0,1319931.0,4851736.0,7704897.0,17818622.0,65032167.0,1598080.0,1800817.0,33223226.0,0.928119132893666,0.005922659741664636,0.0,0.9378689328501385,32108.0,127594.0,301802.0,13303547.0,13851678.0,17818622.0,65032167.0,174322.0,6124698.0,36765430.0,1.242068269925699,0.031248150933602552,32.0,1.2438059463857531,385.0,27601.0,1001210.0,1257634.0,6362292.0,17818622.0,65032167.0,379309.0,695062.0,46273352.0,1.7123349381338242,0.0027983702207718232,0.0,1.7272771149194366,997.0,186156.0,246521.0,111150.0,518432.0,20011.0,4864346887.0,434074.0,662774.0,389692.0,1534885.0,310863.0,14629342.0,14437506.0,17796265.0,62988725.0,5561790.0,5902520.0,27276167.0,0.581561018562041,0.057277665486358674,0.0,0.6085824188390092,2336.0,834002.0,1308892.0,5061503.0,7161835.0,17796268.0,62988725.0,1317087.0,1545852.0,30622309.0,0.7767240861960496,0.013280506795043825,0.0,0.7911231163747365,75119.0,221365.0,525501.0,13087962.0,13674774.0,17796265.0,62988725.0,86712.0,6035473.0,37498618.0,1.2845107667254898,0.03022613406204016,0.0,1.286197468963291,426.0,27146.0,980898.0,1246407.0,6347820.0,17796265.0,62988725.0,382755.0,696251.0,46232467.0,1.7129286959932324,0.002792470327710656,0.0,1.72783777944417,1171.0,185963.0,246935.0,109185.0,510668.0,20516.0,4858335300.0,425112.0,649395.0,383597.0,1441440.0,299774.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix97.low_d5.2,14629342.0,14437506.0,17796265.0,62988725.0,5561790.0,5902520.0,27276167.0,0.581561018562041,0.057277665486358674,0.0,0.6085824188390092,2336.0,834002.0,1308892.0,5061503.0,7161835.0,17796268.0,62988725.0,1317087.0,1545852.0,30622309.0,0.7767240861960496,0.013280506795043825,0.0,0.7911231163747365,75119.0,221365.0,525501.0,13087962.0,13674774.0,17796265.0,62988725.0,86712.0,6035473.0,37498618.0,1.2845107667254898,0.03022613406204016,0.0,1.286197468963291,426.0,27146.0,980898.0,1246407.0,6347820.0,17796265.0,62988725.0,382755.0,696251.0,46232467.0,1.7129286959932324,0.002792470327710656,0.0,1.72783777944417,1171.0,185963.0,246935.0,109185.0,510668.0,20516.0,4858335300.0,425112.0,649395.0,383597.0,1441440.0,299774.0,14583239.0,14379797.0,17771355.0,65455234.0,5524194.0,5867368.0,27231148.0,0.5824571058312661,0.05740173474243774,0.0,0.6096487859254401,2777.0,832941.0,1308865.0,3117878.0,5751852.0,17771354.0,65455234.0,820766.0,1054643.0,33231099.0,0.9259598340115222,0.013927056007987158,0.0,0.9403502400548658,113818.0,249338.0,610485.0,13000083.0,13594479.0,17771354.0,65455234.0,57692.0,5981118.0,37735560.0,1.3049722041438148,0.029822545808653605,0.0,1.3066360616079113,490.0,26992.0,975758.0,1260691.0,6342046.0,17771354.0,65455234.0,382765.0,696421.0,46146109.0,1.712142192429457,0.002813619400347465,0.0,1.7270435893629714,1405.0,186444.0,248112.0,99817.0,494065.0,19457.0,4851710409.0,415606.0,637123.0,378064.0,1437589.0,295899.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix97.low_d5.3,14583239.0,14379797.0,17771355.0,65455234.0,5524194.0,5867368.0,27231148.0,0.5824571058312661,0.05740173474243774,0.0,0.6096487859254401,2777.0,832941.0,1308865.0,3117878.0,5751852.0,17771354.0,65455234.0,820766.0,1054643.0,33231099.0,0.9259598340115222,0.013927056007987158,0.0,0.9403502400548658,113818.0,249338.0,610485.0,13000083.0,13594479.0,17771354.0,65455234.0,57692.0,5981118.0,37735560.0,1.3049722041438148,0.029822545808653605,0.0,1.3066360616079113,490.0,26992.0,975758.0,1260691.0,6342046.0,17771354.0,65455234.0,382765.0,696421.0,46146109.0,1.712142192429457,0.002813619400347465,0.0,1.7270435893629714,1405.0,186444.0,248112.0,99817.0,494065.0,19457.0,4851710409.0,415606.0,637123.0,378064.0,1437589.0,295899.0,14659530.0,14465647.0,17833289.0,65128248.0,5556822.0,5895213.0,27310457.0,0.5804925272057219,0.056591237646848924,0.0,0.6074742578332017,3085.0,833549.0,1304328.0,1875813.0,4255933.0,17833288.0,65128248.0,612719.0,711195.0,33014534.0,0.9019967041411544,0.01726018087160765,0.0,0.920631573941945,159492.0,368755.0,851059.0,13029401.0,13628769.0,17833288.0,65128248.0,48894.0,5961142.0,37968301.0,1.3137472461612238,0.029807643886425393,0.0,1.3154117737570323,527.0,27107.0,987842.0,1257934.0,6364867.0,17833288.0,65128248.0,388748.0,704233.0,46339202.0,1.714116095696991,0.0028186342040668264,0.0,1.728887965023612,1573.0,187500.0,249199.0,95670.0,477737.0,18970.0,4868413404.0,408158.0,630583.0,373015.0,1420588.0,287445.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix97.low_d5.4,14659530.0,14465647.0,17833289.0,65128248.0,5556822.0,5895213.0,27310457.0,0.5804925272057219,0.056591237646848924,0.0,0.6074742578332017,3085.0,833549.0,1304328.0,1875813.0,4255933.0,17833288.0,65128248.0,612719.0,711195.0,33014534.0,0.9019967041411544,0.01726018087160765,0.0,0.920631573941945,159492.0,368755.0,851059.0,13029401.0,13628769.0,17833288.0,65128248.0,48894.0,5961142.0,37968301.0,1.3137472461612238,0.029807643886425393,0.0,1.3154117737570323,527.0,27107.0,987842.0,1257934.0,6364867.0,17833288.0,65128248.0,388748.0,704233.0,46339202.0,1.714116095696991,0.0028186342040668264,0.0,1.728887965023612,1573.0,187500.0,249199.0,95670.0,477737.0,18970.0,4868413404.0,408158.0,630583.0,373015.0,1420588.0,287445.0,14594787.0,14396133.0,17759725.0,64152609.0,5516724.0,5860030.0,27233753.0,0.58264342494042,0.055483975759689816,0.0,0.6098343302050003,3371.0,833351.0,1297460.0,4703473.0,6971721.0,17759726.0,64152609.0,1639807.0,1795515.0,31765205.0,0.8411917503682208,0.014127697849415479,0.0,0.8544595789371976,196373.0,237189.0,549721.0,13040113.0,13632775.0,17759725.0,64152609.0,51538.0,6025280.0,37532906.0,1.2923997978572304,0.02981550405403414,0.0,1.2940461634400307,565.0,26632.0,964337.0,1257915.0,6341039.0,17759725.0,64152609.0,385935.0,701087.0,46140454.0,1.713630757233009,0.002815591570940041,0.0,1.728398103011167,1749.0,186714.0,248093.0,105426.0,505306.0,20346.0,4848530196.0,418000.0,637576.0,371501.0,1492886.0,296501.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix97.low_d5.5,14594787.0,14396133.0,17759725.0,64152609.0,5516724.0,5860030.0,27233753.0,0.58264342494042,0.055483975759689816,0.0,0.6098343302050003,3371.0,833351.0,1297460.0,4703473.0,6971721.0,17759726.0,64152609.0,1639807.0,1795515.0,31765205.0,0.8411917503682208,0.014127697849415479,0.0,0.8544595789371976,196373.0,237189.0,549721.0,13040113.0,13632775.0,17759725.0,64152609.0,51538.0,6025280.0,37532906.0,1.2923997978572304,0.02981550405403414,0.0,1.2940461634400307,565.0,26632.0,964337.0,1257915.0,6341039.0,17759725.0,64152609.0,385935.0,701087.0,46140454.0,1.713630757233009,0.002815591570940041,0.0,1.728398103011167,1749.0,186714.0,248093.0,105426.0,505306.0,20346.0,4848530196.0,418000.0,637576.0,371501.0,1492886.0,296501.0,14491288.0,14298396.0,17672985.0,64418329.0,5483446.0,5821849.0,27141320.0,0.5854267403044817,0.05499244211096342,0.0,0.612670921182811,3708.0,833393.0,1294663.0,1918780.0,4184013.0,17672985.0,64418329.0,660756.0,762160.0,32585589.0,0.8929390252976506,0.018896967585764993,0.0,0.912710218449232,242960.0,399890.0,889694.0,12900915.0,13499835.0,17672985.0,64418329.0,46445.0,5939142.0,37649891.0,1.3086023668327675,0.02981058614246876,0.0,1.3102627541414198,601.0,26900.0,969060.0,1236458.0,6307512.0,17672985.0,64418329.0,383709.0,692604.0,45905985.0,1.7133347875302334,0.002807289724321276,0.0,1.728289986100254,1927.0,185640.0,246537.0,91726.0,470355.0,18788.0,4824647100.0,402441.0,622688.0,376317.0,1408234.0,285043.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix97.low_d5.6,14491288.0,14298396.0,17672985.0,64418329.0,5483446.0,5821849.0,27141320.0,0.5854267403044817,0.05499244211096342,0.0,0.612670921182811,3708.0,833393.0,1294663.0,1918780.0,4184013.0,17672985.0,64418329.0,660756.0,762160.0,32585589.0,0.8929390252976506,0.018896967585764993,0.0,0.912710218449232,242960.0,399890.0,889694.0,12900915.0,13499835.0,17672985.0,64418329.0,46445.0,5939142.0,37649891.0,1.3086023668327675,0.02981058614246876,0.0,1.3102627541414198,601.0,26900.0,969060.0,1236458.0,6307512.0,17672985.0,64418329.0,383709.0,692604.0,45905985.0,1.7133347875302334,0.002807289724321276,0.0,1.728289986100254,1927.0,185640.0,246537.0,91726.0,470355.0,18788.0,4824647100.0,402441.0,622688.0,376317.0,1408234.0,285043.0,14622418.0,14428942.0,17785683.0,73796220.0,5543160.0,5879840.0,27265133.0,0.5821407027213967,0.05394889803322751,0.0,0.6092996259969324,3994.0,834195.0,1289196.0,940198.0,5758380.0,17785683.0,73796220.0,237247.0,285127.0,41322376.0,1.3759473841966035,0.0019707172910000273,0.0,1.3842481056251819,253729.0,78592.0,183653.0,12975496.0,13583018.0,17785683.0,73796220.0,49033.0,5988375.0,37905807.0,1.308247875552488,0.029811301741860592,0.0,1.3099074688332182,642.0,27094.0,970494.0,1228279.0,6345472.0,17785683.0,73796220.0,385504.0,690626.0,46220934.0,1.714569297113864,0.00279846763705275,0.0,1.7296991630852747,2088.0,186640.0,247802.0,95536.0,479272.0,18958.0,4855560704.0,409342.0,631723.0,370971.0,1454979.0,288792.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix97.low_d5.7,14622418.0,14428942.0,17785683.0,73796220.0,5543160.0,5879840.0,27265133.0,0.5821407027213967,0.05394889803322751,0.0,0.6092996259969324,3994.0,834195.0,1289196.0,940198.0,5758380.0,17785683.0,73796220.0,237247.0,285127.0,41322376.0,1.3759473841966035,0.0019707172910000273,0.0,1.3842481056251819,253729.0,78592.0,183653.0,12975496.0,13583018.0,17785683.0,73796220.0,49033.0,5988375.0,37905807.0,1.308247875552488,0.029811301741860592,0.0,1.3099074688332182,642.0,27094.0,970494.0,1228279.0,6345472.0,17785683.0,73796220.0,385504.0,690626.0,46220934.0,1.714569297113864,0.00279846763705275,0.0,1.7296991630852747,2088.0,186640.0,247802.0,95536.0,479272.0,18958.0,4855560704.0,409342.0,631723.0,370971.0,1454979.0,288792.0,14499736.0,14303361.0,17696544.0,75762245.0,5520613.0,5856076.0,27155308.0,0.5847853117535265,0.054245816480892446,0.0,0.6120576424413716,4369.0,833916.0,1291002.0,859837.0,6291734.0,17696544.0,75762245.0,206152.0,249153.0,43631549.0,1.5229267364294408,0.0003054337435788,0.0,1.5289771268333523,254976.0,15343.0,24539.0,12920046.0,13515098.0,17696544.0,75762245.0,57976.0,5963823.0,37661451.0,1.3111723396387454,0.02982389029058222,0.0,1.3128401794158227,712.0,26991.0,975388.0,1227933.0,6313899.0,17696544.0,75762245.0,383032.0,685560.0,45964993.0,1.713180946517015,0.002802399882385413,0.0,1.7282685251990446,2343.0,185852.0,247067.0,93237.0,477693.0,19020.0,4831146000.0,404204.0,625329.0,374740.0,1407113.0,286491.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix97.low_d5.8,14499736.0,14303361.0,17696544.0,75762245.0,5520613.0,5856076.0,27155308.0,0.5847853117535265,0.054245816480892446,0.0,0.6120576424413716,4369.0,833916.0,1291002.0,859837.0,6291734.0,17696544.0,75762245.0,206152.0,249153.0,43631549.0,1.5229267364294408,0.0003054337435788,0.0,1.5289771268333523,254976.0,15343.0,24539.0,12920046.0,13515098.0,17696544.0,75762245.0,57976.0,5963823.0,37661451.0,1.3111723396387454,0.02982389029058222,0.0,1.3128401794158227,712.0,26991.0,975388.0,1227933.0,6313899.0,17696544.0,75762245.0,383032.0,685560.0,45964993.0,1.713180946517015,0.002802399882385413,0.0,1.7282685251990446,2343.0,185852.0,247067.0,93237.0,477693.0,19020.0,4831146000.0,404204.0,625329.0,374740.0,1407113.0,286491.0,14442019.0,14246915.0,17615074.0,76444471.0,5459342.0,5802969.0,27089329.0,0.5875494477059818,0.05166393288749656,0.0,0.614975276288933,4657.0,833519.0,1274570.0,689592.0,6136229.0,17615074.0,76444471.0,140794.0,190634.0,43843103.0,1.5465097109441606,0.00022571070757124729,0.0,1.5510827828483718,255867.0,11150.0,17985.0,12855750.0,13451036.0,17615074.0,76444471.0,42680.0,5943479.0,37561121.0,1.3165304897385046,0.029813159739897996,0.0,1.318198322641165,744.0,26863.0,974334.0,1242445.0,6286898.0,17615074.0,76444471.0,392804.0,694619.0,45787009.0,1.7154925378116492,0.002802877499719704,0.0,1.7305267068421057,2526.0,185207.0,245893.0,91218.0,471411.0,18713.0,4808921443.0,403349.0,623816.0,376787.0,1447328.0,287116.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix97.low_d5.9,14442019.0,14246915.0,17615074.0,76444471.0,5459342.0,5802969.0,27089329.0,0.5875494477059818,0.05166393288749656,0.0,0.614975276288933,4657.0,833519.0,1274570.0,689592.0,6136229.0,17615074.0,76444471.0,140794.0,190634.0,43843103.0,1.5465097109441606,0.00022571070757124729,0.0,1.5510827828483718,255867.0,11150.0,17985.0,12855750.0,13451036.0,17615074.0,76444471.0,42680.0,5943479.0,37561121.0,1.3165304897385046,0.029813159739897996,0.0,1.318198322641165,744.0,26863.0,974334.0,1242445.0,6286898.0,17615074.0,76444471.0,392804.0,694619.0,45787009.0,1.7154925378116492,0.002802877499719704,0.0,1.7305267068421057,2526.0,185207.0,245893.0,91218.0,471411.0,18713.0,4808921443.0,403349.0,623816.0,376787.0,1447328.0,287116.0,14455170.0,14266096.0,17627763.0,75926892.0,5486719.0,5820075.0,27104800.0,0.5871284405173816,0.051647232479693536,0.0,0.6145533610816074,4934.0,834478.0,1275182.0,757192.0,6190188.0,17627762.0,75926892.0,178330.0,220261.0,43487145.0,1.5237409036949785,0.0002510325634448581,0.0,1.528511957445307,256758.0,13376.0,20332.0,12868568.0,13467229.0,17627762.0,75926892.0,50311.0,5959284.0,37547513.0,1.3102237822362248,0.02981498108774377,0.0,1.3118831534031377,784.0,26823.0,972785.0,1266169.0,6290449.0,17627762.0,75926892.0,391427.0,701704.0,45812036.0,1.7146435265009818,0.002832198422473771,0.0,1.7296963165261705,2693.0,188221.0,249471.0,92464.0,470416.0,18690.0,4812365557.0,403082.0,623422.0,378714.0,1421006.0,286508.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
