,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix84.alth_d20.0,521418.0,2039863.0,4718007.0,33027442.0,324128.0,358810.0,14542892.0,2.280712597501445,0.009496523951675917,206383.0,2.283649642741098,192.0,870.0,111326.0,1370926.0,2125424.0,4718010.0,33027442.0,350489.0,520359.0,9448117.0,1.1629237750661825,0.011758466755001378,67866.0,1.1689784464212667,3906.0,8541.0,88467.0,55775.0,1504179.0,4718007.0,33027442.0,130.0,1078.0,12578737.0,1.7097719439585402,2.7155815618244435e-05,437.0,1.7169391652025952,352.0,114.0,884.0,406346.0,2043511.0,4718007.0,33027442.0,10025.0,37467.0,14135272.0,2.1870240972512334,0.011048117663085074,181573.0,2.211377812707781,133.0,21449.0,186583.0,20679.0,81333.0,2409.0,1287931281.0,45080.0,45958.0,70411.0,44.0,55930.0,463965.0,1906254.0,4518917.0,33276018.0,309349.0,357898.0,14377503.0,2.3798722127447793,0.01009914937092723,399532.0,2.382747680472998,192.0,741.0,171957.0,2189159.0,2575911.0,4518918.0,33276018.0,389787.0,752449.0,10231522.0,1.382195693747928,0.012599206292712732,195734.0,1.3869806887400922,5032.0,10952.0,189105.0,53385.0,1457490.0,4518917.0,33276018.0,0.0,108.0,12273863.0,1.7328165133371558,2.963136047735275e-06,149.0,1.7428346216582424,352.0,1.0,30.0,299670.0,1918652.0,4518917.0,33276018.0,6990.0,34808.0,13850596.0,2.2534726794052644,0.007662369945596794,200408.0,2.2785935214123207,133.0,21138.0,182497.0,14958.0,56143.0,899.0,1232847442.0,41148.0,42591.0,294592.0,699.0,44555.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix84.alth_d20.1,463965.0,1906254.0,4518917.0,33276018.0,309349.0,357898.0,14377503.0,2.3798722127447793,0.01009914937092723,399532.0,2.382747680472998,192.0,741.0,171957.0,2189159.0,2575911.0,4518918.0,33276018.0,389787.0,752449.0,10231522.0,1.382195693747928,0.012599206292712732,195734.0,1.3869806887400922,5032.0,10952.0,189105.0,53385.0,1457490.0,4518917.0,33276018.0,0.0,108.0,12273863.0,1.7328165133371558,2.963136047735275e-06,149.0,1.7428346216582424,352.0,1.0,30.0,299670.0,1918652.0,4518917.0,33276018.0,6990.0,34808.0,13850596.0,2.2534726794052644,0.007662369945596794,200408.0,2.2785935214123207,133.0,21138.0,182497.0,14958.0,56143.0,899.0,1232847442.0,41148.0,42591.0,294592.0,699.0,44555.0,788971.0,2342518.0,5000709.0,35989097.0,322835.0,353620.0,14810046.0,2.1502492946500187,0.014024598954886704,0.0,2.1529015185646676,409.0,1032.0,48692.0,2636303.0,3001490.0,5000709.0,35989097.0,392373.0,668679.0,11343245.0,1.3606060660598327,0.011970973209509754,0.0,1.367353309300741,5309.0,21615.0,44925.0,45442.0,1612107.0,5000709.0,35989097.0,0.0,283.0,13445687.0,1.7266607595043022,3.0456220750271084e-05,0.0,1.7316614504063323,546.0,118.0,629.0,290642.0,2084954.0,5000709.0,35989097.0,9193.0,38493.0,15277132.0,2.2546000977061453,0.05128608177436197,0.0,2.2796201498627493,324.0,23499.0,143582.0,3547.0,16740.0,915.0,1365308300.0,8694.0,8814.0,1094.0,16.0,5084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix84.alth_d20.2,788971.0,2342518.0,5000709.0,35989097.0,322835.0,353620.0,14810046.0,2.1502492946500187,0.014024598954886704,0.0,2.1529015185646676,409.0,1032.0,48692.0,2636303.0,3001490.0,5000709.0,35989097.0,392373.0,668679.0,11343245.0,1.3606060660598327,0.011970973209509754,0.0,1.367353309300741,5309.0,21615.0,44925.0,45442.0,1612107.0,5000709.0,35989097.0,0.0,283.0,13445687.0,1.7266607595043022,3.0456220750271084e-05,0.0,1.7316614504063323,546.0,118.0,629.0,290642.0,2084954.0,5000709.0,35989097.0,9193.0,38493.0,15277132.0,2.2546000977061453,0.05128608177436197,0.0,2.2796201498627493,324.0,23499.0,143582.0,3547.0,16740.0,915.0,1365308300.0,8694.0,8814.0,1094.0,16.0,5084.0,436388.0,1893825.0,4522663.0,33317429.0,297308.0,343501.0,14386703.0,2.378155524742834,0.009987650719417393,395514.0,2.3812099199078065,409.0,821.0,171386.0,2467925.0,2789273.0,4522663.0,33317429.0,389481.0,641380.0,10155133.0,1.3339817713590423,0.020145855972987656,220683.0,1.3399837662014613,5309.0,16753.0,168980.0,52464.0,1460149.0,4522663.0,33317429.0,0.0,46.0,12300848.0,1.7375563910023806,0.0,0.0,1.7473035244943078,546.0,0.0,10.0,303669.0,1923712.0,4522663.0,33317429.0,9602.0,37653.0,13856204.0,2.2524311451019012,0.007721090483707375,199882.0,2.277408685988764,324.0,21087.0,182452.0,5221.0,21267.0,490.0,1227540950.0,15642.0,15686.0,91644.0,101.0,16732.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix84.alth_d20.3,436388.0,1893825.0,4522663.0,33317429.0,297308.0,343501.0,14386703.0,2.378155524742834,0.009987650719417393,395514.0,2.3812099199078065,409.0,821.0,171386.0,2467925.0,2789273.0,4522663.0,33317429.0,389481.0,641380.0,10155133.0,1.3339817713590423,0.020145855972987656,220683.0,1.3399837662014613,5309.0,16753.0,168980.0,52464.0,1460149.0,4522663.0,33317429.0,0.0,46.0,12300848.0,1.7375563910023806,0.0,0.0,1.7473035244943078,546.0,0.0,10.0,303669.0,1923712.0,4522663.0,33317429.0,9602.0,37653.0,13856204.0,2.2524311451019012,0.007721090483707375,199882.0,2.277408685988764,324.0,21087.0,182452.0,5221.0,21267.0,490.0,1227540950.0,15642.0,15686.0,91644.0,101.0,16732.0,796958.0,2372707.0,5033065.0,36305739.0,305829.0,338266.0,14894805.0,2.139701553625872,0.011704371235516075,29.0,2.142806222450932,409.0,953.0,40570.0,2594070.0,3003915.0,5033065.0,36305739.0,368550.0,631300.0,11634351.0,1.402479205017221,0.011141734501236965,0.0,1.4071972048841015,5309.0,14469.0,36331.0,51073.0,1619316.0,5033065.0,36305739.0,0.0,63.0,13560519.0,1.7111692378302288,0.0,0.0,1.7198861926082814,546.0,1.0,1.0,285163.0,2112800.0,5033065.0,36305739.0,11834.0,40779.0,15493119.0,2.274127196847249,0.051632929101525,0.0,2.299330924595649,324.0,23667.0,146091.0,2864.0,14975.0,800.0,1381226302.0,7186.0,7228.0,1052.0,280.0,4807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix84.alth_d20.4,796958.0,2372707.0,5033065.0,36305739.0,305829.0,338266.0,14894805.0,2.139701553625872,0.011704371235516075,29.0,2.142806222450932,409.0,953.0,40570.0,2594070.0,3003915.0,5033065.0,36305739.0,368550.0,631300.0,11634351.0,1.402479205017221,0.011141734501236965,0.0,1.4071972048841015,5309.0,14469.0,36331.0,51073.0,1619316.0,5033065.0,36305739.0,0.0,63.0,13560519.0,1.7111692378302288,0.0,0.0,1.7198861926082814,546.0,1.0,1.0,285163.0,2112800.0,5033065.0,36305739.0,11834.0,40779.0,15493119.0,2.274127196847249,0.051632929101525,0.0,2.299330924595649,324.0,23667.0,146091.0,2864.0,14975.0,800.0,1381226302.0,7186.0,7228.0,1052.0,280.0,4807.0,387302.0,1860236.0,4492451.0,33372206.0,262350.0,307629.0,14359845.0,2.394836805120412,0.00951957938028983,369634.0,2.39784785632609,426.0,780.0,156839.0,2374353.0,2712215.0,4492451.0,33372206.0,331705.0,574941.0,10238197.0,1.3686568868530786,0.017379248292017903,196993.0,1.3731152549020569,5349.0,11544.0,145472.0,46560.0,1449276.0,4492451.0,33372206.0,0.0,281.0,12223047.0,1.7444573129456504,8.69174466783194e-07,25.0,1.7527659177584798,565.0,12.0,357.0,305110.0,1910574.0,4492451.0,33372206.0,9343.0,37368.0,13753665.0,2.249822424329169,0.0076813774018339364,197488.0,2.2748050006555443,327.0,21022.0,179270.0,3364.0,12810.0,311.0,1223793753.0,11585.0,11599.0,64946.0,608.0,9999.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix84.alth_d20.5,387302.0,1860236.0,4492451.0,33372206.0,262350.0,307629.0,14359845.0,2.394836805120412,0.00951957938028983,369634.0,2.39784785632609,426.0,780.0,156839.0,2374353.0,2712215.0,4492451.0,33372206.0,331705.0,574941.0,10238197.0,1.3686568868530786,0.017379248292017903,196993.0,1.3731152549020569,5349.0,11544.0,145472.0,46560.0,1449276.0,4492451.0,33372206.0,0.0,281.0,12223047.0,1.7444573129456504,8.69174466783194e-07,25.0,1.7527659177584798,565.0,12.0,357.0,305110.0,1910574.0,4492451.0,33372206.0,9343.0,37368.0,13753665.0,2.249822424329169,0.0076813774018339364,197488.0,2.2748050006555443,327.0,21022.0,179270.0,3364.0,12810.0,311.0,1223793753.0,11585.0,11599.0,64946.0,608.0,9999.0,782946.0,2305916.0,4900495.0,35664699.0,327748.0,363972.0,14715317.0,2.192034886271693,0.016489129778469037,0.0,2.1942771087410557,426.0,659.0,56686.0,1821900.0,2412857.0,4900498.0,35664699.0,291449.0,511567.0,11424733.0,1.4302462729298124,0.010063610450042238,0.0,1.4355651201163637,8293.0,8781.0,46696.0,49934.0,1580499.0,4900495.0,35664699.0,0.0,66.0,13287292.0,1.7306496588609925,0.0,0.0,1.7395101923377128,565.0,0.0,1.0,275795.0,2055399.0,4900495.0,35664699.0,9183.0,37940.0,15091782.0,2.2756321555271457,0.051640904690433954,0.0,2.300856546124422,327.0,23061.0,142357.0,3138.0,16008.0,833.0,1340946243.0,18308.0,20858.0,1014.0,1323.0,5114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix84.alth_d20.6,782946.0,2305916.0,4900495.0,35664699.0,327748.0,363972.0,14715317.0,2.192034886271693,0.016489129778469037,0.0,2.1942771087410557,426.0,659.0,56686.0,1821900.0,2412857.0,4900498.0,35664699.0,291449.0,511567.0,11424733.0,1.4302462729298124,0.010063610450042238,0.0,1.4355651201163637,8293.0,8781.0,46696.0,49934.0,1580499.0,4900495.0,35664699.0,0.0,66.0,13287292.0,1.7306496588609925,0.0,0.0,1.7395101923377128,565.0,0.0,1.0,275795.0,2055399.0,4900495.0,35664699.0,9183.0,37940.0,15091782.0,2.2756321555271457,0.051640904690433954,0.0,2.300856546124422,327.0,23061.0,142357.0,3138.0,16008.0,833.0,1340946243.0,18308.0,20858.0,1014.0,1323.0,5114.0,442681.0,1915135.0,4574697.0,34743179.0,286541.0,333238.0,14459552.0,2.354367731895686,0.009814771200345304,380314.0,2.3579144148781874,435.0,1073.0,167157.0,1579923.0,2249544.0,4574699.0,34743179.0,247576.0,523825.0,11535170.0,1.6279217496058211,0.013161287482390822,243395.0,1.633093674578371,9181.0,10443.0,216197.0,34706.0,1479278.0,4574697.0,34743179.0,0.0,23.0,12367450.0,1.7309332180907282,0.0,0.0,1.7372529809078066,565.0,1.0,1.0,306273.0,1945225.0,4574697.0,34743179.0,8358.0,36919.0,14018176.0,2.2529715082769415,0.0077180412260006315,203177.0,2.277982126466518,327.0,21375.0,184429.0,4288.0,17893.0,463.0,1248146172.0,50853.0,51720.0,110711.0,18057.0,13911.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix84.alth_d20.7,442681.0,1915135.0,4574697.0,34743179.0,286541.0,333238.0,14459552.0,2.354367731895686,0.009814771200345304,380314.0,2.3579144148781874,435.0,1073.0,167157.0,1579923.0,2249544.0,4574699.0,34743179.0,247576.0,523825.0,11535170.0,1.6279217496058211,0.013161287482390822,243395.0,1.633093674578371,9181.0,10443.0,216197.0,34706.0,1479278.0,4574697.0,34743179.0,0.0,23.0,12367450.0,1.7309332180907282,0.0,0.0,1.7372529809078066,565.0,1.0,1.0,306273.0,1945225.0,4574697.0,34743179.0,8358.0,36919.0,14018176.0,2.2529715082769415,0.0077180412260006315,203177.0,2.277982126466518,327.0,21375.0,184429.0,4288.0,17893.0,463.0,1248146172.0,50853.0,51720.0,110711.0,18057.0,13911.0,740872.0,2298851.0,4936869.0,35884313.0,279664.0,310703.0,14777738.0,2.1784331324165174,0.01192215752375115,0.0,2.18125739208393,457.0,1224.0,41148.0,2587847.0,2953900.0,4936869.0,35884313.0,373161.0,649347.0,11286048.0,1.3758242319170308,0.01256902719784534,0.0,1.3828517629290953,9453.0,21984.0,46448.0,35998.0,1596472.0,4936869.0,35884313.0,0.0,288.0,13359287.0,1.7396993924691946,4.077780491263808e-06,0.0,1.7446910177280377,590.0,4.0,357.0,286154.0,2073650.0,4936869.0,35884313.0,12382.0,41411.0,15184761.0,2.271415141864206,0.051768128598687194,0.0,2.2965932456380753,329.0,23303.0,143677.0,2305.0,12505.0,634.0,1348457292.0,8636.0,8759.0,941.0,377.0,3929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix84.alth_d20.8,740872.0,2298851.0,4936869.0,35884313.0,279664.0,310703.0,14777738.0,2.1784331324165174,0.01192215752375115,0.0,2.18125739208393,457.0,1224.0,41148.0,2587847.0,2953900.0,4936869.0,35884313.0,373161.0,649347.0,11286048.0,1.3758242319170308,0.01256902719784534,0.0,1.3828517629290953,9453.0,21984.0,46448.0,35998.0,1596472.0,4936869.0,35884313.0,0.0,288.0,13359287.0,1.7396993924691946,4.077780491263808e-06,0.0,1.7446910177280377,590.0,4.0,357.0,286154.0,2073650.0,4936869.0,35884313.0,12382.0,41411.0,15184761.0,2.271415141864206,0.051768128598687194,0.0,2.2965932456380753,329.0,23303.0,143677.0,2305.0,12505.0,634.0,1348457292.0,8636.0,8759.0,941.0,377.0,3929.0,391821.0,1850007.0,4446844.0,33146606.0,276129.0,318012.0,14291329.0,2.415299929568026,0.009389593766470354,376633.0,2.417959568628897,457.0,1124.0,158025.0,2417563.0,2730738.0,4446844.0,33146606.0,365510.0,617966.0,10024786.0,1.3431298691836278,0.02079583997472241,229284.0,1.3498645331385586,9453.0,18763.0,178922.0,27476.0,1443671.0,4446844.0,33146606.0,0.0,2.0,12068181.0,1.7475467994829592,0.0,0.0,1.7521822218184402,590.0,0.0,0.0,299019.0,1891684.0,4446844.0,33146606.0,10483.0,38212.0,13625035.0,2.2527383465666886,0.007707785948732736,195630.0,2.2777329269927167,329.0,20754.0,179389.0,2585.0,11732.0,307.0,1205891988.0,15436.0,15491.0,57015.0,1389.0,9116.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix84.alth_d20.9,391821.0,1850007.0,4446844.0,33146606.0,276129.0,318012.0,14291329.0,2.415299929568026,0.009389593766470354,376633.0,2.417959568628897,457.0,1124.0,158025.0,2417563.0,2730738.0,4446844.0,33146606.0,365510.0,617966.0,10024786.0,1.3431298691836278,0.02079583997472241,229284.0,1.3498645331385586,9453.0,18763.0,178922.0,27476.0,1443671.0,4446844.0,33146606.0,0.0,2.0,12068181.0,1.7475467994829592,0.0,0.0,1.7521822218184402,590.0,0.0,0.0,299019.0,1891684.0,4446844.0,33146606.0,10483.0,38212.0,13625035.0,2.2527383465666886,0.007707785948732736,195630.0,2.2777329269927167,329.0,20754.0,179389.0,2585.0,11732.0,307.0,1205891988.0,15436.0,15491.0,57015.0,1389.0,9116.0,721743.0,2255812.0,4856941.0,35412872.0,283827.0,317887.0,14670343.0,2.2105067778257963,0.012687637598417852,0.0,2.2128969653944734,457.0,1052.0,44877.0,2499788.0,2894246.0,4856941.0,35412872.0,349641.0,603900.0,11241064.0,1.4053011967820899,0.011465987390781031,0.0,1.4105114721385332,9453.0,15540.0,37289.0,48177.0,1565240.0,4856941.0,35412872.0,0.0,36.0,13098772.0,1.7135882441232042,0.0,0.0,1.7221535118503601,591.0,2.0,10.0,277937.0,2040225.0,4856941.0,35412872.0,12857.0,41443.0,14948484.0,2.273657431704441,0.051450306752759814,0.0,2.2988660969939723,329.0,22920.0,140622.0,2066.0,11499.0,585.0,1334121852.0,6609.0,6653.0,900.0,972.0,3624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
