,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix102.low_d4.0,403093.0,1990011.0,4584302.0,25402885.0,9630.0,36279.0,13713641.0,2.1821913128759842,0.011068300549455855,175588.0,2.206470908766482,126.0,20829.0,180962.0,3456176.0,3526160.0,4584302.0,25402885.0,1183300.0,1286297.0,6027422.0,0.34867052825053846,0.0292102782098188,56793.0,0.3638036935612008,1108.0,72287.0,132722.0,259645.0,2133204.0,4584302.0,25402885.0,92418.0,137607.0,14722858.0,2.3565657323623093,3.3868430515311777e-05,1399.0,2.3781229945147593,263.0,193.0,1440.0,2918382.0,2999952.0,4584302.0,25402885.0,74582.0,307202.0,9549141.0,1.1538002950067425,0.004045391846622851,21247.0,1.1541602189384557,132.0,2712.0,37056.0,31945.0,123766.0,4542.0,1250996292.0,44442.0,45762.0,67176.0,37.0,89981.0,252839.0,1848996.0,4400093.0,25501556.0,13651.0,39162.0,13538896.0,2.2727390080164214,0.0507745441371815,0.0,2.297903703398996,126.0,20661.0,125844.0,3105339.0,3198971.0,4400093.0,25501556.0,1216267.0,1338899.0,6596099.0,0.5169579370254219,0.03532792513938996,0.0,0.5401972185587895,1785.0,112834.0,149135.0,219021.0,2071793.0,4400093.0,25501556.0,91486.0,119029.0,14448900.0,2.4164857424604436,2.9250275226808464e-06,0.0,2.43835709836133,263.0,6.0,48.0,2837240.0,2912357.0,4400093.0,25501556.0,85407.0,304182.0,9175710.0,1.1522601908641477,0.01266475842495578,0.0,1.1526935907945581,193.0,2377.0,23447.0,12798.0,42764.0,2348.0,1201675020.0,18518.0,20404.0,18144.0,129.0,8632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix102.low_d4.1,252839.0,1848996.0,4400093.0,25501556.0,13651.0,39162.0,13538896.0,2.2727390080164214,0.0507745441371815,0.0,2.297903703398996,126.0,20661.0,125844.0,3105339.0,3198971.0,4400093.0,25501556.0,1216267.0,1338899.0,6596099.0,0.5169579370254219,0.03532792513938996,0.0,0.5401972185587895,1785.0,112834.0,149135.0,219021.0,2071793.0,4400093.0,25501556.0,91486.0,119029.0,14448900.0,2.4164857424604436,2.9250275226808464e-06,0.0,2.43835709836133,263.0,6.0,48.0,2837240.0,2912357.0,4400093.0,25501556.0,85407.0,304182.0,9175710.0,1.1522601908641477,0.01266475842495578,0.0,1.1526935907945581,193.0,2377.0,23447.0,12798.0,42764.0,2348.0,1201675020.0,18518.0,20404.0,18144.0,129.0,8632.0,281412.0,1872256.0,4462347.0,25621208.0,31282.0,57245.0,13580143.0,2.2419114873854498,0.05090460665236414,0.0,2.2667414703518127,343.0,20898.0,126785.0,3023854.0,3120415.0,4462347.0,25621208.0,1079175.0,1215834.0,6754190.0,0.5294810107775124,0.03317507926135976,0.0,0.5527967681581015,2924.0,115947.0,152036.0,260737.0,2102840.0,4462347.0,25621208.0,90711.0,141687.0,14489293.0,2.385647507914557,5.668262556847188e-05,0.0,2.407082416495176,454.0,144.0,995.0,2861534.0,2934389.0,4462347.0,25621208.0,76905.0,299703.0,9257239.0,1.1459875262950192,0.012611376916330404,0.0,1.1463209831059753,380.0,2458.0,23795.0,11842.0,46408.0,2692.0,1218130095.0,18087.0,20249.0,27184.0,541.0,12376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix102.low_d4.2,281412.0,1872256.0,4462347.0,25621208.0,31282.0,57245.0,13580143.0,2.2419114873854498,0.05090460665236414,0.0,2.2667414703518127,343.0,20898.0,126785.0,3023854.0,3120415.0,4462347.0,25621208.0,1079175.0,1215834.0,6754190.0,0.5294810107775124,0.03317507926135976,0.0,0.5527967681581015,2924.0,115947.0,152036.0,260737.0,2102840.0,4462347.0,25621208.0,90711.0,141687.0,14489293.0,2.385647507914557,5.668262556847188e-05,0.0,2.407082416495176,454.0,144.0,995.0,2861534.0,2934389.0,4462347.0,25621208.0,76905.0,299703.0,9257239.0,1.1459875262950192,0.012611376916330404,0.0,1.1463209831059753,380.0,2458.0,23795.0,11842.0,46408.0,2692.0,1218130095.0,18087.0,20249.0,27184.0,541.0,12376.0,304485.0,1896934.0,4447924.0,25772760.0,61812.0,87989.0,13586562.0,2.2483443961722367,0.05105208526037317,0.0,2.2730804303310936,343.0,20715.0,126476.0,3026892.0,3128733.0,4447924.0,25772760.0,1186570.0,1290294.0,6850927.0,0.5555339974334094,0.03484678757284857,0.0,0.5801436805125267,3592.0,122523.0,160684.0,253648.0,2111257.0,4447924.0,25772760.0,91695.0,143799.0,14564854.0,2.4076245457431376,2.7963941768178195e-05,0.0,2.4292804913033588,454.0,14.0,468.0,2868651.0,2948140.0,4447924.0,25772760.0,69439.0,294826.0,9302435.0,1.157017071334852,0.012589289543533269,0.0,1.157323056778848,380.0,2503.0,23655.0,11229.0,53559.0,3326.0,1214367336.0,17599.0,19723.0,27661.0,2358.0,17798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix102.low_d4.3,304485.0,1896934.0,4447924.0,25772760.0,61812.0,87989.0,13586562.0,2.2483443961722367,0.05105208526037317,0.0,2.2730804303310936,343.0,20715.0,126476.0,3026892.0,3128733.0,4447924.0,25772760.0,1186570.0,1290294.0,6850927.0,0.5555339974334094,0.03484678757284857,0.0,0.5801436805125267,3592.0,122523.0,160684.0,253648.0,2111257.0,4447924.0,25772760.0,91695.0,143799.0,14564854.0,2.4076245457431376,2.7963941768178195e-05,0.0,2.4292804913033588,454.0,14.0,468.0,2868651.0,2948140.0,4447924.0,25772760.0,69439.0,294826.0,9302435.0,1.157017071334852,0.012589289543533269,0.0,1.157323056778848,380.0,2503.0,23655.0,11229.0,53559.0,3326.0,1214367336.0,17599.0,19723.0,27661.0,2358.0,17798.0,353413.0,1939854.0,4491340.0,25833250.0,107455.0,135517.0,13629713.0,2.2267085101550985,0.051023404806157815,0.0,2.250994803332636,343.0,20700.0,126406.0,3066842.0,3161137.0,4491340.0,25833250.0,1146074.0,1262884.0,6876665.0,0.5406488932033647,0.03599176210349675,0.0,0.5655808734141704,4350.0,123371.0,161568.0,257892.0,2132353.0,4491340.0,25833250.0,92710.0,145884.0,14698821.0,2.405514835216216,3.094059405940594e-05,0.0,2.427137112754768,454.0,23.0,485.0,2904556.0,2983850.0,4491340.0,25833250.0,70151.0,297010.0,9370484.0,1.1517415737842158,0.012926689498109266,0.0,1.152088686227273,380.0,2956.0,24785.0,11910.0,49562.0,2963.0,1225177863.0,18881.0,21073.0,27253.0,4670.0,14131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix102.low_d4.4,353413.0,1939854.0,4491340.0,25833250.0,107455.0,135517.0,13629713.0,2.2267085101550985,0.051023404806157815,0.0,2.250994803332636,343.0,20700.0,126406.0,3066842.0,3161137.0,4491340.0,25833250.0,1146074.0,1262884.0,6876665.0,0.5406488932033647,0.03599176210349675,0.0,0.5655808734141704,4350.0,123371.0,161568.0,257892.0,2132353.0,4491340.0,25833250.0,92710.0,145884.0,14698821.0,2.405514835216216,3.094059405940594e-05,0.0,2.427137112754768,454.0,23.0,485.0,2904556.0,2983850.0,4491340.0,25833250.0,70151.0,297010.0,9370484.0,1.1517415737842158,0.012926689498109266,0.0,1.152088686227273,380.0,2956.0,24785.0,11910.0,49562.0,2963.0,1225177863.0,18881.0,21073.0,27253.0,4670.0,14131.0,353349.0,1936979.0,4493144.0,25929792.0,99649.0,128749.0,13633257.0,2.2261325254654647,0.050995571269540435,0.0,2.250438445774273,352.0,20724.0,126577.0,3042577.0,3147895.0,4493144.0,25929792.0,1258413.0,1370211.0,6946543.0,0.5666315168176226,0.034409405976809686,0.0,0.5917829475307268,5249.0,124525.0,163549.0,261028.0,2133142.0,4493144.0,25929792.0,92391.0,145087.0,14701192.0,2.4049736665461867,6.731153759349375e-05,0.0,2.426627991446524,478.0,58.0,850.0,2902680.0,2980420.0,4493144.0,25929792.0,72792.0,299044.0,9369016.0,1.150856282371542,0.013115819252580894,0.0,1.1512622341950314,392.0,3163.0,25414.0,11181.0,55348.0,3438.0,1227359952.0,19004.0,21306.0,21464.0,11584.0,18489.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix102.low_d4.5,353349.0,1936979.0,4493144.0,25929792.0,99649.0,128749.0,13633257.0,2.2261325254654647,0.050995571269540435,0.0,2.250438445774273,352.0,20724.0,126577.0,3042577.0,3147895.0,4493144.0,25929792.0,1258413.0,1370211.0,6946543.0,0.5666315168176226,0.034409405976809686,0.0,0.5917829475307268,5249.0,124525.0,163549.0,261028.0,2133142.0,4493144.0,25929792.0,92391.0,145087.0,14701192.0,2.4049736665461867,6.731153759349375e-05,0.0,2.426627991446524,478.0,58.0,850.0,2902680.0,2980420.0,4493144.0,25929792.0,72792.0,299044.0,9369016.0,1.150856282371542,0.013115819252580894,0.0,1.1512622341950314,392.0,3163.0,25414.0,11181.0,55348.0,3438.0,1227359952.0,19004.0,21306.0,21464.0,11584.0,18489.0,365446.0,1951443.0,4502147.0,26100799.0,118325.0,146798.0,13639708.0,2.2212124570788117,0.050997006228088906,0.0,2.24541868579591,352.0,20703.0,126350.0,2944074.0,3064442.0,4502147.0,26100799.0,1140880.0,1251567.0,7094296.0,0.5890907160516972,0.03215282964538553,0.0,0.6146540750446398,5933.0,127774.0,166065.0,227406.0,2122972.0,4502147.0,26100799.0,93639.0,125456.0,14794786.0,2.4195789253438416,5.715549258925455e-06,0.0,2.441464261384624,478.0,9.0,106.0,2912539.0,2989046.0,4502147.0,26100799.0,78975.0,305414.0,9398237.0,1.1533326210805646,0.012965751924465432,0.0,1.153668682963928,392.0,2757.0,24738.0,10409.0,41955.0,2436.0,1229146464.0,18111.0,20109.0,27367.0,13224.0,11228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix102.low_d4.6,365446.0,1951443.0,4502147.0,26100799.0,118325.0,146798.0,13639708.0,2.2212124570788117,0.050997006228088906,0.0,2.24541868579591,352.0,20703.0,126350.0,2944074.0,3064442.0,4502147.0,26100799.0,1140880.0,1251567.0,7094296.0,0.5890907160516972,0.03215282964538553,0.0,0.6146540750446398,5933.0,127774.0,166065.0,227406.0,2122972.0,4502147.0,26100799.0,93639.0,125456.0,14794786.0,2.4195789253438416,5.715549258925455e-06,0.0,2.441464261384624,478.0,9.0,106.0,2912539.0,2989046.0,4502147.0,26100799.0,78975.0,305414.0,9398237.0,1.1533326210805646,0.012965751924465432,0.0,1.153668682963928,392.0,2757.0,24738.0,10409.0,41955.0,2436.0,1229146464.0,18111.0,20109.0,27367.0,13224.0,11228.0,380248.0,1964355.0,4515703.0,22597489.0,131516.0,159878.0,13652742.0,2.2145285019851837,0.05101358629757692,0.0,2.2385533326704614,352.0,20598.0,126272.0,2993080.0,3097555.0,4515703.0,22597489.0,1120033.0,1236987.0,7064336.0,0.579204611109278,0.03290508593412915,0.0,0.6050949320626268,6783.0,128750.0,167541.0,2045671.0,2930181.0,4515703.0,22597489.0,37230.0,1340349.0,10951128.0,1.5205010161208565,0.002227641500374628,0.0,1.529629605844317,480.0,1050.0,24285.0,2922079.0,2999706.0,4515703.0,22597489.0,76654.0,303854.0,9422040.0,1.1521236006885307,0.012723890688256724,0.0,1.152440937767608,392.0,2694.0,24304.0,11165.0,77609.0,4839.0,1232391929.0,21727.0,43289.0,33703.0,40074.0,25520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix102.low_d4.7,380248.0,1964355.0,4515703.0,22597489.0,131516.0,159878.0,13652742.0,2.2145285019851837,0.05101358629757692,0.0,2.2385533326704614,352.0,20598.0,126272.0,2993080.0,3097555.0,4515703.0,22597489.0,1120033.0,1236987.0,7064336.0,0.579204611109278,0.03290508593412915,0.0,0.6050949320626268,6783.0,128750.0,167541.0,2045671.0,2930181.0,4515703.0,22597489.0,37230.0,1340349.0,10951128.0,1.5205010161208565,0.002227641500374628,0.0,1.529629605844317,480.0,1050.0,24285.0,2922079.0,2999706.0,4515703.0,22597489.0,76654.0,303854.0,9422040.0,1.1521236006885307,0.012723890688256724,0.0,1.152440937767608,392.0,2694.0,24304.0,11165.0,77609.0,4839.0,1232391929.0,21727.0,43289.0,33703.0,40074.0,25520.0,384826.0,1966692.0,4522378.0,26332790.0,129329.0,158295.0,13662444.0,2.211791009066469,0.051196396064132836,0.0,2.2358422935897884,355.0,20777.0,127028.0,2885219.0,3020183.0,4522378.0,26332790.0,1165409.0,1283688.0,7250115.0,0.628772075222372,0.03125140372011352,0.0,0.6553784314358508,7838.0,134657.0,176135.0,231233.0,2131121.0,4522378.0,26332790.0,94234.0,124701.0,14870152.0,2.4226340655292415,4.405600939956278e-05,0.0,2.4443062919552503,493.0,88.0,505.0,2914841.0,2994511.0,4522378.0,26332790.0,72656.0,301529.0,9458581.0,1.1571403363451707,0.012172818880405277,0.0,1.1574673766766068,397.0,2452.0,23352.0,9557.0,38027.0,2024.0,1235160340.0,18025.0,19925.0,18740.0,22218.0,8929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix102.low_d4.8,384826.0,1966692.0,4522378.0,26332790.0,129329.0,158295.0,13662444.0,2.211791009066469,0.051196396064132836,0.0,2.2358422935897884,355.0,20777.0,127028.0,2885219.0,3020183.0,4522378.0,26332790.0,1165409.0,1283688.0,7250115.0,0.628772075222372,0.03125140372011352,0.0,0.6553784314358508,7838.0,134657.0,176135.0,231233.0,2131121.0,4522378.0,26332790.0,94234.0,124701.0,14870152.0,2.4226340655292415,4.405600939956278e-05,0.0,2.4443062919552503,493.0,88.0,505.0,2914841.0,2994511.0,4522378.0,26332790.0,72656.0,301529.0,9458581.0,1.1571403363451707,0.012172818880405277,0.0,1.1574673766766068,397.0,2452.0,23352.0,9557.0,38027.0,2024.0,1235160340.0,18025.0,19925.0,18740.0,22218.0,8929.0,375417.0,1959751.0,4510068.0,26059254.0,126869.0,155829.0,13647446.0,2.217319339752749,0.051207643133665486,0.0,2.2414469138824513,355.0,20769.0,126854.0,3030675.0,3134914.0,4510068.0,26059254.0,1202803.0,1314960.0,7050782.0,0.5807856999051899,0.03608012950583534,0.0,0.607368891112063,8495.0,133064.0,174439.0,258300.0,2141566.0,4510068.0,26059254.0,93912.0,147573.0,14762678.0,2.406188775867681,2.7580475888574878e-05,0.0,2.427749426394458,493.0,16.0,473.0,2911242.0,2986036.0,4510068.0,26059254.0,86528.0,312753.0,9438918.0,1.1592275327112584,0.012177390039985459,0.0,1.1595228719389596,397.0,2283.0,23076.0,10208.0,44264.0,2460.0,1230972834.0,19385.0,21628.0,20358.0,30440.0,11583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix102.low_d4.9,375417.0,1959751.0,4510068.0,26059254.0,126869.0,155829.0,13647446.0,2.217319339752749,0.051207643133665486,0.0,2.2414469138824513,355.0,20769.0,126854.0,3030675.0,3134914.0,4510068.0,26059254.0,1202803.0,1314960.0,7050782.0,0.5807856999051899,0.03608012950583534,0.0,0.607368891112063,8495.0,133064.0,174439.0,258300.0,2141566.0,4510068.0,26059254.0,93912.0,147573.0,14762678.0,2.406188775867681,2.7580475888574878e-05,0.0,2.427749426394458,493.0,16.0,473.0,2911242.0,2986036.0,4510068.0,26059254.0,86528.0,312753.0,9438918.0,1.1592275327112584,0.012177390039985459,0.0,1.1595228719389596,397.0,2283.0,23076.0,10208.0,44264.0,2460.0,1230972834.0,19385.0,21628.0,20358.0,30440.0,11583.0,364646.0,1950090.0,4500609.0,26078818.0,117700.0,146289.0,13637973.0,2.221937742203333,0.05119256757899048,0.0,2.2461306903132443,355.0,20739.0,126790.0,2887309.0,3006988.0,4500609.0,26078818.0,1082978.0,1205837.0,7132474.0,0.5935032347844481,0.031837986086826475,0.0,0.6194190608426549,9246.0,128995.0,167377.0,257109.0,2135620.0,4500609.0,26078818.0,93571.0,146611.0,14728791.0,2.405507787946031,2.949017599521252e-05,0.0,2.42720062995919,493.0,24.0,488.0,2907204.0,2982106.0,4500609.0,26078818.0,82625.0,308971.0,9412860.0,1.1577666489135137,0.012827708084779944,0.0,1.1580790510795316,397.0,2447.0,24270.0,9133.0,35573.0,1724.0,1228745154.0,18529.0,20816.0,22336.0,25856.0,7967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
