,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix85.alt_h1.0,5960779.0,8989644.0,16319231.0,85196351.0,2114891.0,2376250.0,30438744.0,0.9137550660322168,0.021144178333873626,510962.0,0.9219232205243004,5822.0,59631.0,538039.0,7207597.0,8164522.0,16319222.0,85196351.0,1535804.0,2803300.0,41975558.0,1.714304272593387,0.0013102179552748404,51198.0,1.714407647619476,438.0,2074.0,107075.0,4491186.0,7491514.0,16319222.0,85196351.0,4048.0,313780.0,31327095.0,0.9348381926540371,0.008496437173693389,81922.0,0.9485287350095488,592.0,36301.0,118599.0,1146303.0,6944239.0,16319222.0,85196351.0,25428.0,117883.0,49594924.0,2.2315464548493793,0.010728321902442576,629624.0,2.256312586470115,308.0,75506.0,634945.0,63734.0,269270.0,9826.0,4454989407.0,417317.0,418848.0,208837.0,7332.0,202099.0,5975472.0,8274828.0,15902042.0,85125894.0,2524360.0,2820029.0,29517894.0,0.9207093026166073,0.021979603108807186,922963.0,0.93188956487475,20840.0,134223.0,823687.0,6829290.0,7870305.0,15902038.0,85125894.0,1575014.0,2762922.0,41544934.0,1.7536601912283194,0.001247033623016639,118268.0,1.7537384830799674,450.0,1593.0,172389.0,3724785.0,6855599.0,15902038.0,85125894.0,7205.0,343417.0,31637108.0,1.0016992790483836,0.009257774032750937,175555.0,1.016355639446969,775.0,40988.0,192816.0,1061153.0,6758401.0,15902038.0,85125894.0,34678.0,132430.0,48733131.0,2.2531778631141495,0.007349228127493026,680483.0,2.278180758969385,315.0,74306.0,619979.0,72861.0,307511.0,7500.0,4341037019.0,625651.0,626543.0,1133014.0,341976.0,253306.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix85.alt_h1.1,5975472.0,8274828.0,15902042.0,85125894.0,2524360.0,2820029.0,29517894.0,0.9207093026166073,0.021979603108807186,922963.0,0.93188956487475,20840.0,134223.0,823687.0,6829290.0,7870305.0,15902038.0,85125894.0,1575014.0,2762922.0,41544934.0,1.7536601912283194,0.001247033623016639,118268.0,1.7537384830799674,450.0,1593.0,172389.0,3724785.0,6855599.0,15902038.0,85125894.0,7205.0,343417.0,31637108.0,1.0016992790483836,0.009257774032750937,175555.0,1.016355639446969,775.0,40988.0,192816.0,1061153.0,6758401.0,15902038.0,85125894.0,34678.0,132430.0,48733131.0,2.2531778631141495,0.007349228127493026,680483.0,2.278180758969385,315.0,74306.0,619979.0,72861.0,307511.0,7500.0,4341037019.0,625651.0,626543.0,1133014.0,341976.0,253306.0,6054782.0,7761139.0,15399686.0,81647039.0,2715216.0,3045205.0,29202910.0,0.9538734750825439,0.05100875152639825,0.0,0.9680635696078479,34304.0,149532.0,624656.0,6622282.0,7680746.0,15399684.0,81647039.0,1489936.0,2594850.0,40088038.0,1.7443770274766677,0.002178543064215197,0.0,1.7444620292208592,455.0,1622.0,168013.0,2691491.0,5976094.0,15399684.0,81647039.0,3225.0,364246.0,31771607.0,1.0768832659163656,0.0095536852444454,0.0,1.0920931234692868,921.0,43663.0,78702.0,1536607.0,6792456.0,15399684.0,81647039.0,7710.0,483284.0,45796617.0,2.154737266037407,0.011439108182860244,0.0,2.1777381276135275,471.0,66360.0,530912.0,45519.0,89843.0,6316.0,4204335403.0,314156.0,317926.0,484.0,81736.0,33370.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix85.alt_h1.2,6054782.0,7761139.0,15399686.0,81647039.0,2715216.0,3045205.0,29202910.0,0.9538734750825439,0.05100875152639825,0.0,0.9680635696078479,34304.0,149532.0,624656.0,6622282.0,7680746.0,15399684.0,81647039.0,1489936.0,2594850.0,40088038.0,1.7443770274766677,0.002178543064215197,0.0,1.7444620292208592,455.0,1622.0,168013.0,2691491.0,5976094.0,15399684.0,81647039.0,3225.0,364246.0,31771607.0,1.0768832659163656,0.0095536852444454,0.0,1.0920931234692868,921.0,43663.0,78702.0,1536607.0,6792456.0,15399684.0,81647039.0,7710.0,483284.0,45796617.0,2.154737266037407,0.011439108182860244,0.0,2.1777381276135275,471.0,66360.0,530912.0,45519.0,89843.0,6316.0,4204335403.0,314156.0,317926.0,484.0,81736.0,33370.0,5872353.0,8169958.0,15993589.0,83250722.0,2413760.0,2706199.0,29690131.0,0.9201695754467618,0.022148729133906694,932619.0,0.9318790172737339,50183.0,141090.0,837690.0,7557285.0,8494388.0,15993577.0,83250722.0,1865773.0,3334077.0,39956868.0,1.6339623712694165,0.0019372786015871201,148862.0,1.6348681723919547,749.0,7049.0,201974.0,4318668.0,7294301.0,15993577.0,83250722.0,6055.0,353018.0,31027431.0,0.9519567136232251,0.00959421609001469,171368.0,0.9659345748608957,1105.0,40931.0,189953.0,1051863.0,6788349.0,15993577.0,83250722.0,10953.0,109548.0,49046225.0,2.2554356664553525,0.00740773670164441,692247.0,2.2804697785867414,472.0,74759.0,623761.0,100943.0,387665.0,7621.0,4366333578.0,691183.0,694637.0,1748844.0,1290796.0,328304.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix85.alt_h1.3,5872353.0,8169958.0,15993589.0,83250722.0,2413760.0,2706199.0,29690131.0,0.9201695754467618,0.022148729133906694,932619.0,0.9318790172737339,50183.0,141090.0,837690.0,7557285.0,8494388.0,15993577.0,83250722.0,1865773.0,3334077.0,39956868.0,1.6339623712694165,0.0019372786015871201,148862.0,1.6348681723919547,749.0,7049.0,201974.0,4318668.0,7294301.0,15993577.0,83250722.0,6055.0,353018.0,31027431.0,0.9519567136232251,0.00959421609001469,171368.0,0.9659345748608957,1105.0,40931.0,189953.0,1051863.0,6788349.0,15993577.0,83250722.0,10953.0,109548.0,49046225.0,2.2554356664553525,0.00740773670164441,692247.0,2.2804697785867414,472.0,74759.0,623761.0,100943.0,387665.0,7621.0,4366333578.0,691183.0,694637.0,1748844.0,1290796.0,328304.0,5963483.0,8012034.0,15690597.0,84627412.0,2583852.0,2976669.0,29815635.0,0.9567059812956766,0.04607969355116995,0.0,0.9682848268934573,60200.0,110514.0,568357.0,6950766.0,7909227.0,15690594.0,84627412.0,1588209.0,2795573.0,40561494.0,1.7242850079480738,0.002027739099724892,0.0,1.7243752530974927,904.0,1811.0,170918.0,3109294.0,6321136.0,15690594.0,84627412.0,3711.0,387853.0,32070248.0,1.0547760014694154,0.009522649246730717,0.0,1.0704835011345013,1273.0,43089.0,76112.0,924390.0,6602809.0,15690594.0,84627412.0,5240.0,101158.0,48293429.0,2.2697254801188533,0.012134101966600638,0.0,2.2949170694238856,472.0,73847.0,569441.0,27005.0,64291.0,2689.0,4283134977.0,319654.0,321897.0,1642.0,74350.0,19490.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix85.alt_h1.4,5963483.0,8012034.0,15690597.0,84627412.0,2583852.0,2976669.0,29815635.0,0.9567059812956766,0.04607969355116995,0.0,0.9682848268934573,60200.0,110514.0,568357.0,6950766.0,7909227.0,15690594.0,84627412.0,1588209.0,2795573.0,40561494.0,1.7242850079480738,0.002027739099724892,0.0,1.7243752530974927,904.0,1811.0,170918.0,3109294.0,6321136.0,15690594.0,84627412.0,3711.0,387853.0,32070248.0,1.0547760014694154,0.009522649246730717,0.0,1.0704835011345013,1273.0,43089.0,76112.0,924390.0,6602809.0,15690594.0,84627412.0,5240.0,101158.0,48293429.0,2.2697254801188533,0.012134101966600638,0.0,2.2949170694238856,472.0,73847.0,569441.0,27005.0,64291.0,2689.0,4283134977.0,319654.0,321897.0,1642.0,74350.0,19490.0,5268315.0,7490672.0,15124946.0,81019058.0,2189656.0,2486940.0,28573196.0,0.9548364668541627,0.022409454343760054,923383.0,0.9665859302902635,77346.0,151406.0,854386.0,6653878.0,7581258.0,15124937.0,81019058.0,1531817.0,2707823.0,39337928.0,1.740803482355001,0.001223490968786599,99454.0,1.7408900281700348,916.0,1768.0,136354.0,3848202.0,6714864.0,15124937.0,81019058.0,5705.0,359096.0,29840436.0,0.983583799390371,0.009568411822889896,167911.0,0.9982770176166684,1460.0,39595.0,182314.0,998009.0,6422957.0,15124937.0,81019058.0,16453.0,108915.0,46375360.0,2.2549012931425763,0.007431688076712774,658831.0,2.2799255296071648,473.0,70769.0,590657.0,67187.0,297579.0,7434.0,4129123023.0,570461.0,571298.0,1014677.0,693641.0,242415.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix85.alt_h1.5,5268315.0,7490672.0,15124946.0,81019058.0,2189656.0,2486940.0,28573196.0,0.9548364668541627,0.022409454343760054,923383.0,0.9665859302902635,77346.0,151406.0,854386.0,6653878.0,7581258.0,15124937.0,81019058.0,1531817.0,2707823.0,39337928.0,1.740803482355001,0.001223490968786599,99454.0,1.7408900281700348,916.0,1768.0,136354.0,3848202.0,6714864.0,15124937.0,81019058.0,5705.0,359096.0,29840436.0,0.983583799390371,0.009568411822889896,167911.0,0.9982770176166684,1460.0,39595.0,182314.0,998009.0,6422957.0,15124937.0,81019058.0,16453.0,108915.0,46375360.0,2.2549012931425763,0.007431688076712774,658831.0,2.2799255296071648,473.0,70769.0,590657.0,67187.0,297579.0,7434.0,4129123023.0,570461.0,571298.0,1014677.0,693641.0,242415.0,5808805.0,7382902.0,14940511.0,81151700.0,2673607.0,3007158.0,28403140.0,0.9638839662177552,0.05308924298198321,0.0,0.9791561346194919,91114.0,166550.0,643278.0,6692477.0,7587513.0,14940508.0,81151700.0,1409697.0,2565957.0,38477664.0,1.7125633880722129,0.0019009837617040347,0.0,1.7126564906628343,925.0,2080.0,138092.0,2772842.0,5921969.0,14940508.0,81151700.0,4651.0,310700.0,30578669.0,1.0619631541310375,0.010304849629273572,0.0,1.0769198075460353,1631.0,45383.0,78514.0,883572.0,6289500.0,14940508.0,81151700.0,6878.0,98372.0,45981301.0,2.269498868445437,0.012097628847652779,9.0,2.294678065832835,474.0,70334.0,540989.0,25737.0,54862.0,2690.0,4078786323.0,250386.0,252027.0,4452.0,52904.0,17082.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix85.alt_h1.6,5808805.0,7382902.0,14940511.0,81151700.0,2673607.0,3007158.0,28403140.0,0.9638839662177552,0.05308924298198321,0.0,0.9791561346194919,91114.0,166550.0,643278.0,6692477.0,7587513.0,14940508.0,81151700.0,1409697.0,2565957.0,38477664.0,1.7125633880722129,0.0019009837617040347,0.0,1.7126564906628343,925.0,2080.0,138092.0,2772842.0,5921969.0,14940508.0,81151700.0,4651.0,310700.0,30578669.0,1.0619631541310375,0.010304849629273572,0.0,1.0769198075460353,1631.0,45383.0,78514.0,883572.0,6289500.0,14940508.0,81151700.0,6878.0,98372.0,45981301.0,2.269498868445437,0.012097628847652779,9.0,2.294678065832835,474.0,70334.0,540989.0,25737.0,54862.0,2690.0,4078786323.0,250386.0,252027.0,4452.0,52904.0,17082.0,5369796.0,7916202.0,15549850.0,83255620.0,2049294.0,2349103.0,29598788.0,0.9623662607677888,0.019506442903272584,865878.0,0.973125721469982,103297.0,112778.0,751634.0,6765901.0,7742678.0,15549847.0,83255620.0,1557546.0,2735523.0,40503089.0,1.745082507885769,0.001180966594237778,102386.0,1.7451691968416152,938.0,2108.0,145555.0,3742580.0,6794669.0,15549847.0,83255620.0,5076.0,296585.0,30616144.0,0.9830428556628242,0.009232077850944313,167906.0,0.9969354682396554,1824.0,39924.0,191981.0,1018770.0,6598039.0,15549847.0,83255620.0,10862.0,106805.0,47694605.0,2.2561034844908763,0.007434747189545507,677363.0,2.28111820006975,475.0,72531.0,605981.0,68821.0,308163.0,7568.0,4245457944.0,609508.0,610302.0,1135853.0,809031.0,253054.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix85.alt_h1.7,5369796.0,7916202.0,15549850.0,83255620.0,2049294.0,2349103.0,29598788.0,0.9623662607677888,0.019506442903272584,865878.0,0.973125721469982,103297.0,112778.0,751634.0,6765901.0,7742678.0,15549847.0,83255620.0,1557546.0,2735523.0,40503089.0,1.745082507885769,0.001180966594237778,102386.0,1.7451691968416152,938.0,2108.0,145555.0,3742580.0,6794669.0,15549847.0,83255620.0,5076.0,296585.0,30616144.0,0.9830428556628242,0.009232077850944313,167906.0,0.9969354682396554,1824.0,39924.0,191981.0,1018770.0,6598039.0,15549847.0,83255620.0,10862.0,106805.0,47694605.0,2.2561034844908763,0.007434747189545507,677363.0,2.28111820006975,475.0,72531.0,605981.0,68821.0,308163.0,7568.0,4245457944.0,609508.0,610302.0,1135853.0,809031.0,253054.0,5513938.0,7789974.0,15767474.0,85663047.0,2292692.0,2658562.0,30221076.0,0.970937640360149,0.04312558624777321,0.0,0.9829184433727305,114073.0,112710.0,565714.0,6755440.0,7865264.0,15767473.0,85663047.0,1530853.0,2667089.0,41059841.0,1.7454536944505945,0.002028118525402709,0.0,1.7455460364511168,945.0,2153.0,165471.0,2589867.0,5976555.0,15767473.0,85663047.0,5033.0,397834.0,32804066.0,1.0915309003541658,0.009174388277792137,0.0,1.107835859303517,1999.0,42753.0,78272.0,956463.0,6647792.0,15767473.0,85663047.0,6888.0,118530.0,48448865.0,2.26394521176602,0.012061996650904235,0.0,2.2889913304433755,485.0,73831.0,570415.0,26301.0,60678.0,2865.0,4304396733.0,307043.0,309112.0,6324.0,61364.0,21931.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix85.alt_h1.8,5513938.0,7789974.0,15767474.0,85663047.0,2292692.0,2658562.0,30221076.0,0.970937640360149,0.04312558624777321,0.0,0.9829184433727305,114073.0,112710.0,565714.0,6755440.0,7865264.0,15767473.0,85663047.0,1530853.0,2667089.0,41059841.0,1.7454536944505945,0.002028118525402709,0.0,1.7455460364511168,945.0,2153.0,165471.0,2589867.0,5976555.0,15767473.0,85663047.0,5033.0,397834.0,32804066.0,1.0915309003541658,0.009174388277792137,0.0,1.107835859303517,1999.0,42753.0,78272.0,956463.0,6647792.0,15767473.0,85663047.0,6888.0,118530.0,48448865.0,2.26394521176602,0.012061996650904235,0.0,2.2889913304433755,485.0,73831.0,570415.0,26301.0,60678.0,2865.0,4304396733.0,307043.0,309112.0,6324.0,61364.0,21931.0,5577406.0,8037427.0,15294854.0,79002556.0,2280607.0,2578183.0,29181818.0,0.9670668971406984,0.020081512158582136,877144.0,0.9772443725190185,124692.0,105423.0,741046.0,7272833.0,8178834.0,15294846.0,79002556.0,1792141.0,3230302.0,37961596.0,1.6181849101324721,0.002229789262345991,152465.0,1.619326994204453,1304.0,9330.0,204289.0,3887663.0,6834172.0,15294845.0,79002556.0,5421.0,290660.0,29935516.0,0.9705739417431167,0.009381312416875925,164201.0,0.984454762372551,2167.0,39243.0,185672.0,1161782.0,6542948.0,15294845.0,79002556.0,12471.0,184722.0,46335970.0,2.2129273621275667,0.007127773813899519,639381.0,2.236865950586619,531.0,67913.0,584739.0,97461.0,361285.0,7037.0,4175613000.0,706795.0,710418.0,1679199.0,836496.0,305281.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix85.alt_h1.9,5577406.0,8037427.0,15294854.0,79002556.0,2280607.0,2578183.0,29181818.0,0.9670668971406984,0.020081512158582136,877144.0,0.9772443725190185,124692.0,105423.0,741046.0,7272833.0,8178834.0,15294846.0,79002556.0,1792141.0,3230302.0,37961596.0,1.6181849101324721,0.002229789262345991,152465.0,1.619326994204453,1304.0,9330.0,204289.0,3887663.0,6834172.0,15294845.0,79002556.0,5421.0,290660.0,29935516.0,0.9705739417431167,0.009381312416875925,164201.0,0.984454762372551,2167.0,39243.0,185672.0,1161782.0,6542948.0,15294845.0,79002556.0,12471.0,184722.0,46335970.0,2.2129273621275667,0.007127773813899519,639381.0,2.236865950586619,531.0,67913.0,584739.0,97461.0,361285.0,7037.0,4175613000.0,706795.0,710418.0,1679199.0,836496.0,305281.0,6846085.0,9196212.0,17112826.0,78604674.0,2982941.0,3355479.0,31706901.0,0.9044944417713358,0.042887289448795614,1.0,0.914722559558544,133108.0,87021.0,538542.0,11230185.0,13029545.0,17112823.0,78604674.0,1672480.0,2458987.0,33908355.0,1.0703702714625167,0.017642631798001306,0.0,1.0751991649770467,1579.0,45291.0,774593.0,4327913.0,7563037.0,17112824.0,78604674.0,5085.0,379457.0,33600346.0,0.9772163846247703,0.009961382605318501,3.0,0.9907889545290713,2357.0,46298.0,81317.0,1006697.0,7200639.0,17112823.0,78604674.0,6867.0,112185.0,52674346.0,2.2699028091390883,0.012124872345714105,0.0,2.2950904710461857,532.0,80454.0,620192.0,295033.0,572810.0,48516.0,4671767997.0,611036.0,617274.0,4988.0,1918286.0,246580.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
