,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix63.alt_h0.0,10256359.0,12332858.0,20092045.0,59286197.0,4397175.0,4652955.0,33168928.0,0.7100032375997565,0.031044672141280965,673022.0,0.7203452411140827,15195.0,147026.0,749369.0,13972787.0,14877796.0,20092036.0,59286197.0,0.0,355366.0,33069485.0,0.6846374852205123,0.011702423776179591,204510.0,0.6868726992127627,276.0,21768.0,121287.0,15016739.0,15420909.0,20092036.0,59286197.0,5865943.0,6291075.0,28072510.0,0.4181916158223089,0.032198227510422305,334190.0,0.4368432845730517,2395.0,410811.0,752647.0,8881593.0,10096514.0,20092036.0,59286197.0,2025481.0,3575687.0,51736701.0,1.7166924247995574,0.0014588273623831797,74621.0,1.716801970691273,419.0,3017.0,175612.0,221589.0,718693.0,23066.0,5485011453.0,665746.0,670812.0,464725.0,608532.0,510969.0,9020344.0,11086906.0,19595723.0,59116545.0,4003507.0,4301892.0,32597659.0,0.7436291582607082,0.024973511490562084,976559.0,0.753828935018116,35011.0,160810.0,917261.0,13152602.0,14127513.0,19595709.0,59116545.0,0.0,379951.0,33465104.0,0.7476443439734689,0.009566491338373997,403717.0,0.7499998596631539,312.0,22094.0,146865.0,15020644.0,15359486.0,19595709.0,59116545.0,5463010.0,5936733.0,26700022.0,0.38533573855378234,0.03610025302100871,646746.0,0.4020214323452139,4370.0,358682.0,922097.0,8645194.0,9840137.0,19595709.0,59116545.0,1932774.0,3453321.0,50826217.0,1.7331638778673433,0.001468632247865631,163867.0,1.7332539486068097,457.0,2211.0,247151.0,320286.0,809231.0,5987.0,5349674409.0,1030231.0,1035038.0,4186439.0,2043215.0,719696.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix63.alt_h0.1,9020344.0,11086906.0,19595723.0,59116545.0,4003507.0,4301892.0,32597659.0,0.7436291582607082,0.024973511490562084,976559.0,0.753828935018116,35011.0,160810.0,917261.0,13152602.0,14127513.0,19595709.0,59116545.0,0.0,379951.0,33465104.0,0.7476443439734689,0.009566491338373997,403717.0,0.7499998596631539,312.0,22094.0,146865.0,15020644.0,15359486.0,19595709.0,59116545.0,5463010.0,5936733.0,26700022.0,0.38533573855378234,0.03610025302100871,646746.0,0.4020214323452139,4370.0,358682.0,922097.0,8645194.0,9840137.0,19595709.0,59116545.0,1932774.0,3453321.0,50826217.0,1.7331638778673433,0.001468632247865631,163867.0,1.7332539486068097,457.0,2211.0,247151.0,320286.0,809231.0,5987.0,5349674409.0,1030231.0,1035038.0,4186439.0,2043215.0,719696.0,9544986.0,11575532.0,19353675.0,53951215.0,4042448.0,4570513.0,33737461.0,0.79071132485174,0.06485032987049405,0.0,0.7995058819578194,42089.0,90018.0,431267.0,15227188.0,15842650.0,19353671.0,53951215.0,0.0,241802.0,28239844.0,0.4851540051497207,0.015588153566547006,0.0,0.48669340302416014,325.0,13209.0,63734.0,13741535.0,14089046.0,19353671.0,53951215.0,5201512.0,5734005.0,28703586.0,0.49967548792164546,0.034353650014601396,27.0,0.5217760496187003,6776.0,476363.0,622297.0,9059882.0,10179057.0,19353671.0,53951215.0,1935619.0,3397952.0,48707894.0,1.6487155330893037,0.003467208317390159,0.0,1.6487928827559382,464.0,1887.0,60381.0,129490.0,286190.0,9913.0,5283531981.0,295142.0,308340.0,0.0,433929.0,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix63.alt_h0.2,9544986.0,11575532.0,19353675.0,53951215.0,4042448.0,4570513.0,33737461.0,0.79071132485174,0.06485032987049405,0.0,0.7995058819578194,42089.0,90018.0,431267.0,15227188.0,15842650.0,19353671.0,53951215.0,0.0,241802.0,28239844.0,0.4851540051497207,0.015588153566547006,0.0,0.48669340302416014,325.0,13209.0,63734.0,13741535.0,14089046.0,19353671.0,53951215.0,5201512.0,5734005.0,28703586.0,0.49967548792164546,0.034353650014601396,27.0,0.5217760496187003,6776.0,476363.0,622297.0,9059882.0,10179057.0,19353671.0,53951215.0,1935619.0,3397952.0,48707894.0,1.6487155330893037,0.003467208317390159,0.0,1.6487928827559382,464.0,1887.0,60381.0,129490.0,286190.0,9913.0,5283531981.0,295142.0,308340.0,0.0,433929.0,29.0,9516429.0,11502763.0,19672088.0,59669651.0,4254013.0,4564386.0,32659488.0,0.7306307291833993,0.026644845429329628,941349.0,0.7403582680191345,62338.0,167146.0,930077.0,13126369.0,14124174.0,19672070.0,59669651.0,0.0,386887.0,33789277.0,0.7577460328272521,0.008846007340241201,383373.0,0.7600823400892738,346.0,21625.0,140374.0,15305928.0,15624558.0,19672070.0,59669651.0,5445255.0,5997175.0,26522194.0,0.3628361428156773,0.03597769034017154,585870.0,0.3787496181133963,8394.0,344637.0,866796.0,8358718.0,9734859.0,19672070.0,59669651.0,1910945.0,3321089.0,51449971.0,1.7576768484455372,0.0015025619516213689,177621.0,1.7577566061934509,470.0,2015.0,271346.0,341869.0,798135.0,4749.0,5370460914.0,939097.0,943373.0,4490093.0,2320647.0,719993.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix63.alt_h0.3,9516429.0,11502763.0,19672088.0,59669651.0,4254013.0,4564386.0,32659488.0,0.7306307291833993,0.026644845429329628,941349.0,0.7403582680191345,62338.0,167146.0,930077.0,13126369.0,14124174.0,19672070.0,59669651.0,0.0,386887.0,33789277.0,0.7577460328272521,0.008846007340241201,383373.0,0.7600823400892738,346.0,21625.0,140374.0,15305928.0,15624558.0,19672070.0,59669651.0,5445255.0,5997175.0,26522194.0,0.3628361428156773,0.03597769034017154,585870.0,0.3787496181133963,8394.0,344637.0,866796.0,8358718.0,9734859.0,19672070.0,59669651.0,1910945.0,3321089.0,51449971.0,1.7576768484455372,0.0015025619516213689,177621.0,1.7577566061934509,470.0,2015.0,271346.0,341869.0,798135.0,4749.0,5370460914.0,939097.0,943373.0,4490093.0,2320647.0,719993.0,7363882.0,9012935.0,16628126.0,44504088.0,3188615.0,3633957.0,30382152.0,0.8873381762923855,0.06862505033992881,0.0,0.8996272941400613,72537.0,133094.0,497587.0,13139279.0,13657394.0,16628117.0,44504088.0,0.0,204182.0,24129145.0,0.4768254878168105,0.015590446418148026,0.0,0.4783536825005501,369.0,11230.0,53928.0,11873888.0,12156240.0,16628119.0,44504088.0,4518091.0,5008330.0,24432012.0,0.48821745863137017,0.0345028645749552,0.0,0.5099152826606546,10522.0,403414.0,526157.0,8888085.0,9741676.0,16628117.0,44504088.0,1740856.0,3327160.0,38710897.0,1.4472515438759541,0.007480256923891792,0.0,1.4478393434446004,643.0,6255.0,91079.0,117651.0,279374.0,13470.0,4539458742.0,268746.0,291786.0,0.0,400316.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix63.alt_h0.4,7363882.0,9012935.0,16628126.0,44504088.0,3188615.0,3633957.0,30382152.0,0.8873381762923855,0.06862505033992881,0.0,0.8996272941400613,72537.0,133094.0,497587.0,13139279.0,13657394.0,16628117.0,44504088.0,0.0,204182.0,24129145.0,0.4768254878168105,0.015590446418148026,0.0,0.4783536825005501,369.0,11230.0,53928.0,11873888.0,12156240.0,16628119.0,44504088.0,4518091.0,5008330.0,24432012.0,0.48821745863137017,0.0345028645749552,0.0,0.5099152826606546,10522.0,403414.0,526157.0,8888085.0,9741676.0,16628117.0,44504088.0,1740856.0,3327160.0,38710897.0,1.4472515438759541,0.007480256923891792,0.0,1.4478393434446004,643.0,6255.0,91079.0,117651.0,279374.0,13470.0,4539458742.0,268746.0,291786.0,0.0,400316.0,0.0,10484754.0,12521607.0,20916504.0,61918830.0,4657470.0,4961576.0,33976776.0,0.6973175345172405,0.026253189943855282,904570.0,0.7067537194552206,91115.0,156580.0,891690.0,12715076.0,14545925.0,20916491.0,61918830.0,264423.0,521082.0,36033908.0,0.7500177252484654,0.007591826303689751,525730.0,0.7530685237786778,415.0,23986.0,236366.0,16361931.0,16654811.0,20916491.0,61918830.0,5690538.0,6237543.0,27773649.0,0.3479317348211036,0.03579707927840996,594746.0,0.363151257063147,12833.0,353259.0,885855.0,9326799.0,10546052.0,20916491.0,61918830.0,2161128.0,3805553.0,53774311.0,1.711938728154737,0.0017470733973530702,206951.0,1.7121148571239793,919.0,3242.0,308951.0,389507.0,874638.0,4697.0,5710249954.0,1058792.0,1063968.0,5356967.0,2474412.0,793584.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix63.alt_h0.5,10484754.0,12521607.0,20916504.0,61918830.0,4657470.0,4961576.0,33976776.0,0.6973175345172405,0.026253189943855282,904570.0,0.7067537194552206,91115.0,156580.0,891690.0,12715076.0,14545925.0,20916491.0,61918830.0,264423.0,521082.0,36033908.0,0.7500177252484654,0.007591826303689751,525730.0,0.7530685237786778,415.0,23986.0,236366.0,16361931.0,16654811.0,20916491.0,61918830.0,5690538.0,6237543.0,27773649.0,0.3479317348211036,0.03579707927840996,594746.0,0.363151257063147,12833.0,353259.0,885855.0,9326799.0,10546052.0,20916491.0,61918830.0,2161128.0,3805553.0,53774311.0,1.711938728154737,0.0017470733973530702,206951.0,1.7121148571239793,919.0,3242.0,308951.0,389507.0,874638.0,4697.0,5710249954.0,1058792.0,1063968.0,5356967.0,2474412.0,793584.0,8063113.0,10032656.0,18069001.0,48618543.0,3382912.0,3844304.0,32319219.0,0.8436256105138298,0.06455472083292074,0.0,0.8544874727717376,101148.0,117893.0,468624.0,15550992.0,15268783.0,18068990.0,48618543.0,1992901.0,2378947.0,23839011.0,0.3365252291356628,0.04793564456467503,0.0,0.33865822052035005,437.0,10979.0,105243.0,13088831.0,13385857.0,18068990.0,48618543.0,5143011.0,5655763.0,26452917.0,0.481127998853284,0.03451874353457786,2.0,0.5024069413951748,14702.0,428535.0,558418.0,8467607.0,9528236.0,18068990.0,48618543.0,1861485.0,3223543.0,45501368.0,1.6504447675271279,0.0035401385883146964,0.0,1.650531490692064,928.0,2153.0,57127.0,158678.0,353797.0,14139.0,4932784721.0,329607.0,339779.0,0.0,480241.0,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix63.alt_h0.6,8063113.0,10032656.0,18069001.0,48618543.0,3382912.0,3844304.0,32319219.0,0.8436256105138298,0.06455472083292074,0.0,0.8544874727717376,101148.0,117893.0,468624.0,15550992.0,15268783.0,18068990.0,48618543.0,1992901.0,2378947.0,23839011.0,0.3365252291356628,0.04793564456467503,0.0,0.33865822052035005,437.0,10979.0,105243.0,13088831.0,13385857.0,18068990.0,48618543.0,5143011.0,5655763.0,26452917.0,0.481127998853284,0.03451874353457786,2.0,0.5024069413951748,14702.0,428535.0,558418.0,8467607.0,9528236.0,18068990.0,48618543.0,1861485.0,3223543.0,45501368.0,1.6504447675271279,0.0035401385883146964,0.0,1.650531490692064,928.0,2153.0,57127.0,158678.0,353797.0,14139.0,4932784721.0,329607.0,339779.0,0.0,480241.0,24.0,12010223.0,14525491.0,22695934.0,62330652.0,5297943.0,5614185.0,36204388.0,0.6621812964383841,0.019067553648590543,808372.0,0.6686934761089806,112686.0,98431.0,716172.0,15245010.0,17198320.0,22695926.0,62330652.0,896520.0,998669.0,34761267.0,0.543337910072495,0.007191592884223338,416852.0,0.5463757680563464,467.0,24669.0,280439.0,17951244.0,18287788.0,22695926.0,62330652.0,6533691.0,7151315.0,29830492.0,0.33764557568613857,0.03556008494913442,612609.0,0.35227172489018516,16858.0,365012.0,913209.0,10110918.0,11462786.0,22695926.0,62330652.0,2187893.0,3946838.0,58628590.0,1.7212181604751442,0.0014571908149689427,173452.0,1.7213128030114304,946.0,3270.0,264416.0,493593.0,953756.0,3033.0,6195987279.0,1110212.0,1114930.0,6898588.0,2667611.0,877649.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix63.alt_h0.7,12010223.0,14525491.0,22695934.0,62330652.0,5297943.0,5614185.0,36204388.0,0.6621812964383841,0.019067553648590543,808372.0,0.6686934761089806,112686.0,98431.0,716172.0,15245010.0,17198320.0,22695926.0,62330652.0,896520.0,998669.0,34761267.0,0.543337910072495,0.007191592884223338,416852.0,0.5463757680563464,467.0,24669.0,280439.0,17951244.0,18287788.0,22695926.0,62330652.0,6533691.0,7151315.0,29830492.0,0.33764557568613857,0.03556008494913442,612609.0,0.35227172489018516,16858.0,365012.0,913209.0,10110918.0,11462786.0,22695926.0,62330652.0,2187893.0,3946838.0,58628590.0,1.7212181604751442,0.0014571908149689427,173452.0,1.7213128030114304,946.0,3270.0,264416.0,493593.0,953756.0,3033.0,6195987279.0,1110212.0,1114930.0,6898588.0,2667611.0,877649.0,8585826.0,10546146.0,18432171.0,49782294.0,3676262.0,4148063.0,32753105.0,0.8305803478060181,0.06622491761665177,0.0,0.8407528337275083,120959.0,99202.0,447590.0,15912992.0,15583755.0,18432166.0,49782294.0,2229222.0,2634266.0,24319292.0,0.3388266468520303,0.047541634496525625,0.0,0.3407655399804885,485.0,10833.0,107247.0,13313715.0,13636909.0,18432166.0,49782294.0,5227837.0,5778945.0,27070444.0,0.4826625367848792,0.034702798385051,0.0,0.5042925503166584,18705.0,441627.0,575114.0,8344524.0,9563650.0,18432166.0,49782294.0,1833905.0,3118743.0,46744394.0,1.671188779441331,0.003501613093020063,0.0,1.67127954468292,955.0,2350.0,58960.0,164647.0,364320.0,15263.0,5032027428.0,355907.0,366158.0,0.0,479780.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix63.alt_h0.8,8585826.0,10546146.0,18432171.0,49782294.0,3676262.0,4148063.0,32753105.0,0.8305803478060181,0.06622491761665177,0.0,0.8407528337275083,120959.0,99202.0,447590.0,15912992.0,15583755.0,18432166.0,49782294.0,2229222.0,2634266.0,24319292.0,0.3388266468520303,0.047541634496525625,0.0,0.3407655399804885,485.0,10833.0,107247.0,13313715.0,13636909.0,18432166.0,49782294.0,5227837.0,5778945.0,27070444.0,0.4826625367848792,0.034702798385051,0.0,0.5042925503166584,18705.0,441627.0,575114.0,8344524.0,9563650.0,18432166.0,49782294.0,1833905.0,3118743.0,46744394.0,1.671188779441331,0.003501613093020063,0.0,1.67127954468292,955.0,2350.0,58960.0,164647.0,364320.0,15263.0,5032027428.0,355907.0,366158.0,0.0,479780.0,0.0,9202067.0,11959532.0,20005711.0,53949828.0,3860144.0,4174422.0,34069621.0,0.7649633647112067,0.016933263705137216,772423.0,0.7721744055984814,130042.0,81296.0,656077.0,14134835.0,15120756.0,20005706.0,53949828.0,177903.0,485379.0,32081527.0,0.6343481204812267,0.010060627999552697,395373.0,0.6367017489910128,529.0,23419.0,165462.0,15991978.0,16269129.0,20005706.0,53949828.0,5511936.0,6005934.0,26301355.0,0.33332840140707853,0.036909338177841325,557118.0,0.34805060116348807,20408.0,320793.0,814630.0,9965269.0,11192249.0,20005707.0,53949828.0,2270512.0,4173164.0,48205423.0,1.5403145712370976,0.002932382042262931,217402.0,1.5414213054304955,1354.0,12308.0,327499.0,408339.0,813074.0,3607.0,5461564839.0,995173.0,1003585.0,5493885.0,2425541.0,733814.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix63.alt_h0.9,9202067.0,11959532.0,20005711.0,53949828.0,3860144.0,4174422.0,34069621.0,0.7649633647112067,0.016933263705137216,772423.0,0.7721744055984814,130042.0,81296.0,656077.0,14134835.0,15120756.0,20005706.0,53949828.0,177903.0,485379.0,32081527.0,0.6343481204812267,0.010060627999552697,395373.0,0.6367017489910128,529.0,23419.0,165462.0,15991978.0,16269129.0,20005706.0,53949828.0,5511936.0,6005934.0,26301355.0,0.33332840140707853,0.036909338177841325,557118.0,0.34805060116348807,20408.0,320793.0,814630.0,9965269.0,11192249.0,20005707.0,53949828.0,2270512.0,4173164.0,48205423.0,1.5403145712370976,0.002932382042262931,217402.0,1.5414213054304955,1354.0,12308.0,327499.0,408339.0,813074.0,3607.0,5461564839.0,995173.0,1003585.0,5493885.0,2425541.0,733814.0,8976130.0,10145194.0,17935239.0,31300937.0,4159639.0,4547960.0,30913312.0,0.787682728956107,0.06936564273583072,7.0,0.8013718690896732,147205.0,194897.0,584721.0,14414125.0,14937809.0,17935217.0,31300937.0,0.0,205777.0,25489712.0,0.44518742092721825,0.015591898866860111,0.0,0.44666027737495456,551.0,12332.0,55384.0,13035566.0,13338155.0,17935217.0,31300937.0,5133359.0,5675132.0,26158121.0,0.4721726533891394,0.03244342193445474,0.0,0.4929046021578663,22222.0,412256.0,532039.0,15556934.0,15578354.0,17935217.0,31300937.0,3732139.0,4438247.0,27409037.0,0.5762265937457015,0.05375313192724124,22.0,0.5785931109726746,1605.0,25916.0,353491.0,205418.0,459161.0,34121.0,4896308733.0,336506.0,362364.0,0.0,682542.0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
