,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix89.alt_h0.0,523634.0,2845313.0,8427147.0,32466038.0,143894.0,273857.0,21205431.0,1.6428494720692544,0.004450044378833799,122893.0,1.6559835730882586,1376.0,74005.0,178244.0,676631.0,2502971.0,8427145.0,32466038.0,8935.0,85501.0,19212402.0,1.3564662765384956,0.0001043585021485574,2429.0,1.359619064345042,3039.0,1122.0,77846.0,729741.0,2854953.0,8427145.0,32466038.0,133180.0,195545.0,19465588.0,1.2945994165283734,0.0029226097298260256,37099.0,1.3157205672858365,769.0,13263.0,49452.0,7541145.0,7478220.0,8427145.0,32466038.0,3043747.0,3545785.0,12220170.0,0.4989281660633583,0.07577654346139646,563919.0,0.5313907616399148,521.0,441059.0,1017349.0,13396.0,44137.0,1979.0,2299378809.0,25902.0,26264.0,11786.0,98.0,27756.0,632211.0,2881533.0,8296476.0,32367713.0,198955.0,348506.0,21209620.0,1.6774813788408476,0.006623555282824612,356589.0,1.6911581495565104,2257.0,73791.0,328989.0,637720.0,2510456.0,8296476.0,32367713.0,4660.0,81923.0,19419136.0,1.3985389700398096,3.1613416844068334e-05,1788.0,1.4016962141516471,5165.0,297.0,75956.0,510667.0,2709336.0,8296476.0,32367713.0,34251.0,96755.0,19771279.0,1.356248725362431,0.0033844834647281663,90259.0,1.378102943948732,967.0,12656.0,82255.0,7643481.0,7604614.0,8296476.0,32367713.0,2960934.0,3467968.0,11630865.0,0.45056129855615806,0.13291590751361376,1534715.0,0.47888766266544974,521.0,377954.0,1837623.0,6691.0,24504.0,643.0,2258648847.0,15996.0,16124.0,87603.0,115.0,19077.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix89.alt_h0.1,632211.0,2881533.0,8296476.0,32367713.0,198955.0,348506.0,21209620.0,1.6774813788408476,0.006623555282824612,356589.0,1.6911581495565104,2257.0,73791.0,328989.0,637720.0,2510456.0,8296476.0,32367713.0,4660.0,81923.0,19419136.0,1.3985389700398096,3.1613416844068334e-05,1788.0,1.4016962141516471,5165.0,297.0,75956.0,510667.0,2709336.0,8296476.0,32367713.0,34251.0,96755.0,19771279.0,1.356248725362431,0.0033844834647281663,90259.0,1.378102943948732,967.0,12656.0,82255.0,7643481.0,7604614.0,8296476.0,32367713.0,2960934.0,3467968.0,11630865.0,0.45056129855615806,0.13291590751361376,1534715.0,0.47888766266544974,521.0,377954.0,1837623.0,6691.0,24504.0,643.0,2258648847.0,15996.0,16124.0,87603.0,115.0,19077.0,392696.0,2753076.0,8132663.0,32361267.0,110686.0,220160.0,21032508.0,1.6947383655267654,0.0036170387022435102,0.0,1.7079743744453693,3120.0,73159.0,119051.0,666876.0,2476505.0,8132663.0,32361267.0,7371.0,115172.0,18920817.0,1.3839670966324316,0.00016655397272437108,0.0,1.3873124953044287,7360.0,607.0,73929.0,492713.0,2656239.0,8132663.0,32361267.0,15652.0,89819.0,19404107.0,1.359816827526236,0.0019766991754173575,0.0,1.3812095742808967,1157.0,13099.0,22772.0,7372787.0,7344529.0,8132663.0,32361267.0,2962440.0,3449498.0,11896380.0,0.5005126856971696,0.0634077866388992,11.0,0.5329362596236927,540.0,429515.0,580393.0,9640.0,21386.0,1727.0,2227660235.0,10543.0,12052.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix89.alt_h0.2,392696.0,2753076.0,8132663.0,32361267.0,110686.0,220160.0,21032508.0,1.6947383655267654,0.0036170387022435102,0.0,1.7079743744453693,3120.0,73159.0,119051.0,666876.0,2476505.0,8132663.0,32361267.0,7371.0,115172.0,18920817.0,1.3839670966324316,0.00016655397272437108,0.0,1.3873124953044287,7360.0,607.0,73929.0,492713.0,2656239.0,8132663.0,32361267.0,15652.0,89819.0,19404107.0,1.359816827526236,0.0019766991754173575,0.0,1.3812095742808967,1157.0,13099.0,22772.0,7372787.0,7344529.0,8132663.0,32361267.0,2962440.0,3449498.0,11896380.0,0.5005126856971696,0.0634077866388992,11.0,0.5329362596236927,540.0,429515.0,580393.0,9640.0,21386.0,1727.0,2227660235.0,10543.0,12052.0,0.0,0.0,0.0,734186.0,2984504.0,8425376.0,32278941.0,199384.0,411083.0,21343266.0,1.654188014873164,0.006740646440917579,359488.0,1.6676250413037947,4170.0,73909.0,330490.0,706456.0,2505462.0,8425377.0,32278941.0,5065.0,86178.0,19081110.0,1.3431774032188708,0.00014483152303358676,6160.0,1.3465236036322172,10735.0,1051.0,79296.0,501965.0,2743342.0,8425376.0,32278941.0,24108.0,94578.0,20120807.0,1.3611851862753663,0.0034069289385968435,93438.0,1.3828910424887864,1304.0,13183.0,84405.0,7770039.0,7731748.0,8425376.0,32278941.0,2987452.0,3505021.0,11768613.0,0.44474027034520475,0.13244494618570699,1529241.0,0.4733327034900282,540.0,387880.0,1836646.0,9076.0,34489.0,813.0,2300137000.0,21431.0,21864.0,107346.0,191.0,25706.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix89.alt_h0.3,734186.0,2984504.0,8425376.0,32278941.0,199384.0,411083.0,21343266.0,1.654188014873164,0.006740646440917579,359488.0,1.6676250413037947,4170.0,73909.0,330490.0,706456.0,2505462.0,8425377.0,32278941.0,5065.0,86178.0,19081110.0,1.3431774032188708,0.00014483152303358676,6160.0,1.3465236036322172,10735.0,1051.0,79296.0,501965.0,2743342.0,8425376.0,32278941.0,24108.0,94578.0,20120807.0,1.3611851862753663,0.0034069289385968435,93438.0,1.3828910424887864,1304.0,13183.0,84405.0,7770039.0,7731748.0,8425376.0,32278941.0,2987452.0,3505021.0,11768613.0,0.44474027034520475,0.13244494618570699,1529241.0,0.4733327034900282,540.0,387880.0,1836646.0,9076.0,34489.0,813.0,2300137000.0,21431.0,21864.0,107346.0,191.0,25706.0,392428.0,2753359.0,8129833.0,32395516.0,111270.0,222232.0,21031647.0,1.6953078863981585,0.0036343628664812504,0.0,1.7085553909901963,5045.0,73157.0,119141.0,659684.0,2468142.0,8129835.0,32395516.0,6310.0,104906.0,18907026.0,1.3849493870416805,0.0001950078003120125,0.0,1.3882281743725426,13072.0,747.0,74374.0,459668.0,2636474.0,8129833.0,32395516.0,10924.0,80004.0,19452275.0,1.3662874747857674,0.002465683371040358,0.0,1.387897020762911,1525.0,13341.0,24889.0,7372978.0,7343919.0,8129833.0,32395516.0,2983647.0,3447856.0,11875277.0,0.4984071628531607,0.06353096341941954,13.0,0.5307747403913463,574.0,429184.0,579707.0,10094.0,22014.0,1990.0,2218128042.0,10620.0,12010.0,0.0,0.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix89.alt_h0.4,392428.0,2753359.0,8129833.0,32395516.0,111270.0,222232.0,21031647.0,1.6953078863981585,0.0036343628664812504,0.0,1.7085553909901963,5045.0,73157.0,119141.0,659684.0,2468142.0,8129835.0,32395516.0,6310.0,104906.0,18907026.0,1.3849493870416805,0.0001950078003120125,0.0,1.3882281743725426,13072.0,747.0,74374.0,459668.0,2636474.0,8129833.0,32395516.0,10924.0,80004.0,19452275.0,1.3662874747857674,0.002465683371040358,0.0,1.387897020762911,1525.0,13341.0,24889.0,7372978.0,7343919.0,8129833.0,32395516.0,2983647.0,3447856.0,11875277.0,0.4984071628531607,0.06353096341941954,13.0,0.5307747403913463,574.0,429184.0,579707.0,10094.0,22014.0,1990.0,2218128042.0,10620.0,12010.0,0.0,0.0,31.0,631263.0,2883233.0,8298360.0,32390984.0,200891.0,347828.0,21217750.0,1.6772491191030516,0.006605527285312433,357077.0,1.69097279462448,5924.0,73803.0,329510.0,648560.0,2516233.0,8298360.0,32390984.0,6840.0,87136.0,19411080.0,1.3969204758530602,3.65959896298522e-05,1470.0,1.400071580408659,15241.0,367.0,75647.0,518683.0,2712478.0,8298360.0,32390984.0,21490.0,102704.0,19799248.0,1.3595262196385791,0.0035174513567038934,93165.0,1.3812708776191922,1688.0,12981.0,85878.0,7642991.0,7606346.0,8298360.0,32390984.0,2962609.0,3485458.0,11632151.0,0.4507538838999513,0.131919470476841,1515933.0,0.47920022751483426,574.0,379294.0,1818051.0,5498.0,20634.0,544.0,2263158534.0,13053.0,13137.0,57262.0,155.0,15973.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix89.alt_h0.5,631263.0,2883233.0,8298360.0,32390984.0,200891.0,347828.0,21217750.0,1.6772491191030516,0.006605527285312433,357077.0,1.69097279462448,5924.0,73803.0,329510.0,648560.0,2516233.0,8298360.0,32390984.0,6840.0,87136.0,19411080.0,1.3969204758530602,3.65959896298522e-05,1470.0,1.400071580408659,15241.0,367.0,75647.0,518683.0,2712478.0,8298360.0,32390984.0,21490.0,102704.0,19799248.0,1.3595262196385791,0.0035174513567038934,93165.0,1.3812708776191922,1688.0,12981.0,85878.0,7642991.0,7606346.0,8298360.0,32390984.0,2962609.0,3485458.0,11632151.0,0.4507538838999513,0.131919470476841,1515933.0,0.47920022751483426,574.0,379294.0,1818051.0,5498.0,20634.0,544.0,2263158534.0,13053.0,13137.0,57262.0,155.0,15973.0,392546.0,2752802.0,8123646.0,32513546.0,111456.0,222484.0,21025543.0,1.6965339208527797,0.0036249696595247027,0.0,1.709726150056268,6786.0,73106.0,118944.0,663360.0,2476288.0,8123646.0,32513546.0,5252.0,107022.0,18954926.0,1.3912852677233842,0.0001636754045816132,0.0,1.3944342232539428,17463.0,644.0,74233.0,468904.0,2638520.0,8123646.0,32513546.0,8834.0,82877.0,19427307.0,1.3654701349615677,0.002363261067183951,0.0,1.3872657671198376,1892.0,12967.0,24279.0,7355742.0,7326502.0,8123646.0,32513546.0,2974918.0,3464245.0,11931458.0,0.5070201237227717,0.06357168602778908,5.0,0.5397645342990081,592.0,434638.0,587601.0,8365.0,18512.0,1405.0,2215658718.0,12334.0,13782.0,0.0,19.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix89.alt_h0.6,392546.0,2752802.0,8123646.0,32513546.0,111456.0,222484.0,21025543.0,1.6965339208527797,0.0036249696595247027,0.0,1.709726150056268,6786.0,73106.0,118944.0,663360.0,2476288.0,8123646.0,32513546.0,5252.0,107022.0,18954926.0,1.3912852677233842,0.0001636754045816132,0.0,1.3944342232539428,17463.0,644.0,74233.0,468904.0,2638520.0,8123646.0,32513546.0,8834.0,82877.0,19427307.0,1.3654701349615677,0.002363261067183951,0.0,1.3872657671198376,1892.0,12967.0,24279.0,7355742.0,7326502.0,8123646.0,32513546.0,2974918.0,3464245.0,11931458.0,0.5070201237227717,0.06357168602778908,5.0,0.5397645342990081,592.0,434638.0,587601.0,8365.0,18512.0,1405.0,2215658718.0,12334.0,13782.0,0.0,19.0,0.0,627609.0,2872713.0,8273181.0,32379904.0,205831.0,351527.0,21165857.0,1.6801574871866094,0.006666280972260341,359071.0,1.6933317426513455,7676.0,74238.0,327850.0,625178.0,2490833.0,8273181.0,32379904.0,146.0,69197.0,19383495.0,1.400809313854006,4.348310695055448e-05,1699.0,1.4039737556811582,19627.0,451.0,75871.0,507137.0,2698076.0,8273181.0,32379904.0,18473.0,94727.0,19754906.0,1.3610639003304774,0.0035091899446872197,91624.0,1.3825158666297763,2052.0,12494.0,83555.0,7619701.0,7580505.0,8273181.0,32379904.0,2963329.0,3477944.0,11612545.0,0.45206940353414243,0.1327768856756235,1529815.0,0.48050610762655865,592.0,378355.0,1835920.0,1804.0,7664.0,214.0,2251713706.0,12743.0,12807.0,22468.0,235.0,5528.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix89.alt_h0.7,627609.0,2872713.0,8273181.0,32379904.0,205831.0,351527.0,21165857.0,1.6801574871866094,0.006666280972260341,359071.0,1.6933317426513455,7676.0,74238.0,327850.0,625178.0,2490833.0,8273181.0,32379904.0,146.0,69197.0,19383495.0,1.400809313854006,4.348310695055448e-05,1699.0,1.4039737556811582,19627.0,451.0,75871.0,507137.0,2698076.0,8273181.0,32379904.0,18473.0,94727.0,19754906.0,1.3610639003304774,0.0035091899446872197,91624.0,1.3825158666297763,2052.0,12494.0,83555.0,7619701.0,7580505.0,8273181.0,32379904.0,2963329.0,3477944.0,11612545.0,0.45206940353414243,0.1327768856756235,1529815.0,0.48050610762655865,592.0,378355.0,1835920.0,1804.0,7664.0,214.0,2251713706.0,12743.0,12807.0,22468.0,235.0,5528.0,405568.0,2746566.0,8051495.0,32405859.0,121591.0,238549.0,20900821.0,1.7070557703879838,0.003741965519790938,0.0,1.7197593738802546,8555.0,72298.0,116716.0,603612.0,2420364.0,8051495.0,32405859.0,39.0,61361.0,18851642.0,1.3996326148125287,0.00017298006142915504,0.0,1.4028107823453906,21849.0,670.0,73943.0,490718.0,2621373.0,8051495.0,32405859.0,8455.0,95001.0,19198196.0,1.356226141853159,0.0027142132091709514,0.0,1.3776973096300749,2266.0,13239.0,25543.0,7267833.0,7238145.0,8051495.0,32405859.0,2890447.0,3381739.0,11929701.0,0.5204924054476839,0.06342495827420809,0.0,0.5543446279231372,620.0,442541.0,598036.0,2300.0,7257.0,408.0,2207400590.0,10635.0,12037.0,0.0,41.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix89.alt_h0.8,405568.0,2746566.0,8051495.0,32405859.0,121591.0,238549.0,20900821.0,1.7070557703879838,0.003741965519790938,0.0,1.7197593738802546,8555.0,72298.0,116716.0,603612.0,2420364.0,8051495.0,32405859.0,39.0,61361.0,18851642.0,1.3996326148125287,0.00017298006142915504,0.0,1.4028107823453906,21849.0,670.0,73943.0,490718.0,2621373.0,8051495.0,32405859.0,8455.0,95001.0,19198196.0,1.356226141853159,0.0027142132091709514,0.0,1.3776973096300749,2266.0,13239.0,25543.0,7267833.0,7238145.0,8051495.0,32405859.0,2890447.0,3381739.0,11929701.0,0.5204924054476839,0.06342495827420809,0.0,0.5543446279231372,620.0,442541.0,598036.0,2300.0,7257.0,408.0,2207400590.0,10635.0,12037.0,0.0,41.0,0.0,667396.0,2886971.0,8232693.0,32158663.0,201900.0,357710.0,21088761.0,1.685145796156859,0.006867938713919385,369646.0,1.6981654727074118,9693.0,72992.0,329774.0,608640.0,2465324.0,8232693.0,32158663.0,165.0,69909.0,19225975.0,1.3921151924406752,4.9447155657131745e-05,1835.0,1.3955903615013945,24037.0,573.0,75223.0,534816.0,2693897.0,8232693.0,32158663.0,19910.0,109920.0,19644726.0,1.359982814857787,0.0036905627313823003,94779.0,1.3814133479773871,2524.0,12855.0,87499.0,7579782.0,7537730.0,8232693.0,32158663.0,2929760.0,3439428.0,11535462.0,0.45011176780186024,0.1332362277359751,1520057.0,0.47859357806734687,646.0,376659.0,1818620.0,1955.0,8662.0,213.0,2245040410.0,13749.0,13823.0,25648.0,109.0,6377.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix89.alt_h0.9,667396.0,2886971.0,8232693.0,32158663.0,201900.0,357710.0,21088761.0,1.685145796156859,0.006867938713919385,369646.0,1.6981654727074118,9693.0,72992.0,329774.0,608640.0,2465324.0,8232693.0,32158663.0,165.0,69909.0,19225975.0,1.3921151924406752,4.9447155657131745e-05,1835.0,1.3955903615013945,24037.0,573.0,75223.0,534816.0,2693897.0,8232693.0,32158663.0,19910.0,109920.0,19644726.0,1.359982814857787,0.0036905627313823003,94779.0,1.3814133479773871,2524.0,12855.0,87499.0,7579782.0,7537730.0,8232693.0,32158663.0,2929760.0,3439428.0,11535462.0,0.45011176780186024,0.1332362277359751,1520057.0,0.47859357806734687,646.0,376659.0,1818620.0,1955.0,8662.0,213.0,2245040410.0,13749.0,13823.0,25648.0,109.0,6377.0,657219.0,2998416.0,8281932.0,32997620.0,123847.0,326727.0,21148441.0,1.6615806553350112,0.004196079164991541,0.0,1.6739094211350685,10554.0,71908.0,120678.0,663739.0,2484923.0,8281932.0,32997620.0,116.0,68659.0,19263704.0,1.382921038231176,0.00026852050237948324,0.0,1.38643314144574,26701.0,1206.0,77407.0,490791.0,2696975.0,8281932.0,32997620.0,8132.0,83523.0,19804721.0,1.364860518053034,0.0027683335881625586,0.0,1.3865246659837343,2665.0,13223.0,25829.0,7476499.0,7449046.0,8281932.0,32997620.0,2981263.0,3483087.0,12296819.0,0.5238796937719363,0.06330656412310477,0.0,0.5578255170411928,646.0,456476.0,616842.0,4065.0,15212.0,1262.0,2262691637.0,12780.0,16211.0,0.0,51.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
