,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix44.alth_d21.0,2773523.0,4323705.0,7591864.0,40157434.0,708609.0,843256.0,16898058.0,1.3529877510977542,0.011883528905477878,278869.0,1.3620981619270314,134.0,23479.0,334725.0,1176741.0,2826324.0,7591864.0,40157434.0,73711.0,244770.0,17260154.0,1.2754425000237095,0.005059391576637467,64877.0,1.2871986379102682,284.0,15836.0,77235.0,697983.0,2611608.0,7591864.0,40157434.0,11814.0,98951.0,18672437.0,1.5466575797458963,7.487934215094314e-05,1780.0,1.5504353081140547,604.0,609.0,3615.0,371507.0,2597504.0,7591864.0,40157434.0,8850.0,117723.0,21270751.0,1.789975953204641,0.0004767700743915735,12497.0,1.79825033746653,2875.0,2897.0,40139.0,39479.0,184368.0,4497.0,2072447832.0,120867.0,123364.0,175818.0,775.0,147955.0,2314041.0,3928429.0,7203017.0,39925954.0,632618.0,738983.0,16511483.0,1.426339962823911,0.008935576937937619,321091.0,1.4360299302361774,345.0,23423.0,343899.0,995483.0,2595266.0,7203017.0,39925954.0,26813.0,220339.0,16976850.0,1.3706453837329553,0.0027710787896927033,76181.0,1.3818283366539326,482.0,15033.0,77889.0,680967.0,2516270.0,7203017.0,39925954.0,5966.0,92050.0,17985609.0,1.572746392240918,7.403731086352559e-05,2932.0,1.576335443884139,977.0,774.0,4821.0,328425.0,2507369.0,7203017.0,39925954.0,5518.0,107184.0,20847818.0,1.857325617862626,0.0004915228253164472,21929.0,1.8652252243747307,5312.0,860.0,45030.0,38664.0,165152.0,2589.0,1965738957.0,125619.0,126768.0,1059993.0,89743.0,143413.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix44.alth_d21.1,2314041.0,3928429.0,7203017.0,39925954.0,632618.0,738983.0,16511483.0,1.426339962823911,0.008935576937937619,321091.0,1.4360299302361774,345.0,23423.0,343899.0,995483.0,2595266.0,7203017.0,39925954.0,26813.0,220339.0,16976850.0,1.3706453837329553,0.0027710787896927033,76181.0,1.3818283366539326,482.0,15033.0,77889.0,680967.0,2516270.0,7203017.0,39925954.0,5966.0,92050.0,17985609.0,1.572746392240918,7.403731086352559e-05,2932.0,1.576335443884139,977.0,774.0,4821.0,328425.0,2507369.0,7203017.0,39925954.0,5518.0,107184.0,20847818.0,1.857325617862626,0.0004915228253164472,21929.0,1.8652252243747307,5312.0,860.0,45030.0,38664.0,165152.0,2589.0,1965738957.0,125619.0,126768.0,1059993.0,89743.0,143413.0,5146556.0,6255802.0,9484221.0,48257142.0,1482215.0,1760329.0,18781008.0,1.0820096874587801,0.07030838158449922,0.0,1.0887567887757994,345.0,23774.0,295785.0,1814133.0,3777772.0,9484221.0,48257142.0,24244.0,751422.0,21418036.0,1.2551561166699932,0.00986138346133092,0.0,1.2665303771390397,482.0,19256.0,76005.0,945348.0,3376142.0,9484221.0,48257142.0,12311.0,179845.0,23795346.0,1.5791153538071288,0.00012631275805717772,0.0,1.5826848615189375,1078.0,513.0,2711.0,445620.0,3320441.0,9484221.0,48257142.0,7131.0,167740.0,27425120.0,1.8501261200050063,0.0006765542202574061,0.0,1.8583446125939074,7994.0,926.0,41858.0,17473.0,166160.0,10544.0,2589882477.0,57499.0,76216.0,59372.0,162886.0,65576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix44.alth_d21.2,5146556.0,6255802.0,9484221.0,48257142.0,1482215.0,1760329.0,18781008.0,1.0820096874587801,0.07030838158449922,0.0,1.0887567887757994,345.0,23774.0,295785.0,1814133.0,3777772.0,9484221.0,48257142.0,24244.0,751422.0,21418036.0,1.2551561166699932,0.00986138346133092,0.0,1.2665303771390397,482.0,19256.0,76005.0,945348.0,3376142.0,9484221.0,48257142.0,12311.0,179845.0,23795346.0,1.5791153538071288,0.00012631275805717772,0.0,1.5826848615189375,1078.0,513.0,2711.0,445620.0,3320441.0,9484221.0,48257142.0,7131.0,167740.0,27425120.0,1.8501261200050063,0.0006765542202574061,0.0,1.8583446125939074,7994.0,926.0,41858.0,17473.0,166160.0,10544.0,2589882477.0,57499.0,76216.0,59372.0,162886.0,65576.0,2600590.0,4215344.0,7477179.0,40439962.0,707778.0,886096.0,16828887.0,1.3793137759574834,0.009195691881337785,339015.0,1.3887803140729946,527.0,23847.0,353024.0,953121.0,2656309.0,7477179.0,40439962.0,23328.0,202591.0,17564820.0,1.3466890387404127,0.003333076029364321,97414.0,1.3591702164680022,557.0,17345.0,91497.0,743122.0,2544367.0,7477181.0,40439962.0,10883.0,99863.0,17922884.0,1.5024315982186334,0.00014486195933469164,5939.0,1.5059274344167943,2524.0,1217.0,8730.0,330401.0,2613733.0,7477179.0,40439962.0,4710.0,100980.0,21840085.0,1.87431944587658,0.0004855544894748924,21459.0,1.8821400423876438,10278.0,1001.0,46173.0,41833.0,173961.0,2644.0,2040989246.0,134317.0,135756.0,1078310.0,315807.0,150759.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix44.alth_d21.3,2600590.0,4215344.0,7477179.0,40439962.0,707778.0,886096.0,16828887.0,1.3793137759574834,0.009195691881337785,339015.0,1.3887803140729946,527.0,23847.0,353024.0,953121.0,2656309.0,7477179.0,40439962.0,23328.0,202591.0,17564820.0,1.3466890387404127,0.003333076029364321,97414.0,1.3591702164680022,557.0,17345.0,91497.0,743122.0,2544367.0,7477181.0,40439962.0,10883.0,99863.0,17922884.0,1.5024315982186334,0.00014486195933469164,5939.0,1.5059274344167943,2524.0,1217.0,8730.0,330401.0,2613733.0,7477179.0,40439962.0,4710.0,100980.0,21840085.0,1.87431944587658,0.0004855544894748924,21459.0,1.8821400423876438,10278.0,1001.0,46173.0,41833.0,173961.0,2644.0,2040989246.0,134317.0,135756.0,1078310.0,315807.0,150759.0,8596298.0,9117470.0,11852937.0,57168808.0,3278392.0,3610701.0,21825206.0,0.9087713028424939,0.06516023311521314,8.0,0.9131506393731782,870.0,33948.0,384256.0,2320290.0,4737554.0,11852937.0,57168808.0,51957.0,890018.0,26521825.0,1.2289303486553587,0.01150361414794041,0.0,1.2409188541202911,638.0,25314.0,102367.0,1201126.0,4225509.0,11852937.0,57168808.0,14126.0,239224.0,29653854.0,1.5715976555009108,0.00017314773496190494,0.0,1.5752692349583906,2850.0,1147.0,4957.0,545827.0,4128297.0,11852937.0,57168808.0,11413.0,196052.0,34087918.0,1.8349474058623614,0.0007660634412998066,0.0,1.8433405998867622,13761.0,3507.0,55112.0,21953.0,207525.0,12186.0,3236110309.0,74347.0,99397.0,68918.0,250369.0,78546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix44.alth_d21.4,8596298.0,9117470.0,11852937.0,57168808.0,3278392.0,3610701.0,21825206.0,0.9087713028424939,0.06516023311521314,8.0,0.9131506393731782,870.0,33948.0,384256.0,2320290.0,4737554.0,11852937.0,57168808.0,51957.0,890018.0,26521825.0,1.2289303486553587,0.01150361414794041,0.0,1.2409188541202911,638.0,25314.0,102367.0,1201126.0,4225509.0,11852937.0,57168808.0,14126.0,239224.0,29653854.0,1.5715976555009108,0.00017314773496190494,0.0,1.5752692349583906,2850.0,1147.0,4957.0,545827.0,4128297.0,11852937.0,57168808.0,11413.0,196052.0,34087918.0,1.8349474058623614,0.0007660634412998066,0.0,1.8433405998867622,13761.0,3507.0,55112.0,21953.0,207525.0,12186.0,3236110309.0,74347.0,99397.0,68918.0,250369.0,78546.0,5323159.0,6298981.0,8855434.0,46430995.0,3060846.0,3145946.0,19163723.0,1.2286706670728955,0.010299901367968057,421176.0,1.2345453650267169,870.0,36061.0,523528.0,1061753.0,3120039.0,8855434.0,46430995.0,32205.0,243503.0,20707984.0,1.3288489304984938,0.004025169612235934,120669.0,1.3421511582605663,639.0,20965.0,113521.0,801324.0,3100770.0,8855434.0,46430995.0,10382.0,118470.0,22278014.0,1.5851422979381926,3.74015842307623e-05,2370.0,1.5890335809628302,2906.0,346.0,3129.0,390490.0,3090063.0,8855434.0,46430995.0,7318.0,126292.0,25788710.0,1.8673999490030642,0.0005784741318321121,33685.0,1.8757664502948133,16283.0,4307.0,63520.0,49391.0,189009.0,2974.0,2417542691.0,138803.0,139971.0,1156023.0,411001.0,163662.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix44.alth_d21.5,5323159.0,6298981.0,8855434.0,46430995.0,3060846.0,3145946.0,19163723.0,1.2286706670728955,0.010299901367968057,421176.0,1.2345453650267169,870.0,36061.0,523528.0,1061753.0,3120039.0,8855434.0,46430995.0,32205.0,243503.0,20707984.0,1.3288489304984938,0.004025169612235934,120669.0,1.3421511582605663,639.0,20965.0,113521.0,801324.0,3100770.0,8855434.0,46430995.0,10382.0,118470.0,22278014.0,1.5851422979381926,3.74015842307623e-05,2370.0,1.5890335809628302,2906.0,346.0,3129.0,390490.0,3090063.0,8855434.0,46430995.0,7318.0,126292.0,25788710.0,1.8673999490030642,0.0005784741318321121,33685.0,1.8757664502948133,16283.0,4307.0,63520.0,49391.0,189009.0,2974.0,2417542691.0,138803.0,139971.0,1156023.0,411001.0,163662.0,9388672.0,9804222.0,12379426.0,59397847.0,3535960.0,3789578.0,22537972.0,0.8788871955775656,0.06450656512686083,0.0,0.8828593506677935,948.0,36224.0,402552.0,2433022.0,4942512.0,12379426.0,59397847.0,90748.0,959406.0,27504729.0,1.2103335001154334,0.011973671611923527,0.0,1.2228030604973121,736.0,27833.0,108610.0,1162146.0,4362110.0,12379426.0,59397847.0,679.0,195287.0,31114118.0,1.583154097774808,0.00012830894838344582,0.0,1.5868741410142926,3103.0,945.0,3722.0,592077.0,4338423.0,12379426.0,59397847.0,13729.0,228585.0,35801737.0,1.8523461427048395,0.0007879199406325238,0.0,1.860273893151427,20051.0,1492.0,56042.0,23532.0,218778.0,12792.0,3379632784.0,76789.0,98966.0,69026.0,282728.0,82373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix44.alth_d21.6,9388672.0,9804222.0,12379426.0,59397847.0,3535960.0,3789578.0,22537972.0,0.8788871955775656,0.06450656512686083,0.0,0.8828593506677935,948.0,36224.0,402552.0,2433022.0,4942512.0,12379426.0,59397847.0,90748.0,959406.0,27504729.0,1.2103335001154334,0.011973671611923527,0.0,1.2228030604973121,736.0,27833.0,108610.0,1162146.0,4362110.0,12379426.0,59397847.0,679.0,195287.0,31114118.0,1.583154097774808,0.00012830894838344582,0.0,1.5868741410142926,3103.0,945.0,3722.0,592077.0,4338423.0,12379426.0,59397847.0,13729.0,228585.0,35801737.0,1.8523461427048395,0.0007879199406325238,0.0,1.860273893151427,20051.0,1492.0,56042.0,23532.0,218778.0,12792.0,3379632784.0,76789.0,98966.0,69026.0,282728.0,82373.0,5334009.0,6296973.0,8877572.0,46684619.0,2971023.0,3053907.0,19210795.0,1.228155851622493,0.010216637253367895,403638.0,1.2340522836649481,992.0,36296.0,523520.0,1220943.0,3219048.0,8877572.0,46684619.0,55366.0,268982.0,20630732.0,1.3199049244545693,0.0036747213293734575,116775.0,1.3324276052055675,817.0,20038.0,108623.0,798818.0,3106004.0,8877572.0,46684619.0,8.0,99125.0,22396520.0,1.5933081702970135,5.005343542430432e-05,2612.0,1.5969049870843064,3266.0,714.0,3846.0,427381.0,3128889.0,8877572.0,46684619.0,6815.0,137540.0,26088084.0,1.8844088225924835,0.0005951973835220413,31427.0,1.8924953804936755,23101.0,4159.0,66906.0,51884.0,193946.0,3037.0,2419421550.0,139679.0,140767.0,1152059.0,385987.0,168117.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix44.alth_d21.7,5334009.0,6296973.0,8877572.0,46684619.0,2971023.0,3053907.0,19210795.0,1.228155851622493,0.010216637253367895,403638.0,1.2340522836649481,992.0,36296.0,523520.0,1220943.0,3219048.0,8877572.0,46684619.0,55366.0,268982.0,20630732.0,1.3199049244545693,0.0036747213293734575,116775.0,1.3324276052055675,817.0,20038.0,108623.0,798818.0,3106004.0,8877572.0,46684619.0,8.0,99125.0,22396520.0,1.5933081702970135,5.005343542430432e-05,2612.0,1.5969049870843064,3266.0,714.0,3846.0,427381.0,3128889.0,8877572.0,46684619.0,6815.0,137540.0,26088084.0,1.8844088225924835,0.0005951973835220413,31427.0,1.8924953804936755,23101.0,4159.0,66906.0,51884.0,193946.0,3037.0,2419421550.0,139679.0,140767.0,1152059.0,385987.0,168117.0,9799598.0,10187634.0,12797896.0,61530779.0,3678276.0,4040924.0,22921837.0,0.8490854277921933,0.06466277921757374,0.0,0.8529195736549195,1233.0,35999.0,402908.0,2552887.0,5151581.0,12797896.0,61530779.0,82409.0,995383.0,28514023.0,1.2185666300148086,0.011871301843254323,0.0,1.2304242041035496,913.0,27113.0,111437.0,1282495.0,4532001.0,12797896.0,61530779.0,363.0,214711.0,32031314.0,1.5732132062957849,0.00022165016727537285,0.0,1.5768123916618795,4052.0,1767.0,7857.0,668383.0,4533430.0,12797896.0,61530779.0,17488.0,269304.0,37461259.0,1.8815920992013062,0.0008114997182206013,0.0,1.8894991801777417,27270.0,4358.0,66111.0,24956.0,232492.0,13506.0,3497976027.0,77345.0,102561.0,75009.0,291476.0,88629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix44.alth_d21.8,9799598.0,10187634.0,12797896.0,61530779.0,3678276.0,4040924.0,22921837.0,0.8490854277921933,0.06466277921757374,0.0,0.8529195736549195,1233.0,35999.0,402908.0,2552887.0,5151581.0,12797896.0,61530779.0,82409.0,995383.0,28514023.0,1.2185666300148086,0.011871301843254323,0.0,1.2304242041035496,913.0,27113.0,111437.0,1282495.0,4532001.0,12797896.0,61530779.0,363.0,214711.0,32031314.0,1.5732132062957849,0.00022165016727537285,0.0,1.5768123916618795,4052.0,1767.0,7857.0,668383.0,4533430.0,12797896.0,61530779.0,17488.0,269304.0,37461259.0,1.8815920992013062,0.0008114997182206013,0.0,1.8894991801777417,27270.0,4358.0,66111.0,24956.0,232492.0,13506.0,3497976027.0,77345.0,102561.0,75009.0,291476.0,88629.0,5437808.0,6411922.0,8975049.0,47395759.0,3032467.0,3117064.0,19312219.0,1.215047182472207,0.01024373051948838,405565.0,1.220789880924327,1233.0,36093.0,527072.0,1107831.0,3178610.0,8975049.0,47395759.0,29199.0,247657.0,21086477.0,1.344306309636861,0.003882018914191261,112114.0,1.3568894164254701,913.0,20589.0,110400.0,795270.0,3130021.0,8975049.0,47395759.0,456.0,100583.0,22610944.0,1.5888188465600577,4.37356331248751e-05,2322.0,1.5926889089964857,4139.0,513.0,3084.0,689320.0,3318078.0,8975051.0,47395759.0,10101.0,235126.0,25774891.0,1.872220781809485,0.0008670266822520978,50780.0,1.8791830820794222,30816.0,1715.0,72846.0,55844.0,202410.0,2979.0,2450197932.0,147106.0,148844.0,1259171.0,405038.0,175836.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix44.alth_d21.9,5437808.0,6411922.0,8975049.0,47395759.0,3032467.0,3117064.0,19312219.0,1.215047182472207,0.01024373051948838,405565.0,1.220789880924327,1233.0,36093.0,527072.0,1107831.0,3178610.0,8975049.0,47395759.0,29199.0,247657.0,21086477.0,1.344306309636861,0.003882018914191261,112114.0,1.3568894164254701,913.0,20589.0,110400.0,795270.0,3130021.0,8975049.0,47395759.0,456.0,100583.0,22610944.0,1.5888188465600577,4.37356331248751e-05,2322.0,1.5926889089964857,4139.0,513.0,3084.0,689320.0,3318078.0,8975051.0,47395759.0,10101.0,235126.0,25774891.0,1.872220781809485,0.0008670266822520978,50780.0,1.8791830820794222,30816.0,1715.0,72846.0,55844.0,202410.0,2979.0,2450197932.0,147106.0,148844.0,1259171.0,405038.0,175836.0,11874846.0,12328097.0,14904519.0,66372074.0,3541720.0,5058602.0,25298774.0,0.7477720683237077,0.06623770144956505,0.0,0.7510724767434629,1451.0,35978.0,434476.0,3687911.0,6486829.0,14904519.0,66372074.0,308829.0,1452236.0,31915329.0,1.1291148677793628,0.012441110301226304,0.0,1.1408276912525657,1024.0,31241.0,124390.0,1386793.0,5234209.0,14904519.0,66372074.0,218.0,225382.0,37408861.0,1.5790796066615769,0.00012719131246606815,0.0,1.5829827852881397,4336.0,1018.0,4196.0,5144419.0,8405125.0,14836733.0,66372074.0,85662.0,2442558.0,38629921.0,1.7092084894969801,0.011270265523550338,0.0,1.711026005522914,36329.0,12665.0,186970.0,34020.0,368453.0,18486.0,4068839775.0,146478.0,232365.0,121756.0,562399.0,163872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
