,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix71.alt_h1.0,248128.0,2644305.0,7753771.0,31376138.0,37672.0,43217.0,19059182.0,1.5316121665187172,0.00017410850810925738,4713.0,1.5377028803146238,1058.0,2658.0,8187.0,3979561.0,4504256.0,7753773.0,31376138.0,597428.0,1159768.0,17163044.0,1.3273349632495044,0.010638346675229947,144056.0,1.333213907603434,1597.0,25530.0,143842.0,805384.0,2681436.0,7753772.0,31376138.0,137118.0,248339.0,17702535.0,1.274326224707149,0.003691397550417791,38115.0,1.2948076110569153,815.0,11334.0,49810.0,6556121.0,6505437.0,7753771.0,31376138.0,2407267.0,2523584.0,11679366.0,0.5777486851236644,0.07407089758862982,658751.0,0.6046914462653076,685.0,355318.0,1049024.0,22875.0,76847.0,3124.0,2116301187.0,42003.0,44149.0,36076.0,642.0,50187.0,265111.0,2679328.0,7493791.0,30907769.0,23582.0,43974.0,19048597.0,1.6000456911595213,0.00013665488972720564,6798.0,1.6061442065838238,1190.0,1976.0,7287.0,4078271.0,4607906.0,7493791.0,30907769.0,644759.0,1068368.0,16793711.0,1.3304187426630927,0.01889057496499843,356115.0,1.3366619111741973,1668.0,28436.0,271483.0,591964.0,2513109.0,7493791.0,30907769.0,33203.0,151460.0,17731995.0,1.340977350449192,0.004121400958238374,89167.0,1.3620183696075858,949.0,11577.0,81379.0,6589230.0,6545287.0,7493791.0,30907769.0,2401437.0,2519276.0,11030408.0,0.5427790820427204,0.10204608691230534,1293566.0,0.5669724442541832,685.0,311500.0,1591982.0,8951.0,31984.0,840.0,2046137457.0,21166.0,21578.0,83199.0,0.0,24525.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix71.alt_h1.1,265111.0,2679328.0,7493791.0,30907769.0,23582.0,43974.0,19048597.0,1.6000456911595213,0.00013665488972720564,6798.0,1.6061442065838238,1190.0,1976.0,7287.0,4078271.0,4607906.0,7493791.0,30907769.0,644759.0,1068368.0,16793711.0,1.3304187426630927,0.01889057496499843,356115.0,1.3366619111741973,1668.0,28436.0,271483.0,591964.0,2513109.0,7493791.0,30907769.0,33203.0,151460.0,17731995.0,1.340977350449192,0.004121400958238374,89167.0,1.3620183696075858,949.0,11577.0,81379.0,6589230.0,6545287.0,7493791.0,30907769.0,2401437.0,2519276.0,11030408.0,0.5427790820427204,0.10204608691230534,1293566.0,0.5669724442541832,685.0,311500.0,1591982.0,8951.0,31984.0,840.0,2046137457.0,21166.0,21578.0,83199.0,0.0,24525.0,165962.0,2444863.0,7069206.0,30887456.0,24006.0,27210.0,18173986.0,1.628455020266774,0.00017008051036736133,0.0,1.6334330899396623,1462.0,1807.0,4159.0,3561660.0,4167725.0,7069206.0,30887456.0,493354.0,852023.0,16414007.0,1.4129162454736783,0.012143126851494754,0.0,1.4173062717368825,1764.0,17476.0,53870.0,493165.0,2336318.0,7069206.0,30887456.0,11845.0,111827.0,16806559.0,1.3515198170770522,0.002675277799847905,0.0,1.3731547786271896,1150.0,10745.0,23396.0,6049435.0,6044717.0,7069206.0,30887456.0,2233116.0,2374150.0,10943812.0,0.5999164545494925,0.055244101702555524,29.0,0.6279712318469712,737.0,341382.0,508615.0,7910.0,16636.0,808.0,1926976506.0,9021.0,10664.0,132.0,0.0,2322.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix71.alt_h1.2,165962.0,2444863.0,7069206.0,30887456.0,24006.0,27210.0,18173986.0,1.628455020266774,0.00017008051036736133,0.0,1.6334330899396623,1462.0,1807.0,4159.0,3561660.0,4167725.0,7069206.0,30887456.0,493354.0,852023.0,16414007.0,1.4129162454736783,0.012143126851494754,0.0,1.4173062717368825,1764.0,17476.0,53870.0,493165.0,2336318.0,7069206.0,30887456.0,11845.0,111827.0,16806559.0,1.3515198170770522,0.002675277799847905,0.0,1.3731547786271896,1150.0,10745.0,23396.0,6049435.0,6044717.0,7069206.0,30887456.0,2233116.0,2374150.0,10943812.0,0.5999164545494925,0.055244101702555524,29.0,0.6279712318469712,737.0,341382.0,508615.0,7910.0,16636.0,808.0,1926976506.0,9021.0,10664.0,132.0,0.0,2322.0,190746.0,2587824.0,7468046.0,30439737.0,23514.0,33801.0,18850377.0,1.584883381810985,0.00010454833317510884,5545.0,1.5904557899080964,1586.0,1727.0,5707.0,2750251.0,3688717.0,7468049.0,30439737.0,505782.0,796974.0,16143418.0,1.292667335203612,0.009232833959323663,183036.0,1.2969637719302591,5423.0,10888.0,150300.0,570195.0,2494773.0,7468046.0,30439737.0,22493.0,140544.0,17704733.0,1.3463857881968053,0.004108102092244941,87388.0,1.367358208559508,1276.0,11382.0,80632.0,6567044.0,6525085.0,7468046.0,30439737.0,2404045.0,2529071.0,10985373.0,0.5424364017040066,0.1022047494847511,1272740.0,0.5668545694549819,737.0,310739.0,1576501.0,21376.0,73154.0,1255.0,2034745714.0,43213.0,43969.0,278254.0,282.0,57863.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix71.alt_h1.3,190746.0,2587824.0,7468046.0,30439737.0,23514.0,33801.0,18850377.0,1.584883381810985,0.00010454833317510884,5545.0,1.5904557899080964,1586.0,1727.0,5707.0,2750251.0,3688717.0,7468049.0,30439737.0,505782.0,796974.0,16143418.0,1.292667335203612,0.009232833959323663,183036.0,1.2969637719302591,5423.0,10888.0,150300.0,570195.0,2494773.0,7468046.0,30439737.0,22493.0,140544.0,17704733.0,1.3463857881968053,0.004108102092244941,87388.0,1.367358208559508,1276.0,11382.0,80632.0,6567044.0,6525085.0,7468046.0,30439737.0,2404045.0,2529071.0,10985373.0,0.5424364017040066,0.1022047494847511,1272740.0,0.5668545694549819,737.0,310739.0,1576501.0,21376.0,73154.0,1255.0,2034745714.0,43213.0,43969.0,278254.0,282.0,57863.0,140532.0,2558720.0,7553391.0,32255299.0,18038.0,21403.0,18850500.0,1.5547692420530064,0.00012962944894342042,0.0,1.5599711440861461,1816.0,1600.0,3522.0,3754797.0,4362197.0,7553394.0,32255299.0,598587.0,1115535.0,17582702.0,1.4293788990750382,0.013482195086035582,0.0,1.4353517107673717,6650.0,25976.0,126368.0,520078.0,2490592.0,7553391.0,32255299.0,9936.0,119955.0,17949694.0,1.3517920626643054,0.002438269545551986,0.0,1.3731153332324515,1460.0,11429.0,22818.0,6468391.0,6463352.0,7553391.0,32255299.0,2436291.0,2582996.0,11670500.0,0.5964988440291255,0.0571408409976982,0.0,0.6242085177372653,803.0,363090.0,546102.0,17818.0,44583.0,2805.0,2068925532.0,31455.0,37282.0,10802.0,19017.0,12374.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix71.alt_h1.4,140532.0,2558720.0,7553391.0,32255299.0,18038.0,21403.0,18850500.0,1.5547692420530064,0.00012962944894342042,0.0,1.5599711440861461,1816.0,1600.0,3522.0,3754797.0,4362197.0,7553394.0,32255299.0,598587.0,1115535.0,17582702.0,1.4293788990750382,0.013482195086035582,0.0,1.4353517107673717,6650.0,25976.0,126368.0,520078.0,2490592.0,7553391.0,32255299.0,9936.0,119955.0,17949694.0,1.3517920626643054,0.002438269545551986,0.0,1.3731153332324515,1460.0,11429.0,22818.0,6468391.0,6463352.0,7553391.0,32255299.0,2436291.0,2582996.0,11670500.0,0.5964988440291255,0.0571408409976982,0.0,0.6242085177372653,803.0,363090.0,546102.0,17818.0,44583.0,2805.0,2068925532.0,31455.0,37282.0,10802.0,19017.0,12374.0,181320.0,2631732.0,7609279.0,31494419.0,24090.0,27316.0,19090246.0,1.5695220269883652,0.00014510417320401606,7856.0,1.574992978966864,2000.0,2186.0,8025.0,4078239.0,4628993.0,7609279.0,31494419.0,601702.0,1026956.0,17237822.0,1.354820607839455,0.018778274923624442,367913.0,1.3610984693819217,6717.0,28613.0,278493.0,594351.0,2544077.0,7609280.0,31494419.0,17972.0,148238.0,18064907.0,1.3507588102947978,0.004096279339481578,87282.0,1.3718823594347953,1606.0,11739.0,82935.0,6688550.0,6645117.0,7609279.0,31494419.0,2438490.0,2559536.0,11206904.0,0.5449723948878731,0.10223014031235551,1311912.0,0.5694351593626676,804.0,316759.0,1601814.0,5481.0,20622.0,504.0,2073943000.0,20745.0,21245.0,56413.0,1761.0,15986.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix71.alt_h1.5,181320.0,2631732.0,7609279.0,31494419.0,24090.0,27316.0,19090246.0,1.5695220269883652,0.00014510417320401606,7856.0,1.574992978966864,2000.0,2186.0,8025.0,4078239.0,4628993.0,7609279.0,31494419.0,601702.0,1026956.0,17237822.0,1.354820607839455,0.018778274923624442,367913.0,1.3610984693819217,6717.0,28613.0,278493.0,594351.0,2544077.0,7609280.0,31494419.0,17972.0,148238.0,18064907.0,1.3507588102947978,0.004096279339481578,87282.0,1.3718823594347953,1606.0,11739.0,82935.0,6688550.0,6645117.0,7609279.0,31494419.0,2438490.0,2559536.0,11206904.0,0.5449723948878731,0.10223014031235551,1311912.0,0.5694351593626676,804.0,316759.0,1601814.0,5481.0,20622.0,504.0,2073943000.0,20745.0,21245.0,56413.0,1761.0,15986.0,336350.0,2720915.0,7413527.0,31873134.0,60132.0,72151.0,19109890.0,1.6353511628135973,0.00031131119900762347,0.0,1.6423757544823132,2491.0,3641.0,7839.0,3768747.0,4370658.0,7413529.0,31873134.0,509626.0,894464.0,17167954.0,1.4094355063560149,0.012309500396754222,0.0,1.4135773934384015,6892.0,17777.0,56517.0,581197.0,2477134.0,7413527.0,31873134.0,9462.0,146728.0,17548663.0,1.3450052856083212,0.003056549819974396,0.0,1.366163905520274,1808.0,12274.0,27644.0,6349889.0,6346432.0,7413527.0,31873134.0,2373998.0,2522107.0,11452933.0,0.5964653531308377,0.05466104909483524,0.0,0.6242313543877294,865.0,356361.0,528890.0,8621.0,18328.0,852.0,2027174983.0,10519.0,12257.0,779.0,1330.0,2673.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix71.alt_h1.6,336350.0,2720915.0,7413527.0,31873134.0,60132.0,72151.0,19109890.0,1.6353511628135973,0.00031131119900762347,0.0,1.6423757544823132,2491.0,3641.0,7839.0,3768747.0,4370658.0,7413529.0,31873134.0,509626.0,894464.0,17167954.0,1.4094355063560149,0.012309500396754222,0.0,1.4135773934384015,6892.0,17777.0,56517.0,581197.0,2477134.0,7413527.0,31873134.0,9462.0,146728.0,17548663.0,1.3450052856083212,0.003056549819974396,0.0,1.366163905520274,1808.0,12274.0,27644.0,6349889.0,6346432.0,7413527.0,31873134.0,2373998.0,2522107.0,11452933.0,0.5964653531308377,0.05466104909483524,0.0,0.6242313543877294,865.0,356361.0,528890.0,8621.0,18328.0,852.0,2027174983.0,10519.0,12257.0,779.0,1330.0,2673.0,186021.0,2538724.0,7390641.0,31433184.0,12525.0,25346.0,18661173.0,1.5783783842294599,9.852762140276067e-05,4748.0,1.5834728002618448,2674.0,1384.0,5646.0,2549905.0,3644595.0,7390643.0,31433184.0,434196.0,753155.0,17547883.0,1.4732705936411756,0.011579091791840143,274414.0,1.4783911223962516,10082.0,14468.0,241333.0,577635.0,2471342.0,7390641.0,31433184.0,17072.0,142988.0,17513754.0,1.3449662891216065,0.004263125684196878,86859.0,1.3660861080926539,1927.0,11544.0,82821.0,6498545.0,6456816.0,7390641.0,31433184.0,2385280.0,2504421.0,10873009.0,0.5437154909837997,0.10151614641590777,1248828.0,0.5680745418428523,870.0,307670.0,1538000.0,10575.0,35150.0,1043.0,2008796244.0,64162.0,65264.0,118331.0,11952.0,26029.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix71.alt_h1.7,186021.0,2538724.0,7390641.0,31433184.0,12525.0,25346.0,18661173.0,1.5783783842294599,9.852762140276067e-05,4748.0,1.5834728002618448,2674.0,1384.0,5646.0,2549905.0,3644595.0,7390643.0,31433184.0,434196.0,753155.0,17547883.0,1.4732705936411756,0.011579091791840143,274414.0,1.4783911223962516,10082.0,14468.0,241333.0,577635.0,2471342.0,7390641.0,31433184.0,17072.0,142988.0,17513754.0,1.3449662891216065,0.004263125684196878,86859.0,1.3660861080926539,1927.0,11544.0,82821.0,6498545.0,6456816.0,7390641.0,31433184.0,2385280.0,2504421.0,10873009.0,0.5437154909837997,0.10151614641590777,1248828.0,0.5680745418428523,870.0,307670.0,1538000.0,10575.0,35150.0,1043.0,2008796244.0,64162.0,65264.0,118331.0,11952.0,26029.0,104745.0,2504337.0,7802300.0,33361043.0,20787.0,23722.0,18652604.0,1.451827666200992,0.00016292234299028225,0.0,1.4553936659702909,3064.0,1628.0,4104.0,3821172.0,4448486.0,7802303.0,33361043.0,495773.0,1004529.0,18503543.0,1.4708254729404895,0.01026012900407281,0.0,1.4772057686044748,10982.0,28868.0,86787.0,585871.0,2596992.0,7802300.0,33361043.0,9507.0,146372.0,18497067.0,1.345719723671225,0.002728217429655142,0.0,1.366997423836561,2130.0,12207.0,25657.0,6665725.0,6662639.0,7802300.0,33361043.0,2466794.0,2628059.0,12113023.0,0.6048124271048281,0.05454872465304475,26.0,0.6331121592350973,948.0,379876.0,563937.0,7183.0,16540.0,711.0,2138510773.0,16691.0,21839.0,54.0,20471.0,2404.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix71.alt_h1.8,104745.0,2504337.0,7802300.0,33361043.0,20787.0,23722.0,18652604.0,1.451827666200992,0.00016292234299028225,0.0,1.4553936659702909,3064.0,1628.0,4104.0,3821172.0,4448486.0,7802303.0,33361043.0,495773.0,1004529.0,18503543.0,1.4708254729404895,0.01026012900407281,0.0,1.4772057686044748,10982.0,28868.0,86787.0,585871.0,2596992.0,7802300.0,33361043.0,9507.0,146372.0,18497067.0,1.345719723671225,0.002728217429655142,0.0,1.366997423836561,2130.0,12207.0,25657.0,6665725.0,6662639.0,7802300.0,33361043.0,2466794.0,2628059.0,12113023.0,0.6048124271048281,0.05454872465304475,26.0,0.6331121592350973,948.0,379876.0,563937.0,7183.0,16540.0,711.0,2138510773.0,16691.0,21839.0,54.0,20471.0,2404.0,222098.0,2621222.0,7374041.0,30777840.0,38877.0,45829.0,18932864.0,1.628238302445023,0.0001790656391125981,9408.0,1.634716975400598,3173.0,2508.0,8848.0,3962368.0,4493304.0,7374041.0,30777840.0,584133.0,1002773.0,16708554.0,1.3551979165833226,0.018990853099929088,358830.0,1.3612186316837673,10994.0,26777.0,271196.0,604904.0,2481022.0,7374041.0,30777840.0,17695.0,152376.0,17444072.0,1.3414648765853079,0.004291613441415688,89502.0,1.3626094566059506,2271.0,11764.0,84479.0,6482691.0,6438485.0,7374041.0,30777840.0,2364091.0,2480505.0,10860814.0,0.543983821082633,0.10198701196494914,1271690.0,0.5683863162681086,948.0,308149.0,1567448.0,3782.0,14840.0,376.0,2010491083.0,19969.0,20397.0,37149.0,9039.0,11343.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix71.alt_h1.9,222098.0,2621222.0,7374041.0,30777840.0,38877.0,45829.0,18932864.0,1.628238302445023,0.0001790656391125981,9408.0,1.634716975400598,3173.0,2508.0,8848.0,3962368.0,4493304.0,7374041.0,30777840.0,584133.0,1002773.0,16708554.0,1.3551979165833226,0.018990853099929088,358830.0,1.3612186316837673,10994.0,26777.0,271196.0,604904.0,2481022.0,7374041.0,30777840.0,17695.0,152376.0,17444072.0,1.3414648765853079,0.004291613441415688,89502.0,1.3626094566059506,2271.0,11764.0,84479.0,6482691.0,6438485.0,7374041.0,30777840.0,2364091.0,2480505.0,10860814.0,0.543983821082633,0.10198701196494914,1271690.0,0.5683863162681086,948.0,308149.0,1567448.0,3782.0,14840.0,376.0,2010491083.0,19969.0,20397.0,37149.0,9039.0,11343.0,129021.0,2528520.0,7579283.0,32447735.0,15384.0,20502.0,18795655.0,1.5370000038262195,0.0001226176078884928,0.0,1.5414951519820543,3456.0,1395.0,3399.0,3865179.0,4464480.0,7579284.0,32447735.0,528983.0,918610.0,17525093.0,1.403229645438804,0.011975491795276003,0.0,1.4072589178608428,11276.0,17276.0,56343.0,575398.0,2524956.0,7579283.0,32447735.0,8261.0,145265.0,17972173.0,1.3479405637710058,0.0029431595201710676,0.0,1.36913544460604,2472.0,11742.0,26494.0,6459464.0,6453927.0,7579283.0,32447735.0,2376713.0,2527879.0,11845124.0,0.6156178625339627,0.054794951665234404,20.0,0.6446111063539915,984.0,375474.0,558080.0,3459.0,9741.0,335.0,2072414917.0,10282.0,12130.0,5.0,3774.0,1252.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
