,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix135.low_d3.0,15598824.0,15279336.0,18666514.0,35450930.0,5936105.0,6222619.0,28021159.0,0.573154312583485,0.09499138341583326,1906021.0,0.5993852414007244,916.0,834954.0,3012777.0,17407717.0,17229091.0,18666514.0,35450930.0,8740586.0,8840675.0,20795788.0,0.14407735691838336,0.07338365406628332,294060.0,0.14885409241382724,3385.0,72708.0,300193.0,3262616.0,7454212.0,18666514.0,35450930.0,5732.0,448638.0,40176528.0,1.1812103748991376,0.0019866618770206317,29693.0,1.197137880163377,609.0,9447.0,39555.0,14619921.0,14919218.0,18666514.0,35450930.0,5409707.0,5875182.0,24837748.0,0.3548733309283137,0.03134475563595807,258431.0,0.37039894004847396,2713.0,315828.0,579764.0,288954.0,917341.0,11146.0,5095886523.0,395877.0,401381.0,718428.0,796639.0,750700.0,15535796.0,15245772.0,18488613.0,36785051.0,5924928.0,6208136.0,27944019.0,0.5787124756194529,0.09507597175470865,1895757.0,0.6051122385437999,1186.0,834627.0,3011001.0,16657495.0,16585160.0,18488613.0,36785051.0,8354528.0,8474565.0,21203510.0,0.17754003504751817,0.05868775912215395,292349.0,0.18269715527065228,8117.0,86116.0,316685.0,2821573.0,7123598.0,18488613.0,36785051.0,7905.0,475709.0,40717331.0,1.2274518375175034,0.0018624323266323494,28929.0,1.2435857140825004,783.0,9997.0,38552.0,14162909.0,14481779.0,18488613.0,36785051.0,5254029.0,5673138.0,25260675.0,0.38376897174493296,0.031237723208304667,278825.0,0.40075899690258,5245.0,345052.0,627677.0,275679.0,874863.0,11589.0,5047347962.0,384697.0,389188.0,670252.0,1182540.0,716689.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix135.low_d3.1,15535796.0,15245772.0,18488613.0,36785051.0,5924928.0,6208136.0,27944019.0,0.5787124756194529,0.09507597175470865,1895757.0,0.6051122385437999,1186.0,834627.0,3011001.0,16657495.0,16585160.0,18488613.0,36785051.0,8354528.0,8474565.0,21203510.0,0.17754003504751817,0.05868775912215395,292349.0,0.18269715527065228,8117.0,86116.0,316685.0,2821573.0,7123598.0,18488613.0,36785051.0,7905.0,475709.0,40717331.0,1.2274518375175034,0.0018624323266323494,28929.0,1.2435857140825004,783.0,9997.0,38552.0,14162909.0,14481779.0,18488613.0,36785051.0,5254029.0,5673138.0,25260675.0,0.38376897174493296,0.031237723208304667,278825.0,0.40075899690258,5245.0,345052.0,627677.0,275679.0,874863.0,11589.0,5047347962.0,384697.0,389188.0,670252.0,1182540.0,716689.0,15515371.0,15219837.0,18434772.0,36998463.0,5944818.0,6228392.0,27901650.0,0.5795589443688265,0.09494220455035125,1912664.0,0.606097487942894,1458.0,835167.0,3018647.0,16312047.0,16262597.0,18434775.0,36998463.0,8138830.0,8245962.0,21029384.0,0.18192421659607996,0.05830869255432847,294584.0,0.1872017423592097,14219.0,87134.0,325148.0,2619411.0,6983586.0,18434772.0,36998463.0,5340.0,452827.0,40863472.0,1.2421772289887827,0.0017636766052122322,27909.0,1.2586551653581612,863.0,9866.0,37092.0,14209407.0,14532875.0,18434772.0,36998463.0,5229397.0,5672972.0,25208101.0,0.38334067814888084,0.03154006468078619,280417.0,0.40019160529894265,7617.0,343519.0,627248.0,269801.0,866556.0,11774.0,5032469149.0,380360.0,385329.0,678090.0,1173762.0,708146.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix135.low_d3.2,15515371.0,15219837.0,18434772.0,36998463.0,5944818.0,6228392.0,27901650.0,0.5795589443688265,0.09494220455035125,1912664.0,0.606097487942894,1458.0,835167.0,3018647.0,16312047.0,16262597.0,18434775.0,36998463.0,8138830.0,8245962.0,21029384.0,0.18192421659607996,0.05830869255432847,294584.0,0.1872017423592097,14219.0,87134.0,325148.0,2619411.0,6983586.0,18434772.0,36998463.0,5340.0,452827.0,40863472.0,1.2421772289887827,0.0017636766052122322,27909.0,1.2586551653581612,863.0,9866.0,37092.0,14209407.0,14532875.0,18434772.0,36998463.0,5229397.0,5672972.0,25208101.0,0.38334067814888084,0.03154006468078619,280417.0,0.40019160529894265,7617.0,343519.0,627248.0,269801.0,866556.0,11774.0,5032469149.0,380360.0,385329.0,678090.0,1173762.0,708146.0,15531406.0,15236255.0,18451234.0,37145449.0,5931646.0,6209637.0,27922919.0,0.5793963157152524,0.09613876437393615,1933462.0,0.605896494510882,1699.0,835245.0,3042532.0,16187384.0,16186237.0,18451236.0,37145449.0,7988367.0,8105162.0,21690954.0,0.2097318033328499,0.056559787066124016,327653.0,0.21539912014566395,19934.0,93107.0,361420.0,2766695.0,7078815.0,18451234.0,37145449.0,7854.0,439617.0,40573201.0,1.2232397031006164,0.0020326696377105493,31019.0,1.2398145836749996,934.0,10474.0,40141.0,14121385.0,14458147.0,18451234.0,37145449.0,5267478.0,5678872.0,25379497.0,0.39120987788675815,0.032044640526372965,290090.0,0.4084275880951919,10004.0,351523.0,645919.0,268060.0,849651.0,12394.0,5037406101.0,382245.0,386741.0,652150.0,1158867.0,690323.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix135.low_d3.3,15531406.0,15236255.0,18451234.0,37145449.0,5931646.0,6209637.0,27922919.0,0.5793963157152524,0.09613876437393615,1933462.0,0.605896494510882,1699.0,835245.0,3042532.0,16187384.0,16186237.0,18451236.0,37145449.0,7988367.0,8105162.0,21690954.0,0.2097318033328499,0.056559787066124016,327653.0,0.21539912014566395,19934.0,93107.0,361420.0,2766695.0,7078815.0,18451234.0,37145449.0,7854.0,439617.0,40573201.0,1.2232397031006164,0.0020326696377105493,31019.0,1.2398145836749996,934.0,10474.0,40141.0,14121385.0,14458147.0,18451234.0,37145449.0,5267478.0,5678872.0,25379497.0,0.39120987788675815,0.032044640526372965,290090.0,0.4084275880951919,10004.0,351523.0,645919.0,268060.0,849651.0,12394.0,5037406101.0,382245.0,386741.0,652150.0,1158867.0,690323.0,15512113.0,15213545.0,18432324.0,36431383.0,5930141.0,6214368.0,27901668.0,0.5805905972572964,0.09629614941706131,1931309.0,0.6070984320805125,1961.0,834572.0,3040626.0,16668394.0,16571361.0,18432324.0,36431383.0,8293423.0,8399717.0,21054277.0,0.17420006288951953,0.06063129499585961,292678.0,0.17938172093763108,24238.0,84265.0,318374.0,2773229.0,7072339.0,18432324.0,36431383.0,8068.0,456315.0,40564046.0,1.2251984611381614,0.002066561775326296,31185.0,1.2417896408504971,1023.0,10626.0,40796.0,14279073.0,14583696.0,18432324.0,36431383.0,5070069.0,5491438.0,24984192.0,0.3699146672986,0.030988474779741003,265052.0,0.38623962990233895,12524.0,333642.0,602180.0,269644.0,874998.0,11265.0,5032060750.0,377735.0,382952.0,708260.0,1185681.0,720593.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix135.low_d3.4,15512113.0,15213545.0,18432324.0,36431383.0,5930141.0,6214368.0,27901668.0,0.5805905972572964,0.09629614941706131,1931309.0,0.6070984320805125,1961.0,834572.0,3040626.0,16668394.0,16571361.0,18432324.0,36431383.0,8293423.0,8399717.0,21054277.0,0.17420006288951953,0.06063129499585961,292678.0,0.17938172093763108,24238.0,84265.0,318374.0,2773229.0,7072339.0,18432324.0,36431383.0,8068.0,456315.0,40564046.0,1.2251984611381614,0.002066561775326296,31185.0,1.2417896408504971,1023.0,10626.0,40796.0,14279073.0,14583696.0,18432324.0,36431383.0,5070069.0,5491438.0,24984192.0,0.3699146672986,0.030988474779741003,265052.0,0.38623962990233895,12524.0,333642.0,602180.0,269644.0,874998.0,11265.0,5032060750.0,377735.0,382952.0,708260.0,1185681.0,720593.0,15602116.0,15297160.0,18547244.0,36638682.0,5942572.0,6222897.0,27998342.0,0.5772532026860703,0.09656138467910007,1939329.0,0.6035912397550817,2317.0,834330.0,3049989.0,16814334.0,16712209.0,18547245.0,36638682.0,8370876.0,8492076.0,21047148.0,0.16913956762850763,0.06247600193721046,293914.0,0.17398853576366732,28368.0,76577.0,307389.0,2755674.0,7090180.0,18547244.0,36638682.0,9826.0,455748.0,40833804.0,1.2261366163080618,0.0021385386041860364,32224.0,1.242787607689854,1162.0,10883.0,42369.0,14209394.0,14520686.0,18547244.0,36638682.0,5285867.0,5740966.0,25262692.0,0.37804845830464084,0.03102228968341843,272809.0,0.39467254541968605,15261.0,342062.0,619656.0,276039.0,880584.0,11360.0,5063290000.0,387221.0,391773.0,713456.0,1199071.0,723231.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix135.low_d3.5,15602116.0,15297160.0,18547244.0,36638682.0,5942572.0,6222897.0,27998342.0,0.5772532026860703,0.09656138467910007,1939329.0,0.6035912397550817,2317.0,834330.0,3049989.0,16814334.0,16712209.0,18547245.0,36638682.0,8370876.0,8492076.0,21047148.0,0.16913956762850763,0.06247600193721046,293914.0,0.17398853576366732,28368.0,76577.0,307389.0,2755674.0,7090180.0,18547244.0,36638682.0,9826.0,455748.0,40833804.0,1.2261366163080618,0.0021385386041860364,32224.0,1.242787607689854,1162.0,10883.0,42369.0,14209394.0,14520686.0,18547244.0,36638682.0,5285867.0,5740966.0,25262692.0,0.37804845830464084,0.03102228968341843,272809.0,0.39467254541968605,15261.0,342062.0,619656.0,276039.0,880584.0,11360.0,5063290000.0,387221.0,391773.0,713456.0,1199071.0,723231.0,15535083.0,15234623.0,18459722.0,37452261.0,5977034.0,6255112.0,27926612.0,0.5794216727640861,0.09655478347871849,1936544.0,0.6058801968957063,2625.0,835223.0,3055338.0,16119883.0,16141029.0,18459723.0,37452261.0,7895127.0,8008870.0,21886480.0,0.22086404005087185,0.05548358427320446,334415.0,0.22651309556486846,33983.0,88838.0,367022.0,2626787.0,6983042.0,18459722.0,37452261.0,5430.0,444282.0,40806301.0,1.2350949813870435,0.0019911193034025977,31099.0,1.2518738906252218,1238.0,10458.0,40192.0,14209366.0,14519339.0,18459722.0,37452261.0,5289347.0,5691527.0,25284263.0,0.3862772147922921,0.031816929926491384,283048.0,0.4036078658172642,17698.0,350618.0,639212.0,264652.0,848121.0,12600.0,5039249458.0,380145.0,385033.0,659413.0,1159365.0,689531.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix135.low_d3.6,15535083.0,15234623.0,18459722.0,37452261.0,5977034.0,6255112.0,27926612.0,0.5794216727640861,0.09655478347871849,1936544.0,0.6058801968957063,2625.0,835223.0,3055338.0,16119883.0,16141029.0,18459723.0,37452261.0,7895127.0,8008870.0,21886480.0,0.22086404005087185,0.05548358427320446,334415.0,0.22651309556486846,33983.0,88838.0,367022.0,2626787.0,6983042.0,18459722.0,37452261.0,5430.0,444282.0,40806301.0,1.2350949813870435,0.0019911193034025977,31099.0,1.2518738906252218,1238.0,10458.0,40192.0,14209366.0,14519339.0,18459722.0,37452261.0,5289347.0,5691527.0,25284263.0,0.3862772147922921,0.031816929926491384,283048.0,0.4036078658172642,17698.0,350618.0,639212.0,264652.0,848121.0,12600.0,5039249458.0,380145.0,385033.0,659413.0,1159365.0,689531.0,15561086.0,15262869.0,18483530.0,36460368.0,5919285.0,6200558.0,27948202.0,0.5790294927429988,0.09720550706447094,1943371.0,0.6054952165522495,2903.0,834500.0,3068610.0,16986547.0,16859147.0,18483532.0,36460368.0,8456792.0,8560769.0,20918035.0,0.1620176273668907,0.06669954023865811,299620.0,0.16699411129864142,37445.0,77517.0,311286.0,2746891.0,7075325.0,18483530.0,36460368.0,8191.0,438566.0,40685898.0,1.2256914669438144,0.00206257477857352,31537.0,1.2423349868775067,1318.0,10752.0,40785.0,14290319.0,14600587.0,18483530.0,36460368.0,5221512.0,5631721.0,25183047.0,0.3762405774221699,0.03085631790897348,270814.0,0.3927040992710808,20076.0,336559.0,609566.0,272893.0,879008.0,11500.0,5046376608.0,382498.0,387309.0,682752.0,1209213.0,723060.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix135.low_d3.7,15561086.0,15262869.0,18483530.0,36460368.0,5919285.0,6200558.0,27948202.0,0.5790294927429988,0.09720550706447094,1943371.0,0.6054952165522495,2903.0,834500.0,3068610.0,16986547.0,16859147.0,18483532.0,36460368.0,8456792.0,8560769.0,20918035.0,0.1620176273668907,0.06669954023865811,299620.0,0.16699411129864142,37445.0,77517.0,311286.0,2746891.0,7075325.0,18483530.0,36460368.0,8191.0,438566.0,40685898.0,1.2256914669438144,0.00206257477857352,31537.0,1.2423349868775067,1318.0,10752.0,40785.0,14290319.0,14600587.0,18483530.0,36460368.0,5221512.0,5631721.0,25183047.0,0.3762405774221699,0.03085631790897348,270814.0,0.3927040992710808,20076.0,336559.0,609566.0,272893.0,879008.0,11500.0,5046376608.0,382498.0,387309.0,682752.0,1209213.0,723060.0,15598043.0,15308422.0,18540699.0,36355017.0,5979090.0,6254160.0,28004372.0,0.5776367439005401,0.09724402803873947,1936206.0,0.6039351051435548,3186.0,835352.0,3065033.0,17291286.0,17116185.0,18540700.0,36355017.0,8696390.0,8794796.0,20781509.0,0.14884589039248788,0.07139708929679568,293177.0,0.15355455835000836,40227.0,71495.0,297411.0,2694783.0,7060844.0,18540699.0,36355017.0,7702.0,451579.0,40928933.0,1.2323112521270099,0.001967894835052148,30402.0,1.248964292015096,1402.0,10191.0,39243.0,14412239.0,14726934.0,18540699.0,36355017.0,5271698.0,5688839.0,25110776.0,0.3690941209929572,0.032119435027329724,274564.0,0.38550099971958984,22504.0,334526.0,614184.0,281102.0,893556.0,11162.0,5061611101.0,390645.0,395420.0,701816.0,1207202.0,734528.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix135.low_d3.8,15598043.0,15308422.0,18540699.0,36355017.0,5979090.0,6254160.0,28004372.0,0.5776367439005401,0.09724402803873947,1936206.0,0.6039351051435548,3186.0,835352.0,3065033.0,17291286.0,17116185.0,18540700.0,36355017.0,8696390.0,8794796.0,20781509.0,0.14884589039248788,0.07139708929679568,293177.0,0.15355455835000836,40227.0,71495.0,297411.0,2694783.0,7060844.0,18540699.0,36355017.0,7702.0,451579.0,40928933.0,1.2323112521270099,0.001967894835052148,30402.0,1.248964292015096,1402.0,10191.0,39243.0,14412239.0,14726934.0,18540699.0,36355017.0,5271698.0,5688839.0,25110776.0,0.3690941209929572,0.032119435027329724,274564.0,0.38550099971958984,22504.0,334526.0,614184.0,281102.0,893556.0,11162.0,5061611101.0,390645.0,395420.0,701816.0,1207202.0,734528.0,15594116.0,15287836.0,18547094.0,37803395.0,5933566.0,6207064.0,27993394.0,0.5771262603187324,0.09797437494812691,1951829.0,0.6035463021862078,3621.0,834995.0,3081942.0,15541928.0,15646081.0,18547097.0,37803395.0,7604187.0,7722592.0,21971651.0,0.23039195837494136,0.0470149129753407,304972.0,0.23636243450929276,49174.0,107550.0,369154.0,2633326.0,7002808.0,18547094.0,37803395.0,7706.0,464861.0,41014726.0,1.235911189105959,0.0019700542368403496,30980.0,1.2526999108323924,1553.0,10433.0,40325.0,14058363.0,14400897.0,18547094.0,37803395.0,5223949.0,5659166.0,25522392.0,0.3942465056790029,0.030891593760055337,284465.0,0.4116525208746988,25261.0,352341.0,639602.0,262155.0,843826.0,13284.0,5063278833.0,380899.0,385654.0,659648.0,1152926.0,681654.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix135.low_d3.9,15594116.0,15287836.0,18547094.0,37803395.0,5933566.0,6207064.0,27993394.0,0.5771262603187324,0.09797437494812691,1951829.0,0.6035463021862078,3621.0,834995.0,3081942.0,15541928.0,15646081.0,18547097.0,37803395.0,7604187.0,7722592.0,21971651.0,0.23039195837494136,0.0470149129753407,304972.0,0.23636243450929276,49174.0,107550.0,369154.0,2633326.0,7002808.0,18547094.0,37803395.0,7706.0,464861.0,41014726.0,1.235911189105959,0.0019700542368403496,30980.0,1.2526999108323924,1553.0,10433.0,40325.0,14058363.0,14400897.0,18547094.0,37803395.0,5223949.0,5659166.0,25522392.0,0.3942465056790029,0.030891593760055337,284465.0,0.4116525208746988,25261.0,352341.0,639602.0,262155.0,843826.0,13284.0,5063278833.0,380899.0,385654.0,659648.0,1152926.0,681654.0,15565394.0,15270337.0,18499072.0,37100904.0,5943241.0,6218676.0,27968066.0,0.5784979376262767,0.09798152704967726,1955812.0,0.6048202850391631,3960.0,834613.0,3087244.0,16820131.0,16743529.0,18499074.0,37100904.0,8440103.0,8560170.0,21233916.0,0.1759050209756445,0.061565302931172884,302346.0,0.18097338277580813,53315.0,81870.0,318448.0,2528214.0,6931878.0,18499072.0,37100904.0,7538.0,453967.0,41074202.0,1.2454977201018516,0.0018556656260908925,29591.0,1.262295373519277,1635.0,9731.0,38094.0,14277881.0,14606435.0,18499072.0,37100904.0,5451141.0,5927492.0,25329509.0,0.3860240124477595,0.03170554771348004,284732.0,0.40305816421494006,27573.0,345500.0,631921.0,273600.0,875641.0,11627.0,5050325849.0,388270.0,393250.0,698942.0,1195282.0,717884.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
