,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix101.alt_h1.0,664210.0,2790800.0,7978754.0,23406954.0,266619.0,288586.0,18329991.0,1.354125468713536,0.0021893022267721676,32352.0,1.3597695830702388,433.0,10266.0,38538.0,6036027.0,6353457.0,7978754.0,23406954.0,49959.0,3306992.0,15571257.0,1.0949250973272269,0.007964922140360665,272304.0,1.0964698247370455,146.0,10973.0,536598.0,6248877.0,6353807.0,7978754.0,23406954.0,2502719.0,2690736.0,10238552.0,0.3171220719425615,0.031398411078193626,96827.0,0.3312606203926077,1459.0,120820.0,223543.0,2948644.0,4135655.0,7978754.0,23406954.0,1350777.0,1356680.0,12606071.0,0.605936465768966,0.04748150735339978,219283.0,0.6164815959985732,179.0,85987.0,351698.0,138619.0,382228.0,4112.0,2178131539.0,327892.0,363548.0,489937.0,134092.0,305195.0,447076.0,2579474.0,7634404.0,23004740.0,182127.0,205367.0,18065863.0,1.4163573214097656,0.0019469411005744249,47534.0,1.4224218419669694,634.0,10643.0,50290.0,5791334.0,6095283.0,7634404.0,23004740.0,95667.0,3000237.0,14778845.0,1.0869212580314063,0.008288630844930376,346140.0,1.0885991886203559,315.0,10867.0,554534.0,6008734.0,6116646.0,7634404.0,23004740.0,2237828.0,2447586.0,10077137.0,0.33804786856970104,0.03582922584603594,213943.0,0.3525061026374816,2509.0,121724.0,312272.0,2531589.0,3756526.0,7634404.0,23004740.0,1201913.0,1208201.0,12285199.0,0.6369514895989261,0.05043691552966426,442404.0,0.6477828524662829,394.0,80580.0,499259.0,174455.0,334328.0,1147.0,2084191000.0,383927.0,414763.0,2529800.0,840637.0,301674.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix101.alt_h1.1,447076.0,2579474.0,7634404.0,23004740.0,182127.0,205367.0,18065863.0,1.4163573214097656,0.0019469411005744249,47534.0,1.4224218419669694,634.0,10643.0,50290.0,5791334.0,6095283.0,7634404.0,23004740.0,95667.0,3000237.0,14778845.0,1.0869212580314063,0.008288630844930376,346140.0,1.0885991886203559,315.0,10867.0,554534.0,6008734.0,6116646.0,7634404.0,23004740.0,2237828.0,2447586.0,10077137.0,0.33804786856970104,0.03582922584603594,213943.0,0.3525061026374816,2509.0,121724.0,312272.0,2531589.0,3756526.0,7634404.0,23004740.0,1201913.0,1208201.0,12285199.0,0.6369514895989261,0.05043691552966426,442404.0,0.6477828524662829,394.0,80580.0,499259.0,174455.0,334328.0,1147.0,2084191000.0,383927.0,414763.0,2529800.0,840637.0,301674.0,414538.0,2545922.0,7503860.0,23603803.0,177427.0,199998.0,17986342.0,1.4425147857236142,0.0028657243168476324,0.0,1.448593390601637,634.0,9655.0,26731.0,5845462.0,6101325.0,7503860.0,23603803.0,57267.0,2611013.0,14256413.0,1.0303149312487174,0.00944067810167183,0.0,1.0317805769297401,315.0,9899.0,451341.0,5555166.0,5670910.0,7503860.0,23603803.0,2070844.0,2277319.0,10705428.0,0.4373022684325134,0.03472825547197734,0.0,0.456740264343951,3798.0,163083.0,220653.0,1699407.0,3137740.0,7503860.0,23603803.0,821017.0,824395.0,12815334.0,0.723429141801686,0.04033753183288595,0.0,0.7345354257675383,394.0,74418.0,177407.0,121822.0,280884.0,18910.0,2048551577.0,228891.0,273728.0,29954.0,457558.0,102713.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix101.alt_h1.2,414538.0,2545922.0,7503860.0,23603803.0,177427.0,199998.0,17986342.0,1.4425147857236142,0.0028657243168476324,0.0,1.448593390601637,634.0,9655.0,26731.0,5845462.0,6101325.0,7503860.0,23603803.0,57267.0,2611013.0,14256413.0,1.0303149312487174,0.00944067810167183,0.0,1.0317805769297401,315.0,9899.0,451341.0,5555166.0,5670910.0,7503860.0,23603803.0,2070844.0,2277319.0,10705428.0,0.4373022684325134,0.03472825547197734,0.0,0.456740264343951,3798.0,163083.0,220653.0,1699407.0,3137740.0,7503860.0,23603803.0,821017.0,824395.0,12815334.0,0.723429141801686,0.04033753183288595,0.0,0.7345354257675383,394.0,74418.0,177407.0,121822.0,280884.0,18910.0,2048551577.0,228891.0,273728.0,29954.0,457558.0,102713.0,323768.0,2454606.0,7487715.0,22399241.0,117483.0,138994.0,17890208.0,1.4357589731980984,0.0019042731185065743,49220.0,1.441463250137058,718.0,10737.0,51369.0,5796112.0,6077415.0,7487715.0,22399241.0,83874.0,3039826.0,14197202.0,1.0350399287366039,0.00770452921845978,332004.0,1.0365978138858116,333.0,10045.0,502193.0,5850702.0,5947199.0,7487715.0,22399241.0,2147576.0,2322259.0,9774453.0,0.331012465084475,0.037627518387755854,206114.0,0.34541111674255764,4946.0,118986.0,308235.0,2420887.0,3637764.0,7487715.0,22399241.0,1111956.0,1118170.0,12136639.0,0.645728236184203,0.048323190567699424,412420.0,0.6565032189392892,476.0,71656.0,457846.0,169781.0,316454.0,873.0,2044138550.0,356012.0,384490.0,2485906.0,966018.0,287061.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix101.alt_h1.3,323768.0,2454606.0,7487715.0,22399241.0,117483.0,138994.0,17890208.0,1.4357589731980984,0.0019042731185065743,49220.0,1.441463250137058,718.0,10737.0,51369.0,5796112.0,6077415.0,7487715.0,22399241.0,83874.0,3039826.0,14197202.0,1.0350399287366039,0.00770452921845978,332004.0,1.0365978138858116,333.0,10045.0,502193.0,5850702.0,5947199.0,7487715.0,22399241.0,2147576.0,2322259.0,9774453.0,0.331012465084475,0.037627518387755854,206114.0,0.34541111674255764,4946.0,118986.0,308235.0,2420887.0,3637764.0,7487715.0,22399241.0,1111956.0,1118170.0,12136639.0,0.645728236184203,0.048323190567699424,412420.0,0.6565032189392892,476.0,71656.0,457846.0,169781.0,316454.0,873.0,2044138550.0,356012.0,384490.0,2485906.0,966018.0,287061.0,457164.0,2589449.0,7551887.0,23282402.0,203758.0,225315.0,18041469.0,1.4344210923706884,0.0029937621109207735,0.0,1.4405345313032358,718.0,10115.0,28491.0,5930287.0,6177473.0,7551887.0,23282402.0,67907.0,2645196.0,14166306.0,1.0055433827333486,0.00974244056431497,1.0,1.007045656271075,333.0,9987.0,444732.0,5593768.0,5726574.0,7551887.0,23282402.0,2032091.0,2251528.0,10816327.0,0.44680077972565,0.03437949209391471,0.0,0.46629339130736464,6099.0,160951.0,219036.0,2290183.0,3577026.0,7551887.0,23282402.0,1146942.0,1151089.0,12482344.0,0.6712003238395914,0.0455311775724115,0.0,0.6824628069779116,476.0,93705.0,209872.0,127395.0,288027.0,18579.0,2061675873.0,236043.0,282687.0,23439.0,459502.0,107864.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix101.alt_h1.4,457164.0,2589449.0,7551887.0,23282402.0,203758.0,225315.0,18041469.0,1.4344210923706884,0.0029937621109207735,0.0,1.4405345313032358,718.0,10115.0,28491.0,5930287.0,6177473.0,7551887.0,23282402.0,67907.0,2645196.0,14166306.0,1.0055433827333486,0.00974244056431497,1.0,1.007045656271075,333.0,9987.0,444732.0,5593768.0,5726574.0,7551887.0,23282402.0,2032091.0,2251528.0,10816327.0,0.44680077972565,0.03437949209391471,0.0,0.46629339130736464,6099.0,160951.0,219036.0,2290183.0,3577026.0,7551887.0,23282402.0,1146942.0,1151089.0,12482344.0,0.6712003238395914,0.0455311775724115,0.0,0.6824628069779116,476.0,93705.0,209872.0,127395.0,288027.0,18579.0,2061675873.0,236043.0,282687.0,23439.0,459502.0,107864.0,348355.0,2487452.0,7424858.0,21944385.0,119366.0,142987.0,17967605.0,1.464197295086317,0.0019496940951871326,50183.0,1.4706743213136197,767.0,9890.0,51492.0,5838419.0,6096661.0,7424858.0,21944385.0,137198.0,3037777.0,13741377.0,0.9892892227703209,0.008288029834055199,316842.0,0.9908928898034144,350.0,9958.0,494060.0,5827005.0,5926562.0,7424858.0,21944385.0,2157353.0,2380478.0,9688868.0,0.3334415284440457,0.036271196068963556,196317.0,0.34784490154559183,7175.0,117421.0,297395.0,2468136.0,3661929.0,7424858.0,21944385.0,1168372.0,1174661.0,11991124.0,0.6402378335046947,0.0488693188256511,402372.0,0.6508594507800688,553.0,72594.0,449282.0,175047.0,316368.0,915.0,2026976000.0,352824.0,382069.0,2649821.0,941705.0,285916.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix101.alt_h1.5,348355.0,2487452.0,7424858.0,21944385.0,119366.0,142987.0,17967605.0,1.464197295086317,0.0019496940951871326,50183.0,1.4706743213136197,767.0,9890.0,51492.0,5838419.0,6096661.0,7424858.0,21944385.0,137198.0,3037777.0,13741377.0,0.9892892227703209,0.008288029834055199,316842.0,0.9908928898034144,350.0,9958.0,494060.0,5827005.0,5926562.0,7424858.0,21944385.0,2157353.0,2380478.0,9688868.0,0.3334415284440457,0.036271196068963556,196317.0,0.34784490154559183,7175.0,117421.0,297395.0,2468136.0,3661929.0,7424858.0,21944385.0,1168372.0,1174661.0,11991124.0,0.6402378335046947,0.0488693188256511,402372.0,0.6508594507800688,553.0,72594.0,449282.0,175047.0,316368.0,915.0,2026976000.0,352824.0,382069.0,2649821.0,941705.0,285916.0,374576.0,2501213.0,7460223.0,23486715.0,144738.0,166908.0,17924961.0,1.4494816039681389,0.003188797677115074,0.0,1.4555481786536408,777.0,10888.0,29986.0,5858784.0,6101469.0,7460223.0,23486715.0,83232.0,2695507.0,13994722.0,1.0074548709871005,0.010122129259515746,11.0,1.0089906159641608,350.0,10143.0,452674.0,5541204.0,5673441.0,7460223.0,23486715.0,2169639.0,2398964.0,10703995.0,0.455107977335262,0.03485057557848891,17.0,0.47461731371837007,8198.0,163640.0,222613.0,1729862.0,3152135.0,7460223.0,23486715.0,844626.0,847812.0,12770180.0,0.72778990654837,0.03975348923109395,0.0,0.7388992259346671,553.0,74738.0,176834.0,118662.0,283477.0,17808.0,2036647000.0,232663.0,280424.0,23751.0,452548.0,109494.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix101.alt_h1.6,374576.0,2501213.0,7460223.0,23486715.0,144738.0,166908.0,17924961.0,1.4494816039681389,0.003188797677115074,0.0,1.4555481786536408,777.0,10888.0,29986.0,5858784.0,6101469.0,7460223.0,23486715.0,83232.0,2695507.0,13994722.0,1.0074548709871005,0.010122129259515746,11.0,1.0089906159641608,350.0,10143.0,452674.0,5541204.0,5673441.0,7460223.0,23486715.0,2169639.0,2398964.0,10703995.0,0.455107977335262,0.03485057557848891,17.0,0.47461731371837007,8198.0,163640.0,222613.0,1729862.0,3152135.0,7460223.0,23486715.0,844626.0,847812.0,12770180.0,0.72778990654837,0.03975348923109395,0.0,0.7388992259346671,553.0,74738.0,176834.0,118662.0,283477.0,17808.0,2036647000.0,232663.0,280424.0,23751.0,452548.0,109494.0,321424.0,2457714.0,7458416.0,21853932.0,119006.0,139822.0,17900617.0,1.445083915941401,0.0019485982316411127,50408.0,1.4509165216850335,838.0,10131.0,51148.0,5837940.0,6105215.0,7458416.0,21853932.0,103812.0,3010053.0,13907232.0,1.0023381640283942,0.008065266472965222,321244.0,1.003924962083102,367.0,9894.0,492273.0,5913406.0,5996081.0,7458416.0,21853932.0,2049980.0,2247526.0,9587536.0,0.3094096655375619,0.03873049198504679,189779.0,0.3235302241119294,9185.0,114699.0,292344.0,2637937.0,3786768.0,7458416.0,21853932.0,1235421.0,1241681.0,11924487.0,0.6243414151208514,0.04997912969516229,400960.0,0.6350383244914202,630.0,74534.0,452270.0,176809.0,316747.0,758.0,2036150241.0,351597.0,380113.0,2603862.0,951990.0,286364.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix101.alt_h1.7,321424.0,2457714.0,7458416.0,21853932.0,119006.0,139822.0,17900617.0,1.445083915941401,0.0019485982316411127,50408.0,1.4509165216850335,838.0,10131.0,51148.0,5837940.0,6105215.0,7458416.0,21853932.0,103812.0,3010053.0,13907232.0,1.0023381640283942,0.008065266472965222,321244.0,1.003924962083102,367.0,9894.0,492273.0,5913406.0,5996081.0,7458416.0,21853932.0,2049980.0,2247526.0,9587536.0,0.3094096655375619,0.03873049198504679,189779.0,0.3235302241119294,9185.0,114699.0,292344.0,2637937.0,3786768.0,7458416.0,21853932.0,1235421.0,1241681.0,11924487.0,0.6243414151208514,0.04997912969516229,400960.0,0.6350383244914202,630.0,74534.0,452270.0,176809.0,316747.0,758.0,2036150241.0,351597.0,380113.0,2603862.0,951990.0,286364.0,403501.0,2537763.0,7531467.0,23170614.0,175533.0,197686.0,18029610.0,1.4380535691121,0.002913208409560799,0.0,1.4442272667463059,839.0,10267.0,27430.0,5922327.0,6167555.0,7531467.0,23170614.0,78176.0,2654516.0,14094456.0,1.0010437541583863,0.00974567689015816,27.0,1.0025481091532367,367.0,9912.0,441385.0,5648261.0,5760143.0,7531467.0,23170614.0,2210581.0,2432873.0,10733429.0,0.4393449509902918,0.03660473185059957,1.0,0.4592441286670977,10262.0,167189.0,227506.0,2209359.0,3518208.0,7531467.0,23170614.0,1117738.0,1121137.0,12491462.0,0.6761730483583079,0.04448754335988105,32.0,0.6873071341878016,630.0,91494.0,204247.0,125041.0,286070.0,18542.0,2056081759.0,234754.0,281017.0,21484.0,455585.0,107407.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix101.alt_h1.8,403501.0,2537763.0,7531467.0,23170614.0,175533.0,197686.0,18029610.0,1.4380535691121,0.002913208409560799,0.0,1.4442272667463059,839.0,10267.0,27430.0,5922327.0,6167555.0,7531467.0,23170614.0,78176.0,2654516.0,14094456.0,1.0010437541583863,0.00974567689015816,27.0,1.0025481091532367,367.0,9912.0,441385.0,5648261.0,5760143.0,7531467.0,23170614.0,2210581.0,2432873.0,10733429.0,0.4393449509902918,0.03660473185059957,1.0,0.4592441286670977,10262.0,167189.0,227506.0,2209359.0,3518208.0,7531467.0,23170614.0,1117738.0,1121137.0,12491462.0,0.6761730483583079,0.04448754335988105,32.0,0.6873071341878016,630.0,91494.0,204247.0,125041.0,286070.0,18542.0,2056081759.0,234754.0,281017.0,21484.0,455585.0,107407.0,285027.0,2420717.0,7421887.0,22208150.0,96860.0,118040.0,17857983.0,1.4516413413462101,0.0019073364150541774,49624.0,1.4574666792959796,895.0,9890.0,50406.0,5775871.0,6047086.0,7421887.0,22208150.0,105738.0,3005910.0,13970513.0,1.0244575267718303,0.008149478888248749,322881.0,1.0260688420613249,383.0,10151.0,504081.0,5866311.0,5962984.0,7421887.0,22208150.0,2088719.0,2298466.0,9659559.0,0.32680866739145986,0.03415783274440518,182866.0,0.3404568137456148,11325.0,112020.0,278281.0,2452990.0,3646566.0,7421887.0,22208150.0,1157257.0,1162699.0,12025249.0,0.6463460033816198,0.04952752692869125,414133.0,0.6571253375320858,712.0,72305.0,458007.0,167346.0,316086.0,865.0,2026182000.0,347429.0,377864.0,2650524.0,943722.0,287115.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix101.alt_h1.9,285027.0,2420717.0,7421887.0,22208150.0,96860.0,118040.0,17857983.0,1.4516413413462101,0.0019073364150541774,49624.0,1.4574666792959796,895.0,9890.0,50406.0,5775871.0,6047086.0,7421887.0,22208150.0,105738.0,3005910.0,13970513.0,1.0244575267718303,0.008149478888248749,322881.0,1.0260688420613249,383.0,10151.0,504081.0,5866311.0,5962984.0,7421887.0,22208150.0,2088719.0,2298466.0,9659559.0,0.32680866739145986,0.03415783274440518,182866.0,0.3404568137456148,11325.0,112020.0,278281.0,2452990.0,3646566.0,7421887.0,22208150.0,1157257.0,1162699.0,12025249.0,0.6463460033816198,0.04952752692869125,414133.0,0.6571253375320858,712.0,72305.0,458007.0,167346.0,316086.0,865.0,2026182000.0,347429.0,377864.0,2650524.0,943722.0,287115.0,291567.0,2427269.0,7474863.0,23256878.0,114164.0,131948.0,17855548.0,1.433772899918032,0.002801125599480417,0.0,1.439125238817086,895.0,9620.0,25815.0,5880179.0,6123097.0,7474863.0,23256878.0,77326.0,2663494.0,13975510.0,1.00038783319507,0.009882794621182715,0.0,1.0019243162048588,383.0,10085.0,448168.0,5551881.0,5669570.0,7474863.0,23256878.0,2132839.0,2315802.0,10630061.0,0.4368065341130667,0.03439386555362336,5.0,0.45577316935440826,12651.0,159157.0,215405.0,1887168.0,3269060.0,7474863.0,23256878.0,908746.0,912106.0,12645006.0,0.7085157279805663,0.04033703281709358,7.0,0.7195452277854457,712.0,78603.0,181848.0,118007.0,282131.0,17903.0,2040640000.0,231185.0,278701.0,30312.0,451690.0,109256.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
