,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix29.alt_d2.0,353510.0,2796760.0,7816293.0,36834017.0,49643.0,72273.0,19472305.0,1.558222292843935,0.00017917022082341902,5131.0,1.5653026313112879,768.0,2815.0,8049.0,98486.0,2516967.0,7816293.0,36834017.0,250.0,778.0,21203741.0,1.7417613439004909,1.7290011039553625e-05,508.0,1.7510102295295225,359.0,119.0,900.0,1281463.0,3050865.0,7816293.0,36834017.0,1952.0,174076.0,16908778.0,1.1937097291516579,0.0022225610665641293,13368.0,1.2101750791583683,339.0,4010.0,18063.0,4876376.0,5316296.0,7816293.0,36834017.0,0.0,170012.0,14058069.0,0.8470992579218819,0.011744914529801196,95126.0,0.850269302852388,148.0,11927.0,70935.0,31426.0,137200.0,5397.0,2133416376.0,71791.0,72221.0,92430.0,50.0,98108.0,148453.0,2392937.0,6996852.0,32986055.0,18493.0,21067.0,17907696.0,1.6236693301501874,0.0001057199647542933,3292.0,1.6280121403168168,1133.0,1522.0,4137.0,78482.0,2267757.0,6996852.0,32986055.0,0.0,402.0,19186051.0,1.773634914673056,1.7240598470064146e-05,289.0,1.7819729501209973,601.0,141.0,904.0,866011.0,2534035.0,6996852.0,32986055.0,1653.0,162810.0,15593796.0,1.2580564802571212,0.001977180300222224,27528.0,1.2750242537644072,552.0,3850.0,15640.0,5215006.0,5477521.0,6996852.0,32986055.0,0.0,102664.0,10744647.0,0.5704561136922719,0.012526377787867207,60788.0,0.5724996041076759,338.0,7295.0,38503.0,36685.0,69885.0,5255.0,1910503413.0,39516.0,39840.0,0.0,288.0,18404.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix29.alt_d2.1,148453.0,2392937.0,6996852.0,32986055.0,18493.0,21067.0,17907696.0,1.6236693301501874,0.0001057199647542933,3292.0,1.6280121403168168,1133.0,1522.0,4137.0,78482.0,2267757.0,6996852.0,32986055.0,0.0,402.0,19186051.0,1.773634914673056,1.7240598470064146e-05,289.0,1.7819729501209973,601.0,141.0,904.0,866011.0,2534035.0,6996852.0,32986055.0,1653.0,162810.0,15593796.0,1.2580564802571212,0.001977180300222224,27528.0,1.2750242537644072,552.0,3850.0,15640.0,5215006.0,5477521.0,6996852.0,32986055.0,0.0,102664.0,10744647.0,0.5704561136922719,0.012526377787867207,60788.0,0.5724996041076759,338.0,7295.0,38503.0,36685.0,69885.0,5255.0,1910503413.0,39516.0,39840.0,0.0,288.0,18404.0,237398.0,2643187.0,7449296.0,37449484.0,32199.0,42651.0,19048141.0,1.6173782059405346,0.00013965913715472775,7188.0,1.6236900775590069,1319.0,2167.0,7725.0,77582.0,2427483.0,7449296.0,37449484.0,0.0,170.0,20557986.0,1.7861885203648775,1.6938939961137233e-06,30.0,1.7946874442900376,601.0,3.0,25.0,974153.0,2757602.0,7449296.0,37449484.0,3777.0,173108.0,16605395.0,1.2539994383361863,0.0019116406379502725,21767.0,1.2710448074556306,570.0,4002.0,22722.0,4163956.0,4672694.0,7449296.0,37449484.0,0.0,194307.0,14588713.0,1.0117099656128579,0.009128976600818099,185704.0,1.0152525822574374,338.0,13060.0,92977.0,32371.0,143973.0,2684.0,2032576688.0,91371.0,91557.0,562000.0,49724.0,121386.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix29.alt_d2.2,237398.0,2643187.0,7449296.0,37449484.0,32199.0,42651.0,19048141.0,1.6173782059405346,0.00013965913715472775,7188.0,1.6236900775590069,1319.0,2167.0,7725.0,77582.0,2427483.0,7449296.0,37449484.0,0.0,170.0,20557986.0,1.7861885203648775,1.6938939961137233e-06,30.0,1.7946874442900376,601.0,3.0,25.0,974153.0,2757602.0,7449296.0,37449484.0,3777.0,173108.0,16605395.0,1.2539994383361863,0.0019116406379502725,21767.0,1.2710448074556306,570.0,4002.0,22722.0,4163956.0,4672694.0,7449296.0,37449484.0,0.0,194307.0,14588713.0,1.0117099656128579,0.009128976600818099,185704.0,1.0152525822574374,338.0,13060.0,92977.0,32371.0,143973.0,2684.0,2032576688.0,91371.0,91557.0,562000.0,49724.0,121386.0,105387.0,2511871.0,7578506.0,36409991.0,14723.0,16916.0,18647159.0,1.5201841893375818,8.648111392546912e-05,2662.0,1.5246607972600403,1536.0,1416.0,3675.0,76043.0,2448396.0,7578506.0,36409991.0,0.0,438.0,20626899.0,1.746555191748875,2.3188130974808417e-06,109.0,1.7544448734354765,638.0,7.0,499.0,919342.0,2741704.0,7578506.0,36409991.0,2153.0,189928.0,16996283.0,1.2679920026453764,0.0020814490551475467,30703.0,1.2851333758922934,638.0,4609.0,17944.0,4391251.0,5007321.0,7578506.0,36409991.0,313356.0,463280.0,13576561.0,0.8356081000661608,0.017254020393464013,278559.0,0.8420163552024634,379.0,30533.0,143403.0,32865.0,68189.0,4817.0,2069226199.0,86617.0,86949.0,0.0,41842.0,19515.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix29.alt_d2.3,105387.0,2511871.0,7578506.0,36409991.0,14723.0,16916.0,18647159.0,1.5201841893375818,8.648111392546912e-05,2662.0,1.5246607972600403,1536.0,1416.0,3675.0,76043.0,2448396.0,7578506.0,36409991.0,0.0,438.0,20626899.0,1.746555191748875,2.3188130974808417e-06,109.0,1.7544448734354765,638.0,7.0,499.0,919342.0,2741704.0,7578506.0,36409991.0,2153.0,189928.0,16996283.0,1.2679920026453764,0.0020814490551475467,30703.0,1.2851333758922934,638.0,4609.0,17944.0,4391251.0,5007321.0,7578506.0,36409991.0,313356.0,463280.0,13576561.0,0.8356081000661608,0.017254020393464013,278559.0,0.8420163552024634,379.0,30533.0,143403.0,32865.0,68189.0,4817.0,2069226199.0,86617.0,86949.0,0.0,41842.0,19515.0,224900.0,2663887.0,7540811.0,38426252.0,28956.0,36340.0,19182621.0,1.6009038019915895,0.0001411849622151762,7295.0,1.6074188837248407,1686.0,1937.0,7381.0,70873.0,2437484.0,7540811.0,38426252.0,0.0,71.0,20519788.0,1.7439527393008525,0.0,0.0,1.7518570615282627,638.0,2.0,6.0,960023.0,2772801.0,7540811.0,38426252.0,3980.0,178282.0,16860884.0,1.2614035811267514,0.002018875149658512,22676.0,1.278443658115818,643.0,4189.0,23433.0,3208554.0,3986037.0,7540811.0,38426252.0,1173295.0,1321585.0,15842012.0,1.1639187084784381,0.012492150119261011,675501.0,1.1740450728708092,489.0,40370.0,278731.0,40542.0,164617.0,4858.0,2058466137.0,195694.0,195957.0,798427.0,242503.0,125963.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix29.alt_d2.4,224900.0,2663887.0,7540811.0,38426252.0,28956.0,36340.0,19182621.0,1.6009038019915895,0.0001411849622151762,7295.0,1.6074188837248407,1686.0,1937.0,7381.0,70873.0,2437484.0,7540811.0,38426252.0,0.0,71.0,20519788.0,1.7439527393008525,0.0,0.0,1.7518570615282627,638.0,2.0,6.0,960023.0,2772801.0,7540811.0,38426252.0,3980.0,178282.0,16860884.0,1.2614035811267514,0.002018875149658512,22676.0,1.278443658115818,643.0,4189.0,23433.0,3208554.0,3986037.0,7540811.0,38426252.0,1173295.0,1321585.0,15842012.0,1.1639187084784381,0.012492150119261011,675501.0,1.1740450728708092,489.0,40370.0,278731.0,40542.0,164617.0,4858.0,2058466137.0,195694.0,195957.0,798427.0,242503.0,125963.0,254773.0,2673933.0,7518553.0,40503980.0,46535.0,55111.0,19057318.0,1.5964339148769717,0.00019821523042223214,7384.0,1.6021820954111783,1993.0,2966.0,7747.0,55513.0,2433822.0,7518553.0,40503980.0,0.0,362.0,20422136.0,1.7490385450498254,2.2654469500287714e-06,71.0,1.754127689197642,671.0,7.0,476.0,842549.0,2668722.0,7518553.0,40503980.0,1423.0,196565.0,16969224.0,1.2828104024803708,0.0018665028769285605,29840.0,1.30002648115934,704.0,4008.0,16489.0,2099264.0,3041601.0,7518553.0,40503980.0,1016773.0,1268500.0,16700093.0,1.3695798912370505,0.0019629841579591797,73444.0,1.3732908446612,3780.0,17806.0,84316.0,17821.0,40822.0,3003.0,2051762076.0,22668.0,23443.0,0.0,86230.0,11356.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix29.alt_d2.5,254773.0,2673933.0,7518553.0,40503980.0,46535.0,55111.0,19057318.0,1.5964339148769717,0.00019821523042223214,7384.0,1.6021820954111783,1993.0,2966.0,7747.0,55513.0,2433822.0,7518553.0,40503980.0,0.0,362.0,20422136.0,1.7490385450498254,2.2654469500287714e-06,71.0,1.754127689197642,671.0,7.0,476.0,842549.0,2668722.0,7518553.0,40503980.0,1423.0,196565.0,16969224.0,1.2828104024803708,0.0018665028769285605,29840.0,1.30002648115934,704.0,4008.0,16489.0,2099264.0,3041601.0,7518553.0,40503980.0,1016773.0,1268500.0,16700093.0,1.3695798912370505,0.0019629841579591797,73444.0,1.3732908446612,3780.0,17806.0,84316.0,17821.0,40822.0,3003.0,2051762076.0,22668.0,23443.0,0.0,86230.0,11356.0,275166.0,2640578.0,7450401.0,40572295.0,35095.0,55314.0,18914196.0,1.5934605399091941,0.00017872606180176226,9238.0,1.599491758899957,2261.0,2371.0,9829.0,60328.0,2408932.0,7450401.0,40572295.0,0.0,38.0,20216830.0,1.7412057418117495,0.0,53.0,1.7474786927576114,671.0,1.0,5.0,779683.0,2626137.0,7450401.0,40572295.0,2281.0,169973.0,16882731.0,1.2920605213061687,0.001705873580332769,21298.0,1.309561190062119,706.0,3604.0,21250.0,911224.0,2687102.0,7450401.0,40572295.0,322777.0,441280.0,18071631.0,1.4990233411597578,0.0015434567556577837,76058.0,1.5046289454755521,4300.0,30959.0,92524.0,8162.0,45312.0,954.0,2035714044.0,17757.0,18124.0,133373.0,123805.0,35710.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix29.alt_d2.6,275166.0,2640578.0,7450401.0,40572295.0,35095.0,55314.0,18914196.0,1.5934605399091941,0.00017872606180176226,9238.0,1.599491758899957,2261.0,2371.0,9829.0,60328.0,2408932.0,7450401.0,40572295.0,0.0,38.0,20216830.0,1.7412057418117495,0.0,53.0,1.7474786927576114,671.0,1.0,5.0,779683.0,2626137.0,7450401.0,40572295.0,2281.0,169973.0,16882731.0,1.2920605213061687,0.001705873580332769,21298.0,1.309561190062119,706.0,3604.0,21250.0,911224.0,2687102.0,7450401.0,40572295.0,322777.0,441280.0,18071631.0,1.4990233411597578,0.0015434567556577837,76058.0,1.5046289454755521,4300.0,30959.0,92524.0,8162.0,45312.0,954.0,2035714044.0,17757.0,18124.0,133373.0,123805.0,35710.0,87689.0,2462518.0,7457825.0,42938461.0,7391.0,9654.0,18432708.0,1.5315644976920215,7.69073223233557e-05,2042.0,1.53550814077831,2433.0,897.0,2926.0,66741.0,2420837.0,7457825.0,42938461.0,0.0,389.0,20409639.0,1.7673345781109104,1.6045311960977801e-06,80.0,1.7739255077720382,701.0,6.0,455.0,852929.0,2660161.0,7457825.0,42938461.0,1062.0,193969.0,16805203.0,1.2785277208837698,0.002064412921443826,30204.0,1.2958115804540868,758.0,4406.0,17206.0,1648010.0,2611555.0,7457825.0,42938461.0,1308699.0,1428203.0,19420053.0,1.718905310864763,0.0011349135902742875,83499.0,1.721923483053035,4785.0,12411.0,51046.0,6926.0,18227.0,1578.0,2035630544.0,14133.0,14614.0,0.0,41089.0,5417.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix29.alt_d2.7,87689.0,2462518.0,7457825.0,42938461.0,7391.0,9654.0,18432708.0,1.5315644976920215,7.69073223233557e-05,2042.0,1.53550814077831,2433.0,897.0,2926.0,66741.0,2420837.0,7457825.0,42938461.0,0.0,389.0,20409639.0,1.7673345781109104,1.6045311960977801e-06,80.0,1.7739255077720382,701.0,6.0,455.0,852929.0,2660161.0,7457825.0,42938461.0,1062.0,193969.0,16805203.0,1.2785277208837698,0.002064412921443826,30204.0,1.2958115804540868,758.0,4406.0,17206.0,1648010.0,2611555.0,7457825.0,42938461.0,1308699.0,1428203.0,19420053.0,1.718905310864763,0.0011349135902742875,83499.0,1.721923483053035,4785.0,12411.0,51046.0,6926.0,18227.0,1578.0,2035630544.0,14133.0,14614.0,0.0,41089.0,5417.0,221904.0,2625281.0,7698544.0,38013255.0,48064.0,53631.0,18933646.0,1.520583762332202,0.00064921217765426,24685.0,1.5256829083525405,2723.0,2359.0,11883.0,66110.0,2509296.0,7698544.0,38013255.0,0.0,91.0,21254477.0,1.793936619703674,0.0,0.0,1.8009857448369457,701.0,2.0,3.0,866799.0,2753395.0,7698544.0,38013255.0,3362.0,169426.0,17341857.0,1.2782353390459287,0.0019467143891889005,23518.0,1.295601609862852,760.0,4305.0,24003.0,414402.0,2589672.0,7698544.0,38013255.0,2472.0,94049.0,17237855.0,1.1043214145428017,0.0013709982660765475,48272.0,1.1318479182557117,4797.0,1213.0,28749.0,8717.0,49270.0,1055.0,2101769000.0,17309.0,17674.0,148180.0,143145.0,38028.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix29.alt_d2.8,221904.0,2625281.0,7698544.0,38013255.0,48064.0,53631.0,18933646.0,1.520583762332202,0.00064921217765426,24685.0,1.5256829083525405,2723.0,2359.0,11883.0,66110.0,2509296.0,7698544.0,38013255.0,0.0,91.0,21254477.0,1.793936619703674,0.0,0.0,1.8009857448369457,701.0,2.0,3.0,866799.0,2753395.0,7698544.0,38013255.0,3362.0,169426.0,17341857.0,1.2782353390459287,0.0019467143891889005,23518.0,1.295601609862852,760.0,4305.0,24003.0,414402.0,2589672.0,7698544.0,38013255.0,2472.0,94049.0,17237855.0,1.1043214145428017,0.0013709982660765475,48272.0,1.1318479182557117,4797.0,1213.0,28749.0,8717.0,49270.0,1055.0,2101769000.0,17309.0,17674.0,148180.0,143145.0,38028.0,162660.0,2567228.0,7545796.0,40310850.0,25604.0,29016.0,18878435.0,1.5588103627503314,0.00011837026378743185,3652.0,1.5639773457962554,2925.0,1833.0,4790.0,52849.0,2434874.0,7545796.0,40310850.0,0.0,359.0,20378224.0,1.7333370793485539,5.899069864159169e-07,72.0,1.7382033651585598,727.0,8.0,417.0,842712.0,2678785.0,7545796.0,40310850.0,1713.0,194640.0,17021085.0,1.280871229489904,0.002091757244129836,30847.0,1.2981635072032163,817.0,4595.0,17959.0,1601186.0,2749980.0,7545796.0,40310850.0,1267675.0,1341686.0,18534846.0,1.4439470666845486,0.0013237033887731006,66700.0,1.4608972996354526,5115.0,1371.0,19351.0,7140.0,17875.0,1553.0,2057080000.0,8616.0,8934.0,0.0,26142.0,5448.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix29.alt_d2.9,162660.0,2567228.0,7545796.0,40310850.0,25604.0,29016.0,18878435.0,1.5588103627503314,0.00011837026378743185,3652.0,1.5639773457962554,2925.0,1833.0,4790.0,52849.0,2434874.0,7545796.0,40310850.0,0.0,359.0,20378224.0,1.7333370793485539,5.899069864159169e-07,72.0,1.7382033651585598,727.0,8.0,417.0,842712.0,2678785.0,7545796.0,40310850.0,1713.0,194640.0,17021085.0,1.280871229489904,0.002091757244129836,30847.0,1.2981635072032163,817.0,4595.0,17959.0,1601186.0,2749980.0,7545796.0,40310850.0,1267675.0,1341686.0,18534846.0,1.4439470666845486,0.0013237033887731006,66700.0,1.4608972996354526,5115.0,1371.0,19351.0,7140.0,17875.0,1553.0,2057080000.0,8616.0,8934.0,0.0,26142.0,5448.0,257676.0,2640816.0,7516957.0,46021697.0,29988.0,52005.0,19022373.0,1.5924839000675406,0.00015921465235947766,8159.0,1.5982513934827618,3124.0,2329.0,8386.0,47030.0,2427993.0,7516957.0,46021697.0,0.0,6.0,20328796.0,1.7371065179699712,0.0,0.0,1.7416829709149593,727.0,2.0,7.0,806026.0,2659629.0,7516957.0,46021697.0,3087.0,163762.0,17002594.0,1.2880721547296332,0.001963539730974321,22717.0,1.3054459404250949,818.0,4175.0,23669.0,526452.0,3371068.0,7516957.0,46021697.0,104698.0,355457.0,23645293.0,2.149269045971661,0.0008416050262557061,56842.0,2.1581428495600017,5123.0,2483.0,46035.0,7414.0,43174.0,979.0,2052408196.0,13026.0,13223.0,118031.0,112421.0,33362.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
