,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix2.alt_h0.0,2023922.0,4243452.0,10304452.0,19888398.0,2890.0,257027.0,21613566.0,1.1346835329040301,0.0021409472337733434,16761.0,1.1503260920619554,619.0,4945.0,22302.0,10004128.0,9890303.0,10304452.0,19888398.0,5133931.0,5176561.0,11213992.0,0.10400718058563425,0.08312907106057511,134692.0,0.10762435498753355,294.0,28738.0,126997.0,3686217.0,5249464.0,10304453.0,19888398.0,1646383.0,1652102.0,16285044.0,0.6078914620698449,0.045919324850105345,272058.0,0.6177674836306206,365.0,97694.0,423244.0,9239258.0,9391943.0,10304452.0,19888398.0,764435.0,5200216.0,14049659.0,0.4856787144042206,0.015184491851105533,166058.0,0.48710421476076554,353.0,12786.0,575384.0,215547.0,528164.0,1292.0,2813026772.0,385562.0,451431.0,707938.0,429459.0,435260.0,1905995.0,4124956.0,9986645.0,23634253.0,3400.0,266103.0,21422236.0,1.1686392176752052,0.0021567849244299806,28810.0,1.1844331104189645,686.0,5323.0,30502.0,8587882.0,8604468.0,9986646.0,23634253.0,4216893.0,4267572.0,11105348.0,0.16754614111684743,0.05397240693444642,185972.0,0.17220476223949463,4612.0,41187.0,205509.0,3292639.0,4914387.0,9986645.0,23634253.0,1575315.0,1583428.0,16154012.0,0.6412722190485394,0.049114948644463204,568260.0,0.6519945387064424,403.0,97027.0,627890.0,8111191.0,8479294.0,9986645.0,23634253.0,473234.0,4403817.0,16950986.0,0.8218359619271537,0.008530608616492769,310306.0,0.8230964453027018,407.0,11604.0,632211.0,253284.0,443439.0,873.0,2726369272.0,436707.0,472533.0,3835348.0,978146.0,387722.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix2.alt_h0.1,1905995.0,4124956.0,9986645.0,23634253.0,3400.0,266103.0,21422236.0,1.1686392176752052,0.0021567849244299806,28810.0,1.1844331104189645,686.0,5323.0,30502.0,8587882.0,8604468.0,9986646.0,23634253.0,4216893.0,4267572.0,11105348.0,0.16754614111684743,0.05397240693444642,185972.0,0.17220476223949463,4612.0,41187.0,205509.0,3292639.0,4914387.0,9986645.0,23634253.0,1575315.0,1583428.0,16154012.0,0.6412722190485394,0.049114948644463204,568260.0,0.6519945387064424,403.0,97027.0,627890.0,8111191.0,8479294.0,9986645.0,23634253.0,473234.0,4403817.0,16950986.0,0.8218359619271537,0.008530608616492769,310306.0,0.8230964453027018,407.0,11604.0,632211.0,253284.0,443439.0,873.0,2726369272.0,436707.0,472533.0,3835348.0,978146.0,387722.0,1466254.0,3651526.0,9544434.0,22908508.0,451.0,339406.0,21071292.0,1.2291208677224863,0.0023449307325403832,0.0,1.2458030512862261,689.0,5033.0,12376.0,9351297.0,9185523.0,9544434.0,22908508.0,4825103.0,4887549.0,10580555.0,0.12092251882091698,0.1276005073390488,8.0,0.12554416532190385,4612.0,30988.0,82210.0,3050089.0,4639863.0,9544434.0,22908508.0,1432818.0,1437184.0,15580837.0,0.6444804374989653,0.04943821631271919,0.0,0.6542747322680423,403.0,97450.0,216798.0,8064089.0,8183511.0,9544434.0,22908508.0,8319.0,1261081.0,16090457.0,0.8147520324411065,0.02965973390147715,0.0,0.8157162593402605,407.0,8772.0,317106.0,125745.0,318505.0,27569.0,2605576701.0,127952.0,276897.0,0.0,430672.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix2.alt_h0.2,1466254.0,3651526.0,9544434.0,22908508.0,451.0,339406.0,21071292.0,1.2291208677224863,0.0023449307325403832,0.0,1.2458030512862261,689.0,5033.0,12376.0,9351297.0,9185523.0,9544434.0,22908508.0,4825103.0,4887549.0,10580555.0,0.12092251882091698,0.1276005073390488,8.0,0.12554416532190385,4612.0,30988.0,82210.0,3050089.0,4639863.0,9544434.0,22908508.0,1432818.0,1437184.0,15580837.0,0.6444804374989653,0.04943821631271919,0.0,0.6542747322680423,403.0,97450.0,216798.0,8064089.0,8183511.0,9544434.0,22908508.0,8319.0,1261081.0,16090457.0,0.8147520324411065,0.02965973390147715,0.0,0.8157162593402605,407.0,8772.0,317106.0,125745.0,318505.0,27569.0,2605576701.0,127952.0,276897.0,0.0,430672.0,45.0,1552728.0,3774782.0,9632474.0,26450753.0,4802.0,245927.0,21054644.0,1.2105314792440653,0.002020338025454543,28967.0,1.226862797657175,734.0,5086.0,29604.0,7712650.0,7834729.0,9632477.0,26450753.0,3716662.0,3775338.0,11393926.0,0.24466489772049288,0.043095505674857496,226565.0,0.2503225286704552,9898.0,50488.0,244457.0,3103347.0,4679574.0,9632474.0,26450753.0,1479222.0,1487460.0,15678102.0,0.6514758306121563,0.04928131017541506,546790.0,0.6625194109010831,441.0,96984.0,611437.0,7288628.0,7688306.0,9632474.0,26450753.0,21929.0,3767639.0,18918639.0,1.1041066915934576,0.006934563843803631,423571.0,1.1055295866876984,440.0,12468.0,673976.0,226051.0,432345.0,1018.0,2629723028.0,451394.0,482241.0,3590203.0,1138594.0,386817.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix2.alt_h0.3,1552728.0,3774782.0,9632474.0,26450753.0,4802.0,245927.0,21054644.0,1.2105314792440653,0.002020338025454543,28967.0,1.226862797657175,734.0,5086.0,29604.0,7712650.0,7834729.0,9632477.0,26450753.0,3716662.0,3775338.0,11393926.0,0.24466489772049288,0.043095505674857496,226565.0,0.2503225286704552,9898.0,50488.0,244457.0,3103347.0,4679574.0,9632474.0,26450753.0,1479222.0,1487460.0,15678102.0,0.6514758306121563,0.04928131017541506,546790.0,0.6625194109010831,441.0,96984.0,611437.0,7288628.0,7688306.0,9632474.0,26450753.0,21929.0,3767639.0,18918639.0,1.1041066915934576,0.006934563843803631,423571.0,1.1055295866876984,440.0,12468.0,673976.0,226051.0,432345.0,1018.0,2629723028.0,451394.0,482241.0,3590203.0,1138594.0,386817.0,1245321.0,3445417.0,9321568.0,22779514.0,428.0,307896.0,20827889.0,1.2573018831166602,0.0019929335525994433,0.0,1.2742040824033039,795.0,3743.0,10693.0,9047848.0,8874265.0,9321568.0,22779514.0,4695047.0,4757248.0,10289151.0,0.12354251988506655,0.1272291343006433,4.0,0.12824526946539466,10214.0,30952.0,82261.0,3035384.0,4558983.0,9321568.0,22779514.0,1413773.0,1418834.0,15151861.0,0.6376947526424739,0.05105177355446651,0.0,0.6475186363495927,486.0,96819.0,215960.0,7766343.0,7913167.0,9321571.0,22779514.0,3918.0,1093172.0,15885136.0,0.8445217013312456,0.029705220340290814,0.0,0.8455391263983292,567.0,8956.0,315600.0,125910.0,334291.0,27589.0,2544778213.0,128551.0,278425.0,0.0,450803.0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix2.alt_h0.4,1245321.0,3445417.0,9321568.0,22779514.0,428.0,307896.0,20827889.0,1.2573018831166602,0.0019929335525994433,0.0,1.2742040824033039,795.0,3743.0,10693.0,9047848.0,8874265.0,9321568.0,22779514.0,4695047.0,4757248.0,10289151.0,0.12354251988506655,0.1272291343006433,4.0,0.12824526946539466,10214.0,30952.0,82261.0,3035384.0,4558983.0,9321568.0,22779514.0,1413773.0,1418834.0,15151861.0,0.6376947526424739,0.05105177355446651,0.0,0.6475186363495927,486.0,96819.0,215960.0,7766343.0,7913167.0,9321571.0,22779514.0,3918.0,1093172.0,15885136.0,0.8445217013312456,0.029705220340290814,0.0,0.8455391263983292,567.0,8956.0,315600.0,125910.0,334291.0,27589.0,2544778213.0,128551.0,278425.0,0.0,450803.0,16.0,1627589.0,3855381.0,9723537.0,26712905.0,8570.0,256089.0,21161149.0,1.2000782225644846,0.002040523215832819,28838.0,1.2163478166432646,800.0,5215.0,29277.0,7836366.0,7961236.0,9723541.0,26712905.0,3782612.0,3843067.0,11516025.0,0.24350830628471665,0.04271848814584922,225624.0,0.2489451116625106,15205.0,49666.0,241347.0,3085610.0,4707748.0,9723537.0,26712905.0,1453334.0,1460222.0,15870619.0,0.6547617394781343,0.048678376372528497,550349.0,0.6655898979969943,486.0,95793.0,614665.0,7358247.0,7766100.0,9723537.0,26712905.0,47835.0,3759206.0,19149112.0,1.113602179947482,0.007333681011625879,437856.0,1.115071192715161,567.0,12852.0,712365.0,226057.0,435169.0,1068.0,2654532972.0,462879.0,494709.0,3605646.0,1154329.0,388822.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix2.alt_h0.5,1627589.0,3855381.0,9723537.0,26712905.0,8570.0,256089.0,21161149.0,1.2000782225644846,0.002040523215832819,28838.0,1.2163478166432646,800.0,5215.0,29277.0,7836366.0,7961236.0,9723541.0,26712905.0,3782612.0,3843067.0,11516025.0,0.24350830628471665,0.04271848814584922,225624.0,0.2489451116625106,15205.0,49666.0,241347.0,3085610.0,4707748.0,9723537.0,26712905.0,1453334.0,1460222.0,15870619.0,0.6547617394781343,0.048678376372528497,550349.0,0.6655898979969943,486.0,95793.0,614665.0,7358247.0,7766100.0,9723537.0,26712905.0,47835.0,3759206.0,19149112.0,1.113602179947482,0.007333681011625879,437856.0,1.115071192715161,567.0,12852.0,712365.0,226057.0,435169.0,1068.0,2654532972.0,462879.0,494709.0,3605646.0,1154329.0,388822.0,1493749.0,3689685.0,9605685.0,22585623.0,892.0,309418.0,21122036.0,1.2208700368583814,0.002604305706336353,0.0,1.2374896740836285,874.0,5438.0,13471.0,9335213.0,9159614.0,9605685.0,22585623.0,4835808.0,4898843.0,10592926.0,0.1215764414510782,0.12730866766369725,0.0,0.12620838597143255,15514.0,31385.0,83443.0,3346363.0,4857245.0,9605685.0,22585623.0,1548103.0,1553573.0,15437628.0,0.6197314402877047,0.05197390433243283,29.0,0.6294913897343084,539.0,102319.0,225081.0,8122265.0,8248891.0,9605685.0,22585623.0,13308.0,1220625.0,15977059.0,0.7952289711769644,0.030491141549942924,5.0,0.7962151580027869,661.0,9051.0,325419.0,130222.0,333171.0,28197.0,2622297814.0,133001.0,284769.0,28.0,472118.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix2.alt_h0.6,1493749.0,3689685.0,9605685.0,22585623.0,892.0,309418.0,21122036.0,1.2208700368583814,0.002604305706336353,0.0,1.2374896740836285,874.0,5438.0,13471.0,9335213.0,9159614.0,9605685.0,22585623.0,4835808.0,4898843.0,10592926.0,0.1215764414510782,0.12730866766369725,0.0,0.12620838597143255,15514.0,31385.0,83443.0,3346363.0,4857245.0,9605685.0,22585623.0,1548103.0,1553573.0,15437628.0,0.6197314402877047,0.05197390433243283,29.0,0.6294913897343084,539.0,102319.0,225081.0,8122265.0,8248891.0,9605685.0,22585623.0,13308.0,1220625.0,15977059.0,0.7952289711769644,0.030491141549942924,5.0,0.7962151580027869,661.0,9051.0,325419.0,130222.0,333171.0,28197.0,2622297814.0,133001.0,284769.0,28.0,472118.0,39.0,1662910.0,3885344.0,9757950.0,27157141.0,7365.0,243436.0,21173962.0,1.1945440384506991,0.002134070794701197,29773.0,1.2107882290850025,944.0,5266.0,30257.0,7179245.0,7388603.0,9757955.0,27157141.0,3351062.0,3414629.0,11891959.0,0.3022657923714549,0.03510420848998066,244180.0,0.30819510850377974,21972.0,55020.0,259817.0,3306114.0,4861029.0,9757950.0,27157141.0,1577000.0,1585816.0,15753235.0,0.6388877786830226,0.05044974808260162,551927.0,0.6499748410270599,580.0,103576.0,628888.0,7335133.0,7747819.0,9757950.0,27157141.0,83614.0,3785622.0,19337460.0,1.1320153310890095,0.00765535320547616,462866.0,1.1336491783622584,692.0,13830.0,739273.0,209854.0,429593.0,1406.0,2663974542.0,483774.0,519960.0,3331778.0,1135531.0,383786.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix2.alt_h0.7,1662910.0,3885344.0,9757950.0,27157141.0,7365.0,243436.0,21173962.0,1.1945440384506991,0.002134070794701197,29773.0,1.2107882290850025,944.0,5266.0,30257.0,7179245.0,7388603.0,9757955.0,27157141.0,3351062.0,3414629.0,11891959.0,0.3022657923714549,0.03510420848998066,244180.0,0.30819510850377974,21972.0,55020.0,259817.0,3306114.0,4861029.0,9757950.0,27157141.0,1577000.0,1585816.0,15753235.0,0.6388877786830226,0.05044974808260162,551927.0,0.6499748410270599,580.0,103576.0,628888.0,7335133.0,7747819.0,9757950.0,27157141.0,83614.0,3785622.0,19337460.0,1.1320153310890095,0.00765535320547616,462866.0,1.1336491783622584,692.0,13830.0,739273.0,209854.0,429593.0,1406.0,2663974542.0,483774.0,519960.0,3331778.0,1135531.0,383786.0,1447425.0,3645158.0,9533436.0,22355722.0,915.0,324985.0,21038408.0,1.2292638247112584,0.002256303190495331,0.0,1.245810534627809,946.0,4665.0,11859.0,9340376.0,9172114.0,9533436.0,22355722.0,4845056.0,4908290.0,10568817.0,0.12094348774146069,0.12699542209255438,0.0,0.1255619694724966,21972.0,30904.0,81802.0,3236884.0,4767775.0,9533436.0,22355722.0,1510566.0,1515185.0,15398698.0,0.6272047140191637,0.05209895794168748,32.0,0.6370141887982466,580.0,103688.0,227214.0,8124709.0,8250499.0,9533436.0,22355722.0,20858.0,1312451.0,15673425.0,0.7578253003429194,0.031284778193105996,14.0,0.7587788914720779,692.0,9007.0,320061.0,128029.0,334625.0,28765.0,2602601273.0,131004.0,283943.0,0.0,523440.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix2.alt_h0.8,1447425.0,3645158.0,9533436.0,22355722.0,915.0,324985.0,21038408.0,1.2292638247112584,0.002256303190495331,0.0,1.245810534627809,946.0,4665.0,11859.0,9340376.0,9172114.0,9533436.0,22355722.0,4845056.0,4908290.0,10568817.0,0.12094348774146069,0.12699542209255438,0.0,0.1255619694724966,21972.0,30904.0,81802.0,3236884.0,4767775.0,9533436.0,22355722.0,1510566.0,1515185.0,15398698.0,0.6272047140191637,0.05209895794168748,32.0,0.6370141887982466,580.0,103688.0,227214.0,8124709.0,8250499.0,9533436.0,22355722.0,20858.0,1312451.0,15673425.0,0.7578253003429194,0.031284778193105996,14.0,0.7587788914720779,692.0,9007.0,320061.0,128029.0,334625.0,28765.0,2602601273.0,131004.0,283943.0,0.0,523440.0,40.0,1783435.0,4004657.0,9860079.0,24751974.0,4288.0,255357.0,21286364.0,1.1828276426588469,0.002096552014770683,28684.0,1.1986784284385552,995.0,5333.0,29418.0,8592993.0,8568096.0,9860083.0,24751974.0,4232590.0,4279654.0,10737677.0,0.1508160732521217,0.05765414009895163,168124.0,0.15493419274462497,25163.0,34405.0,181926.0,3323350.0,4905070.0,9860079.0,24751974.0,1590307.0,1598257.0,15884014.0,0.6356391262179543,0.04979650280915919,546952.0,0.6462101368559015,621.0,97419.0,613132.0,7788775.0,8125254.0,9860079.0,24751974.0,127169.0,3946726.0,18114524.0,0.9692875685884464,0.007907204177564964,405350.0,0.9707794430450304,738.0,12552.0,627108.0,255047.0,453515.0,748.0,2691831185.0,463936.0,498500.0,3843745.0,1203270.0,401246.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix2.alt_h0.9,1783435.0,4004657.0,9860079.0,24751974.0,4288.0,255357.0,21286364.0,1.1828276426588469,0.002096552014770683,28684.0,1.1986784284385552,995.0,5333.0,29418.0,8592993.0,8568096.0,9860083.0,24751974.0,4232590.0,4279654.0,10737677.0,0.1508160732521217,0.05765414009895163,168124.0,0.15493419274462497,25163.0,34405.0,181926.0,3323350.0,4905070.0,9860079.0,24751974.0,1590307.0,1598257.0,15884014.0,0.6356391262179543,0.04979650280915919,546952.0,0.6462101368559015,621.0,97419.0,613132.0,7788775.0,8125254.0,9860079.0,24751974.0,127169.0,3946726.0,18114524.0,0.9692875685884464,0.007907204177564964,405350.0,0.9707794430450304,738.0,12552.0,627108.0,255047.0,453515.0,748.0,2691831185.0,463936.0,498500.0,3843745.0,1203270.0,401246.0,1472605.0,3670727.0,9580332.0,22316690.0,1144.0,316076.0,21095079.0,1.2243030826071581,0.002422117029733417,0.0,1.2407881062994477,1063.0,5126.0,12637.0,9305084.0,9132555.0,9580332.0,22316690.0,4819056.0,4881332.0,10552929.0,0.1206112690040387,0.12710003655095703,2.0,0.12520348981642807,25485.0,30998.0,82418.0,3067374.0,4650337.0,9580332.0,22316690.0,1459077.0,1464393.0,15563509.0,0.6375778000177864,0.05137850754178814,0.0,0.6472813259498731,669.0,97536.0,220353.0,8202108.0,8312881.0,9580332.0,22316690.0,29431.0,1392136.0,15590984.0,0.7358295098750232,0.031863443822052556,0.0,0.7367942989867157,780.0,9187.0,322815.0,127592.0,328518.0,28756.0,2615414668.0,130443.0,284451.0,0.0,459541.0,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
