,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix128.alt_h1.0,25461811.0,26228690.0,34719002.0,62619224.0,9684999.0,10529860.0,49324130.0,0.4422683290262779,0.030789579433111714,592333.0,0.4615268895113978,4588.0,733276.0,1336386.0,32080252.0,32184439.0,34719002.0,62619224.0,12188300.0,12796000.0,46358937.0,0.3629217510342031,0.11499661541503466,3443740.0,0.4019098820870485,587.0,1919418.0,5858562.0,9276835.0,15412344.0,34719002.0,62619224.0,4303227.0,4323278.0,58318656.0,0.700412097098874,0.04584020218469654,1147245.0,0.7125225834544437,458.0,389777.0,1724389.0,13824227.0,19503528.0,34719013.0,62619224.0,5458332.0,5993149.0,63385364.0,0.875148092487537,0.02379852545930587,1142204.0,0.8843175351787794,17325.0,177585.0,1231860.0,381586.0,1096050.0,37215.0,9478201501.0,1335181.0,1343680.0,908930.0,1253617.0,791305.0,29263036.0,29954108.0,38397919.0,62522694.0,10587820.0,11604961.0,52744780.0,0.39674517257041975,0.03634771360662247,1308071.0,0.4136601256958743,8978.0,723361.0,1876022.0,35886476.0,36008985.0,38397919.0,62522694.0,13319224.0,14017060.0,49832602.0,0.3215536758645696,0.1188767472944665,7730466.0,0.35604731600168227,827.0,1878041.0,9086476.0,10872314.0,17498847.0,38397919.0,62522694.0,5036822.0,5067786.0,63988276.0,0.6885919260364084,0.04988611795412918,2547765.0,0.7006507566204304,637.0,418512.0,2812567.0,17659876.0,22829999.0,38397930.0,62522694.0,7627072.0,8217978.0,65508987.0,0.7669672297438951,0.0174503762274015,1571374.0,0.7747643427653522,38781.0,191941.0,1351764.0,704581.0,1660317.0,13617.0,10482649136.0,2003888.0,2014037.0,10051764.0,4341181.0,1453099.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix128.alt_h1.1,29263036.0,29954108.0,38397919.0,62522694.0,10587820.0,11604961.0,52744780.0,0.39674517257041975,0.03634771360662247,1308071.0,0.4136601256958743,8978.0,723361.0,1876022.0,35886476.0,36008985.0,38397919.0,62522694.0,13319224.0,14017060.0,49832602.0,0.3215536758645696,0.1188767472944665,7730466.0,0.35604731600168227,827.0,1878041.0,9086476.0,10872314.0,17498847.0,38397919.0,62522694.0,5036822.0,5067786.0,63988276.0,0.6885919260364084,0.04988611795412918,2547765.0,0.7006507566204304,637.0,418512.0,2812567.0,17659876.0,22829999.0,38397930.0,62522694.0,7627072.0,8217978.0,65508987.0,0.7669672297438951,0.0174503762274015,1571374.0,0.7747643427653522,38781.0,191941.0,1351764.0,704581.0,1660317.0,13617.0,10482649136.0,2003888.0,2014037.0,10051764.0,4341181.0,1453099.0,21641798.0,22210688.0,30591600.0,58576660.0,8414926.0,9308636.0,45417278.0,0.5018257299389375,0.0347852550313727,9.0,0.5239932203611449,14036.0,757403.0,1014986.0,28241777.0,28419461.0,30591600.0,58576660.0,11284507.0,11753217.0,41244572.0,0.372537134376757,0.11458554970893486,3.0,0.4114974372049844,967.0,1747721.0,2736106.0,7653271.0,13239971.0,30591601.0,58576660.0,3565636.0,3581361.0,51940312.0,0.714706693513687,0.04305202347367129,5.0,0.7268633962635692,841.0,369199.0,832320.0,12117180.0,15689224.0,30591624.0,58576660.0,5485256.0,6167317.0,57171869.0,0.9301564375921985,0.04782293426439179,0.0,0.9423715131958996,63045.0,256209.0,1146155.0,246908.0,559627.0,38710.0,8351404971.0,822857.0,835984.0,107222.0,923444.0,134226.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix128.alt_h1.2,21641798.0,22210688.0,30591600.0,58576660.0,8414926.0,9308636.0,45417278.0,0.5018257299389375,0.0347852550313727,9.0,0.5239932203611449,14036.0,757403.0,1014986.0,28241777.0,28419461.0,30591600.0,58576660.0,11284507.0,11753217.0,41244572.0,0.372537134376757,0.11458554970893486,3.0,0.4114974372049844,967.0,1747721.0,2736106.0,7653271.0,13239971.0,30591601.0,58576660.0,3565636.0,3581361.0,51940312.0,0.714706693513687,0.04305202347367129,5.0,0.7268633962635692,841.0,369199.0,832320.0,12117180.0,15689224.0,30591624.0,58576660.0,5485256.0,6167317.0,57171869.0,0.9301564375921985,0.04782293426439179,0.0,0.9423715131958996,63045.0,256209.0,1146155.0,246908.0,559627.0,38710.0,8351404971.0,822857.0,835984.0,107222.0,923444.0,134226.0,31280142.0,31959839.0,40603075.0,65977342.0,10915669.0,11973311.0,55216643.0,0.3779205638981777,0.036615874242186125,1296437.0,0.39435326019026884,18497.0,733476.0,1892832.0,37938286.0,38067990.0,40603075.0,65977342.0,14118661.0,14852290.0,52717592.0,0.32221379784659165,0.11871654470585845,8138156.0,0.3567704416475846,1194.0,1990007.0,9591887.0,11555204.0,18559581.0,40603075.0,65977342.0,5340243.0,5371122.0,67586403.0,0.6874113105965497,0.04951822331996403,2647140.0,0.6993606518718102,1073.0,437787.0,2917636.0,18704391.0,23455937.0,40603092.0,65977342.0,8219517.0,8847226.0,68616026.0,0.7591436139888066,0.02210343102574965,1819488.0,0.7683824424011846,97931.0,295416.0,1717314.0,762406.0,1774426.0,14259.0,11084739939.0,2108495.0,2118632.0,10820210.0,5318395.0,1562318.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix128.alt_h1.3,31280142.0,31959839.0,40603075.0,65977342.0,10915669.0,11973311.0,55216643.0,0.3779205638981777,0.036615874242186125,1296437.0,0.39435326019026884,18497.0,733476.0,1892832.0,37938286.0,38067990.0,40603075.0,65977342.0,14118661.0,14852290.0,52717592.0,0.32221379784659165,0.11871654470585845,8138156.0,0.3567704416475846,1194.0,1990007.0,9591887.0,11555204.0,18559581.0,40603075.0,65977342.0,5340243.0,5371122.0,67586403.0,0.6874113105965497,0.04951822331996403,2647140.0,0.6993606518718102,1073.0,437787.0,2917636.0,18704391.0,23455937.0,40603092.0,65977342.0,8219517.0,8847226.0,68616026.0,0.7591436139888066,0.02210343102574965,1819488.0,0.7683824424011846,97931.0,295416.0,1717314.0,762406.0,1774426.0,14259.0,11084739939.0,2108495.0,2118632.0,10820210.0,5318395.0,1562318.0,21211346.0,21781949.0,30132236.0,57271951.0,8126331.0,9026360.0,44895321.0,0.5061393718010173,0.03369522254864112,0.0,0.5280954921500017,23310.0,741375.0,990191.0,27809244.0,27986958.0,30132236.0,57271951.0,11087048.0,11549268.0,40622354.0,0.37261718645771924,0.1149707476684644,3.0,0.4116552784200947,1391.0,1722384.0,2699592.0,7308096.0,12877412.0,30132236.0,57271951.0,3417690.0,3433125.0,51439162.0,0.7231537347576861,0.042527275232186634,0.0,0.7353098522127598,1168.0,356280.0,809589.0,12168878.0,16050803.0,30132249.0,57271951.0,5381797.0,6041113.0,56057840.0,0.9145205191952317,0.045783739623911024,0.0,0.9256250006429988,115633.0,195482.0,1029433.0,242770.0,546843.0,36452.0,8226054954.0,794319.0,807061.0,92299.0,943303.0,131890.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix128.alt_h1.4,21211346.0,21781949.0,30132236.0,57271951.0,8126331.0,9026360.0,44895321.0,0.5061393718010173,0.03369522254864112,0.0,0.5280954921500017,23310.0,741375.0,990191.0,27809244.0,27986958.0,30132236.0,57271951.0,11087048.0,11549268.0,40622354.0,0.37261718645771924,0.1149707476684644,3.0,0.4116552784200947,1391.0,1722384.0,2699592.0,7308096.0,12877412.0,30132236.0,57271951.0,3417690.0,3433125.0,51439162.0,0.7231537347576861,0.042527275232186634,0.0,0.7353098522127598,1168.0,356280.0,809589.0,12168878.0,16050803.0,30132249.0,57271951.0,5381797.0,6041113.0,56057840.0,0.9145205191952317,0.045783739623911024,0.0,0.9256250006429988,115633.0,195482.0,1029433.0,242770.0,546843.0,36452.0,8226054954.0,794319.0,807061.0,92299.0,943303.0,131890.0,32256489.0,32908770.0,41796786.0,67014749.0,11443870.0,12533132.0,56627708.0,0.3696478241173855,0.036699292956388095,1304510.0,0.3858836418666258,28333.0,743811.0,1916158.0,39074207.0,39211031.0,41796786.0,67014749.0,14607786.0,15360994.0,54239479.0,0.3215958279662939,0.11890139999649191,8371948.0,0.35605429087298723,1607.0,2043402.0,9942709.0,12391035.0,19464457.0,41796786.0,67014749.0,5740114.0,5772930.0,69317402.0,0.6812129525940105,0.049923710587358096,2696324.0,0.693243614473132,1353.0,460771.0,3003696.0,19681008.0,24344233.0,41796808.0,67014749.0,8679758.0,9349295.0,69672739.0,0.7456218187762089,0.02219949567109333,1878139.0,0.7545504431821684,149035.0,276905.0,1712793.0,787113.0,1812332.0,13984.0,11410569916.0,2261998.0,2272017.0,11199718.0,5308673.0,1593649.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix128.alt_h1.5,32256489.0,32908770.0,41796786.0,67014749.0,11443870.0,12533132.0,56627708.0,0.3696478241173855,0.036699292956388095,1304510.0,0.3858836418666258,28333.0,743811.0,1916158.0,39074207.0,39211031.0,41796786.0,67014749.0,14607786.0,15360994.0,54239479.0,0.3215958279662939,0.11890139999649191,8371948.0,0.35605429087298723,1607.0,2043402.0,9942709.0,12391035.0,19464457.0,41796786.0,67014749.0,5740114.0,5772930.0,69317402.0,0.6812129525940105,0.049923710587358096,2696324.0,0.693243614473132,1353.0,460771.0,3003696.0,19681008.0,24344233.0,41796808.0,67014749.0,8679758.0,9349295.0,69672739.0,0.7456218187762089,0.02219949567109333,1878139.0,0.7545504431821684,149035.0,276905.0,1712793.0,787113.0,1812332.0,13984.0,11410569916.0,2261998.0,2272017.0,11199718.0,5308673.0,1593649.0,20737026.0,21334766.0,29665862.0,56997125.0,8076667.0,8940274.0,44444431.0,0.5140908091597002,0.03292326464140596,0.0,0.53640585262616,33206.0,739994.0,984064.0,27380602.0,27551953.0,29665862.0,56997125.0,10917306.0,11371429.0,40019073.0,0.37338314996543837,0.11511183823386768,25.0,0.4124706034161421,1761.0,1698768.0,2663708.0,7307238.0,12767452.0,29665862.0,56997125.0,3416435.0,3432237.0,50569116.0,0.7212066178963551,0.04269598457607557,20.0,0.7333718130287264,1465.0,359625.0,808812.0,11639724.0,15187124.0,29665884.0,56997125.0,5215921.0,5865375.0,55360935.0,0.9236891103599003,0.04654826475033507,8.0,0.9361591921548672,173030.0,251831.0,1097723.0,233349.0,541402.0,37805.0,8098745702.0,779688.0,792262.0,84678.0,875218.0,137142.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix128.alt_h1.6,20737026.0,21334766.0,29665862.0,56997125.0,8076667.0,8940274.0,44444431.0,0.5140908091597002,0.03292326464140596,0.0,0.53640585262616,33206.0,739994.0,984064.0,27380602.0,27551953.0,29665862.0,56997125.0,10917306.0,11371429.0,40019073.0,0.37338314996543837,0.11511183823386768,25.0,0.4124706034161421,1761.0,1698768.0,2663708.0,7307238.0,12767452.0,29665862.0,56997125.0,3416435.0,3432237.0,50569116.0,0.7212066178963551,0.04269598457607557,20.0,0.7333718130287264,1465.0,359625.0,808812.0,11639724.0,15187124.0,29665884.0,56997125.0,5215921.0,5865375.0,55360935.0,0.9236891103599003,0.04654826475033507,8.0,0.9361591921548672,173030.0,251831.0,1097723.0,233349.0,541402.0,37805.0,8098745702.0,779688.0,792262.0,84678.0,875218.0,137142.0,31025981.0,31682670.0,40607641.0,67244271.0,11105455.0,12058504.0,55380682.0,0.38201635500077435,0.036900958102565114,1338031.0,0.39879504450898784,38223.0,752272.0,1944971.0,37940894.0,38069696.0,40607641.0,67244271.0,14223862.0,14953614.0,52658238.0,0.321262124042123,0.11879581683081852,8086480.0,0.35565816295509506,2024.0,1982038.0,9630577.0,11531595.0,18539658.0,40607641.0,67244271.0,5338294.0,5369343.0,67640398.0,0.6879325248171889,0.04966419317777925,2656734.0,0.699921130606922,1641.0,435072.0,2924719.0,16601456.0,23013699.0,40607647.0,67244271.0,6694490.0,7383706.0,72439689.0,0.8439007313080711,0.01553576269246105,1720748.0,0.8515289004556211,191783.0,176067.0,1422570.0,731110.0,1730710.0,13850.0,11085919382.0,2040157.0,2049688.0,10328814.0,4902473.0,1522265.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix128.alt_h1.7,31025981.0,31682670.0,40607641.0,67244271.0,11105455.0,12058504.0,55380682.0,0.38201635500077435,0.036900958102565114,1338031.0,0.39879504450898784,38223.0,752272.0,1944971.0,37940894.0,38069696.0,40607641.0,67244271.0,14223862.0,14953614.0,52658238.0,0.321262124042123,0.11879581683081852,8086480.0,0.35565816295509506,2024.0,1982038.0,9630577.0,11531595.0,18539658.0,40607641.0,67244271.0,5338294.0,5369343.0,67640398.0,0.6879325248171889,0.04966419317777925,2656734.0,0.699921130606922,1641.0,435072.0,2924719.0,16601456.0,23013699.0,40607647.0,67244271.0,6694490.0,7383706.0,72439689.0,0.8439007313080711,0.01553576269246105,1720748.0,0.8515289004556211,191783.0,176067.0,1422570.0,731110.0,1730710.0,13850.0,11085919382.0,2040157.0,2049688.0,10328814.0,4902473.0,1522265.0,20533056.0,21109893.0,29327349.0,56022074.0,8200007.0,9023386.0,43934678.0,0.517175486949059,0.03349080370343202,0.0,0.5396158377629018,42982.0,734812.0,983302.0,27081533.0,27251334.0,29327349.0,56022074.0,10808455.0,11260861.0,39572666.0,0.3734294224820661,0.11519424330943781,6.0,0.4125196586980978,2157.0,1679870.0,2634547.0,7303379.0,12678345.0,29327349.0,56022074.0,3434624.0,3451774.0,49849319.0,0.7160760762931556,0.04350276646713369,0.0,0.7281687137831653,1722.0,355349.0,804120.0,12280395.0,15573305.0,29327371.0,56022074.0,5628302.0,6261418.0,54088582.0,0.9014214741580485,0.048822569859751336,0.0,0.9137762467696132,213692.0,243932.0,1076271.0,240863.0,552402.0,38413.0,8005742116.0,752076.0,763784.0,114191.0,958139.0,140980.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix128.alt_h1.8,20533056.0,21109893.0,29327349.0,56022074.0,8200007.0,9023386.0,43934678.0,0.517175486949059,0.03349080370343202,0.0,0.5396158377629018,42982.0,734812.0,983302.0,27081533.0,27251334.0,29327349.0,56022074.0,10808455.0,11260861.0,39572666.0,0.3734294224820661,0.11519424330943781,6.0,0.4125196586980978,2157.0,1679870.0,2634547.0,7303379.0,12678345.0,29327349.0,56022074.0,3434624.0,3451774.0,49849319.0,0.7160760762931556,0.04350276646713369,0.0,0.7281687137831653,1722.0,355349.0,804120.0,12280395.0,15573305.0,29327371.0,56022074.0,5628302.0,6261418.0,54088582.0,0.9014214741580485,0.048822569859751336,0.0,0.9137762467696132,213692.0,243932.0,1076271.0,240863.0,552402.0,38413.0,8005742116.0,752076.0,763784.0,114191.0,958139.0,140980.0,29703732.0,30404968.0,38890428.0,65000538.0,10957042.0,11888471.0,53506343.0,0.39588391775991766,0.037217002662609355,1346693.0,0.41308681406129033,46950.0,733963.0,1918340.0,36381520.0,36513576.0,38890428.0,65000538.0,13593021.0,14288767.0,50485977.0,0.32164482735957545,0.1188022972455117,7753516.0,0.35609806094188523,2278.0,1901573.0,9247320.0,11154239.0,17837329.0,38890428.0,65000538.0,5079575.0,5112342.0,64768953.0,0.687090226931933,0.04945171775888925,2527378.0,0.6992230324644408,1832.0,424294.0,2805549.0,16798345.0,22213077.0,38890445.0,65000538.0,7006783.0,7671229.0,68588886.0,0.8258311263859285,0.01875376970148953,1781211.0,0.8343614993348624,238986.0,232202.0,1563190.0,704374.0,1654801.0,13890.0,10617690996.0,2151989.0,2161324.0,9879121.0,5507930.0,1456925.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix128.alt_h1.9,29703732.0,30404968.0,38890428.0,65000538.0,10957042.0,11888471.0,53506343.0,0.39588391775991766,0.037217002662609355,1346693.0,0.41308681406129033,46950.0,733963.0,1918340.0,36381520.0,36513576.0,38890428.0,65000538.0,13593021.0,14288767.0,50485977.0,0.32164482735957545,0.1188022972455117,7753516.0,0.35609806094188523,2278.0,1901573.0,9247320.0,11154239.0,17837329.0,38890428.0,65000538.0,5079575.0,5112342.0,64768953.0,0.687090226931933,0.04945171775888925,2527378.0,0.6992230324644408,1832.0,424294.0,2805549.0,16798345.0,22213077.0,38890445.0,65000538.0,7006783.0,7671229.0,68588886.0,0.8258311263859285,0.01875376970148953,1781211.0,0.8343614993348624,238986.0,232202.0,1563190.0,704374.0,1654801.0,13890.0,10617690996.0,2151989.0,2161324.0,9879121.0,5507930.0,1456925.0,20741608.0,21338747.0,29510509.0,55691777.0,8321815.0,9112848.0,44229086.0,0.5182880783249113,0.03416711708243409,0.0,0.5409520384755139,51467.0,743223.0,998821.0,27236104.0,27408852.0,29510509.0,55691777.0,10876883.0,11329922.0,39815125.0,0.3735096876844788,0.11516454863163345,3.0,0.41263547843244586,2447.0,1690448.0,2651537.0,7266452.0,12687836.0,29510509.0,55691777.0,3412866.0,3428713.0,50243345.0,0.7187582565925922,0.04319475863857287,0.0,0.7309409675041525,1926.0,355841.0,803733.0,11927269.0,15883083.0,29510517.0,55691777.0,5220201.0,5863384.0,54627865.0,0.9022071351715051,0.04374330035838065,0.0,0.912783195224943,254509.0,169745.0,955755.0,239802.0,559396.0,37990.0,8056027158.0,792868.0,805209.0,104550.0,1060998.0,145912.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
