,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix80.alt_d0.0,517610.0,2641370.0,7877217.0,37290914.0,210568.0,232212.0,18217747.0,1.372528648125347,0.0023497568537333537,33559.0,1.3783700512503336,712.0,11107.0,41801.0,5765199.0,5913824.0,7877216.0,37290914.0,2277264.0,2432300.0,10861380.0,0.41758788891913085,0.03266824807913324,130928.0,0.43579520988125753,1796.0,155822.0,295602.0,617462.0,3371185.0,7877216.0,37290914.0,11891.0,56581.0,23673575.0,2.199302012284543,0.010863162730562398,302669.0,2.223726123544156,315.0,35975.0,306819.0,744046.0,2702313.0,7877216.0,37290914.0,145787.0,202759.0,18094290.0,1.2855689116560978,0.003250459095878083,38321.0,1.3063598865385944,775.0,11115.0,46813.0,55606.0,210498.0,7751.0,2150392611.0,87406.0,89247.0,116202.0,1100.0,149899.0,606838.0,2717608.0,7743842.0,38457030.0,309023.0,331389.0,18202350.0,1.3954934772687768,0.0032935990776964096,0.0,1.401171020793038,714.0,10439.0,22320.0,5336964.0,5477448.0,7743842.0,38457030.0,1990669.0,2215006.0,11728831.0,0.5259987225979043,0.034867090650103925,0.0,0.549893063417358,3175.0,205028.0,270915.0,441725.0,3256768.0,7743842.0,38457030.0,29363.0,69023.0,23813365.0,2.2714757093442763,0.04193563712186349,0.0,2.2966256284671096,315.0,36450.0,189279.0,463117.0,2529011.0,7743842.0,38457030.0,29791.0,89954.0,18522627.0,1.3645153142329092,0.0022852635598295495,0.0,1.3861970582560956,888.0,10743.0,19484.0,25452.0,54919.0,1027.0,2114041563.0,31845.0,34933.0,0.0,3235.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix80.alt_d0.1,606838.0,2717608.0,7743842.0,38457030.0,309023.0,331389.0,18202350.0,1.3954934772687768,0.0032935990776964096,0.0,1.401171020793038,714.0,10439.0,22320.0,5336964.0,5477448.0,7743842.0,38457030.0,1990669.0,2215006.0,11728831.0,0.5259987225979043,0.034867090650103925,0.0,0.549893063417358,3175.0,205028.0,270915.0,441725.0,3256768.0,7743842.0,38457030.0,29363.0,69023.0,23813365.0,2.2714757093442763,0.04193563712186349,0.0,2.2966256284671096,315.0,36450.0,189279.0,463117.0,2529011.0,7743842.0,38457030.0,29791.0,89954.0,18522627.0,1.3645153142329092,0.0022852635598295495,0.0,1.3861970582560956,888.0,10743.0,19484.0,25452.0,54919.0,1027.0,2114041563.0,31845.0,34933.0,0.0,3235.0,0.0,322587.0,2459332.0,7421714.0,35884674.0,101467.0,126646.0,17951237.0,1.462532239857262,0.002055248136565194,52505.0,1.4689348040088852,786.0,10187.0,52392.0,5395940.0,5538551.0,7421714.0,35884674.0,1854601.0,2063389.0,10581357.0,0.44689528591373906,0.0376648552057416,292421.0,0.466377712749373,4520.0,156906.0,415968.0,712319.0,3256183.0,7421715.0,35884674.0,14377.0,192920.0,22125246.0,2.164255296787872,0.007319443963300017,300415.0,2.1877836861156754,450.0,32680.0,278665.0,525881.0,2459180.0,7421714.0,35884674.0,29136.0,106480.0,17644013.0,1.3504775312010138,0.003804915264254105,87980.0,1.3717017389783546,1095.0,10817.0,79199.0,80811.0,259026.0,2403.0,2026177437.0,165798.0,168688.0,1292762.0,267826.0,231508.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix80.alt_d0.2,322587.0,2459332.0,7421714.0,35884674.0,101467.0,126646.0,17951237.0,1.462532239857262,0.002055248136565194,52505.0,1.4689348040088852,786.0,10187.0,52392.0,5395940.0,5538551.0,7421714.0,35884674.0,1854601.0,2063389.0,10581357.0,0.44689528591373906,0.0376648552057416,292421.0,0.466377712749373,4520.0,156906.0,415968.0,712319.0,3256183.0,7421715.0,35884674.0,14377.0,192920.0,22125246.0,2.164255296787872,0.007319443963300017,300415.0,2.1877836861156754,450.0,32680.0,278665.0,525881.0,2459180.0,7421714.0,35884674.0,29136.0,106480.0,17644013.0,1.3504775312010138,0.003804915264254105,87980.0,1.3717017389783546,1095.0,10817.0,79199.0,80811.0,259026.0,2403.0,2026177437.0,165798.0,168688.0,1292762.0,267826.0,231508.0,463519.0,2579475.0,7568622.0,35032107.0,218125.0,240115.0,17983777.0,1.4234296546980414,0.0033750764096052988,0.0,1.4290289566581604,790.0,10316.0,22390.0,5146792.0,5306119.0,7568622.0,35032107.0,2022979.0,2190347.0,11548746.0,0.5404462001141027,0.03305464294181309,1.0,0.5638636729380857,6071.0,198466.0,263298.0,1385899.0,3700013.0,7568622.0,35032107.0,3590.0,352314.0,21116219.0,1.9554438046978697,0.037997456227208536,0.0,1.9755251352227658,499.0,28907.0,164274.0,598809.0,2554068.0,7568622.0,35032107.0,23069.0,105281.0,17937196.0,1.3433006695274252,0.002996869693556695,0.0,1.364108288140166,1263.0,10986.0,23251.0,34264.0,82616.0,4291.0,2066158902.0,42594.0,51349.0,0.0,68208.0,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix80.alt_d0.3,463519.0,2579475.0,7568622.0,35032107.0,218125.0,240115.0,17983777.0,1.4234296546980414,0.0033750764096052988,0.0,1.4290289566581604,790.0,10316.0,22390.0,5146792.0,5306119.0,7568622.0,35032107.0,2022979.0,2190347.0,11548746.0,0.5404462001141027,0.03305464294181309,1.0,0.5638636729380857,6071.0,198466.0,263298.0,1385899.0,3700013.0,7568622.0,35032107.0,3590.0,352314.0,21116219.0,1.9554438046978697,0.037997456227208536,0.0,1.9755251352227658,499.0,28907.0,164274.0,598809.0,2554068.0,7568622.0,35032107.0,23069.0,105281.0,17937196.0,1.3433006695274252,0.002996869693556695,0.0,1.364108288140166,1263.0,10986.0,23251.0,34264.0,82616.0,4291.0,2066158902.0,42594.0,51349.0,0.0,68208.0,29.0,321392.0,2458051.0,7455576.0,36861884.0,114969.0,136099.0,17902798.0,1.4464099085033806,0.0019621345083834347,51580.0,1.452289802960898,869.0,10195.0,52381.0,5258850.0,5412517.0,7455576.0,36861884.0,1850521.0,2045261.0,10798743.0,0.4704735086866528,0.03703222213462206,298387.0,0.4912854486360276,7501.0,168662.0,432729.0,501514.0,3162551.0,7455576.0,36861884.0,4349.0,50495.0,22804573.0,2.2479589772808968,0.007412382999152228,323229.0,2.2729236480186104,563.0,34861.0,290047.0,559969.0,2478569.0,7455576.0,36861884.0,39297.0,125352.0,17671393.0,1.3434614575721582,0.0042470532591603214,100750.0,1.3644558113283267,1546.0,11626.0,87059.0,71454.0,245192.0,2507.0,2035448098.0,151921.0,154044.0,1099807.0,407538.0,218123.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix80.alt_d0.4,321392.0,2458051.0,7455576.0,36861884.0,114969.0,136099.0,17902798.0,1.4464099085033806,0.0019621345083834347,51580.0,1.452289802960898,869.0,10195.0,52381.0,5258850.0,5412517.0,7455576.0,36861884.0,1850521.0,2045261.0,10798743.0,0.4704735086866528,0.03703222213462206,298387.0,0.4912854486360276,7501.0,168662.0,432729.0,501514.0,3162551.0,7455576.0,36861884.0,4349.0,50495.0,22804573.0,2.2479589772808968,0.007412382999152228,323229.0,2.2729236480186104,563.0,34861.0,290047.0,559969.0,2478569.0,7455576.0,36861884.0,39297.0,125352.0,17671393.0,1.3434614575721582,0.0042470532591603214,100750.0,1.3644558113283267,1546.0,11626.0,87059.0,71454.0,245192.0,2507.0,2035448098.0,151921.0,154044.0,1099807.0,407538.0,218123.0,493228.0,2617512.0,7564254.0,38023269.0,224197.0,247150.0,18109380.0,1.439351190480912,0.0035697843833894746,0.0,1.4456890263071547,869.0,10006.0,22643.0,5095121.0,5248767.0,7564254.0,38023269.0,1940059.0,2155998.0,11596863.0,0.5445316881215253,0.03166065077215272,0.0,0.5681808146579953,8949.0,199459.0,262427.0,403932.0,3165701.0,7564254.0,38023269.0,2055.0,39355.0,23317158.0,2.2791491401531467,0.04170208712171094,0.0,2.304440464320738,563.0,35670.0,184623.0,502154.0,2493384.0,7564254.0,38023269.0,14194.0,103242.0,18085609.0,1.3632633171757584,0.0029264860182667465,0.0,1.3844586657190519,1680.0,11110.0,22412.0,21763.0,48505.0,682.0,2065039202.0,30778.0,34322.0,0.0,42647.0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix80.alt_d0.5,493228.0,2617512.0,7564254.0,38023269.0,224197.0,247150.0,18109380.0,1.439351190480912,0.0035697843833894746,0.0,1.4456890263071547,869.0,10006.0,22643.0,5095121.0,5248767.0,7564254.0,38023269.0,1940059.0,2155998.0,11596863.0,0.5445316881215253,0.03166065077215272,0.0,0.5681808146579953,8949.0,199459.0,262427.0,403932.0,3165701.0,7564254.0,38023269.0,2055.0,39355.0,23317158.0,2.2791491401531467,0.04170208712171094,0.0,2.304440464320738,563.0,35670.0,184623.0,502154.0,2493384.0,7564254.0,38023269.0,14194.0,103242.0,18085609.0,1.3632633171757584,0.0029264860182667465,0.0,1.3844586657190519,1680.0,11110.0,22412.0,21763.0,48505.0,682.0,2065039202.0,30778.0,34322.0,0.0,42647.0,13.0,322664.0,2454831.0,7413953.0,36699282.0,111605.0,135050.0,17891633.0,1.4592999173315504,0.002040683521014692,53278.0,1.4654959371876244,939.0,10751.0,54646.0,5279627.0,5421899.0,7413953.0,36699282.0,1910711.0,2108416.0,10642433.0,0.45345013651961374,0.03812892116808288,297255.0,0.4737685820236519,10299.0,164992.0,428633.0,489352.0,3146270.0,7413953.0,36699282.0,6188.0,52245.0,22733868.0,2.255089289074263,0.007460856357716691,322866.0,2.2801358465585095,566.0,34689.0,289567.0,526133.0,2451524.0,7413953.0,36699282.0,19872.0,106826.0,17631897.0,1.3501074258226347,0.004067861552982492,94123.0,1.371180124826796,1870.0,11301.0,82024.0,70771.0,247721.0,2484.0,2023898798.0,147801.0,149661.0,1164746.0,441569.0,221205.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix80.alt_d0.6,322664.0,2454831.0,7413953.0,36699282.0,111605.0,135050.0,17891633.0,1.4592999173315504,0.002040683521014692,53278.0,1.4654959371876244,939.0,10751.0,54646.0,5279627.0,5421899.0,7413953.0,36699282.0,1910711.0,2108416.0,10642433.0,0.45345013651961374,0.03812892116808288,297255.0,0.4737685820236519,10299.0,164992.0,428633.0,489352.0,3146270.0,7413953.0,36699282.0,6188.0,52245.0,22733868.0,2.255089289074263,0.007460856357716691,322866.0,2.2801358465585095,566.0,34689.0,289567.0,526133.0,2451524.0,7413953.0,36699282.0,19872.0,106826.0,17631897.0,1.3501074258226347,0.004067861552982492,94123.0,1.371180124826796,1870.0,11301.0,82024.0,70771.0,247721.0,2484.0,2023898798.0,147801.0,149661.0,1164746.0,441569.0,221205.0,392921.0,2517207.0,7502936.0,37826792.0,173688.0,195618.0,17962677.0,1.439970832751339,0.0035623007687699978,0.0,1.4458186768486363,939.0,10285.0,23075.0,5025950.0,5192311.0,7502936.0,37826792.0,1887288.0,2115677.0,11567631.0,0.5574441791853216,0.03278459333822656,0.0,0.5816539018858751,11818.0,201059.0,266824.0,403271.0,3141554.0,7502936.0,37826792.0,3529.0,41857.0,23124228.0,2.2786053352980753,0.042336854929669786,0.0,2.3038833064816227,566.0,35408.0,185367.0,468296.0,2460717.0,7502936.0,37826792.0,11518.0,93817.0,17939375.0,1.363261395272464,0.00278553786747808,0.0,1.3847523156268426,1962.0,11302.0,21346.0,21498.0,48099.0,726.0,2048180941.0,29915.0,33213.0,0.0,44384.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix80.alt_d0.7,392921.0,2517207.0,7502936.0,37826792.0,173688.0,195618.0,17962677.0,1.439970832751339,0.0035623007687699978,0.0,1.4458186768486363,939.0,10285.0,23075.0,5025950.0,5192311.0,7502936.0,37826792.0,1887288.0,2115677.0,11567631.0,0.5574441791853216,0.03278459333822656,0.0,0.5816539018858751,11818.0,201059.0,266824.0,403271.0,3141554.0,7502936.0,37826792.0,3529.0,41857.0,23124228.0,2.2786053352980753,0.042336854929669786,0.0,2.3038833064816227,566.0,35408.0,185367.0,468296.0,2460717.0,7502936.0,37826792.0,11518.0,93817.0,17939375.0,1.363261395272464,0.00278553786747808,0.0,1.3847523156268426,1962.0,11302.0,21346.0,21498.0,48099.0,726.0,2048180941.0,29915.0,33213.0,0.0,44384.0,0.0,325771.0,2462103.0,7450663.0,36887151.0,110472.0,134810.0,17951933.0,1.4532325512508082,0.002006586450729927,53124.0,1.4594650167374366,1005.0,10374.0,52312.0,5341365.0,5492807.0,7450663.0,36887151.0,1927438.0,2123878.0,10686311.0,0.45411690207972094,0.03772999092038114,291325.0,0.4743999292411964,13146.0,165809.0,425792.0,495519.0,3165148.0,7450663.0,36887151.0,11267.0,57152.0,22836556.0,2.2537386270188304,0.0075544466893393055,328510.0,2.278745394872913,568.0,34876.0,295059.0,516403.0,2457071.0,7450663.0,36887151.0,16327.0,100452.0,17762544.0,1.3573358505142428,0.004121346975774808,96151.0,1.3786334182608984,2182.0,11432.0,83764.0,74282.0,253324.0,2444.0,2034260319.0,151637.0,153342.0,1268238.0,458731.0,226734.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix80.alt_d0.8,325771.0,2462103.0,7450663.0,36887151.0,110472.0,134810.0,17951933.0,1.4532325512508082,0.002006586450729927,53124.0,1.4594650167374366,1005.0,10374.0,52312.0,5341365.0,5492807.0,7450663.0,36887151.0,1927438.0,2123878.0,10686311.0,0.45411690207972094,0.03772999092038114,291325.0,0.4743999292411964,13146.0,165809.0,425792.0,495519.0,3165148.0,7450663.0,36887151.0,11267.0,57152.0,22836556.0,2.2537386270188304,0.0075544466893393055,328510.0,2.278745394872913,568.0,34876.0,295059.0,516403.0,2457071.0,7450663.0,36887151.0,16327.0,100452.0,17762544.0,1.3573358505142428,0.004121346975774808,96151.0,1.3786334182608984,2182.0,11432.0,83764.0,74282.0,253324.0,2444.0,2034260319.0,151637.0,153342.0,1268238.0,458731.0,226734.0,385084.0,2515191.0,7540185.0,37902660.0,172003.0,192401.0,17978409.0,1.429776457739432,0.0033527489529060774,0.0,1.4354724718292722,1006.0,9717.0,21713.0,5096814.0,5256482.0,7540185.0,37902660.0,1966648.0,2176671.0,11572241.0,0.5486507293919181,0.03381174288275299,0.0,0.5729184363513627,14529.0,202110.0,268922.0,408519.0,3159379.0,7540185.0,37902660.0,5744.0,44072.0,23232555.0,2.2777153345707033,0.0417977066710167,0.0,2.3029803645401272,568.0,35607.0,184335.0,404005.0,2432726.0,7540185.0,37902660.0,10401.0,62717.0,18075555.0,1.3685940066457256,0.002472321952494709,0.0,1.3903162853431315,2264.0,11115.0,20349.0,21850.0,48898.0,698.0,2058285684.0,30877.0,34117.0,0.0,45784.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix80.alt_d0.9,385084.0,2515191.0,7540185.0,37902660.0,172003.0,192401.0,17978409.0,1.429776457739432,0.0033527489529060774,0.0,1.4354724718292722,1006.0,9717.0,21713.0,5096814.0,5256482.0,7540185.0,37902660.0,1966648.0,2176671.0,11572241.0,0.5486507293919181,0.03381174288275299,0.0,0.5729184363513627,14529.0,202110.0,268922.0,408519.0,3159379.0,7540185.0,37902660.0,5744.0,44072.0,23232555.0,2.2777153345707033,0.0417977066710167,0.0,2.3029803645401272,568.0,35607.0,184335.0,404005.0,2432726.0,7540185.0,37902660.0,10401.0,62717.0,18075555.0,1.3685940066457256,0.002472321952494709,0.0,1.3903162853431315,2264.0,11115.0,20349.0,21850.0,48898.0,698.0,2058285684.0,30877.0,34117.0,0.0,45784.0,5.0,263205.0,2396938.0,7414423.0,36776935.0,88506.0,109395.0,17810187.0,1.4480285249438831,0.0018965810666519696,49561.0,1.4535586922947341,1084.0,9844.0,50270.0,5248043.0,5404717.0,7414423.0,36776935.0,1801339.0,1984950.0,10677772.0,0.45769266199136466,0.03763377825486196,296313.0,0.47760533759673546,15941.0,161504.0,424361.0,490921.0,3148395.0,7414423.0,36776935.0,7709.0,53685.0,22731022.0,2.254590006531864,0.007455088609350352,322868.0,2.2796080018633953,570.0,34706.0,289381.0,439983.0,2409872.0,7414423.0,36776935.0,21135.0,75231.0,17728448.0,1.3624109387878194,0.0036713406969238935,89411.0,1.3840931384680912,2425.0,10860.0,75615.0,68115.0,243364.0,2528.0,2024317113.0,143946.0,145628.0,1104509.0,440550.0,217114.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
