,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix138.alt_h1.0,11932738.0,12425909.0,14588927.0,44807438.0,955558.0,6901023.0,24175514.0,0.8209058143892282,0.012600537687895097,388413.0,0.8226925804755895,367.0,22720.0,1099642.0,2572659.0,5828754.0,14588927.0,44807438.0,5123.0,360075.0,31272249.0,1.1743602528136579,0.002233956406860321,25414.0,1.1904612998611892,580.0,7084.0,32934.0,11322200.0,11565537.0,14588927.0,44807438.0,4381379.0,4676411.0,19399469.0,0.35320370031325815,0.03214386706168243,203216.0,0.3687731798233002,2391.0,245572.0,456483.0,1221476.0,4338684.0,14588927.0,44807438.0,22245.0,190348.0,33120252.0,1.3396022887769607,9.008033989225019e-05,3598.0,1.342828228559921,4542.0,1356.0,144860.0,184288.0,609350.0,7059.0,3982705545.0,521396.0,626045.0,578210.0,765314.0,513322.0,6686942.0,7109690.0,9130466.0,32044843.0,32573.0,3464178.0,18755910.0,1.2060882763267504,0.0073794734426115205,440213.0,1.2076571995339558,406.0,13009.0,717854.0,1651154.0,3700022.0,9130466.0,32044843.0,5027.0,224290.0,19704266.0,1.1815539316394146,0.002359882005899705,29623.0,1.197630657624704,651.0,5126.0,30758.0,7146370.0,7271430.0,9130466.0,32044843.0,2650268.0,2841274.0,12071214.0,0.34377084367873445,0.037600548321795886,269377.0,0.3589161823722907,3616.0,151161.0,390028.0,750670.0,2748873.0,9130466.0,32044843.0,13923.0,121584.0,21093072.0,1.3667862078452513,6.552333564968563e-05,2427.0,1.3699775016959703,6979.0,690.0,91855.0,173141.0,378518.0,1505.0,2492612797.0,413549.0,447372.0,2474615.0,1009219.0,348875.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix138.alt_h1.1,6686942.0,7109690.0,9130466.0,32044843.0,32573.0,3464178.0,18755910.0,1.2060882763267504,0.0073794734426115205,440213.0,1.2076571995339558,406.0,13009.0,717854.0,1651154.0,3700022.0,9130466.0,32044843.0,5027.0,224290.0,19704266.0,1.1815539316394146,0.002359882005899705,29623.0,1.197630657624704,651.0,5126.0,30758.0,7146370.0,7271430.0,9130466.0,32044843.0,2650268.0,2841274.0,12071214.0,0.34377084367873445,0.037600548321795886,269377.0,0.3589161823722907,3616.0,151161.0,390028.0,750670.0,2748873.0,9130466.0,32044843.0,13923.0,121584.0,21093072.0,1.3667862078452513,6.552333564968563e-05,2427.0,1.3699775016959703,6979.0,690.0,91855.0,173141.0,378518.0,1505.0,2492612797.0,413549.0,447372.0,2474615.0,1009219.0,348875.0,7322766.0,7704099.0,9703723.0,35147029.0,23436.0,3280197.0,19347474.0,1.132929598258318,0.009052581423842269,23.0,1.134369354937275,406.0,12901.0,629534.0,1058521.0,3449400.0,9703723.0,35147029.0,3747.0,240337.0,21952033.0,1.2880206906153442,0.002147889270380994,0.0,1.3052960188579168,657.0,4554.0,13307.0,7104828.0,7266838.0,9703723.0,35147029.0,2761854.0,3005202.0,14089131.0,0.463875360003578,0.03445410148381681,7.0,0.4844975480029675,4885.0,223150.0,298695.0,806004.0,2933698.0,9703723.0,35147029.0,9823.0,145017.0,22448444.0,1.3696079329552173,5.040142333619501e-05,0.0,1.3727071557998924,9456.0,452.0,95900.0,136075.0,341992.0,22991.0,2649119000.0,278256.0,334008.0,38659.0,566271.0,127269.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix138.alt_h1.2,7322766.0,7704099.0,9703723.0,35147029.0,23436.0,3280197.0,19347474.0,1.132929598258318,0.009052581423842269,23.0,1.134369354937275,406.0,12901.0,629534.0,1058521.0,3449400.0,9703723.0,35147029.0,3747.0,240337.0,21952033.0,1.2880206906153442,0.002147889270380994,0.0,1.3052960188579168,657.0,4554.0,13307.0,7104828.0,7266838.0,9703723.0,35147029.0,2761854.0,3005202.0,14089131.0,0.463875360003578,0.03445410148381681,7.0,0.4844975480029675,4885.0,223150.0,298695.0,806004.0,2933698.0,9703723.0,35147029.0,9823.0,145017.0,22448444.0,1.3696079329552173,5.040142333619501e-05,0.0,1.3727071557998924,9456.0,452.0,95900.0,136075.0,341992.0,22991.0,2649119000.0,278256.0,334008.0,38659.0,566271.0,127269.0,6965526.0,7384667.0,9403019.0,32927088.0,32089.0,3539685.0,19027877.0,1.1767927938888563,0.007412886763365628,439785.0,1.1783231534467813,443.0,13029.0,729868.0,1537363.0,3696663.0,9403019.0,32927088.0,3920.0,240740.0,20520383.0,1.2064527360840174,0.0021883010684417277,29818.0,1.2228132262627567,705.0,5126.0,30264.0,7370265.0,7494492.0,9403019.0,32927088.0,2687659.0,2900683.0,12421573.0,0.34201419778052133,0.03756970566280755,267789.0,0.35703862770031625,6073.0,155031.0,397674.0,771108.0,2835527.0,9403019.0,32927088.0,18463.0,123823.0,21748411.0,1.3693413785508675,8.025827310453615e-05,2808.0,1.37244314831226,11950.0,638.0,94774.0,177476.0,378465.0,1396.0,2567025000.0,415637.0,449440.0,2499196.0,1170269.0,350247.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix138.alt_h1.3,6965526.0,7384667.0,9403019.0,32927088.0,32089.0,3539685.0,19027877.0,1.1767927938888563,0.007412886763365628,439785.0,1.1783231534467813,443.0,13029.0,729868.0,1537363.0,3696663.0,9403019.0,32927088.0,3920.0,240740.0,20520383.0,1.2064527360840174,0.0021883010684417277,29818.0,1.2228132262627567,705.0,5126.0,30264.0,7370265.0,7494492.0,9403019.0,32927088.0,2687659.0,2900683.0,12421573.0,0.34201419778052133,0.03756970566280755,267789.0,0.35703862770031625,6073.0,155031.0,397674.0,771108.0,2835527.0,9403019.0,32927088.0,18463.0,123823.0,21748411.0,1.3693413785508675,8.025827310453615e-05,2808.0,1.37244314831226,11950.0,638.0,94774.0,177476.0,378465.0,1396.0,2567025000.0,415637.0,449440.0,2499196.0,1170269.0,350247.0,7942924.0,8316055.0,10358794.0,36051610.0,39408.0,3530169.0,20013321.0,1.0679913125022082,0.00940481807936057,28.0,1.069447370031685,617.0,13470.0,647415.0,1245562.0,3751794.0,10358794.0,36051610.0,2841.0,254427.0,23224145.0,1.2671329307253334,0.0024822233081417044,0.0,1.2843285617997617,757.0,5966.0,16192.0,7548478.0,7708042.0,10358794.0,36051610.0,2850910.0,3118051.0,14861916.0,0.45132792485302825,0.03541687707441126,17.0,0.4718238435864252,7809.0,235545.0,316682.0,929012.0,3067041.0,10358796.0,36051610.0,9559.0,154203.0,23141793.0,1.3159920322786547,0.00017859128226434083,0.0,1.319025782533028,15916.0,1275.0,101721.0,149601.0,365919.0,24964.0,2827950657.0,293956.0,352161.0,26981.0,610608.0,133526.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix138.alt_h1.4,7942924.0,8316055.0,10358794.0,36051610.0,39408.0,3530169.0,20013321.0,1.0679913125022082,0.00940481807936057,28.0,1.069447370031685,617.0,13470.0,647415.0,1245562.0,3751794.0,10358794.0,36051610.0,2841.0,254427.0,23224145.0,1.2671329307253334,0.0024822233081417044,0.0,1.2843285617997617,757.0,5966.0,16192.0,7548478.0,7708042.0,10358794.0,36051610.0,2850910.0,3118051.0,14861916.0,0.45132792485302825,0.03541687707441126,17.0,0.4718238435864252,7809.0,235545.0,316682.0,929012.0,3067041.0,10358796.0,36051610.0,9559.0,154203.0,23141793.0,1.3159920322786547,0.00017859128226434083,0.0,1.319025782533028,15916.0,1275.0,101721.0,149601.0,365919.0,24964.0,2827950657.0,293956.0,352161.0,26981.0,610608.0,133526.0,7357442.0,7772039.0,9776670.0,33799839.0,87316.0,3799903.0,19420442.0,1.1384250465649346,0.0077205286857365,458900.0,1.1400289669181838,617.0,13706.0,729582.0,1642678.0,3879674.0,9776670.0,33799839.0,3964.0,237264.0,21268470.0,1.19929556791832,0.0022504854279254164,30960.0,1.2156341576426328,770.0,5582.0,31339.0,7732071.0,7884006.0,9776670.0,33799839.0,2917120.0,3143263.0,13062863.0,0.3498175759230904,0.03823714610827857,288165.0,0.3651352658931927,8847.0,163167.0,422115.0,769628.0,2924778.0,9776670.0,33799839.0,5400.0,105551.0,22627617.0,1.3702321956248906,4.461917770434569e-05,2256.0,1.3735060097149643,18438.0,529.0,97692.0,186050.0,396535.0,1361.0,2669032548.0,434783.0,473518.0,2631424.0,1209556.0,367033.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix138.alt_h1.5,7357442.0,7772039.0,9776670.0,33799839.0,87316.0,3799903.0,19420442.0,1.1384250465649346,0.0077205286857365,458900.0,1.1400289669181838,617.0,13706.0,729582.0,1642678.0,3879674.0,9776670.0,33799839.0,3964.0,237264.0,21268470.0,1.19929556791832,0.0022504854279254164,30960.0,1.2156341576426328,770.0,5582.0,31339.0,7732071.0,7884006.0,9776670.0,33799839.0,2917120.0,3143263.0,13062863.0,0.3498175759230904,0.03823714610827857,288165.0,0.3651352658931927,8847.0,163167.0,422115.0,769628.0,2924778.0,9776670.0,33799839.0,5400.0,105551.0,22627617.0,1.3702321956248906,4.461917770434569e-05,2256.0,1.3735060097149643,18438.0,529.0,97692.0,186050.0,396535.0,1361.0,2669032548.0,434783.0,473518.0,2631424.0,1209556.0,367033.0,8299486.0,8660370.0,10693603.0,37534478.0,93649.0,3669899.0,20335888.0,1.0396228474163478,0.009831010724051572,30.0,1.0411261760886392,725.0,14412.0,689337.0,1312884.0,3887129.0,10693603.0,37534478.0,3342.0,277354.0,23987643.0,1.268678667049824,0.0024669957882632178,0.0,1.28571165396733,834.0,5798.0,16521.0,7716780.0,7911154.0,10693603.0,37534478.0,3071118.0,3349637.0,15535532.0,0.47334560671459375,0.03402585974554895,7.0,0.49400113320084915,10678.0,241985.0,327598.0,843360.0,3191257.0,10693603.0,37534478.0,27.0,130544.0,24716179.0,1.3672413311023421,7.468112691849463e-05,0.0,1.3705926805025397,21278.0,831.0,106163.0,153690.0,379068.0,25835.0,2919349251.0,305864.0,370405.0,30120.0,631129.0,135735.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix138.alt_h1.6,8299486.0,8660370.0,10693603.0,37534478.0,93649.0,3669899.0,20335888.0,1.0396228474163478,0.009831010724051572,30.0,1.0411261760886392,725.0,14412.0,689337.0,1312884.0,3887129.0,10693603.0,37534478.0,3342.0,277354.0,23987643.0,1.268678667049824,0.0024669957882632178,0.0,1.28571165396733,834.0,5798.0,16521.0,7716780.0,7911154.0,10693603.0,37534478.0,3071118.0,3349637.0,15535532.0,0.47334560671459375,0.03402585974554895,7.0,0.49400113320084915,10678.0,241985.0,327598.0,843360.0,3191257.0,10693603.0,37534478.0,27.0,130544.0,24716179.0,1.3672413311023421,7.468112691849463e-05,0.0,1.3705926805025397,21278.0,831.0,106163.0,153690.0,379068.0,25835.0,2919349251.0,305864.0,370405.0,30120.0,631129.0,135735.0,8054879.0,8460111.0,10505313.0,35611544.0,164434.0,4125919.0,20126973.0,1.067191905657642,0.008318326824358966,457954.0,1.068836311683431,838.0,14587.0,776539.0,1758654.0,4167428.0,10505312.0,35611544.0,4501.0,274591.0,22878593.0,1.20211241703245,0.0020658765445336212,31373.0,1.218234165724921,891.0,5405.0,31978.0,8252672.0,8389402.0,10505312.0,35611544.0,3102132.0,3335637.0,13856741.0,0.3437719888757231,0.03813391482436113,304141.0,0.35898743416663875,12133.0,175552.0,449854.0,819606.0,3134522.0,10505312.0,35611544.0,43.0,103069.0,24331517.0,1.3724373916738504,6.801146225751532e-05,3660.0,1.3756493857583667,24088.0,803.0,106341.0,204890.0,422650.0,1513.0,2867937891.0,467148.0,509615.0,2912673.0,1295310.0,389449.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix138.alt_h1.7,8054879.0,8460111.0,10505313.0,35611544.0,164434.0,4125919.0,20126973.0,1.067191905657642,0.008318326824358966,457954.0,1.068836311683431,838.0,14587.0,776539.0,1758654.0,4167428.0,10505312.0,35611544.0,4501.0,274591.0,22878593.0,1.20211241703245,0.0020658765445336212,31373.0,1.218234165724921,891.0,5405.0,31978.0,8252672.0,8389402.0,10505312.0,35611544.0,3102132.0,3335637.0,13856741.0,0.3437719888757231,0.03813391482436113,304141.0,0.35898743416663875,12133.0,175552.0,449854.0,819606.0,3134522.0,10505312.0,35611544.0,43.0,103069.0,24331517.0,1.3724373916738504,6.801146225751532e-05,3660.0,1.3756493857583667,24088.0,803.0,106341.0,204890.0,422650.0,1513.0,2867937891.0,467148.0,509615.0,2912673.0,1295310.0,389449.0,8382881.0,8741533.0,10771918.0,37893125.0,101310.0,3868302.0,20420844.0,1.0276337046011677,0.00972906496410335,17.0,1.0291590596957756,932.0,14612.0,646690.0,1213954.0,3842211.0,10771918.0,37893125.0,3036.0,279240.0,24317580.0,1.283309898942788,0.0022170006910850032,0.0,1.3005287452058212,963.0,5341.0,15705.0,7819181.0,8008641.0,10771918.0,37893125.0,3026443.0,3294560.0,15615255.0,0.46851600615600675,0.0347852114653465,6.0,0.4892316298731572,13873.0,246888.0,333048.0,877142.0,3237131.0,10771918.0,37893125.0,207.0,142062.0,24935374.0,1.3715174029360417,7.55672509670449e-05,0.0,1.3746184291414028,26934.0,809.0,107313.0,147565.0,381899.0,25192.0,2940727062.0,308571.0,376193.0,34723.0,657521.0,142961.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix138.alt_h1.8,8382881.0,8741533.0,10771918.0,37893125.0,101310.0,3868302.0,20420844.0,1.0276337046011677,0.00972906496410335,17.0,1.0291590596957756,932.0,14612.0,646690.0,1213954.0,3842211.0,10771918.0,37893125.0,3036.0,279240.0,24317580.0,1.283309898942788,0.0022170006910850032,0.0,1.3005287452058212,963.0,5341.0,15705.0,7819181.0,8008641.0,10771918.0,37893125.0,3026443.0,3294560.0,15615255.0,0.46851600615600675,0.0347852114653465,6.0,0.4892316298731572,13873.0,246888.0,333048.0,877142.0,3237131.0,10771918.0,37893125.0,207.0,142062.0,24935374.0,1.3715174029360417,7.55672509670449e-05,0.0,1.3746184291414028,26934.0,809.0,107313.0,147565.0,381899.0,25192.0,2940727062.0,308571.0,376193.0,34723.0,657521.0,142961.0,8275044.0,8681883.0,10725920.0,35849636.0,141392.0,4268634.0,20371060.0,1.0460334404880887,0.008439690007222753,475702.0,1.0476694773035786,1014.0,14761.0,739140.0,1854749.0,4303543.0,10725920.0,35849636.0,6979.0,274844.0,23231536.0,1.1895474700538509,0.0020535543285650675,31374.0,1.2054724443217923,973.0,5491.0,31654.0,8569625.0,8711642.0,10725920.0,35849636.0,3095467.0,3333577.0,14183095.0,0.33254415472052745,0.03839378806091074,303499.0,0.3477395878395513,14948.0,177253.0,451181.0,908442.0,3225595.0,10725920.0,35849636.0,1307.0,112321.0,24745772.0,1.3643156018318243,0.0001251184974619909,5292.0,1.3674377582529051,30222.0,1104.0,110806.0,207205.0,432965.0,1303.0,2928200591.0,469585.0,514454.0,2926906.0,1326334.0,400275.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix138.alt_h1.9,8275044.0,8681883.0,10725920.0,35849636.0,141392.0,4268634.0,20371060.0,1.0460334404880887,0.008439690007222753,475702.0,1.0476694773035786,1014.0,14761.0,739140.0,1854749.0,4303543.0,10725920.0,35849636.0,6979.0,274844.0,23231536.0,1.1895474700538509,0.0020535543285650675,31374.0,1.2054724443217923,973.0,5491.0,31654.0,8569625.0,8711642.0,10725920.0,35849636.0,3095467.0,3333577.0,14183095.0,0.33254415472052745,0.03839378806091074,303499.0,0.3477395878395513,14948.0,177253.0,451181.0,908442.0,3225595.0,10725920.0,35849636.0,1307.0,112321.0,24745772.0,1.3643156018318243,0.0001251184974619909,5292.0,1.3674377582529051,30222.0,1104.0,110806.0,207205.0,432965.0,1303.0,2928200591.0,469585.0,514454.0,2926906.0,1326334.0,400275.0,8510976.0,8866372.0,10901098.0,37865945.0,131859.0,3943027.0,20545021.0,1.0250022520667184,0.01038866879801402,18.0,1.026613007240188,1115.0,15278.0,706436.0,1354033.0,3969518.0,10901098.0,37865945.0,4575.0,273756.0,24386949.0,1.2619404944345973,0.0025860224036262426,0.0,1.278988868827709,1038.0,6501.0,17417.0,7936165.0,8114736.0,10901098.0,37865945.0,3040090.0,3320663.0,15642647.0,0.4494061974307542,0.034132725110892215,0.0,0.4693065781080034,16847.0,240303.0,322045.0,883814.0,3275202.0,10901098.0,37865945.0,1796.0,146877.0,25212439.0,1.3692742694359779,9.259211739568525e-05,0.0,1.372440739455787,33170.0,879.0,108860.0,149402.0,392483.0,25002.0,2975985000.0,317432.0,389020.0,46522.0,679074.0,154768.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
