,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix19.t18.0,1001484.0,3458779.0,10017018.0,46139585.0,174179.0,291079.0,23019955.0,1.2833842367059738,0.003503866824439352,53864.0,1.3039952608650598,934.0,14926.0,65895.0,661316.0,3441829.0,10017017.0,46139585.0,247207.0,278160.0,23704055.0,1.4171599189658957,0.002216196846952237,40636.0,1.423590675747081,499.0,13350.0,49810.0,6147460.0,7555734.0,10017017.0,46139585.0,1077870.0,2210526.0,17983757.0,0.865336357121087,0.0199069029858976,368603.0,0.8769255358157024,684.0,20944.0,383871.0,147623.0,3172694.0,10017017.0,46139585.0,0.0,1007.0,26425370.0,1.6553887250066561,2.417871816525647e-05,712.0,1.6665273703738348,579.0,251.0,1663.0,77560.0,314178.0,7461.0,2734575184.0,292747.0,310281.0,449044.0,56909.0,244281.0,688976.0,3147383.0,9496577.0,54398414.0,43884.0,158264.0,22562619.0,1.3484201728686032,0.0038020539948645897,105989.0,1.369552945234899,1243.0,14154.0,90990.0,417445.0,3130799.0,9496577.0,54398414.0,151217.0,179989.0,22803073.0,1.448677876249516,0.0020566865004769145,56774.0,1.4547455362074144,680.0,13882.0,55792.0,5439768.0,5134995.0,9496577.0,54398414.0,1860903.0,3742990.0,24615707.0,1.7666214889849259,0.006496674196918528,341377.0,1.7698584447848946,1346.0,5849.0,249250.0,122846.0,3047562.0,9496577.0,54398414.0,0.0,460.0,25686255.0,1.716174575323298,7.902428712684485e-07,30.0,1.7273633436552982,607.0,6.0,363.0,13920.0,67175.0,1693.0,2590249000.0,91226.0,92990.0,346185.0,137375.0,50267.0,2,4,0,4,0,3,4,3,3,3,1,2,4,4,4,1,5,5,5
mix19.t18.1,688976.0,3147383.0,9496577.0,54398414.0,43884.0,158264.0,22562619.0,1.3484201728686032,0.0038020539948645897,105989.0,1.369552945234899,1243.0,14154.0,90990.0,417445.0,3130799.0,9496577.0,54398414.0,151217.0,179989.0,22803073.0,1.448677876249516,0.0020566865004769145,56774.0,1.4547455362074144,680.0,13882.0,55792.0,5439768.0,5134995.0,9496577.0,54398414.0,1860903.0,3742990.0,24615707.0,1.7666214889849259,0.006496674196918528,341377.0,1.7698584447848946,1346.0,5849.0,249250.0,122846.0,3047562.0,9496577.0,54398414.0,0.0,460.0,25686255.0,1.716174575323298,7.902428712684485e-07,30.0,1.7273633436552982,607.0,6.0,363.0,13920.0,67175.0,1693.0,2590249000.0,91226.0,92990.0,346185.0,137375.0,50267.0,629889.0,3111334.0,9450323.0,55004746.0,24007.0,130025.0,22527637.0,1.3564388222497792,0.0038514076595955967,101139.0,1.3779497272209638,1420.0,14083.0,91433.0,383615.0,3111651.0,9450323.0,55004746.0,132967.0,162072.0,22838532.0,1.4613515326407363,0.002065890798528896,46622.0,1.4675573522725096,693.0,12816.0,50544.0,5167920.0,4769863.0,9450323.0,55004746.0,1791788.0,4033356.0,25698925.0,1.9073951228968575,0.004744862325712827,383348.0,1.9101495261061447,1804.0,5274.0,184841.0,117431.0,3021265.0,9450323.0,55004746.0,0.0,200.0,25315533.0,1.6851141490084518,0.0,0.0,1.696093985359019,607.0,1.0,6.0,3922.0,21860.0,530.0,2581129690.0,70195.0,70222.0,75677.0,58620.0,15772.0,4,4,3,2,2,2,3,0,2,4,1,2,4,4,2,2,5,4,5
mix19.t18.2,629889.0,3111334.0,9450323.0,55004746.0,24007.0,130025.0,22527637.0,1.3564388222497792,0.0038514076595955967,101139.0,1.3779497272209638,1420.0,14083.0,91433.0,383615.0,3111651.0,9450323.0,55004746.0,132967.0,162072.0,22838532.0,1.4613515326407363,0.002065890798528896,46622.0,1.4675573522725096,693.0,12816.0,50544.0,5167920.0,4769863.0,9450323.0,55004746.0,1791788.0,4033356.0,25698925.0,1.9073951228968575,0.004744862325712827,383348.0,1.9101495261061447,1804.0,5274.0,184841.0,117431.0,3021265.0,9450323.0,55004746.0,0.0,200.0,25315533.0,1.6851141490084518,0.0,0.0,1.696093985359019,607.0,1.0,6.0,3922.0,21860.0,530.0,2581129690.0,70195.0,70222.0,75677.0,58620.0,15772.0,580154.0,3059369.0,9393979.0,53833078.0,12395.0,108473.0,22436497.0,1.3610341262206356,0.002455336362800276,0.0,1.3825787773210905,1659.0,14237.0,31136.0,337165.0,3039719.0,9393979.0,53833078.0,115468.0,141360.0,22589265.0,1.4494111600632704,0.0018512669354809872,49578.0,1.4552359548600227,779.0,12629.0,52078.0,5071449.0,5235720.0,9393979.0,53833078.0,1978256.0,3544407.0,24133030.0,1.7243863329905251,0.005208743558513059,309067.0,1.7259270006884198,2352.0,6558.0,203639.0,122360.0,3014366.0,9393979.0,53833078.0,0.0,409.0,25450501.0,1.7220042752916522,7.982376509143114e-07,0.0,1.7331402380184158,629.0,9.0,365.0,4825.0,24377.0,679.0,2565465310.0,88124.0,88181.0,64878.0,54086.0,16365.0,4,0,0,1,2,3,1,3,3,2,1,1,4,0,0,1,5,3,3
mix19.t18.3,580154.0,3059369.0,9393979.0,53833078.0,12395.0,108473.0,22436497.0,1.3610341262206356,0.002455336362800276,0.0,1.3825787773210905,1659.0,14237.0,31136.0,337165.0,3039719.0,9393979.0,53833078.0,115468.0,141360.0,22589265.0,1.4494111600632704,0.0018512669354809872,49578.0,1.4552359548600227,779.0,12629.0,52078.0,5071449.0,5235720.0,9393979.0,53833078.0,1978256.0,3544407.0,24133030.0,1.7243863329905251,0.005208743558513059,309067.0,1.7259270006884198,2352.0,6558.0,203639.0,122360.0,3014366.0,9393979.0,53833078.0,0.0,409.0,25450501.0,1.7220042752916522,7.982376509143114e-07,0.0,1.7331402380184158,629.0,9.0,365.0,4825.0,24377.0,679.0,2565465310.0,88124.0,88181.0,64878.0,54086.0,16365.0,488082.0,3011525.0,9359192.0,54608105.0,11166.0,72454.0,22448124.0,1.3706023981557383,0.0019682521378011613,0.0,1.3922764913894277,1772.0,13627.0,23753.0,327027.0,3020642.0,9359192.0,54608105.0,118930.0,143612.0,22473571.0,1.4461130832661624,0.002039429288505527,36342.0,1.4516446505211134,789.0,12510.0,43917.0,2418738.0,4605406.0,9359192.0,54608105.0,1103678.0,1188097.0,25253744.0,1.8486422759571552,0.012663942281931838,1083642.0,1.8518648832078666,3224.0,18548.0,550298.0,117411.0,3006884.0,9359192.0,54608105.0,0.0,138.0,25131298.0,1.691105172326842,1.2110256620374537e-06,12.0,1.7024606397646294,629.0,2.0,19.0,19598.0,79752.0,2735.0,2550203000.0,271449.0,271474.0,99421.0,164490.0,53950.0,0,0,1,0,2,1,3,0,0,4,1,0,2,1,3,1,3,1,3
mix19.t18.4,488082.0,3011525.0,9359192.0,54608105.0,11166.0,72454.0,22448124.0,1.3706023981557383,0.0019682521378011613,0.0,1.3922764913894277,1772.0,13627.0,23753.0,327027.0,3020642.0,9359192.0,54608105.0,118930.0,143612.0,22473571.0,1.4461130832661624,0.002039429288505527,36342.0,1.4516446505211134,789.0,12510.0,43917.0,2418738.0,4605406.0,9359192.0,54608105.0,1103678.0,1188097.0,25253744.0,1.8486422759571552,0.012663942281931838,1083642.0,1.8518648832078666,3224.0,18548.0,550298.0,117411.0,3006884.0,9359192.0,54608105.0,0.0,138.0,25131298.0,1.691105172326842,1.2110256620374537e-06,12.0,1.7024606397646294,629.0,2.0,19.0,19598.0,79752.0,2735.0,2550203000.0,271449.0,271474.0,99421.0,164490.0,53950.0,576369.0,3082274.0,9474616.0,52459679.0,22167.0,106461.0,22579007.0,1.3541433235922173,0.0032953779664646665,61009.0,1.375792010990208,2009.0,14322.0,54515.0,375664.0,3112041.0,9474616.0,52459679.0,122023.0,149807.0,22923014.0,1.4636128788755132,0.0021805987304376793,38052.0,1.4701277603229514,877.0,13133.0,48669.0,3627601.0,5135364.0,9474616.0,52459679.0,1997740.0,2396424.0,22882500.0,1.5526770689176215,0.011944055564295931,0.0,1.5571272756595096,4157.0,22862.0,469790.0,119307.0,3054049.0,9474616.0,52459679.0,0.0,390.0,25670938.0,1.7220587092922817,9.798250110916192e-07,42.0,1.7328445817751348,654.0,13.0,375.0,23595.0,126394.0,3368.0,2591617185.0,356917.0,369770.0,321482.0,367479.0,96147.0,0,1,4,1,4,1,4,4,1,0,1,3,1,4,1,1,3,2,4
mix19.t18.5,576369.0,3082274.0,9474616.0,52459679.0,22167.0,106461.0,22579007.0,1.3541433235922173,0.0032953779664646665,61009.0,1.375792010990208,2009.0,14322.0,54515.0,375664.0,3112041.0,9474616.0,52459679.0,122023.0,149807.0,22923014.0,1.4636128788755132,0.0021805987304376793,38052.0,1.4701277603229514,877.0,13133.0,48669.0,3627601.0,5135364.0,9474616.0,52459679.0,1997740.0,2396424.0,22882500.0,1.5526770689176215,0.011944055564295931,0.0,1.5571272756595096,4157.0,22862.0,469790.0,119307.0,3054049.0,9474616.0,52459679.0,0.0,390.0,25670938.0,1.7220587092922817,9.798250110916192e-07,42.0,1.7328445817751348,654.0,13.0,375.0,23595.0,126394.0,3368.0,2591617185.0,356917.0,369770.0,321482.0,367479.0,96147.0,563071.0,3056862.0,9395862.0,45474424.0,11674.0,96018.0,22451439.0,1.3627444719813893,0.002343575783330739,0.0,1.3843947473898617,2240.0,14155.0,29029.0,351180.0,3062479.0,9395862.0,45474424.0,117120.0,144092.0,22668714.0,1.4584502198946727,0.0022111892569294743,39278.0,1.4644392393162011,952.0,12970.0,47691.0,5738357.0,6499113.0,9395862.0,45474424.0,1203387.0,3569946.0,17027015.0,0.9047746763415639,0.01945817329435571,362825.0,0.9110685107976256,5079.0,21796.0,420380.0,112926.0,3020602.0,9395862.0,45474424.0,0.0,388.0,25282787.0,1.700878642108622,8.023780881777411e-07,16.0,1.7113911421857835,683.0,4.0,362.0,58878.0,261816.0,5958.0,2564149770.0,335835.0,358905.0,545366.0,1488355.0,210293.0,2,0,0,0,1,1,3,0,1,2,4,0,4,2,1,1,2,1,4
mix19.t18.6,563071.0,3056862.0,9395862.0,45474424.0,11674.0,96018.0,22451439.0,1.3627444719813893,0.002343575783330739,0.0,1.3843947473898617,2240.0,14155.0,29029.0,351180.0,3062479.0,9395862.0,45474424.0,117120.0,144092.0,22668714.0,1.4584502198946727,0.0022111892569294743,39278.0,1.4644392393162011,952.0,12970.0,47691.0,5738357.0,6499113.0,9395862.0,45474424.0,1203387.0,3569946.0,17027015.0,0.9047746763415639,0.01945817329435571,362825.0,0.9110685107976256,5079.0,21796.0,420380.0,112926.0,3020602.0,9395862.0,45474424.0,0.0,388.0,25282787.0,1.700878642108622,8.023780881777411e-07,16.0,1.7113911421857835,683.0,4.0,362.0,58878.0,261816.0,5958.0,2564149770.0,335835.0,358905.0,545366.0,1488355.0,210293.0,572559.0,3070520.0,9413843.0,50530366.0,19591.0,108177.0,22485689.0,1.3608602777845349,0.0029856817053750978,45152.0,1.3826381000830372,2390.0,13472.0,55012.0,533695.0,3184500.0,9413843.0,50530366.0,222561.0,248524.0,22422769.0,1.4266142955645214,0.003233358919217568,0.0,1.4326136520441226,960.0,13271.0,27790.0,4269812.0,5889099.0,9413843.0,50530366.0,1572692.0,2163465.0,21737721.0,1.4163320973166857,0.019377759602509533,0.0,1.424604808047043,5775.0,72888.0,605954.0,100808.0,3027887.0,9413843.0,50530366.0,0.0,76.0,25436207.0,1.717336054999005,0.0,0.0,1.7265513138470654,683.0,0.0,0.0,23567.0,115128.0,2753.0,2570902045.0,304380.0,307157.0,462100.0,314219.0,89295.0,2,1,1,2,0,0,3,2,3,0,3,4,2,3,4,3,0,4,4
mix19.t18.7,572559.0,3070520.0,9413843.0,50530366.0,19591.0,108177.0,22485689.0,1.3608602777845349,0.0029856817053750978,45152.0,1.3826381000830372,2390.0,13472.0,55012.0,533695.0,3184500.0,9413843.0,50530366.0,222561.0,248524.0,22422769.0,1.4266142955645214,0.003233358919217568,0.0,1.4326136520441226,960.0,13271.0,27790.0,4269812.0,5889099.0,9413843.0,50530366.0,1572692.0,2163465.0,21737721.0,1.4163320973166857,0.019377759602509533,0.0,1.424604808047043,5775.0,72888.0,605954.0,100808.0,3027887.0,9413843.0,50530366.0,0.0,76.0,25436207.0,1.717336054999005,0.0,0.0,1.7265513138470654,683.0,0.0,0.0,23567.0,115128.0,2753.0,2570902045.0,304380.0,307157.0,462100.0,314219.0,89295.0,596926.0,3072169.0,9407981.0,46899516.0,12176.0,119352.0,22442426.0,1.3583183256853941,0.0025446468316442272,0.0,1.3798956439219,2614.0,14507.0,32321.0,389190.0,3109261.0,9407981.0,46899516.0,130639.0,159762.0,22801835.0,1.4688827496569137,0.002058690387687053,64555.0,1.475320368950575,1033.0,13054.0,58883.0,5174371.0,6254052.0,9407984.0,46899516.0,1748301.0,2232924.0,18315979.0,1.0414824259905204,0.02355680720665562,0.0,1.0488766775113563,6830.0,54104.0,473753.0,97659.0,3010841.0,9407981.0,46899516.0,0.0,268.0,25125865.0,1.6821769729339378,8.34234480370984e-07,30.0,1.690934537389053,704.0,9.0,336.0,36915.0,170810.0,6245.0,2568400214.0,304890.0,312729.0,279220.0,517638.0,109236.0,3,0,4,2,0,4,1,4,1,0,3,2,1,4,3,3,0,2,0
mix19.t18.8,596926.0,3072169.0,9407981.0,46899516.0,12176.0,119352.0,22442426.0,1.3583183256853941,0.0025446468316442272,0.0,1.3798956439219,2614.0,14507.0,32321.0,389190.0,3109261.0,9407981.0,46899516.0,130639.0,159762.0,22801835.0,1.4688827496569137,0.002058690387687053,64555.0,1.475320368950575,1033.0,13054.0,58883.0,5174371.0,6254052.0,9407984.0,46899516.0,1748301.0,2232924.0,18315979.0,1.0414824259905204,0.02355680720665562,0.0,1.0488766775113563,6830.0,54104.0,473753.0,97659.0,3010841.0,9407981.0,46899516.0,0.0,268.0,25125865.0,1.6821769729339378,8.34234480370984e-07,30.0,1.690934537389053,704.0,9.0,336.0,36915.0,170810.0,6245.0,2568400214.0,304890.0,312729.0,279220.0,517638.0,109236.0,578805.0,3062190.0,9396592.0,50994520.0,22160.0,102592.0,22440715.0,1.3615391622835173,0.003477175939651018,97100.0,1.3829496906963716,2893.0,13648.0,85959.0,347505.0,3063861.0,9396592.0,50994520.0,119223.0,145951.0,22689614.0,1.4608782630979402,0.0020876468958782295,59362.0,1.4668481934726973,1102.0,13146.0,55406.0,4101013.0,5779608.0,9396592.0,50994520.0,1580538.0,2032195.0,22100286.0,1.4694367915516604,0.016326004570587062,612352.0,1.4778433500145585,7831.0,74176.0,705589.0,107122.0,3013353.0,9396592.0,50994520.0,0.0,369.0,25230629.0,1.6965579648451268,1.0187197911379935e-06,72.0,1.706375992487489,726.0,7.0,363.0,25974.0,131755.0,4487.0,2565272786.0,345867.0,348059.0,231375.0,336891.0,95247.0,1,4,1,0,0,3,0,1,4,2,0,4,3,2,2,4,5,0,5
mix19.t18.9,578805.0,3062190.0,9396592.0,50994520.0,22160.0,102592.0,22440715.0,1.3615391622835173,0.003477175939651018,97100.0,1.3829496906963716,2893.0,13648.0,85959.0,347505.0,3063861.0,9396592.0,50994520.0,119223.0,145951.0,22689614.0,1.4608782630979402,0.0020876468958782295,59362.0,1.4668481934726973,1102.0,13146.0,55406.0,4101013.0,5779608.0,9396592.0,50994520.0,1580538.0,2032195.0,22100286.0,1.4694367915516604,0.016326004570587062,612352.0,1.4778433500145585,7831.0,74176.0,705589.0,107122.0,3013353.0,9396592.0,50994520.0,0.0,369.0,25230629.0,1.6965579648451268,1.0187197911379935e-06,72.0,1.706375992487489,726.0,7.0,363.0,25974.0,131755.0,4487.0,2565272786.0,345867.0,348059.0,231375.0,336891.0,95247.0,588735.0,3069743.0,9373325.0,49037682.0,29947.0,112718.0,22400362.0,1.364667713964895,0.0033382546875127114,89457.0,1.3859201510669907,3120.0,13287.0,84066.0,405359.0,3105645.0,9373325.0,49037682.0,136154.0,164211.0,22636731.0,1.459363246233327,0.0021396142670525318,50264.0,1.4658100513958494,1122.0,13036.0,48160.0,4000705.0,5504013.0,9373325.0,49037682.0,1748452.0,2190338.0,20748714.0,1.3196752486444245,0.023186248982398044,13.0,1.3272668983525056,8540.0,55085.0,581684.0,103366.0,2986160.0,9373325.0,49037682.0,0.0,64.0,24885803.0,1.6596091568360214,0.0,0.0,1.6697748130999406,726.0,0.0,1.0,32001.0,152159.0,3348.0,2557715000.0,358319.0,360907.0,542085.0,494266.0,121499.0,2,4,2,4,0,2,2,2,3,0,4,2,1,0,1,0,3,4,2
