,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix83.alt_h1.0,627816.0,2752082.0,7974518.0,33807822.0,249771.0,270386.0,18325336.0,1.3556268855371572,0.0021818982785842666,32043.0,1.3613405850986855,623.0,10782.0,39198.0,5222020.0,5928140.0,7974518.0,33807822.0,2572605.0,2710217.0,15790134.0,1.0477141063572746,0.013768699775678971,246667.0,1.0527407424498885,411.0,27751.0,380252.0,5866879.0,6201881.0,7974518.0,33807822.0,64515.0,3233348.0,16023556.0,1.1717626068434481,0.00882059657419349,290188.0,1.1734965047417285,318.0,12151.0,622319.0,1310751.0,3073727.0,7974526.0,33807822.0,631427.0,652182.0,16641303.0,1.1256212594955488,0.001781533342995137,33922.0,1.1362640237175226,3388.0,3347.0,65571.0,96927.0,348340.0,4257.0,2176965336.0,325466.0,363768.0,401667.0,119791.0,296165.0,370902.0,2508334.0,7475465.0,34102347.0,139139.0,163593.0,17980052.0,1.4492909805610754,0.0019372465733824154,49285.0,1.4555487852595124,629.0,10204.0,48868.0,4845802.0,5566566.0,7475465.0,34102347.0,2432202.0,2498969.0,15183108.0,1.0892202692407764,0.010584467063627225,296866.0,1.0943506524343303,411.0,26844.0,385862.0,5322037.0,5703827.0,7475465.0,34102347.0,81086.0,2820978.0,15995435.0,1.3107453516269556,0.008083037687123524,409911.0,1.3126962670549591,318.0,12413.0,662114.0,1072022.0,2859995.0,7475473.0,34102347.0,567900.0,577913.0,16392889.0,1.2146847430256253,0.001918591528101723,79958.0,1.225879753695853,5934.0,3301.0,78033.0,103973.0,278373.0,2099.0,2040807880.0,342547.0,376186.0,1998010.0,771764.0,256306.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix83.alt_h1.1,370902.0,2508334.0,7475465.0,34102347.0,139139.0,163593.0,17980052.0,1.4492909805610754,0.0019372465733824154,49285.0,1.4555487852595124,629.0,10204.0,48868.0,4845802.0,5566566.0,7475465.0,34102347.0,2432202.0,2498969.0,15183108.0,1.0892202692407764,0.010584467063627225,296866.0,1.0943506524343303,411.0,26844.0,385862.0,5322037.0,5703827.0,7475465.0,34102347.0,81086.0,2820978.0,15995435.0,1.3107453516269556,0.008083037687123524,409911.0,1.3126962670549591,318.0,12413.0,662114.0,1072022.0,2859995.0,7475473.0,34102347.0,567900.0,577913.0,16392889.0,1.2146847430256253,0.001918591528101723,79958.0,1.225879753695853,5934.0,3301.0,78033.0,103973.0,278373.0,2099.0,2040807880.0,342547.0,376186.0,1998010.0,771764.0,256306.0,438105.0,2565552.0,7549751.0,31529639.0,198326.0,220144.0,18015379.0,1.431676355948693,0.002865114483971172,0.0,1.437646619073927,690.0,10354.0,27080.0,5235068.0,5808453.0,7549751.0,31529639.0,2223170.0,2304289.0,14477666.0,0.9766597600371191,0.017540572003655358,7.0,0.9812041483222427,475.0,24426.0,332595.0,5958574.0,6196719.0,7549751.0,31529639.0,46976.0,2682118.0,14004729.0,0.9804548520871748,0.00977746548810795,22.0,0.9818190030373187,349.0,9356.0,450900.0,983461.0,2819829.0,7549756.0,31529639.0,543643.0,547211.0,16827388.0,1.2498525780170908,0.0014133731136801463,0.0,1.2613152001203747,8736.0,3583.0,52654.0,145270.0,297858.0,18262.0,2061081549.0,238930.0,277934.0,23280.0,576297.0,135887.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix83.alt_h1.2,438105.0,2565552.0,7549751.0,31529639.0,198326.0,220144.0,18015379.0,1.431676355948693,0.002865114483971172,0.0,1.437646619073927,690.0,10354.0,27080.0,5235068.0,5808453.0,7549751.0,31529639.0,2223170.0,2304289.0,14477666.0,0.9766597600371191,0.017540572003655358,7.0,0.9812041483222427,475.0,24426.0,332595.0,5958574.0,6196719.0,7549751.0,31529639.0,46976.0,2682118.0,14004729.0,0.9804548520871748,0.00977746548810795,22.0,0.9818190030373187,349.0,9356.0,450900.0,983461.0,2819829.0,7549756.0,31529639.0,543643.0,547211.0,16827388.0,1.2498525780170908,0.0014133731136801463,0.0,1.2613152001203747,8736.0,3583.0,52654.0,145270.0,297858.0,18262.0,2061081549.0,238930.0,277934.0,23280.0,576297.0,135887.0,275912.0,2413596.0,7391644.0,33253389.0,98289.0,119271.0,17803347.0,1.4546712476953707,0.0018690223522208392,49459.0,1.4603284465539736,699.0,9755.0,49070.0,4851505.0,5546885.0,7391644.0,33253389.0,2377618.0,2444008.0,14825809.0,1.062216470381961,0.010520431635725422,286345.0,1.0672214462709513,475.0,26017.0,369793.0,5233195.0,5621264.0,7391644.0,33253389.0,56293.0,2758412.0,15910827.0,1.3176754724659359,0.007646141185532875,404966.0,1.3195105175519817,349.0,11885.0,640720.0,1538989.0,3187133.0,7391651.0,33253389.0,738409.0,742671.0,15678585.0,1.1384712292287609,0.002044535245016921,76046.0,1.1493848938484785,11097.0,3855.0,71419.0,104685.0,275341.0,1879.0,2017911451.0,331374.0,361775.0,2045427.0,847697.0,254693.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix83.alt_h1.3,275912.0,2413596.0,7391644.0,33253389.0,98289.0,119271.0,17803347.0,1.4546712476953707,0.0018690223522208392,49459.0,1.4603284465539736,699.0,9755.0,49070.0,4851505.0,5546885.0,7391644.0,33253389.0,2377618.0,2444008.0,14825809.0,1.062216470381961,0.010520431635725422,286345.0,1.0672214462709513,475.0,26017.0,369793.0,5233195.0,5621264.0,7391644.0,33253389.0,56293.0,2758412.0,15910827.0,1.3176754724659359,0.007646141185532875,404966.0,1.3195105175519817,349.0,11885.0,640720.0,1538989.0,3187133.0,7391651.0,33253389.0,738409.0,742671.0,15678585.0,1.1384712292287609,0.002044535245016921,76046.0,1.1493848938484785,11097.0,3855.0,71419.0,104685.0,275341.0,1879.0,2017911451.0,331374.0,361775.0,2045427.0,847697.0,254693.0,519524.0,2650503.0,7625433.0,30366716.0,233192.0,255050.0,18140571.0,1.4236371888652093,0.0028816930496720215,0.0,1.4298562455404171,762.0,10454.0,27828.0,5979509.0,6546045.0,7625433.0,30366716.0,1194008.0,2932691.0,13216202.0,0.7781745639886941,0.0172574664239068,15.0,0.7838479467329921,756.0,19870.0,268117.0,6002760.0,6253697.0,7625433.0,30366716.0,25143.0,2787944.0,14183102.0,0.9812583757538752,0.009194955410298156,0.0,0.9825409258726685,373.0,8967.0,432648.0,1014159.0,2852973.0,7625437.0,30366716.0,495250.0,499759.0,16866169.0,1.2274025737803618,0.0015862904448428522,0.0,1.2395961044593247,13877.0,3849.0,50120.0,155394.0,312210.0,14990.0,2081751664.0,266148.0,307503.0,26556.0,676278.0,172123.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix83.alt_h1.4,519524.0,2650503.0,7625433.0,30366716.0,233192.0,255050.0,18140571.0,1.4236371888652093,0.0028816930496720215,0.0,1.4298562455404171,762.0,10454.0,27828.0,5979509.0,6546045.0,7625433.0,30366716.0,1194008.0,2932691.0,13216202.0,0.7781745639886941,0.0172574664239068,15.0,0.7838479467329921,756.0,19870.0,268117.0,6002760.0,6253697.0,7625433.0,30366716.0,25143.0,2787944.0,14183102.0,0.9812583757538752,0.009194955410298156,0.0,0.9825409258726685,373.0,8967.0,432648.0,1014159.0,2852973.0,7625437.0,30366716.0,495250.0,499759.0,16866169.0,1.2274025737803618,0.0015862904448428522,0.0,1.2395961044593247,13877.0,3849.0,50120.0,155394.0,312210.0,14990.0,2081751664.0,266148.0,307503.0,26556.0,676278.0,172123.0,351075.0,2488577.0,7432771.0,31600373.0,124478.0,148889.0,17967083.0,1.4616223209352206,0.002014194127237802,52704.0,1.468105771050931,777.0,10323.0,53137.0,4685301.0,5704295.0,7432771.0,31600373.0,671190.0,1893252.0,13533588.0,0.8948049119231576,0.010266327455676114,244528.0,0.9017779506458627,811.0,15729.0,231208.0,5564285.0,5890895.0,7432771.0,31600373.0,25972.0,2956535.0,14863664.0,1.1447889353782055,0.0072931339783307595,332606.0,1.1462661771767217,373.0,9922.0,542307.0,1370002.0,3059572.0,7432774.0,31600373.0,735452.0,744501.0,15897434.0,1.1570549568707458,0.00210274161957244,78295.0,1.1675798295495061,16602.0,3258.0,75947.0,128824.0,279463.0,1050.0,2029146336.0,325400.0,353684.0,2525481.0,800337.0,261707.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix83.alt_h1.5,351075.0,2488577.0,7432771.0,31600373.0,124478.0,148889.0,17967083.0,1.4616223209352206,0.002014194127237802,52704.0,1.468105771050931,777.0,10323.0,53137.0,4685301.0,5704295.0,7432771.0,31600373.0,671190.0,1893252.0,13533588.0,0.8948049119231576,0.010266327455676114,244528.0,0.9017779506458627,811.0,15729.0,231208.0,5564285.0,5890895.0,7432771.0,31600373.0,25972.0,2956535.0,14863664.0,1.1447889353782055,0.0072931339783307595,332606.0,1.1462661771767217,373.0,9922.0,542307.0,1370002.0,3059572.0,7432774.0,31600373.0,735452.0,744501.0,15897434.0,1.1570549568707458,0.00210274161957244,78295.0,1.1675798295495061,16602.0,3258.0,75947.0,128824.0,279463.0,1050.0,2029146336.0,325400.0,353684.0,2525481.0,800337.0,261707.0,336114.0,2464880.0,7446419.0,33236849.0,125195.0,146149.0,17899662.0,1.4502182861318977,0.003088709935081552,0.0,1.4562098909556391,833.0,10721.0,29203.0,3430685.0,4708026.0,7446419.0,33236849.0,818386.0,944373.0,15312677.0,1.1625477964643138,0.014001349961705344,7.0,1.1699524294832186,863.0,19195.0,276224.0,5741326.0,6008601.0,7446419.0,33236849.0,14558.0,2615873.0,14334420.0,1.0550091258630492,0.008997642201626922,27.0,1.0563678997918329,397.0,9306.0,447202.0,1144823.0,2899175.0,7446429.0,33236849.0,564404.0,568831.0,16214853.0,1.1944799312529535,0.001750721068390634,0.0,1.206177081658873,18988.0,4248.0,46194.0,129258.0,283265.0,15590.0,2032875000.0,246166.0,283599.0,22480.0,501160.0,138741.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix83.alt_h1.6,336114.0,2464880.0,7446419.0,33236849.0,125195.0,146149.0,17899662.0,1.4502182861318977,0.003088709935081552,0.0,1.4562098909556391,833.0,10721.0,29203.0,3430685.0,4708026.0,7446419.0,33236849.0,818386.0,944373.0,15312677.0,1.1625477964643138,0.014001349961705344,7.0,1.1699524294832186,863.0,19195.0,276224.0,5741326.0,6008601.0,7446419.0,33236849.0,14558.0,2615873.0,14334420.0,1.0550091258630492,0.008997642201626922,27.0,1.0563678997918329,397.0,9306.0,447202.0,1144823.0,2899175.0,7446429.0,33236849.0,564404.0,568831.0,16214853.0,1.1944799312529535,0.001750721068390634,0.0,1.206177081658873,18988.0,4248.0,46194.0,129258.0,283265.0,15590.0,2032875000.0,246166.0,283599.0,22480.0,501160.0,138741.0,328354.0,2468216.0,7444417.0,35327970.0,121441.0,143931.0,17914646.0,1.451301021960484,0.0019185260210666803,50736.0,1.4573955220402082,841.0,9975.0,50226.0,3049227.0,4507554.0,7444417.0,35327970.0,833006.0,949130.0,15853751.0,1.2425046850545851,0.009331303102769861,314023.0,1.2505190131074064,863.0,20417.0,303961.0,5237099.0,5634234.0,7444417.0,35327970.0,29185.0,2754261.0,16166810.0,1.3371118248749365,0.0073923305429763695,406955.0,1.338839831245348,397.0,11704.0,642417.0,1550485.0,3211175.0,7444429.0,35327970.0,742886.0,747727.0,15719155.0,1.1294987164227102,0.0021931588603463265,79230.0,1.140101813047045,21179.0,3937.0,72296.0,102379.0,277003.0,1774.0,2032322280.0,341386.0,370356.0,2131897.0,860840.0,258086.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix83.alt_h1.7,328354.0,2468216.0,7444417.0,35327970.0,121441.0,143931.0,17914646.0,1.451301021960484,0.0019185260210666803,50736.0,1.4573955220402082,841.0,9975.0,50226.0,3049227.0,4507554.0,7444417.0,35327970.0,833006.0,949130.0,15853751.0,1.2425046850545851,0.009331303102769861,314023.0,1.2505190131074064,863.0,20417.0,303961.0,5237099.0,5634234.0,7444417.0,35327970.0,29185.0,2754261.0,16166810.0,1.3371118248749365,0.0073923305429763695,406955.0,1.338839831245348,397.0,11704.0,642417.0,1550485.0,3211175.0,7444429.0,35327970.0,742886.0,747727.0,15719155.0,1.1294987164227102,0.0021931588603463265,79230.0,1.140101813047045,21179.0,3937.0,72296.0,102379.0,277003.0,1774.0,2032322280.0,341386.0,370356.0,2131897.0,860840.0,258086.0,363957.0,2498925.0,7527527.0,33645650.0,143255.0,164465.0,18012754.0,1.4364449307189466,0.0028810457751817543,0.0,1.4424207312707082,901.0,10197.0,27385.0,3515444.0,4802158.0,7527527.0,33645650.0,931236.0,1060815.0,15431881.0,1.155901931670255,0.0140493644185703,0.0,1.1635943650550837,917.0,19820.0,282325.0,5813576.0,6084567.0,7527527.0,33645650.0,22236.0,2618582.0,14451332.0,1.0476459267432718,0.009047578571457483,20.0,1.0489996249764364,414.0,9347.0,451804.0,1020729.0,2838812.0,7527534.0,33645650.0,494876.0,501959.0,16653844.0,1.231215561430875,0.0017324046692067411,0.0,1.2420520451983346,24110.0,3912.0,52047.0,132160.0,288647.0,16558.0,2054984720.0,250897.0,287892.0,19816.0,543339.0,139424.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix83.alt_h1.8,363957.0,2498925.0,7527527.0,33645650.0,143255.0,164465.0,18012754.0,1.4364449307189466,0.0028810457751817543,0.0,1.4424207312707082,901.0,10197.0,27385.0,3515444.0,4802158.0,7527527.0,33645650.0,931236.0,1060815.0,15431881.0,1.155901931670255,0.0140493644185703,0.0,1.1635943650550837,917.0,19820.0,282325.0,5813576.0,6084567.0,7527527.0,33645650.0,22236.0,2618582.0,14451332.0,1.0476459267432718,0.009047578571457483,20.0,1.0489996249764364,414.0,9347.0,451804.0,1020729.0,2838812.0,7527534.0,33645650.0,494876.0,501959.0,16653844.0,1.231215561430875,0.0017324046692067411,0.0,1.2420520451983346,24110.0,3912.0,52047.0,132160.0,288647.0,16558.0,2054984720.0,250897.0,287892.0,19816.0,543339.0,139424.0,272523.0,2408107.0,7404702.0,35396251.0,95790.0,116692.0,17808114.0,1.4512078946593665,0.0019165382588044748,51632.0,1.4568621397593042,912.0,9748.0,50688.0,3063259.0,4489742.0,7404702.0,35396251.0,808263.0,923144.0,15737213.0,1.2377852613109885,0.00944575416363957,316142.0,1.2459388642513904,917.0,20178.0,299379.0,5176025.0,5580847.0,7404702.0,35396251.0,28253.0,2732344.0,16193588.0,1.3516014553995557,0.007155709902718542,414290.0,1.3533498039488963,414.0,11789.0,641454.0,1426539.0,3112571.0,7404711.0,35396251.0,735273.0,740942.0,15794042.0,1.1508152039964827,0.0021385157950026264,80920.0,1.1615487761777603,26401.0,3777.0,72871.0,101151.0,275846.0,1850.0,2021516254.0,341818.0,370530.0,2082973.0,870543.0,256908.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix83.alt_h1.9,272523.0,2408107.0,7404702.0,35396251.0,95790.0,116692.0,17808114.0,1.4512078946593665,0.0019165382588044748,51632.0,1.4568621397593042,912.0,9748.0,50688.0,3063259.0,4489742.0,7404702.0,35396251.0,808263.0,923144.0,15737213.0,1.2377852613109885,0.00944575416363957,316142.0,1.2459388642513904,917.0,20178.0,299379.0,5176025.0,5580847.0,7404702.0,35396251.0,28253.0,2732344.0,16193588.0,1.3516014553995557,0.007155709902718542,414290.0,1.3533498039488963,414.0,11789.0,641454.0,1426539.0,3112571.0,7404711.0,35396251.0,735273.0,740942.0,15794042.0,1.1508152039964827,0.0021385157950026264,80920.0,1.1615487761777603,26401.0,3777.0,72871.0,101151.0,275846.0,1850.0,2021516254.0,341818.0,370530.0,2082973.0,870543.0,256908.0,356041.0,2491192.0,7534775.0,33611059.0,149327.0,167911.0,17969044.0,1.4294391007030733,0.002876899142816264,0.0,1.435129383425517,981.0,10181.0,26866.0,3426235.0,4746585.0,7534775.0,33611059.0,818583.0,953361.0,15559745.0,1.171445066375572,0.013800839692654,7.0,1.1790900192772844,965.0,19598.0,283322.0,5833524.0,6097613.0,7534775.0,33611059.0,19826.0,2591672.0,14429366.0,1.0425828243046409,0.009204044669522534,30.0,1.0439361493873407,435.0,9312.0,446963.0,1205280.0,2995578.0,7534778.0,33611059.0,596836.0,601525.0,16503400.0,1.20890210700302,0.0016957162415630067,0.0,1.220548900047221,28421.0,4690.0,41091.0,140154.0,295948.0,18156.0,2056930746.0,246252.0,284124.0,9387.0,533668.0,131796.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
