,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix30.t17.0,442001.0,2028202.0,4624670.0,18870894.0,9514.0,36456.0,13750727.0,2.16316623672608,0.011083552974950958,176019.0,2.1872382245652124,132.0,20842.0,181114.0,3458022.0,3282333.0,4624670.0,18870894.0,1300381.0,1645387.0,7379432.0,0.6677382386202692,0.013612091806655778,113405.0,0.6737821293194974,244.0,15412.0,126465.0,2948282.0,3030173.0,4624670.0,18870894.0,92677.0,323415.0,9589445.0,1.144705892528548,0.002744723356206028,14670.0,1.1449498018236977,138.0,1640.0,27456.0,3689404.0,3747053.0,4624670.0,18870894.0,1529172.0,1643929.0,5823936.0,0.3022896768850534,0.034333805641403405,56617.0,0.3160257921105722,739.0,66169.0,127113.0,67965.0,217573.0,2726.0,1262458888.0,124321.0,129425.0,199212.0,6643.0,177570.0,292706.0,1877672.0,4428744.0,19369912.0,10425.0,43070.0,13586467.0,2.258049460524248,0.030301537320115868,836503.0,2.283084775277144,132.0,20664.0,147353.0,3213734.0,3016443.0,4428744.0,19369912.0,1335742.0,1582253.0,7465580.0,0.7550515450881785,0.01344044709437801,0.0,0.7605120097255565,244.0,11619.0,126662.0,2809793.0,2898282.0,4428744.0,19369912.0,58295.0,290664.0,9385976.0,1.185770954473774,0.00354690454355203,19051.0,1.1859868170298395,138.0,1661.0,24555.0,3373427.0,3465203.0,4428744.0,19369912.0,1127878.0,1222179.0,6120379.0,0.4019121448428719,0.030495853893784626,85590.0,0.41918769746004736,1181.0,82475.0,162239.0,51613.0,197841.0,2020.0,1208992367.0,116163.0,121615.0,473573.0,185967.0,170228.0,0,4,4,2,3,0,0,2,0,1,4,3,2,2,0,2,5,2,4
mix30.t17.1,292706.0,1877672.0,4428744.0,19369912.0,10425.0,43070.0,13586467.0,2.258049460524248,0.030301537320115868,836503.0,2.283084775277144,132.0,20664.0,147353.0,3213734.0,3016443.0,4428744.0,19369912.0,1335742.0,1582253.0,7465580.0,0.7550515450881785,0.01344044709437801,0.0,0.7605120097255565,244.0,11619.0,126662.0,2809793.0,2898282.0,4428744.0,19369912.0,58295.0,290664.0,9385976.0,1.185770954473774,0.00354690454355203,19051.0,1.1859868170298395,138.0,1661.0,24555.0,3373427.0,3465203.0,4428744.0,19369912.0,1127878.0,1222179.0,6120379.0,0.4019121448428719,0.030495853893784626,85590.0,0.41918769746004736,1181.0,82475.0,162239.0,51613.0,197841.0,2020.0,1208992367.0,116163.0,121615.0,473573.0,185967.0,170228.0,304936.0,1887410.0,4485747.0,19472221.0,12093.0,44928.0,13609222.0,2.229907527107525,0.03031249562484883,836599.0,2.254696932305812,286.0,20866.0,148196.0,3217897.0,3018115.0,4485747.0,19472221.0,1339738.0,1600372.0,7547187.0,0.7572212610296568,0.011769753571024891,74762.0,0.7628216660458114,464.0,11821.0,129313.0,2806562.0,2890352.0,4485747.0,19472221.0,69900.0,301271.0,9464214.0,1.184925721401586,0.0028933669979688183,15423.0,1.1852017066499738,293.0,1995.0,28718.0,3401007.0,3485991.0,4485747.0,19472221.0,1338855.0,1457604.0,6176741.0,0.4009492733317327,0.03151409251235815,71411.0,0.4184458017806176,1786.0,85646.0,157749.0,51247.0,193398.0,2305.0,1224670633.0,118749.0,123539.0,377247.0,320483.0,165334.0,0,4,1,3,3,1,0,0,1,1,2,3,2,1,4,1,3,1,5
mix30.t17.2,304936.0,1887410.0,4485747.0,19472221.0,12093.0,44928.0,13609222.0,2.229907527107525,0.03031249562484883,836599.0,2.254696932305812,286.0,20866.0,148196.0,3217897.0,3018115.0,4485747.0,19472221.0,1339738.0,1600372.0,7547187.0,0.7572212610296568,0.011769753571024891,74762.0,0.7628216660458114,464.0,11821.0,129313.0,2806562.0,2890352.0,4485747.0,19472221.0,69900.0,301271.0,9464214.0,1.184925721401586,0.0028933669979688183,15423.0,1.1852017066499738,293.0,1995.0,28718.0,3401007.0,3485991.0,4485747.0,19472221.0,1338855.0,1457604.0,6176741.0,0.4009492733317327,0.03151409251235815,71411.0,0.4184458017806176,1786.0,85646.0,157749.0,51247.0,193398.0,2305.0,1224670633.0,118749.0,123539.0,377247.0,320483.0,165334.0,284302.0,1877969.0,4429259.0,19454989.0,9945.0,36278.0,13592089.0,2.2578923472300896,0.008194793219854333,149721.0,2.2829410066108125,286.0,20715.0,171607.0,3218562.0,3034904.0,4429259.0,19454989.0,1269654.0,1567300.0,7424421.0,0.7451081546597298,0.014129814358920844,3.0,0.7506693557545404,557.0,11462.0,123293.0,2793958.0,2881128.0,4429259.0,19454989.0,67389.0,299450.0,9441489.0,1.199209845258541,0.002679009424434274,14124.0,1.1994866409934484,293.0,2313.0,31702.0,3358024.0,3442478.0,4429259.0,19454989.0,1288259.0,1415850.0,6264618.0,0.42887309141325897,0.035092025669308975,0.0,0.44775886892141553,2182.0,92072.0,123608.0,37822.0,167107.0,3601.0,1209153578.0,96696.0,102518.0,183744.0,271514.0,126166.0,4,2,4,0,1,0,0,4,4,1,1,1,1,0,3,0,2,1,2
mix30.t17.3,284302.0,1877969.0,4429259.0,19454989.0,9945.0,36278.0,13592089.0,2.2578923472300896,0.008194793219854333,149721.0,2.2829410066108125,286.0,20715.0,171607.0,3218562.0,3034904.0,4429259.0,19454989.0,1269654.0,1567300.0,7424421.0,0.7451081546597298,0.014129814358920844,3.0,0.7506693557545404,557.0,11462.0,123293.0,2793958.0,2881128.0,4429259.0,19454989.0,67389.0,299450.0,9441489.0,1.199209845258541,0.002679009424434274,14124.0,1.1994866409934484,293.0,2313.0,31702.0,3358024.0,3442478.0,4429259.0,19454989.0,1288259.0,1415850.0,6264618.0,0.42887309141325897,0.035092025669308975,0.0,0.44775886892141553,2182.0,92072.0,123608.0,37822.0,167107.0,3601.0,1209153578.0,96696.0,102518.0,183744.0,271514.0,126166.0,283548.0,1877127.0,4428385.0,18898045.0,9285.0,36025.0,13589230.0,2.258300260704523,0.008874896514282237,171922.0,2.2833561219270684,286.0,20721.0,177856.0,3331783.0,3155590.0,4428385.0,18898045.0,1314637.0,1568893.0,7166354.0,0.6820820682935201,0.01210429111976604,58956.0,0.6869883716072563,557.0,10245.0,116048.0,2785892.0,2875968.0,4428385.0,18898045.0,65177.0,293871.0,9325617.0,1.17789239192166,0.0032333414353234607,17057.0,1.1783103772594299,368.0,2487.0,31458.0,3445974.0,3520483.0,4428385.0,18898045.0,1175932.0,1284461.0,6023537.0,0.36922851107119187,0.033883756534660074,108992.0,0.3850733393776738,2511.0,77851.0,177470.0,87402.0,205473.0,728.0,1208978589.0,139353.0,142864.0,445037.0,396137.0,187544.0,3,2,2,3,4,1,2,1,1,1,3,3,4,4,4,4,3,2,1
mix30.t17.4,283548.0,1877127.0,4428385.0,18898045.0,9285.0,36025.0,13589230.0,2.258300260704523,0.008874896514282237,171922.0,2.2833561219270684,286.0,20721.0,177856.0,3331783.0,3155590.0,4428385.0,18898045.0,1314637.0,1568893.0,7166354.0,0.6820820682935201,0.01210429111976604,58956.0,0.6869883716072563,557.0,10245.0,116048.0,2785892.0,2875968.0,4428385.0,18898045.0,65177.0,293871.0,9325617.0,1.17789239192166,0.0032333414353234607,17057.0,1.1783103772594299,368.0,2487.0,31458.0,3445974.0,3520483.0,4428385.0,18898045.0,1175932.0,1284461.0,6023537.0,0.36922851107119187,0.033883756534660074,108992.0,0.3850733393776738,2511.0,77851.0,177470.0,87402.0,205473.0,728.0,1208978589.0,139353.0,142864.0,445037.0,396137.0,187544.0,290125.0,1875278.0,4426597.0,19093103.0,8294.0,40932.0,13584209.0,2.2591277227179254,0.030268983566140703,836614.0,2.284164788436806,286.0,20625.0,147141.0,3259126.0,3075542.0,4426597.0,19093103.0,1347090.0,1603625.0,7331900.0,0.7221506724013955,0.01151053194500986,149276.0,0.7272200292911236,557.0,10938.0,120104.0,2817994.0,2902084.0,4426597.0,19093103.0,69691.0,299495.0,9361731.0,1.181531998508109,0.004028909211221163,21341.0,1.181858886182772,368.0,2652.0,27959.0,3481351.0,3552258.0,4426597.0,19093103.0,1306977.0,1408586.0,6021440.0,0.37235329983732424,0.034413265669769495,70022.0,0.3894874550360017,2821.0,84370.0,156295.0,52440.0,190675.0,2414.0,1208462833.0,112486.0,116699.0,196458.0,326309.0,162413.0,0,4,2,0,1,3,0,2,0,1,0,1,3,1,1,2,3,1,1
mix30.t17.5,290125.0,1875278.0,4426597.0,19093103.0,8294.0,40932.0,13584209.0,2.2591277227179254,0.030268983566140703,836614.0,2.284164788436806,286.0,20625.0,147141.0,3259126.0,3075542.0,4426597.0,19093103.0,1347090.0,1603625.0,7331900.0,0.7221506724013955,0.01151053194500986,149276.0,0.7272200292911236,557.0,10938.0,120104.0,2817994.0,2902084.0,4426597.0,19093103.0,69691.0,299495.0,9361731.0,1.181531998508109,0.004028909211221163,21341.0,1.181858886182772,368.0,2652.0,27959.0,3481351.0,3552258.0,4426597.0,19093103.0,1306977.0,1408586.0,6021440.0,0.37235329983732424,0.034413265669769495,70022.0,0.3894874550360017,2821.0,84370.0,156295.0,52440.0,190675.0,2414.0,1208462833.0,112486.0,116699.0,196458.0,326309.0,162413.0,303147.0,1890376.0,4453483.0,18930098.0,10456.0,38493.0,13607507.0,2.245934474208165,0.008954705094319127,222440.0,2.270845538200101,309.0,20798.0,169468.0,3348213.0,3149739.0,4453483.0,18930098.0,1330574.0,1600237.0,7165768.0,0.6693055749847928,0.011593531363101142,290961.0,0.6741465051062281,641.0,10424.0,96700.0,2815960.0,2904936.0,4453483.0,18930098.0,61479.0,292974.0,9422109.0,1.183439343992107,0.0027354617160412755,27239.0,1.183816801366481,401.0,2858.0,35931.0,3431007.0,3493114.0,4453483.0,18930098.0,1280476.0,1384730.0,5972347.0,0.36439254399309484,0.036288721837221906,121184.0,0.3808129502234543,3414.0,79036.0,186919.0,66364.0,201122.0,1738.0,1215802000.0,121772.0,124788.0,245379.0,349338.0,177491.0,2,4,3,2,0,2,0,2,3,4,4,2,0,4,4,0,1,2,0
mix30.t17.6,303147.0,1890376.0,4453483.0,18930098.0,10456.0,38493.0,13607507.0,2.245934474208165,0.008954705094319127,222440.0,2.270845538200101,309.0,20798.0,169468.0,3348213.0,3149739.0,4453483.0,18930098.0,1330574.0,1600237.0,7165768.0,0.6693055749847928,0.011593531363101142,290961.0,0.6741465051062281,641.0,10424.0,96700.0,2815960.0,2904936.0,4453483.0,18930098.0,61479.0,292974.0,9422109.0,1.183439343992107,0.0027354617160412755,27239.0,1.183816801366481,401.0,2858.0,35931.0,3431007.0,3493114.0,4453483.0,18930098.0,1280476.0,1384730.0,5972347.0,0.36439254399309484,0.036288721837221906,121184.0,0.3808129502234543,3414.0,79036.0,186919.0,66364.0,201122.0,1738.0,1215802000.0,121772.0,124788.0,245379.0,349338.0,177491.0,272552.0,1860922.0,4412269.0,19274032.0,6216.0,38945.0,13562659.0,2.266571009156513,0.032179879329678,693111.0,2.2915905625880924,309.0,20595.0,146376.0,3227934.0,3046542.0,4412269.0,19274032.0,1277053.0,1576796.0,7339056.0,0.7260439016750792,0.011748081933433734,320909.0,0.7317754198576741,693.0,11282.0,104756.0,2792745.0,2879216.0,4412269.0,19274032.0,69135.0,298945.0,9376339.0,1.1921575951058287,0.002760064385961436,27830.0,1.192526792904059,401.0,3156.0,36966.0,3344859.0,3435111.0,4412269.0,19274032.0,1207312.0,1315623.0,6173263.0,0.41193159347265546,0.034549629266024236,115328.0,0.430566676691743,3718.0,87942.0,193488.0,59818.0,184783.0,4219.0,1204547263.0,120069.0,123178.0,239712.0,289405.0,145117.0,0,2,1,3,0,2,1,1,4,4,2,3,2,3,4,1,2,0,4
mix30.t17.7,272552.0,1860922.0,4412269.0,19274032.0,6216.0,38945.0,13562659.0,2.266571009156513,0.032179879329678,693111.0,2.2915905625880924,309.0,20595.0,146376.0,3227934.0,3046542.0,4412269.0,19274032.0,1277053.0,1576796.0,7339056.0,0.7260439016750792,0.011748081933433734,320909.0,0.7317754198576741,693.0,11282.0,104756.0,2792745.0,2879216.0,4412269.0,19274032.0,69135.0,298945.0,9376339.0,1.1921575951058287,0.002760064385961436,27830.0,1.192526792904059,401.0,3156.0,36966.0,3344859.0,3435111.0,4412269.0,19274032.0,1207312.0,1315623.0,6173263.0,0.41193159347265546,0.034549629266024236,115328.0,0.430566676691743,3718.0,87942.0,193488.0,59818.0,184783.0,4219.0,1204547263.0,120069.0,123178.0,239712.0,289405.0,145117.0,278343.0,1874209.0,4425617.0,19655823.0,7454.0,32272.0,13586250.0,2.2597222037062856,0.008942242023031321,130691.0,2.2847657174129616,309.0,20667.0,177611.0,3175784.0,2997246.0,4425617.0,19655823.0,1286126.0,1507968.0,7504850.0,0.7591156216184094,0.009812144805528012,281591.0,0.7646423086317682,693.0,11709.0,111683.0,2804074.0,2891730.0,4425617.0,19655823.0,65895.0,296056.0,9390687.0,1.1887158332951089,0.003535411504303612,18776.0,1.1891200707155636,401.0,3139.0,39382.0,3228202.0,3339834.0,4425617.0,19655823.0,1326650.0,1419210.0,6473694.0,0.4830691404159013,0.029539506009846048,81563.0,0.503124875017427,4045.0,98681.0,176944.0,108250.0,164399.0,7610.0,1208197737.0,119953.0,122726.0,34587.0,222157.0,98357.0,3,1,4,4,0,4,2,4,3,1,4,4,0,1,1,2,3,0,0
mix30.t17.8,278343.0,1874209.0,4425617.0,19655823.0,7454.0,32272.0,13586250.0,2.2597222037062856,0.008942242023031321,130691.0,2.2847657174129616,309.0,20667.0,177611.0,3175784.0,2997246.0,4425617.0,19655823.0,1286126.0,1507968.0,7504850.0,0.7591156216184094,0.009812144805528012,281591.0,0.7646423086317682,693.0,11709.0,111683.0,2804074.0,2891730.0,4425617.0,19655823.0,65895.0,296056.0,9390687.0,1.1887158332951089,0.003535411504303612,18776.0,1.1891200707155636,401.0,3139.0,39382.0,3228202.0,3339834.0,4425617.0,19655823.0,1326650.0,1419210.0,6473694.0,0.4830691404159013,0.029539506009846048,81563.0,0.503124875017427,4045.0,98681.0,176944.0,108250.0,164399.0,7610.0,1208197737.0,119953.0,122726.0,34587.0,222157.0,98357.0,290519.0,1883472.0,4437221.0,19100994.0,10500.0,36097.0,13599622.0,2.2541543457042144,0.009006582234483957,133062.0,2.2791666225324363,310.0,20840.0,177607.0,3263926.0,3072645.0,4437221.0,19100994.0,1283101.0,1565452.0,7295707.0,0.7126259882029766,0.011749565090971569,106498.0,0.7178560635136271,778.0,10991.0,122501.0,2811145.0,2897753.0,4437221.0,19100994.0,73529.0,301534.0,9398224.0,1.1849925888298103,0.003085286423747307,31039.0,1.1854712668131697,407.0,3424.0,37515.0,3368478.0,3434814.0,4437221.0,19100994.0,1234263.0,1329457.0,5989020.0,0.37712140098498587,0.03298694087548146,86032.0,0.3940432536490745,4711.0,82853.0,163685.0,65954.0,187703.0,1739.0,1211361000.0,122924.0,126588.0,413697.0,375226.0,165039.0,3,1,0,3,3,3,3,3,1,4,4,3,0,2,1,1,0,3,0
mix30.t17.9,290519.0,1883472.0,4437221.0,19100994.0,10500.0,36097.0,13599622.0,2.2541543457042144,0.009006582234483957,133062.0,2.2791666225324363,310.0,20840.0,177607.0,3263926.0,3072645.0,4437221.0,19100994.0,1283101.0,1565452.0,7295707.0,0.7126259882029766,0.011749565090971569,106498.0,0.7178560635136271,778.0,10991.0,122501.0,2811145.0,2897753.0,4437221.0,19100994.0,73529.0,301534.0,9398224.0,1.1849925888298103,0.003085286423747307,31039.0,1.1854712668131697,407.0,3424.0,37515.0,3368478.0,3434814.0,4437221.0,19100994.0,1234263.0,1329457.0,5989020.0,0.37712140098498587,0.03298694087548146,86032.0,0.3940432536490745,4711.0,82853.0,163685.0,65954.0,187703.0,1739.0,1211361000.0,122924.0,126588.0,413697.0,375226.0,165039.0,280481.0,1875633.0,4426105.0,19448391.0,9465.0,34516.0,13586553.0,2.2593946596386667,0.008911602180591921,131052.0,2.2844505496367575,310.0,20751.0,177665.0,3218029.0,3040869.0,4426105.0,19448391.0,1254109.0,1449110.0,7410705.0,0.734634853895242,0.01049451043522616,306001.0,0.7398963648625597,778.0,11201.0,106478.0,2805611.0,2891940.0,4426105.0,19448391.0,70700.0,299534.0,9389861.0,1.1883769137876303,0.0031687040652993107,31441.0,1.1888172558039178,407.0,3594.0,38449.0,3274217.0,3345756.0,4426105.0,19448391.0,1218957.0,1342164.0,6390111.0,0.4538536704393592,0.03564165779223621,0.0,0.47467852660522064,5210.0,99954.0,131352.0,89900.0,141433.0,7081.0,1208320000.0,93114.0,96302.0,0.0,180778.0,71058.0,3,1,4,0,0,3,4,4,2,4,3,2,0,0,2,2,0,0,0
