,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix43.alt_d5.0,343255.0,2114955.0,6173710.0,22835572.0,10477.0,115699.0,17233185.0,1.7890712391738517,0.0004311714475247571,10032.0,1.796704574720873,2627.0,811.0,33036.0,4993962.0,4871445.0,6173710.0,22835572.0,1793254.0,1877230.0,9240162.0,0.5672444931815716,0.06539079804949564,469068.0,0.5937552946283515,714.0,279343.0,788267.0,2247809.0,3597310.0,6173710.0,22835572.0,923883.0,938647.0,14163988.0,1.4074360473686,0.004030639662150059,56915.0,1.4082517643361934,230.0,3541.0,84793.0,5425109.0,5389987.0,6173710.0,22835572.0,2683392.0,2718069.0,6963646.0,0.18239583653913125,0.06436890781329234,107231.0,0.18750702575922742,2056.0,25783.0,112139.0,88804.0,280438.0,4317.0,1685351330.0,156258.0,156791.0,314870.0,22068.0,230064.0,303847.0,2071895.0,5787903.0,22217794.0,11331.0,123244.0,17029699.0,1.9008113992235185,0.00068800111213912,0.0,1.9089877629255363,4200.0,2683.0,30039.0,4768507.0,4707577.0,5787903.0,22217794.0,1770571.0,1878533.0,8900267.0,0.5865588970651374,0.045153510975509493,0.0,0.6137701340191776,829.0,273636.0,404187.0,3172227.0,3521528.0,5787903.0,22217794.0,1824588.0,1987706.0,13397595.0,1.4440984930120633,0.057199337817649354,0.0,1.4488599757114105,540.0,10016.0,227231.0,5634088.0,5513397.0,5787903.0,22217794.0,3006070.0,3050933.0,6580964.0,0.15251516827424372,0.12764354350944915,0.0,0.1580835062370603,2056.0,23735.0,62919.0,44910.0,184206.0,11588.0,1580099405.0,218553.0,224148.0,250196.0,121600.0,73135.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix43.alt_d5.1,303847.0,2071895.0,5787903.0,22217794.0,11331.0,123244.0,17029699.0,1.9008113992235185,0.00068800111213912,0.0,1.9089877629255363,4200.0,2683.0,30039.0,4768507.0,4707577.0,5787903.0,22217794.0,1770571.0,1878533.0,8900267.0,0.5865588970651374,0.045153510975509493,0.0,0.6137701340191776,829.0,273636.0,404187.0,3172227.0,3521528.0,5787903.0,22217794.0,1824588.0,1987706.0,13397595.0,1.4440984930120633,0.057199337817649354,0.0,1.4488599757114105,540.0,10016.0,227231.0,5634088.0,5513397.0,5787903.0,22217794.0,3006070.0,3050933.0,6580964.0,0.15251516827424372,0.12764354350944915,0.0,0.1580835062370603,2056.0,23735.0,62919.0,44910.0,184206.0,11588.0,1580099405.0,218553.0,224148.0,250196.0,121600.0,73135.0,286264.0,2047970.0,5853807.0,17337909.0,10010.0,114440.0,16906370.0,1.8641386707829624,0.0005287742168722261,20579.0,1.8719638348172394,5825.0,1087.0,35522.0,4923041.0,4806463.0,5853807.0,17337909.0,1769006.0,1860789.0,8529221.0,0.5327999368616013,0.10027051669792031,968299.0,0.5567214634852157,1435.0,239718.0,1214743.0,4122878.0,4372999.0,5853808.0,17337909.0,2158693.0,2716231.0,8921100.0,0.6185177238474511,0.018567363780525637,345339.0,0.6227129417295545,1121.0,11673.0,190920.0,4288181.0,4396846.0,5853809.0,17337909.0,2016628.0,2080987.0,7042208.0,0.28519037775233186,0.0365057310942193,136482.0,0.29130537057153727,6956.0,34557.0,156945.0,130667.0,280976.0,1068.0,1598089595.0,252828.0,265045.0,2189975.0,701799.0,245694.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix43.alt_d5.2,286264.0,2047970.0,5853807.0,17337909.0,10010.0,114440.0,16906370.0,1.8641386707829624,0.0005287742168722261,20579.0,1.8719638348172394,5825.0,1087.0,35522.0,4923041.0,4806463.0,5853807.0,17337909.0,1769006.0,1860789.0,8529221.0,0.5327999368616013,0.10027051669792031,968299.0,0.5567214634852157,1435.0,239718.0,1214743.0,4122878.0,4372999.0,5853808.0,17337909.0,2158693.0,2716231.0,8921100.0,0.6185177238474511,0.018567363780525637,345339.0,0.6227129417295545,1121.0,11673.0,190920.0,4288181.0,4396846.0,5853809.0,17337909.0,2016628.0,2080987.0,7042208.0,0.28519037775233186,0.0365057310942193,136482.0,0.29130537057153727,6956.0,34557.0,156945.0,130667.0,280976.0,1068.0,1598089595.0,252828.0,265045.0,2189975.0,701799.0,245694.0,309683.0,2081394.0,5803815.0,16097091.0,13175.0,130640.0,17033459.0,1.8950950366267705,0.0006343428775252115,0.0,1.9030275775502838,7406.0,1690.0,28368.0,4786796.0,4725753.0,5803815.0,16097091.0,1777500.0,1885274.0,8911008.0,0.5829291595269663,0.04801914238495938,0.0,0.6100962901126242,1554.0,272662.0,408576.0,5076979.0,4982409.0,5803815.0,16097091.0,1471815.0,3084262.0,8105132.0,0.42998768913206226,0.055691187093494326,7.0,0.4331211453156243,1166.0,5311.0,120460.0,5681036.0,5583553.0,5803815.0,16097091.0,2991117.0,3027253.0,6427396.0,0.119509667348115,0.1261134428904122,21.0,0.12381959107931594,6956.0,18475.0,48868.0,57305.0,246501.0,10308.0,1584437661.0,127297.0,154702.0,204632.0,498438.0,134631.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix43.alt_d5.3,309683.0,2081394.0,5803815.0,16097091.0,13175.0,130640.0,17033459.0,1.8950950366267705,0.0006343428775252115,0.0,1.9030275775502838,7406.0,1690.0,28368.0,4786796.0,4725753.0,5803815.0,16097091.0,1777500.0,1885274.0,8911008.0,0.5829291595269663,0.04801914238495938,0.0,0.6100962901126242,1554.0,272662.0,408576.0,5076979.0,4982409.0,5803815.0,16097091.0,1471815.0,3084262.0,8105132.0,0.42998768913206226,0.055691187093494326,7.0,0.4331211453156243,1166.0,5311.0,120460.0,5681036.0,5583553.0,5803815.0,16097091.0,2991117.0,3027253.0,6427396.0,0.119509667348115,0.1261134428904122,21.0,0.12381959107931594,6956.0,18475.0,48868.0,57305.0,246501.0,10308.0,1584437661.0,127297.0,154702.0,204632.0,498438.0,134631.0,297807.0,2099561.0,5957482.0,16436182.0,7444.0,103795.0,17279020.0,1.8542320396435943,0.0006345366027429793,26266.0,1.8626834290057444,9035.0,3004.0,44218.0,5039892.0,4918969.0,5957482.0,16436182.0,1809073.0,1915429.0,8721441.0,0.5335097949099972,0.10009846663640129,985617.0,0.5575263173266827,2085.0,244768.0,1237959.0,4508461.0,4766980.0,5957161.0,16436182.0,758207.0,2895084.0,9059423.0,0.5905274341250807,0.01593982547710255,118884.0,0.5944662230884813,1612.0,6842.0,159314.0,5763847.0,5696686.0,5957482.0,16436182.0,2759914.0,2782818.0,6385267.0,0.09176544721410825,0.08663959004654494,80710.0,0.09512542379481802,7281.0,14632.0,86795.0,146364.0,260089.0,291.0,1626394497.0,238218.0,248232.0,2208951.0,578430.0,233540.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix43.alt_d5.4,297807.0,2099561.0,5957482.0,16436182.0,7444.0,103795.0,17279020.0,1.8542320396435943,0.0006345366027429793,26266.0,1.8626834290057444,9035.0,3004.0,44218.0,5039892.0,4918969.0,5957482.0,16436182.0,1809073.0,1915429.0,8721441.0,0.5335097949099972,0.10009846663640129,985617.0,0.5575263173266827,2085.0,244768.0,1237959.0,4508461.0,4766980.0,5957161.0,16436182.0,758207.0,2895084.0,9059423.0,0.5905274341250807,0.01593982547710255,118884.0,0.5944662230884813,1612.0,6842.0,159314.0,5763847.0,5696686.0,5957482.0,16436182.0,2759914.0,2782818.0,6385267.0,0.09176544721410825,0.08663959004654494,80710.0,0.09512542379481802,7281.0,14632.0,86795.0,146364.0,260089.0,291.0,1626394497.0,238218.0,248232.0,2208951.0,578430.0,233540.0,265634.0,2072472.0,5933545.0,18408584.0,5006.0,88185.0,17250171.0,1.860267512928612,0.0006710984874238376,0.0,1.868416772772432,10534.0,471.0,26744.0,4891803.0,4829068.0,5933545.0,18408584.0,1791318.0,1901054.0,9115153.0,0.5843216829062559,0.0468904291376091,0.0,0.6116549212991559,2182.0,280178.0,417226.0,3955378.0,4288244.0,5933866.0,18408584.0,1281234.0,1909950.0,9785928.0,0.718898438218861,0.06206794493900755,22.0,0.7236176212944478,2045.0,10690.0,146232.0,5018904.0,5002122.0,5933548.0,18408584.0,2527520.0,2575483.0,6980760.0,0.2240650956223831,0.07740226055653068,5.0,0.2299234791730007,10397.0,31832.0,77947.0,60079.0,207500.0,9518.0,1619777842.0,144198.0,151223.0,250613.0,302750.0,99028.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix43.alt_d5.5,265634.0,2072472.0,5933545.0,18408584.0,5006.0,88185.0,17250171.0,1.860267512928612,0.0006710984874238376,0.0,1.868416772772432,10534.0,471.0,26744.0,4891803.0,4829068.0,5933545.0,18408584.0,1791318.0,1901054.0,9115153.0,0.5843216829062559,0.0468904291376091,0.0,0.6116549212991559,2182.0,280178.0,417226.0,3955378.0,4288244.0,5933866.0,18408584.0,1281234.0,1909950.0,9785928.0,0.718898438218861,0.06206794493900755,22.0,0.7236176212944478,2045.0,10690.0,146232.0,5018904.0,5002122.0,5933548.0,18408584.0,2527520.0,2575483.0,6980760.0,0.2240650956223831,0.07740226055653068,5.0,0.2299234791730007,10397.0,31832.0,77947.0,60079.0,207500.0,9518.0,1619777842.0,144198.0,151223.0,250613.0,302750.0,99028.0,280095.0,2094855.0,5992497.0,19637486.0,8083.0,92757.0,17304183.0,1.8436863631304279,0.0005937014169290201,22170.0,1.8524097717529104,12021.0,4530.0,43243.0,5088168.0,4971379.0,5992497.0,19637486.0,1831750.0,1928601.0,8796206.0,0.5366654334578724,0.10016074188562597,997173.0,0.5608152995320649,2639.0,247386.0,1253835.0,3485276.0,4274692.0,5992497.0,19637486.0,1429183.0,1743776.0,11968880.0,1.0949722628146497,0.016626964043436044,281951.0,1.1019067677464003,2401.0,45283.0,369072.0,5860974.0,5798530.0,5992497.0,19637486.0,2860994.0,2886879.0,6544647.0,0.10228140289431935,0.08518910922757077,90993.0,0.1058765653115888,10397.0,16170.0,95934.0,128437.0,269724.0,630.0,1636033000.0,272532.0,273953.0,2111229.0,594418.0,246724.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix43.alt_d5.6,280095.0,2094855.0,5992497.0,19637486.0,8083.0,92757.0,17304183.0,1.8436863631304279,0.0005937014169290201,22170.0,1.8524097717529104,12021.0,4530.0,43243.0,5088168.0,4971379.0,5992497.0,19637486.0,1831750.0,1928601.0,8796206.0,0.5366654334578724,0.10016074188562597,997173.0,0.5608152995320649,2639.0,247386.0,1253835.0,3485276.0,4274692.0,5992497.0,19637486.0,1429183.0,1743776.0,11968880.0,1.0949722628146497,0.016626964043436044,281951.0,1.1019067677464003,2401.0,45283.0,369072.0,5860974.0,5798530.0,5992497.0,19637486.0,2860994.0,2886879.0,6544647.0,0.10228140289431935,0.08518910922757077,90993.0,0.1058765653115888,10397.0,16170.0,95934.0,128437.0,269724.0,630.0,1636033000.0,272532.0,273953.0,2111229.0,594418.0,246724.0,276756.0,2083290.0,5945038.0,18638524.0,7748.0,97912.0,17240997.0,1.8567674420247609,0.000605572686443982,0.0,1.86495561508606,13588.0,2260.0,28346.0,4860506.0,4788643.0,5945039.0,18638524.0,1786508.0,1898673.0,9104395.0,0.5844769058705923,0.04776230044740612,12.0,0.6117512433476047,2929.0,279370.0,418826.0,4375505.0,4734806.0,5945038.0,18638524.0,1730597.0,2408671.0,10328417.0,0.8171236247775036,0.06882848542879788,1.0,0.8226411673062477,3017.0,26199.0,195530.0,5739737.0,5623441.0,5945038.0,18638524.0,3006995.0,3047422.0,6616400.0,0.13463210832294092,0.12686872979495195,6.0,0.13953569346402833,10739.0,21487.0,57255.0,53998.0,231582.0,11702.0,1622971000.0,159381.0,168930.0,262034.0,430282.0,113223.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix43.alt_d5.7,276756.0,2083290.0,5945038.0,18638524.0,7748.0,97912.0,17240997.0,1.8567674420247609,0.000605572686443982,0.0,1.86495561508606,13588.0,2260.0,28346.0,4860506.0,4788643.0,5945039.0,18638524.0,1786508.0,1898673.0,9104395.0,0.5844769058705923,0.04776230044740612,12.0,0.6117512433476047,2929.0,279370.0,418826.0,4375505.0,4734806.0,5945038.0,18638524.0,1730597.0,2408671.0,10328417.0,0.8171236247775036,0.06882848542879788,1.0,0.8226411673062477,3017.0,26199.0,195530.0,5739737.0,5623441.0,5945038.0,18638524.0,3006995.0,3047422.0,6616400.0,0.13463210832294092,0.12686872979495195,6.0,0.13953569346402833,10739.0,21487.0,57255.0,53998.0,231582.0,11702.0,1622971000.0,159381.0,168930.0,262034.0,430282.0,113223.0,273558.0,2114229.0,6071886.0,18411597.0,3954.0,91791.0,17379870.0,1.8197388752028612,0.0005580340001413004,23594.0,1.8286970473424566,15019.0,497.0,36333.0,5155766.0,5039092.0,6071886.0,18411597.0,1858560.0,1957555.0,8908180.0,0.5351907133961342,0.10015615436656862,1008752.0,0.5592766399105649,3389.0,249956.0,1268468.0,4258455.0,4769017.0,6071886.0,18411597.0,1616697.0,1831111.0,10599549.0,0.81497906910637,0.01515734942075966,274848.0,0.8194623548597586,3085.0,9131.0,227157.0,4836225.0,4886687.0,6071889.0,18411597.0,2347058.0,2387101.0,6913721.0,0.21364735093148113,0.043585131351209304,121871.0,0.21931329772332794,14675.0,34216.0,143937.0,130825.0,275940.0,967.0,1657642000.0,245027.0,247414.0,2133247.0,656371.0,248991.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix43.alt_d5.8,273558.0,2114229.0,6071886.0,18411597.0,3954.0,91791.0,17379870.0,1.8197388752028612,0.0005580340001413004,23594.0,1.8286970473424566,15019.0,497.0,36333.0,5155766.0,5039092.0,6071886.0,18411597.0,1858560.0,1957555.0,8908180.0,0.5351907133961342,0.10015615436656862,1008752.0,0.5592766399105649,3389.0,249956.0,1268468.0,4258455.0,4769017.0,6071886.0,18411597.0,1616697.0,1831111.0,10599549.0,0.81497906910637,0.01515734942075966,274848.0,0.8194623548597586,3085.0,9131.0,227157.0,4836225.0,4886687.0,6071889.0,18411597.0,2347058.0,2387101.0,6913721.0,0.21364735093148113,0.043585131351209304,121871.0,0.21931329772332794,14675.0,34216.0,143937.0,130825.0,275940.0,967.0,1657642000.0,245027.0,247414.0,2133247.0,656371.0,248991.0,311438.0,2081313.0,5857352.0,17546342.0,12342.0,132054.0,16997512.0,1.8709544859178686,0.0008662831738988032,0.0,1.8787146478476964,16594.0,3197.0,30054.0,4827571.0,4760658.0,5857352.0,17546342.0,1787006.0,1894531.0,8921415.0,0.5729930521505281,0.048130681345626036,4.0,0.5997418287307985,3622.0,270064.0,405391.0,4103425.0,4295312.0,5857352.0,17546342.0,1239049.0,1942261.0,9315461.0,0.6663922537009898,0.08303097006939986,21.0,0.6734251245272608,3938.0,43475.0,207773.0,5664807.0,5549331.0,5857352.0,17546342.0,2976388.0,3015845.0,6499795.0,0.13051290071008195,0.12612573209862307,0.0,0.1351830998034607,15006.0,20399.0,54358.0,61277.0,230569.0,11270.0,1598998000.0,168899.0,185047.0,242647.0,345781.0,109181.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix43.alt_d5.9,311438.0,2081313.0,5857352.0,17546342.0,12342.0,132054.0,16997512.0,1.8709544859178686,0.0008662831738988032,0.0,1.8787146478476964,16594.0,3197.0,30054.0,4827571.0,4760658.0,5857352.0,17546342.0,1787006.0,1894531.0,8921415.0,0.5729930521505281,0.048130681345626036,4.0,0.5997418287307985,3622.0,270064.0,405391.0,4103425.0,4295312.0,5857352.0,17546342.0,1239049.0,1942261.0,9315461.0,0.6663922537009898,0.08303097006939986,21.0,0.6734251245272608,3938.0,43475.0,207773.0,5664807.0,5549331.0,5857352.0,17546342.0,2976388.0,3015845.0,6499795.0,0.13051290071008195,0.12612573209862307,0.0,0.1351830998034607,15006.0,20399.0,54358.0,61277.0,230569.0,11270.0,1598998000.0,168899.0,185047.0,242647.0,345781.0,109181.0,283765.0,2088481.0,5945187.0,19492634.0,6795.0,92894.0,17232984.0,1.8566384875698612,0.0003713820607285565,15433.0,1.8646992937312148,18191.0,530.0,33220.0,5046291.0,4934140.0,5945187.0,19492634.0,1849542.0,1942461.0,8726718.0,0.5355545586707365,0.10033645826363949,992874.0,0.5596394192478723,4088.0,245169.0,1242379.0,3111377.0,3924219.0,5945187.0,19492634.0,1388098.0,1487796.0,11777204.0,1.074990408207513,0.01774503692439806,276920.0,1.0811234364873636,4380.0,45083.0,356047.0,5818481.0,5757510.0,5945187.0,19492634.0,2804814.0,2830139.0,6491895.0,0.10218955265830999,0.08659749199895332,91549.0,0.1059130688403914,15006.0,16222.0,96409.0,124242.0,268611.0,722.0,1623103000.0,272263.0,272723.0,2056711.0,615402.0,243427.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
