,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix56.alt_h0.0,717413.0,3044944.0,8582639.0,36922249.0,168290.0,378434.0,21277186.0,1.6127376439810646,0.004017813691930421,102416.0,1.625156784527463,1274.0,73532.0,160615.0,5643617.0,5707635.0,8582644.0,36922249.0,2830590.0,2952456.0,11375936.0,0.44847205593055006,0.048734377051537756,280772.0,0.4579981413652949,10229.0,72376.0,305130.0,6061141.0,6480819.0,8582639.0,36922249.0,21316.0,3354930.0,18243774.0,1.2893043736314669,0.00766999330505115,353259.0,1.2909958114281632,367.0,13407.0,664921.0,1033431.0,3285762.0,8582639.0,36922249.0,123808.0,305530.0,23369702.0,1.7381088730400986,0.0025299483352798444,116248.0,1.7566735592630658,5920.0,41145.0,154409.0,99813.0,354134.0,5199.0,2342990286.0,455661.0,493727.0,394959.0,84919.0,285668.0,3257477.0,5523499.0,10857856.0,35633984.0,160299.0,1608210.0,23904656.0,1.2981327989614155,0.006998962030044173,337173.0,1.308272830289884,2045.0,73005.0,352957.0,7127461.0,8018090.0,10857854.0,35633984.0,3246446.0,3364113.0,15887418.0,0.5098022132181921,0.01837470391846372,270501.0,0.5141302323645169,12835.0,25847.0,237605.0,8511276.0,8904440.0,10857853.0,35633984.0,26250.0,4554015.0,20203509.0,0.991146223843701,0.0077235003964388075,375768.0,0.992424008687537,405.0,12627.0,690087.0,4857800.0,6463385.0,10697577.0,35633984.0,21462.0,1959534.0,23383458.0,1.283638715570825,0.004092343583608521,145154.0,1.2861991084523159,11985.0,10549.0,180566.0,229908.0,411876.0,1878.0,2964193052.0,594190.0,639775.0,3852285.0,1405458.0,373945.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix56.alt_h0.1,3257477.0,5523499.0,10857856.0,35633984.0,160299.0,1608210.0,23904656.0,1.2981327989614155,0.006998962030044173,337173.0,1.308272830289884,2045.0,73005.0,352957.0,7127461.0,8018090.0,10857854.0,35633984.0,3246446.0,3364113.0,15887418.0,0.5098022132181921,0.01837470391846372,270501.0,0.5141302323645169,12835.0,25847.0,237605.0,8511276.0,8904440.0,10857853.0,35633984.0,26250.0,4554015.0,20203509.0,0.991146223843701,0.0077235003964388075,375768.0,0.992424008687537,405.0,12627.0,690087.0,4857800.0,6463385.0,10697577.0,35633984.0,21462.0,1959534.0,23383458.0,1.283638715570825,0.004092343583608521,145154.0,1.2861991084523159,11985.0,10549.0,180566.0,229908.0,411876.0,1878.0,2964193052.0,594190.0,639775.0,3852285.0,1405458.0,373945.0,416332.0,2793376.0,8060652.0,33597632.0,122027.0,225766.0,20951321.0,1.7080473142867352,0.002883543512989454,0.0,1.7213096409570838,2335.0,71726.0,104341.0,5777682.0,6100352.0,8060656.0,33597632.0,2792375.0,2903022.0,11405786.0,0.44935697541242303,0.06518122805820709,0.0,0.4556424439896703,15431.0,29502.0,113646.0,6722569.0,6854620.0,8060652.0,33597632.0,1435.0,955426.0,13847362.0,0.8581246281318187,0.029498985914291002,19.0,0.8591301299200115,405.0,7708.0,277627.0,1962360.0,4289359.0,8060652.0,33597632.0,353920.0,1383338.0,23416409.0,2.015000151352521,0.006575496804522232,0.0,2.018765727635928,12768.0,14124.0,66584.0,68908.0,262389.0,21040.0,2200555810.0,135036.0,277275.0,0.0,470022.0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix56.alt_h0.2,416332.0,2793376.0,8060652.0,33597632.0,122027.0,225766.0,20951321.0,1.7080473142867352,0.002883543512989454,0.0,1.7213096409570838,2335.0,71726.0,104341.0,5777682.0,6100352.0,8060656.0,33597632.0,2792375.0,2903022.0,11405786.0,0.44935697541242303,0.06518122805820709,0.0,0.4556424439896703,15431.0,29502.0,113646.0,6722569.0,6854620.0,8060652.0,33597632.0,1435.0,955426.0,13847362.0,0.8581246281318187,0.029498985914291002,19.0,0.8591301299200115,405.0,7708.0,277627.0,1962360.0,4289359.0,8060652.0,33597632.0,353920.0,1383338.0,23416409.0,2.015000151352521,0.006575496804522232,0.0,2.018765727635928,12768.0,14124.0,66584.0,68908.0,262389.0,21040.0,2200555810.0,135036.0,277275.0,0.0,470022.0,9.0,610657.0,2890387.0,8232009.0,35215411.0,159167.0,299610.0,21125499.0,1.6886938534688192,0.005755044282118312,296091.0,1.7021939601863896,2524.0,71897.0,301435.0,4818189.0,5416779.0,8232012.0,35215411.0,2187270.0,2292413.0,12499139.0,0.5897804813695607,0.029279844806115986,310296.0,0.5977151150897253,22124.0,54405.0,315189.0,5731971.0,6179288.0,8232009.0,35215411.0,33977.0,3033290.0,18022403.0,1.3565782058790266,0.006950109469019145,462155.0,1.3583430241633603,439.0,13223.0,705431.0,2056481.0,3771506.0,8232009.0,35215411.0,287611.0,753569.0,20810598.0,1.5315935636124791,0.007119197342662329,367076.0,1.552114921157156,16028.0,59625.0,339733.0,113538.0,290522.0,2982.0,2247274302.0,495159.0,528194.0,2063445.0,1014238.0,260917.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix56.alt_h0.3,610657.0,2890387.0,8232009.0,35215411.0,159167.0,299610.0,21125499.0,1.6886938534688192,0.005755044282118312,296091.0,1.7021939601863896,2524.0,71897.0,301435.0,4818189.0,5416779.0,8232012.0,35215411.0,2187270.0,2292413.0,12499139.0,0.5897804813695607,0.029279844806115986,310296.0,0.5977151150897253,22124.0,54405.0,315189.0,5731971.0,6179288.0,8232009.0,35215411.0,33977.0,3033290.0,18022403.0,1.3565782058790266,0.006950109469019145,462155.0,1.3583430241633603,439.0,13223.0,705431.0,2056481.0,3771506.0,8232009.0,35215411.0,287611.0,753569.0,20810598.0,1.5315935636124791,0.007119197342662329,367076.0,1.552114921157156,16028.0,59625.0,339733.0,113538.0,290522.0,2982.0,2247274302.0,495159.0,528194.0,2063445.0,1014238.0,260917.0,420095.0,2794182.0,8054231.0,31821936.0,124349.0,226279.0,20941324.0,1.7098645420028307,0.0029121084756874795,0.0,1.7232301879595955,2815.0,72641.0,105575.0,5066549.0,5676838.0,8054232.0,31821936.0,2196248.0,2340490.0,12399565.0,0.5712390703421506,0.062029360578087424,0.0,0.5775798362897915,23270.0,15802.0,108137.0,6628931.0,6775293.0,8054231.0,31821936.0,1943.0,991613.0,14198047.0,0.9197534811206681,0.029677683887298658,30.0,0.9208247193307468,439.0,8249.0,298631.0,1702325.0,3597719.0,8054233.0,31821936.0,329674.0,760485.0,21887066.0,1.6842548508343376,0.003738172395178636,0.0,1.706918337227145,18225.0,69690.0,124181.0,67405.0,245447.0,21070.0,2198873859.0,124110.0,266494.0,0.0,483676.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix56.alt_h0.4,420095.0,2794182.0,8054231.0,31821936.0,124349.0,226279.0,20941324.0,1.7098645420028307,0.0029121084756874795,0.0,1.7232301879595955,2815.0,72641.0,105575.0,5066549.0,5676838.0,8054232.0,31821936.0,2196248.0,2340490.0,12399565.0,0.5712390703421506,0.062029360578087424,0.0,0.5775798362897915,23270.0,15802.0,108137.0,6628931.0,6775293.0,8054231.0,31821936.0,1943.0,991613.0,14198047.0,0.9197534811206681,0.029677683887298658,30.0,0.9208247193307468,439.0,8249.0,298631.0,1702325.0,3597719.0,8054233.0,31821936.0,329674.0,760485.0,21887066.0,1.6842548508343376,0.003738172395178636,0.0,1.706918337227145,18225.0,69690.0,124181.0,67405.0,245447.0,21070.0,2198873859.0,124110.0,266494.0,0.0,483676.0,0.0,615493.0,2892540.0,8212695.0,36204947.0,161184.0,301519.0,21114435.0,1.6928286025476411,0.005784703902523507,297933.0,1.7063428022104803,2974.0,72330.0,303091.0,4791766.0,5583687.0,8212696.0,36204947.0,2182924.0,2286833.0,12647992.0,0.6019337620679007,0.022955622609796306,243934.0,0.6081682555886642,26186.0,27395.0,230503.0,5741908.0,6183510.0,8212695.0,36204947.0,31613.0,2976341.0,17917460.0,1.348364452837954,0.007340944487375148,470248.0,1.350122097557501,469.0,13107.0,702206.0,1775643.0,3657838.0,8212695.0,36204947.0,307323.0,587124.0,22296400.0,1.6870116326005045,0.0073452692285069674,418416.0,1.7101164721202966,20888.0,70513.0,386693.0,110621.0,293897.0,2743.0,2242060759.0,466193.0,498056.0,2064753.0,1197916.0,269777.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix56.alt_h0.5,615493.0,2892540.0,8212695.0,36204947.0,161184.0,301519.0,21114435.0,1.6928286025476411,0.005784703902523507,297933.0,1.7063428022104803,2974.0,72330.0,303091.0,4791766.0,5583687.0,8212696.0,36204947.0,2182924.0,2286833.0,12647992.0,0.6019337620679007,0.022955622609796306,243934.0,0.6081682555886642,26186.0,27395.0,230503.0,5741908.0,6183510.0,8212695.0,36204947.0,31613.0,2976341.0,17917460.0,1.348364452837954,0.007340944487375148,470248.0,1.350122097557501,469.0,13107.0,702206.0,1775643.0,3657838.0,8212695.0,36204947.0,307323.0,587124.0,22296400.0,1.6870116326005045,0.0073452692285069674,418416.0,1.7101164721202966,20888.0,70513.0,386693.0,110621.0,293897.0,2743.0,2242060759.0,466193.0,498056.0,2064753.0,1197916.0,269777.0,426321.0,2796185.0,8061834.0,31025024.0,123561.0,225593.0,20948045.0,1.7083183553518964,0.0029175889742761845,0.0,1.7216412543349318,3329.0,72983.0,106329.0,5715025.0,5912892.0,8061836.0,31025024.0,2764246.0,2871375.0,11381662.0,0.46153233581035386,0.07048606188971257,0.0,0.46908644631322194,30800.0,45198.0,146662.0,6647460.0,6787989.0,8061834.0,31025024.0,3068.0,973353.0,14121195.0,0.9063156100708598,0.02972121866297089,10.0,0.907388318836632,502.0,8250.0,294364.0,1960311.0,3781796.0,8061834.0,31025024.0,351935.0,827139.0,21380301.0,1.6213166879893584,0.004189963041683025,16.0,1.6438817767768477,22918.0,70211.0,123133.0,73024.0,253206.0,21293.0,2200882000.0,116588.0,257097.0,0.0,427835.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix56.alt_h0.6,426321.0,2796185.0,8061834.0,31025024.0,123561.0,225593.0,20948045.0,1.7083183553518964,0.0029175889742761845,0.0,1.7216412543349318,3329.0,72983.0,106329.0,5715025.0,5912892.0,8061836.0,31025024.0,2764246.0,2871375.0,11381662.0,0.46153233581035386,0.07048606188971257,0.0,0.46908644631322194,30800.0,45198.0,146662.0,6647460.0,6787989.0,8061834.0,31025024.0,3068.0,973353.0,14121195.0,0.9063156100708598,0.02972121866297089,10.0,0.907388318836632,502.0,8250.0,294364.0,1960311.0,3781796.0,8061834.0,31025024.0,351935.0,827139.0,21380301.0,1.6213166879893584,0.004189963041683025,16.0,1.6438817767768477,22918.0,70211.0,123133.0,73024.0,253206.0,21293.0,2200882000.0,116588.0,257097.0,0.0,427835.0,31.0,606795.0,2888586.0,8202198.0,38334305.0,162290.0,302509.0,21105458.0,1.6950538136241042,0.00578045487113407,298193.0,1.7086722363932205,3416.0,72108.0,302371.0,4288121.0,5106030.0,8202201.0,38334305.0,1918279.0,2047566.0,13715807.0,0.7307436138178033,0.02851170296424698,315978.0,0.7398121552983157,35994.0,51710.0,331927.0,5555063.0,6041517.0,8202198.0,38334305.0,24173.0,2922965.0,18614499.0,1.4424596919020976,0.007214882448333372,498063.0,1.4443310195632926,502.0,13924.0,748660.0,1658928.0,3628209.0,8202198.0,38334305.0,267231.0,510768.0,22716822.0,1.7550900380605297,0.006930619026156063,420103.0,1.7779244051411585,26284.0,63009.0,371947.0,105318.0,294260.0,3489.0,2239203000.0,551351.0,585089.0,2034463.0,1051526.0,266609.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix56.alt_h0.7,606795.0,2888586.0,8202198.0,38334305.0,162290.0,302509.0,21105458.0,1.6950538136241042,0.00578045487113407,298193.0,1.7086722363932205,3416.0,72108.0,302371.0,4288121.0,5106030.0,8202201.0,38334305.0,1918279.0,2047566.0,13715807.0,0.7307436138178033,0.02851170296424698,315978.0,0.7398121552983157,35994.0,51710.0,331927.0,5555063.0,6041517.0,8202198.0,38334305.0,24173.0,2922965.0,18614499.0,1.4424596919020976,0.007214882448333372,498063.0,1.4443310195632926,502.0,13924.0,748660.0,1658928.0,3628209.0,8202198.0,38334305.0,267231.0,510768.0,22716822.0,1.7550900380605297,0.006930619026156063,420103.0,1.7779244051411585,26284.0,63009.0,371947.0,105318.0,294260.0,3489.0,2239203000.0,551351.0,585089.0,2034463.0,1051526.0,266609.0,424237.0,2794427.0,8062627.0,34644002.0,121640.0,223521.0,20949869.0,1.7080767844029,0.002925612194595954,0.0,1.7214125123238369,3769.0,72935.0,106365.0,3745619.0,4700530.0,8062629.0,34644002.0,1485139.0,1689950.0,14127308.0,0.8032126989844132,0.06264528486063134,0.0,0.8117064545571921,37798.0,22740.0,153968.0,6600052.0,6746387.0,8062627.0,34644002.0,4187.0,989574.0,14313946.0,0.9208016196209995,0.02971428354145436,23.0,0.921910563393296,539.0,8517.0,299597.0,1274378.0,3441066.0,8062627.0,34644002.0,201125.0,461238.0,22977239.0,1.8529801763122615,0.0034018587092378566,0.0,1.875734546569003,29615.0,54209.0,119347.0,56086.0,225274.0,20073.0,2201095426.0,131734.0,274882.0,0.0,447709.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix56.alt_h0.8,424237.0,2794427.0,8062627.0,34644002.0,121640.0,223521.0,20949869.0,1.7080767844029,0.002925612194595954,0.0,1.7214125123238369,3769.0,72935.0,106365.0,3745619.0,4700530.0,8062629.0,34644002.0,1485139.0,1689950.0,14127308.0,0.8032126989844132,0.06264528486063134,0.0,0.8117064545571921,37798.0,22740.0,153968.0,6600052.0,6746387.0,8062627.0,34644002.0,4187.0,989574.0,14313946.0,0.9208016196209995,0.02971428354145436,23.0,0.921910563393296,539.0,8517.0,299597.0,1274378.0,3441066.0,8062627.0,34644002.0,201125.0,461238.0,22977239.0,1.8529801763122615,0.0034018587092378566,0.0,1.875734546569003,29615.0,54209.0,119347.0,56086.0,225274.0,20073.0,2201095426.0,131734.0,274882.0,0.0,447709.0,1.0,606190.0,2887936.0,8200005.0,38078212.0,161517.0,301379.0,21103411.0,1.6954390881468975,0.005765037595310938,296685.0,1.7090144457228988,3846.0,72037.0,300734.0,4707532.0,5598605.0,8200006.0,38078212.0,2139520.0,2249795.0,13148880.0,0.6476653797570392,0.02085565021508082,273718.0,0.6540683019012425,40248.0,28443.0,242631.0,5610096.0,6081958.0,8200005.0,38078212.0,32874.0,2998280.0,18406124.0,1.418635842295218,0.007215549143824876,480093.0,1.4204670606908167,539.0,13651.0,736788.0,1488456.0,3541391.0,8200005.0,38078212.0,245860.0,505837.0,23199120.0,1.8196220612060603,0.007167192331151605,461392.0,1.8434143637717295,33124.0,61729.0,394860.0,101018.0,287182.0,3064.0,2238582574.0,488540.0,522872.0,1954599.0,1219606.0,260972.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix56.alt_h0.9,606190.0,2887936.0,8200005.0,38078212.0,161517.0,301379.0,21103411.0,1.6954390881468975,0.005765037595310938,296685.0,1.7090144457228988,3846.0,72037.0,300734.0,4707532.0,5598605.0,8200006.0,38078212.0,2139520.0,2249795.0,13148880.0,0.6476653797570392,0.02085565021508082,273718.0,0.6540683019012425,40248.0,28443.0,242631.0,5610096.0,6081958.0,8200005.0,38078212.0,32874.0,2998280.0,18406124.0,1.418635842295218,0.007215549143824876,480093.0,1.4204670606908167,539.0,13651.0,736788.0,1488456.0,3541391.0,8200005.0,38078212.0,245860.0,505837.0,23199120.0,1.8196220612060603,0.007167192331151605,461392.0,1.8434143637717295,33124.0,61729.0,394860.0,101018.0,287182.0,3064.0,2238582574.0,488540.0,522872.0,1954599.0,1219606.0,260972.0,425641.0,2786296.0,8030624.0,32007210.0,126377.0,229846.0,20881752.0,1.711756770084118,0.0029437347653236395,0.0,1.7245592621445107,4217.0,73174.0,106754.0,5254887.0,5800305.0,8030624.0,32007210.0,2369660.0,2503066.0,11897894.0,0.5182482706200664,0.06250043638513296,6.0,0.5238469638224875,41523.0,15220.0,100136.0,6607053.0,6743434.0,8030624.0,32007210.0,3428.0,996439.0,14154833.0,0.9182383585634192,0.029723090911328087,25.0,0.9193279376546579,570.0,8345.0,294697.0,1652217.0,3641048.0,8030624.0,32007210.0,286411.0,646922.0,22102159.0,1.7383515901130473,0.0038302072958694713,0.0,1.7623484800184892,35850.0,62507.0,122625.0,71418.0,249388.0,21177.0,2192380000.0,105566.0,245982.0,7.0,547380.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
