,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix20.low_d5.0,438492.0,2022450.0,4657079.0,30479889.0,9119.0,35984.0,13759201.0,2.1486120377172044,0.010729142590232645,174039.0,2.172536476190333,308.0,20986.0,175798.0,2887873.0,3297598.0,4657079.0,30479889.0,1533361.0,1602248.0,9583165.0,1.136619327265009,0.01383228760040058,157301.0,1.1421539123557922,402.0,17566.0,241924.0,395685.0,1598999.0,4657079.0,30479889.0,107284.0,186488.0,11425419.0,1.6024201006682515,0.004079057194610134,60046.0,1.6161239695525886,1177.0,45942.0,95035.0,400409.0,2129030.0,4657079.0,30479889.0,38255.0,53991.0,14865153.0,2.32445015427052,0.0011671296195131732,36348.0,2.3256315815127895,477.0,1009.0,14505.0,26278.0,108776.0,2848.0,1270956415.0,73043.0,73478.0,96385.0,36.0,84978.0,246110.0,1847920.0,4399097.0,30622759.0,11957.0,34026.0,13534458.0,2.2733131367642043,0.04045360512030109,0.0,2.2985062616259655,308.0,20745.0,104570.0,3003368.0,3307302.0,4399097.0,30622759.0,1376032.0,1445477.0,8743868.0,1.055315215827248,0.0649831344004558,0.0,1.060172803645839,402.0,15434.0,172398.0,281556.0,1536696.0,4399097.0,30622759.0,81746.0,151273.0,11395359.0,1.7096833736560026,0.0025874298551833326,0.0,1.7243368354914657,1462.0,45828.0,64514.0,129855.0,1928829.0,4399097.0,30622759.0,25864.0,41586.0,15116687.0,2.5539971044057452,0.0012525237794352418,0.0,2.5557654218581676,477.0,212.0,4711.0,12388.0,67821.0,3239.0,1201213765.0,32879.0,32952.0,32184.0,92.0,38762.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix20.low_d5.1,246110.0,1847920.0,4399097.0,30622759.0,11957.0,34026.0,13534458.0,2.2733131367642043,0.04045360512030109,0.0,2.2985062616259655,308.0,20745.0,104570.0,3003368.0,3307302.0,4399097.0,30622759.0,1376032.0,1445477.0,8743868.0,1.055315215827248,0.0649831344004558,0.0,1.060172803645839,402.0,15434.0,172398.0,281556.0,1536696.0,4399097.0,30622759.0,81746.0,151273.0,11395359.0,1.7096833736560026,0.0025874298551833326,0.0,1.7243368354914657,1462.0,45828.0,64514.0,129855.0,1928829.0,4399097.0,30622759.0,25864.0,41586.0,15116687.0,2.5539971044057452,0.0012525237794352418,0.0,2.5557654218581676,477.0,212.0,4711.0,12388.0,67821.0,3239.0,1201213765.0,32879.0,32952.0,32184.0,92.0,38762.0,262973.0,1863477.0,4414823.0,30507433.0,29421.0,51216.0,13550426.0,2.265269524961703,0.04008122313854785,0.0,2.290324210053268,308.0,20726.0,103779.0,3020051.0,3323228.0,4414823.0,30507433.0,1356865.0,1424989.0,8748366.0,1.0489306139793146,0.06528301554796176,0.0,1.053780865053933,402.0,15453.0,172667.0,286457.0,1542374.0,4414823.0,30507433.0,82492.0,152617.0,11431168.0,1.7065211900907467,0.0025736130691198017,0.0,1.721249979897269,1750.0,45844.0,64488.0,207204.0,1998878.0,4414823.0,30507433.0,41445.0,59696.0,15018840.0,2.5218200140753093,0.0012829943126924858,0.0,2.5239405973920133,477.0,485.0,5007.0,12472.0,71964.0,3554.0,1205325733.0,34222.0,34294.0,37621.0,2890.0,40165.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix20.low_d5.2,262973.0,1863477.0,4414823.0,30507433.0,29421.0,51216.0,13550426.0,2.265269524961703,0.04008122313854785,0.0,2.290324210053268,308.0,20726.0,103779.0,3020051.0,3323228.0,4414823.0,30507433.0,1356865.0,1424989.0,8748366.0,1.0489306139793146,0.06528301554796176,0.0,1.053780865053933,402.0,15453.0,172667.0,286457.0,1542374.0,4414823.0,30507433.0,82492.0,152617.0,11431168.0,1.7065211900907467,0.0025736130691198017,0.0,1.721249979897269,1750.0,45844.0,64488.0,207204.0,1998878.0,4414823.0,30507433.0,41445.0,59696.0,15018840.0,2.5218200140753093,0.0012829943126924858,0.0,2.5239405973920133,477.0,485.0,5007.0,12472.0,71964.0,3554.0,1205325733.0,34222.0,34294.0,37621.0,2890.0,40165.0,293308.0,1889485.0,4444040.0,30593349.0,52009.0,75190.0,13580420.0,2.250644008604783,0.040035342769337734,0.0,2.275431589274624,315.0,20744.0,103831.0,3041872.0,3343069.0,4444040.0,30593349.0,1375872.0,1445097.0,8790254.0,1.0452351914024176,0.06543563122602152,0.0,1.0500837076173932,443.0,15558.0,173518.0,294172.0,1549664.0,4444040.0,30593349.0,83441.0,155513.0,11490391.0,1.7024221204129575,0.0025967797234810013,0.0,1.7172376936301204,2106.0,46399.0,65643.0,200472.0,1991217.0,4444040.0,30593349.0,35250.0,52562.0,15103414.0,2.5146614341905114,0.0014130884095798428,0.0,2.5169174894915436,499.0,490.0,5682.0,13155.0,70764.0,3384.0,1213240666.0,34634.0,34724.0,36956.0,16411.0,40167.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix20.low_d5.3,293308.0,1889485.0,4444040.0,30593349.0,52009.0,75190.0,13580420.0,2.250644008604783,0.040035342769337734,0.0,2.275431589274624,315.0,20744.0,103831.0,3041872.0,3343069.0,4444040.0,30593349.0,1375872.0,1445097.0,8790254.0,1.0452351914024176,0.06543563122602152,0.0,1.0500837076173932,443.0,15558.0,173518.0,294172.0,1549664.0,4444040.0,30593349.0,83441.0,155513.0,11490391.0,1.7024221204129575,0.0025967797234810013,0.0,1.7172376936301204,2106.0,46399.0,65643.0,200472.0,1991217.0,4444040.0,30593349.0,35250.0,52562.0,15103414.0,2.5146614341905114,0.0014130884095798428,0.0,2.5169174894915436,499.0,490.0,5682.0,13155.0,70764.0,3384.0,1213240666.0,34634.0,34724.0,36956.0,16411.0,40167.0,363249.0,1954205.0,4505733.0,30857120.0,121355.0,146130.0,13640585.0,2.219595790518435,0.039889006687129754,0.0,2.2437638892495406,315.0,20724.0,103379.0,3108495.0,3413371.0,4505733.0,30857120.0,1394641.0,1463970.0,8867488.0,1.0340896808576985,0.06528841675859226,0.0,1.0388642647045443,443.0,15609.0,173666.0,293393.0,1570657.0,4505733.0,30857120.0,81631.0,155722.0,11669576.0,1.7063221455865227,0.0025817705291304306,0.0,1.7210671382436553,2396.0,46984.0,66345.0,217338.0,2036347.0,4505733.0,30857120.0,59044.0,73491.0,15318502.0,2.5181432188724897,0.001220628186040374,0.0,2.519574284583663,499.0,207.0,4612.0,13711.0,72765.0,3469.0,1229960601.0,35299.0,35369.0,40535.0,41418.0,40442.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix20.low_d5.4,363249.0,1954205.0,4505733.0,30857120.0,121355.0,146130.0,13640585.0,2.219595790518435,0.039889006687129754,0.0,2.2437638892495406,315.0,20724.0,103379.0,3108495.0,3413371.0,4505733.0,30857120.0,1394641.0,1463970.0,8867488.0,1.0340896808576985,0.06528841675859226,0.0,1.0388642647045443,443.0,15609.0,173666.0,293393.0,1570657.0,4505733.0,30857120.0,81631.0,155722.0,11669576.0,1.7063221455865227,0.0025817705291304306,0.0,1.7210671382436553,2396.0,46984.0,66345.0,217338.0,2036347.0,4505733.0,30857120.0,59044.0,73491.0,15318502.0,2.5181432188724897,0.001220628186040374,0.0,2.519574284583663,499.0,207.0,4612.0,13711.0,72765.0,3469.0,1229960601.0,35299.0,35369.0,40535.0,41418.0,40442.0,388668.0,1978264.0,4528850.0,30838518.0,145202.0,169912.0,13662474.0,2.2081013943937204,0.040086693252339774,0.0,2.2320260110182497,315.0,20709.0,103767.0,3105662.0,3417007.0,4528850.0,30838518.0,1403991.0,1474221.0,8935532.0,1.039646267816333,0.06533108410268634,0.0,1.044468904909635,443.0,15653.0,175388.0,299700.0,1580150.0,4528850.0,30838518.0,84234.0,162393.0,11745735.0,1.7116296631595218,0.002583668151910929,0.0,1.726198483058613,2688.0,47631.0,67292.0,300726.0,2040726.0,4528850.0,30838518.0,101558.0,136585.0,15268463.0,2.4878426090508627,0.0011487461681755067,0.0,2.4888921028517172,622.0,397.0,4655.0,14524.0,76444.0,3557.0,1236359618.0,36907.0,37007.0,44211.0,68980.0,42306.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix20.low_d5.5,388668.0,1978264.0,4528850.0,30838518.0,145202.0,169912.0,13662474.0,2.2081013943937204,0.040086693252339774,0.0,2.2320260110182497,315.0,20709.0,103767.0,3105662.0,3417007.0,4528850.0,30838518.0,1403991.0,1474221.0,8935532.0,1.039646267816333,0.06533108410268634,0.0,1.044468904909635,443.0,15653.0,175388.0,299700.0,1580150.0,4528850.0,30838518.0,84234.0,162393.0,11745735.0,1.7116296631595218,0.002583668151910929,0.0,1.726198483058613,2688.0,47631.0,67292.0,300726.0,2040726.0,4528850.0,30838518.0,101558.0,136585.0,15268463.0,2.4878426090508627,0.0011487461681755067,0.0,2.4888921028517172,622.0,397.0,4655.0,14524.0,76444.0,3557.0,1236359618.0,36907.0,37007.0,44211.0,68980.0,42306.0,384525.0,1974035.0,4525384.0,31126453.0,142481.0,167210.0,13659535.0,2.2099055019419347,0.0402979429839412,0.0,2.2338917537163696,315.0,20689.0,104187.0,3106819.0,3419695.0,4525384.0,31126453.0,1397957.0,1467881.0,8933136.0,1.0405806446480563,0.065203614957638,0.0,1.0453698514866363,443.0,15634.0,175041.0,300705.0,1578584.0,4525384.0,31126453.0,84174.0,162698.0,11727722.0,1.709350410926454,0.0025898606735205083,0.0,1.7240625325939192,2980.0,47648.0,67262.0,233113.0,1967338.0,4525384.0,31126453.0,74324.0,121106.0,15606513.0,2.5665625281744044,0.0013562904826857293,0.0,2.5685473321159042,731.0,1691.0,6861.0,13471.0,74327.0,3474.0,1235339742.0,34777.0,34930.0,37109.0,83768.0,40570.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix20.low_d5.6,384525.0,1974035.0,4525384.0,31126453.0,142481.0,167210.0,13659535.0,2.2099055019419347,0.0402979429839412,0.0,2.2338917537163696,315.0,20689.0,104187.0,3106819.0,3419695.0,4525384.0,31126453.0,1397957.0,1467881.0,8933136.0,1.0405806446480563,0.065203614957638,0.0,1.0453698514866363,443.0,15634.0,175041.0,300705.0,1578584.0,4525384.0,31126453.0,84174.0,162698.0,11727722.0,1.709350410926454,0.0025898606735205083,0.0,1.7240625325939192,2980.0,47648.0,67262.0,233113.0,1967338.0,4525384.0,31126453.0,74324.0,121106.0,15606513.0,2.5665625281744044,0.0013562904826857293,0.0,2.5685473321159042,731.0,1691.0,6861.0,13471.0,74327.0,3474.0,1235339742.0,34777.0,34930.0,37109.0,83768.0,40570.0,387683.0,1976089.0,4531002.0,31162749.0,141362.0,165658.0,13666796.0,2.2074355738532008,0.040084567453600395,0.0,2.2313982646664026,319.0,20729.0,103911.0,3122197.0,3429337.0,4531002.0,31162749.0,1397626.0,1467763.0,8913846.0,1.0334016625903055,0.06488515844579647,0.0,1.0381652888257387,487.0,15617.0,173604.0,305019.0,1577167.0,4531002.0,31162749.0,82162.0,160774.0,11714000.0,1.7007425730555845,0.002612567786308583,0.0,1.7155860889048382,3337.0,47738.0,67723.0,218862.0,1968328.0,4531002.0,31162749.0,77880.0,122435.0,15722788.0,2.5853343256083314,0.001409957270241054,0.0,2.5877620446868046,789.0,2364.0,7864.0,13243.0,72240.0,3268.0,1237124343.0,34146.0,34240.0,35693.0,89220.0,39262.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix20.low_d5.7,387683.0,1976089.0,4531002.0,31162749.0,141362.0,165658.0,13666796.0,2.2074355738532008,0.040084567453600395,0.0,2.2313982646664026,319.0,20729.0,103911.0,3122197.0,3429337.0,4531002.0,31162749.0,1397626.0,1467763.0,8913846.0,1.0334016625903055,0.06488515844579647,0.0,1.0381652888257387,487.0,15617.0,173604.0,305019.0,1577167.0,4531002.0,31162749.0,82162.0,160774.0,11714000.0,1.7007425730555845,0.002612567786308583,0.0,1.7155860889048382,3337.0,47738.0,67723.0,218862.0,1968328.0,4531002.0,31162749.0,77880.0,122435.0,15722788.0,2.5853343256083314,0.001409957270241054,0.0,2.5877620446868046,789.0,2364.0,7864.0,13243.0,72240.0,3268.0,1237124343.0,34146.0,34240.0,35693.0,89220.0,39262.0,390239.0,1979171.0,4530025.0,31168274.0,148086.0,172786.0,13663541.0,2.207551172454898,0.03990268015980393,0.0,2.2314733362398664,319.0,20688.0,103366.0,3112870.0,3419033.0,4530025.0,31168274.0,1395536.0,1468022.0,8933832.0,1.0390545306041357,0.06490890612943045,0.0,1.0438481023835409,487.0,15723.0,175092.0,308906.0,1576279.0,4530025.0,31168274.0,81928.0,160674.0,11709533.0,1.699104530328199,0.002621956409144164,0.0,1.7139289518269767,3632.0,47958.0,67617.0,215928.0,1981836.0,4530025.0,31168274.0,78537.0,119715.0,15762355.0,2.595980375384242,0.0012582289022279457,0.0,2.5982048664190596,789.0,1882.0,6437.0,13552.0,74262.0,3424.0,1236676350.0,34975.0,35052.0,37462.0,96739.0,40537.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix20.low_d5.8,390239.0,1979171.0,4530025.0,31168274.0,148086.0,172786.0,13663541.0,2.207551172454898,0.03990268015980393,0.0,2.2314733362398664,319.0,20688.0,103366.0,3112870.0,3419033.0,4530025.0,31168274.0,1395536.0,1468022.0,8933832.0,1.0390545306041357,0.06490890612943045,0.0,1.0438481023835409,487.0,15723.0,175092.0,308906.0,1576279.0,4530025.0,31168274.0,81928.0,160674.0,11709533.0,1.699104530328199,0.002621956409144164,0.0,1.7139289518269767,3632.0,47958.0,67617.0,215928.0,1981836.0,4530025.0,31168274.0,78537.0,119715.0,15762355.0,2.595980375384242,0.0012582289022279457,0.0,2.5982048664190596,789.0,1882.0,6437.0,13552.0,74262.0,3424.0,1236676350.0,34975.0,35052.0,37462.0,96739.0,40537.0,391691.0,1981164.0,4532505.0,31269738.0,150830.0,175551.0,13665952.0,2.2063130652917096,0.03983866098276716,0.0,2.230200518256461,319.0,20595.0,103135.0,3058981.0,3385157.0,4532505.0,31269738.0,1395259.0,1466514.0,9099785.0,1.0773636212204951,0.0654268719401344,0.0,1.082330631736755,487.0,16257.0,182714.0,324683.0,1577076.0,4532505.0,31269738.0,82203.0,165320.0,11716765.0,1.6978670735057104,0.0026626578732115423,0.0,1.7121918232853577,3934.0,48412.0,68285.0,231220.0,1993929.0,4532505.0,31269738.0,91747.0,135230.0,15731600.0,2.587509555974014,0.0011927730878045003,0.0,2.589319813215871,789.0,1075.0,5382.0,13422.0,73114.0,3287.0,1236952626.0,34629.0,34719.0,37539.0,96831.0,40130.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix20.low_d5.9,391691.0,1981164.0,4532505.0,31269738.0,150830.0,175551.0,13665952.0,2.2063130652917096,0.03983866098276716,0.0,2.230200518256461,319.0,20595.0,103135.0,3058981.0,3385157.0,4532505.0,31269738.0,1395259.0,1466514.0,9099785.0,1.0773636212204951,0.0654268719401344,0.0,1.082330631736755,487.0,16257.0,182714.0,324683.0,1577076.0,4532505.0,31269738.0,82203.0,165320.0,11716765.0,1.6978670735057104,0.0026626578732115423,0.0,1.7121918232853577,3934.0,48412.0,68285.0,231220.0,1993929.0,4532505.0,31269738.0,91747.0,135230.0,15731600.0,2.587509555974014,0.0011927730878045003,0.0,2.589319813215871,789.0,1075.0,5382.0,13422.0,73114.0,3287.0,1236952626.0,34629.0,34719.0,37539.0,96831.0,40130.0,393095.0,1981075.0,4535111.0,31140867.0,146492.0,171406.0,13670557.0,2.2054031312574267,0.040216290755496716,0.0,2.229318753168335,322.0,20760.0,104199.0,3112978.0,3400626.0,4535111.0,31140867.0,1410397.0,1480981.0,8963500.0,1.0437404949956022,0.0651684471713846,0.0,1.0485692632440529,527.0,15893.0,176168.0,336340.0,1576518.0,4535111.0,31140867.0,82948.0,168100.0,11710586.0,1.6937722141751326,0.00270347662576082,0.0,1.7077149820588735,4301.0,48878.0,69258.0,212414.0,1975546.0,4535111.0,31140867.0,78280.0,118068.0,15755563.0,2.5904750732672253,0.0012227513128143313,0.0,2.5922803212534378,864.0,1402.0,6527.0,13379.0,72638.0,3256.0,1238554321.0,34252.0,34341.0,36412.0,96221.0,39379.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
