,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix20.t24.0,438492.0,2022450.0,4657079.0,30479889.0,9119.0,35984.0,13759201.0,2.1486120377172044,0.010729142590232645,174039.0,2.172536476190333,308.0,20986.0,175798.0,2887873.0,3297598.0,4657079.0,30479889.0,1533361.0,1602248.0,9583165.0,1.136619327265009,0.01383228760040058,157301.0,1.1421539123557922,402.0,17566.0,241924.0,395685.0,1598999.0,4657079.0,30479889.0,107284.0,186488.0,11425419.0,1.6024201006682515,0.004079057194610134,60046.0,1.6161239695525886,1177.0,45942.0,95035.0,400409.0,2129030.0,4657079.0,30479889.0,38255.0,53991.0,14865153.0,2.32445015427052,0.0011671296195131732,36348.0,2.3256315815127895,477.0,1009.0,14505.0,26278.0,108776.0,2848.0,1270956415.0,73043.0,73478.0,96385.0,36.0,84978.0,281649.0,1873336.0,4424559.0,31483754.0,5179.0,33221.0,13582603.0,2.260241529155787,0.01969506840819449,529761.0,2.285321768790969,308.0,20748.0,115874.0,2713297.0,3171812.0,4424559.0,31483754.0,1524100.0,1578394.0,9514793.0,1.2169816246093679,0.013943654762461137,373675.0,1.2227397125905655,402.0,17919.0,209970.0,290216.0,1546485.0,4424559.0,31483754.0,81318.0,154229.0,11457500.0,1.7090123558076635,0.002724316215894274,0.0,1.7235582122421693,1459.0,46078.0,66166.0,88932.0,1919011.0,4424559.0,31483754.0,9231.0,28269.0,15295637.0,2.5757473230665475,0.0015888366952196739,86987.0,2.5775154088802976,477.0,216.0,21586.0,16362.0,69530.0,3447.0,1208246765.0,39533.0,39636.0,58760.0,67.0,44140.0,0,3,1,2,0,2,5,1,3,0,1,2,0,5,0,2,5,0,4
mix20.t24.1,281649.0,1873336.0,4424559.0,31483754.0,5179.0,33221.0,13582603.0,2.260241529155787,0.01969506840819449,529761.0,2.285321768790969,308.0,20748.0,115874.0,2713297.0,3171812.0,4424559.0,31483754.0,1524100.0,1578394.0,9514793.0,1.2169816246093679,0.013943654762461137,373675.0,1.2227397125905655,402.0,17919.0,209970.0,290216.0,1546485.0,4424559.0,31483754.0,81318.0,154229.0,11457500.0,1.7090123558076635,0.002724316215894274,0.0,1.7235582122421693,1459.0,46078.0,66166.0,88932.0,1919011.0,4424559.0,31483754.0,9231.0,28269.0,15295637.0,2.5757473230665475,0.0015888366952196739,86987.0,2.5775154088802976,477.0,216.0,21586.0,16362.0,69530.0,3447.0,1208246765.0,39533.0,39636.0,58760.0,67.0,44140.0,264753.0,1858225.0,4409697.0,31355910.0,7037.0,34523.0,13574384.0,2.2679188615453625,0.009120214688752508,0.0,2.293091339382275,308.0,20732.0,160645.0,2687558.0,3169074.0,4409697.0,31355910.0,1497510.0,1542560.0,9441383.0,1.2058277473486274,0.01131981235854186,167040.0,1.2115812038786338,402.0,17608.0,252853.0,291477.0,1540046.0,4409697.0,31355910.0,81908.0,154889.0,11418701.0,1.7066748577056428,0.0027157964362633197,0.0,1.7212538639276123,1740.0,45862.0,65790.0,107168.0,1944349.0,4409697.0,31355910.0,20798.0,33041.0,15228231.0,2.5756447665225073,0.0010589875872202307,30968.0,2.5778025111475915,477.0,512.0,11424.0,19192.0,86579.0,2190.0,1203504030.0,57989.0,58014.0,110844.0,10071.0,69535.0,4,0,1,1,4,3,3,2,3,0,3,1,1,1,0,3,3,1,2
mix20.t24.2,264753.0,1858225.0,4409697.0,31355910.0,7037.0,34523.0,13574384.0,2.2679188615453625,0.009120214688752508,0.0,2.293091339382275,308.0,20732.0,160645.0,2687558.0,3169074.0,4409697.0,31355910.0,1497510.0,1542560.0,9441383.0,1.2058277473486274,0.01131981235854186,167040.0,1.2115812038786338,402.0,17608.0,252853.0,291477.0,1540046.0,4409697.0,31355910.0,81908.0,154889.0,11418701.0,1.7066748577056428,0.0027157964362633197,0.0,1.7212538639276123,1740.0,45862.0,65790.0,107168.0,1944349.0,4409697.0,31355910.0,20798.0,33041.0,15228231.0,2.5756447665225073,0.0010589875872202307,30968.0,2.5778025111475915,477.0,512.0,11424.0,19192.0,86579.0,2190.0,1203504030.0,57989.0,58014.0,110844.0,10071.0,69535.0,264467.0,1857821.0,4412547.0,31423161.0,5151.0,32353.0,13569241.0,2.2667006153135594,0.012113560099461651,0.0,2.2918457299151713,314.0,20741.0,160241.0,2677396.0,3105126.0,4412547.0,31423161.0,1487892.0,1536737.0,9544658.0,1.2328491911814197,0.014321519500312746,371596.0,1.2387793263165243,441.0,18333.0,215191.0,328923.0,1546589.0,4412547.0,31423161.0,87319.0,160046.0,11367840.0,1.6973237905454606,0.003943877911257704,57971.0,1.711982671232737,2227.0,45689.0,92698.0,77476.0,1915477.0,4412547.0,31423161.0,12522.0,17298.0,15272211.0,2.579824305554139,0.0012325048367080218,59790.0,2.5821780481884953,497.0,433.0,19204.0,13540.0,70002.0,2651.0,1204889322.0,37379.0,37404.0,64339.0,37083.0,49702.0,1,0,2,1,0,2,1,0,0,1,0,4,1,4,2,0,2,2,1
mix20.t24.3,264467.0,1857821.0,4412547.0,31423161.0,5151.0,32353.0,13569241.0,2.2667006153135594,0.012113560099461651,0.0,2.2918457299151713,314.0,20741.0,160241.0,2677396.0,3105126.0,4412547.0,31423161.0,1487892.0,1536737.0,9544658.0,1.2328491911814197,0.014321519500312746,371596.0,1.2387793263165243,441.0,18333.0,215191.0,328923.0,1546589.0,4412547.0,31423161.0,87319.0,160046.0,11367840.0,1.6973237905454606,0.003943877911257704,57971.0,1.711982671232737,2227.0,45689.0,92698.0,77476.0,1915477.0,4412547.0,31423161.0,12522.0,17298.0,15272211.0,2.579824305554139,0.0012325048367080218,59790.0,2.5821780481884953,497.0,433.0,19204.0,13540.0,70002.0,2651.0,1204889322.0,37379.0,37404.0,64339.0,37083.0,49702.0,295790.0,1885357.0,4436681.0,31253230.0,8137.0,35957.0,13599629.0,2.2540687509424275,0.007442792798232162,175647.0,2.2790746055440994,314.0,20721.0,174447.0,2729057.0,3222275.0,4436681.0,31253230.0,1468002.0,1515104.0,9391674.0,1.1802473515675345,0.011858401547411542,196868.0,1.185860556573709,441.0,17370.0,246164.0,404467.0,1584463.0,4436681.0,31253230.0,132564.0,225047.0,11359894.0,1.6842768276556281,0.005279128016568782,134863.0,1.6992918805746908,2493.0,45336.0,139698.0,108540.0,1950350.0,4436681.0,31253230.0,25390.0,32100.0,15324968.0,2.5750366095736883,0.0010589878458631221,51437.0,2.576447574211443,497.0,239.0,17329.0,19157.0,88618.0,2224.0,1210003978.0,57626.0,57634.0,83331.0,107027.0,70273.0,5,4,3,2,2,3,5,5,0,4,5,4,2,5,5,1,1,1,1
mix20.t24.4,295790.0,1885357.0,4436681.0,31253230.0,8137.0,35957.0,13599629.0,2.2540687509424275,0.007442792798232162,175647.0,2.2790746055440994,314.0,20721.0,174447.0,2729057.0,3222275.0,4436681.0,31253230.0,1468002.0,1515104.0,9391674.0,1.1802473515675345,0.011858401547411542,196868.0,1.185860556573709,441.0,17370.0,246164.0,404467.0,1584463.0,4436681.0,31253230.0,132564.0,225047.0,11359894.0,1.6842768276556281,0.005279128016568782,134863.0,1.6992918805746908,2493.0,45336.0,139698.0,108540.0,1950350.0,4436681.0,31253230.0,25390.0,32100.0,15324968.0,2.5750366095736883,0.0010589878458631221,51437.0,2.576447574211443,497.0,239.0,17329.0,19157.0,88618.0,2224.0,1210003978.0,57626.0,57634.0,83331.0,107027.0,70273.0,282281.0,1876043.0,4426635.0,31440848.0,8347.0,34697.0,13589853.0,2.2590877720887312,0.007590716671851121,140329.0,2.284136144046211,314.0,20709.0,173519.0,2658146.0,3124618.0,4426635.0,31440848.0,1519685.0,1561906.0,9590631.0,1.2324596448543872,0.010550397945112932,243711.0,1.2383666148214163,441.0,17999.0,255148.0,290612.0,1544219.0,4426635.0,31440848.0,82305.0,157895.0,11477989.0,1.711852908586319,0.0026061809113248867,0.0,1.7264319285416574,2780.0,46512.0,65760.0,169990.0,1921109.0,4426635.0,31440848.0,54817.0,83863.0,15215799.0,2.5572603117266275,0.000903659137334998,37347.0,2.5583166445844303,624.0,393.0,14725.0,18104.0,86725.0,1619.0,1209411020.0,55095.0,55165.0,300124.0,144761.0,72795.0,5,2,3,2,2,5,1,5,0,0,1,4,2,4,0,5,4,3,5
mix20.t24.5,282281.0,1876043.0,4426635.0,31440848.0,8347.0,34697.0,13589853.0,2.2590877720887312,0.007590716671851121,140329.0,2.284136144046211,314.0,20709.0,173519.0,2658146.0,3124618.0,4426635.0,31440848.0,1519685.0,1561906.0,9590631.0,1.2324596448543872,0.010550397945112932,243711.0,1.2383666148214163,441.0,17999.0,255148.0,290612.0,1544219.0,4426635.0,31440848.0,82305.0,157895.0,11477989.0,1.711852908586319,0.0026061809113248867,0.0,1.7264319285416574,2780.0,46512.0,65760.0,169990.0,1921109.0,4426635.0,31440848.0,54817.0,83863.0,15215799.0,2.5572603117266275,0.000903659137334998,37347.0,2.5583166445844303,624.0,393.0,14725.0,18104.0,86725.0,1619.0,1209411020.0,55095.0,55165.0,300124.0,144761.0,72795.0,292200.0,1882780.0,4434027.0,31544574.0,7701.0,35029.0,13596102.0,2.255386581994201,0.007698947438586899,160759.0,2.280404923109399,314.0,20689.0,164291.0,2626079.0,3106532.0,4434027.0,31544574.0,1502790.0,1548947.0,9746388.0,1.2673585433737773,0.011797472379255937,249656.0,1.2733760980706703,441.0,18661.0,258996.0,413118.0,1585089.0,4434027.0,31544574.0,134564.0,231906.0,11359329.0,1.687021301403893,0.005261835545398525,134841.0,1.7019034841240255,3084.0,45789.0,140917.0,197737.0,1908207.0,4434027.0,31544574.0,74448.0,115055.0,15351046.0,2.581343099624788,0.0012475064377134542,38229.0,2.5833020412370065,733.0,1680.0,20135.0,19986.0,78930.0,2882.0,1210738347.0,52860.0,52941.0,72322.0,120064.0,56256.0,4,3,0,1,1,4,1,4,4,4,0,4,3,2,5,1,2,0,3
mix20.t24.6,292200.0,1882780.0,4434027.0,31544574.0,7701.0,35029.0,13596102.0,2.255386581994201,0.007698947438586899,160759.0,2.280404923109399,314.0,20689.0,164291.0,2626079.0,3106532.0,4434027.0,31544574.0,1502790.0,1548947.0,9746388.0,1.2673585433737773,0.011797472379255937,249656.0,1.2733760980706703,441.0,18661.0,258996.0,413118.0,1585089.0,4434027.0,31544574.0,134564.0,231906.0,11359329.0,1.687021301403893,0.005261835545398525,134841.0,1.7019034841240255,3084.0,45789.0,140917.0,197737.0,1908207.0,4434027.0,31544574.0,74448.0,115055.0,15351046.0,2.581343099624788,0.0012475064377134542,38229.0,2.5833020412370065,733.0,1680.0,20135.0,19986.0,78930.0,2882.0,1210738347.0,52860.0,52941.0,72322.0,120064.0,56256.0,295029.0,1884460.0,4438907.0,31468799.0,6908.0,34327.0,13601312.0,2.2532393672586517,0.008581575417926344,218751.0,2.2782162365645418,317.0,20729.0,163020.0,2682460.0,3169418.0,4438907.0,31468799.0,1517616.0,1566221.0,9556446.0,1.219359405367132,0.012035304388447741,110440.0,1.2251651138444666,501.0,18027.0,259237.0,397474.0,1574061.0,4438907.0,31468799.0,125344.0,220149.0,11377061.0,1.687100225348267,0.005012901856017631,110577.0,1.7018525055830185,3431.0,46011.0,127380.0,189082.0,1909989.0,4438907.0,31468799.0,72323.0,120228.0,15476945.0,2.6025843749373436,0.001716919547961212,63028.0,2.6053206341110546,797.0,2714.0,39766.0,17385.0,86141.0,1996.0,1211883309.0,58455.0,58527.0,179511.0,150447.0,69673.0,2,4,2,0,5,1,1,3,3,3,3,5,5,4,5,1,0,3,1
mix20.t24.7,295029.0,1884460.0,4438907.0,31468799.0,6908.0,34327.0,13601312.0,2.2532393672586517,0.008581575417926344,218751.0,2.2782162365645418,317.0,20729.0,163020.0,2682460.0,3169418.0,4438907.0,31468799.0,1517616.0,1566221.0,9556446.0,1.219359405367132,0.012035304388447741,110440.0,1.2251651138444666,501.0,18027.0,259237.0,397474.0,1574061.0,4438907.0,31468799.0,125344.0,220149.0,11377061.0,1.687100225348267,0.005012901856017631,110577.0,1.7018525055830185,3431.0,46011.0,127380.0,189082.0,1909989.0,4438907.0,31468799.0,72323.0,120228.0,15476945.0,2.6025843749373436,0.001716919547961212,63028.0,2.6053206341110546,797.0,2714.0,39766.0,17385.0,86141.0,1996.0,1211883309.0,58455.0,58527.0,179511.0,150447.0,69673.0,280297.0,1872314.0,4423098.0,31357591.0,6147.0,34303.0,13580745.0,2.260890669842721,0.019530283943365895,527667.0,2.2859534199784854,317.0,20685.0,115174.0,2689571.0,3179711.0,4423098.0,31357591.0,1514318.0,1556418.0,9472268.0,1.203959306350436,0.01037917566901291,200630.0,1.2097131919753983,501.0,17612.0,258594.0,373209.0,1557502.0,4423098.0,31357591.0,117580.0,205542.0,11363244.0,1.6888382305795622,0.004399398672526426,84587.0,1.7037121944844993,3788.0,46234.0,109011.0,187269.0,1922990.0,4423098.0,31357591.0,72132.0,113020.0,15448180.0,2.6095503649252176,0.001029616829660377,26060.0,2.611660424435543,797.0,1600.0,14541.0,19576.0,85369.0,1559.0,1207557078.0,57724.0,57785.0,300002.0,158871.0,72134.0,0,3,1,1,5,5,3,4,4,2,0,0,3,1,1,0,3,3,4
mix20.t24.8,280297.0,1872314.0,4423098.0,31357591.0,6147.0,34303.0,13580745.0,2.260890669842721,0.019530283943365895,527667.0,2.2859534199784854,317.0,20685.0,115174.0,2689571.0,3179711.0,4423098.0,31357591.0,1514318.0,1556418.0,9472268.0,1.203959306350436,0.01037917566901291,200630.0,1.2097131919753983,501.0,17612.0,258594.0,373209.0,1557502.0,4423098.0,31357591.0,117580.0,205542.0,11363244.0,1.6888382305795622,0.004399398672526426,84587.0,1.7037121944844993,3788.0,46234.0,109011.0,187269.0,1922990.0,4423098.0,31357591.0,72132.0,113020.0,15448180.0,2.6095503649252176,0.001029616829660377,26060.0,2.611660424435543,797.0,1600.0,14541.0,19576.0,85369.0,1559.0,1207557078.0,57724.0,57785.0,300002.0,158871.0,72134.0,289354.0,1879482.0,4430855.0,31435967.0,5086.0,32755.0,13593295.0,2.2569479254004023,0.00744422626853992,178740.0,2.2819505490475316,317.0,20598.0,163619.0,2648021.0,3105736.0,4430855.0,31435967.0,1500935.0,1550457.0,9667723.0,1.2538893734956347,0.01390853860617813,165828.0,1.2598654210079092,501.0,18471.0,258644.0,434386.0,1578543.0,4430855.0,31435967.0,132148.0,231387.0,11327014.0,1.6749936524666234,0.005405857762729715,137849.0,1.689910186634408,4092.0,46288.0,142079.0,205160.0,1938525.0,4430855.0,31435967.0,82131.0,119438.0,15426728.0,2.5987636697657677,0.0009066835280024828,0.0,2.600585214366076,797.0,1071.0,9954.0,15830.0,83364.0,2182.0,1209625916.0,52070.0,52126.0,122986.0,145246.0,65332.0,4,4,0,0,1,1,5,1,1,4,0,4,3,0,2,0,4,2,1
mix20.t24.9,289354.0,1879482.0,4430855.0,31435967.0,5086.0,32755.0,13593295.0,2.2569479254004023,0.00744422626853992,178740.0,2.2819505490475316,317.0,20598.0,163619.0,2648021.0,3105736.0,4430855.0,31435967.0,1500935.0,1550457.0,9667723.0,1.2538893734956347,0.01390853860617813,165828.0,1.2598654210079092,501.0,18471.0,258644.0,434386.0,1578543.0,4430855.0,31435967.0,132148.0,231387.0,11327014.0,1.6749936524666234,0.005405857762729715,137849.0,1.689910186634408,4092.0,46288.0,142079.0,205160.0,1938525.0,4430855.0,31435967.0,82131.0,119438.0,15426728.0,2.5987636697657677,0.0009066835280024828,0.0,2.600585214366076,797.0,1071.0,9954.0,15830.0,83364.0,2182.0,1209625916.0,52070.0,52126.0,122986.0,145246.0,65332.0,297731.0,1886201.0,4440732.0,30369249.0,7856.0,35593.0,13602071.0,2.252303899447208,0.008998939767598602,262998.0,2.277292347297698,319.0,20760.0,158605.0,3181994.0,3594029.0,4440732.0,30369249.0,895184.0,1536211.0,8482347.0,0.9607416074647153,0.017681597208093276,0.0,0.9691839093194545,722.0,23204.0,215586.0,434341.0,1570976.0,4440732.0,30369249.0,124680.0,226373.0,11359594.0,1.6766897889807355,0.005257079542588188,111815.0,1.6909635618632244,4439.0,47086.0,129201.0,184449.0,1920374.0,4440732.0,30369249.0,68634.0,109992.0,15484444.0,2.603723215001491,0.0010895045169463215,39489.0,2.6055028765527846,871.0,1344.0,18731.0,25479.0,114334.0,2512.0,1212319000.0,75975.0,80231.0,540515.0,215517.0,88372.0,1,5,0,5,4,0,4,5,4,3,0,4,1,3,4,1,3,3,5
