,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix49.alt_d5.0,909040.0,3393539.0,9883651.0,48975267.0,163065.0,254490.0,22931032.0,1.3023608381153888,0.003139049389069284,45256.0,1.323145161641179,576.0,13528.0,57591.0,3519930.0,5587294.0,9883651.0,48975267.0,407705.0,1939564.0,22486430.0,1.4192638934741828,0.014559267675664128,159527.0,1.4234586996242582,770.0,16141.0,232319.0,719725.0,4563165.0,9883651.0,48975267.0,206240.0,239306.0,32743246.0,2.4328894251729447,0.0009678112835600529,56413.0,2.4346027596482314,284.0,874.0,20071.0,7492269.0,7687142.0,9883651.0,48975267.0,3006702.0,3213774.0,13522952.0,0.3947988450826522,0.030714314614924677,147869.0,0.4120678684425421,1408.0,183758.0,336542.0,130284.0,379350.0,8786.0,2698165743.0,268399.0,280911.0,412242.0,108982.0,283421.0,713065.0,3171947.0,9548649.0,42276234.0,52749.0,155619.0,22566565.0,1.3400186769877078,0.0032578013739764673,0.0,1.3611358004676892,1011.0,13870.0,31567.0,5352703.0,6977992.0,9548649.0,42276234.0,1320224.0,3222680.0,18461590.0,1.01291826728577,0.05815039830978026,2.0,1.0241800698716645,1341.0,16906.0,311298.0,1615574.0,4773896.0,9548649.0,42276234.0,297190.0,694838.0,29954862.0,2.258989517784139,0.0017743150795644163,0.0,2.261052741597267,703.0,2298.0,17600.0,6921918.0,7093301.0,9548649.0,42276234.0,2644242.0,2880269.0,13774980.0,0.4538405380698359,0.03385985965183931,0.0,0.47409774932558524,2884.0,214335.0,280172.0,64267.0,251299.0,11028.0,2606779822.0,257860.0,294066.0,235829.0,384940.0,127187.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix49.alt_d5.1,713065.0,3171947.0,9548649.0,42276234.0,52749.0,155619.0,22566565.0,1.3400186769877078,0.0032578013739764673,0.0,1.3611358004676892,1011.0,13870.0,31567.0,5352703.0,6977992.0,9548649.0,42276234.0,1320224.0,3222680.0,18461590.0,1.01291826728577,0.05815039830978026,2.0,1.0241800698716645,1341.0,16906.0,311298.0,1615574.0,4773896.0,9548649.0,42276234.0,297190.0,694838.0,29954862.0,2.258989517784139,0.0017743150795644163,0.0,2.261052741597267,703.0,2298.0,17600.0,6921918.0,7093301.0,9548649.0,42276234.0,2644242.0,2880269.0,13774980.0,0.4538405380698359,0.03385985965183931,0.0,0.47409774932558524,2884.0,214335.0,280172.0,64267.0,251299.0,11028.0,2606779822.0,257860.0,294066.0,235829.0,384940.0,127187.0,771208.0,3224087.0,9590614.0,40871145.0,67933.0,178422.0,22659305.0,1.3357940377957032,0.004364530592089992,132381.0,1.3568097934084304,1295.0,14758.0,110348.0,7608180.0,7547771.0,9590615.0,40871145.0,1026411.0,1865322.0,16688512.0,0.8239566492868289,0.010337298673324521,180097.0,0.8284482277726715,1925.0,8852.0,202075.0,1556856.0,4801900.0,9590614.0,40871145.0,247310.0,753936.0,30736901.0,2.327255481244475,0.0016335379675620604,141740.0,2.3295271814713843,906.0,1646.0,68945.0,7445891.0,7602776.0,9590614.0,40871145.0,2871185.0,3076952.0,12877396.0,0.36143243800657604,0.03450206333789968,273146.0,0.37669152360839464,3976.0,159165.0,401576.0,158248.0,344399.0,1603.0,2618223000.0,283791.0,295953.0,2665184.0,1040293.0,318867.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix49.alt_d5.2,771208.0,3224087.0,9590614.0,40871145.0,67933.0,178422.0,22659305.0,1.3357940377957032,0.004364530592089992,132381.0,1.3568097934084304,1295.0,14758.0,110348.0,7608180.0,7547771.0,9590615.0,40871145.0,1026411.0,1865322.0,16688512.0,0.8239566492868289,0.010337298673324521,180097.0,0.8284482277726715,1925.0,8852.0,202075.0,1556856.0,4801900.0,9590614.0,40871145.0,247310.0,753936.0,30736901.0,2.327255481244475,0.0016335379675620604,141740.0,2.3295271814713843,906.0,1646.0,68945.0,7445891.0,7602776.0,9590614.0,40871145.0,2871185.0,3076952.0,12877396.0,0.36143243800657604,0.03450206333789968,273146.0,0.37669152360839464,3976.0,159165.0,401576.0,158248.0,344399.0,1603.0,2618223000.0,283791.0,295953.0,2665184.0,1040293.0,318867.0,637861.0,3093269.0,9382055.0,48907529.0,21791.0,139558.0,22401116.0,1.3608177526138996,0.0035746453660012133,0.0,1.3820610729738847,1459.0,13856.0,31603.0,5656342.0,5320196.0,9382055.0,48907529.0,1524422.0,3773705.0,23283844.0,1.6429110679909678,0.04594580297201571,0.0,1.6453782247066342,2259.0,4618.0,157895.0,1609436.0,4701137.0,9382055.0,48907529.0,212174.0,715281.0,29866487.0,2.301315116997289,0.0027034487464390558,0.0,2.3051377336841448,1015.0,5933.0,26973.0,6615567.0,6817877.0,9382055.0,48907529.0,2574469.0,2793000.0,14055701.0,0.5119719507080271,0.034291780210736984,29.0,0.5346599439035478,5089.0,236381.0,310115.0,37506.0,155270.0,8058.0,2561276042.0,94527.0,98261.0,68005.0,160824.0,45703.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix49.alt_d5.3,637861.0,3093269.0,9382055.0,48907529.0,21791.0,139558.0,22401116.0,1.3608177526138996,0.0035746453660012133,0.0,1.3820610729738847,1459.0,13856.0,31603.0,5656342.0,5320196.0,9382055.0,48907529.0,1524422.0,3773705.0,23283844.0,1.6429110679909678,0.04594580297201571,0.0,1.6453782247066342,2259.0,4618.0,157895.0,1609436.0,4701137.0,9382055.0,48907529.0,212174.0,715281.0,29866487.0,2.301315116997289,0.0027034487464390558,0.0,2.3051377336841448,1015.0,5933.0,26973.0,6615567.0,6817877.0,9382055.0,48907529.0,2574469.0,2793000.0,14055701.0,0.5119719507080271,0.034291780210736984,29.0,0.5346599439035478,5089.0,236381.0,310115.0,37506.0,155270.0,8058.0,2561276042.0,94527.0,98261.0,68005.0,160824.0,45703.0,660627.0,3142464.0,9521704.0,50153986.0,28462.0,135738.0,22632055.0,1.3480576585871604,0.004352021003733966,124030.0,1.3694945778612735,1701.0,14422.0,107685.0,5352897.0,5067297.0,9521704.0,50153986.0,2516890.0,4060508.0,24369151.0,1.7479768327181773,0.004028657724385485,217181.0,1.7501090141008375,2901.0,5276.0,177379.0,1156509.0,4495859.0,9521704.0,50153986.0,236115.0,553704.0,31073689.0,2.3841842804607243,0.0022604169994510873,167960.0,2.3872850909879157,1216.0,5646.0,114265.0,7108210.0,7294220.0,9521704.0,50153986.0,2754160.0,2976480.0,13431492.0,0.4334788184971934,0.03805650466622469,358793.0,0.45246155520062376,6039.0,198770.0,516927.0,116923.0,338011.0,2992.0,2599461958.0,266768.0,269214.0,1779244.0,641538.0,304229.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix49.alt_d5.4,660627.0,3142464.0,9521704.0,50153986.0,28462.0,135738.0,22632055.0,1.3480576585871604,0.004352021003733966,124030.0,1.3694945778612735,1701.0,14422.0,107685.0,5352897.0,5067297.0,9521704.0,50153986.0,2516890.0,4060508.0,24369151.0,1.7479768327181773,0.004028657724385485,217181.0,1.7501090141008375,2901.0,5276.0,177379.0,1156509.0,4495859.0,9521704.0,50153986.0,236115.0,553704.0,31073689.0,2.3841842804607243,0.0022604169994510873,167960.0,2.3872850909879157,1216.0,5646.0,114265.0,7108210.0,7294220.0,9521704.0,50153986.0,2754160.0,2976480.0,13431492.0,0.4334788184971934,0.03805650466622469,358793.0,0.45246155520062376,6039.0,198770.0,516927.0,116923.0,338011.0,2992.0,2599461958.0,266768.0,269214.0,1779244.0,641538.0,304229.0,597808.0,3068080.0,9376154.0,47545020.0,12990.0,116831.0,22407327.0,1.3633553800417528,0.003574646143576687,0.0,1.3847357882560376,1899.0,14282.0,32876.0,5756842.0,5885347.0,9376154.0,47545020.0,2325751.0,3830737.0,21143085.0,1.3896472903495398,0.04875866882838358,7.0,1.3912970072803839,3352.0,6082.0,167144.0,1126547.0,4514876.0,9376154.0,47545020.0,355796.0,481840.0,30575203.0,2.3821281092439395,0.0015959810945951995,0.0,2.3842500880424957,1292.0,1147.0,12882.0,6448712.0,6653650.0,9376154.0,47545020.0,2390076.0,2620321.0,14110443.0,0.523592295945651,0.03282479775371957,7.0,0.5462183108340584,7515.0,236485.0,310155.0,40285.0,181507.0,10140.0,2559666107.0,129296.0,133631.0,87045.0,218952.0,74372.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix49.alt_d5.5,597808.0,3068080.0,9376154.0,47545020.0,12990.0,116831.0,22407327.0,1.3633553800417528,0.003574646143576687,0.0,1.3847357882560376,1899.0,14282.0,32876.0,5756842.0,5885347.0,9376154.0,47545020.0,2325751.0,3830737.0,21143085.0,1.3896472903495398,0.04875866882838358,7.0,1.3912970072803839,3352.0,6082.0,167144.0,1126547.0,4514876.0,9376154.0,47545020.0,355796.0,481840.0,30575203.0,2.3821281092439395,0.0015959810945951995,0.0,2.3842500880424957,1292.0,1147.0,12882.0,6448712.0,6653650.0,9376154.0,47545020.0,2390076.0,2620321.0,14110443.0,0.523592295945651,0.03282479775371957,7.0,0.5462183108340584,7515.0,236485.0,310155.0,40285.0,181507.0,10140.0,2559666107.0,129296.0,133631.0,87045.0,218952.0,74372.0,573326.0,3072698.0,9435076.0,47556804.0,26208.0,100011.0,22520858.0,1.359286030128427,0.003739111793999239,110320.0,1.3808043517614486,2058.0,13965.0,96700.0,4385974.0,5842932.0,9435077.0,47556804.0,1887254.0,1969213.0,21617916.0,1.4368574840459702,0.015505619060868224,437377.0,1.4397616468842809,4256.0,16927.0,544175.0,921756.0,4410709.0,9435076.0,47556804.0,290095.0,392007.0,31201497.0,2.428944610515061,0.0015034615256272173,139994.0,2.4312126367609546,1350.0,1154.0,63748.0,7135117.0,7322296.0,9435076.0,47556804.0,2575421.0,2804124.0,13150533.0,0.40975737768302023,0.036293565301914806,323087.0,0.42754292599232907,8377.0,185839.0,472630.0,163289.0,389885.0,2525.0,2575803893.0,424517.0,426567.0,2476511.0,995623.0,353132.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix49.alt_d5.6,573326.0,3072698.0,9435076.0,47556804.0,26208.0,100011.0,22520858.0,1.359286030128427,0.003739111793999239,110320.0,1.3808043517614486,2058.0,13965.0,96700.0,4385974.0,5842932.0,9435077.0,47556804.0,1887254.0,1969213.0,21617916.0,1.4368574840459702,0.015505619060868224,437377.0,1.4397616468842809,4256.0,16927.0,544175.0,921756.0,4410709.0,9435076.0,47556804.0,290095.0,392007.0,31201497.0,2.428944610515061,0.0015034615256272173,139994.0,2.4312126367609546,1350.0,1154.0,63748.0,7135117.0,7322296.0,9435076.0,47556804.0,2575421.0,2804124.0,13150533.0,0.40975737768302023,0.036293565301914806,323087.0,0.42754292599232907,8377.0,185839.0,472630.0,163289.0,389885.0,2525.0,2575803893.0,424517.0,426567.0,2476511.0,995623.0,353132.0,515755.0,3040771.0,9424405.0,39541451.0,14623.0,84265.0,22538427.0,1.362548829342542,0.002554686699560894,0.0,1.384348614050436,2262.0,13629.0,27358.0,4808532.0,5790056.0,9424405.0,39541451.0,2252721.0,2432168.0,20805913.0,1.3261942796388737,0.03860861413751658,13.0,1.3292751107364338,4832.0,10370.0,218179.0,2184392.0,4170776.0,9424405.0,39541451.0,1118023.0,1217876.0,23760705.0,1.579182982904491,0.006083944268343878,0.0,1.5841749160822354,1489.0,1972.0,30261.0,6661163.0,6844969.0,9424405.0,39541451.0,2574006.0,2819048.0,14007034.0,0.5076221788006776,0.034252507490580696,0.0,0.5299520765501907,9695.0,234182.0,307158.0,49751.0,222771.0,12778.0,2572858444.0,228849.0,236116.0,93660.0,412198.0,96330.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix49.alt_d5.7,515755.0,3040771.0,9424405.0,39541451.0,14623.0,84265.0,22538427.0,1.362548829342542,0.002554686699560894,0.0,1.384348614050436,2262.0,13629.0,27358.0,4808532.0,5790056.0,9424405.0,39541451.0,2252721.0,2432168.0,20805913.0,1.3261942796388737,0.03860861413751658,13.0,1.3292751107364338,4832.0,10370.0,218179.0,2184392.0,4170776.0,9424405.0,39541451.0,1118023.0,1217876.0,23760705.0,1.579182982904491,0.006083944268343878,0.0,1.5841749160822354,1489.0,1972.0,30261.0,6661163.0,6844969.0,9424405.0,39541451.0,2574006.0,2819048.0,14007034.0,0.5076221788006776,0.034252507490580696,0.0,0.5299520765501907,9695.0,234182.0,307158.0,49751.0,222771.0,12778.0,2572858444.0,228849.0,236116.0,93660.0,412198.0,96330.0,635058.0,3109757.0,9455369.0,37782279.0,23190.0,120917.0,22520024.0,1.354109395413336,0.004128266100097086,122530.0,1.375617387327771,2435.0,14282.0,103634.0,6436757.0,6991237.0,9455370.0,37782279.0,2969690.0,4102862.0,15903314.0,0.7697847889611935,0.013596219252059545,507416.0,0.7734205007313304,5304.0,16518.0,321695.0,1166436.0,4313542.0,9455370.0,37782279.0,296921.0,382176.0,28754267.0,2.1412671317991787,0.0016392787613328157,111416.0,2.1434831212316388,1602.0,2496.0,70569.0,7402769.0,7555761.0,9455369.0,37782279.0,2765072.0,2985804.0,12803335.0,0.36812577066003455,0.03647177948875157,285791.0,0.3840996580884363,10473.0,167273.0,423955.0,214752.0,425041.0,1557.0,2581320556.0,452024.0,468668.0,3334536.0,1285752.0,383232.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix49.alt_d5.8,635058.0,3109757.0,9455369.0,37782279.0,23190.0,120917.0,22520024.0,1.354109395413336,0.004128266100097086,122530.0,1.375617387327771,2435.0,14282.0,103634.0,6436757.0,6991237.0,9455370.0,37782279.0,2969690.0,4102862.0,15903314.0,0.7697847889611935,0.013596219252059545,507416.0,0.7734205007313304,5304.0,16518.0,321695.0,1166436.0,4313542.0,9455370.0,37782279.0,296921.0,382176.0,28754267.0,2.1412671317991787,0.0016392787613328157,111416.0,2.1434831212316388,1602.0,2496.0,70569.0,7402769.0,7555761.0,9455369.0,37782279.0,2765072.0,2985804.0,12803335.0,0.36812577066003455,0.03647177948875157,285791.0,0.3840996580884363,10473.0,167273.0,423955.0,214752.0,425041.0,1557.0,2581320556.0,452024.0,468668.0,3334536.0,1285752.0,383232.0,550211.0,3046086.0,9381109.0,30889214.0,13725.0,97679.0,22448003.0,1.3655160599882168,0.0026635487478383147,0.0,1.3872671130886551,2655.0,13724.0,28117.0,7510672.0,7669217.0,9381109.0,30889214.0,1450079.0,4670066.0,13961987.0,0.5441126416930024,0.06524759292514544,12.0,0.5491152485276527,6166.0,17023.0,261145.0,1866716.0,4126809.0,9381110.0,30889214.0,403792.0,935412.0,25022400.0,1.6194161458505443,0.0033580375205367087,0.0,1.6342767540301735,3995.0,64728.0,112848.0,6853954.0,7034226.0,9381109.0,30889214.0,2674433.0,2925601.0,13465036.0,0.4551745427965926,0.03245277547723765,0.0,0.47511909306245137,11744.0,205848.0,268594.0,70204.0,337760.0,13875.0,2561044000.0,217418.0,288691.0,215174.0,624495.0,184420.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix49.alt_d5.9,550211.0,3046086.0,9381109.0,30889214.0,13725.0,97679.0,22448003.0,1.3655160599882168,0.0026635487478383147,0.0,1.3872671130886551,2655.0,13724.0,28117.0,7510672.0,7669217.0,9381109.0,30889214.0,1450079.0,4670066.0,13961987.0,0.5441126416930024,0.06524759292514544,12.0,0.5491152485276527,6166.0,17023.0,261145.0,1866716.0,4126809.0,9381110.0,30889214.0,403792.0,935412.0,25022400.0,1.6194161458505443,0.0033580375205367087,0.0,1.6342767540301735,3995.0,64728.0,112848.0,6853954.0,7034226.0,9381109.0,30889214.0,2674433.0,2925601.0,13465036.0,0.4551745427965926,0.03245277547723765,0.0,0.47511909306245137,11744.0,205848.0,268594.0,70204.0,337760.0,13875.0,2561044000.0,217418.0,288691.0,215174.0,624495.0,184420.0,659218.0,3125771.0,9485821.0,35171606.0,24000.0,134368.0,22547564.0,1.3494725443374906,0.004353961384613385,130559.0,1.370946278661594,2913.0,14633.0,107998.0,5031388.0,6293170.0,9485821.0,35171606.0,2260864.0,2518806.0,18649724.0,1.0602691111291263,0.014722870033347137,384743.0,1.065492380680597,6934.0,48672.0,486007.0,1733394.0,3935522.0,9485821.0,35171606.0,353941.0,690701.0,24978820.0,1.5656210464017821,0.0040161661311852665,212380.0,1.584059302826819,7983.0,64855.0,264522.0,7367644.0,7526917.0,9485821.0,35171606.0,2780918.0,2999118.0,12756798.0,0.36733805118186397,0.03603806388214643,277934.0,0.38300353759574424,12771.0,160909.0,408218.0,170223.0,349750.0,1858.0,2589628000.0,396941.0,400136.0,2580612.0,851271.0,321499.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
