,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix98.low_d5.0,692761.0,2576285.0,7500611.0,42785850.0,12314.0,96603.0,18414842.0,1.5452145165240538,8.462893919548103e-05,1906.0,1.5487770262982576,840.0,855.0,4352.0,790260.0,3498105.0,7500611.0,42785850.0,282034.0,375697.0,24495485.0,2.400737086618677,0.0011107736128061812,51530.0,2.4027831865963987,500.0,1088.0,18369.0,2823509.0,3711407.0,7500611.0,42785850.0,692498.0,1711884.0,17645606.0,1.44623378015471,0.006483068840491903,195393.0,1.4546969573545407,1423.0,10864.0,241190.0,4659412.0,5069932.0,7500611.0,42785850.0,0.0,161883.0,13372749.0,0.834727330880111,0.011606171633246289,91532.0,0.837553233996537,324.0,9997.0,53599.0,31352.0,131704.0,4591.0,2046889299.0,86320.0,88616.0,114161.0,1725.0,90013.0,668548.0,2559711.0,7278963.0,40941950.0,9484.0,109148.0,18350214.0,1.5913775080323942,0.00012587680892944797,0.0,1.5949662060378655,919.0,320.0,1712.0,763886.0,3437430.0,7278963.0,40941950.0,300921.0,397109.0,24069393.0,2.4294027871827346,0.001408299392204701,0.0,2.43040691373208,627.0,598.0,8742.0,3054236.0,3810167.0,7278963.0,40941950.0,701929.0,1841648.0,17107527.0,1.4272471229761712,0.026329804331008004,0.0,1.4349809169245673,1876.0,10228.0,178939.0,5083753.0,5410834.0,7278963.0,40941950.0,0.0,127597.0,11977511.0,0.6823537913298914,0.015826064299122977,0.0,0.6845688046497832,324.0,7321.0,34454.0,19744.0,103973.0,5295.0,1987786983.0,46050.0,52417.0,110049.0,4630.0,41989.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix98.low_d5.1,668548.0,2559711.0,7278963.0,40941950.0,9484.0,109148.0,18350214.0,1.5913775080323942,0.00012587680892944797,0.0,1.5949662060378655,919.0,320.0,1712.0,763886.0,3437430.0,7278963.0,40941950.0,300921.0,397109.0,24069393.0,2.4294027871827346,0.001408299392204701,0.0,2.43040691373208,627.0,598.0,8742.0,3054236.0,3810167.0,7278963.0,40941950.0,701929.0,1841648.0,17107527.0,1.4272471229761712,0.026329804331008004,0.0,1.4349809169245673,1876.0,10228.0,178939.0,5083753.0,5410834.0,7278963.0,40941950.0,0.0,127597.0,11977511.0,0.6823537913298914,0.015826064299122977,0.0,0.6845688046497832,324.0,7321.0,34454.0,19744.0,103973.0,5295.0,1987786983.0,46050.0,52417.0,110049.0,4630.0,41989.0,689362.0,2579730.0,7348580.0,41504938.0,10377.0,112986.0,18436198.0,1.5793417231628424,0.00016055154955613269,0.0,1.5831020414828443,1120.0,718.0,2904.0,622729.0,3450585.0,7348580.0,41504938.0,252258.0,329119.0,24670352.0,2.4838176899482622,0.001275524753056054,0.0,2.485512303057189,684.0,592.0,8162.0,3165279.0,3867523.0,7348580.0,41504938.0,696350.0,1900761.0,17174984.0,1.4139652830887055,0.026974667651019982,0.0,1.421853337651628,2556.0,10565.0,186405.0,5152773.0,5478467.0,7348580.0,41504938.0,0.0,128576.0,12074340.0,0.6795213497029358,0.015624016068936823,0.0,0.6816741465698135,346.0,7068.0,34072.0,18713.0,109356.0,5917.0,2006012190.0,46127.0,52510.0,119130.0,15420.0,45447.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix98.low_d5.2,689362.0,2579730.0,7348580.0,41504938.0,10377.0,112986.0,18436198.0,1.5793417231628424,0.00016055154955613269,0.0,1.5831020414828443,1120.0,718.0,2904.0,622729.0,3450585.0,7348580.0,41504938.0,252258.0,329119.0,24670352.0,2.4838176899482622,0.001275524753056054,0.0,2.485512303057189,684.0,592.0,8162.0,3165279.0,3867523.0,7348580.0,41504938.0,696350.0,1900761.0,17174984.0,1.4139652830887055,0.026974667651019982,0.0,1.421853337651628,2556.0,10565.0,186405.0,5152773.0,5478467.0,7348580.0,41504938.0,0.0,128576.0,12074340.0,0.6795213497029358,0.015624016068936823,0.0,0.6816741465698135,346.0,7068.0,34072.0,18713.0,109356.0,5917.0,2006012190.0,46127.0,52510.0,119130.0,15420.0,45447.0,668199.0,2571872.0,7346321.0,41332647.0,8663.0,105161.0,18450510.0,1.58152495650544,0.00010349151754896855,0.0,1.5854079885700612,1171.0,291.0,1638.0,620875.0,3459683.0,7346321.0,41332647.0,255672.0,326826.0,24656676.0,2.481393067359839,0.0011753552440529817,0.0,2.4832275910622474,703.0,421.0,7258.0,3192456.0,3899750.0,7346321.0,41332647.0,667586.0,1872559.0,17140447.0,1.4063711618373334,0.02736977499016122,0.0,1.4145357928138451,3006.0,10589.0,186448.0,5200540.0,5521406.0,7346321.0,41332647.0,0.0,125613.0,11966354.0,0.664550868387047,0.015582867873651773,0.0,0.666683772734679,346.0,6870.0,33124.0,19045.0,108632.0,5419.0,2005774249.0,44821.0,51184.0,108856.0,62628.0,41765.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix98.low_d5.3,668199.0,2571872.0,7346321.0,41332647.0,8663.0,105161.0,18450510.0,1.58152495650544,0.00010349151754896855,0.0,1.5854079885700612,1171.0,291.0,1638.0,620875.0,3459683.0,7346321.0,41332647.0,255672.0,326826.0,24656676.0,2.481393067359839,0.0011753552440529817,0.0,2.4832275910622474,703.0,421.0,7258.0,3192456.0,3899750.0,7346321.0,41332647.0,667586.0,1872559.0,17140447.0,1.4063711618373334,0.02736977499016122,0.0,1.4145357928138451,3006.0,10589.0,186448.0,5200540.0,5521406.0,7346321.0,41332647.0,0.0,125613.0,11966354.0,0.664550868387047,0.015582867873651773,0.0,0.666683772734679,346.0,6870.0,33124.0,19045.0,108632.0,5419.0,2005774249.0,44821.0,51184.0,108856.0,62628.0,41765.0,692337.0,2592796.0,7374806.0,39359374.0,12413.0,121507.0,18483301.0,1.5757397550525396,0.00015686296093974674,0.0,1.5796313828458675,1301.0,567.0,2512.0,716556.0,3529479.0,7374806.0,39359374.0,255983.0,337514.0,24478002.0,2.441661651845486,0.0011646859301206785,0.0,2.4442194140428914,747.0,527.0,7428.0,3414369.0,4246751.0,7374806.0,39359374.0,1233222.0,2051702.0,15603622.0,1.1922385483767302,0.0317934993394636,0.0,1.1990373712881397,4241.0,9320.0,165300.0,5394027.0,5687469.0,7374806.0,39359374.0,0.0,115477.0,11615246.0,0.6080390453660747,0.015622603618707799,0.0,0.6100480473655849,371.0,6526.0,30776.0,33170.0,151117.0,6374.0,2013269000.0,81722.0,86355.0,188140.0,204891.0,70244.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix98.low_d5.4,692337.0,2592796.0,7374806.0,39359374.0,12413.0,121507.0,18483301.0,1.5757397550525396,0.00015686296093974674,0.0,1.5796313828458675,1301.0,567.0,2512.0,716556.0,3529479.0,7374806.0,39359374.0,255983.0,337514.0,24478002.0,2.441661651845486,0.0011646859301206785,0.0,2.4442194140428914,747.0,527.0,7428.0,3414369.0,4246751.0,7374806.0,39359374.0,1233222.0,2051702.0,15603622.0,1.1922385483767302,0.0317934993394636,0.0,1.1990373712881397,4241.0,9320.0,165300.0,5394027.0,5687469.0,7374806.0,39359374.0,0.0,115477.0,11615246.0,0.6080390453660747,0.015622603618707799,0.0,0.6100480473655849,371.0,6526.0,30776.0,33170.0,151117.0,6374.0,2013269000.0,81722.0,86355.0,188140.0,204891.0,70244.0,1013398.0,2866046.0,7917199.0,40927848.0,12143.0,252379.0,18751168.0,1.4677304435571217,0.000865394395634803,0.0,1.4711432667032873,2759.0,1134.0,9459.0,624242.0,3691411.0,7917198.0,40927848.0,227897.0,300258.0,26574520.0,2.478424816456529,0.0010624747563743875,0.0,2.4803472137491065,762.0,407.0,7082.0,3931424.0,5054580.0,7917198.0,40927848.0,638122.0,1715705.0,14513130.0,0.8835166178741519,0.047258304783986425,0.0,0.8898168266096161,4399.0,6546.0,144277.0,4751879.0,5435527.0,7917198.0,40927848.0,269764.0,389470.0,13683131.0,0.7677392936238301,0.03213606945966191,0.0,0.7709209748196268,385.0,9192.0,76495.0,47964.0,207071.0,7099.0,2161441000.0,167472.0,184659.0,234080.0,336223.0,124459.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix98.low_d5.5,1013398.0,2866046.0,7917199.0,40927848.0,12143.0,252379.0,18751168.0,1.4677304435571217,0.000865394395634803,0.0,1.4711432667032873,2759.0,1134.0,9459.0,624242.0,3691411.0,7917198.0,40927848.0,227897.0,300258.0,26574520.0,2.478424816456529,0.0010624747563743875,0.0,2.4803472137491065,762.0,407.0,7082.0,3931424.0,5054580.0,7917198.0,40927848.0,638122.0,1715705.0,14513130.0,0.8835166178741519,0.047258304783986425,0.0,0.8898168266096161,4399.0,6546.0,144277.0,4751879.0,5435527.0,7917198.0,40927848.0,269764.0,389470.0,13683131.0,0.7677392936238301,0.03213606945966191,0.0,0.7709209748196268,385.0,9192.0,76495.0,47964.0,207071.0,7099.0,2161441000.0,167472.0,184659.0,234080.0,336223.0,124459.0,750612.0,2631885.0,7374197.0,36812603.0,13944.0,142765.0,18445492.0,1.5715273134145995,0.0001906729601564947,0.0,1.5751156363194527,3051.0,868.0,3641.0,741480.0,3516400.0,7374197.0,36812603.0,300344.0,375668.0,24335703.0,2.418573303642417,0.0010691466202442774,0.0,2.4201261506846103,798.0,518.0,6777.0,4338885.0,5316356.0,7374198.0,36812603.0,872227.0,3461380.0,14231002.0,1.0347251321431836,0.0696066872377413,0.0,1.0467710522554452,5243.0,19539.0,319147.0,5970978.0,6082095.0,7374197.0,36812603.0,723445.0,845333.0,10063801.0,0.3900744718374082,0.047581285547968644,0.0,0.39203183750040854,410.0,4428.0,49315.0,32763.0,192039.0,8113.0,2013161666.0,175495.0,231234.0,229085.0,373995.0,111355.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix98.low_d5.6,750612.0,2631885.0,7374197.0,36812603.0,13944.0,142765.0,18445492.0,1.5715273134145995,0.0001906729601564947,0.0,1.5751156363194527,3051.0,868.0,3641.0,741480.0,3516400.0,7374197.0,36812603.0,300344.0,375668.0,24335703.0,2.418573303642417,0.0010691466202442774,0.0,2.4201261506846103,798.0,518.0,6777.0,4338885.0,5316356.0,7374198.0,36812603.0,872227.0,3461380.0,14231002.0,1.0347251321431836,0.0696066872377413,0.0,1.0467710522554452,5243.0,19539.0,319147.0,5970978.0,6082095.0,7374197.0,36812603.0,723445.0,845333.0,10063801.0,0.3900744718374082,0.047581285547968644,0.0,0.39203183750040854,410.0,4428.0,49315.0,32763.0,192039.0,8113.0,2013161666.0,175495.0,231234.0,229085.0,373995.0,111355.0,670671.0,2564034.0,7278921.0,31615924.0,20.0,108849.0,18347853.0,1.5910888440745545,9.81513455257283e-05,0.0,1.594670556254148,3091.0,304.0,1458.0,1926170.0,3265199.0,7278921.0,31615924.0,995873.0,1070217.0,17317007.0,1.4242263379421207,0.007293137720570539,0.0,1.4297447382654656,834.0,1479.0,24736.0,3172286.0,4434126.0,7278921.0,31615924.0,1037142.0,2295661.0,16236691.0,1.3468511335677362,0.06678284941107719,0.0,1.3592576427192986,5656.0,19186.0,383579.0,5834028.0,5920336.0,7278921.0,31615924.0,506273.0,647704.0,10086061.0,0.4033064790784239,0.04915404399722937,0.0,0.40604081291718924,410.0,6646.0,53097.0,30249.0,195106.0,9455.0,1987144341.0,246856.0,295978.0,204449.0,365543.0,94210.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix98.low_d5.7,670671.0,2564034.0,7278921.0,31615924.0,20.0,108849.0,18347853.0,1.5910888440745545,9.81513455257283e-05,0.0,1.594670556254148,3091.0,304.0,1458.0,1926170.0,3265199.0,7278921.0,31615924.0,995873.0,1070217.0,17317007.0,1.4242263379421207,0.007293137720570539,0.0,1.4297447382654656,834.0,1479.0,24736.0,3172286.0,4434126.0,7278921.0,31615924.0,1037142.0,2295661.0,16236691.0,1.3468511335677362,0.06678284941107719,0.0,1.3592576427192986,5656.0,19186.0,383579.0,5834028.0,5920336.0,7278921.0,31615924.0,506273.0,647704.0,10086061.0,0.4033064790784239,0.04915404399722937,0.0,0.40604081291718924,410.0,6646.0,53097.0,30249.0,195106.0,9455.0,1987144341.0,246856.0,295978.0,204449.0,365543.0,94210.0,686144.0,2574555.0,7303712.0,28552996.0,45.0,107085.0,18372482.0,1.5862562762606192,0.0001544289084321756,0.0,1.5898465054481885,3212.0,609.0,2512.0,2052966.0,3260212.0,7303714.0,28552996.0,740480.0,1080541.0,16855231.0,1.3031079804055854,0.006680385010975356,0.0,1.3139595827547463,2393.0,27232.0,59286.0,2797019.0,3852236.0,7303712.0,28552996.0,760661.0,1626734.0,14425570.0,1.0876711732335558,0.0786866692513257,0.0,1.0960147388067876,6458.0,17906.0,314038.0,5906383.0,6000312.0,7303712.0,28552996.0,718514.0,842560.0,10015143.0,0.3961808735065129,0.04733348753374911,0.0,0.3982518752108517,423.0,4461.0,49506.0,37129.0,210648.0,9678.0,1993877613.0,221771.0,258391.0,228183.0,583117.0,108204.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix98.low_d5.8,686144.0,2574555.0,7303712.0,28552996.0,45.0,107085.0,18372482.0,1.5862562762606192,0.0001544289084321756,0.0,1.5898465054481885,3212.0,609.0,2512.0,2052966.0,3260212.0,7303714.0,28552996.0,740480.0,1080541.0,16855231.0,1.3031079804055854,0.006680385010975356,0.0,1.3139595827547463,2393.0,27232.0,59286.0,2797019.0,3852236.0,7303712.0,28552996.0,760661.0,1626734.0,14425570.0,1.0876711732335558,0.0786866692513257,0.0,1.0960147388067876,6458.0,17906.0,314038.0,5906383.0,6000312.0,7303712.0,28552996.0,718514.0,842560.0,10015143.0,0.3961808735065129,0.04733348753374911,0.0,0.3982518752108517,423.0,4461.0,49506.0,37129.0,210648.0,9678.0,1993877613.0,221771.0,258391.0,228183.0,583117.0,108204.0,690939.0,2578416.0,7320236.0,29964603.0,239.0,104833.0,18403907.0,1.5839533042377323,0.00014595249809657053,0.0,1.5876645233842188,3308.0,554.0,2481.0,1598153.0,3209685.0,7320236.0,29964603.0,397240.0,815576.0,19541413.0,1.541117526811977,0.004081927361499003,0.0,1.559537014926841,3502.0,65223.0,103408.0,4185386.0,4579666.0,7320236.0,29964603.0,2617490.0,2764914.0,13974935.0,0.9939280646143103,0.029395913494571938,0.0,0.9950844480970286,6468.0,3418.0,70924.0,5788111.0,5889132.0,7320236.0,29964603.0,666986.0,813243.0,10322253.0,0.4370790777783667,0.04760122599792167,0.0,0.43929130153727286,423.0,4850.0,54436.0,32121.0,205278.0,11008.0,1998455380.0,118081.0,130648.0,198937.0,529559.0,82997.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix98.low_d5.9,690939.0,2578416.0,7320236.0,29964603.0,239.0,104833.0,18403907.0,1.5839533042377323,0.00014595249809657053,0.0,1.5876645233842188,3308.0,554.0,2481.0,1598153.0,3209685.0,7320236.0,29964603.0,397240.0,815576.0,19541413.0,1.541117526811977,0.004081927361499003,0.0,1.559537014926841,3502.0,65223.0,103408.0,4185386.0,4579666.0,7320236.0,29964603.0,2617490.0,2764914.0,13974935.0,0.9939280646143103,0.029395913494571938,0.0,0.9950844480970286,6468.0,3418.0,70924.0,5788111.0,5889132.0,7320236.0,29964603.0,666986.0,813243.0,10322253.0,0.4370790777783667,0.04760122599792167,0.0,0.43929130153727286,423.0,4850.0,54436.0,32121.0,205278.0,11008.0,1998455380.0,118081.0,130648.0,198937.0,529559.0,82997.0,663207.0,2559397.0,7305428.0,26995292.0,280.0,100629.0,18387588.0,1.5875293001313544,0.00011442818366163586,0.0,1.5912670688151331,3420.0,568.0,2177.0,1639928.0,3237927.0,7305428.0,26995292.0,389452.0,816662.0,19345882.0,1.5317886919151076,0.004164459071693936,0.0,1.5494677382351862,4913.0,63013.0,102828.0,6273714.0,6175297.0,7305428.0,26995292.0,1225161.0,2612282.0,11410515.0,0.6127823037883612,0.034886947115553464,0.0,0.6145490722788589,6719.0,5508.0,72405.0,5831992.0,5901082.0,7305428.0,26995292.0,479074.0,636630.0,10203476.0,0.41408265196782446,0.048837743676369214,0.0,0.41688454119320595,439.0,7120.0,55095.0,32732.0,213440.0,10752.0,1994357000.0,101193.0,123581.0,211074.0,421388.0,96995.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
