,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix25.alt_h0.0,275701.0,2559899.0,7426068.0,31550237.0,34570.0,47539.0,18487078.0,1.5696784624110633,0.00020672680272329773,5409.0,1.575415280334088,1000.0,2723.0,8578.0,965186.0,3264680.0,7426068.0,31550237.0,552006.0,620309.0,22666158.0,2.2499649882010235,0.009377665110574925,298638.0,2.2527018335948443,367.0,2141.0,169763.0,2137685.0,3381505.0,7426069.0,31550237.0,953052.0,957352.0,12200770.0,0.6707428923701086,0.045651249939954966,222768.0,0.681733094588806,396.0,73653.0,333505.0,5423705.0,5578671.0,7426068.0,31550237.0,2086024.0,2220723.0,10244929.0,0.41561671667967487,0.028814521776986995,108915.0,0.4335830213243401,1608.0,144205.0,258147.0,73320.0,245789.0,6864.0,2026755276.0,132901.0,134360.0,259202.0,5723.0,179906.0,142530.0,2562503.0,7573180.0,33341720.0,19488.0,23000.0,18816577.0,1.5442538009132227,8.034144915538297e-05,3785.0,1.549213012235283,1109.0,1023.0,4000.0,852756.0,3249523.0,7573180.0,33341720.0,542322.0,630214.0,23994544.0,2.3676389574788925,0.010103558692417922,610371.0,2.369867083576516,367.0,1217.0,305973.0,1822144.0,3214117.0,7573180.0,33341720.0,827593.0,833961.0,12911869.0,0.7252835664806594,0.04851184872849983,539757.0,0.7378340406539922,398.0,81965.0,585959.0,5552390.0,5732398.0,7573180.0,33341720.0,2069461.0,2247272.0,10902149.0,0.45633630786538815,0.03562556411094422,289382.0,0.4762238584055839,2328.0,161881.0,415301.0,97087.0,280549.0,2811.0,2067968786.0,238192.0,240107.0,1612494.0,320983.0,247619.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix25.alt_h0.1,142530.0,2562503.0,7573180.0,33341720.0,19488.0,23000.0,18816577.0,1.5442538009132227,8.034144915538297e-05,3785.0,1.549213012235283,1109.0,1023.0,4000.0,852756.0,3249523.0,7573180.0,33341720.0,542322.0,630214.0,23994544.0,2.3676389574788925,0.010103558692417922,610371.0,2.369867083576516,367.0,1217.0,305973.0,1822144.0,3214117.0,7573180.0,33341720.0,827593.0,833961.0,12911869.0,0.7252835664806594,0.04851184872849983,539757.0,0.7378340406539922,398.0,81965.0,585959.0,5552390.0,5732398.0,7573180.0,33341720.0,2069461.0,2247272.0,10902149.0,0.45633630786538815,0.03562556411094422,289382.0,0.4762238584055839,2328.0,161881.0,415301.0,97087.0,280549.0,2811.0,2067968786.0,238192.0,240107.0,1612494.0,320983.0,247619.0,229504.0,2660147.0,7632695.0,30431729.0,43362.0,52190.0,19108815.0,1.5614061612575898,0.00019663888951424615,0.0,1.5671300896996407,1463.0,2138.0,4693.0,2120133.0,4132074.0,7632695.0,30431729.0,747451.0,808154.0,20783562.0,1.8856758982246768,0.014702270598531639,0.0,1.887671785653691,391.0,1242.0,69375.0,1987557.0,3349242.0,7632695.0,30431729.0,888961.0,892608.0,12874783.0,0.7003755554230845,0.05143458866317475,0.0,0.7112941104026822,470.0,87721.0,195661.0,5195014.0,5349415.0,7632695.0,30431729.0,2010411.0,2191339.0,11507087.0,0.5237691274182972,0.0338073736664857,9.0,0.5471697742409464,3846.0,195292.0,257366.0,48339.0,98083.0,3784.0,2083704649.0,62095.0,64973.0,0.0,90967.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix25.alt_h0.2,229504.0,2660147.0,7632695.0,30431729.0,43362.0,52190.0,19108815.0,1.5614061612575898,0.00019663888951424615,0.0,1.5671300896996407,1463.0,2138.0,4693.0,2120133.0,4132074.0,7632695.0,30431729.0,747451.0,808154.0,20783562.0,1.8856758982246768,0.014702270598531639,0.0,1.887671785653691,391.0,1242.0,69375.0,1987557.0,3349242.0,7632695.0,30431729.0,888961.0,892608.0,12874783.0,0.7003755554230845,0.05143458866317475,0.0,0.7112941104026822,470.0,87721.0,195661.0,5195014.0,5349415.0,7632695.0,30431729.0,2010411.0,2191339.0,11507087.0,0.5237691274182972,0.0338073736664857,9.0,0.5471697742409464,3846.0,195292.0,257366.0,48339.0,98083.0,3784.0,2083704649.0,62095.0,64973.0,0.0,90967.0,27.0,234468.0,2680247.0,7644584.0,32760292.0,39223.0,46839.0,19144705.0,1.5671003157267942,0.00016228975519395983,8642.0,1.5726722343557216,1696.0,2020.0,8508.0,1014067.0,3334616.0,7644584.0,32760292.0,617226.0,715207.0,23736483.0,2.2950730870378298,0.01110937974314176,667591.0,2.2982447442529246,392.0,2050.0,314774.0,2162016.0,3481411.0,7644584.0,32760292.0,974457.0,981149.0,12797825.0,0.696124341102145,0.05046489099449772,538773.0,0.7088492977511922,470.0,93975.0,607643.0,5578741.0,5751652.0,7644584.0,32760292.0,2044150.0,2231932.0,10928649.0,0.4412581508686411,0.03420518753394669,263417.0,0.4602879633476459,4755.0,157515.0,391607.0,106639.0,290273.0,2679.0,2086978804.0,245490.0,247168.0,1628124.0,569267.0,257730.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix25.alt_h0.3,234468.0,2680247.0,7644584.0,32760292.0,39223.0,46839.0,19144705.0,1.5671003157267942,0.00016228975519395983,8642.0,1.5726722343557216,1696.0,2020.0,8508.0,1014067.0,3334616.0,7644584.0,32760292.0,617226.0,715207.0,23736483.0,2.2950730870378298,0.01110937974314176,667591.0,2.2982447442529246,392.0,2050.0,314774.0,2162016.0,3481411.0,7644584.0,32760292.0,974457.0,981149.0,12797825.0,0.696124341102145,0.05046489099449772,538773.0,0.7088492977511922,470.0,93975.0,607643.0,5578741.0,5751652.0,7644584.0,32760292.0,2044150.0,2231932.0,10928649.0,0.4412581508686411,0.03420518753394669,263417.0,0.4602879633476459,4755.0,157515.0,391607.0,106639.0,290273.0,2679.0,2086978804.0,245490.0,247168.0,1628124.0,569267.0,257730.0,364845.0,2742692.0,7447795.0,29931143.0,71051.0,83818.0,19114460.0,1.6251371043375926,0.0003379078601889723,0.0,1.6319657026005683,2249.0,3411.0,8153.0,2106221.0,4055536.0,7447795.0,29931143.0,753931.0,807302.0,20121206.0,1.861346479058567,0.014620809248825972,2.0,1.8636370899037904,421.0,1537.0,65519.0,1667125.0,3082003.0,7447795.0,29931143.0,727559.0,731061.0,12774688.0,0.7298100981565685,0.047376582333811236,1.0,0.7403522787617006,540.0,75096.0,174669.0,5152294.0,5299589.0,7447795.0,29931143.0,2086809.0,2286982.0,11163382.0,0.5193969490298807,0.03428072007445915,0.0,0.5421901381549842,6284.0,189326.0,250914.0,46736.0,96825.0,3513.0,2033262503.0,59571.0,62425.0,0.0,96237.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix25.alt_h0.4,364845.0,2742692.0,7447795.0,29931143.0,71051.0,83818.0,19114460.0,1.6251371043375926,0.0003379078601889723,0.0,1.6319657026005683,2249.0,3411.0,8153.0,2106221.0,4055536.0,7447795.0,29931143.0,753931.0,807302.0,20121206.0,1.861346479058567,0.014620809248825972,2.0,1.8636370899037904,421.0,1537.0,65519.0,1667125.0,3082003.0,7447795.0,29931143.0,727559.0,731061.0,12774688.0,0.7298100981565685,0.047376582333811236,1.0,0.7403522787617006,540.0,75096.0,174669.0,5152294.0,5299589.0,7447795.0,29931143.0,2086809.0,2286982.0,11163382.0,0.5193969490298807,0.03428072007445915,0.0,0.5421901381549842,6284.0,189326.0,250914.0,46736.0,96825.0,3513.0,2033262503.0,59571.0,62425.0,0.0,96237.0,0.0,219811.0,2564364.0,7407357.0,32349099.0,27333.0,48634.0,18630359.0,1.5706074379836155,0.00013112152891022242,6461.0,1.5755635917102415,2449.0,1431.0,6647.0,949898.0,3217664.0,7407357.0,32349099.0,585016.0,679504.0,23266366.0,2.3372140697417447,0.011381640514275882,657099.0,2.3397568120451058,423.0,1765.0,316294.0,2092170.0,3370431.0,7407357.0,32349099.0,954175.0,962295.0,12414232.0,0.6977588632490644,0.050469628658660316,527478.0,0.7104821598310976,540.0,91508.0,594915.0,5479985.0,5637709.0,7407357.0,32349099.0,2042218.0,2232677.0,10516937.0,0.43559072419487815,0.036581750052296025,266746.0,0.45449733285435007,7136.0,152639.0,392718.0,106589.0,286227.0,2603.0,2022207044.0,252099.0,253850.0,1742677.0,581770.0,254315.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix25.alt_h0.5,219811.0,2564364.0,7407357.0,32349099.0,27333.0,48634.0,18630359.0,1.5706074379836155,0.00013112152891022242,6461.0,1.5755635917102415,2449.0,1431.0,6647.0,949898.0,3217664.0,7407357.0,32349099.0,585016.0,679504.0,23266366.0,2.3372140697417447,0.011381640514275882,657099.0,2.3397568120451058,423.0,1765.0,316294.0,2092170.0,3370431.0,7407357.0,32349099.0,954175.0,962295.0,12414232.0,0.6977588632490644,0.050469628658660316,527478.0,0.7104821598310976,540.0,91508.0,594915.0,5479985.0,5637709.0,7407357.0,32349099.0,2042218.0,2232677.0,10516937.0,0.43559072419487815,0.036581750052296025,266746.0,0.45449733285435007,7136.0,152639.0,392718.0,106589.0,286227.0,2603.0,2022207044.0,252099.0,253850.0,1742677.0,581770.0,254315.0,122241.0,2526935.0,7829819.0,31194652.0,24160.0,26757.0,18709987.0,1.4498270011094765,0.00017381312295476338,0.0,1.453538708876923,2865.0,1670.0,3969.0,2105518.0,4228031.0,7829819.0,31194652.0,603603.0,650148.0,21338499.0,1.887801110089518,0.011953413549786072,0.0,1.8898536479578902,449.0,1340.0,58023.0,1705970.0,3201849.0,7829819.0,31194652.0,772689.0,775808.0,13444040.0,0.7306458808307063,0.04678951193230702,32.0,0.7414147121408554,606.0,77140.0,180066.0,5352521.0,5511791.0,7829819.0,31194652.0,2107050.0,2299300.0,11829010.0,0.5313762680848689,0.03342638775679713,1.0,0.5547577792028142,8719.0,203569.0,267650.0,46705.0,96285.0,3474.0,2137448638.0,60165.0,63200.0,0.0,99810.0,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix25.alt_h0.6,122241.0,2526935.0,7829819.0,31194652.0,24160.0,26757.0,18709987.0,1.4498270011094765,0.00017381312295476338,0.0,1.453538708876923,2865.0,1670.0,3969.0,2105518.0,4228031.0,7829819.0,31194652.0,603603.0,650148.0,21338499.0,1.887801110089518,0.011953413549786072,0.0,1.8898536479578902,449.0,1340.0,58023.0,1705970.0,3201849.0,7829819.0,31194652.0,772689.0,775808.0,13444040.0,0.7306458808307063,0.04678951193230702,32.0,0.7414147121408554,606.0,77140.0,180066.0,5352521.0,5511791.0,7829819.0,31194652.0,2107050.0,2299300.0,11829010.0,0.5313762680848689,0.03342638775679713,1.0,0.5547577792028142,8719.0,203569.0,267650.0,46705.0,96285.0,3474.0,2137448638.0,60165.0,63200.0,0.0,99810.0,36.0,268449.0,2677245.0,7451312.0,32509820.0,49423.0,57375.0,19049684.0,1.6157361280805314,0.00018401549318743942,10034.0,1.6222292127882982,3050.0,2494.0,9273.0,830512.0,3212480.0,7451312.0,32509820.0,541616.0,616172.0,23536236.0,2.356870038457657,0.009471011283822037,575347.0,2.3591191725698777,451.0,1270.0,268985.0,2156297.0,3428766.0,7451312.0,32509820.0,964233.0,971742.0,12416153.0,0.6898351592310187,0.05239934783566634,542350.0,0.7023767089607843,606.0,93385.0,607778.0,5557500.0,5689962.0,7451312.0,32509820.0,2017748.0,2195646.0,10515364.0,0.4217642476922185,0.03790674586354551,261830.0,0.4411339908998576,9521.0,157421.0,394479.0,108999.0,292541.0,2510.0,2033827341.0,253157.0,254892.0,1684899.0,622986.0,260279.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix25.alt_h0.7,268449.0,2677245.0,7451312.0,32509820.0,49423.0,57375.0,19049684.0,1.6157361280805314,0.00018401549318743942,10034.0,1.6222292127882982,3050.0,2494.0,9273.0,830512.0,3212480.0,7451312.0,32509820.0,541616.0,616172.0,23536236.0,2.356870038457657,0.009471011283822037,575347.0,2.3591191725698777,451.0,1270.0,268985.0,2156297.0,3428766.0,7451312.0,32509820.0,964233.0,971742.0,12416153.0,0.6898351592310187,0.05239934783566634,542350.0,0.7023767089607843,606.0,93385.0,607778.0,5557500.0,5689962.0,7451312.0,32509820.0,2017748.0,2195646.0,10515364.0,0.4217642476922185,0.03790674586354551,261830.0,0.4411339908998576,9521.0,157421.0,394479.0,108999.0,292541.0,2510.0,2033827341.0,253157.0,254892.0,1684899.0,622986.0,260279.0,198476.0,2598992.0,7683663.0,30676898.0,29062.0,44516.0,18891715.0,1.5144694659305074,0.0001729992913257834,0.0,1.5189096658716033,3375.0,1843.0,4227.0,2211015.0,4168476.0,7683663.0,30676898.0,720399.0,791660.0,20862276.0,1.8766464640627785,0.016109940032063473,0.0,1.8788372160517712,479.0,1556.0,76851.0,1772802.0,3210171.0,7683663.0,30676898.0,795557.0,799729.0,13147994.0,0.7236469116357654,0.046977548787871824,0.0,0.7344564695250169,676.0,76085.0,177461.0,5276218.0,5426236.0,7683663.0,30676898.0,2134826.0,2318660.0,11606696.0,0.5316157150567379,0.0338418352448081,0.0,0.5547464796412857,10992.0,196242.0,259691.0,47510.0,98095.0,3691.0,2098091021.0,61010.0,64175.0,0.0,106048.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix25.alt_h0.8,198476.0,2598992.0,7683663.0,30676898.0,29062.0,44516.0,18891715.0,1.5144694659305074,0.0001729992913257834,0.0,1.5189096658716033,3375.0,1843.0,4227.0,2211015.0,4168476.0,7683663.0,30676898.0,720399.0,791660.0,20862276.0,1.8766464640627785,0.016109940032063473,0.0,1.8788372160517712,479.0,1556.0,76851.0,1772802.0,3210171.0,7683663.0,30676898.0,795557.0,799729.0,13147994.0,0.7236469116357654,0.046977548787871824,0.0,0.7344564695250169,676.0,76085.0,177461.0,5276218.0,5426236.0,7683663.0,30676898.0,2134826.0,2318660.0,11606696.0,0.5316157150567379,0.0338418352448081,0.0,0.5547464796412857,10992.0,196242.0,259691.0,47510.0,98095.0,3691.0,2098091021.0,61010.0,64175.0,0.0,106048.0,0.0,266192.0,2652260.0,7436720.0,32389194.0,36201.0,54145.0,19083921.0,1.6297664830731828,0.0001603812986757733,8258.0,1.6362766111941824,3572.0,2109.0,8328.0,915041.0,3207542.0,7436720.0,32389194.0,570738.0,660543.0,23273334.0,2.322440941705483,0.010809216413224474,641578.0,2.3255295345259737,479.0,2227.0,303988.0,2052145.0,3356220.0,7436720.0,32389194.0,919817.0,926539.0,12472549.0,0.7004210189438355,0.05130029728040049,535357.0,0.7128564743596639,676.0,90985.0,597114.0,5495046.0,5655012.0,7436720.0,32389194.0,2116516.0,2296656.0,10588333.0,0.4402479856711023,0.03734762927095019,276034.0,0.4596092094364182,11816.0,156231.0,402749.0,110464.0,294470.0,2537.0,2030248012.0,255883.0,257677.0,1793419.0,632793.0,262214.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix25.alt_h0.9,266192.0,2652260.0,7436720.0,32389194.0,36201.0,54145.0,19083921.0,1.6297664830731828,0.0001603812986757733,8258.0,1.6362766111941824,3572.0,2109.0,8328.0,915041.0,3207542.0,7436720.0,32389194.0,570738.0,660543.0,23273334.0,2.322440941705483,0.010809216413224474,641578.0,2.3255295345259737,479.0,2227.0,303988.0,2052145.0,3356220.0,7436720.0,32389194.0,919817.0,926539.0,12472549.0,0.7004210189438355,0.05130029728040049,535357.0,0.7128564743596639,676.0,90985.0,597114.0,5495046.0,5655012.0,7436720.0,32389194.0,2116516.0,2296656.0,10588333.0,0.4402479856711023,0.03734762927095019,276034.0,0.4596092094364182,11816.0,156231.0,402749.0,110464.0,294470.0,2537.0,2030248012.0,255883.0,257677.0,1793419.0,632793.0,262214.0,243254.0,2651554.0,7653350.0,30586957.0,52239.0,59795.0,19130230.0,1.5632817001705135,0.00026875243840282736,0.0,1.5686505909177026,4128.0,2654.0,6196.0,2133835.0,4151010.0,7653350.0,30586957.0,806053.0,862780.0,20776484.0,1.8762051911907858,0.016503163479585498,13.0,1.8784630259951525,499.0,1363.0,77438.0,1856556.0,3261937.0,7653350.0,30586957.0,823652.0,827635.0,13015305.0,0.7134334637773001,0.047943272438572784,0.0,0.7242591806202513,740.0,80124.0,182346.0,5172940.0,5346056.0,7653350.0,30586957.0,2098801.0,2285069.0,11639134.0,0.5462051258599175,0.03313438892814912,0.0,0.5698630011694226,13366.0,199103.0,262987.0,48470.0,99393.0,3954.0,2089276371.0,61870.0,64905.0,0.0,109502.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
