,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix67.alt_h0.0,908587.0,2758456.0,7946606.0,31836990.0,14107.0,167871.0,18683708.0,1.4629570158631244,0.0003569862705157768,6242.0,1.4664177385917962,2068.0,1491.0,13236.0,4358191.0,4925353.0,7946606.0,31836990.0,697619.0,1122193.0,17391595.0,1.2791033052349645,0.012044472561538257,127236.0,1.2843103080736606,385.0,25108.0,112372.0,295068.0,2790462.0,7946605.0,31836990.0,55115.0,65590.0,19745349.0,1.560083079503763,0.00021161841231204828,6850.0,1.5664144625283376,810.0,3063.0,9302.0,5853396.0,6012008.0,7946605.0,31836990.0,2225242.0,2365887.0,10980380.0,0.4035543480517781,0.029932488098331832,118773.0,0.42107541522448894,1351.0,150048.0,271354.0,56414.0,212951.0,8233.0,2169100479.0,82462.0,84774.0,112455.0,1263.0,148783.0,673117.0,2562935.0,7332827.0,30417789.0,9877.0,96905.0,18371890.0,1.58009550750345,7.611134237602025e-05,2592.0,1.583703120229074,2411.0,734.0,4127.0,3749429.0,4279232.0,7332828.0,30417789.0,580388.0,945476.0,15726621.0,1.2554789230021486,0.01278266919067224,233115.0,1.25963080001331,1567.0,14084.0,167630.0,199134.0,2525635.0,7332827.0,30417789.0,24121.0,29660.0,18350235.0,1.566001898040142,0.00014036872004950728,6424.0,1.5716101034430514,1210.0,1768.0,7726.0,5240472.0,5406114.0,7332827.0,30417789.0,1989128.0,2166703.0,10589814.0,0.4701002764690889,0.03640322868058759,296928.0,0.49073147368675135,2605.0,165137.0,423471.0,78425.0,253327.0,2455.0,2002112638.0,161710.0,163612.0,1185750.0,198895.0,223311.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix67.alt_h0.1,673117.0,2562935.0,7332827.0,30417789.0,9877.0,96905.0,18371890.0,1.58009550750345,7.611134237602025e-05,2592.0,1.583703120229074,2411.0,734.0,4127.0,3749429.0,4279232.0,7332828.0,30417789.0,580388.0,945476.0,15726621.0,1.2554789230021486,0.01278266919067224,233115.0,1.25963080001331,1567.0,14084.0,167630.0,199134.0,2525635.0,7332827.0,30417789.0,24121.0,29660.0,18350235.0,1.566001898040142,0.00014036872004950728,6424.0,1.5716101034430514,1210.0,1768.0,7726.0,5240472.0,5406114.0,7332827.0,30417789.0,1989128.0,2166703.0,10589814.0,0.4701002764690889,0.03640322868058759,296928.0,0.49073147368675135,2605.0,165137.0,423471.0,78425.0,253327.0,2455.0,2002112638.0,161710.0,163612.0,1185750.0,198895.0,223311.0,715942.0,2603880.0,7317757.0,30285188.0,10373.0,136350.0,18386546.0,1.5827016393137951,8.248390945136378e-05,0.0,1.5862523174792496,2442.0,236.0,1279.0,2712096.0,3612945.0,7317759.0,30285188.0,498208.0,1151367.0,15105326.0,1.2288576325074385,0.02648251521181161,1.0,1.2335055035291542,5937.0,13056.0,119125.0,328913.0,2648504.0,7317757.0,30285188.0,48249.0,73551.0,18469649.0,1.5797225843930045,0.0002398096230249921,0.0,1.5861842638393158,1508.0,2249.0,4895.0,5072114.0,5236064.0,7317757.0,30285188.0,2058201.0,2237362.0,11192006.0,0.5472618180680228,0.0345600585538824,0.0,0.5713407810617379,3429.0,194667.0,255477.0,40831.0,100673.0,5172.0,1997750411.0,49270.0,63222.0,0.0,82761.0,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix67.alt_h0.2,715942.0,2603880.0,7317757.0,30285188.0,10373.0,136350.0,18386546.0,1.5827016393137951,8.248390945136378e-05,0.0,1.5862523174792496,2442.0,236.0,1279.0,2712096.0,3612945.0,7317759.0,30285188.0,498208.0,1151367.0,15105326.0,1.2288576325074385,0.02648251521181161,1.0,1.2335055035291542,5937.0,13056.0,119125.0,328913.0,2648504.0,7317757.0,30285188.0,48249.0,73551.0,18469649.0,1.5797225843930045,0.0002398096230249921,0.0,1.5861842638393158,1508.0,2249.0,4895.0,5072114.0,5236064.0,7317757.0,30285188.0,2058201.0,2237362.0,11192006.0,0.5472618180680228,0.0345600585538824,0.0,0.5713407810617379,3429.0,194667.0,255477.0,40831.0,100673.0,5172.0,1997750411.0,49270.0,63222.0,0.0,82761.0,36.0,685979.0,2580400.0,7351424.0,31100618.0,11704.0,105343.0,18448058.0,1.5792989222224156,6.928082653125747e-05,2566.0,1.5831067559155887,2648.0,777.0,4147.0,4026566.0,4482212.0,7351424.0,31100618.0,662104.0,1081939.0,15914987.0,1.2643844240245155,0.01889802415107604,333441.0,1.2713921819772604,6669.0,31340.0,263551.0,182681.0,2541207.0,7351424.0,31100618.0,25663.0,29865.0,18813912.0,1.6197438754722895,0.00012671265144598628,6448.0,1.6243461130795884,1800.0,1770.0,7211.0,5362192.0,5500469.0,7351424.0,31100618.0,1923095.0,2095782.0,10440762.0,0.4404013426514373,0.03829129686135568,282987.0,0.4600696409294308,4436.0,158386.0,406539.0,82870.0,263276.0,2458.0,2005427970.0,160599.0,162540.0,1288059.0,460106.0,234907.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix67.alt_h0.3,685979.0,2580400.0,7351424.0,31100618.0,11704.0,105343.0,18448058.0,1.5792989222224156,6.928082653125747e-05,2566.0,1.5831067559155887,2648.0,777.0,4147.0,4026566.0,4482212.0,7351424.0,31100618.0,662104.0,1081939.0,15914987.0,1.2643844240245155,0.01889802415107604,333441.0,1.2713921819772604,6669.0,31340.0,263551.0,182681.0,2541207.0,7351424.0,31100618.0,25663.0,29865.0,18813912.0,1.6197438754722895,0.00012671265144598628,6448.0,1.6243461130795884,1800.0,1770.0,7211.0,5362192.0,5500469.0,7351424.0,31100618.0,1923095.0,2095782.0,10440762.0,0.4404013426514373,0.03829129686135568,282987.0,0.4600696409294308,4436.0,158386.0,406539.0,82870.0,263276.0,2458.0,2005427970.0,160599.0,162540.0,1288059.0,460106.0,234907.0,711469.0,2611868.0,7384429.0,31924415.0,7824.0,129695.0,18494322.0,1.573448265261945,8.753017107193907e-05,0.0,1.5773227693028127,2674.0,273.0,1472.0,3891870.0,4463997.0,7384429.0,31924415.0,592696.0,982514.0,16876381.0,1.3737559126101693,0.01173467533033131,0.0,1.3805219062976974,6670.0,30737.0,64118.0,232375.0,2582706.0,7384429.0,31924415.0,38156.0,50543.0,18619999.0,1.5834838414723738,0.00021357010261486732,0.0,1.5891454843698816,2049.0,1758.0,4021.0,5009633.0,5178747.0,7384429.0,31924415.0,1913510.0,2104458.0,11331174.0,0.5449744320109247,0.03224950241953528,0.0,0.568394523124266,5468.0,190671.0,248857.0,22543.0,50127.0,906.0,2017271256.0,31077.0,34335.0,0.0,44252.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix67.alt_h0.4,711469.0,2611868.0,7384429.0,31924415.0,7824.0,129695.0,18494322.0,1.573448265261945,8.753017107193907e-05,0.0,1.5773227693028127,2674.0,273.0,1472.0,3891870.0,4463997.0,7384429.0,31924415.0,592696.0,982514.0,16876381.0,1.3737559126101693,0.01173467533033131,0.0,1.3805219062976974,6670.0,30737.0,64118.0,232375.0,2582706.0,7384429.0,31924415.0,38156.0,50543.0,18619999.0,1.5834838414723738,0.00021357010261486732,0.0,1.5891454843698816,2049.0,1758.0,4021.0,5009633.0,5178747.0,7384429.0,31924415.0,1913510.0,2104458.0,11331174.0,0.5449744320109247,0.03224950241953528,0.0,0.568394523124266,5468.0,190671.0,248857.0,22543.0,50127.0,906.0,2017271256.0,31077.0,34335.0,0.0,44252.0,0.0,687609.0,2583232.0,7365199.0,31135195.0,11757.0,102219.0,18469298.0,1.5772152252776876,6.327458059269575e-05,2833.0,1.581058027081142,2865.0,742.0,4262.0,3932265.0,4454838.0,7365200.0,31135195.0,576644.0,968521.0,16580937.0,1.3423232227230761,0.01588394456835716,298599.0,1.3470710910769566,6908.0,20357.0,218477.0,171226.0,2514246.0,7365199.0,31135195.0,28332.0,32222.0,18322343.0,1.547832719794808,0.00012020141146095759,5953.0,1.5530699170517999,2297.0,1760.0,6743.0,5254227.0,5413431.0,7365199.0,31135195.0,1997266.0,2169200.0,10659467.0,0.46890667855681833,0.03590854158463602,289764.0,0.48941433897441194,6567.0,165144.0,416417.0,73794.0,246535.0,2571.0,2010882237.0,153836.0,155601.0,1159730.0,425892.0,219613.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix67.alt_h0.5,687609.0,2583232.0,7365199.0,31135195.0,11757.0,102219.0,18469298.0,1.5772152252776876,6.327458059269575e-05,2833.0,1.581058027081142,2865.0,742.0,4262.0,3932265.0,4454838.0,7365200.0,31135195.0,576644.0,968521.0,16580937.0,1.3423232227230761,0.01588394456835716,298599.0,1.3470710910769566,6908.0,20357.0,218477.0,171226.0,2514246.0,7365199.0,31135195.0,28332.0,32222.0,18322343.0,1.547832719794808,0.00012020141146095759,5953.0,1.5530699170517999,2297.0,1760.0,6743.0,5254227.0,5413431.0,7365199.0,31135195.0,1997266.0,2169200.0,10659467.0,0.46890667855681833,0.03590854158463602,289764.0,0.48941433897441194,6567.0,165144.0,416417.0,73794.0,246535.0,2571.0,2010882237.0,153836.0,155601.0,1159730.0,425892.0,219613.0,1026991.0,2889634.0,7660036.0,30840603.0,6511.0,188457.0,18751140.0,1.5165056665530032,0.0009038568111461457,0.0,1.520018965968306,3509.0,1069.0,10038.0,2814682.0,3771733.0,7660012.0,30840603.0,508563.0,989690.0,15247829.0,1.156629780736636,0.0229062729116542,0.0,1.161668806785159,11686.0,13546.0,104623.0,221043.0,2661598.0,7660036.0,30840603.0,43891.0,53979.0,19137330.0,1.5602632938017524,0.00020818758713761913,0.0,1.56556587984704,2679.0,1863.0,4606.0,5183975.0,5386468.0,7660036.0,30840603.0,2024521.0,2256281.0,11805673.0,0.5575519488420159,0.03215950213839237,0.0,0.5806998818282316,7616.0,197652.0,259641.0,43286.0,101718.0,5009.0,2091189282.0,51194.0,64333.0,0.0,123743.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix67.alt_h0.6,1026991.0,2889634.0,7660036.0,30840603.0,6511.0,188457.0,18751140.0,1.5165056665530032,0.0009038568111461457,0.0,1.520018965968306,3509.0,1069.0,10038.0,2814682.0,3771733.0,7660012.0,30840603.0,508563.0,989690.0,15247829.0,1.156629780736636,0.0229062729116542,0.0,1.161668806785159,11686.0,13546.0,104623.0,221043.0,2661598.0,7660036.0,30840603.0,43891.0,53979.0,19137330.0,1.5602632938017524,0.00020818758713761913,0.0,1.56556587984704,2679.0,1863.0,4606.0,5183975.0,5386468.0,7660036.0,30840603.0,2024521.0,2256281.0,11805673.0,0.5575519488420159,0.03215950213839237,0.0,0.5806998818282316,7616.0,197652.0,259641.0,43286.0,101718.0,5009.0,2091189282.0,51194.0,64333.0,0.0,123743.0,0.0,655043.0,2541250.0,7278791.0,30884821.0,0.0,85296.0,18349752.0,1.5916651542818032,5.8811647454403794e-05,3188.0,1.59528663482713,3763.0,826.0,4600.0,3723972.0,4194626.0,7278821.0,30884821.0,643680.0,1060219.0,16232218.0,1.346854937083904,0.015820336023124174,314721.0,1.3529302341684182,12868.0,26277.0,249912.0,328171.0,2658371.0,7278791.0,30884821.0,56726.0,71394.0,18640562.0,1.6212909534014646,0.00023306201896549825,12412.0,1.6280394642461915,3098.0,3268.0,12843.0,5197383.0,5342346.0,7278791.0,30884821.0,1703916.0,1861572.0,10309336.0,0.4457505374175464,0.03668763293610326,274537.0,0.4648524734396138,9289.0,151897.0,392593.0,83354.0,259901.0,2393.0,1987114844.0,158734.0,160798.0,1300731.0,472021.0,230816.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix67.alt_h0.7,655043.0,2541250.0,7278791.0,30884821.0,0.0,85296.0,18349752.0,1.5916651542818032,5.8811647454403794e-05,3188.0,1.59528663482713,3763.0,826.0,4600.0,3723972.0,4194626.0,7278821.0,30884821.0,643680.0,1060219.0,16232218.0,1.346854937083904,0.015820336023124174,314721.0,1.3529302341684182,12868.0,26277.0,249912.0,328171.0,2658371.0,7278791.0,30884821.0,56726.0,71394.0,18640562.0,1.6212909534014646,0.00023306201896549825,12412.0,1.6280394642461915,3098.0,3268.0,12843.0,5197383.0,5342346.0,7278791.0,30884821.0,1703916.0,1861572.0,10309336.0,0.4457505374175464,0.03668763293610326,274537.0,0.4648524734396138,9289.0,151897.0,392593.0,83354.0,259901.0,2393.0,1987114844.0,158734.0,160798.0,1300731.0,472021.0,230816.0,669678.0,2561030.0,7275478.0,31574853.0,29.0,112539.0,18346922.0,1.5920250188372502,0.00012478444449208609,0.0,1.595613923923624,3794.0,315.0,1527.0,3868609.0,4417233.0,7275478.0,31574853.0,608783.0,997175.0,16489408.0,1.3558794350006969,0.012071436425409475,0.0,1.363601676755809,12940.0,34718.0,68268.0,221570.0,2508864.0,7275478.0,31574853.0,32222.0,47898.0,18237688.0,1.5632924737041332,0.0001818749141499531,0.0,1.5680671428049127,3462.0,1587.0,4019.0,4955512.0,5121047.0,7275478.0,31574853.0,1946448.0,2129626.0,11133886.0,0.5457583680412476,0.033389494388078304,7.0,0.5692968901837102,10437.0,191740.0,251484.0,22686.0,50676.0,939.0,1986146266.0,30489.0,33210.0,0.0,45207.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix67.alt_h0.8,669678.0,2561030.0,7275478.0,31574853.0,29.0,112539.0,18346922.0,1.5920250188372502,0.00012478444449208609,0.0,1.595613923923624,3794.0,315.0,1527.0,3868609.0,4417233.0,7275478.0,31574853.0,608783.0,997175.0,16489408.0,1.3558794350006969,0.012071436425409475,0.0,1.363601676755809,12940.0,34718.0,68268.0,221570.0,2508864.0,7275478.0,31574853.0,32222.0,47898.0,18237688.0,1.5632924737041332,0.0001818749141499531,0.0,1.5680671428049127,3462.0,1587.0,4019.0,4955512.0,5121047.0,7275478.0,31574853.0,1946448.0,2129626.0,11133886.0,0.5457583680412476,0.033389494388078304,7.0,0.5692968901837102,10437.0,191740.0,251484.0,22686.0,50676.0,939.0,1986146266.0,30489.0,33210.0,0.0,45207.0,21.0,663526.0,2546888.0,7284682.0,30842804.0,0.0,87860.0,18355954.0,1.5903920033846364,6.1008604136878025e-05,3432.0,1.5940150853530737,3980.0,800.0,4698.0,3890778.0,4427375.0,7284682.0,30842804.0,564234.0,960717.0,16497588.0,1.3540028240079662,0.016973167231711172,316364.0,1.3593843904236314,13025.0,23127.0,233335.0,112702.0,2355649.0,7284682.0,30842804.0,22533.0,27010.0,17464281.0,1.4597357853095028,0.00012439600527946616,5135.0,1.4636188649003485,3814.0,1583.0,6589.0,5099987.0,5279709.0,7284682.0,30842804.0,1862736.0,2031098.0,10640398.0,0.49028852597821015,0.03463830787579494,289749.0,0.5112882072271652,11686.0,167353.0,417854.0,68353.0,231104.0,2412.0,1988778294.0,147832.0,149574.0,1020772.0,394420.0,205175.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix67.alt_h0.9,663526.0,2546888.0,7284682.0,30842804.0,0.0,87860.0,18355954.0,1.5903920033846364,6.1008604136878025e-05,3432.0,1.5940150853530737,3980.0,800.0,4698.0,3890778.0,4427375.0,7284682.0,30842804.0,564234.0,960717.0,16497588.0,1.3540028240079662,0.016973167231711172,316364.0,1.3593843904236314,13025.0,23127.0,233335.0,112702.0,2355649.0,7284682.0,30842804.0,22533.0,27010.0,17464281.0,1.4597357853095028,0.00012439600527946616,5135.0,1.4636188649003485,3814.0,1583.0,6589.0,5099987.0,5279709.0,7284682.0,30842804.0,1862736.0,2031098.0,10640398.0,0.49028852597821015,0.03463830787579494,289749.0,0.5112882072271652,11686.0,167353.0,417854.0,68353.0,231104.0,2412.0,1988778294.0,147832.0,149574.0,1020772.0,394420.0,205175.0,680103.0,2572781.0,7307790.0,30435132.0,533.0,118702.0,18391176.0,1.5865294432379693,0.00013582365360679163,0.0,1.5902639512082313,4023.0,396.0,1874.0,2812509.0,3569052.0,7307794.0,30435132.0,509262.0,845666.0,14859206.0,1.198517090109546,0.012253865838389798,0.0,1.2031670569805333,17653.0,11603.0,59862.0,271198.0,2592067.0,7307790.0,30435132.0,55197.0,69023.0,18454732.0,1.5850133898209993,0.00024676955746749234,0.0,1.5909719627958658,4154.0,2385.0,5119.0,4786336.0,5000899.0,7307790.0,30435132.0,1816615.0,1987666.0,11356643.0,0.5741222722601498,0.0317148750245795,0.0,0.5975940742686914,13280.0,186732.0,248515.0,31526.0,71275.0,2245.0,1994939535.0,40878.0,46137.0,8.0,77735.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
