,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix128.alth_d26.0,25461811.0,26228690.0,34719002.0,62619224.0,9684999.0,10529860.0,49324130.0,0.4422683290262779,0.030789579433111714,592333.0,0.4615268895113978,4588.0,733276.0,1336386.0,32080252.0,32184439.0,34719002.0,62619224.0,12188300.0,12796000.0,46358937.0,0.3629217510342031,0.11499661541503466,3443740.0,0.4019098820870485,587.0,1919418.0,5858562.0,9276835.0,15412344.0,34719002.0,62619224.0,4303227.0,4323278.0,58318656.0,0.700412097098874,0.04584020218469654,1147245.0,0.7125225834544437,458.0,389777.0,1724389.0,13824227.0,19503528.0,34719013.0,62619224.0,5458332.0,5993149.0,63385364.0,0.875148092487537,0.02379852545930587,1142204.0,0.8843175351787794,17325.0,177585.0,1231860.0,381586.0,1096050.0,37215.0,9478201501.0,1335181.0,1343680.0,908930.0,1253617.0,791305.0,29263036.0,29954108.0,38397919.0,62522694.0,10587820.0,11604961.0,52744780.0,0.39674517257041975,0.03634771360662247,1308071.0,0.4136601256958743,8978.0,723361.0,1876022.0,35886476.0,36008985.0,38397919.0,62522694.0,13319224.0,14017060.0,49832602.0,0.3215536758645696,0.1188767472944665,7730466.0,0.35604731600168227,827.0,1878041.0,9086476.0,10872314.0,17498847.0,38397919.0,62522694.0,5036822.0,5067786.0,63988276.0,0.6885919260364084,0.04988611795412918,2547765.0,0.7006507566204304,637.0,418512.0,2812567.0,17659876.0,22829999.0,38397930.0,62522694.0,7627072.0,8217978.0,65508987.0,0.7669672297438951,0.0174503762274015,1571374.0,0.7747643427653522,38781.0,191941.0,1351764.0,704581.0,1660317.0,13617.0,10482649136.0,2003888.0,2014037.0,10051764.0,4341181.0,1453099.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix128.alth_d26.1,29263036.0,29954108.0,38397919.0,62522694.0,10587820.0,11604961.0,52744780.0,0.39674517257041975,0.03634771360662247,1308071.0,0.4136601256958743,8978.0,723361.0,1876022.0,35886476.0,36008985.0,38397919.0,62522694.0,13319224.0,14017060.0,49832602.0,0.3215536758645696,0.1188767472944665,7730466.0,0.35604731600168227,827.0,1878041.0,9086476.0,10872314.0,17498847.0,38397919.0,62522694.0,5036822.0,5067786.0,63988276.0,0.6885919260364084,0.04988611795412918,2547765.0,0.7006507566204304,637.0,418512.0,2812567.0,17659876.0,22829999.0,38397930.0,62522694.0,7627072.0,8217978.0,65508987.0,0.7669672297438951,0.0174503762274015,1571374.0,0.7747643427653522,38781.0,191941.0,1351764.0,704581.0,1660317.0,13617.0,10482649136.0,2003888.0,2014037.0,10051764.0,4341181.0,1453099.0,21546149.0,22171095.0,30557528.0,58715544.0,8156978.0,9024296.0,45378119.0,0.5024424096085259,0.03482663090039731,9.0,0.5246373986796314,13811.0,757199.0,1018350.0,28216782.0,28396864.0,30557528.0,58715544.0,11244185.0,11712889.0,41167474.0,0.37128327265215955,0.11457082053569366,3.0,0.4101270233639318,976.0,1740706.0,2725098.0,7607735.0,13201409.0,30557530.0,58715544.0,3607165.0,3622248.0,51935099.0,0.7162882929346711,0.043358228362950925,5.0,0.7285826766757654,829.0,374311.0,846850.0,11831281.0,15517083.0,30557546.0,58715544.0,5341352.0,5990227.0,57270291.0,0.9362694897031326,0.044603670508566624,0.0,0.9484347990509447,64235.0,265554.0,1197018.0,181792.0,573332.0,31867.0,8342147814.0,867866.0,881053.0,776791.0,998381.0,210054.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix128.alth_d26.2,21546149.0,22171095.0,30557528.0,58715544.0,8156978.0,9024296.0,45378119.0,0.5024424096085259,0.03482663090039731,9.0,0.5246373986796314,13811.0,757199.0,1018350.0,28216782.0,28396864.0,30557528.0,58715544.0,11244185.0,11712889.0,41167474.0,0.37128327265215955,0.11457082053569366,3.0,0.4101270233639318,976.0,1740706.0,2725098.0,7607735.0,13201409.0,30557530.0,58715544.0,3607165.0,3622248.0,51935099.0,0.7162882929346711,0.043358228362950925,5.0,0.7285826766757654,829.0,374311.0,846850.0,11831281.0,15517083.0,30557546.0,58715544.0,5341352.0,5990227.0,57270291.0,0.9362694897031326,0.044603670508566624,0.0,0.9484347990509447,64235.0,265554.0,1197018.0,181792.0,573332.0,31867.0,8342147814.0,867866.0,881053.0,776791.0,998381.0,210054.0,31365964.0,32046576.0,40695062.0,66362275.0,10957439.0,12010070.0,55301909.0,0.3770086650807904,0.03660444366850747,1296427.0,0.3934202139807528,18264.0,734010.0,1892211.0,38032942.0,38161925.0,40695062.0,66362275.0,14151840.0,14885481.0,52835748.0,0.3219855273841332,0.11874582621416994,8164697.0,0.3565256885466841,1205.0,1993409.0,9623205.0,11360858.0,18439538.0,40695062.0,66362275.0,5299087.0,5330071.0,67902378.0,0.6913513487213756,0.04930407149886023,2657440.0,0.7032881778138095,1057.0,432856.0,2916267.0,18766639.0,23595617.0,40695083.0,66362275.0,8262681.0,8898379.0,69113806.0,0.7650086129570003,0.021979373248278956,1841663.0,0.7742016154629786,98424.0,289631.0,1718681.0,758039.0,1776731.0,13784.0,11109808164.0,2115189.0,2125350.0,10876018.0,5405591.0,1565969.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix128.alth_d26.3,31365964.0,32046576.0,40695062.0,66362275.0,10957439.0,12010070.0,55301909.0,0.3770086650807904,0.03660444366850747,1296427.0,0.3934202139807528,18264.0,734010.0,1892211.0,38032942.0,38161925.0,40695062.0,66362275.0,14151840.0,14885481.0,52835748.0,0.3219855273841332,0.11874582621416994,8164697.0,0.3565256885466841,1205.0,1993409.0,9623205.0,11360858.0,18439538.0,40695062.0,66362275.0,5299087.0,5330071.0,67902378.0,0.6913513487213756,0.04930407149886023,2657440.0,0.7032881778138095,1057.0,432856.0,2916267.0,18766639.0,23595617.0,40695083.0,66362275.0,8262681.0,8898379.0,69113806.0,0.7650086129570003,0.021979373248278956,1841663.0,0.7742016154629786,98424.0,289631.0,1718681.0,758039.0,1776731.0,13784.0,11109808164.0,2115189.0,2125350.0,10876018.0,5405591.0,1565969.0,21206472.0,21824436.0,30180723.0,57273204.0,7869795.0,8767216.0,44953066.0,0.5055520373054019,0.03371921693440987,22.0,0.5275296420168596,22898.0,741085.0,993497.0,27860357.0,28036707.0,30180723.0,57273204.0,11067825.0,11532797.0,40655739.0,0.3713864310010068,0.11497593651107582,7.0,0.4103006743741692,1408.0,1720095.0,2696089.0,7600823.0,13102793.0,30180723.0,57273204.0,3617999.0,3632764.0,51346123.0,0.7176243590983556,0.04341379573459429,0.0,0.7299789339042673,1163.0,375138.0,845667.0,12139834.0,16113246.0,30180739.0,57273204.0,5404173.0,6023964.0,56213296.0,0.9166122473011679,0.042646775056599764,0.0,0.9275455448589247,116231.0,196709.0,1067781.0,186961.0,588576.0,32303.0,8239326186.0,850717.0,863558.0,814372.0,1093264.0,220195.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix128.alth_d26.4,21206472.0,21824436.0,30180723.0,57273204.0,7869795.0,8767216.0,44953066.0,0.5055520373054019,0.03371921693440987,22.0,0.5275296420168596,22898.0,741085.0,993497.0,27860357.0,28036707.0,30180723.0,57273204.0,11067825.0,11532797.0,40655739.0,0.3713864310010068,0.11497593651107582,7.0,0.4103006743741692,1408.0,1720095.0,2696089.0,7600823.0,13102793.0,30180723.0,57273204.0,3617999.0,3632764.0,51346123.0,0.7176243590983556,0.04341379573459429,0.0,0.7299789339042673,1163.0,375138.0,845667.0,12139834.0,16113246.0,30180739.0,57273204.0,5404173.0,6023964.0,56213296.0,0.9166122473011679,0.042646775056599764,0.0,0.9275455448589247,116231.0,196709.0,1067781.0,186961.0,588576.0,32303.0,8239326186.0,850717.0,863558.0,814372.0,1093264.0,220195.0,32116434.0,32773231.0,41671863.0,66757739.0,11395088.0,12420999.0,56485613.0,0.3707043047247492,0.036684013964130305,1305782.0,0.3869804188979984,27875.0,743266.0,1916210.0,38961567.0,39102548.0,41671863.0,66757739.0,14582187.0,15332456.0,54093964.0,0.3218314717534947,0.11888185189882264,8358809.0,0.3563187707734593,1628.0,2038885.0,9923866.0,12169651.0,19280801.0,41671863.0,66757739.0,5639763.0,5672678.0,69228638.0,0.6839202509376651,0.049741843430319045,2694311.0,0.6958589300411168,1325.0,451127.0,2981908.0,19921798.0,24462380.0,41671888.0,66757739.0,8887674.0,9541260.0,69069356.0,0.7366436577099651,0.022669489779274826,1861217.0,0.7455398949046897,149278.0,275769.0,1703219.0,784376.0,1814003.0,13921.0,11376430700.0,2239587.0,2249600.0,11095321.0,5319059.0,1594661.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix128.alth_d26.5,32116434.0,32773231.0,41671863.0,66757739.0,11395088.0,12420999.0,56485613.0,0.3707043047247492,0.036684013964130305,1305782.0,0.3869804188979984,27875.0,743266.0,1916210.0,38961567.0,39102548.0,41671863.0,66757739.0,14582187.0,15332456.0,54093964.0,0.3218314717534947,0.11888185189882264,8358809.0,0.3563187707734593,1628.0,2038885.0,9923866.0,12169651.0,19280801.0,41671863.0,66757739.0,5639763.0,5672678.0,69228638.0,0.6839202509376651,0.049741843430319045,2694311.0,0.6958589300411168,1325.0,451127.0,2981908.0,19921798.0,24462380.0,41671888.0,66757739.0,8887674.0,9541260.0,69069356.0,0.7366436577099651,0.022669489779274826,1861217.0,0.7455398949046897,149278.0,275769.0,1703219.0,784376.0,1814003.0,13921.0,11376430700.0,2239587.0,2249600.0,11095321.0,5319059.0,1594661.0,20509014.0,21159340.0,29497881.0,57314621.0,7755740.0,8565013.0,44278850.0,0.5172666131509582,0.03293647150198782,8.0,0.539771280520116,32606.0,738900.0,986631.0,27235243.0,27404606.0,29497881.0,57314621.0,10819970.0,11273546.0,39751471.0,0.37180179145749487,0.11507158982645393,7.0,0.4107208582202905,1794.0,1682746.0,2638299.0,7114027.0,12589249.0,29497881.0,57314621.0,3304185.0,3318790.0,50397460.0,0.7249319366363978,0.04272427949326064,0.0,0.7371772569019449,1423.0,356052.0,808692.0,10883379.0,14709738.0,29497903.0,57314621.0,4776399.0,5400891.0,55834240.0,0.9510507238429796,0.04283251615827385,9.0,0.963472420395443,173730.0,251925.0,1146610.0,170066.0,527695.0,29342.0,8052821779.0,821045.0,833792.0,704854.0,933995.0,191473.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix128.alth_d26.6,20509014.0,21159340.0,29497881.0,57314621.0,7755740.0,8565013.0,44278850.0,0.5172666131509582,0.03293647150198782,8.0,0.539771280520116,32606.0,738900.0,986631.0,27235243.0,27404606.0,29497881.0,57314621.0,10819970.0,11273546.0,39751471.0,0.37180179145749487,0.11507158982645393,7.0,0.4107208582202905,1794.0,1682746.0,2638299.0,7114027.0,12589249.0,29497881.0,57314621.0,3304185.0,3318790.0,50397460.0,0.7249319366363978,0.04272427949326064,0.0,0.7371772569019449,1423.0,356052.0,808692.0,10883379.0,14709738.0,29497903.0,57314621.0,4776399.0,5400891.0,55834240.0,0.9510507238429796,0.04283251615827385,9.0,0.963472420395443,173730.0,251925.0,1146610.0,170066.0,527695.0,29342.0,8052821779.0,821045.0,833792.0,704854.0,933995.0,191473.0,30976813.0,31639684.0,40547493.0,67221106.0,11163313.0,12096332.0,55326522.0,0.3825792632851555,0.036871900500171584,1336337.0,0.39938074593169054,37539.0,751221.0,1942372.0,37893209.0,38019405.0,40547493.0,67221106.0,14218644.0,14947537.0,52580306.0,0.3210483074748912,0.11879782729912729,8077724.0,0.35542910137502215,2037.0,1978165.0,9619058.0,11433690.0,18446252.0,40547493.0,67221106.0,5249622.0,5281473.0,67658130.0,0.6906704441628487,0.04946539132817221,2652164.0,0.702727564439064,1611.0,434479.0,2921665.0,16561397.0,22948209.0,40547498.0,67221106.0,6734478.0,7420565.0,72263977.0,0.842954132459665,0.015626375991027387,1721857.0,0.8505839003925717,192942.0,177060.0,1423516.0,729290.0,1728103.0,13773.0,11069561412.0,2050191.0,2059692.0,10313663.0,4904449.0,1518803.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix128.alth_d26.7,30976813.0,31639684.0,40547493.0,67221106.0,11163313.0,12096332.0,55326522.0,0.3825792632851555,0.036871900500171584,1336337.0,0.39938074593169054,37539.0,751221.0,1942372.0,37893209.0,38019405.0,40547493.0,67221106.0,14218644.0,14947537.0,52580306.0,0.3210483074748912,0.11879782729912729,8077724.0,0.35542910137502215,2037.0,1978165.0,9619058.0,11433690.0,18446252.0,40547493.0,67221106.0,5249622.0,5281473.0,67658130.0,0.6906704441628487,0.04946539132817221,2652164.0,0.702727564439064,1611.0,434479.0,2921665.0,16561397.0,22948209.0,40547498.0,67221106.0,6734478.0,7420565.0,72263977.0,0.842954132459665,0.015626375991027387,1721857.0,0.8505839003925717,192942.0,177060.0,1423516.0,729290.0,1728103.0,13773.0,11069561412.0,2050191.0,2059692.0,10313663.0,4904449.0,1518803.0,20215433.0,20836608.0,29049295.0,55991657.0,7881591.0,8605326.0,43660429.0,0.5221981807131636,0.03352399611543499,4.0,0.5448528785294101,42173.0,734000.0,985275.0,26822307.0,26990762.0,29049295.0,55991657.0,10651832.0,11096028.0,39169013.0,0.3723017030189545,0.1151590886735018,0.0,0.4113015135134949,2194.0,1659549.0,2602596.0,6983672.0,12381424.0,29049295.0,55991657.0,3329453.0,3344219.0,49547864.0,0.7221071974380101,0.04347649752333089,32.0,0.7342892830961991,1703.0,350679.0,799936.0,11873335.0,15308550.0,29049319.0,55991657.0,5403931.0,6000305.0,53887406.0,0.9128874931629206,0.045867558068371415,0.0,0.9250662296076545,214859.0,243887.0,1114265.0,176251.0,545383.0,29565.0,7930333593.0,774183.0,785907.0,727502.0,1081653.0,203793.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix128.alth_d26.8,20215433.0,20836608.0,29049295.0,55991657.0,7881591.0,8605326.0,43660429.0,0.5221981807131636,0.03352399611543499,4.0,0.5448528785294101,42173.0,734000.0,985275.0,26822307.0,26990762.0,29049295.0,55991657.0,10651832.0,11096028.0,39169013.0,0.3723017030189545,0.1151590886735018,0.0,0.4113015135134949,2194.0,1659549.0,2602596.0,6983672.0,12381424.0,29049295.0,55991657.0,3329453.0,3344219.0,49547864.0,0.7221071974380101,0.04347649752333089,32.0,0.7342892830961991,1703.0,350679.0,799936.0,11873335.0,15308550.0,29049319.0,55991657.0,5403931.0,6000305.0,53887406.0,0.9128874931629206,0.045867558068371415,0.0,0.9250662296076545,214859.0,243887.0,1114265.0,176251.0,545383.0,29565.0,7930333593.0,774183.0,785907.0,727502.0,1081653.0,203793.0,29544765.0,30245106.0,38709783.0,64804390.0,10814378.0,11741879.0,53351488.0,0.3978589856729499,0.037219084429806835,1348764.0,0.41516169181315227,46153.0,734518.0,1920977.0,36216090.0,36347159.0,38709783.0,64804390.0,13570284.0,14262531.0,50261742.0,0.321769719039758,0.11878971398325874,7717478.0,0.3562503308272227,2307.0,1893626.0,9200225.0,11247718.0,17860592.0,38709783.0,64804390.0,5209986.0,5241682.0,64334654.0,0.6839584970031994,0.04959859058530688,2491282.0,0.6960563431729907,1828.0,423311.0,2774701.0,16584445.0,22014307.0,38709793.0,64804390.0,6897459.0,7571163.0,68561442.0,0.8323513897374755,0.018878425304486406,1788774.0,0.8409718439982358,240578.0,234381.0,1574613.0,702211.0,1641739.0,13575.0,10567899342.0,2144019.0,2153390.0,9983022.0,5542443.0,1441788.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix128.alth_d26.9,29544765.0,30245106.0,38709783.0,64804390.0,10814378.0,11741879.0,53351488.0,0.3978589856729499,0.037219084429806835,1348764.0,0.41516169181315227,46153.0,734518.0,1920977.0,36216090.0,36347159.0,38709783.0,64804390.0,13570284.0,14262531.0,50261742.0,0.321769719039758,0.11878971398325874,7717478.0,0.3562503308272227,2307.0,1893626.0,9200225.0,11247718.0,17860592.0,38709783.0,64804390.0,5209986.0,5241682.0,64334654.0,0.6839584970031994,0.04959859058530688,2491282.0,0.6960563431729907,1828.0,423311.0,2774701.0,16584445.0,22014307.0,38709793.0,64804390.0,6897459.0,7571163.0,68561442.0,0.8323513897374755,0.018878425304486406,1788774.0,0.8409718439982358,240578.0,234381.0,1574613.0,702211.0,1641739.0,13575.0,10567899342.0,2144019.0,2153390.0,9983022.0,5542443.0,1441788.0,20694765.0,21343972.0,29519598.0,55638096.0,8089877.0,8848960.0,44239539.0,0.5183668151578487,0.03423834763468892,3.0,0.5410477134546344,50622.0,743170.0,1002636.0,27250883.0,27424036.0,29519598.0,55638096.0,10807556.0,11259947.0,39778468.0,0.3716432046262961,0.11512578787893815,9.0,0.4105786264433547,2475.0,1683608.0,2640430.0,7205896.0,12651428.0,29519598.0,55638096.0,3421002.0,3436505.0,50302670.0,0.7203224108946199,0.04326145480894448,0.0,0.7325629569887774,1927.0,355735.0,809638.0,11965977.0,15903091.0,29519609.0,55638096.0,5282353.0,5873684.0,54295598.0,0.8923735067087102,0.040607585668958,0.0,0.9029612146963057,258116.0,184113.0,996586.0,184653.0,590921.0,32540.0,8058765897.0,823997.0,836414.0,780329.0,1219844.0,229569.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
