,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix13.alt_d4.0,9582136.0,11225320.0,19079335.0,81691949.0,3696599.0,4688132.0,31745086.0,0.7306693341251149,0.034378789459551445,732244.0,0.7431871708316878,22161.0,204859.0,888528.0,13230448.0,13992541.0,19079326.0,81691949.0,655972.0,2028127.0,36878059.0,1.022187209338527,0.017194011579375525,284969.0,1.0354217439337217,405.0,676143.0,1052248.0,1845102.0,6572336.0,19079326.0,81691949.0,3901.0,394229.0,42981707.0,1.2781710947231575,0.002194309209840064,39824.0,1.2968554025440941,586.0,11888.0,48352.0,4003668.0,9119127.0,19079331.0,81691949.0,189109.0,1556980.0,53483952.0,1.8964619356936572,0.0029248904315086624,235854.0,1.9034104497689148,8463.0,45131.0,317276.0,99904.0,370348.0,9839.0,5208586777.0,559172.0,576991.0,395903.0,101410.0,282448.0,6574566.0,8537049.0,16097905.0,66215896.0,2702037.0,3179953.0,30374933.0,0.9404623148167417,0.06637543261640126,0.0,0.9514857989284942,29592.0,101236.0,449371.0,11606355.0,12118978.0,16097904.0,66215896.0,522952.0,1638372.0,30337831.0,0.9661032889747634,0.011369997411805777,0.0,0.9789837857152086,428.0,557915.0,612502.0,1182493.0,5333930.0,16097905.0,66215896.0,4302.0,342002.0,37099596.0,1.328390619773194,0.002521479943134734,3.0,1.347094668529849,750.0,9315.0,22474.0,3894153.0,7463968.0,16097904.0,66215896.0,879638.0,1729227.0,42657478.0,1.6042088460708923,0.004186915580646917,0.0,1.6268512347942936,11915.0,153914.0,240765.0,15635.0,97947.0,4200.0,4393939247.0,179729.0,199542.0,78900.0,94964.0,29560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix13.alt_d4.1,6574566.0,8537049.0,16097905.0,66215896.0,2702037.0,3179953.0,30374933.0,0.9404623148167417,0.06637543261640126,0.0,0.9514857989284942,29592.0,101236.0,449371.0,11606355.0,12118978.0,16097904.0,66215896.0,522952.0,1638372.0,30337831.0,0.9661032889747634,0.011369997411805777,0.0,0.9789837857152086,428.0,557915.0,612502.0,1182493.0,5333930.0,16097905.0,66215896.0,4302.0,342002.0,37099596.0,1.328390619773194,0.002521479943134734,3.0,1.347094668529849,750.0,9315.0,22474.0,3894153.0,7463968.0,16097904.0,66215896.0,879638.0,1729227.0,42657478.0,1.6042088460708923,0.004186915580646917,0.0,1.6268512347942936,11915.0,153914.0,240765.0,15635.0,97947.0,4200.0,4393939247.0,179729.0,199542.0,78900.0,94964.0,29560.0,3825861.0,6896040.0,14136607.0,60987301.0,1191967.0,1502482.0,28832581.0,1.0897970071602048,0.01348405060276433,733959.0,1.0981472428284949,35278.0,58341.0,569627.0,10073401.0,10624899.0,14136607.0,60987301.0,494424.0,1478287.0,26731136.0,0.9712035568365167,0.03390121252389988,837764.0,0.9836830718997848,451.0,473054.0,1425129.0,1017888.0,4661751.0,14136607.0,60987301.0,5650.0,325033.0,32600473.0,1.3302634783579963,0.002110830239452288,51879.0,1.3488253581640912,823.0,9150.0,51533.0,3074055.0,6360530.0,14136608.0,60987301.0,595767.0,1190400.0,38741064.0,1.7098202058089182,0.00787099669221939,798340.0,1.7339430364059045,16872.0,128588.0,719598.0,36270.0,117073.0,2162.0,3859573753.0,489686.0,491084.0,651260.0,330491.0,93676.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix13.alt_d4.2,3825861.0,6896040.0,14136607.0,60987301.0,1191967.0,1502482.0,28832581.0,1.0897970071602048,0.01348405060276433,733959.0,1.0981472428284949,35278.0,58341.0,569627.0,10073401.0,10624899.0,14136607.0,60987301.0,494424.0,1478287.0,26731136.0,0.9712035568365167,0.03390121252389988,837764.0,0.9836830718997848,451.0,473054.0,1425129.0,1017888.0,4661751.0,14136607.0,60987301.0,5650.0,325033.0,32600473.0,1.3302634783579963,0.002110830239452288,51879.0,1.3488253581640912,823.0,9150.0,51533.0,3074055.0,6360530.0,14136608.0,60987301.0,595767.0,1190400.0,38741064.0,1.7098202058089182,0.00787099669221939,798340.0,1.7339430364059045,16872.0,128588.0,719598.0,36270.0,117073.0,2162.0,3859573753.0,489686.0,491084.0,651260.0,330491.0,93676.0,6890173.0,8816000.0,16479634.0,71598711.0,2862264.0,3338877.0,30599379.0,0.9121749305840167,0.06536482245606857,0.0,0.9229825128397876,44536.0,112977.0,464090.0,11809842.0,12352166.0,16479632.0,71598711.0,622614.0,1762290.0,31260015.0,0.9790529909891191,0.013195194070476311,0.0,0.9918130453398474,458.0,564600.0,632323.0,1161500.0,5427488.0,16479632.0,71598711.0,2857.0,358996.0,38049209.0,1.3329743649615478,0.0029423651345139397,0.0,1.3514929216866007,904.0,12158.0,27066.0,2874090.0,7223007.0,16479632.0,71598711.0,495769.0,1088708.0,46510472.0,1.8162713220780657,0.0034273664312017447,0.0,1.8395923525476783,23873.0,116853.0,246392.0,16351.0,97596.0,4093.0,4498846772.0,170060.0,181542.0,76006.0,187808.0,29157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix13.alt_d4.3,6890173.0,8816000.0,16479634.0,71598711.0,2862264.0,3338877.0,30599379.0,0.9121749305840167,0.06536482245606857,0.0,0.9229825128397876,44536.0,112977.0,464090.0,11809842.0,12352166.0,16479632.0,71598711.0,622614.0,1762290.0,31260015.0,0.9790529909891191,0.013195194070476311,0.0,0.9918130453398474,458.0,564600.0,632323.0,1161500.0,5427488.0,16479632.0,71598711.0,2857.0,358996.0,38049209.0,1.3329743649615478,0.0029423651345139397,0.0,1.3514929216866007,904.0,12158.0,27066.0,2874090.0,7223007.0,16479632.0,71598711.0,495769.0,1088708.0,46510472.0,1.8162713220780657,0.0034273664312017447,0.0,1.8395923525476783,23873.0,116853.0,246392.0,16351.0,97596.0,4093.0,4498846772.0,170060.0,181542.0,76006.0,187808.0,29157.0,5118348.0,7454920.0,15010466.0,65947589.0,2024905.0,2314390.0,28965957.0,0.9866852234967256,0.023073806667197275,902490.0,0.9991892323662703,59072.0,130818.0,820938.0,10768706.0,11295806.0,15010462.0,65947589.0,451377.0,1499103.0,28325098.0,0.9679414264530966,0.03354635328429585,864361.0,0.9807895986146196,474.0,518859.0,1497611.0,861143.0,4841202.0,15010462.0,65947589.0,4385.0,273948.0,34980726.0,1.358529137877302,0.0017547941310195596,45721.0,1.3768554225712706,967.0,8354.0,46003.0,2804360.0,6571145.0,15010462.0,65947589.0,475251.0,1024696.0,42246237.0,1.7957104851269734,0.007399072971210998,859621.0,1.8204516956240255,30331.0,117576.0,751972.0,36358.0,117324.0,2239.0,4095737646.0,588727.0,590108.0,646379.0,244190.0,94856.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix13.alt_d4.4,5118348.0,7454920.0,15010466.0,65947589.0,2024905.0,2314390.0,28965957.0,0.9866852234967256,0.023073806667197275,902490.0,0.9991892323662703,59072.0,130818.0,820938.0,10768706.0,11295806.0,15010462.0,65947589.0,451377.0,1499103.0,28325098.0,0.9679414264530966,0.03354635328429585,864361.0,0.9807895986146196,474.0,518859.0,1497611.0,861143.0,4841202.0,15010462.0,65947589.0,4385.0,273948.0,34980726.0,1.358529137877302,0.0017547941310195596,45721.0,1.3768554225712706,967.0,8354.0,46003.0,2804360.0,6571145.0,15010462.0,65947589.0,475251.0,1024696.0,42246237.0,1.7957104851269734,0.007399072971210998,859621.0,1.8204516956240255,30331.0,117576.0,751972.0,36358.0,117324.0,2239.0,4095737646.0,588727.0,590108.0,646379.0,244190.0,94856.0,6835330.0,8390325.0,16125507.0,69074432.0,2958015.0,3375582.0,29828765.0,0.909773317514916,0.06714929336203028,0.0,0.9236238587723165,71669.0,153906.0,523802.0,11587061.0,12114166.0,16125505.0,69074432.0,585128.0,1689090.0,30487142.0,0.9722680933093258,0.01262945999490006,0.0,0.9849088757220317,486.0,547266.0,611395.0,987767.0,5251172.0,16125505.0,69074432.0,2538.0,313526.0,37555945.0,1.3571836044824643,0.0018208358211271266,0.0,1.375064222794883,1026.0,5682.0,16269.0,3113489.0,7121424.0,16125505.0,69074432.0,598023.0,1176529.0,44505049.0,1.7315431051616679,0.0043142077976283996,0.0,1.7557294484730865,36117.0,130251.0,250428.0,14575.0,85279.0,3645.0,4404724506.0,185332.0,198523.0,71623.0,102412.0,26838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix13.alt_d4.5,6835330.0,8390325.0,16125507.0,69074432.0,2958015.0,3375582.0,29828765.0,0.909773317514916,0.06714929336203028,0.0,0.9236238587723165,71669.0,153906.0,523802.0,11587061.0,12114166.0,16125505.0,69074432.0,585128.0,1689090.0,30487142.0,0.9722680933093258,0.01262945999490006,0.0,0.9849088757220317,486.0,547266.0,611395.0,987767.0,5251172.0,16125505.0,69074432.0,2538.0,313526.0,37555945.0,1.3571836044824643,0.0018208358211271266,0.0,1.375064222794883,1026.0,5682.0,16269.0,3113489.0,7121424.0,16125505.0,69074432.0,598023.0,1176529.0,44505049.0,1.7315431051616679,0.0043142077976283996,0.0,1.7557294484730865,36117.0,130251.0,250428.0,14575.0,85279.0,3645.0,4404724506.0,185332.0,198523.0,71623.0,102412.0,26838.0,4309096.0,6984530.0,14575049.0,64816501.0,1499346.0,1812511.0,28782882.0,1.0299650450574815,0.018100088543302206,838112.0,1.040577702345975,83392.0,106330.0,721525.0,9982621.0,10212905.0,14575044.0,64816501.0,588940.0,1527612.0,28316230.0,1.0226928302926563,0.025424960986943197,710336.0,1.033779795107308,569.0,423988.0,1227167.0,955992.0,4750784.0,14575044.0,64816501.0,4591.0,272500.0,33689147.0,1.3354179925631786,0.0023880420176913644,57492.0,1.3544271290021492,1084.0,11854.0,59778.0,2459359.0,6150209.0,14575044.0,64816501.0,432801.0,846300.0,41262033.0,1.8153620668314963,0.0072556172037115405,833227.0,1.8397634339903193,43093.0,109344.0,702796.0,36070.0,119411.0,2298.0,3979242267.0,524809.0,526664.0,647119.0,235641.0,95657.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix13.alt_d4.6,4309096.0,6984530.0,14575049.0,64816501.0,1499346.0,1812511.0,28782882.0,1.0299650450574815,0.018100088543302206,838112.0,1.040577702345975,83392.0,106330.0,721525.0,9982621.0,10212905.0,14575044.0,64816501.0,588940.0,1527612.0,28316230.0,1.0226928302926563,0.025424960986943197,710336.0,1.033779795107308,569.0,423988.0,1227167.0,955992.0,4750784.0,14575044.0,64816501.0,4591.0,272500.0,33689147.0,1.3354179925631786,0.0023880420176913644,57492.0,1.3544271290021492,1084.0,11854.0,59778.0,2459359.0,6150209.0,14575044.0,64816501.0,432801.0,846300.0,41262033.0,1.8153620668314963,0.0072556172037115405,833227.0,1.8397634339903193,43093.0,109344.0,702796.0,36070.0,119411.0,2298.0,3979242267.0,524809.0,526664.0,647119.0,235641.0,95657.0,6813918.0,8395415.0,16136629.0,66699361.0,2967310.0,3399624.0,29634140.0,0.8970713771754931,0.06540564579300438,0.0,0.9097898328083269,97800.0,164081.0,536614.0,9351668.0,10559837.0,16136623.0,66699361.0,2292415.0,6428285.0,32092078.0,1.0489104814557544,0.032449503100828364,0.0,1.0564505968813922,787.0,29999.0,287906.0,4146106.0,7267425.0,16136623.0,66699361.0,6110.0,372959.0,32527853.0,1.0294767994517813,0.008816774907140893,0.0,1.0440440977024747,1177.0,33171.0,58846.0,3027310.0,7129183.0,16136623.0,66699361.0,548214.0,1067939.0,44778329.0,1.7527446108147906,0.003910403898394626,0.0,1.7768684934883836,48854.0,123895.0,239607.0,35071.0,406208.0,18959.0,4405264809.0,200360.0,334675.0,219774.0,2496158.0,198622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix13.alt_d4.7,6813918.0,8395415.0,16136629.0,66699361.0,2967310.0,3399624.0,29634140.0,0.8970713771754931,0.06540564579300438,0.0,0.9097898328083269,97800.0,164081.0,536614.0,9351668.0,10559837.0,16136623.0,66699361.0,2292415.0,6428285.0,32092078.0,1.0489104814557544,0.032449503100828364,0.0,1.0564505968813922,787.0,29999.0,287906.0,4146106.0,7267425.0,16136623.0,66699361.0,6110.0,372959.0,32527853.0,1.0294767994517813,0.008816774907140893,0.0,1.0440440977024747,1177.0,33171.0,58846.0,3027310.0,7129183.0,16136623.0,66699361.0,548214.0,1067939.0,44778329.0,1.7527446108147906,0.003910403898394626,0.0,1.7768684934883836,48854.0,123895.0,239607.0,35071.0,406208.0,18959.0,4405264809.0,200360.0,334675.0,219774.0,2496158.0,198622.0,15395564.0,17541036.0,25859483.0,83606793.0,7216476.0,7526785.0,38853630.0,0.568778231181188,0.02314894135718018,919915.0,0.5755841290407855,112265.0,122446.0,824068.0,19590444.0,19984208.0,25859477.0,83606793.0,8904690.0,10268262.0,40854143.0,0.644624715341304,0.014610392245448963,361382.0,0.6477187454332506,987.0,59158.0,568108.0,12925969.0,16135510.0,25859477.0,83606793.0,14433.0,470497.0,43091657.0,0.6780277110786115,0.011350034918618844,204404.0,0.6870050774808787,1499.0,54052.0,225269.0,5218283.0,11485791.0,25859477.0,83606793.0,812110.0,1715601.0,71308920.0,1.747137384101001,0.007183258228724201,1373986.0,1.7706875896987397,60378.0,193282.0,1182565.0,612284.0,1098275.0,2375.0,7059671037.0,1249845.0,1260399.0,10590897.0,3932049.0,1009935.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix13.alt_d4.8,15395564.0,17541036.0,25859483.0,83606793.0,7216476.0,7526785.0,38853630.0,0.568778231181188,0.02314894135718018,919915.0,0.5755841290407855,112265.0,122446.0,824068.0,19590444.0,19984208.0,25859477.0,83606793.0,8904690.0,10268262.0,40854143.0,0.644624715341304,0.014610392245448963,361382.0,0.6477187454332506,987.0,59158.0,568108.0,12925969.0,16135510.0,25859477.0,83606793.0,14433.0,470497.0,43091657.0,0.6780277110786115,0.011350034918618844,204404.0,0.6870050774808787,1499.0,54052.0,225269.0,5218283.0,11485791.0,25859477.0,83606793.0,812110.0,1715601.0,71308920.0,1.747137384101001,0.007183258228724201,1373986.0,1.7706875896987397,60378.0,193282.0,1182565.0,612284.0,1098275.0,2375.0,7059671037.0,1249845.0,1260399.0,10590897.0,3932049.0,1009935.0,11607516.0,13161203.0,21230385.0,72063844.0,4113985.0,5688514.0,34674597.0,0.6921729869712678,0.06664163613016898,0.0,0.702795450953904,127939.0,169061.0,574115.0,16916003.0,16551548.0,21230380.0,72063844.0,5549600.0,7230684.0,33754876.0,0.6532445957161388,0.06015264861113098,0.0,0.6594968154126304,1242.0,50800.0,481506.0,6072439.0,9857412.0,21230380.0,72063844.0,5946.0,546040.0,41282343.0,0.9558883072276615,0.01081263302565316,0.0,0.9694916906809958,1794.0,53287.0,91243.0,6226690.0,10655604.0,21082601.0,72063844.0,322761.0,2666602.0,54281134.0,1.6211037717784442,0.00845745370239639,0.0,1.6339814997210258,71045.0,86533.0,306847.0,90803.0,683893.0,34515.0,5795766249.0,364678.0,481175.0,430443.0,1781916.0,334844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix13.alt_d4.9,11607516.0,13161203.0,21230385.0,72063844.0,4113985.0,5688514.0,34674597.0,0.6921729869712678,0.06664163613016898,0.0,0.702795450953904,127939.0,169061.0,574115.0,16916003.0,16551548.0,21230380.0,72063844.0,5549600.0,7230684.0,33754876.0,0.6532445957161388,0.06015264861113098,0.0,0.6594968154126304,1242.0,50800.0,481506.0,6072439.0,9857412.0,21230380.0,72063844.0,5946.0,546040.0,41282343.0,0.9558883072276615,0.01081263302565316,0.0,0.9694916906809958,1794.0,53287.0,91243.0,6226690.0,10655604.0,21082601.0,72063844.0,322761.0,2666602.0,54281134.0,1.6211037717784442,0.00845745370239639,0.0,1.6339814997210258,71045.0,86533.0,306847.0,90803.0,683893.0,34515.0,5795766249.0,364678.0,481175.0,430443.0,1781916.0,334844.0,12919622.0,15232243.0,23606454.0,82979245.0,5958078.0,6266421.0,36991599.0,0.6320529123094896,0.021844012555821492,885386.0,0.6395080345400457,142184.0,122190.0,800092.0,15835546.0,18310375.0,23606447.0,82979245.0,3268671.0,4836468.0,42951395.0,0.9160530172117811,0.010874497383561525,628441.0,0.9220480320481943,1463.0,64587.0,802640.0,8754363.0,12484814.0,23606447.0,82979245.0,14754.0,581816.0,43160659.0,0.8372616175572716,0.008193393525512663,201498.0,0.8497573141777752,1989.0,45537.0,213219.0,6135276.0,11556560.0,23606447.0,82979245.0,1156690.0,2459846.0,63581175.0,1.6711820292143074,0.007091215460959041,1185745.0,1.6960115175316302,75405.0,234237.0,1133119.0,532071.0,1060193.0,3266.0,6444685714.0,1228863.0,1245189.0,8923859.0,2561289.0,973389.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
