,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix79.low_d0.0,315086.0,2300009.0,4974162.0,33957745.0,101376.0,166371.0,15721890.0,2.296282067210517,5.466398220960699e-05,2219.0,2.3170077693488875,272.0,224.0,2355.0,412238.0,2146892.0,4974162.0,33957745.0,6566.0,35532.0,14948004.0,2.19663332235661,0.011035184569573428,192578.0,2.221061758744488,133.0,22667.0,197305.0,737093.0,1943485.0,4974174.0,33957745.0,289985.0,300678.0,10826364.0,1.214716453425232,0.0011846859921208193,17715.0,1.2256949596053535,1106.0,2497.0,22063.0,68345.0,1563189.0,4974162.0,33957745.0,2.0,423.0,13002635.0,1.6360136642111778,3.69914037668631e-05,388.0,1.6457061511064577,352.0,124.0,908.0,8136.0,32988.0,1199.0,1357820647.0,13263.0,13816.0,17549.0,22.0,22794.0,327653.0,2308127.0,4916360.0,34483321.0,98685.0,188149.0,15685328.0,2.3226159190946145,0.00010164882581962041,9.0,2.3433098878031715,478.0,163.0,1559.0,289590.0,2049638.0,4916360.0,34483321.0,15233.0,43874.0,14991992.0,2.249691234978724,0.051603567792066256,0.0,2.2746708947269934,326.0,23069.0,141602.0,583176.0,1855339.0,4916367.0,34483321.0,255941.0,263379.0,11216987.0,1.3057432449611674,0.0013066973432391655,0.0,1.316968403701351,1954.0,2490.0,17194.0,63770.0,1554362.0,4916360.0,34483321.0,0.0,365.0,13012604.0,1.6620652271192509,3.218261704214394e-05,0.0,1.672104768568616,588.0,141.0,763.0,2747.0,7170.0,144.0,1339638520.0,3595.0,4378.0,0.0,6.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix79.low_d0.1,327653.0,2308127.0,4916360.0,34483321.0,98685.0,188149.0,15685328.0,2.3226159190946145,0.00010164882581962041,9.0,2.3433098878031715,478.0,163.0,1559.0,289590.0,2049638.0,4916360.0,34483321.0,15233.0,43874.0,14991992.0,2.249691234978724,0.051603567792066256,0.0,2.2746708947269934,326.0,23069.0,141602.0,583176.0,1855339.0,4916367.0,34483321.0,255941.0,263379.0,11216987.0,1.3057432449611674,0.0013066973432391655,0.0,1.316968403701351,1954.0,2490.0,17194.0,63770.0,1554362.0,4916360.0,34483321.0,0.0,365.0,13012604.0,1.6620652271192509,3.218261704214394e-05,0.0,1.672104768568616,588.0,141.0,763.0,2747.0,7170.0,144.0,1339638520.0,3595.0,4378.0,0.0,6.0,7.0,324223.0,2307754.0,4866094.0,34537693.0,97511.0,192093.0,15665695.0,2.3469390439231135,6.796559506439997e-05,0.0,2.3677540959956795,478.0,43.0,1041.0,301720.0,2057099.0,4866094.0,34537693.0,36652.0,65409.0,14929418.0,2.263076298978195,0.05158616672427315,0.0,2.288081159139137,326.0,22854.0,140538.0,507938.0,1817990.0,4866118.0,34537693.0,271826.0,279928.0,11346647.0,1.3486218377770536,0.0010230171440664263,0.0,1.360445225537071,2447.0,2006.0,13380.0,54733.0,1548882.0,4866094.0,34537693.0,0.0,35.0,12990557.0,1.6781868578782078,0.0,0.0,1.6884815624194682,588.0,0.0,0.0,2182.0,6317.0,162.0,1330492033.0,2194.0,3060.0,0.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix79.low_d0.2,324223.0,2307754.0,4866094.0,34537693.0,97511.0,192093.0,15665695.0,2.3469390439231135,6.796559506439997e-05,0.0,2.3677540959956795,478.0,43.0,1041.0,301720.0,2057099.0,4866094.0,34537693.0,36652.0,65409.0,14929418.0,2.263076298978195,0.05158616672427315,0.0,2.288081159139137,326.0,22854.0,140538.0,507938.0,1817990.0,4866118.0,34537693.0,271826.0,279928.0,11346647.0,1.3486218377770536,0.0010230171440664263,0.0,1.360445225537071,2447.0,2006.0,13380.0,54733.0,1548882.0,4866094.0,34537693.0,0.0,35.0,12990557.0,1.6781868578782078,0.0,0.0,1.6884815624194682,588.0,0.0,0.0,2182.0,6317.0,162.0,1330492033.0,2194.0,3060.0,0.0,6.0,0.0,454524.0,2436694.0,4999669.0,34933759.0,102464.0,292627.0,15840598.0,2.291470495346792,0.00013252303014591536,0.0,2.3126026942983624,478.0,95.0,2274.0,353838.0,2137274.0,4999669.0,34933759.0,79257.0,110357.0,15253923.0,2.2445537894608623,0.051613383642081324,0.0,2.2691766194922103,326.0,23286.0,143273.0,618524.0,1893618.0,4999680.0,34933759.0,317289.0,321602.0,11301279.0,1.2738649273553508,0.001294747669740068,0.0,1.286768553187404,3073.0,2508.0,15823.0,64028.0,1609883.0,4999669.0,34933759.0,0.0,114.0,13553498.0,1.7221994096009157,0.0,0.0,1.7335671621461342,588.0,0.0,1.0,2986.0,9595.0,337.0,1363401967.0,3141.0,4938.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix79.low_d0.3,454524.0,2436694.0,4999669.0,34933759.0,102464.0,292627.0,15840598.0,2.291470495346792,0.00013252303014591536,0.0,2.3126026942983624,478.0,95.0,2274.0,353838.0,2137274.0,4999669.0,34933759.0,79257.0,110357.0,15253923.0,2.2445537894608623,0.051613383642081324,0.0,2.2691766194922103,326.0,23286.0,143273.0,618524.0,1893618.0,4999680.0,34933759.0,317289.0,321602.0,11301279.0,1.2738649273553508,0.001294747669740068,0.0,1.286768553187404,3073.0,2508.0,15823.0,64028.0,1609883.0,4999669.0,34933759.0,0.0,114.0,13553498.0,1.7221994096009157,0.0,0.0,1.7335671621461342,588.0,0.0,1.0,2986.0,9595.0,337.0,1363401967.0,3141.0,4938.0,0.0,2.0,0.0,366330.0,2374321.0,5029529.0,34952225.0,93242.0,223875.0,15849918.0,2.269343312266417,0.00012299125731420074,0.0,2.2898470214606577,497.0,152.0,1998.0,406025.0,2174715.0,5029529.0,34952225.0,122697.0,155097.0,15243118.0,2.2224059151463287,0.05162674735636544,0.0,2.246607783750725,330.0,23216.0,142896.0,522056.0,1830644.0,5029565.0,34952225.0,284266.0,289124.0,11487180.0,1.2978271480734418,0.0013002269172884958,0.0,1.3106306410196509,3923.0,2566.0,17962.0,67105.0,1611522.0,5029529.0,34952225.0,0.0,451.0,13528551.0,1.6991328611486285,3.7717132818997364e-07,0.0,1.7101581480094856,620.0,11.0,457.0,2763.0,8239.0,217.0,1374314651.0,2912.0,4156.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix79.low_d0.4,366330.0,2374321.0,5029529.0,34952225.0,93242.0,223875.0,15849918.0,2.269343312266417,0.00012299125731420074,0.0,2.2898470214606577,497.0,152.0,1998.0,406025.0,2174715.0,5029529.0,34952225.0,122697.0,155097.0,15243118.0,2.2224059151463287,0.05162674735636544,0.0,2.246607783750725,330.0,23216.0,142896.0,522056.0,1830644.0,5029565.0,34952225.0,284266.0,289124.0,11487180.0,1.2978271480734418,0.0013002269172884958,0.0,1.3106306410196509,3923.0,2566.0,17962.0,67105.0,1611522.0,5029529.0,34952225.0,0.0,451.0,13528551.0,1.6991328611486285,3.7717132818997364e-07,0.0,1.7101581480094856,620.0,11.0,457.0,2763.0,8239.0,217.0,1374314651.0,2912.0,4156.0,0.0,3.0,0.0,269018.0,2273318.0,4843524.0,33853326.0,95206.0,153549.0,15653821.0,2.358384927998705,3.0015986923944606e-05,0.0,2.3796611723199885,497.0,23.0,531.0,403734.0,2104612.0,4843524.0,33853326.0,137143.0,167740.0,14654014.0,2.216726499135753,0.051625372337290684,0.0,2.2408261009958865,330.0,22293.0,137121.0,624093.0,1860227.0,4843545.0,33853326.0,281659.0,285353.0,10976989.0,1.2809979054597407,0.0013991129275712328,0.0,1.293792666321878,4448.0,2855.0,14627.0,59181.0,1551947.0,4843524.0,33853326.0,0.0,70.0,12970524.0,1.6840730013932006,0.0,0.0,1.6954089625652726,620.0,0.0,1.0,3118.0,7292.0,74.0,1322182349.0,3184.0,3606.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix79.low_d0.5,269018.0,2273318.0,4843524.0,33853326.0,95206.0,153549.0,15653821.0,2.358384927998705,3.0015986923944606e-05,0.0,2.3796611723199885,497.0,23.0,531.0,403734.0,2104612.0,4843524.0,33853326.0,137143.0,167740.0,14654014.0,2.216726499135753,0.051625372337290684,0.0,2.2408261009958865,330.0,22293.0,137121.0,624093.0,1860227.0,4843545.0,33853326.0,281659.0,285353.0,10976989.0,1.2809979054597407,0.0013991129275712328,0.0,1.293792666321878,4448.0,2855.0,14627.0,59181.0,1551947.0,4843524.0,33853326.0,0.0,70.0,12970524.0,1.6840730013932006,0.0,0.0,1.6954089625652726,620.0,0.0,1.0,3118.0,7292.0,74.0,1322182349.0,3184.0,3606.0,0.0,0.0,0.0,271447.0,2258140.0,4763731.0,33591376.0,97872.0,153893.0,15570773.0,2.4008440023166715,2.619237380123118e-05,0.0,2.4224831334934738,497.0,21.0,467.0,403103.0,2073754.0,4763731.0,33591376.0,141771.0,171454.0,14399607.0,2.213774035519638,0.05148744772749133,0.0,2.2377913446414164,330.0,21860.0,134342.0,504277.0,1740384.0,4763744.0,33591376.0,219321.0,223996.0,10875266.0,1.3013228670558283,0.0013131472566402722,0.0,1.3124418524589063,5241.0,2428.0,17789.0,55811.0,1521753.0,4763731.0,33591376.0,0.0,78.0,12696313.0,1.6700181013579483,0.0,0.0,1.6808052343845612,620.0,0.0,0.0,2646.0,6315.0,61.0,1300935694.0,2673.0,3049.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix79.low_d0.6,271447.0,2258140.0,4763731.0,33591376.0,97872.0,153893.0,15570773.0,2.4008440023166715,2.619237380123118e-05,0.0,2.4224831334934738,497.0,21.0,467.0,403103.0,2073754.0,4763731.0,33591376.0,141771.0,171454.0,14399607.0,2.213774035519638,0.05148744772749133,0.0,2.2377913446414164,330.0,21860.0,134342.0,504277.0,1740384.0,4763744.0,33591376.0,219321.0,223996.0,10875266.0,1.3013228670558283,0.0013131472566402722,0.0,1.3124418524589063,5241.0,2428.0,17789.0,55811.0,1521753.0,4763731.0,33591376.0,0.0,78.0,12696313.0,1.6700181013579483,0.0,0.0,1.6808052343845612,620.0,0.0,0.0,2646.0,6315.0,61.0,1300935694.0,2673.0,3049.0,0.0,0.0,0.0,278228.0,2259109.0,4759335.0,33702471.0,98106.0,156184.0,15566825.0,2.4039476103279136,6.463484205795977e-05,0.0,2.4255775229102383,508.0,71.0,860.0,409438.0,2072344.0,4759335.0,33702471.0,140957.0,171328.0,14370996.0,2.2102482804845636,0.051706203257063425,0.0,2.234242178791785,337.0,21896.0,134702.0,547220.0,1766118.0,4759357.0,33702471.0,272501.0,277712.0,10811318.0,1.2880828229527643,0.0015175595555159376,0.0,1.300077090245594,6199.0,2627.0,18785.0,65116.0,1529347.0,4759335.0,33702471.0,0.0,478.0,12929365.0,1.7304196909862408,7.813992594679218e-07,0.0,1.7416542437126195,652.0,9.0,454.0,2827.0,6684.0,69.0,1299344306.0,2849.0,3262.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix79.low_d0.7,278228.0,2259109.0,4759335.0,33702471.0,98106.0,156184.0,15566825.0,2.4039476103279136,6.463484205795977e-05,0.0,2.4255775229102383,508.0,71.0,860.0,409438.0,2072344.0,4759335.0,33702471.0,140957.0,171328.0,14370996.0,2.2102482804845636,0.051706203257063425,0.0,2.234242178791785,337.0,21896.0,134702.0,547220.0,1766118.0,4759357.0,33702471.0,272501.0,277712.0,10811318.0,1.2880828229527643,0.0015175595555159376,0.0,1.300077090245594,6199.0,2627.0,18785.0,65116.0,1529347.0,4759335.0,33702471.0,0.0,478.0,12929365.0,1.7304196909862408,7.813992594679218e-07,0.0,1.7416542437126195,652.0,9.0,454.0,2827.0,6684.0,69.0,1299344306.0,2849.0,3262.0,0.0,2.0,0.0,240017.0,2230112.0,4727176.0,33640098.0,98660.0,133538.0,15531722.0,2.4191030754936986,5.438808139584291e-06,0.0,2.440839308712009,508.0,0.0,98.0,403517.0,2059060.0,4727176.0,33640098.0,142471.0,172083.0,14282436.0,2.2122649971145565,0.05168801415262105,0.0,2.2362442185355484,337.0,21642.0,133616.0,454212.0,1714248.0,4727192.0,33640098.0,233292.0,237713.0,10971219.0,1.3372721057236516,0.0012349303497193197,0.0,1.3496771444866211,6817.0,2544.0,15251.0,61552.0,1514645.0,4727176.0,33640098.0,0.0,167.0,12761227.0,1.7082088756585327,0.0,0.0,1.7198213055744063,652.0,0.0,0.0,2381.0,5203.0,19.0,1290844000.0,2393.0,2483.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix79.low_d0.8,240017.0,2230112.0,4727176.0,33640098.0,98660.0,133538.0,15531722.0,2.4191030754936986,5.438808139584291e-06,0.0,2.440839308712009,508.0,0.0,98.0,403517.0,2059060.0,4727176.0,33640098.0,142471.0,172083.0,14282436.0,2.2122649971145565,0.05168801415262105,0.0,2.2362442185355484,337.0,21642.0,133616.0,454212.0,1714248.0,4727192.0,33640098.0,233292.0,237713.0,10971219.0,1.3372721057236516,0.0012349303497193197,0.0,1.3496771444866211,6817.0,2544.0,15251.0,61552.0,1514645.0,4727176.0,33640098.0,0.0,167.0,12761227.0,1.7082088756585327,0.0,0.0,1.7198213055744063,652.0,0.0,0.0,2381.0,5203.0,19.0,1290844000.0,2393.0,2483.0,0.0,0.0,0.0,1374821.0,3197759.0,5727229.0,38386440.0,85680.0,898673.0,16487608.0,1.9941760666458421,0.00068109295548434,0.0,2.0101998715260034,513.0,552.0,12441.0,492567.0,2497199.0,5727229.0,38386440.0,177367.0,213417.0,17296908.0,2.2109728806024695,0.05149071339172058,0.0,2.234921111064356,337.0,26187.0,161254.0,588611.0,2084512.0,5727241.0,38386440.0,280054.0,284678.0,13118139.0,1.3065537140832733,0.001305833542186286,0.0,1.3186235745972625,7752.0,3046.0,20004.0,71220.0,1833043.0,5727229.0,38386440.0,0.0,84.0,15360890.0,1.6890284987731414,0.0,0.0,1.6999301058155698,652.0,0.0,1.0,4974.0,29100.0,1496.0,1563217314.0,4989.0,14787.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix79.low_d0.9,1374821.0,3197759.0,5727229.0,38386440.0,85680.0,898673.0,16487608.0,1.9941760666458421,0.00068109295548434,0.0,2.0101998715260034,513.0,552.0,12441.0,492567.0,2497199.0,5727229.0,38386440.0,177367.0,213417.0,17296908.0,2.2109728806024695,0.05149071339172058,0.0,2.234921111064356,337.0,26187.0,161254.0,588611.0,2084512.0,5727241.0,38386440.0,280054.0,284678.0,13118139.0,1.3065537140832733,0.001305833542186286,0.0,1.3186235745972625,7752.0,3046.0,20004.0,71220.0,1833043.0,5727229.0,38386440.0,0.0,84.0,15360890.0,1.6890284987731414,0.0,0.0,1.6999301058155698,652.0,0.0,1.0,4974.0,29100.0,1496.0,1563217314.0,4989.0,14787.0,0.0,0.0,0.0,239622.0,2227829.0,4728150.0,33354341.0,97935.0,129133.0,15532768.0,2.4185357909541785,3.9422728902467826e-05,0.0,2.440283620443514,522.0,82.0,450.0,406755.0,2059069.0,4728150.0,33354341.0,140603.0,170516.0,14277240.0,2.2102974736419108,0.051109194988013446,0.0,2.234232627983461,340.0,21619.0,132385.0,520385.0,1730294.0,4728163.0,33354341.0,273038.0,277694.0,10704338.0,1.2790813260879543,0.001586187895222362,0.0,1.2912289614380892,8710.0,2776.0,19248.0,61696.0,1512686.0,4728150.0,33354341.0,0.0,406.0,12697229.0,1.6944652771168427,4.0647729702352937e-07,0.0,1.7049687509914027,675.0,12.0,461.0,2625.0,5599.0,12.0,1290741543.0,2646.0,2694.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
