,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix8.alth_d21.0,3073684.0,3891179.0,7717925.0,36452868.0,719598.0,1880143.0,17912029.0,1.411302260646482,0.006562823497854502,193554.0,1.4196144689148962,1283.0,11451.0,240606.0,5790611.0,5921895.0,7717925.0,36452868.0,2317156.0,2487977.0,10544526.0,0.3968453956212324,0.0352571595976445,130724.0,0.414919813291785,1159.0,149548.0,286346.0,4866952.0,5012647.0,7717925.0,36452868.0,135926.0,529252.0,16240670.0,1.175736354007068,0.0033401770902392112,30962.0,1.1760259396145984,209.0,2761.0,53559.0,1504915.0,3506700.0,7717925.0,36452868.0,1236236.0,1278255.0,24106113.0,2.322799716244975,0.01636550211875934,407874.0,2.323544864714285,203.0,737.0,294815.0,64393.0,232117.0,7214.0,2106584903.0,115445.0,119333.0,164089.0,5746.0,171895.0,2764035.0,3610863.0,7304882.0,35576305.0,696927.0,1681913.0,17635009.0,1.495313955790114,0.005384021866651426,261400.0,1.5044890526636843,2147.0,11579.0,263162.0,5248032.0,5407120.0,7304882.0,35576305.0,1919353.0,2128040.0,10517686.0,0.4634484170996876,0.04056859540643665,334572.0,0.48313648324504077,2224.0,157765.0,445167.0,4570932.0,4710459.0,7304882.0,35576305.0,118873.0,494690.0,15465983.0,1.1903613227427903,0.0025992947895922373,49768.0,1.1907180704630136,364.0,3470.0,58797.0,1442558.0,3280321.0,7304882.0,35576305.0,1224425.0,1268007.0,22926507.0,2.339385769681153,0.016046877137345657,705785.0,2.3402002934475874,352.0,775.0,418053.0,81839.0,258532.0,2543.0,1994540129.0,177706.0,180508.0,1314907.0,257387.0,229578.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alth_d21.1,2764035.0,3610863.0,7304882.0,35576305.0,696927.0,1681913.0,17635009.0,1.495313955790114,0.005384021866651426,261400.0,1.5044890526636843,2147.0,11579.0,263162.0,5248032.0,5407120.0,7304882.0,35576305.0,1919353.0,2128040.0,10517686.0,0.4634484170996876,0.04056859540643665,334572.0,0.48313648324504077,2224.0,157765.0,445167.0,4570932.0,4710459.0,7304882.0,35576305.0,118873.0,494690.0,15465983.0,1.1903613227427903,0.0025992947895922373,49768.0,1.1907180704630136,364.0,3470.0,58797.0,1442558.0,3280321.0,7304882.0,35576305.0,1224425.0,1268007.0,22926507.0,2.339385769681153,0.016046877137345657,705785.0,2.3402002934475874,352.0,775.0,418053.0,81839.0,258532.0,2543.0,1994540129.0,177706.0,180508.0,1314907.0,257387.0,229578.0,4376415.0,5521586.0,9456845.0,40678866.0,1314711.0,2187884.0,19559391.0,1.1373510933086035,0.032343687716547304,0.0,1.1443291076463662,3498.0,9892.0,179575.0,6677216.0,6844590.0,9456845.0,40678866.0,2530020.0,2822645.0,14100065.0,0.5027720132877297,0.03433826240623108,0.0,0.5249015924444146,3584.0,235880.0,311197.0,6143448.0,6307095.0,9456845.0,40678866.0,181918.0,644049.0,19633260.0,1.1413551771230257,0.009841430830005838,0.0,1.141622919694676,366.0,3413.0,38186.0,2662245.0,4935177.0,9456845.0,40678866.0,1365609.0,1422785.0,27331588.0,2.0692534349457987,0.026543054323357837,0.0,2.0696979806690288,353.0,512.0,168043.0,63940.0,199040.0,9797.0,2581728236.0,118615.0,126204.0,223286.0,229151.0,49462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix8.alth_d21.2,4376415.0,5521586.0,9456845.0,40678866.0,1314711.0,2187884.0,19559391.0,1.1373510933086035,0.032343687716547304,0.0,1.1443291076463662,3498.0,9892.0,179575.0,6677216.0,6844590.0,9456845.0,40678866.0,2530020.0,2822645.0,14100065.0,0.5027720132877297,0.03433826240623108,0.0,0.5249015924444146,3584.0,235880.0,311197.0,6143448.0,6307095.0,9456845.0,40678866.0,181918.0,644049.0,19633260.0,1.1413551771230257,0.009841430830005838,0.0,1.141622919694676,366.0,3413.0,38186.0,2662245.0,4935177.0,9456845.0,40678866.0,1365609.0,1422785.0,27331588.0,2.0692534349457987,0.026543054323357837,0.0,2.0696979806690288,353.0,512.0,168043.0,63940.0,199040.0,9797.0,2581728236.0,118615.0,126204.0,223286.0,229151.0,49462.0,7567135.0,9240350.0,13059260.0,54777066.0,1290008.0,4858053.0,23083392.0,0.843032377025957,0.01610558619840002,424766.0,0.851606140010996,4359.0,22212.0,407218.0,10152809.0,10331513.0,13059260.0,54777066.0,3804053.0,4117799.0,17500253.0,0.3591527391291697,0.04162784018581528,449520.0,0.37489942002839366,5144.0,226825.0,624736.0,8233273.0,8490826.0,13059260.0,54777066.0,209181.0,884456.0,27794827.0,1.1961588941486732,0.0027243918452749564,91890.0,1.1964118181275203,389.0,4661.0,103271.0,2661833.0,6005393.0,13059260.0,54777066.0,2159286.0,2230644.0,40932301.0,2.32944692118849,0.015683660066783,1214022.0,2.3300940482079384,374.0,945.0,672456.0,234111.0,486716.0,2332.0,3565200635.0,486350.0,504181.0,3894672.0,1023812.0,441874.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alth_d21.3,7567135.0,9240350.0,13059260.0,54777066.0,1290008.0,4858053.0,23083392.0,0.843032377025957,0.01610558619840002,424766.0,0.851606140010996,4359.0,22212.0,407218.0,10152809.0,10331513.0,13059260.0,54777066.0,3804053.0,4117799.0,17500253.0,0.3591527391291697,0.04162784018581528,449520.0,0.37489942002839366,5144.0,226825.0,624736.0,8233273.0,8490826.0,13059260.0,54777066.0,209181.0,884456.0,27794827.0,1.1961588941486732,0.0027243918452749564,91890.0,1.1964118181275203,389.0,4661.0,103271.0,2661833.0,6005393.0,13059260.0,54777066.0,2159286.0,2230644.0,40932301.0,2.32944692118849,0.015683660066783,1214022.0,2.3300940482079384,374.0,945.0,672456.0,234111.0,486716.0,2332.0,3565200635.0,486350.0,504181.0,3894672.0,1023812.0,441874.0,3927212.0,5069291.0,8018993.0,35760464.0,1467006.0,2718238.0,17631835.0,1.3230259709666787,0.06396171131734081,0.0,1.3354095707528364,5302.0,20870.0,408047.0,5744000.0,5855079.0,8018993.0,35760464.0,2017123.0,2229734.0,11637365.0,0.4685832747328748,0.03631274839786319,3.0,0.4894930074137738,6608.0,185853.0,248812.0,5224849.0,5362612.0,8018993.0,35760464.0,136137.0,531097.0,16597693.0,1.1343703629620328,0.012247864126943446,0.0,1.1346075498507107,404.0,2941.0,39492.0,2198779.0,4179400.0,8018993.0,35760464.0,1091966.0,1135969.0,23168978.0,2.0673059572442574,0.02271835982041255,0.0,2.0678110081901804,382.0,534.0,122238.0,34946.0,148503.0,6869.0,2189165710.0,206592.0,295262.0,67633.0,211381.0,38953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix8.alth_d21.4,3927212.0,5069291.0,8018993.0,35760464.0,1467006.0,2718238.0,17631835.0,1.3230259709666787,0.06396171131734081,0.0,1.3354095707528364,5302.0,20870.0,408047.0,5744000.0,5855079.0,8018993.0,35760464.0,2017123.0,2229734.0,11637365.0,0.4685832747328748,0.03631274839786319,3.0,0.4894930074137738,6608.0,185853.0,248812.0,5224849.0,5362612.0,8018993.0,35760464.0,136137.0,531097.0,16597693.0,1.1343703629620328,0.012247864126943446,0.0,1.1346075498507107,404.0,2941.0,39492.0,2198779.0,4179400.0,8018993.0,35760464.0,1091966.0,1135969.0,23168978.0,2.0673059572442574,0.02271835982041255,0.0,2.0678110081901804,382.0,534.0,122238.0,34946.0,148503.0,6869.0,2189165710.0,206592.0,295262.0,67633.0,211381.0,38953.0,2803273.0,4540161.0,9203859.0,42006478.0,863922.0,1628143.0,19096213.0,1.1765418179483194,0.013402850329006356,689322.0,1.1839106835513233,5811.0,19466.0,381973.0,7012965.0,7186026.0,9203859.0,42006478.0,2644793.0,2896473.0,12789438.0,0.40846768730377114,0.04043112197804509,341829.0,0.42623317023870094,7482.0,178098.0,479070.0,5796589.0,5986133.0,9203859.0,42006478.0,128121.0,610281.0,19621032.0,1.1990661743079722,0.0022504143964264633,55321.0,1.1992965124737351,407.0,3559.0,64946.0,1852510.0,4215329.0,9203859.0,42006478.0,1554160.0,1603674.0,28947418.0,2.3406873138756255,0.015707958071526345,849033.0,2.3413659422640003,382.0,654.0,486198.0,137662.0,336065.0,2217.0,2512651596.0,404103.0,412311.0,2166636.0,1112938.0,307976.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alth_d21.5,2803273.0,4540161.0,9203859.0,42006478.0,863922.0,1628143.0,19096213.0,1.1765418179483194,0.013402850329006356,689322.0,1.1839106835513233,5811.0,19466.0,381973.0,7012965.0,7186026.0,9203859.0,42006478.0,2644793.0,2896473.0,12789438.0,0.40846768730377114,0.04043112197804509,341829.0,0.42623317023870094,7482.0,178098.0,479070.0,5796589.0,5986133.0,9203859.0,42006478.0,128121.0,610281.0,19621032.0,1.1990661743079722,0.0022504143964264633,55321.0,1.1992965124737351,407.0,3559.0,64946.0,1852510.0,4215329.0,9203859.0,42006478.0,1554160.0,1603674.0,28947418.0,2.3406873138756255,0.015707958071526345,849033.0,2.3413659422640003,382.0,654.0,486198.0,137662.0,336065.0,2217.0,2512651596.0,404103.0,412311.0,2166636.0,1112938.0,307976.0,11602509.0,11439637.0,14513313.0,57005695.0,3603045.0,5389751.0,23882741.0,0.7056595554715867,0.03185750144470148,0.0,0.7070328463253015,6233.0,8819.0,138356.0,10009795.0,10319046.0,14513313.0,57005695.0,3856719.0,4300748.0,21887730.0,0.5258959825368612,0.03236848150700666,0.0,0.5483670751123468,9806.0,361521.0,476054.0,9492654.0,9739728.0,14513313.0,57005695.0,234516.0,948650.0,29950367.0,1.1278183692448445,0.012441843022089678,0.0,1.128087088041166,416.0,6742.0,73366.0,4065947.0,7586990.0,14513313.0,57005695.0,2054738.0,2148190.0,41813171.0,2.0579512754944376,0.024666791458206435,0.0,2.0585216483651942,389.0,994.0,237430.0,67079.0,267962.0,12558.0,3962007694.0,152864.0,197426.0,84895.0,443861.0,57032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix8.alth_d21.6,11602509.0,11439637.0,14513313.0,57005695.0,3603045.0,5389751.0,23882741.0,0.7056595554715867,0.03185750144470148,0.0,0.7070328463253015,6233.0,8819.0,138356.0,10009795.0,10319046.0,14513313.0,57005695.0,3856719.0,4300748.0,21887730.0,0.5258959825368612,0.03236848150700666,0.0,0.5483670751123468,9806.0,361521.0,476054.0,9492654.0,9739728.0,14513313.0,57005695.0,234516.0,948650.0,29950367.0,1.1278183692448445,0.012441843022089678,0.0,1.128087088041166,416.0,6742.0,73366.0,4065947.0,7586990.0,14513313.0,57005695.0,2054738.0,2148190.0,41813171.0,2.0579512754944376,0.024666791458206435,0.0,2.0585216483651942,389.0,994.0,237430.0,67079.0,267962.0,12558.0,3962007694.0,152864.0,197426.0,84895.0,443861.0,57032.0,14446067.0,15246415.0,18062822.0,71593820.0,3507312.0,5192789.0,28039185.0,0.6346770731616577,0.025259271702530207,398529.0,0.6417622894141347,7709.0,23143.0,451324.0,14120013.0,14360144.0,18062821.0,71593820.0,5086252.0,5583668.0,23973365.0,0.34969017298017846,0.0414303215627229,595692.0,0.3649768770891324,12190.0,302780.0,832292.0,11428100.0,11785713.0,18062822.0,71593820.0,262595.0,1198828.0,38246198.0,1.185434811902592,0.002718979842658339,127279.0,1.1857961064998592,506.0,11819.0,150886.0,3798737.0,8329825.0,18062821.0,71593820.0,3092610.0,3201439.0,56544627.0,2.3246631852245008,0.01606229922416837,1709059.0,2.325351228360177,405.0,1587.0,998881.0,350414.0,721474.0,3068.0,4931272000.0,654639.0,669169.0,5974592.0,2020339.0,649636.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alth_d21.7,14446067.0,15246415.0,18062822.0,71593820.0,3507312.0,5192789.0,28039185.0,0.6346770731616577,0.025259271702530207,398529.0,0.6417622894141347,7709.0,23143.0,451324.0,14120013.0,14360144.0,18062821.0,71593820.0,5086252.0,5583668.0,23973365.0,0.34969017298017846,0.0414303215627229,595692.0,0.3649768770891324,12190.0,302780.0,832292.0,11428100.0,11785713.0,18062822.0,71593820.0,262595.0,1198828.0,38246198.0,1.185434811902592,0.002718979842658339,127279.0,1.1857961064998592,506.0,11819.0,150886.0,3798737.0,8329825.0,18062821.0,71593820.0,3092610.0,3201439.0,56544627.0,2.3246631852245008,0.01606229922416837,1709059.0,2.325351228360177,405.0,1587.0,998881.0,350414.0,721474.0,3068.0,4931272000.0,654639.0,669169.0,5974592.0,2020339.0,649636.0,4882291.0,4677499.0,7423756.0,33898525.0,1018329.0,2669672.0,16766107.0,1.3980785467625823,0.044346499826432954,0.0,1.4001203703354475,7990.0,3225.0,98505.0,5299133.0,5435956.0,7423756.0,33898525.0,2051754.0,2266548.0,10995891.0,0.4955139958802525,0.03444026720225762,7.0,0.5170537663145178,13153.0,179411.0,238440.0,4869289.0,4997620.0,7423756.0,33898525.0,116707.0,481349.0,15275280.0,1.1212892772876695,0.013198237976309457,0.0,1.1216322303696404,506.0,4913.0,40781.0,1960436.0,3878920.0,7423756.0,33898525.0,970950.0,997857.0,21442875.0,2.0667037009298257,0.02006191770051097,14.0,2.067119258768742,406.0,363.0,97744.0,34624.0,124034.0,5608.0,2026700104.0,70122.0,73516.0,33757.0,118183.0,21955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix8.alth_d21.8,4882291.0,4677499.0,7423756.0,33898525.0,1018329.0,2669672.0,16766107.0,1.3980785467625823,0.044346499826432954,0.0,1.4001203703354475,7990.0,3225.0,98505.0,5299133.0,5435956.0,7423756.0,33898525.0,2051754.0,2266548.0,10995891.0,0.4955139958802525,0.03444026720225762,7.0,0.5170537663145178,13153.0,179411.0,238440.0,4869289.0,4997620.0,7423756.0,33898525.0,116707.0,481349.0,15275280.0,1.1212892772876695,0.013198237976309457,0.0,1.1216322303696404,506.0,4913.0,40781.0,1960436.0,3878920.0,7423756.0,33898525.0,970950.0,997857.0,21442875.0,2.0667037009298257,0.02006191770051097,14.0,2.067119258768742,406.0,363.0,97744.0,34624.0,124034.0,5608.0,2026700104.0,70122.0,73516.0,33757.0,118183.0,21955.0,3269903.0,3038097.0,5619619.0,29553357.0,1324425.0,2389648.0,15074476.0,1.8664475296278982,0.004569397328666477,116671.0,1.8703896118224386,8227.0,3171.0,111587.0,4181546.0,4289470.0,5619619.0,29553357.0,1550015.0,1696018.0,7928602.0,0.42579292297218013,0.041044442566802224,222149.0,0.44419061149875105,13717.0,114468.0,312674.0,3560199.0,3669966.0,5619619.0,29553357.0,94031.0,384970.0,11928532.0,1.1898956139197336,0.003009567008757482,43375.0,1.190265211929848,509.0,4098.0,51788.0,1215655.0,2573831.0,5619619.0,29553357.0,1003334.0,1047392.0,17680211.0,2.341863389671079,0.018152321313911996,601433.0,2.342543151057038,406.0,486.0,359825.0,68098.0,193903.0,1641.0,1534165896.0,145004.0,146314.0,1038247.0,363422.0,176841.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alth_d21.9,3269903.0,3038097.0,5619619.0,29553357.0,1324425.0,2389648.0,15074476.0,1.8664475296278982,0.004569397328666477,116671.0,1.8703896118224386,8227.0,3171.0,111587.0,4181546.0,4289470.0,5619619.0,29553357.0,1550015.0,1696018.0,7928602.0,0.42579292297218013,0.041044442566802224,222149.0,0.44419061149875105,13717.0,114468.0,312674.0,3560199.0,3669966.0,5619619.0,29553357.0,94031.0,384970.0,11928532.0,1.1898956139197336,0.003009567008757482,43375.0,1.190265211929848,509.0,4098.0,51788.0,1215655.0,2573831.0,5619619.0,29553357.0,1003334.0,1047392.0,17680211.0,2.341863389671079,0.018152321313911996,601433.0,2.342543151057038,406.0,486.0,359825.0,68098.0,193903.0,1641.0,1534165896.0,145004.0,146314.0,1038247.0,363422.0,176841.0,3995888.0,3985269.0,7021669.0,32901083.0,1815126.0,3126337.0,16487777.0,1.5123454267069554,0.042745527457957254,5.0,1.5136982389799347,8750.0,3072.0,111040.0,4834053.0,4959138.0,7021669.0,32901083.0,1809690.0,2024476.0,10497187.0,0.5130009688579737,0.034390875807347523,0.0,0.535113517882999,15107.0,173220.0,231612.0,4593984.0,4704688.0,7021669.0,32901083.0,128128.0,472782.0,14505785.0,1.1307546681565308,0.013070411572016995,0.0,1.1310870677612404,517.0,4315.0,38317.0,1892265.0,3614212.0,7021669.0,32901083.0,995331.0,1031462.0,20454241.0,2.092295150910702,0.023151366320126557,0.0,2.092908537841929,415.0,541.0,105859.0,30668.0,99094.0,4289.0,1916900268.0,74834.0,77953.0,36510.0,104797.0,17046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
