,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix38.alt_h1.0,7488682.0,7963955.0,10080436.0,42337168.0,338298.0,4064882.0,19676175.0,1.1164119290078327,0.009035055886195385,362665.0,1.118124454140674,346.0,15812.0,811533.0,6467430.0,6658630.0,10080436.0,42337168.0,163107.0,672243.0,20783960.0,1.1314386599944686,0.003864612493098426,45147.0,1.1317387462208977,309.0,5315.0,79291.0,1843801.0,4048640.0,10080436.0,42337168.0,2060.0,242561.0,21341834.0,1.1548376478953886,0.0021109730870796264,16257.0,1.1705757568422637,631.0,5113.0,22652.0,4413697.0,6215219.0,10080436.0,42337168.0,1323557.0,1538072.0,21010438.0,1.1992746147091258,0.011732748307406553,352328.0,1.2070893560556308,312.0,27053.0,394202.0,125799.0,432595.0,4913.0,2751872215.0,430510.0,482776.0,532881.0,291338.0,367957.0,5487708.0,5931607.0,7930685.0,36672942.0,28859.0,2908754.0,17563333.0,1.3834873027991907,0.007221306278795649,452686.0,1.3852775642961483,346.0,12897.0,705219.0,4996578.0,5163924.0,7930685.0,36672942.0,92203.0,513772.0,16896807.0,1.1972640446569243,0.002634294452064171,55124.0,1.197545483145529,309.0,4088.0,65914.0,1383212.0,3183273.0,7930685.0,36672942.0,4902.0,201652.0,17174399.0,1.1895585311987553,0.0020919010734820197,23788.0,1.2056479358340422,639.0,4315.0,24830.0,3215397.0,4781259.0,7930685.0,36672942.0,855314.0,981954.0,17015694.0,1.2603389240651974,0.009140661000413467,322504.0,1.2686983532948288,312.0,22102.0,327657.0,105595.0,295022.0,2132.0,2165065265.0,369730.0,401256.0,2204116.0,896712.0,274203.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix38.alt_h1.1,5487708.0,5931607.0,7930685.0,36672942.0,28859.0,2908754.0,17563333.0,1.3834873027991907,0.007221306278795649,452686.0,1.3852775642961483,346.0,12897.0,705219.0,4996578.0,5163924.0,7930685.0,36672942.0,92203.0,513772.0,16896807.0,1.1972640446569243,0.002634294452064171,55124.0,1.197545483145529,309.0,4088.0,65914.0,1383212.0,3183273.0,7930685.0,36672942.0,4902.0,201652.0,17174399.0,1.1895585311987553,0.0020919010734820197,23788.0,1.2056479358340422,639.0,4315.0,24830.0,3215397.0,4781259.0,7930685.0,36672942.0,855314.0,981954.0,17015694.0,1.2603389240651974,0.009140661000413467,322504.0,1.2686983532948288,312.0,22102.0,327657.0,105595.0,295022.0,2132.0,2165065265.0,369730.0,401256.0,2204116.0,896712.0,274203.0,8296176.0,8666830.0,10677150.0,45167181.0,21173.0,3663947.0,20322700.0,1.0317295345668085,0.009198106357642823,21.0,1.0330654715912018,371.0,13001.0,628278.0,6774711.0,6986230.0,10677150.0,45167181.0,137572.0,698061.0,22620680.0,1.185197173403015,0.005610239868825483,0.0,1.1854918213193595,315.0,5823.0,91332.0,1376474.0,3928460.0,10677150.0,45167181.0,2024.0,261382.0,23765935.0,1.250601330879495,0.0021523276489363303,0.0,1.2677083304065224,743.0,6258.0,16042.0,5002257.0,6828748.0,10677150.0,45167181.0,1274726.0,1461794.0,21842446.0,1.1499901190860857,0.013888362732331004,7.0,1.1575126321162483,352.0,27347.0,399296.0,196838.0,410250.0,24490.0,2914888704.0,348112.0,400916.0,20071.0,792534.0,192597.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix38.alt_h1.2,8296176.0,8666830.0,10677150.0,45167181.0,21173.0,3663947.0,20322700.0,1.0317295345668085,0.009198106357642823,21.0,1.0330654715912018,371.0,13001.0,628278.0,6774711.0,6986230.0,10677150.0,45167181.0,137572.0,698061.0,22620680.0,1.185197173403015,0.005610239868825483,0.0,1.1854918213193595,315.0,5823.0,91332.0,1376474.0,3928460.0,10677150.0,45167181.0,2024.0,261382.0,23765935.0,1.250601330879495,0.0021523276489363303,0.0,1.2677083304065224,743.0,6258.0,16042.0,5002257.0,6828748.0,10677150.0,45167181.0,1274726.0,1461794.0,21842446.0,1.1499901190860857,0.013888362732331004,7.0,1.1575126321162483,352.0,27347.0,399296.0,196838.0,410250.0,24490.0,2914888704.0,348112.0,400916.0,20071.0,792534.0,192597.0,5763736.0,6197569.0,8211754.0,37519069.0,49703.0,2999987.0,17846722.0,1.3417249225926642,0.007309353798096092,448645.0,1.3435269736526447,388.0,13235.0,727374.0,5147163.0,5320368.0,8211754.0,37519069.0,97777.0,531352.0,17453428.0,1.1947895662729302,0.0025485187946225315,54894.0,1.195130906259491,392.0,4068.0,66151.0,1358770.0,3231609.0,8211754.0,37519069.0,2378.0,213118.0,17879335.0,1.201062525740542,0.0020810489233138137,24474.0,1.2174435571255544,815.0,4664.0,25484.0,3401079.0,4991772.0,8211754.0,37519069.0,906088.0,1029806.0,17478674.0,1.2426033463739903,0.009323955351234758,328611.0,1.2508013513312746,381.0,22431.0,336750.0,109891.0,301087.0,2187.0,2241810480.0,378001.0,411525.0,2243416.0,945452.0,279700.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix38.alt_h1.3,5763736.0,6197569.0,8211754.0,37519069.0,49703.0,2999987.0,17846722.0,1.3417249225926642,0.007309353798096092,448645.0,1.3435269736526447,388.0,13235.0,727374.0,5147163.0,5320368.0,8211754.0,37519069.0,97777.0,531352.0,17453428.0,1.1947895662729302,0.0025485187946225315,54894.0,1.195130906259491,392.0,4068.0,66151.0,1358770.0,3231609.0,8211754.0,37519069.0,2378.0,213118.0,17879335.0,1.201062525740542,0.0020810489233138137,24474.0,1.2174435571255544,815.0,4664.0,25484.0,3401079.0,4991772.0,8211754.0,37519069.0,906088.0,1029806.0,17478674.0,1.2426033463739903,0.009323955351234758,328611.0,1.2508013513312746,381.0,22431.0,336750.0,109891.0,301087.0,2187.0,2241810480.0,378001.0,411525.0,2243416.0,945452.0,279700.0,8946552.0,9311796.0,11316068.0,47526059.0,64647.0,4003834.0,20973516.0,0.9744777956442114,0.009384223364032647,6.0,0.975815009241726,388.0,13556.0,645648.0,7185877.0,7408729.0,11316068.0,47526059.0,152394.0,744669.0,23971302.0,1.1850002138552014,0.005710793788905925,0.0,1.1852841464013826,392.0,5785.0,98696.0,1403807.0,4136628.0,11316068.0,47526059.0,4425.0,286645.0,25316153.0,1.2615308603659858,0.0018223681939025654,0.0,1.2785947380309133,818.0,5952.0,14801.0,5206893.0,7166385.0,11316068.0,47526059.0,1307587.0,1497913.0,23265529.0,1.1609567917053873,0.014027385864127441,0.0,1.1682884019431485,381.0,29045.0,420319.0,205672.0,420457.0,24739.0,3089283549.0,361819.0,419061.0,24239.0,828474.0,203095.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix38.alt_h1.4,8946552.0,9311796.0,11316068.0,47526059.0,64647.0,4003834.0,20973516.0,0.9744777956442114,0.009384223364032647,6.0,0.975815009241726,388.0,13556.0,645648.0,7185877.0,7408729.0,11316068.0,47526059.0,152394.0,744669.0,23971302.0,1.1850002138552014,0.005710793788905925,0.0,1.1852841464013826,392.0,5785.0,98696.0,1403807.0,4136628.0,11316068.0,47526059.0,4425.0,286645.0,25316153.0,1.2615308603659858,0.0018223681939025654,0.0,1.2785947380309133,818.0,5952.0,14801.0,5206893.0,7166385.0,11316068.0,47526059.0,1307587.0,1497913.0,23265529.0,1.1609567917053873,0.014027385864127441,0.0,1.1682884019431485,381.0,29045.0,420319.0,205672.0,420457.0,24739.0,3089283549.0,361819.0,419061.0,24239.0,828474.0,203095.0,6292763.0,6716355.0,8734377.0,39139620.0,94216.0,3273816.0,18370999.0,1.2742747422054257,0.008282540563809799,442598.0,1.2761655467814133,411.0,14010.0,766183.0,5494851.0,5676598.0,8734377.0,39139620.0,113449.0,574635.0,18627713.0,1.1997310168773343,0.0026034668001627716,60460.0,1.2000296071488556,394.0,4201.0,72931.0,1488682.0,3472984.0,8734377.0,39139620.0,5069.0,219558.0,18950976.0,1.1933425818464214,0.0021630093579939587,26918.0,1.2096094546869227,896.0,5262.0,28252.0,3699265.0,5365582.0,8734377.0,39139620.0,953471.0,1089140.0,18482197.0,1.2289179869382785,0.009212591862445867,355221.0,1.237177305261726,406.0,23721.0,353781.0,117474.0,318564.0,2158.0,2384488209.0,396982.0,435197.0,2412832.0,1010911.0,297073.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix38.alt_h1.5,6292763.0,6716355.0,8734377.0,39139620.0,94216.0,3273816.0,18370999.0,1.2742747422054257,0.008282540563809799,442598.0,1.2761655467814133,411.0,14010.0,766183.0,5494851.0,5676598.0,8734377.0,39139620.0,113449.0,574635.0,18627713.0,1.1997310168773343,0.0026034668001627716,60460.0,1.2000296071488556,394.0,4201.0,72931.0,1488682.0,3472984.0,8734377.0,39139620.0,5069.0,219558.0,18950976.0,1.1933425818464214,0.0021630093579939587,26918.0,1.2096094546869227,896.0,5262.0,28252.0,3699265.0,5365582.0,8734377.0,39139620.0,953471.0,1089140.0,18482197.0,1.2289179869382785,0.009212591862445867,355221.0,1.237177305261726,406.0,23721.0,353781.0,117474.0,318564.0,2158.0,2384488209.0,396982.0,435197.0,2412832.0,1010911.0,297073.0,9282622.0,9635573.0,11651391.0,46834642.0,88120.0,4076048.0,21310452.0,0.9541474490041575,0.009928108178402775,25.0,0.9555370684925087,429.0,14289.0,683359.0,7396869.0,7619136.0,11651391.0,46834642.0,173475.0,780459.0,24697226.0,1.186734270611981,0.00541783704673339,0.0,1.1870010198782275,402.0,5326.0,97588.0,1506485.0,4283862.0,11651391.0,46834642.0,4021.0,316900.0,25945610.0,1.2521576179187532,0.0021337201635236716,0.0,1.2692604685569302,1008.0,6587.0,16981.0,6860232.0,8255033.0,11651391.0,46834642.0,2513178.0,2746223.0,22804233.0,1.0379865374014141,0.01614387325909314,0.0,1.0437462788777752,599.0,33297.0,464956.0,223487.0,456770.0,27514.0,3180831108.0,373133.0,435239.0,27491.0,907411.0,209935.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix38.alt_h1.6,9282622.0,9635573.0,11651391.0,46834642.0,88120.0,4076048.0,21310452.0,0.9541474490041575,0.009928108178402775,25.0,0.9555370684925087,429.0,14289.0,683359.0,7396869.0,7619136.0,11651391.0,46834642.0,173475.0,780459.0,24697226.0,1.186734270611981,0.00541783704673339,0.0,1.1870010198782275,402.0,5326.0,97588.0,1506485.0,4283862.0,11651391.0,46834642.0,4021.0,316900.0,25945610.0,1.2521576179187532,0.0021337201635236716,0.0,1.2692604685569302,1008.0,6587.0,16981.0,6860232.0,8255033.0,11651391.0,46834642.0,2513178.0,2746223.0,22804233.0,1.0379865374014141,0.01614387325909314,0.0,1.0437462788777752,599.0,33297.0,464956.0,223487.0,456770.0,27514.0,3180831108.0,373133.0,435239.0,27491.0,907411.0,209935.0,6317069.0,6744385.0,8749952.0,37557132.0,121377.0,3338173.0,18391519.0,1.2734960146067087,0.008294558521113691,465934.0,1.275465739697772,429.0,14488.0,768067.0,5505520.0,5688030.0,8749952.0,37557132.0,107363.0,571701.0,18671594.0,1.2010067026653404,0.002448146809459672,56630.0,1.2012583611887242,402.0,3890.0,69687.0,1345100.0,3383759.0,8749952.0,37557132.0,4693.0,225986.0,19219820.0,1.2210753841849646,0.0018670832362392513,24121.0,1.2375761604177944,1009.0,4434.0,25034.0,5724656.0,6553022.0,8749952.0,37557132.0,2847455.0,2925929.0,17608551.0,1.0700092983367222,0.010770688809383772,338704.0,1.0751058977237817,599.0,31091.0,446447.0,119173.0,317781.0,2280.0,2388734683.0,395592.0,435747.0,2375769.0,1030633.0,294485.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix38.alt_h1.7,6317069.0,6744385.0,8749952.0,37557132.0,121377.0,3338173.0,18391519.0,1.2734960146067087,0.008294558521113691,465934.0,1.275465739697772,429.0,14488.0,768067.0,5505520.0,5688030.0,8749952.0,37557132.0,107363.0,571701.0,18671594.0,1.2010067026653404,0.002448146809459672,56630.0,1.2012583611887242,402.0,3890.0,69687.0,1345100.0,3383759.0,8749952.0,37557132.0,4693.0,225986.0,19219820.0,1.2210753841849646,0.0018670832362392513,24121.0,1.2375761604177944,1009.0,4434.0,25034.0,5724656.0,6553022.0,8749952.0,37557132.0,2847455.0,2925929.0,17608551.0,1.0700092983367222,0.010770688809383772,338704.0,1.0751058977237817,599.0,31091.0,446447.0,119173.0,317781.0,2280.0,2388734683.0,395592.0,435747.0,2375769.0,1030633.0,294485.0,9714780.0,10061305.0,12080796.0,47230214.0,137610.0,4260197.0,21736690.0,0.9273564424066096,0.010499026506931108,14.0,0.9287962481942416,456.0,15180.0,732770.0,7675120.0,7909093.0,12080796.0,47230214.0,171087.0,800928.0,25582832.0,1.184424271380793,0.005516616372453554,0.0,1.1847149807016029,407.0,6124.0,103892.0,1389152.0,4328764.0,12080796.0,47230214.0,3999.0,324231.0,27176455.0,1.2754920288365104,0.001868866614313835,0.0,1.2927943655368404,1091.0,6047.0,16261.0,8426532.0,9331951.0,12080796.0,47230214.0,3560344.0,3687210.0,23014467.0,0.9640147884295042,0.01793886994148828,0.0,0.9685150713578807,651.0,38489.0,526938.0,237868.0,485299.0,29508.0,3298059000.0,383535.0,451850.0,24303.0,946916.0,220777.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix38.alt_h1.8,9714780.0,10061305.0,12080796.0,47230214.0,137610.0,4260197.0,21736690.0,0.9273564424066096,0.010499026506931108,14.0,0.9287962481942416,456.0,15180.0,732770.0,7675120.0,7909093.0,12080796.0,47230214.0,171087.0,800928.0,25582832.0,1.184424271380793,0.005516616372453554,0.0,1.1847149807016029,407.0,6124.0,103892.0,1389152.0,4328764.0,12080796.0,47230214.0,3999.0,324231.0,27176455.0,1.2754920288365104,0.001868866614313835,0.0,1.2927943655368404,1091.0,6047.0,16261.0,8426532.0,9331951.0,12080796.0,47230214.0,3560344.0,3687210.0,23014467.0,0.9640147884295042,0.01793886994148828,0.0,0.9685150713578807,651.0,38489.0,526938.0,237868.0,485299.0,29508.0,3298059000.0,383535.0,451850.0,24303.0,946916.0,220777.0,6344511.0,6766956.0,8784501.0,37666962.0,134560.0,3313500.0,18425945.0,1.2721037882516035,0.00878951365687999,460694.0,1.27411710693641,479.0,14767.0,790084.0,5530943.0,5706970.0,8784501.0,37666962.0,131396.0,591159.0,18720752.0,1.1988537539013315,0.002574491014475869,59923.0,1.1991864990396153,425.0,4700.0,73271.0,1331117.0,3382012.0,8784501.0,37666962.0,3056.0,212215.0,19304072.0,1.2222181999865445,0.001962113733573858,24959.0,1.2386940362349552,1158.0,4830.0,26171.0,5741833.0,6575847.0,8784501.0,37666962.0,2878297.0,2958640.0,17687235.0,1.0715742419518195,0.010693608930896962,341383.0,1.0766323550990546,690.0,31117.0,448038.0,120318.0,322939.0,2425.0,2398169000.0,400324.0,441080.0,2351610.0,978699.0,298431.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix38.alt_h1.9,6344511.0,6766956.0,8784501.0,37666962.0,134560.0,3313500.0,18425945.0,1.2721037882516035,0.00878951365687999,460694.0,1.27411710693641,479.0,14767.0,790084.0,5530943.0,5706970.0,8784501.0,37666962.0,131396.0,591159.0,18720752.0,1.1988537539013315,0.002574491014475869,59923.0,1.1991864990396153,425.0,4700.0,73271.0,1331117.0,3382012.0,8784501.0,37666962.0,3056.0,212215.0,19304072.0,1.2222181999865445,0.001962113733573858,24959.0,1.2386940362349552,1158.0,4830.0,26171.0,5741833.0,6575847.0,8784501.0,37666962.0,2878297.0,2958640.0,17687235.0,1.0715742419518195,0.010693608930896962,341383.0,1.0766323550990546,690.0,31117.0,448038.0,120318.0,322939.0,2425.0,2398169000.0,400324.0,441080.0,2351610.0,978699.0,298431.0,9292559.0,9648486.0,11664129.0,46014220.0,128572.0,4171750.0,21318051.0,0.9558747164061714,0.010021767998487755,28.0,0.9572971972446463,501.0,14810.0,714161.0,7430500.0,7646282.0,11664129.0,46014220.0,191884.0,793379.0,24659172.0,1.1810251755617587,0.005902679113612388,0.0,1.1813886832012916,431.0,7309.0,109159.0,1425416.0,4239867.0,11664129.0,46014220.0,3163.0,305957.0,26136823.0,1.2662257936276253,0.002104312509461837,0.0,1.2833350865718307,1229.0,6579.0,17007.0,8059874.0,8947796.0,11664129.0,46014220.0,3434360.0,3557014.0,22437462.0,0.9829365741754056,0.01752557320148694,15.0,0.9875280871807917,742.0,38033.0,516517.0,220864.0,463540.0,26932.0,3184301000.0,374893.0,440506.0,21654.0,910583.0,218579.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
