,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix95.low_d1.0,5484338.0,5972526.0,8091807.0,42782612.0,205294.0,3207201.0,17689229.0,1.3685131145614324,0.007814488269617722,360686.0,1.3703935350904934,342.0,13933.0,729857.0,907274.0,2851864.0,8091809.0,42782612.0,132315.0,263777.0,18445227.0,1.2715211147470238,0.0036818633252297334,45468.0,1.291829428994184,731.0,11550.0,50539.0,1310021.0,3126269.0,8091807.0,42782612.0,1068.0,183248.0,17363823.0,1.1844748645141931,0.001975207573368006,13168.0,1.200749844873957,572.0,3845.0,17592.0,1677934.0,3707934.0,8091807.0,42782612.0,1314694.0,1362680.0,24966675.0,2.2867908243486283,0.018145288756822264,448908.0,2.287445807839955,383.0,1039.0,329820.0,64781.0,289579.0,6418.0,2208959844.0,294188.0,332777.0,333320.0,11315.0,228469.0,7416970.0,7790007.0,9799382.0,51467495.0,22115.0,3393790.0,19442062.0,1.121920647649005,0.009621516349317055,28.0,1.1233656367309695,368.0,13000.0,643023.0,791356.0,3308737.0,9799382.0,51467495.0,43324.0,210628.0,23200998.0,1.3456472050992603,0.0027619132926281756,0.0,1.3664644362266927,928.0,14855.0,32575.0,1204990.0,3572354.0,9799382.0,51467495.0,3783.0,227494.0,21943984.0,1.2644744331836437,0.0021091359281945297,0.0,1.2816029623092557,643.0,5189.0,13841.0,1597781.0,4492604.0,9799382.0,51467495.0,1213767.0,1243472.0,30780790.0,2.3363635584366444,0.02080717610169114,0.0,2.337031355650795,387.0,726.0,205789.0,115939.0,293358.0,20854.0,2675122359.0,252709.0,305153.0,21470.0,389274.0,121779.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix95.low_d1.1,7416970.0,7790007.0,9799382.0,51467495.0,22115.0,3393790.0,19442062.0,1.121920647649005,0.009621516349317055,28.0,1.1233656367309695,368.0,13000.0,643023.0,791356.0,3308737.0,9799382.0,51467495.0,43324.0,210628.0,23200998.0,1.3456472050992603,0.0027619132926281756,0.0,1.3664644362266927,928.0,14855.0,32575.0,1204990.0,3572354.0,9799382.0,51467495.0,3783.0,227494.0,21943984.0,1.2644744331836437,0.0021091359281945297,0.0,1.2816029623092557,643.0,5189.0,13841.0,1597781.0,4492604.0,9799382.0,51467495.0,1213767.0,1243472.0,30780790.0,2.3363635584366444,0.02080717610169114,0.0,2.337031355650795,387.0,726.0,205789.0,115939.0,293358.0,20854.0,2675122359.0,252709.0,305153.0,21470.0,389274.0,121779.0,7847132.0,8227505.0,10226917.0,53069186.0,22943.0,3560377.0,19872691.0,1.0725597949020218,0.009138090632053002,0.0,1.073922180066583,368.0,12822.0,614257.0,1116164.0,3622078.0,10226919.0,53069186.0,36655.0,319695.0,23962829.0,1.323328658416088,0.004245261102306065,0.0,1.3434198510812494,1016.0,17214.0,47127.0,1261726.0,3725593.0,10226917.0,53069186.0,1359.0,290904.0,22951484.0,1.2694249889776166,0.0019281763187792079,0.0,1.286501494047522,644.0,5388.0,14153.0,1912924.0,4741767.0,10226917.0,53069186.0,1437920.0,1485347.0,31928068.0,2.316291214644648,0.02710326521480094,0.0,2.31694233951444,388.0,817.0,290123.0,115927.0,293261.0,20029.0,2792073483.0,254439.0,305591.0,18615.0,650279.0,122971.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix95.low_d1.2,7847132.0,8227505.0,10226917.0,53069186.0,22943.0,3560377.0,19872691.0,1.0725597949020218,0.009138090632053002,0.0,1.073922180066583,368.0,12822.0,614257.0,1116164.0,3622078.0,10226919.0,53069186.0,36655.0,319695.0,23962829.0,1.323328658416088,0.004245261102306065,0.0,1.3434198510812494,1016.0,17214.0,47127.0,1261726.0,3725593.0,10226917.0,53069186.0,1359.0,290904.0,22951484.0,1.2694249889776166,0.0019281763187792079,0.0,1.286501494047522,644.0,5388.0,14153.0,1912924.0,4741767.0,10226917.0,53069186.0,1437920.0,1485347.0,31928068.0,2.316291214644648,0.02710326521480094,0.0,2.31694233951444,388.0,817.0,290123.0,115927.0,293261.0,20029.0,2792073483.0,254439.0,305591.0,18615.0,650279.0,122971.0,7996754.0,8367094.0,10379665.0,53889596.0,28578.0,3472376.0,20031590.0,1.059906943046813,0.009183090727849392,0.0,1.061314599266932,387.0,13236.0,622678.0,1092364.0,3629637.0,10379665.0,53889596.0,30106.0,328043.0,24338893.0,1.3255081931834987,0.004872841306400213,0.0,1.3458473852479824,1198.0,17915.0,52010.0,1199511.0,3724933.0,10379665.0,53889596.0,2893.0,259023.0,23351212.0,1.274998759593879,0.0020874414457209786,0.0,1.2922317820469158,689.0,5820.0,14675.0,1768841.0,4786007.0,10379665.0,53889596.0,1321446.0,1357320.0,32519172.0,2.3280488339459895,0.023163177082660396,0.0,2.328651261866351,390.0,755.0,243398.0,128561.0,318112.0,22917.0,2833586193.0,257981.0,311971.0,15636.0,620510.0,120218.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix95.low_d1.3,7996754.0,8367094.0,10379665.0,53889596.0,28578.0,3472376.0,20031590.0,1.059906943046813,0.009183090727849392,0.0,1.061314599266932,387.0,13236.0,622678.0,1092364.0,3629637.0,10379665.0,53889596.0,30106.0,328043.0,24338893.0,1.3255081931834987,0.004872841306400213,0.0,1.3458473852479824,1198.0,17915.0,52010.0,1199511.0,3724933.0,10379665.0,53889596.0,2893.0,259023.0,23351212.0,1.274998759593879,0.0020874414457209786,0.0,1.2922317820469158,689.0,5820.0,14675.0,1768841.0,4786007.0,10379665.0,53889596.0,1321446.0,1357320.0,32519172.0,2.3280488339459895,0.023163177082660396,0.0,2.328651261866351,390.0,755.0,243398.0,128561.0,318112.0,22917.0,2833586193.0,257981.0,311971.0,15636.0,620510.0,120218.0,8404431.0,8770576.0,10781355.0,55551143.0,61547.0,3693023.0,20435742.0,1.0227276627102995,0.00947087574602914,0.0,1.024135834503177,409.0,13662.0,653603.0,1086753.0,3736285.0,10781355.0,55551143.0,25971.0,324488.0,25320344.0,1.3280826946149162,0.005132003365822873,0.0,1.3484927451141346,1407.0,18999.0,56230.0,1231771.0,3858669.0,10781355.0,55551143.0,2930.0,275241.0,24279078.0,1.2772760937748548,0.0019956922117133156,0.0,1.2945802266969226,744.0,6018.0,15076.0,1914028.0,4990156.0,10781355.0,55551143.0,1412244.0,1459894.0,33696371.0,2.319856548643468,0.024406606606762325,0.0,2.3204329140446633,397.0,752.0,280218.0,128600.0,321174.0,22842.0,2943382807.0,264400.0,321299.0,14506.0,649621.0,123608.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix95.low_d1.4,8404431.0,8770576.0,10781355.0,55551143.0,61547.0,3693023.0,20435742.0,1.0227276627102995,0.00947087574602914,0.0,1.024135834503177,409.0,13662.0,653603.0,1086753.0,3736285.0,10781355.0,55551143.0,25971.0,324488.0,25320344.0,1.3280826946149162,0.005132003365822873,0.0,1.3484927451141346,1407.0,18999.0,56230.0,1231771.0,3858669.0,10781355.0,55551143.0,2930.0,275241.0,24279078.0,1.2772760937748548,0.0019956922117133156,0.0,1.2945802266969226,744.0,6018.0,15076.0,1914028.0,4990156.0,10781355.0,55551143.0,1412244.0,1459894.0,33696371.0,2.319856548643468,0.024406606606762325,0.0,2.3204329140446633,397.0,752.0,280218.0,128600.0,321174.0,22842.0,2943382807.0,264400.0,321299.0,14506.0,649621.0,123608.0,8603882.0,8968145.0,10981383.0,56173709.0,78477.0,3858586.0,20635240.0,1.0069690675573377,0.00988024795150384,0.0,1.0083954816984346,428.0,14011.0,662114.0,1124512.0,3809675.0,10981383.0,56173709.0,24109.0,339675.0,25771408.0,1.3261749453597966,0.00516373839457397,0.0,1.3467457605294342,1613.0,19846.0,58512.0,1314690.0,3970594.0,10981383.0,56173709.0,2850.0,276589.0,24638732.0,1.268277137770352,0.002227747267715511,0.0,1.285547548974478,796.0,6916.0,16337.0,2004429.0,5104009.0,10981383.0,56173709.0,1489080.0,1536583.0,34226346.0,2.309768177651212,0.025044554494560525,0.0,2.3104303893234577,401.0,905.0,280648.0,125200.0,318571.0,21743.0,2997905000.0,271610.0,330208.0,15734.0,664954.0,130315.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix95.low_d1.5,8603882.0,8968145.0,10981383.0,56173709.0,78477.0,3858586.0,20635240.0,1.0069690675573377,0.00988024795150384,0.0,1.0083954816984346,428.0,14011.0,662114.0,1124512.0,3809675.0,10981383.0,56173709.0,24109.0,339675.0,25771408.0,1.3261749453597966,0.00516373839457397,0.0,1.3467457605294342,1613.0,19846.0,58512.0,1314690.0,3970594.0,10981383.0,56173709.0,2850.0,276589.0,24638732.0,1.268277137770352,0.002227747267715511,0.0,1.285547548974478,796.0,6916.0,16337.0,2004429.0,5104009.0,10981383.0,56173709.0,1489080.0,1536583.0,34226346.0,2.309768177651212,0.025044554494560525,0.0,2.3104303893234577,401.0,905.0,280648.0,125200.0,318571.0,21743.0,2997905000.0,271610.0,330208.0,15734.0,664954.0,130315.0,8540515.0,8908491.0,10914225.0,56187352.0,90480.0,3883174.0,20569528.0,1.0141376048230635,0.009815313306361696,0.0,1.0155997333754803,428.0,14262.0,666111.0,1143976.0,3807843.0,10914226.0,56187352.0,25147.0,355896.0,25616423.0,1.3283193879254471,0.005269447650789526,0.0,1.3485765275522057,1726.0,19780.0,58632.0,1273462.0,3927869.0,10914225.0,56187352.0,3293.0,286193.0,24544172.0,1.273779677439305,0.0020105801293126917,0.0,1.2910795773405808,797.0,6360.0,15472.0,1871920.0,5024649.0,10914225.0,56187352.0,1410354.0,1450453.0,34205078.0,2.3286432156199823,0.023579913114726223,0.0,2.329292093575128,402.0,767.0,263523.0,127055.0,330935.0,22371.0,2979572233.0,276178.0,337577.0,23578.0,687384.0,132369.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix95.low_d1.6,8540515.0,8908491.0,10914225.0,56187352.0,90480.0,3883174.0,20569528.0,1.0141376048230635,0.009815313306361696,0.0,1.0155997333754803,428.0,14262.0,666111.0,1143976.0,3807843.0,10914226.0,56187352.0,25147.0,355896.0,25616423.0,1.3283193879254471,0.005269447650789526,0.0,1.3485765275522057,1726.0,19780.0,58632.0,1273462.0,3927869.0,10914225.0,56187352.0,3293.0,286193.0,24544172.0,1.273779677439305,0.0020105801293126917,0.0,1.2910795773405808,797.0,6360.0,15472.0,1871920.0,5024649.0,10914225.0,56187352.0,1410354.0,1450453.0,34205078.0,2.3286432156199823,0.023579913114726223,0.0,2.329292093575128,402.0,767.0,263523.0,127055.0,330935.0,22371.0,2979572233.0,276178.0,337577.0,23578.0,687384.0,132369.0,8741858.0,9100280.0,11114805.0,57008743.0,120315.0,3933993.0,20774658.0,0.9988147340416679,0.010257057558062959,0.0,1.000333519121568,440.0,14890.0,692631.0,1171100.0,3876589.0,11114806.0,57008743.0,22723.0,351803.0,26059363.0,1.3250740498754545,0.005262319687611275,0.0,1.3454741360308042,1944.0,19935.0,60382.0,1264224.0,3975227.0,11114805.0,57008743.0,1912.0,284000.0,25023280.0,1.2767297312008623,0.0020737126426766577,0.0,1.2941441617734184,857.0,6614.0,15953.0,1840100.0,5117156.0,11114805.0,57008743.0,1378921.0,1411801.0,34837114.0,2.3289924564578506,0.02041600449272761,0.0,2.329651487363026,413.0,881.0,228353.0,132506.0,344763.0,23424.0,3034360767.0,283698.0,349542.0,21592.0,690778.0,135533.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix95.low_d1.7,8741858.0,9100280.0,11114805.0,57008743.0,120315.0,3933993.0,20774658.0,0.9988147340416679,0.010257057558062959,0.0,1.000333519121568,440.0,14890.0,692631.0,1171100.0,3876589.0,11114806.0,57008743.0,22723.0,351803.0,26059363.0,1.3250740498754545,0.005262319687611275,0.0,1.3454741360308042,1944.0,19935.0,60382.0,1264224.0,3975227.0,11114805.0,57008743.0,1912.0,284000.0,25023280.0,1.2767297312008623,0.0020737126426766577,0.0,1.2941441617734184,857.0,6614.0,15953.0,1840100.0,5117156.0,11114805.0,57008743.0,1378921.0,1411801.0,34837114.0,2.3289924564578506,0.02041600449272761,0.0,2.329651487363026,413.0,881.0,228353.0,132506.0,344763.0,23424.0,3034360767.0,283698.0,349542.0,21592.0,690778.0,135533.0,9060944.0,9415454.0,11429904.0,58217200.0,117894.0,4032918.0,21089762.0,0.9719939030109089,0.01024981091590529,0.0,0.9734751927925204,457.0,14830.0,687029.0,1222913.0,3991127.0,11429904.0,58217200.0,18415.0,372939.0,26829885.0,1.3254994092688792,0.006113853916119363,0.0,1.3456461226620977,2116.0,21105.0,68985.0,1370013.0,4127713.0,11429904.0,58217200.0,3629.0,315372.0,25648598.0,1.2687332282055912,0.0021910558066972298,0.0,1.2860498215908025,908.0,7414.0,17469.0,1977260.0,5273873.0,11429904.0,58217200.0,1480676.0,1521513.0,35777104.0,2.324653120446156,0.022355672400280684,0.0,2.3252635367716126,419.0,964.0,253316.0,142234.0,355068.0,25059.0,3120372909.0,283455.0,348760.0,14128.0,716348.0,131488.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix95.low_d1.8,9060944.0,9415454.0,11429904.0,58217200.0,117894.0,4032918.0,21089762.0,0.9719939030109089,0.01024981091590529,0.0,0.9734751927925204,457.0,14830.0,687029.0,1222913.0,3991127.0,11429904.0,58217200.0,18415.0,372939.0,26829885.0,1.3254994092688792,0.006113853916119363,0.0,1.3456461226620977,2116.0,21105.0,68985.0,1370013.0,4127713.0,11429904.0,58217200.0,3629.0,315372.0,25648598.0,1.2687332282055912,0.0021910558066972298,0.0,1.2860498215908025,908.0,7414.0,17469.0,1977260.0,5273873.0,11429904.0,58217200.0,1480676.0,1521513.0,35777104.0,2.324653120446156,0.022355672400280684,0.0,2.3252635367716126,419.0,964.0,253316.0,142234.0,355068.0,25059.0,3120372909.0,283455.0,348760.0,14128.0,716348.0,131488.0,8900862.0,9262054.0,11276035.0,57567181.0,121794.0,3984949.0,20933226.0,0.9842192756585094,0.010208842098964077,0.0,0.9856724460326701,473.0,14744.0,685921.0,1222139.0,3952289.0,11276036.0,57567181.0,22026.0,377344.0,26434651.0,1.324011913406449,0.0060041703292113965,0.0,1.344114633901488,2316.0,21131.0,67689.0,1319233.0,4050914.0,11276035.0,57567181.0,3714.0,317225.0,25362916.0,1.2743032457774386,0.002144918931923606,0.0,1.2915927451449025,963.0,6719.0,16636.0,2007072.0,5220711.0,11276035.0,57567181.0,1483722.0,1531322.0,35241570.0,2.319654027324321,0.023969727732804952,0.0,2.320258761169152,433.0,899.0,278605.0,137534.0,347868.0,24282.0,3078344724.0,282271.0,346311.0,10706.0,701261.0,132465.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix95.low_d1.9,8900862.0,9262054.0,11276035.0,57567181.0,121794.0,3984949.0,20933226.0,0.9842192756585094,0.010208842098964077,0.0,0.9856724460326701,473.0,14744.0,685921.0,1222139.0,3952289.0,11276036.0,57567181.0,22026.0,377344.0,26434651.0,1.324011913406449,0.0060041703292113965,0.0,1.344114633901488,2316.0,21131.0,67689.0,1319233.0,4050914.0,11276035.0,57567181.0,3714.0,317225.0,25362916.0,1.2743032457774386,0.002144918931923606,0.0,1.2915927451449025,963.0,6719.0,16636.0,2007072.0,5220711.0,11276035.0,57567181.0,1483722.0,1531322.0,35241570.0,2.319654027324321,0.023969727732804952,0.0,2.320258761169152,433.0,899.0,278605.0,137534.0,347868.0,24282.0,3078344724.0,282271.0,346311.0,10706.0,701261.0,132465.0,8897827.0,9256032.0,11263568.0,57633568.0,118305.0,4027158.0,20920316.0,0.9881098067681573,0.010702603761353974,0.0,0.9896334802613168,473.0,14844.0,715172.0,1111927.0,3895555.0,11263568.0,57633568.0,17972.0,330213.0,26472782.0,1.3305306986205436,0.0043220583486478425,0.0,1.3508917422969347,2417.0,19341.0,51891.0,1275325.0,4030443.0,11263568.0,57633568.0,3661.0,286167.0,25362888.0,1.2770477347852829,0.0020076818462273997,0.0,1.2944708106702956,963.0,6668.0,15768.0,1991495.0,5208181.0,11263568.0,57633568.0,1482189.0,1526191.0,35222146.0,2.3210937244752285,0.02285240843309027,0.0,2.321704099446996,433.0,807.0,258584.0,140130.0,354005.0,24972.0,3074967367.0,285238.0,351090.0,18696.0,705480.0,134622.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
