,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix66.alt_h0.0,317911.0,2292130.0,4960691.0,25594086.0,100187.0,167887.0,15678801.0,2.305772119247097,7.533398350083498e-05,2370.0,2.3265645854579535,475.0,354.0,2814.0,910329.0,1979921.0,4960691.0,25594086.0,1144.0,107614.0,10396376.0,1.140105682857489,0.0023793407585174244,8546.0,1.1557994642278666,561.0,2558.0,12112.0,3626637.0,3828308.0,4960691.0,25594086.0,49260.0,2147366.0,9985709.0,1.1880675494603474,0.009814073409536902,168201.0,1.1899789767191709,342.0,8159.0,417708.0,2785146.0,3090850.0,4960691.0,25594086.0,487157.0,753361.0,10402840.0,1.194375138463573,0.015043694648971203,94784.0,1.2005238786290056,584.0,19401.0,89452.0,43662.0,193161.0,4237.0,1354199718.0,163758.0,192636.0,193735.0,157.0,150528.0,270643.0,2260597.0,4833030.0,27618909.0,97382.0,146972.0,15631454.0,2.3614846173104658,1.2297568360816122e-05,1046.0,2.382470210199399,475.0,46.0,1065.0,759354.0,1878767.0,4833030.0,27618909.0,1250.0,114125.0,10610013.0,1.2197602746103375,0.0019342938851060673,14481.0,1.2362474472535863,570.0,2249.0,14526.0,3133137.0,3443258.0,4833030.0,27618909.0,63125.0,1708328.0,11513960.0,1.5877840609307206,0.008557427840500849,312971.0,1.5902473189696733,342.0,9990.0,550087.0,2772670.0,3087773.0,4833030.0,27618909.0,497192.0,771868.0,10485408.0,1.2526512353533912,0.02111498636943368,240673.0,1.258886661162873,590.0,18969.0,185808.0,35411.0,157541.0,2699.0,1319416227.0,209793.0,237370.0,804447.0,125152.0,132979.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix66.alt_h0.1,270643.0,2260597.0,4833030.0,27618909.0,97382.0,146972.0,15631454.0,2.3614846173104658,1.2297568360816122e-05,1046.0,2.382470210199399,475.0,46.0,1065.0,759354.0,1878767.0,4833030.0,27618909.0,1250.0,114125.0,10610013.0,1.2197602746103375,0.0019342938851060673,14481.0,1.2362474472535863,570.0,2249.0,14526.0,3133137.0,3443258.0,4833030.0,27618909.0,63125.0,1708328.0,11513960.0,1.5877840609307206,0.008557427840500849,312971.0,1.5902473189696733,342.0,9990.0,550087.0,2772670.0,3087773.0,4833030.0,27618909.0,497192.0,771868.0,10485408.0,1.2526512353533912,0.02111498636943368,240673.0,1.258886661162873,590.0,18969.0,185808.0,35411.0,157541.0,2699.0,1319416227.0,209793.0,237370.0,804447.0,125152.0,132979.0,345554.0,2329086.0,4891633.0,24841985.0,96727.0,213416.0,15685024.0,2.3331022584891383,5.09387080849644e-05,0.0,2.3536013433550718,475.0,50.0,971.0,727830.0,1864371.0,4891633.0,24841985.0,949.0,129629.0,10803868.0,1.2305269017524414,0.0025674273187725007,2.0,1.2472391121737874,571.0,2594.0,6552.0,4099001.0,4171948.0,4891633.0,24841985.0,11054.0,746404.0,8339666.0,0.8539900683473188,0.03164654683733046,21.0,0.8550561744922401,342.0,5158.0,188362.0,2620545.0,2998418.0,4891633.0,24841985.0,408746.0,670087.0,11038381.0,1.3435476455408655,0.012244261213866799,9.0,1.348468088264185,600.0,14817.0,37626.0,31029.0,131575.0,11787.0,1335308773.0,31354.0,119249.0,0.0,145776.0,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix66.alt_h0.2,345554.0,2329086.0,4891633.0,24841985.0,96727.0,213416.0,15685024.0,2.3331022584891383,5.09387080849644e-05,0.0,2.3536013433550718,475.0,50.0,971.0,727830.0,1864371.0,4891633.0,24841985.0,949.0,129629.0,10803868.0,1.2305269017524414,0.0025674273187725007,2.0,1.2472391121737874,571.0,2594.0,6552.0,4099001.0,4171948.0,4891633.0,24841985.0,11054.0,746404.0,8339666.0,0.8539900683473188,0.03164654683733046,21.0,0.8550561744922401,342.0,5158.0,188362.0,2620545.0,2998418.0,4891633.0,24841985.0,408746.0,670087.0,11038381.0,1.3435476455408655,0.012244261213866799,9.0,1.348468088264185,600.0,14817.0,37626.0,31029.0,131575.0,11787.0,1335308773.0,31354.0,119249.0,0.0,145776.0,24.0,278389.0,2261610.0,4831149.0,27555019.0,96610.0,152768.0,15626541.0,2.3627259271034697,3.965094859767242e-05,1431.0,2.383583905195224,485.0,123.0,1756.0,729510.0,1850931.0,4831149.0,27555019.0,1079.0,119985.0,10623242.0,1.224255347951388,0.002115075688567432,15750.0,1.2409418546188495,635.0,2601.0,15529.0,3236183.0,3516367.0,4831149.0,27555019.0,79124.0,1737096.0,11058054.0,1.4876918513587554,0.008927476024755692,299157.0,1.4901003881271309,381.0,9629.0,513632.0,2563540.0,2918353.0,4831149.0,27555019.0,370605.0,629751.0,10859523.0,1.3411919193550024,0.017854657632657662,220805.0,1.3463559082942795,717.0,14445.0,166184.0,32780.0,144425.0,2337.0,1319007437.0,196681.0,223919.0,812795.0,477004.0,126076.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix66.alt_h0.3,278389.0,2261610.0,4831149.0,27555019.0,96610.0,152768.0,15626541.0,2.3627259271034697,3.965094859767242e-05,1431.0,2.383583905195224,485.0,123.0,1756.0,729510.0,1850931.0,4831149.0,27555019.0,1079.0,119985.0,10623242.0,1.224255347951388,0.002115075688567432,15750.0,1.2409418546188495,635.0,2601.0,15529.0,3236183.0,3516367.0,4831149.0,27555019.0,79124.0,1737096.0,11058054.0,1.4876918513587554,0.008927476024755692,299157.0,1.4901003881271309,381.0,9629.0,513632.0,2563540.0,2918353.0,4831149.0,27555019.0,370605.0,629751.0,10859523.0,1.3411919193550024,0.017854657632657662,220805.0,1.3463559082942795,717.0,14445.0,166184.0,32780.0,144425.0,2337.0,1319007437.0,196681.0,223919.0,812795.0,477004.0,126076.0,337250.0,2322778.0,4878621.0,23624755.0,98732.0,209340.0,15678540.0,2.340217450791935,4.707900368546722e-05,0.0,2.3610309142686017,485.0,40.0,941.0,702580.0,1841604.0,4878621.0,23624755.0,1768.0,128985.0,10785824.0,1.2330014977593053,0.0024004492916410015,0.0,1.2499962591888159,635.0,2717.0,6483.0,4153280.0,4215163.0,4878621.0,23624755.0,17095.0,750162.0,8056215.0,0.7823434122060312,0.03209876543209877,19.0,0.7833428749640523,381.0,4864.0,176372.0,2223261.0,2582846.0,4878625.0,23624755.0,293783.0,575117.0,9772139.0,1.161428681237029,0.007762356355728837,0.0,1.164193189679469,2957.0,4910.0,24075.0,33664.0,136400.0,11500.0,1331863806.0,33917.0,118968.0,0.0,254393.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix66.alt_h0.4,337250.0,2322778.0,4878621.0,23624755.0,98732.0,209340.0,15678540.0,2.340217450791935,4.707900368546722e-05,0.0,2.3610309142686017,485.0,40.0,941.0,702580.0,1841604.0,4878621.0,23624755.0,1768.0,128985.0,10785824.0,1.2330014977593053,0.0024004492916410015,0.0,1.2499962591888159,635.0,2717.0,6483.0,4153280.0,4215163.0,4878621.0,23624755.0,17095.0,750162.0,8056215.0,0.7823434122060312,0.03209876543209877,19.0,0.7833428749640523,381.0,4864.0,176372.0,2223261.0,2582846.0,4878625.0,23624755.0,293783.0,575117.0,9772139.0,1.161428681237029,0.007762356355728837,0.0,1.164193189679469,2957.0,4910.0,24075.0,33664.0,136400.0,11500.0,1331863806.0,33917.0,118968.0,0.0,254393.0,0.0,288754.0,2270283.0,4816480.0,24605026.0,99854.0,165070.0,15614251.0,2.371500141181942,2.354669941819177e-05,1150.0,2.392441575590473,485.0,40.0,1267.0,764042.0,1875250.0,4816480.0,24605026.0,1372.0,119942.0,10548365.0,1.2140882968474902,0.0021447735290208913,15381.0,1.2305335016443544,637.0,2761.0,15397.0,3525004.0,3750232.0,4816480.0,24605026.0,88668.0,1862319.0,9938626.0,1.2355977809520646,0.009077520142491517,245909.0,1.2376019416669435,381.0,7966.0,430940.0,1987589.0,2608038.0,4816483.0,24605026.0,661988.0,881122.0,8806827.0,0.9837165417172655,0.018137251770606426,136540.0,0.9881874388428237,5419.0,9513.0,163928.0,60249.0,167253.0,1528.0,1314899757.0,203819.0,227555.0,1135105.0,606899.0,146266.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix66.alt_h0.5,288754.0,2270283.0,4816480.0,24605026.0,99854.0,165070.0,15614251.0,2.371500141181942,2.354669941819177e-05,1150.0,2.392441575590473,485.0,40.0,1267.0,764042.0,1875250.0,4816480.0,24605026.0,1372.0,119942.0,10548365.0,1.2140882968474902,0.0021447735290208913,15381.0,1.2305335016443544,637.0,2761.0,15397.0,3525004.0,3750232.0,4816480.0,24605026.0,88668.0,1862319.0,9938626.0,1.2355977809520646,0.009077520142491517,245909.0,1.2376019416669435,381.0,7966.0,430940.0,1987589.0,2608038.0,4816483.0,24605026.0,661988.0,881122.0,8806827.0,0.9837165417172655,0.018137251770606426,136540.0,0.9881874388428237,5419.0,9513.0,163928.0,60249.0,167253.0,1528.0,1314899757.0,203819.0,227555.0,1135105.0,606899.0,146266.0,409242.0,2384563.0,4950776.0,24130572.0,99438.0,258751.0,15760162.0,2.3087515977293256,0.0001263844649581992,0.0,2.329373011422856,498.0,144.0,1842.0,737862.0,1875269.0,4950776.0,24130572.0,437.0,155657.0,10944939.0,1.233248888659071,0.002570412562545237,0.0,1.2499650559831428,684.0,2733.0,7210.0,4188278.0,4250696.0,4950776.0,24130572.0,15320.0,737704.0,8239801.0,0.7993177231205775,0.03196374282563113,5.0,0.8003624078326307,419.0,5099.0,181497.0,2561419.0,2840382.0,4950778.0,24130572.0,329930.0,914488.0,10324018.0,1.2266150895879395,0.013322108807744922,0.0,1.2307982704940517,7011.0,10410.0,45895.0,33785.0,146650.0,12299.0,1351556000.0,34613.0,125727.0,0.0,254613.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix66.alt_h0.6,409242.0,2384563.0,4950776.0,24130572.0,99438.0,258751.0,15760162.0,2.3087515977293256,0.0001263844649581992,0.0,2.329373011422856,498.0,144.0,1842.0,737862.0,1875269.0,4950776.0,24130572.0,437.0,155657.0,10944939.0,1.233248888659071,0.002570412562545237,0.0,1.2499650559831428,684.0,2733.0,7210.0,4188278.0,4250696.0,4950776.0,24130572.0,15320.0,737704.0,8239801.0,0.7993177231205775,0.03196374282563113,5.0,0.8003624078326307,419.0,5099.0,181497.0,2561419.0,2840382.0,4950778.0,24130572.0,329930.0,914488.0,10324018.0,1.2266150895879395,0.013322108807744922,0.0,1.2307982704940517,7011.0,10410.0,45895.0,33785.0,146650.0,12299.0,1351556000.0,34613.0,125727.0,0.0,254613.0,22.0,326904.0,2325949.0,4886129.0,27547501.0,104777.0,188066.0,15742171.0,2.346296833341895,1.1934468176229131e-05,1946.0,2.368586871120267,498.0,85.0,2071.0,691091.0,1851509.0,4886129.0,27547501.0,1260.0,106058.0,10802233.0,1.2354774096222183,0.0020206146368031896,14911.0,1.252197189226891,685.0,2670.0,14749.0,3296439.0,3582942.0,4886129.0,27547501.0,82453.0,1794792.0,11148477.0,1.4783964975136759,0.008700497507632254,292755.0,1.4807926683884114,419.0,9609.0,528453.0,2745686.0,3062771.0,4886129.0,27547501.0,466646.0,747223.0,10787920.0,1.2937765253434774,0.022185089616703412,259201.0,1.3010045375388166,7029.0,22227.0,205328.0,37061.0,151591.0,2427.0,1333918077.0,203487.0,231102.0,843299.0,481103.0,132614.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix66.alt_h0.7,326904.0,2325949.0,4886129.0,27547501.0,104777.0,188066.0,15742171.0,2.346296833341895,1.1934468176229131e-05,1946.0,2.368586871120267,498.0,85.0,2071.0,691091.0,1851509.0,4886129.0,27547501.0,1260.0,106058.0,10802233.0,1.2354774096222183,0.0020206146368031896,14911.0,1.252197189226891,685.0,2670.0,14749.0,3296439.0,3582942.0,4886129.0,27547501.0,82453.0,1794792.0,11148477.0,1.4783964975136759,0.008700497507632254,292755.0,1.4807926683884114,419.0,9609.0,528453.0,2745686.0,3062771.0,4886129.0,27547501.0,466646.0,747223.0,10787920.0,1.2937765253434774,0.022185089616703412,259201.0,1.3010045375388166,7029.0,22227.0,205328.0,37061.0,151591.0,2427.0,1333918077.0,203487.0,231102.0,843299.0,481103.0,132614.0,366107.0,2386312.0,5103666.0,25369785.0,87331.0,233667.0,15897572.0,2.228453037483252,6.925575218982554e-05,0.0,2.248089902434838,498.0,60.0,1390.0,749985.0,1930333.0,5103666.0,25369785.0,1609.0,168858.0,11306638.0,1.2372553376337714,0.0025668553581885615,0.0,1.253999575991062,686.0,2774.0,7001.0,4329919.0,4395406.0,5103666.0,25369785.0,24175.0,826160.0,8492673.0,0.7959447189530036,0.032633766496102196,32.0,0.796977897848331,419.0,5339.0,193081.0,2723237.0,3106064.0,5103666.0,25369785.0,422193.0,692487.0,11587410.0,1.3589735300076455,0.014033920221038455,0.0,1.3660858684718005,7031.0,23229.0,50885.0,32139.0,134261.0,11975.0,1393291923.0,32453.0,123867.0,0.0,208587.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix66.alt_h0.8,366107.0,2386312.0,5103666.0,25369785.0,87331.0,233667.0,15897572.0,2.228453037483252,6.925575218982554e-05,0.0,2.248089902434838,498.0,60.0,1390.0,749985.0,1930333.0,5103666.0,25369785.0,1609.0,168858.0,11306638.0,1.2372553376337714,0.0025668553581885615,0.0,1.253999575991062,686.0,2774.0,7001.0,4329919.0,4395406.0,5103666.0,25369785.0,24175.0,826160.0,8492673.0,0.7959447189530036,0.032633766496102196,32.0,0.796977897848331,419.0,5339.0,193081.0,2723237.0,3106064.0,5103666.0,25369785.0,422193.0,692487.0,11587410.0,1.3589735300076455,0.014033920221038455,0.0,1.3660858684718005,7031.0,23229.0,50885.0,32139.0,134261.0,11975.0,1393291923.0,32453.0,123867.0,0.0,208587.0,7.0,263405.0,2249062.0,4759269.0,27393621.0,97728.0,141810.0,15571264.0,2.4045598179048087,2.8920309576603265e-05,1019.0,2.4262465517288474,509.0,101.0,1211.0,688872.0,1807139.0,4759269.0,27393621.0,1441.0,112982.0,10522079.0,1.237319428676967,0.0019455101617586064,14524.0,1.253650297976433,751.0,2599.0,14728.0,3193010.0,3469379.0,4759269.0,27393621.0,71620.0,1704726.0,10872614.0,1.4851377385896867,0.009098169819757312,289542.0,1.487570885360756,450.0,9519.0,515841.0,2538723.0,2885399.0,4759269.0,27393621.0,374987.0,632085.0,10755346.0,1.3511324953474997,0.01845375742239143,220859.0,1.3563057688060918,7117.0,14906.0,167153.0,32720.0,142845.0,2405.0,1299219000.0,195115.0,221747.0,771905.0,481034.0,124902.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix66.alt_h0.9,263405.0,2249062.0,4759269.0,27393621.0,97728.0,141810.0,15571264.0,2.4045598179048087,2.8920309576603265e-05,1019.0,2.4262465517288474,509.0,101.0,1211.0,688872.0,1807139.0,4759269.0,27393621.0,1441.0,112982.0,10522079.0,1.237319428676967,0.0019455101617586064,14524.0,1.253650297976433,751.0,2599.0,14728.0,3193010.0,3469379.0,4759269.0,27393621.0,71620.0,1704726.0,10872614.0,1.4851377385896867,0.009098169819757312,289542.0,1.487570885360756,450.0,9519.0,515841.0,2538723.0,2885399.0,4759269.0,27393621.0,374987.0,632085.0,10755346.0,1.3511324953474997,0.01845375742239143,220859.0,1.3563057688060918,7117.0,14906.0,167153.0,32720.0,142845.0,2405.0,1299219000.0,195115.0,221747.0,771905.0,481034.0,124902.0,272023.0,2257754.0,4760117.0,24405807.0,97173.0,157013.0,15567323.0,2.403392395607083,1.7704851946580376e-05,0.0,2.424897749362043,509.0,21.0,420.0,704346.0,1805420.0,4760117.0,24405807.0,634.0,149431.0,10532002.0,1.2353507277237092,0.002469894468145452,0.0,1.251955151522536,751.0,2641.0,6411.0,4002886.0,4074187.0,4760117.0,24405807.0,19397.0,714771.0,8040780.0,0.8305554254233667,0.03206967001671585,16.0,0.8316110717446651,450.0,5029.0,179622.0,2450059.0,2803305.0,4760118.0,24405807.0,354332.0,593190.0,10704692.0,1.3496785163729135,0.012108015937879689,0.0,1.3543229390531915,7472.0,13002.0,35746.0,30264.0,130570.0,11345.0,1299582817.0,30510.0,115876.0,0.0,220537.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
