,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix94.alt_d3.0,5820756.0,6001349.0,9213529.0,37899697.0,114912.0,593902.0,19293051.0,1.1645961064430361,0.0034411123787189313,37802.0,1.1648946891033827,329.0,4511.0,68809.0,698068.0,3205922.0,9213529.0,37899697.0,269514.0,298479.0,21547530.0,1.3932345575728908,0.002332523239413847,38954.0,1.3993885513357585,587.0,12038.0,47337.0,2257248.0,3293659.0,9213529.0,37899697.0,668200.0,747558.0,14787608.0,0.7159965524610602,0.012276184320157235,128503.0,0.7290136059700902,24362.0,102424.0,325345.0,6383226.0,6853615.0,9213530.0,37899697.0,67945.0,3562776.0,20042554.0,1.354458605984894,0.00849087898591184,408572.0,1.3564672823554056,370.0,16020.0,815370.0,82739.0,339300.0,7737.0,2515211790.0,348463.0,395370.0,329246.0,50334.0,263805.0,5659481.0,5844604.0,8970507.0,39419677.0,112708.0,587983.0,19096752.0,1.195715693661462,0.0036070140862459617,39521.0,1.1960014077242234,329.0,4549.0,71401.0,418168.0,2985625.0,8970507.0,39419677.0,162394.0,187030.0,21522944.0,1.4448341660064477,0.002140688118398945,36431.0,1.4507514458212898,596.0,12050.0,43400.0,2710624.0,3760918.0,8970510.0,39419677.0,690838.0,787198.0,15025306.0,0.7497177975388244,0.012610248843642785,133351.0,0.7631238357685349,43892.0,97887.0,306506.0,5962494.0,6492853.0,8970507.0,39419677.0,47426.0,3014187.0,20888110.0,1.5191805769729627,0.007975373353846685,467986.0,1.521247461263895,370.0,16367.0,893497.0,64092.0,272262.0,7198.0,2448956055.0,354337.0,395483.0,283841.0,722833.0,211851.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix94.alt_d3.1,5659481.0,5844604.0,8970507.0,39419677.0,112708.0,587983.0,19096752.0,1.195715693661462,0.0036070140862459617,39521.0,1.1960014077242234,329.0,4549.0,71401.0,418168.0,2985625.0,8970507.0,39419677.0,162394.0,187030.0,21522944.0,1.4448341660064477,0.002140688118398945,36431.0,1.4507514458212898,596.0,12050.0,43400.0,2710624.0,3760918.0,8970510.0,39419677.0,690838.0,787198.0,15025306.0,0.7497177975388244,0.012610248843642785,133351.0,0.7631238357685349,43892.0,97887.0,306506.0,5962494.0,6492853.0,8970507.0,39419677.0,47426.0,3014187.0,20888110.0,1.5191805769729627,0.007975373353846685,467986.0,1.521247461263895,370.0,16367.0,893497.0,64092.0,272262.0,7198.0,2448956055.0,354337.0,395483.0,283841.0,722833.0,211851.0,5622258.0,5801850.0,8963436.0,40959993.0,134302.0,602522.0,19066198.0,1.197079445873212,0.002520129588694267,59663.0,1.197453186478935,415.0,4844.0,73810.0,397436.0,2967958.0,8963436.0,40959993.0,135203.0,162758.0,21613249.0,1.4551233477876118,0.0020811381112007957,62628.0,1.4615721024839134,684.0,12445.0,63135.0,1990484.0,3232657.0,8963436.0,40959993.0,493947.0,603545.0,16116605.0,0.873944545373002,0.013256877889268008,349820.0,0.8873772290001289,62018.0,103205.0,455867.0,5768276.0,6355258.0,8963436.0,40959993.0,38010.0,3112362.0,21399705.0,1.5755971259235855,0.0073561363611564165,571541.0,1.5776852760481583,417.0,16798.0,946652.0,73256.0,272461.0,4201.0,2447020758.0,377112.0,417291.0,1553916.0,999911.0,237533.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix94.alt_d3.2,5622258.0,5801850.0,8963436.0,40959993.0,134302.0,602522.0,19066198.0,1.197079445873212,0.002520129588694267,59663.0,1.197453186478935,415.0,4844.0,73810.0,397436.0,2967958.0,8963436.0,40959993.0,135203.0,162758.0,21613249.0,1.4551233477876118,0.0020811381112007957,62628.0,1.4615721024839134,684.0,12445.0,63135.0,1990484.0,3232657.0,8963436.0,40959993.0,493947.0,603545.0,16116605.0,0.873944545373002,0.013256877889268008,349820.0,0.8873772290001289,62018.0,103205.0,455867.0,5768276.0,6355258.0,8963436.0,40959993.0,38010.0,3112362.0,21399705.0,1.5755971259235855,0.0073561363611564165,571541.0,1.5776852760481583,417.0,16798.0,946652.0,73256.0,272461.0,4201.0,2447020758.0,377112.0,417291.0,1553916.0,999911.0,237533.0,5655182.0,5828571.0,8960129.0,41243726.0,137633.0,608174.0,19084074.0,1.1973096592694146,0.0037099644433167493,40538.0,1.1976675782234831,426.0,5559.0,74762.0,364638.0,2933799.0,8960129.0,41243726.0,138187.0,164237.0,21559631.0,1.4515111333776556,0.0022835259628702156,38587.0,1.4574964266697499,760.0,12579.0,46743.0,1296486.0,2668238.0,8960129.0,41243726.0,388154.0,512689.0,16702841.0,0.9423632182081307,0.013859352311696306,189891.0,0.9564899121430059,82575.0,123705.0,404954.0,5864766.0,6409915.0,8960129.0,41243726.0,32750.0,2937413.0,21188551.0,1.5601362435741717,0.007940423478368477,460825.0,1.562171928551475,433.0,16506.0,926507.0,54342.0,251211.0,6934.0,2445732198.0,341580.0,382673.0,286339.0,779886.0,191368.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix94.alt_d3.3,5655182.0,5828571.0,8960129.0,41243726.0,137633.0,608174.0,19084074.0,1.1973096592694146,0.0037099644433167493,40538.0,1.1976675782234831,426.0,5559.0,74762.0,364638.0,2933799.0,8960129.0,41243726.0,138187.0,164237.0,21559631.0,1.4515111333776556,0.0022835259628702156,38587.0,1.4574964266697499,760.0,12579.0,46743.0,1296486.0,2668238.0,8960129.0,41243726.0,388154.0,512689.0,16702841.0,0.9423632182081307,0.013859352311696306,189891.0,0.9564899121430059,82575.0,123705.0,404954.0,5864766.0,6409915.0,8960129.0,41243726.0,32750.0,2937413.0,21188551.0,1.5601362435741717,0.007940423478368477,460825.0,1.562171928551475,433.0,16506.0,926507.0,54342.0,251211.0,6934.0,2445732198.0,341580.0,382673.0,286339.0,779886.0,191368.0,5655121.0,5832167.0,8963064.0,41398185.0,149203.0,614292.0,19087117.0,1.196960213605526,0.0027990792284364263,66478.0,1.1974124027229973,430.0,6655.0,81311.0,427565.0,2977786.0,8963064.0,41398185.0,166434.0,192854.0,21444071.0,1.4364346834966257,0.0019992434206052533,63243.0,1.4423962609214884,771.0,12612.0,62344.0,1193141.0,2216682.0,8963064.0,41398185.0,413952.0,472505.0,16205661.0,0.859124290532791,0.026505975081299427,676025.0,0.8781521586814509,110987.0,189391.0,838119.0,5533619.0,6184457.0,8963064.0,41398185.0,29135.0,2999729.0,22354381.0,1.6884309874391168,0.006916624479379003,630785.0,1.6906369295142822,433.0,17916.0,1003772.0,48365.0,240455.0,4944.0,2447298724.0,366497.0,408282.0,1401534.0,887380.0,203166.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix94.alt_d3.4,5655121.0,5832167.0,8963064.0,41398185.0,149203.0,614292.0,19087117.0,1.196960213605526,0.0027990792284364263,66478.0,1.1974124027229973,430.0,6655.0,81311.0,427565.0,2977786.0,8963064.0,41398185.0,166434.0,192854.0,21444071.0,1.4364346834966257,0.0019992434206052533,63243.0,1.4423962609214884,771.0,12612.0,62344.0,1193141.0,2216682.0,8963064.0,41398185.0,413952.0,472505.0,16205661.0,0.859124290532791,0.026505975081299427,676025.0,0.8781521586814509,110987.0,189391.0,838119.0,5533619.0,6184457.0,8963064.0,41398185.0,29135.0,2999729.0,22354381.0,1.6884309874391168,0.006916624479379003,630785.0,1.6906369295142822,433.0,17916.0,1003772.0,48365.0,240455.0,4944.0,2447298724.0,366497.0,408282.0,1401534.0,887380.0,203166.0,5665587.0,5839924.0,8974003.0,40517799.0,146358.0,615489.0,19098563.0,1.1955539796454269,0.003910209537378104,42617.0,1.1960018288382566,439.0,6705.0,78066.0,370950.0,2962992.0,8974003.0,40517799.0,134591.0,162253.0,21694618.0,1.4631408079538195,0.002061619961452027,36332.0,1.469275417001755,846.0,11644.0,42324.0,1100653.0,2169008.0,8974003.0,40517799.0,375626.0,426312.0,16300745.0,0.8725217720564613,0.022763592159872465,281218.0,0.8912767245564772,137620.0,190441.0,600196.0,5873956.0,6427937.0,8974003.0,40517799.0,23396.0,2970675.0,21195672.0,1.5478051433680153,0.0077179897545216385,495900.0,1.5498133887407883,451.0,16413.0,876359.0,47264.0,228088.0,6405.0,2449864000.0,332477.0,369638.0,307771.0,834809.0,179115.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix94.alt_d3.5,5665587.0,5839924.0,8974003.0,40517799.0,146358.0,615489.0,19098563.0,1.1955539796454269,0.003910209537378104,42617.0,1.1960018288382566,439.0,6705.0,78066.0,370950.0,2962992.0,8974003.0,40517799.0,134591.0,162253.0,21694618.0,1.4631408079538195,0.002061619961452027,36332.0,1.469275417001755,846.0,11644.0,42324.0,1100653.0,2169008.0,8974003.0,40517799.0,375626.0,426312.0,16300745.0,0.8725217720564613,0.022763592159872465,281218.0,0.8912767245564772,137620.0,190441.0,600196.0,5873956.0,6427937.0,8974003.0,40517799.0,23396.0,2970675.0,21195672.0,1.5478051433680153,0.0077179897545216385,495900.0,1.5498133887407883,451.0,16413.0,876359.0,47264.0,228088.0,6405.0,2449864000.0,332477.0,369638.0,307771.0,834809.0,179115.0,5657653.0,5834238.0,8961744.0,41078167.0,141068.0,608207.0,19085422.0,1.1969849841727236,0.002749339238517037,64125.0,1.1974091203676427,439.0,6676.0,79271.0,338116.0,2916349.0,8961744.0,41078167.0,117220.0,143523.0,21546970.0,1.4499057326341838,0.001949387494441493,62464.0,1.4556135502196894,855.0,12544.0,62005.0,1774151.0,2965941.0,8961744.0,41078167.0,640202.0,697612.0,16072148.0,0.8470262038281834,0.015173827048236664,379190.0,0.860979179945332,159048.0,127715.0,530518.0,5710700.0,6323825.0,8961744.0,41078167.0,32960.0,3073846.0,21675167.0,1.6040104470736947,0.0068177765393383945,640274.0,1.6061131627950989,451.0,17026.0,912731.0,62420.0,252167.0,4436.0,2446550000.0,366546.0,405227.0,1480938.0,1047334.0,220053.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix94.alt_d3.6,5657653.0,5834238.0,8961744.0,41078167.0,141068.0,608207.0,19085422.0,1.1969849841727236,0.002749339238517037,64125.0,1.1974091203676427,439.0,6676.0,79271.0,338116.0,2916349.0,8961744.0,41078167.0,117220.0,143523.0,21546970.0,1.4499057326341838,0.001949387494441493,62464.0,1.4556135502196894,855.0,12544.0,62005.0,1774151.0,2965941.0,8961744.0,41078167.0,640202.0,697612.0,16072148.0,0.8470262038281834,0.015173827048236664,379190.0,0.860979179945332,159048.0,127715.0,530518.0,5710700.0,6323825.0,8961744.0,41078167.0,32960.0,3073846.0,21675167.0,1.6040104470736947,0.0068177765393383945,640274.0,1.6061131627950989,451.0,17026.0,912731.0,62420.0,252167.0,4436.0,2446550000.0,366546.0,405227.0,1480938.0,1047334.0,220053.0,5669887.0,5841784.0,8972866.0,40702459.0,140841.0,610419.0,19095749.0,1.1955822142000114,0.003798584174470851,41316.0,1.1959347214145402,448.0,5398.0,75085.0,428870.0,2999940.0,8972866.0,40702459.0,153050.0,180073.0,21629613.0,1.45509149473535,0.002248266772471293,38097.0,1.4615318004303195,943.0,12720.0,45836.0,2461398.0,3708689.0,8972866.0,40702459.0,938332.0,1043836.0,16156198.0,0.8791669239237496,0.010322226574796712,139904.0,0.8906996939439417,173191.0,98393.0,289138.0,5934356.0,6472639.0,8972866.0,40702459.0,34246.0,2974866.0,20969775.0,1.5230351149788708,0.007823249021345029,493268.0,1.5250112951647778,468.0,16194.0,841732.0,64867.0,267626.0,7067.0,2449628288.0,356520.0,393922.0,293275.0,891882.0,209482.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix94.alt_d3.7,5669887.0,5841784.0,8972866.0,40702459.0,140841.0,610419.0,19095749.0,1.1955822142000114,0.003798584174470851,41316.0,1.1959347214145402,448.0,5398.0,75085.0,428870.0,2999940.0,8972866.0,40702459.0,153050.0,180073.0,21629613.0,1.45509149473535,0.002248266772471293,38097.0,1.4615318004303195,943.0,12720.0,45836.0,2461398.0,3708689.0,8972866.0,40702459.0,938332.0,1043836.0,16156198.0,0.8791669239237496,0.010322226574796712,139904.0,0.8906996939439417,173191.0,98393.0,289138.0,5934356.0,6472639.0,8972866.0,40702459.0,34246.0,2974866.0,20969775.0,1.5230351149788708,0.007823249021345029,493268.0,1.5250112951647778,468.0,16194.0,841732.0,64867.0,267626.0,7067.0,2449628288.0,356520.0,393922.0,293275.0,891882.0,209482.0,5655151.0,5835552.0,8964484.0,41501859.0,124012.0,595565.0,19089879.0,1.196591125601875,0.0026480474579487433,62608.0,1.1969222099119146,454.0,5318.0,76361.0,365796.0,2955900.0,8964484.0,41501859.0,117248.0,145858.0,21699450.0,1.466466446925445,0.0020018593195666114,62467.0,1.4728076931142942,1023.0,12514.0,63995.0,1210052.0,2218350.0,8964484.0,41501859.0,411519.0,471381.0,15876045.0,0.8305945997561042,0.026026090178735486,640594.0,0.849117584458849,202901.0,184810.0,811892.0,5488789.0,6149986.0,8964484.0,41501859.0,34586.0,3018781.0,22478890.0,1.69947785059352,0.006549719644306851,682000.0,1.7017225977535348,484.0,18179.0,963829.0,50800.0,248829.0,5069.0,2447297034.0,374568.0,415485.0,1425205.0,844793.0,209139.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix94.alt_d3.8,5655151.0,5835552.0,8964484.0,41501859.0,124012.0,595565.0,19089879.0,1.196591125601875,0.0026480474579487433,62608.0,1.1969222099119146,454.0,5318.0,76361.0,365796.0,2955900.0,8964484.0,41501859.0,117248.0,145858.0,21699450.0,1.466466446925445,0.0020018593195666114,62467.0,1.4728076931142942,1023.0,12514.0,63995.0,1210052.0,2218350.0,8964484.0,41501859.0,411519.0,471381.0,15876045.0,0.8305945997561042,0.026026090178735486,640594.0,0.849117584458849,202901.0,184810.0,811892.0,5488789.0,6149986.0,8964484.0,41501859.0,34586.0,3018781.0,22478890.0,1.69947785059352,0.006549719644306851,682000.0,1.7017225977535348,484.0,18179.0,963829.0,50800.0,248829.0,5069.0,2447297034.0,374568.0,415485.0,1425205.0,844793.0,209139.0,5678851.0,5859175.0,8986904.0,40722174.0,135649.0,606794.0,19110233.0,1.193559539525514,0.004055192482237622,43870.0,1.1939292997900055,454.0,5827.0,77432.0,341537.0,2938374.0,8986904.0,40722174.0,119206.0,144546.0,21678069.0,1.4582534763918698,0.002175570613961862,37715.0,1.464157956956033,1033.0,12318.0,44733.0,1127155.0,2217425.0,8986904.0,40722174.0,388453.0,444513.0,16491355.0,0.8859521588302267,0.02313183449180477,293466.0,0.9056194435814603,228686.0,198197.0,617973.0,5875392.0,6432995.0,8986904.0,40722174.0,32272.0,3000815.0,21284757.0,1.5565291450759906,0.007867079488035673,505497.0,1.5585504195883255,484.0,16493.0,872352.0,47684.0,229859.0,6423.0,2453442818.0,334409.0,372304.0,308015.0,817277.0,179862.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix94.alt_d3.9,5678851.0,5859175.0,8986904.0,40722174.0,135649.0,606794.0,19110233.0,1.193559539525514,0.004055192482237622,43870.0,1.1939292997900055,454.0,5827.0,77432.0,341537.0,2938374.0,8986904.0,40722174.0,119206.0,144546.0,21678069.0,1.4582534763918698,0.002175570613961862,37715.0,1.464157956956033,1033.0,12318.0,44733.0,1127155.0,2217425.0,8986904.0,40722174.0,388453.0,444513.0,16491355.0,0.8859521588302267,0.02313183449180477,293466.0,0.9056194435814603,228686.0,198197.0,617973.0,5875392.0,6432995.0,8986904.0,40722174.0,32272.0,3000815.0,21284757.0,1.5565291450759906,0.007867079488035673,505497.0,1.5585504195883255,484.0,16493.0,872352.0,47684.0,229859.0,6423.0,2453442818.0,334409.0,372304.0,308015.0,817277.0,179862.0,5649644.0,5828167.0,8960103.0,41499931.0,135299.0,603183.0,19084652.0,1.1972746295438792,0.002815927703650842,67154.0,1.1976624599069898,463.0,5873.0,78863.0,371537.0,2944325.0,8960103.0,41499931.0,129569.0,157668.0,21595611.0,1.4538888671257462,0.001994859970180999,63630.0,1.4600985055640543,1109.0,12397.0,62615.0,1082660.0,2205307.0,8960103.0,41499931.0,372582.0,429083.0,16265639.0,0.867715583180238,0.021320258700687475,557423.0,0.8849467467059251,255926.0,173794.0,743387.0,5572335.0,6212864.0,8960103.0,41499931.0,31783.0,2976368.0,22153913.0,1.6642517390704101,0.006807818429849758,649209.0,1.6664274953089266,496.0,17684.0,959232.0,47793.0,231262.0,4888.0,2446086544.0,359852.0,399934.0,1383600.0,943809.0,198699.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
