,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix137.t1.0,4735206.0,7850965.0,17736523.0,30186054.0,2130074.0,2142935.0,29637695.0,0.6951918366412628,0.04605589657801823,575287.0,0.7068640792786726,446.0,193895.0,865683.0,15805178.0,15457053.0,17736523.0,30186054.0,5489742.0,6080387.0,23214742.0,0.3329707293814013,0.015828722487675622,210830.0,0.3584845800949825,527.0,854353.0,1150075.0,15017946.0,14828363.0,17736523.0,30186054.0,5494509.0,5753422.0,26881864.0,0.5812616711854968,0.07421413617764594,1557383.0,0.6083526066523861,1643.0,820055.0,2454077.0,13022124.0,13375971.0,17736523.0,30186054.0,4933868.0,5329383.0,24739667.0,0.4190004433225159,0.03192653528539213,294786.0,0.4378313607464101,3257.0,361839.0,663416.0,176566.0,546892.0,17141.0,4841961142.0,342521.0,346644.0,477771.0,283513.0,403380.0,4551362.0,7707104.0,17542459.0,29405275.0,2064925.0,2079048.0,29593825.0,0.7057300803724267,0.04885417970940495,1039444.0,0.7178508440578371,496.0,193093.0,1160330.0,15671662.0,15335840.0,17542459.0,29405275.0,5163721.0,5651170.0,23212929.0,0.3446999648110906,0.06951031726220372,0.0,0.3687320574612715,570.0,788438.0,1026683.0,15304659.0,15104064.0,17542459.0,29405275.0,5715541.0,6020352.0,25947190.0,0.5496548687957601,0.09895340428755696,2752259.0,0.5743986632660791,3107.0,742027.0,3522944.0,13105436.0,13444190.0,17542459.0,29405275.0,4717601.0,5114693.0,24621471.0,0.419935198366432,0.03568294764798922,557998.0,0.43851121441982566,5745.0,357426.0,852592.0,216701.0,649182.0,8114.0,4789124000.0,476032.0,481107.0,2426907.0,1141188.0,549116.0,0,3,2,1,0,0,0,0,2,4,4,4,3,4,3,1,5,5,0
mix137.t1.1,4551362.0,7707104.0,17542459.0,29405275.0,2064925.0,2079048.0,29593825.0,0.7057300803724267,0.04885417970940495,1039444.0,0.7178508440578371,496.0,193093.0,1160330.0,15671662.0,15335840.0,17542459.0,29405275.0,5163721.0,5651170.0,23212929.0,0.3446999648110906,0.06951031726220372,0.0,0.3687320574612715,570.0,788438.0,1026683.0,15304659.0,15104064.0,17542459.0,29405275.0,5715541.0,6020352.0,25947190.0,0.5496548687957601,0.09895340428755696,2752259.0,0.5743986632660791,3107.0,742027.0,3522944.0,13105436.0,13444190.0,17542459.0,29405275.0,4717601.0,5114693.0,24621471.0,0.419935198366432,0.03568294764798922,557998.0,0.43851121441982566,5745.0,357426.0,852592.0,216701.0,649182.0,8114.0,4789124000.0,476032.0,481107.0,2426907.0,1141188.0,549116.0,4111789.0,7267566.0,17053491.0,30199377.0,1885256.0,1896486.0,29022881.0,0.7206928481681552,0.04560404669435765,583905.0,0.7329820621478617,552.0,193531.0,878628.0,15317170.0,15009314.0,17053491.0,30199377.0,5327932.0,5864659.0,22349988.0,0.3301254271046321,0.015595001214677858,255153.0,0.35665999413257965,636.0,857345.0,1182840.0,14615385.0,14454631.0,17053491.0,30199377.0,5364591.0,5624815.0,26175219.0,0.5930389267511268,0.0745948621317235,1518300.0,0.6206283511100454,3889.0,804959.0,2406538.0,12265932.0,12674991.0,17053491.0,30199377.0,4675043.0,5021311.0,24841432.0,0.4742351580682219,0.031658641286492324,325155.0,0.4953009914509586,8274.0,390059.0,717060.0,146136.0,498273.0,15588.0,4655425000.0,330521.0,334808.0,1392425.0,855123.0,374934.0,4,1,3,4,2,2,2,2,4,1,0,4,4,1,0,0,5,5,1
mix137.t1.2,4111789.0,7267566.0,17053491.0,30199377.0,1885256.0,1896486.0,29022881.0,0.7206928481681552,0.04560404669435765,583905.0,0.7329820621478617,552.0,193531.0,878628.0,15317170.0,15009314.0,17053491.0,30199377.0,5327932.0,5864659.0,22349988.0,0.3301254271046321,0.015595001214677858,255153.0,0.35665999413257965,636.0,857345.0,1182840.0,14615385.0,14454631.0,17053491.0,30199377.0,5364591.0,5624815.0,26175219.0,0.5930389267511268,0.0745948621317235,1518300.0,0.6206283511100454,3889.0,804959.0,2406538.0,12265932.0,12674991.0,17053491.0,30199377.0,4675043.0,5021311.0,24841432.0,0.4742351580682219,0.031658641286492324,325155.0,0.4953009914509586,8274.0,390059.0,717060.0,146136.0,498273.0,15588.0,4655425000.0,330521.0,334808.0,1392425.0,855123.0,374934.0,4403458.0,7526426.0,17316084.0,29851641.0,1979954.0,1995315.0,29358800.0,0.7164094376072557,0.04843471046262837,951834.0,0.7291446495639545,598.0,206925.0,1175589.0,15417878.0,15085527.0,17316084.0,29851641.0,5418633.0,5949652.0,23066089.0,0.3519187710108128,0.014703458944996552,201546.0,0.37756729523834603,697.0,846598.0,1162252.0,15110540.0,14913183.0,17316084.0,29851641.0,5665797.0,5958670.0,25646329.0,0.5507663279988709,0.09969424294056456,2743225.0,0.5755591160218442,5262.0,734805.0,3521645.0,12352912.0,12748494.0,17316084.0,29851641.0,4559791.0,4936505.0,25198345.0,0.47156343200922335,0.0334329410791099,520064.0,0.49253451299959045,11063.0,395443.0,864475.0,174689.0,510891.0,17231.0,4727477000.0,433325.0,438741.0,553718.0,878705.0,373864.0,2,3,3,4,2,1,0,1,3,4,1,1,4,3,4,2,1,0,4
mix137.t1.3,4403458.0,7526426.0,17316084.0,29851641.0,1979954.0,1995315.0,29358800.0,0.7164094376072557,0.04843471046262837,951834.0,0.7291446495639545,598.0,206925.0,1175589.0,15417878.0,15085527.0,17316084.0,29851641.0,5418633.0,5949652.0,23066089.0,0.3519187710108128,0.014703458944996552,201546.0,0.37756729523834603,697.0,846598.0,1162252.0,15110540.0,14913183.0,17316084.0,29851641.0,5665797.0,5958670.0,25646329.0,0.5507663279988709,0.09969424294056456,2743225.0,0.5755591160218442,5262.0,734805.0,3521645.0,12352912.0,12748494.0,17316084.0,29851641.0,4559791.0,4936505.0,25198345.0,0.47156343200922335,0.0334329410791099,520064.0,0.49253451299959045,11063.0,395443.0,864475.0,174689.0,510891.0,17231.0,4727477000.0,433325.0,438741.0,553718.0,878705.0,373864.0,4231995.0,7377079.0,17220398.0,29544198.0,1925511.0,1940006.0,29244770.0,0.7189355902227115,0.048564833048028666,959171.0,0.7315011534576611,666.0,198533.0,1168355.0,15329450.0,15001332.0,17220398.0,29544198.0,5300866.0,5823184.0,22916491.0,0.35025955846084394,0.018935092336748997,475854.0,0.37550647784098834,752.0,831781.0,1334779.0,15035094.0,14838457.0,17220398.0,29544198.0,5621182.0,5907081.0,25501117.0,0.5498850839568284,0.09915689414760712,2733638.0,0.5746977508882198,6662.0,730344.0,3490834.0,12429828.0,12818502.0,17220398.0,29544198.0,4601793.0,4972635.0,24796908.0,0.45528483139588294,0.032282043312349976,402515.0,0.47535997716196804,13728.0,379867.0,754981.0,150084.0,521672.0,12627.0,4701137000.0,380471.0,385269.0,1231320.0,1004947.0,412639.0,3,3,4,0,2,4,2,0,4,4,2,1,0,2,3,1,4,3,2
mix137.t1.4,4231995.0,7377079.0,17220398.0,29544198.0,1925511.0,1940006.0,29244770.0,0.7189355902227115,0.048564833048028666,959171.0,0.7315011534576611,666.0,198533.0,1168355.0,15329450.0,15001332.0,17220398.0,29544198.0,5300866.0,5823184.0,22916491.0,0.35025955846084394,0.018935092336748997,475854.0,0.37550647784098834,752.0,831781.0,1334779.0,15035094.0,14838457.0,17220398.0,29544198.0,5621182.0,5907081.0,25501117.0,0.5498850839568284,0.09915689414760712,2733638.0,0.5746977508882198,6662.0,730344.0,3490834.0,12429828.0,12818502.0,17220398.0,29544198.0,4601793.0,4972635.0,24796908.0,0.45528483139588294,0.032282043312349976,402515.0,0.47535997716196804,13728.0,379867.0,754981.0,150084.0,521672.0,12627.0,4701137000.0,380471.0,385269.0,1231320.0,1004947.0,412639.0,4562086.0,7721812.0,17498919.0,35681520.0,2158038.0,2169645.0,29406169.0,0.7004642972517331,0.04602863622038915,587886.0,0.712196736266966,740.0,194226.0,874325.0,15127076.0,13471493.0,17498919.0,35681520.0,8963256.0,9990201.0,29742386.0,0.7277827276073453,0.007845704678295868,595963.0,0.7349212257054278,902.0,197088.0,545074.0,15284718.0,15086113.0,17498919.0,35681520.0,5706808.0,6001072.0,25870218.0,0.5478223540551276,0.09925458815981711,2744378.0,0.5725197653637919,8001.0,739320.0,3522098.0,12803558.0,13206380.0,17498919.0,35681520.0,5018412.0,5424555.0,25102227.0,0.4557020350799955,0.0319063787882446,322300.0,0.47584339352619437,16358.0,386196.0,710753.0,175469.0,610870.0,12926.0,4777233115.0,393283.0,398721.0,1309935.0,1190326.0,490382.0,1,1,4,2,0,4,0,0,0,4,4,2,4,1,2,4,1,3,3
mix137.t1.5,4562086.0,7721812.0,17498919.0,35681520.0,2158038.0,2169645.0,29406169.0,0.7004642972517331,0.04602863622038915,587886.0,0.712196736266966,740.0,194226.0,874325.0,15127076.0,13471493.0,17498919.0,35681520.0,8963256.0,9990201.0,29742386.0,0.7277827276073453,0.007845704678295868,595963.0,0.7349212257054278,902.0,197088.0,545074.0,15284718.0,15086113.0,17498919.0,35681520.0,5706808.0,6001072.0,25870218.0,0.5478223540551276,0.09925458815981711,2744378.0,0.5725197653637919,8001.0,739320.0,3522098.0,12803558.0,13206380.0,17498919.0,35681520.0,5018412.0,5424555.0,25102227.0,0.4557020350799955,0.0319063787882446,322300.0,0.47584339352619437,16358.0,386196.0,710753.0,175469.0,610870.0,12926.0,4777233115.0,393283.0,398721.0,1309935.0,1190326.0,490382.0,4596089.0,7734955.0,17600947.0,36666621.0,2091027.0,2106113.0,29679092.0,0.708634029748513,0.04838259466418378,1079291.0,0.7207858758963367,858.0,192559.0,1234036.0,15218065.0,13106680.0,17600947.0,36666621.0,10004838.0,10974426.0,31208695.0,0.8027430001351632,0.006800765355974188,406721.0,0.8049291325063361,1019.0,28178.0,418332.0,15352343.0,15146603.0,17600947.0,36666621.0,5727772.0,6019829.0,26034662.0,0.5486244007211657,0.099543464810287,2780511.0,0.5733782960655469,9427.0,744937.0,3560456.0,13055338.0,13413273.0,17600947.0,36666621.0,5054130.0,5467164.0,24664102.0,0.4255372168327079,0.030980587488814264,294521.0,0.4440651971737657,19145.0,364832.0,658482.0,212934.0,654340.0,12329.0,4805026885.0,488540.0,493377.0,1093630.0,1175935.0,536293.0,2,4,3,4,1,4,2,0,0,4,4,1,0,1,0,3,1,2,1
mix137.t1.6,4596089.0,7734955.0,17600947.0,36666621.0,2091027.0,2106113.0,29679092.0,0.708634029748513,0.04838259466418378,1079291.0,0.7207858758963367,858.0,192559.0,1234036.0,15218065.0,13106680.0,17600947.0,36666621.0,10004838.0,10974426.0,31208695.0,0.8027430001351632,0.006800765355974188,406721.0,0.8049291325063361,1019.0,28178.0,418332.0,15352343.0,15146603.0,17600947.0,36666621.0,5727772.0,6019829.0,26034662.0,0.5486244007211657,0.099543464810287,2780511.0,0.5733782960655469,9427.0,744937.0,3560456.0,13055338.0,13413273.0,17600947.0,36666621.0,5054130.0,5467164.0,24664102.0,0.4255372168327079,0.030980587488814264,294521.0,0.4440651971737657,19145.0,364832.0,658482.0,212934.0,654340.0,12329.0,4805026885.0,488540.0,493377.0,1093630.0,1175935.0,536293.0,4751044.0,7907227.0,17715845.0,34520014.0,2258488.0,2271353.0,29729965.0,0.6986608315888968,0.046922155343874866,760490.0,0.7105160380439093,932.0,192844.0,1005954.0,15516381.0,13836860.0,17715845.0,34520014.0,8903648.0,9844510.0,28961016.0,0.6628036653063967,0.008299596073159303,308877.0,0.6720541413632825,1309.0,259119.0,655417.0,15464897.0,15262473.0,17715845.0,34520014.0,5757195.0,6059301.0,26249362.0,0.550981395468294,0.09900496574893242,2805379.0,0.5758338368844388,10818.0,752272.0,3589805.0,13292948.0,13649467.0,17715845.0,34520014.0,5021777.0,5420575.0,24719305.0,0.41457333816140296,0.032526619251374435,382320.0,0.4329000394844276,21566.0,353526.0,709939.0,211456.0,667348.0,10850.0,4836430000.0,457297.0,462933.0,2196201.0,1251867.0,556595.0,2,2,4,1,3,3,2,1,1,4,2,2,3,2,3,2,1,3,5
mix137.t1.7,4751044.0,7907227.0,17715845.0,34520014.0,2258488.0,2271353.0,29729965.0,0.6986608315888968,0.046922155343874866,760490.0,0.7105160380439093,932.0,192844.0,1005954.0,15516381.0,13836860.0,17715845.0,34520014.0,8903648.0,9844510.0,28961016.0,0.6628036653063967,0.008299596073159303,308877.0,0.6720541413632825,1309.0,259119.0,655417.0,15464897.0,15262473.0,17715845.0,34520014.0,5757195.0,6059301.0,26249362.0,0.550981395468294,0.09900496574893242,2805379.0,0.5758338368844388,10818.0,752272.0,3589805.0,13292948.0,13649467.0,17715845.0,34520014.0,5021777.0,5420575.0,24719305.0,0.41457333816140296,0.032526619251374435,382320.0,0.4329000394844276,21566.0,353526.0,709939.0,211456.0,667348.0,10850.0,4836430000.0,457297.0,462933.0,2196201.0,1251867.0,556595.0,4146574.0,7293112.0,17098842.0,30389212.0,1864861.0,1877729.0,29112972.0,0.7195831741120247,0.047883327594911505,866106.0,0.7319096228855732,988.0,193205.0,1031565.0,15169295.0,14832810.0,17098842.0,30389212.0,5184020.0,5680802.0,22815098.0,0.35608025385578745,0.020904734007214872,0.0,0.38173064585309346,1548.0,824818.0,1093792.0,14778974.0,14599819.0,17098842.0,30389212.0,5547820.0,5827320.0,25841958.0,0.5786241547819437,0.09475208664779955,2201838.0,0.6050010287246352,11852.0,770303.0,2954971.0,12211526.0,12649372.0,17098842.0,30389212.0,4705765.0,5073737.0,25043560.0,0.48387189027186756,0.03055649693580728,322666.0,0.5049734362128149,24064.0,395392.0,714169.0,139255.0,485878.0,16125.0,4667965000.0,350158.0,354883.0,672650.0,758515.0,350619.0,0,2,3,2,3,0,0,3,2,2,3,1,0,1,1,0,2,2,1
mix137.t1.8,4146574.0,7293112.0,17098842.0,30389212.0,1864861.0,1877729.0,29112972.0,0.7195831741120247,0.047883327594911505,866106.0,0.7319096228855732,988.0,193205.0,1031565.0,15169295.0,14832810.0,17098842.0,30389212.0,5184020.0,5680802.0,22815098.0,0.35608025385578745,0.020904734007214872,0.0,0.38173064585309346,1548.0,824818.0,1093792.0,14778974.0,14599819.0,17098842.0,30389212.0,5547820.0,5827320.0,25841958.0,0.5786241547819437,0.09475208664779955,2201838.0,0.6050010287246352,11852.0,770303.0,2954971.0,12211526.0,12649372.0,17098842.0,30389212.0,4705765.0,5073737.0,25043560.0,0.48387189027186756,0.03055649693580728,322666.0,0.5049734362128149,24064.0,395392.0,714169.0,139255.0,485878.0,16125.0,4667965000.0,350158.0,354883.0,672650.0,758515.0,350619.0,4001139.0,7140149.0,16951246.0,30620626.0,1838605.0,1852406.0,28999502.0,0.7303891997083872,0.04696743302603686,750827.0,0.7430027857539204,1039.0,191982.0,999715.0,15089588.0,14781749.0,16951246.0,30620626.0,5263198.0,5785032.0,22605531.0,0.35337278451389353,0.014804515869418097,296917.0,0.3790698335685766,1602.0,812520.0,1183834.0,14511202.0,14415626.0,16951246.0,30620626.0,5462749.0,5790925.0,25993537.0,0.5831290513983456,0.055104912137328106,0.0,0.6103007413142373,12133.0,797097.0,1195055.0,11989683.0,12374685.0,16951246.0,30620626.0,4762572.0,5101796.0,25028725.0,0.49761822818216433,0.03470513900882356,564032.0,0.5197252756523031,27031.0,409565.0,914230.0,247081.0,460267.0,30957.0,4627730623.0,406636.0,415276.0,80274.0,681106.0,236963.0,4,2,3,2,4,3,0,3,0,0,1,1,4,3,0,4,1,0,0
mix137.t1.9,4001139.0,7140149.0,16951246.0,30620626.0,1838605.0,1852406.0,28999502.0,0.7303891997083872,0.04696743302603686,750827.0,0.7430027857539204,1039.0,191982.0,999715.0,15089588.0,14781749.0,16951246.0,30620626.0,5263198.0,5785032.0,22605531.0,0.35337278451389353,0.014804515869418097,296917.0,0.3790698335685766,1602.0,812520.0,1183834.0,14511202.0,14415626.0,16951246.0,30620626.0,5462749.0,5790925.0,25993537.0,0.5831290513983456,0.055104912137328106,0.0,0.6103007413142373,12133.0,797097.0,1195055.0,11989683.0,12374685.0,16951246.0,30620626.0,4762572.0,5101796.0,25028725.0,0.49761822818216433,0.03470513900882356,564032.0,0.5197252756523031,27031.0,409565.0,914230.0,247081.0,460267.0,30957.0,4627730623.0,406636.0,415276.0,80274.0,681106.0,236963.0,3914194.0,7067993.0,16955959.0,30562298.0,1712994.0,1728756.0,29053724.0,0.7334792446714457,0.04886777525402595,1096167.0,0.7462585277541659,1087.0,193215.0,1251424.0,15209669.0,14892753.0,16955959.0,30562298.0,5148659.0,5665770.0,22280505.0,0.3332490365186658,0.018050599829104834,509119.0,0.358711117430751,1643.0,829429.0,1179389.0,14528753.0,14366610.0,16955959.0,30562298.0,5328784.0,5574514.0,25969659.0,0.5892957750133744,0.07550700632178504,1528078.0,0.6167354497613494,13025.0,796931.0,2408234.0,11819288.0,12229266.0,16955959.0,30562298.0,4694469.0,5051340.0,25409548.0,0.5177178713395096,0.03369517414339761,575701.0,0.540551436813453,29915.0,418277.0,929793.0,258243.0,424824.0,30493.0,4628980377.0,458815.0,463629.0,0.0,658782.0,216628.0,3,4,4,3,0,3,4,2,0,1,4,0,3,3,2,1,0,0,0
