,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix48.alth_d22.0,238918.0,2635878.0,7776481.0,35396198.0,32493.0,37160.0,19052522.0,1.5268588709983346,0.00016860725490589748,4610.0,1.5329134090342404,1135.0,2475.0,8091.0,3873290.0,5655143.0,7776480.0,35396198.0,2990802.0,3215146.0,16596976.0,1.2513353085200503,0.014036417463995105,391754.0,1.258263635989548,440.0,14479.0,334903.0,4307876.0,4824458.0,7776480.0,35396198.0,714847.0,1130217.0,16761865.0,1.250025975762813,0.013108320575866595,132124.0,1.25716519556406,605.0,34006.0,130454.0,810639.0,2699096.0,7776481.0,35396198.0,119744.0,223694.0,17776429.0,1.2759674973808848,0.003923949445083133,43868.0,1.2964261084158761,776.0,11096.0,52527.0,23105.0,89591.0,2939.0,2122508388.0,114949.0,115332.0,58039.0,19.0,62365.0,259293.0,2658055.0,7456965.0,35986841.0,25254.0,44834.0,18939720.0,1.5986977275607435,0.00013502804819346214,7082.0,1.6045471582607669,1319.0,1998.0,7348.0,3607851.0,5397108.0,7456965.0,35986841.0,3034235.0,3267679.0,16581850.0,1.3480889343050424,0.011440746292643885,501544.0,1.3563436331000616,444.0,17381.0,444954.0,4052110.0,4595003.0,7456965.0,35986841.0,613564.0,1021551.0,16697915.0,1.328514482768794,0.017462184204352117,334796.0,1.3338812774365978,667.0,23743.0,247223.0,586185.0,2505716.0,7456965.0,35986841.0,29319.0,139550.0,17664264.0,1.342444815015224,0.004386361039625239,104704.0,1.3637415490082092,862.0,11089.0,83535.0,4485.0,17308.0,394.0,2034939543.0,103279.0,103452.0,63433.0,2.0,12356.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix48.alth_d22.1,259293.0,2658055.0,7456965.0,35986841.0,25254.0,44834.0,18939720.0,1.5986977275607435,0.00013502804819346214,7082.0,1.6045471582607669,1319.0,1998.0,7348.0,3607851.0,5397108.0,7456965.0,35986841.0,3034235.0,3267679.0,16581850.0,1.3480889343050424,0.011440746292643885,501544.0,1.3563436331000616,444.0,17381.0,444954.0,4052110.0,4595003.0,7456965.0,35986841.0,613564.0,1021551.0,16697915.0,1.328514482768794,0.017462184204352117,334796.0,1.3338812774365978,667.0,23743.0,247223.0,586185.0,2505716.0,7456965.0,35986841.0,29319.0,139550.0,17664264.0,1.342444815015224,0.004386361039625239,104704.0,1.3637415490082092,862.0,11089.0,83535.0,4485.0,17308.0,394.0,2034939543.0,103279.0,103452.0,63433.0,2.0,12356.0,164412.0,2450439.0,7086959.0,34498524.0,22626.0,25758.0,18224868.0,1.6302007673531058,0.0001444943075089432,0.0,1.6352813668034485,1665.0,1822.0,3928.0,3303512.0,5068966.0,7086958.0,34498524.0,2910898.0,3127786.0,15880980.0,1.368839916929097,0.07144093475634179,0.0,1.3770171912970275,478.0,15861.0,276454.0,3616921.0,4099857.0,7086961.0,34498524.0,513222.0,889873.0,15431085.0,1.2850302125269208,0.010271144085444625,0.0,1.2891524307809794,2168.0,15643.0,48239.0,524453.0,2355354.0,7086958.0,34498524.0,15106.0,122649.0,16827024.0,1.349782233787755,0.0038718127712248024,0.0,1.3712571740935955,1049.0,11178.0,24701.0,4821.0,16610.0,693.0,1935767106.0,47864.0,51265.0,8421.0,20.0,2173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix48.alth_d22.2,164412.0,2450439.0,7086959.0,34498524.0,22626.0,25758.0,18224868.0,1.6302007673531058,0.0001444943075089432,0.0,1.6352813668034485,1665.0,1822.0,3928.0,3303512.0,5068966.0,7086958.0,34498524.0,2910898.0,3127786.0,15880980.0,1.368839916929097,0.07144093475634179,0.0,1.3770171912970275,478.0,15861.0,276454.0,3616921.0,4099857.0,7086961.0,34498524.0,513222.0,889873.0,15431085.0,1.2850302125269208,0.010271144085444625,0.0,1.2891524307809794,2168.0,15643.0,48239.0,524453.0,2355354.0,7086958.0,34498524.0,15106.0,122649.0,16827024.0,1.349782233787755,0.0038718127712248024,0.0,1.3712571740935955,1049.0,11178.0,24701.0,4821.0,16610.0,693.0,1935767106.0,47864.0,51265.0,8421.0,20.0,2173.0,176687.0,2575070.0,7496462.0,36267203.0,21305.0,28955.0,18832693.0,1.5723359899643325,0.00010518235891111368,5618.0,1.577759748532041,1843.0,1733.0,5914.0,3454522.0,5352973.0,7496462.0,36267203.0,3051084.0,3278836.0,17119462.0,1.4054183160002678,0.011594438430961295,464236.0,1.4138542955330127,480.0,16726.0,400163.0,2828448.0,3809202.0,7496465.0,36267203.0,606973.0,1029453.0,16489459.0,1.3324660356581401,0.012761054660423704,237810.0,1.337122897258908,5627.0,15087.0,252329.0,626150.0,2538423.0,7496462.0,36267203.0,21624.0,146781.0,17719697.0,1.3382027415065934,0.004670455845058789,111788.0,1.3593216373270485,1134.0,11664.0,88937.0,24902.0,92105.0,1423.0,2042616030.0,155881.0,157178.0,470778.0,3426.0,71826.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix48.alth_d22.3,176687.0,2575070.0,7496462.0,36267203.0,21305.0,28955.0,18832693.0,1.5723359899643325,0.00010518235891111368,5618.0,1.577759748532041,1843.0,1733.0,5914.0,3454522.0,5352973.0,7496462.0,36267203.0,3051084.0,3278836.0,17119462.0,1.4054183160002678,0.011594438430961295,464236.0,1.4138542955330127,480.0,16726.0,400163.0,2828448.0,3809202.0,7496465.0,36267203.0,606973.0,1029453.0,16489459.0,1.3324660356581401,0.012761054660423704,237810.0,1.337122897258908,5627.0,15087.0,252329.0,626150.0,2538423.0,7496462.0,36267203.0,21624.0,146781.0,17719697.0,1.3382027415065934,0.004670455845058789,111788.0,1.3593216373270485,1134.0,11664.0,88937.0,24902.0,92105.0,1423.0,2042616030.0,155881.0,157178.0,470778.0,3426.0,71826.0,178966.0,2594748.0,7562657.0,36844017.0,29770.0,33530.0,18934072.0,1.5622882275369623,0.00015967552975496683,0.0,1.5677915843598353,2232.0,1994.0,4331.0,3543289.0,5421614.0,7562657.0,36844017.0,3154956.0,3372100.0,16921342.0,1.3501662180368619,0.06683277366302684,0.0,1.3577492672218243,512.0,15910.0,273206.0,3985468.0,4545542.0,7562657.0,36844017.0,576390.0,1003657.0,17262190.0,1.3722477430881765,0.011734852677936407,0.0,1.380352566564899,5865.0,37569.0,72965.0,617153.0,2546164.0,7562657.0,36844017.0,12306.0,142458.0,17905241.0,1.3422449279400084,0.0036763087139971428,0.0,1.3632581776484112,1291.0,12906.0,26434.0,834.0,2466.0,7.0,2060816667.0,51561.0,52648.0,0.0,201.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix48.alth_d22.4,178966.0,2594748.0,7562657.0,36844017.0,29770.0,33530.0,18934072.0,1.5622882275369623,0.00015967552975496683,0.0,1.5677915843598353,2232.0,1994.0,4331.0,3543289.0,5421614.0,7562657.0,36844017.0,3154956.0,3372100.0,16921342.0,1.3501662180368619,0.06683277366302684,0.0,1.3577492672218243,512.0,15910.0,273206.0,3985468.0,4545542.0,7562657.0,36844017.0,576390.0,1003657.0,17262190.0,1.3722477430881765,0.011734852677936407,0.0,1.380352566564899,5865.0,37569.0,72965.0,617153.0,2546164.0,7562657.0,36844017.0,12306.0,142458.0,17905241.0,1.3422449279400084,0.0036763087139971428,0.0,1.3632581776484112,1291.0,12906.0,26434.0,834.0,2466.0,7.0,2060816667.0,51561.0,52648.0,0.0,201.0,0.0,165091.0,2618008.0,7606514.0,36869107.0,21500.0,25805.0,19085635.0,1.5701893140537175,0.00012436424738472516,6661.0,1.5755910000297113,2410.0,1934.0,6884.0,3511978.0,5379579.0,7606514.0,36869107.0,3061746.0,3282698.0,17063521.0,1.3416296873968812,0.010308873135691352,456189.0,1.348866248060544,512.0,15532.0,383399.0,4090659.0,4643517.0,7606514.0,36869107.0,593089.0,1020354.0,17227132.0,1.3542521580845048,0.01874303055066098,368021.0,1.3603098607325248,5876.0,27766.0,278306.0,691548.0,2601987.0,7606514.0,36869107.0,19893.0,188471.0,17930779.0,1.3328326221446514,0.004921422485081264,113967.0,1.3534336491065422,1404.0,12516.0,95449.0,2242.0,10120.0,190.0,2084208127.0,103619.0,103926.0,33526.0,809.0,7877.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix48.alth_d22.5,165091.0,2618008.0,7606514.0,36869107.0,21500.0,25805.0,19085635.0,1.5701893140537175,0.00012436424738472516,6661.0,1.5755910000297113,2410.0,1934.0,6884.0,3511978.0,5379579.0,7606514.0,36869107.0,3061746.0,3282698.0,17063521.0,1.3416296873968812,0.010308873135691352,456189.0,1.348866248060544,512.0,15532.0,383399.0,4090659.0,4643517.0,7606514.0,36869107.0,593089.0,1020354.0,17227132.0,1.3542521580845048,0.01874303055066098,368021.0,1.3603098607325248,5876.0,27766.0,278306.0,691548.0,2601987.0,7606514.0,36869107.0,19893.0,188471.0,17930779.0,1.3328326221446514,0.004921422485081264,113967.0,1.3534336491065422,1404.0,12516.0,95449.0,2242.0,10120.0,190.0,2084208127.0,103619.0,103926.0,33526.0,809.0,7877.0,320820.0,2700506.0,7389885.0,35730555.0,59668.0,72942.0,19069645.0,1.6386694786184088,0.00027845368842428525,0.0,1.6455943495737755,3004.0,3360.0,7064.0,3441868.0,5260002.0,7389886.0,35730555.0,3028478.0,3248547.0,16457538.0,1.339516739500447,0.0665607082621558,0.0,1.346768407523472,608.0,15557.0,264396.0,3558212.0,4200317.0,7389886.0,35730555.0,499016.0,861142.0,17131633.0,1.4115656181976284,0.009844017189027948,5.0,1.4159437642204493,6871.0,17302.0,52393.0,852075.0,2568252.0,7389886.0,35730555.0,9038.0,199103.0,16703137.0,1.2608156607557952,0.005571161318728647,0.0,1.2811056895870925,2775.0,13043.0,35077.0,3831.0,15090.0,868.0,1999311131.0,55994.0,60884.0,1250.0,2628.0,2071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix48.alth_d22.6,320820.0,2700506.0,7389885.0,35730555.0,59668.0,72942.0,19069645.0,1.6386694786184088,0.00027845368842428525,0.0,1.6455943495737755,3004.0,3360.0,7064.0,3441868.0,5260002.0,7389886.0,35730555.0,3028478.0,3248547.0,16457538.0,1.339516739500447,0.0665607082621558,0.0,1.346768407523472,608.0,15557.0,264396.0,3558212.0,4200317.0,7389886.0,35730555.0,499016.0,861142.0,17131633.0,1.4115656181976284,0.009844017189027948,5.0,1.4159437642204493,6871.0,17302.0,52393.0,852075.0,2568252.0,7389886.0,35730555.0,9038.0,199103.0,16703137.0,1.2608156607557952,0.005571161318728647,0.0,1.2811056895870925,2775.0,13043.0,35077.0,3831.0,15090.0,868.0,1999311131.0,55994.0,60884.0,1250.0,2628.0,2071.0,182209.0,2533796.0,7381405.0,37317876.0,15693.0,27493.0,18647599.0,1.5800066518501559,0.00010140521606952556,5227.0,1.585111235598101,3194.0,1385.0,5567.0,3558303.0,5444478.0,7381405.0,37317876.0,3201845.0,3413865.0,16898518.0,1.390225438111037,0.00961526198016457,420599.0,1.3973170419452665,926.0,13607.0,328531.0,2667487.0,3646900.0,7381408.0,37317876.0,435289.0,863401.0,17836101.0,1.520483354937161,0.014299828969455614,335928.0,1.5266730954311156,9939.0,20518.0,308610.0,593374.0,2479206.0,7381405.0,37317876.0,18565.0,144849.0,17452652.0,1.336456677285693,0.004554139892435834,105797.0,1.3578173802954858,2851.0,11555.0,87077.0,4005.0,16188.0,429.0,2025896145.0,138783.0,139892.0,71790.0,23812.0,11798.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix48.alth_d22.7,182209.0,2533796.0,7381405.0,37317876.0,15693.0,27493.0,18647599.0,1.5800066518501559,0.00010140521606952556,5227.0,1.585111235598101,3194.0,1385.0,5567.0,3558303.0,5444478.0,7381405.0,37317876.0,3201845.0,3413865.0,16898518.0,1.390225438111037,0.00961526198016457,420599.0,1.3973170419452665,926.0,13607.0,328531.0,2667487.0,3646900.0,7381408.0,37317876.0,435289.0,863401.0,17836101.0,1.520483354937161,0.014299828969455614,335928.0,1.5266730954311156,9939.0,20518.0,308610.0,593374.0,2479206.0,7381405.0,37317876.0,18565.0,144849.0,17452652.0,1.336456677285693,0.004554139892435834,105797.0,1.3578173802954858,2851.0,11555.0,87077.0,4005.0,16188.0,429.0,2025896145.0,138783.0,139892.0,71790.0,23812.0,11798.0,109234.0,2507924.0,7805790.0,32245670.0,17815.0,20132.0,18663929.0,1.4516561424276082,0.0001404015827710136,0.0,1.4552656425550776,3628.0,1647.0,3948.0,5930556.0,6728283.0,7805790.0,32245670.0,2406831.0,2550261.0,12181509.0,0.6264652264536965,0.07520130694119,3.0,0.6305436092951514,1875.0,8517.0,139980.0,4079876.0,4670141.0,7805790.0,32245670.0,580254.0,1003132.0,17867870.0,1.3808949510555626,0.01130571213682908,0.0,1.3881203568120588,10201.0,34650.0,70039.0,580284.0,2593454.0,7805790.0,32245670.0,10943.0,137949.0,18551018.0,1.3484826007361201,0.0035054886447047568,0.0,1.3700373696960846,2995.0,12474.0,25815.0,58197.0,119748.0,1756.0,2109324399.0,71745.0,72602.0,940.0,70011.0,1533.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix48.alth_d22.8,109234.0,2507924.0,7805790.0,32245670.0,17815.0,20132.0,18663929.0,1.4516561424276082,0.0001404015827710136,0.0,1.4552656425550776,3628.0,1647.0,3948.0,5930556.0,6728283.0,7805790.0,32245670.0,2406831.0,2550261.0,12181509.0,0.6264652264536965,0.07520130694119,3.0,0.6305436092951514,1875.0,8517.0,139980.0,4079876.0,4670141.0,7805790.0,32245670.0,580254.0,1003132.0,17867870.0,1.3808949510555626,0.01130571213682908,0.0,1.3881203568120588,10201.0,34650.0,70039.0,580284.0,2593454.0,7805790.0,32245670.0,10943.0,137949.0,18551018.0,1.3484826007361201,0.0035054886447047568,0.0,1.3700373696960846,2995.0,12474.0,25815.0,58197.0,119748.0,1756.0,2109324399.0,71745.0,72602.0,940.0,70011.0,1533.0,223315.0,2626792.0,7391342.0,36293430.0,36170.0,41228.0,18968197.0,1.6265285789779447,0.00016876555901339214,8851.0,1.6330214459025167,3793.0,2517.0,8769.0,3135905.0,4994390.0,7391342.0,36293430.0,2724948.0,2958329.0,16728344.0,1.3982207831811868,0.013416957660609968,483065.0,1.4076880761301533,1892.0,19363.0,446300.0,3924604.0,4479592.0,7391342.0,36293430.0,552132.0,954987.0,16847145.0,1.3695619821136675,0.017229993049717066,333856.0,1.3745773095061762,10207.0,21801.0,244769.0,608037.0,2493694.0,7391342.0,36293430.0,19556.0,155924.0,17516451.0,1.343958241953897,0.00455915765325255,105847.0,1.3648666236794347,3068.0,11488.0,86222.0,1979.0,8173.0,153.0,2040215269.0,69621.0,69691.0,24031.0,41670.0,6308.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix48.alth_d22.9,223315.0,2626792.0,7391342.0,36293430.0,36170.0,41228.0,18968197.0,1.6265285789779447,0.00016876555901339214,8851.0,1.6330214459025167,3793.0,2517.0,8769.0,3135905.0,4994390.0,7391342.0,36293430.0,2724948.0,2958329.0,16728344.0,1.3982207831811868,0.013416957660609968,483065.0,1.4076880761301533,1892.0,19363.0,446300.0,3924604.0,4479592.0,7391342.0,36293430.0,552132.0,954987.0,16847145.0,1.3695619821136675,0.017229993049717066,333856.0,1.3745773095061762,10207.0,21801.0,244769.0,608037.0,2493694.0,7391342.0,36293430.0,19556.0,155924.0,17516451.0,1.343958241953897,0.00455915765325255,105847.0,1.3648666236794347,3068.0,11488.0,86222.0,1979.0,8173.0,153.0,2040215269.0,69621.0,69691.0,24031.0,41670.0,6308.0,126662.0,2525654.0,7577340.0,36794928.0,11328.0,15551.0,18792289.0,1.5373214083042335,0.00011601995543233437,0.0,1.5418243077385996,4088.0,1400.0,3240.0,3615313.0,5474040.0,7577340.0,36794928.0,3152226.0,3392021.0,16863008.0,1.3531982199558157,0.07136449299506728,0.0,1.3611879630582764,2042.0,16941.0,291662.0,3090841.0,3906887.0,7577343.0,36794928.0,475679.0,828623.0,17285411.0,1.3923516462168863,0.012251272595354306,5.0,1.3971718054732378,13593.0,16072.0,71307.0,565831.0,2521165.0,7577340.0,36794928.0,8231.0,135434.0,18010325.0,1.3496457859882227,0.0030501423518124377,0.0,1.3709493041093577,3211.0,11841.0,23449.0,2324.0,6277.0,102.0,2075485000.0,51255.0,55421.0,24.0,79242.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
