,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix137.t27.0,4735206.0,7850965.0,17736523.0,30186054.0,2130074.0,2142935.0,29637695.0,0.6951918366412628,0.04605589657801823,575287.0,0.7068640792786726,446.0,193895.0,865683.0,15805178.0,15457053.0,17736523.0,30186054.0,5489742.0,6080387.0,23214742.0,0.3329707293814013,0.015828722487675622,210830.0,0.3584845800949825,527.0,854353.0,1150075.0,15017946.0,14828363.0,17736523.0,30186054.0,5494509.0,5753422.0,26881864.0,0.5812616711854968,0.07421413617764594,1557383.0,0.6083526066523861,1643.0,820055.0,2454077.0,13022124.0,13375971.0,17736523.0,30186054.0,4933868.0,5329383.0,24739667.0,0.4190004433225159,0.03192653528539213,294786.0,0.4378313607464101,3257.0,361839.0,663416.0,176566.0,546892.0,17141.0,4841961142.0,342521.0,346644.0,477771.0,283513.0,403380.0,4395542.0,7551920.0,17388208.0,29861928.0,2019750.0,2033984.0,29432508.0,0.7137150073199032,0.047520800095899235,922063.0,0.7260292722516317,504.0,193088.0,1127802.0,15484158.0,15150484.0,17388208.0,29861928.0,5485323.0,6022124.0,23157515.0,0.3516498652420077,0.014097892232196717,239429.0,0.37754154999756157,580.0,847133.0,1175958.0,15072455.0,14883507.0,17388208.0,29861928.0,5753256.0,6070780.0,26032622.0,0.5679625525528565,0.09378246670794249,2446028.0,0.5936643960090655,2920.0,764032.0,3223114.0,12806964.0,13165481.0,17388208.0,29861928.0,4726692.0,5117584.0,24703291.0,0.4372939983234615,0.034267013484204106,489518.0,0.456622787121019,5777.0,369770.0,815606.0,177808.0,603887.0,10445.0,4747001423.0,416614.0,422133.0,1680403.0,1023139.0,502055.0,3,3,0,5,3,2,4,4,1,3,0,2,5,3,5,2,1,3,5
mix137.t27.1,4395542.0,7551920.0,17388208.0,29861928.0,2019750.0,2033984.0,29432508.0,0.7137150073199032,0.047520800095899235,922063.0,0.7260292722516317,504.0,193088.0,1127802.0,15484158.0,15150484.0,17388208.0,29861928.0,5485323.0,6022124.0,23157515.0,0.3516498652420077,0.014097892232196717,239429.0,0.37754154999756157,580.0,847133.0,1175958.0,15072455.0,14883507.0,17388208.0,29861928.0,5753256.0,6070780.0,26032622.0,0.5679625525528565,0.09378246670794249,2446028.0,0.5936643960090655,2920.0,764032.0,3223114.0,12806964.0,13165481.0,17388208.0,29861928.0,4726692.0,5117584.0,24703291.0,0.4372939983234615,0.034267013484204106,489518.0,0.456622787121019,5777.0,369770.0,815606.0,177808.0,603887.0,10445.0,4747001423.0,416614.0,422133.0,1680403.0,1023139.0,502055.0,4386398.0,7552280.0,17431711.0,30783852.0,2007556.0,2022623.0,29512391.0,0.7136406747450093,0.04771973220008929,922367.0,0.7259691834037405,559.0,193400.0,1130080.0,15524938.0,15193776.0,17431711.0,30783852.0,5481066.0,6020123.0,23201641.0,0.3505853211999671,0.015709562295261034,330203.0,0.3764178398781393,643.0,847398.0,1256261.0,14891829.0,14793070.0,17431711.0,30783852.0,5619163.0,5958871.0,26857544.0,0.5904504153378862,0.05460517779576612,0.0,0.6179358985471937,3192.0,829694.0,1241289.0,12758062.0,13125533.0,17431711.0,30783852.0,4525112.0,4958053.0,24945740.0,0.44976147206662614,0.03698874610472331,698066.0,0.46966020719365986,8357.0,375397.0,976629.0,225556.0,583578.0,13337.0,4758669825.0,537010.0,544875.0,1447708.0,1105126.0,459922.0,4,3,3,3,4,3,2,3,1,0,3,3,5,5,4,4,5,0,5
mix137.t27.2,4386398.0,7552280.0,17431711.0,30783852.0,2007556.0,2022623.0,29512391.0,0.7136406747450093,0.04771973220008929,922367.0,0.7259691834037405,559.0,193400.0,1130080.0,15524938.0,15193776.0,17431711.0,30783852.0,5481066.0,6020123.0,23201641.0,0.3505853211999671,0.015709562295261034,330203.0,0.3764178398781393,643.0,847398.0,1256261.0,14891829.0,14793070.0,17431711.0,30783852.0,5619163.0,5958871.0,26857544.0,0.5904504153378862,0.05460517779576612,0.0,0.6179358985471937,3192.0,829694.0,1241289.0,12758062.0,13125533.0,17431711.0,30783852.0,4525112.0,4958053.0,24945740.0,0.44976147206662614,0.03698874610472331,698066.0,0.46966020719365986,8357.0,375397.0,976629.0,225556.0,583578.0,13337.0,4758669825.0,537010.0,544875.0,1447708.0,1105126.0,459922.0,4554503.0,7653667.0,17197687.0,29832730.0,2211428.0,2220188.0,28958682.0,0.7007091128010412,0.043201626803639225,0.0,0.7124280143021559,619.0,207123.0,471711.0,15296906.0,14964810.0,17197687.0,29832730.0,5433280.0,5968065.0,22960825.0,0.35486650036135675,0.016204294669957167,336564.0,0.38087406754175723,699.0,839507.0,1257860.0,15010153.0,14813838.0,17197687.0,29832730.0,5628311.0,5915882.0,25457872.0,0.5498187052712379,0.09961105213145034,2717650.0,0.574612388282215,4546.0,729031.0,3489992.0,12226631.0,12645410.0,17197687.0,29832730.0,4623196.0,5006133.0,25135592.0,0.4771907408246237,0.030933876052972334,322243.0,0.49842330541310587,10987.0,397644.0,716272.0,125341.0,476168.0,13090.0,4695175212.0,266074.0,270927.0,1509709.0,917664.0,357652.0,4,0,2,4,4,3,1,4,1,4,2,0,0,1,4,5,5,5,2
mix137.t27.3,4554503.0,7653667.0,17197687.0,29832730.0,2211428.0,2220188.0,28958682.0,0.7007091128010412,0.043201626803639225,0.0,0.7124280143021559,619.0,207123.0,471711.0,15296906.0,14964810.0,17197687.0,29832730.0,5433280.0,5968065.0,22960825.0,0.35486650036135675,0.016204294669957167,336564.0,0.38087406754175723,699.0,839507.0,1257860.0,15010153.0,14813838.0,17197687.0,29832730.0,5628311.0,5915882.0,25457872.0,0.5498187052712379,0.09961105213145034,2717650.0,0.574612388282215,4546.0,729031.0,3489992.0,12226631.0,12645410.0,17197687.0,29832730.0,4623196.0,5006133.0,25135592.0,0.4771907408246237,0.030933876052972334,322243.0,0.49842330541310587,10987.0,397644.0,716272.0,125341.0,476168.0,13090.0,4695175212.0,266074.0,270927.0,1509709.0,917664.0,357652.0,3961846.0,7101271.0,16936723.0,30205185.0,1741739.0,1756540.0,28971263.0,0.7309275235829269,0.048470404853839875,956592.0,0.7437460599668543,660.0,198602.0,1153292.0,15212811.0,14900002.0,16936723.0,30205185.0,5325301.0,5864804.0,22206712.0,0.3315694541382061,0.019101404111984153,462448.0,0.35820441770229106,751.0,856009.0,1170745.0,14636534.0,14457263.0,16936723.0,30205185.0,5501694.0,5784796.0,25615529.0,0.5792462331703718,0.09401175940133957,2185147.0,0.6056872394972747,5671.0,764716.0,2926402.0,11748055.0,12123634.0,16936723.0,30205185.0,4480704.0,4890037.0,25429598.0,0.5165687600842265,0.033836390936600964,0.0,0.5392712037623807,13935.0,427638.0,572688.0,88698.0,323098.0,12407.0,4623651396.0,265871.0,272209.0,994759.0,459674.0,184108.0,1,3,1,4,0,2,3,0,4,2,2,0,3,0,2,1,1,5,3
mix137.t27.4,3961846.0,7101271.0,16936723.0,30205185.0,1741739.0,1756540.0,28971263.0,0.7309275235829269,0.048470404853839875,956592.0,0.7437460599668543,660.0,198602.0,1153292.0,15212811.0,14900002.0,16936723.0,30205185.0,5325301.0,5864804.0,22206712.0,0.3315694541382061,0.019101404111984153,462448.0,0.35820441770229106,751.0,856009.0,1170745.0,14636534.0,14457263.0,16936723.0,30205185.0,5501694.0,5784796.0,25615529.0,0.5792462331703718,0.09401175940133957,2185147.0,0.6056872394972747,5671.0,764716.0,2926402.0,11748055.0,12123634.0,16936723.0,30205185.0,4480704.0,4890037.0,25429598.0,0.5165687600842265,0.033836390936600964,0.0,0.5392712037623807,13935.0,427638.0,572688.0,88698.0,323098.0,12407.0,4623651396.0,265871.0,272209.0,994759.0,459674.0,184108.0,4440261.0,7575944.0,17196114.0,36059780.0,2155941.0,2165569.0,28936629.0,0.6997737395786048,0.0429875086239266,0.0,0.7110713501899324,726.0,194542.0,449661.0,14719554.0,12937494.0,17196114.0,36059780.0,8928797.0,9948961.0,30112599.0,0.780547919140336,0.007202189433427653,586650.0,0.7856484901181744,902.0,139201.0,515564.0,15013704.0,14819393.0,17196114.0,36059780.0,5619697.0,5922697.0,25452728.0,0.5502468173914176,0.0992002376510878,2690595.0,0.5749872907332436,6988.0,728011.0,3456902.0,12594551.0,12995400.0,17196114.0,36059780.0,4916996.0,5304055.0,24644003.0,0.45391947273668926,0.03160169535243458,310060.0,0.47407641051926036,16569.0,378348.0,691081.0,178428.0,600327.0,11867.0,4694519466.0,348276.0,353602.0,1587561.0,1146704.0,482567.0,3,0,2,3,0,5,1,5,1,4,1,0,2,1,1,2,1,4,3
mix137.t27.5,4440261.0,7575944.0,17196114.0,36059780.0,2155941.0,2165569.0,28936629.0,0.6997737395786048,0.0429875086239266,0.0,0.7110713501899324,726.0,194542.0,449661.0,14719554.0,12937494.0,17196114.0,36059780.0,8928797.0,9948961.0,30112599.0,0.780547919140336,0.007202189433427653,586650.0,0.7856484901181744,902.0,139201.0,515564.0,15013704.0,14819393.0,17196114.0,36059780.0,5619697.0,5922697.0,25452728.0,0.5502468173914176,0.0992002376510878,2690595.0,0.5749872907332436,6988.0,728011.0,3456902.0,12594551.0,12995400.0,17196114.0,36059780.0,4916996.0,5304055.0,24644003.0,0.45391947273668926,0.03160169535243458,310060.0,0.47407641051926036,16569.0,378348.0,691081.0,178428.0,600327.0,11867.0,4694519466.0,348276.0,353602.0,1587561.0,1146704.0,482567.0,5425646.0,8562392.0,18364448.0,38319297.0,2581396.0,2594554.0,30377483.0,0.6763866248525412,0.046606496602609765,716501.0,0.6876882441552287,839.0,192760.0,974398.0,15931241.0,13790880.0,18364448.0,38319297.0,10500550.0,11515070.0,32372078.0,0.791023939298366,0.007498757261408866,247172.0,0.7931748887851136,980.0,28976.0,449796.0,15733407.0,15552202.0,18364448.0,38319297.0,5754122.0,6023279.0,28133493.0,0.5897252125411011,0.07489554308000027,1645830.0,0.617202923823248,7888.0,862418.0,2593708.0,13872998.0,14192399.0,18364448.0,38319297.0,5025493.0,5486673.0,25232633.0,0.3990920935930119,0.036135759254313934,630041.0,0.4163969426143383,19363.0,354223.0,903069.0,281051.0,784205.0,7028.0,5013476678.0,553576.0,558211.0,2408297.0,1357392.0,687678.0,4,2,3,3,4,2,2,0,2,1,1,1,1,5,0,2,0,4,1
mix137.t27.6,5425646.0,8562392.0,18364448.0,38319297.0,2581396.0,2594554.0,30377483.0,0.6763866248525412,0.046606496602609765,716501.0,0.6876882441552287,839.0,192760.0,974398.0,15931241.0,13790880.0,18364448.0,38319297.0,10500550.0,11515070.0,32372078.0,0.791023939298366,0.007498757261408866,247172.0,0.7931748887851136,980.0,28976.0,449796.0,15733407.0,15552202.0,18364448.0,38319297.0,5754122.0,6023279.0,28133493.0,0.5897252125411011,0.07489554308000027,1645830.0,0.617202923823248,7888.0,862418.0,2593708.0,13872998.0,14192399.0,18364448.0,38319297.0,5025493.0,5486673.0,25232633.0,0.3990920935930119,0.036135759254313934,630041.0,0.4163969426143383,19363.0,354223.0,903069.0,281051.0,784205.0,7028.0,5013476678.0,553576.0,558211.0,2408297.0,1357392.0,687678.0,4080379.0,7229012.0,17120258.0,34667611.0,1789997.0,1804700.0,29237699.0,0.7282157780566157,0.04931621294334086,1283731.0,0.7409419297302646,895.0,192513.0,1395575.0,14939624.0,13401432.0,17120258.0,34667611.0,8269621.0,9140964.0,27810901.0,0.6527631768166111,0.008698897507539919,175000.0,0.6649045826295374,1343.0,328625.0,694445.0,14794115.0,14615168.0,17120258.0,34667611.0,5588902.0,5879325.0,25874745.0,0.5783397656740921,0.09424068393094528,2203616.0,0.6047000576743645,9007.0,772547.0,2955911.0,12466244.0,12796166.0,17120258.0,34667611.0,4698233.0,5146646.0,24794979.0,0.46560694354022003,0.03489264394412364,0.0,0.486361595718943,22119.0,390374.0,529279.0,142723.0,467466.0,13008.0,4673836055.0,438140.0,445905.0,1793305.0,777130.0,320384.0,5,5,5,2,5,1,3,4,0,2,3,3,5,0,4,5,4,3,5
mix137.t27.7,4080379.0,7229012.0,17120258.0,34667611.0,1789997.0,1804700.0,29237699.0,0.7282157780566157,0.04931621294334086,1283731.0,0.7409419297302646,895.0,192513.0,1395575.0,14939624.0,13401432.0,17120258.0,34667611.0,8269621.0,9140964.0,27810901.0,0.6527631768166111,0.008698897507539919,175000.0,0.6649045826295374,1343.0,328625.0,694445.0,14794115.0,14615168.0,17120258.0,34667611.0,5588902.0,5879325.0,25874745.0,0.5783397656740921,0.09424068393094528,2203616.0,0.6047000576743645,9007.0,772547.0,2955911.0,12466244.0,12796166.0,17120258.0,34667611.0,4698233.0,5146646.0,24794979.0,0.46560694354022003,0.03489264394412364,0.0,0.486361595718943,22119.0,390374.0,529279.0,142723.0,467466.0,13008.0,4673836055.0,438140.0,445905.0,1793305.0,777130.0,320384.0,3819150.0,6959470.0,16858094.0,29225458.0,1612793.0,1628927.0,28974486.0,0.7385953002753455,0.049428046714773285,1314841.0,0.7515752373904191,969.0,192742.0,1411777.0,14974959.0,14663104.0,16858094.0,29225458.0,5208456.0,5718632.0,22524689.0,0.3559888205629889,0.017847930480947183,513188.0,0.38088908508874136,1402.0,809478.0,1309468.0,14774628.0,14576568.0,16858094.0,29225458.0,5427580.0,5698093.0,24748193.0,0.5374229732020713,0.10233697377167644,2899377.0,0.5615936178787472,10324.0,695830.0,3565439.0,12131070.0,12548256.0,16858094.0,29225458.0,4559187.0,4915375.0,24491397.0,0.47367869701046866,0.030907626316384135,311945.0,0.4943620554019927,24641.0,383207.0,697213.0,133370.0,492736.0,13034.0,4601577945.0,408295.0,412998.0,1492348.0,881991.0,382505.0,2,5,2,0,1,5,0,2,2,5,4,5,3,1,0,3,2,5,3
mix137.t27.8,3819150.0,6959470.0,16858094.0,29225458.0,1612793.0,1628927.0,28974486.0,0.7385953002753455,0.049428046714773285,1314841.0,0.7515752373904191,969.0,192742.0,1411777.0,14974959.0,14663104.0,16858094.0,29225458.0,5208456.0,5718632.0,22524689.0,0.3559888205629889,0.017847930480947183,513188.0,0.38088908508874136,1402.0,809478.0,1309468.0,14774628.0,14576568.0,16858094.0,29225458.0,5427580.0,5698093.0,24748193.0,0.5374229732020713,0.10233697377167644,2899377.0,0.5615936178787472,10324.0,695830.0,3565439.0,12131070.0,12548256.0,16858094.0,29225458.0,4559187.0,4915375.0,24491397.0,0.47367869701046866,0.030907626316384135,311945.0,0.4943620554019927,24641.0,383207.0,697213.0,133370.0,492736.0,13034.0,4601577945.0,408295.0,412998.0,1492348.0,881991.0,382505.0,3850928.0,6989147.0,16870681.0,29763720.0,1659390.0,1674561.0,28991052.0,0.7381213597720211,0.049076337644268636,1139435.0,0.7510798763843617,1044.0,191573.0,1283593.0,15128246.0,14802809.0,16870681.0,29763720.0,5298601.0,5823727.0,22153209.0,0.33196774925683203,0.015660210653868533,375450.0,0.35830373415275885,1456.0,839310.0,1233554.0,14468174.0,14372762.0,16870681.0,29763720.0,5478053.0,5801058.0,25780578.0,0.5777127787550485,0.05536979740705822,0.0,0.6046364696244331,10628.0,786222.0,1179855.0,12230571.0,12618488.0,16870681.0,29763720.0,4654713.0,5028089.0,24384323.0,0.46481004530878156,0.032488049091029786,320510.0,0.48565164619021606,27152.0,384103.0,709422.0,142011.0,481439.0,15668.0,4606483274.0,391092.0,400093.0,859277.0,909327.0,340464.0,2,4,4,3,2,4,4,3,1,0,0,3,5,1,2,2,1,3,2
mix137.t27.9,3850928.0,6989147.0,16870681.0,29763720.0,1659390.0,1674561.0,28991052.0,0.7381213597720211,0.049076337644268636,1139435.0,0.7510798763843617,1044.0,191573.0,1283593.0,15128246.0,14802809.0,16870681.0,29763720.0,5298601.0,5823727.0,22153209.0,0.33196774925683203,0.015660210653868533,375450.0,0.35830373415275885,1456.0,839310.0,1233554.0,14468174.0,14372762.0,16870681.0,29763720.0,5478053.0,5801058.0,25780578.0,0.5777127787550485,0.05536979740705822,0.0,0.6046364696244331,10628.0,786222.0,1179855.0,12230571.0,12618488.0,16870681.0,29763720.0,4654713.0,5028089.0,24384323.0,0.46481004530878156,0.032488049091029786,320510.0,0.48565164619021606,27152.0,384103.0,709422.0,142011.0,481439.0,15668.0,4606483274.0,391092.0,400093.0,859277.0,909327.0,340464.0,4234596.0,7393841.0,17263631.0,29566929.0,1903034.0,1918268.0,29322139.0,0.7191008658607219,0.048107598148802964,937803.0,0.7315700851112955,1104.0,193046.0,1142996.0,15364572.0,15027984.0,17263631.0,29566929.0,5437120.0,5973594.0,22989573.0,0.3530931586755996,0.017975025849041596,485536.0,0.378915072964662,1514.0,836072.0,1151283.0,15094514.0,14892715.0,17263631.0,29566929.0,5562892.0,5873424.0,25405485.0,0.5439782048168198,0.10246008587305398,2942572.0,0.5683257479263777,12002.0,719840.0,3648461.0,12518124.0,12910097.0,17263631.0,29566929.0,4488607.0,4914077.0,24903081.0,0.46217229735737514,0.03626264270046943,703283.0,0.4823551893573258,29597.0,375622.0,977720.0,201428.0,552075.0,14573.0,4712566726.0,496095.0,502138.0,1198422.0,1241031.0,432291.0,5,3,2,1,0,2,0,5,0,5,0,5,2,5,1,3,5,0,5
