,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix6.alt_d4.0,2892001.0,3792714.0,7623382.0,47672639.0,615781.0,1696787.0,17841624.0,1.4307973810049135,0.006682723774118386,196193.0,1.4395393015855693,1268.0,11444.0,243582.0,477355.0,3541902.0,7623381.0,47672639.0,153507.0,253646.0,24273321.0,2.317950657326454,4.684669793757412e-05,3547.0,2.3386692859769176,282.0,248.0,3353.0,2371050.0,3277303.0,7623392.0,47672639.0,799628.0,910439.0,13162637.0,0.8130027945565439,0.025966331988436245,240354.0,0.8279103317788197,15189.0,122997.0,386308.0,412632.0,3426163.0,7623381.0,47672639.0,37409.0,56012.0,25377363.0,2.452496339878592,0.0009309812704971494,51832.0,2.4541739419819106,289.0,742.0,16522.0,27651.0,106012.0,3221.0,2079580903.0,76265.0,78972.0,97611.0,1867.0,76943.0,3203878.0,4025327.0,7708051.0,49553472.0,671315.0,1843669.0,17932872.0,1.405952814790665,0.02641609486376657,0.0,1.4134637925981548,2012.0,10698.0,184436.0,518546.0,3596612.0,7708050.0,49553472.0,146537.0,302991.0,24349920.0,2.283043311862274,0.0001065424365612886,0.0,2.3030531716841485,472.0,230.0,2791.0,2123858.0,3170836.0,7708058.0,49553472.0,709624.0,946255.0,14954973.0,1.004832734782224,0.05720026106991484,0.0,1.0199413393101089,26440.0,111748.0,313121.0,297956.0,3419919.0,7708050.0,49553472.0,67306.0,93371.0,26257307.0,2.527542763734018,0.0012566339209988933,0.0,2.5295491077509875,488.0,712.0,8826.0,5220.0,47113.0,2756.0,2105403173.0,19036.0,27589.0,22019.0,3936.0,19853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix6.alt_d4.1,3203878.0,4025327.0,7708051.0,49553472.0,671315.0,1843669.0,17932872.0,1.405952814790665,0.02641609486376657,0.0,1.4134637925981548,2012.0,10698.0,184436.0,518546.0,3596612.0,7708050.0,49553472.0,146537.0,302991.0,24349920.0,2.283043311862274,0.0001065424365612886,0.0,2.3030531716841485,472.0,230.0,2791.0,2123858.0,3170836.0,7708058.0,49553472.0,709624.0,946255.0,14954973.0,1.004832734782224,0.05720026106991484,0.0,1.0199413393101089,26440.0,111748.0,313121.0,297956.0,3419919.0,7708050.0,49553472.0,67306.0,93371.0,26257307.0,2.527542763734018,0.0012566339209988933,0.0,2.5295491077509875,488.0,712.0,8826.0,5220.0,47113.0,2756.0,2105403173.0,19036.0,27589.0,22019.0,3936.0,19853.0,2742574.0,3553271.0,7150945.0,47407475.0,604846.0,1658893.0,17462777.0,1.5199026142698622,0.005156035206324315,256851.0,1.5286167073023216,2571.0,10652.0,251590.0,397033.0,3299854.0,7150945.0,47407475.0,136661.0,214866.0,22825164.0,2.3138220193275156,1.9563655065890626e-05,2789.0,2.3339048195727976,472.0,84.0,2340.0,1694737.0,2850975.0,7150954.0,47407475.0,549638.0,689666.0,14021916.0,1.0167476954823091,0.023445588093327963,488617.0,1.0321316568390735,39392.0,111596.0,509840.0,155655.0,3133259.0,7150945.0,47407475.0,30966.0,45878.0,24762923.0,2.585109520489949,0.0009519445154353899,70474.0,2.5867136441407395,488.0,515.0,27568.0,12941.0,49621.0,888.0,1929846282.0,63504.0,64564.0,273942.0,1048.0,41468.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix6.alt_d4.2,2742574.0,3553271.0,7150945.0,47407475.0,604846.0,1658893.0,17462777.0,1.5199026142698622,0.005156035206324315,256851.0,1.5286167073023216,2571.0,10652.0,251590.0,397033.0,3299854.0,7150945.0,47407475.0,136661.0,214866.0,22825164.0,2.3138220193275156,1.9563655065890626e-05,2789.0,2.3339048195727976,472.0,84.0,2340.0,1694737.0,2850975.0,7150954.0,47407475.0,549638.0,689666.0,14021916.0,1.0167476954823091,0.023445588093327963,488617.0,1.0321316568390735,39392.0,111596.0,509840.0,155655.0,3133259.0,7150945.0,47407475.0,30966.0,45878.0,24762923.0,2.585109520489949,0.0009519445154353899,70474.0,2.5867136441407395,488.0,515.0,27568.0,12941.0,49621.0,888.0,1929846282.0,63504.0,64564.0,273942.0,1048.0,41468.0,3482270.0,4212519.0,7881809.0,49415729.0,655958.0,1986989.0,18176852.0,1.3799266132939785,0.027421328159014033,0.0,1.3878303825936407,3328.0,11483.0,195617.0,561608.0,3718159.0,7881807.0,49415729.0,154924.0,338890.0,25042954.0,2.299945431295133,0.00011998593713209957,0.0,2.3200491968402677,489.0,195.0,2899.0,2154955.0,3415523.0,7881813.0,49415729.0,688293.0,956694.0,15730651.0,1.0517745092404502,0.05949212714777918,0.0,1.0646663400920575,47253.0,83900.0,282829.0,1108574.0,3838383.0,7881807.0,49415729.0,213815.0,568468.0,25631080.0,2.3730957888210154,0.0018517360876638875,0.0,2.3753747078556984,550.0,1997.0,12841.0,6637.0,57270.0,3295.0,2174344263.0,23804.0,32885.0,33847.0,5214.0,24681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix6.alt_d4.3,3482270.0,4212519.0,7881809.0,49415729.0,655958.0,1986989.0,18176852.0,1.3799266132939785,0.027421328159014033,0.0,1.3878303825936407,3328.0,11483.0,195617.0,561608.0,3718159.0,7881807.0,49415729.0,154924.0,338890.0,25042954.0,2.299945431295133,0.00011998593713209957,0.0,2.3200491968402677,489.0,195.0,2899.0,2154955.0,3415523.0,7881813.0,49415729.0,688293.0,956694.0,15730651.0,1.0517745092404502,0.05949212714777918,0.0,1.0646663400920575,47253.0,83900.0,282829.0,1108574.0,3838383.0,7881807.0,49415729.0,213815.0,568468.0,25631080.0,2.3730957888210154,0.0018517360876638875,0.0,2.3753747078556984,550.0,1997.0,12841.0,6637.0,57270.0,3295.0,2174344263.0,23804.0,32885.0,33847.0,5214.0,24681.0,2884934.0,3843392.0,7590035.0,49125254.0,657114.0,1622287.0,17929814.0,1.444042221149178,0.006243241697850685,266661.0,1.453826761009666,4736.0,11569.0,263084.0,468534.0,3547519.0,7590035.0,49125254.0,151296.0,253152.0,24416255.0,2.3440380709706874,4.223413283426667e-05,4377.0,2.3646643263173357,498.0,198.0,3949.0,1660551.0,3101660.0,7590043.0,49125254.0,495629.0,654019.0,15371332.0,1.0773388240356478,0.020390510870397928,500135.0,1.090920697023719,57400.0,94083.0,482697.0,913265.0,3617258.0,7590035.0,49125254.0,143967.0,557466.0,25240056.0,2.455139534929681,0.0016748654294930958,121006.0,2.457420947334235,707.0,1084.0,54657.0,19630.0,72649.0,1215.0,2072062282.0,74846.0,76087.0,450593.0,28633.0,59389.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix6.alt_d4.4,2884934.0,3843392.0,7590035.0,49125254.0,657114.0,1622287.0,17929814.0,1.444042221149178,0.006243241697850685,266661.0,1.453826761009666,4736.0,11569.0,263084.0,468534.0,3547519.0,7590035.0,49125254.0,151296.0,253152.0,24416255.0,2.3440380709706874,4.223413283426667e-05,4377.0,2.3646643263173357,498.0,198.0,3949.0,1660551.0,3101660.0,7590043.0,49125254.0,495629.0,654019.0,15371332.0,1.0773388240356478,0.020390510870397928,500135.0,1.090920697023719,57400.0,94083.0,482697.0,913265.0,3617258.0,7590035.0,49125254.0,143967.0,557466.0,25240056.0,2.455139534929681,0.0016748654294930958,121006.0,2.457420947334235,707.0,1084.0,54657.0,19630.0,72649.0,1215.0,2072062282.0,74846.0,76087.0,450593.0,28633.0,59389.0,4982306.0,6620666.0,10662066.0,62738811.0,966230.0,2665115.0,20612767.0,0.9964968327901929,0.05157999491690644,0.0,1.0035326174120476,4943.0,12047.0,253052.0,711238.0,4993642.0,10662066.0,62738811.0,189941.0,419855.0,33774953.0,2.289046794495551,7.841161746524365e-05,0.0,2.3087294713801247,498.0,122.0,2895.0,2912466.0,4321682.0,10662077.0,62738811.0,1002773.0,1315232.0,20597025.0,0.9943917118587682,0.05451986273682505,0.0,1.0097913380291663,74376.0,166702.0,442625.0,1809506.0,5354820.0,10662066.0,62738811.0,253353.0,862837.0,34216586.0,2.329721462988505,0.002644498915710776,0.0,2.3333883883292414,727.0,5413.0,25376.0,29585.0,232088.0,10899.0,2910914000.0,171991.0,220503.0,196272.0,303408.0,116466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix6.alt_d4.5,4982306.0,6620666.0,10662066.0,62738811.0,966230.0,2665115.0,20612767.0,0.9964968327901929,0.05157999491690644,0.0,1.0035326174120476,4943.0,12047.0,253052.0,711238.0,4993642.0,10662066.0,62738811.0,189941.0,419855.0,33774953.0,2.289046794495551,7.841161746524365e-05,0.0,2.3087294713801247,498.0,122.0,2895.0,2912466.0,4321682.0,10662077.0,62738811.0,1002773.0,1315232.0,20597025.0,0.9943917118587682,0.05451986273682505,0.0,1.0097913380291663,74376.0,166702.0,442625.0,1809506.0,5354820.0,10662066.0,62738811.0,253353.0,862837.0,34216586.0,2.329721462988505,0.002644498915710776,0.0,2.3333883883292414,727.0,5413.0,25376.0,29585.0,232088.0,10899.0,2910914000.0,171991.0,220503.0,196272.0,303408.0,116466.0,3318610.0,4949222.0,7527868.0,48249333.0,872580.0,2591198.0,17495889.0,1.4493848723171023,0.013826888797191274,782895.0,1.4666691817656738,5766.0,25136.0,476537.0,376844.0,3546781.0,7527868.0,48249333.0,156182.0,202983.0,24742759.0,2.4206346338697755,1.8569820711582724e-05,699.0,2.442381827098987,508.0,85.0,757.0,2013821.0,3090334.0,7527879.0,48249333.0,722131.0,860685.0,14174903.0,0.9507306108400521,0.024365054308763963,487633.0,0.9663594486574505,88144.0,123256.0,526805.0,982435.0,3585574.0,7527868.0,48249333.0,137308.0,469877.0,24588239.0,2.3873480512676366,0.003583705610940078,200956.0,2.391289406243574,824.0,6527.0,147140.0,37487.0,135392.0,2439.0,2054991000.0,327329.0,339640.0,994676.0,339487.0,115996.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix6.alt_d4.6,3318610.0,4949222.0,7527868.0,48249333.0,872580.0,2591198.0,17495889.0,1.4493848723171023,0.013826888797191274,782895.0,1.4666691817656738,5766.0,25136.0,476537.0,376844.0,3546781.0,7527868.0,48249333.0,156182.0,202983.0,24742759.0,2.4206346338697755,1.8569820711582724e-05,699.0,2.442381827098987,508.0,85.0,757.0,2013821.0,3090334.0,7527879.0,48249333.0,722131.0,860685.0,14174903.0,0.9507306108400521,0.024365054308763963,487633.0,0.9663594486574505,88144.0,123256.0,526805.0,982435.0,3585574.0,7527868.0,48249333.0,137308.0,469877.0,24588239.0,2.3873480512676366,0.003583705610940078,200956.0,2.391289406243574,824.0,6527.0,147140.0,37487.0,135392.0,2439.0,2054991000.0,327329.0,339640.0,994676.0,339487.0,115996.0,2868434.0,4034258.0,8216241.0,49690981.0,727157.0,1809225.0,17960432.0,1.3095222012109917,0.07345911619705774,14.0,1.3209689199720407,6450.0,25530.0,459744.0,1453718.0,4347738.0,8216241.0,49690981.0,138525.0,932286.0,24742802.0,2.1324275906707215,0.00044286457005509645,0.0,2.1503618260467285,511.0,543.0,12443.0,2360250.0,3375276.0,8216245.0,49690981.0,795898.0,1034006.0,15771899.0,0.9850042202977151,0.05646077989119881,0.0,1.0007760235971541,101555.0,131288.0,347750.0,1003652.0,3951734.0,8216241.0,49690981.0,323163.0,428622.0,26712772.0,2.3711617027786795,0.0015781433585895384,0.0,2.373011332067791,872.0,825.0,10833.0,8343.0,108331.0,5006.0,2240286885.0,201813.0,294690.0,67532.0,338956.0,47776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix6.alt_d4.7,2868434.0,4034258.0,8216241.0,49690981.0,727157.0,1809225.0,17960432.0,1.3095222012109917,0.07345911619705774,14.0,1.3209689199720407,6450.0,25530.0,459744.0,1453718.0,4347738.0,8216241.0,49690981.0,138525.0,932286.0,24742802.0,2.1324275906707215,0.00044286457005509645,0.0,2.1503618260467285,511.0,543.0,12443.0,2360250.0,3375276.0,8216245.0,49690981.0,795898.0,1034006.0,15771899.0,0.9850042202977151,0.05646077989119881,0.0,1.0007760235971541,101555.0,131288.0,347750.0,1003652.0,3951734.0,8216241.0,49690981.0,323163.0,428622.0,26712772.0,2.3711617027786795,0.0015781433585895384,0.0,2.373011332067791,872.0,825.0,10833.0,8343.0,108331.0,5006.0,2240286885.0,201813.0,294690.0,67532.0,338956.0,47776.0,4264806.0,5042499.0,9018729.0,56619440.0,3403412.0,3531720.0,18433649.0,1.1444248962353787,0.005112829135613705,170282.0,1.1463668550191497,6811.0,8654.0,146971.0,462759.0,4198392.0,9018729.0,56619440.0,174190.0,247706.0,29203594.0,2.3656619463784754,1.9156560364784696e-05,2239.0,2.3865646700327727,521.0,130.0,1973.0,2205287.0,3744158.0,9018734.0,56619440.0,719850.0,909108.0,17582651.0,1.0121530361134945,0.021498436660874528,571418.0,1.025689193183877,115041.0,116759.0,570472.0,651926.0,4099215.0,9018729.0,56619440.0,254946.0,353759.0,30377201.0,2.4943830777041867,0.0017118821487815989,158114.0,2.496952064975009,986.0,1167.0,70525.0,26539.0,102887.0,2029.0,2464992115.0,164516.0,165953.0,625358.0,376254.0,81618.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix6.alt_d4.8,4264806.0,5042499.0,9018729.0,56619440.0,3403412.0,3531720.0,18433649.0,1.1444248962353787,0.005112829135613705,170282.0,1.1463668550191497,6811.0,8654.0,146971.0,462759.0,4198392.0,9018729.0,56619440.0,174190.0,247706.0,29203594.0,2.3656619463784754,1.9156560364784696e-05,2239.0,2.3865646700327727,521.0,130.0,1973.0,2205287.0,3744158.0,9018734.0,56619440.0,719850.0,909108.0,17582651.0,1.0121530361134945,0.021498436660874528,571418.0,1.025689193183877,115041.0,116759.0,570472.0,651926.0,4099215.0,9018729.0,56619440.0,254946.0,353759.0,30377201.0,2.4943830777041867,0.0017118821487815989,158114.0,2.496952064975009,986.0,1167.0,70525.0,26539.0,102887.0,2029.0,2464992115.0,164516.0,165953.0,625358.0,376254.0,81618.0,17962281.0,18689797.0,21183270.0,101776247.0,2472772.0,5663702.0,31495170.0,0.5302399015827113,0.07502194148166612,9.0,0.5354841344136198,7781.0,24145.0,360876.0,1610774.0,10022089.0,21183270.0,101776247.0,395762.0,985932.0,66874099.0,2.2783787866556957,0.00011155390372184682,0.0,2.2981572250176674,533.0,394.0,7690.0,5863473.0,9003138.0,21183282.0,101776247.0,1938521.0,2623948.0,41560407.0,1.0224318875611438,0.05790999724224584,0.0,1.0361917478132048,141068.0,261906.0,799620.0,5383649.0,10478194.0,21183272.0,101776247.0,2110504.0,2469258.0,56377129.0,1.7367925502726869,0.005321176273822718,0.0,1.740215439805522,1176.0,4539.0,69987.0,54260.0,526060.0,22443.0,5783024207.0,294055.0,366730.0,313874.0,1808313.0,272391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix6.alt_d4.9,17962281.0,18689797.0,21183270.0,101776247.0,2472772.0,5663702.0,31495170.0,0.5302399015827113,0.07502194148166612,9.0,0.5354841344136198,7781.0,24145.0,360876.0,1610774.0,10022089.0,21183270.0,101776247.0,395762.0,985932.0,66874099.0,2.2783787866556957,0.00011155390372184682,0.0,2.2981572250176674,533.0,394.0,7690.0,5863473.0,9003138.0,21183282.0,101776247.0,1938521.0,2623948.0,41560407.0,1.0224318875611438,0.05790999724224584,0.0,1.0361917478132048,141068.0,261906.0,799620.0,5383649.0,10478194.0,21183272.0,101776247.0,2110504.0,2469258.0,56377129.0,1.7367925502726869,0.005321176273822718,0.0,1.740215439805522,1176.0,4539.0,69987.0,54260.0,526060.0,22443.0,5783024207.0,294055.0,366730.0,313874.0,1808313.0,272391.0,3485206.0,3256267.0,5835154.0,38378603.0,874728.0,2393571.0,15237803.0,1.7807571145508756,0.0057054042897864456,252135.0,1.7842384279832204,8096.0,3199.0,118111.0,334918.0,2703389.0,5835154.0,38378603.0,112579.0,179813.0,18660281.0,2.3209949557458125,4.229520847078077e-05,2966.0,2.341174371747515,544.0,153.0,2772.0,1580162.0,2476197.0,5835165.0,38378603.0,548200.0,654896.0,11004775.0,0.9500865870973657,0.022358706877895238,351376.0,0.9643134341531044,150941.0,83302.0,372244.0,160166.0,2412728.0,5835154.0,38378603.0,32262.0,49378.0,18784845.0,2.350696142723911,0.0009040362812761782,50723.0,2.3532230683200477,2183.0,5217.0,31962.0,19704.0,71573.0,1408.0,1592009055.0,80178.0,80523.0,402790.0,225912.0,54913.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
