,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix24.low_d5.0,323666.0,2311359.0,4987054.0,33721549.0,100622.0,178006.0,15731037.0,2.29165455196595,4.987848098844117e-05,2330.0,2.312511755437178,270.0,217.0,2278.0,408994.0,1718172.0,4987054.0,33721549.0,103830.0,192591.0,12342984.0,1.6157972221676364,0.0038290865163039625,54661.0,1.6300701777041116,700.0,50640.0,101965.0,1661012.0,2796304.0,4987055.0,33721549.0,687145.0,701768.0,11579548.0,1.4527152798595564,0.006182665458512861,67298.0,1.4538692675336446,288.0,3944.0,94380.0,449887.0,2172882.0,4987054.0,33721549.0,8958.0,37755.0,14896868.0,2.1772589588963744,0.01107751771068193,191436.0,2.201520176039802,131.0,22589.0,196341.0,27269.0,106893.0,2330.0,1361381386.0,87759.0,88086.0,109511.0,2.0,83857.0,297309.0,2278775.0,4829967.0,32409792.0,98280.0,169224.0,15626016.0,2.363697101864257,4.846117014614456e-05,0.0,2.384712152277645,270.0,40.0,923.0,294647.0,1674768.0,4829967.0,32409792.0,92821.0,161298.0,12507787.0,1.7043917691363109,0.0024050303833922323,0.0,1.7181382398678915,886.0,50162.0,68948.0,2995437.0,3315326.0,4829967.0,32409792.0,1468888.0,1512799.0,9932663.0,1.15632901839702,0.03304652785458912,8.0,1.1585849344312291,405.0,3777.0,83600.0,274136.0,2026926.0,4829967.0,32409792.0,10309.0,38550.0,14869272.0,2.2744590180429802,0.0520110051354074,0.0,2.2996803083747777,131.0,22731.0,141087.0,12336.0,77739.0,4594.0,1316682821.0,64582.0,65125.0,31869.0,0.0,40673.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix24.low_d5.1,297309.0,2278775.0,4829967.0,32409792.0,98280.0,169224.0,15626016.0,2.363697101864257,4.846117014614456e-05,0.0,2.384712152277645,270.0,40.0,923.0,294647.0,1674768.0,4829967.0,32409792.0,92821.0,161298.0,12507787.0,1.7043917691363109,0.0024050303833922323,0.0,1.7181382398678915,886.0,50162.0,68948.0,2995437.0,3315326.0,4829967.0,32409792.0,1468888.0,1512799.0,9932663.0,1.15632901839702,0.03304652785458912,8.0,1.1585849344312291,405.0,3777.0,83600.0,274136.0,2026926.0,4829967.0,32409792.0,10309.0,38550.0,14869272.0,2.2744590180429802,0.0520110051354074,0.0,2.2996803083747777,131.0,22731.0,141087.0,12336.0,77739.0,4594.0,1316682821.0,64582.0,65125.0,31869.0,0.0,40673.0,312997.0,2293645.0,4885197.0,34918727.0,99760.0,172639.0,15668096.0,2.3392860103696944,0.00011868998993181465,0.0,2.360223344114884,497.0,242.0,1815.0,303222.0,1681781.0,4885197.0,34918727.0,90639.0,158543.0,12550644.0,1.6877964184453564,0.0024683130972531354,0.0,1.701378265809956,1328.0,49532.0,69082.0,2290441.0,2724277.0,4885197.0,34918727.0,1323296.0,1493125.0,12296991.0,1.6720255088996412,0.056537887398850274,0.0,1.6768666647424864,941.0,9247.0,212283.0,295692.0,2044039.0,4885197.0,34918727.0,20445.0,49357.0,14899467.0,2.2494026341209987,0.052027693612495964,0.0,2.274305621656609,318.0,22886.0,141627.0,5026.0,33605.0,1839.0,1335499893.0,163944.0,167997.0,17287.0,34.0,17450.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix24.low_d5.2,312997.0,2293645.0,4885197.0,34918727.0,99760.0,172639.0,15668096.0,2.3392860103696944,0.00011868998993181465,0.0,2.360223344114884,497.0,242.0,1815.0,303222.0,1681781.0,4885197.0,34918727.0,90639.0,158543.0,12550644.0,1.6877964184453564,0.0024683130972531354,0.0,1.701378265809956,1328.0,49532.0,69082.0,2290441.0,2724277.0,4885197.0,34918727.0,1323296.0,1493125.0,12296991.0,1.6720255088996412,0.056537887398850274,0.0,1.6768666647424864,941.0,9247.0,212283.0,295692.0,2044039.0,4885197.0,34918727.0,20445.0,49357.0,14899467.0,2.2494026341209987,0.052027693612495964,0.0,2.274305621656609,318.0,22886.0,141627.0,5026.0,33605.0,1839.0,1335499893.0,163944.0,167997.0,17287.0,34.0,17450.0,325633.0,2304215.0,4866725.0,34963128.0,99445.0,189691.0,15672636.0,2.3482389080952797,8.885899581132364e-05,0.0,2.3691587258371904,497.0,54.0,1321.0,295009.0,1687201.0,4866725.0,34963128.0,90802.0,161177.0,12613519.0,1.7042343670538196,0.002426423647564614,0.0,1.7180531055278447,1541.0,49156.0,68091.0,2395044.0,3139356.0,4866725.0,34963128.0,1381021.0,1489023.0,12315900.0,1.680789853546276,0.02940363318557633,0.0,1.6818905937771294,1096.0,3312.0,96655.0,315856.0,2064101.0,4866725.0,34963128.0,48859.0,78891.0,14904452.0,2.2570576722539286,0.05206561489114317,0.0,2.2819125798149678,318.0,22710.0,141182.0,9913.0,63175.0,3868.0,1328451852.0,48538.0,49276.0,28154.0,2216.0,30928.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix24.low_d5.3,325633.0,2304215.0,4866725.0,34963128.0,99445.0,189691.0,15672636.0,2.3482389080952797,8.885899581132364e-05,0.0,2.3691587258371904,497.0,54.0,1321.0,295009.0,1687201.0,4866725.0,34963128.0,90802.0,161177.0,12613519.0,1.7042343670538196,0.002426423647564614,0.0,1.7180531055278447,1541.0,49156.0,68091.0,2395044.0,3139356.0,4866725.0,34963128.0,1381021.0,1489023.0,12315900.0,1.680789853546276,0.02940363318557633,0.0,1.6818905937771294,1096.0,3312.0,96655.0,315856.0,2064101.0,4866725.0,34963128.0,48859.0,78891.0,14904452.0,2.2570576722539286,0.05206561489114317,0.0,2.2819125798149678,318.0,22710.0,141182.0,9913.0,63175.0,3868.0,1328451852.0,48538.0,49276.0,28154.0,2216.0,30928.0,399983.0,2391060.0,4944780.0,31891809.0,103735.0,241459.0,15800059.0,2.318890021396301,0.0001296146216208104,0.0,2.340803635348792,497.0,98.0,2275.0,290206.0,1710281.0,4944780.0,31891809.0,92123.0,160670.0,12826763.0,1.7063746010944876,0.002445766713172853,0.0,1.7201703614720978,1780.0,48686.0,68025.0,3486252.0,3800428.0,4944780.0,31891809.0,2101935.0,2146522.0,9453087.0,1.0072711020510519,0.06882592774692368,0.0,1.0201016020935207,1270.0,88571.0,221655.0,409984.0,2147287.0,4944780.0,31891809.0,137986.0,169349.0,14963367.0,2.217415537192757,0.05207268209622955,0.0,2.241544416536226,318.0,22680.0,140954.0,17245.0,87386.0,4688.0,1350160051.0,60573.0,61861.0,73476.0,51818.0,42327.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix24.low_d5.4,399983.0,2391060.0,4944780.0,31891809.0,103735.0,241459.0,15800059.0,2.318890021396301,0.0001296146216208104,0.0,2.340803635348792,497.0,98.0,2275.0,290206.0,1710281.0,4944780.0,31891809.0,92123.0,160670.0,12826763.0,1.7063746010944876,0.002445766713172853,0.0,1.7201703614720978,1780.0,48686.0,68025.0,3486252.0,3800428.0,4944780.0,31891809.0,2101935.0,2146522.0,9453087.0,1.0072711020510519,0.06882592774692368,0.0,1.0201016020935207,1270.0,88571.0,221655.0,409984.0,2147287.0,4944780.0,31891809.0,137986.0,169349.0,14963367.0,2.217415537192757,0.05207268209622955,0.0,2.241544416536226,318.0,22680.0,140954.0,17245.0,87386.0,4688.0,1350160051.0,60573.0,61861.0,73476.0,51818.0,42327.0,296676.0,2319504.0,5042376.0,30886242.0,88239.0,165858.0,15842000.0,2.2567501907830754,0.0001081396434078039,0.0,2.276734618759093,519.0,153.0,1702.0,298339.0,1742245.0,5042376.0,30886242.0,91357.0,160229.0,13070303.0,1.7037745697663165,0.0024779673971667645,0.0,1.7173392067549107,2119.0,48811.0,69062.0,3996479.0,4055771.0,5042376.0,30886242.0,1950394.0,2213380.0,8487553.0,0.7527681394644112,0.09074580512040545,0.0,0.7773218419253146,1713.0,142131.0,290648.0,442719.0,2201984.0,5042376.0,30886242.0,160718.0,192727.0,15205543.0,2.2058565247811748,0.051850034734282735,0.0,2.2298049570281946,323.0,23102.0,142676.0,16937.0,74319.0,4259.0,1376503070.0,88404.0,94105.0,87112.0,99043.0,32051.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix24.low_d5.5,296676.0,2319504.0,5042376.0,30886242.0,88239.0,165858.0,15842000.0,2.2567501907830754,0.0001081396434078039,0.0,2.276734618759093,519.0,153.0,1702.0,298339.0,1742245.0,5042376.0,30886242.0,91357.0,160229.0,13070303.0,1.7037745697663165,0.0024779673971667645,0.0,1.7173392067549107,2119.0,48811.0,69062.0,3996479.0,4055771.0,5042376.0,30886242.0,1950394.0,2213380.0,8487553.0,0.7527681394644112,0.09074580512040545,0.0,0.7773218419253146,1713.0,142131.0,290648.0,442719.0,2201984.0,5042376.0,30886242.0,160718.0,192727.0,15205543.0,2.2058565247811748,0.051850034734282735,0.0,2.2298049570281946,323.0,23102.0,142676.0,16937.0,74319.0,4259.0,1376503070.0,88404.0,94105.0,87112.0,99043.0,32051.0,265306.0,2252239.0,4761747.0,28777304.0,97293.0,149118.0,15565745.0,2.4011924615062497,2.551433497396177e-05,0.0,2.4227055742356742,519.0,23.0,458.0,275962.0,1649023.0,4761747.0,28777304.0,88055.0,153721.0,12367653.0,1.708094739178709,0.0024524363282737677,0.0,1.721501793354414,2388.0,45141.0,63856.0,3954792.0,3874654.0,4761748.0,28777304.0,960460.0,2187668.0,7414167.0,0.6286021435825667,0.07952607299091861,0.0,0.6341328856545958,2084.0,11148.0,156817.0,437970.0,2093999.0,4761747.0,28777304.0,177586.0,207431.0,14318607.0,2.196594233166945,0.05183645158042805,0.0,2.220413012283097,323.0,21705.0,134025.0,22477.0,134536.0,6804.0,1300011930.0,121371.0,143731.0,79823.0,360506.0,72879.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix24.low_d5.6,265306.0,2252239.0,4761747.0,28777304.0,97293.0,149118.0,15565745.0,2.4011924615062497,2.551433497396177e-05,0.0,2.4227055742356742,519.0,23.0,458.0,275962.0,1649023.0,4761747.0,28777304.0,88055.0,153721.0,12367653.0,1.708094739178709,0.0024524363282737677,0.0,1.721501793354414,2388.0,45141.0,63856.0,3954792.0,3874654.0,4761748.0,28777304.0,960460.0,2187668.0,7414167.0,0.6286021435825667,0.07952607299091861,0.0,0.6341328856545958,2084.0,11148.0,156817.0,437970.0,2093999.0,4761747.0,28777304.0,177586.0,207431.0,14318607.0,2.196594233166945,0.05183645158042805,0.0,2.220413012283097,323.0,21705.0,134025.0,22477.0,134536.0,6804.0,1300011930.0,121371.0,143731.0,79823.0,360506.0,72879.0,269494.0,2254864.0,4757587.0,28848360.0,97377.0,149944.0,15564321.0,2.4045597064226047,2.6213033665024664e-05,0.0,2.4260622033816723,519.0,21.0,466.0,271984.0,1646924.0,4757587.0,28848360.0,86644.0,151602.0,12365079.0,1.7095445653437342,0.002459018110716273,0.0,1.722826088098862,2661.0,44565.0,63274.0,3802837.0,3715170.0,4757587.0,28848360.0,532794.0,2520060.0,7503478.0,0.6280126879445399,0.0682719300581494,0.0,0.6348167674075114,2160.0,7670.0,163666.0,398066.0,2069739.0,4757587.0,28848360.0,137957.0,168167.0,14386696.0,2.215084453526546,0.051827036649819386,0.0,2.2392624664562097,323.0,21873.0,135018.0,13456.0,119950.0,5335.0,1298325000.0,113650.0,157635.0,86710.0,369128.0,66382.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix24.low_d5.7,269494.0,2254864.0,4757587.0,28848360.0,97377.0,149944.0,15564321.0,2.4045597064226047,2.6213033665024664e-05,0.0,2.4260622033816723,519.0,21.0,466.0,271984.0,1646924.0,4757587.0,28848360.0,86644.0,151602.0,12365079.0,1.7095445653437342,0.002459018110716273,0.0,1.722826088098862,2661.0,44565.0,63274.0,3802837.0,3715170.0,4757587.0,28848360.0,532794.0,2520060.0,7503478.0,0.6280126879445399,0.0682719300581494,0.0,0.6348167674075114,2160.0,7670.0,163666.0,398066.0,2069739.0,4757587.0,28848360.0,137957.0,168167.0,14386696.0,2.215084453526546,0.051827036649819386,0.0,2.2392624664562097,323.0,21873.0,135018.0,13456.0,119950.0,5335.0,1298325000.0,113650.0,157635.0,86710.0,369128.0,66382.0,280482.0,2261581.0,4782974.0,30071650.0,98377.0,156759.0,15577768.0,2.3922339949997635,8.061175135662434e-05,0.0,2.4136338604391328,622.0,98.0,1132.0,273401.0,1652949.0,4782973.0,30071650.0,88232.0,152559.0,12415427.0,1.7065747600916836,0.0024846167342407353,0.0,1.7195880052009493,3036.0,43908.0,63211.0,3364533.0,3417129.0,4782973.0,30071650.0,435466.0,2289394.0,8635216.0,0.8848686789576274,0.0583173496880245,0.0,0.8912471385475101,2670.0,9689.0,192280.0,457638.0,2111221.0,4782973.0,30071650.0,191220.0,221356.0,14341274.0,2.187104547736314,0.051892305590227256,0.0,2.2108236864393755,328.0,21746.0,134323.0,8281.0,97984.0,4443.0,1306248300.0,131070.0,178593.0,69502.0,270098.0,48382.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix24.low_d5.8,280482.0,2261581.0,4782974.0,30071650.0,98377.0,156759.0,15577768.0,2.3922339949997635,8.061175135662434e-05,0.0,2.4136338604391328,622.0,98.0,1132.0,273401.0,1652949.0,4782973.0,30071650.0,88232.0,152559.0,12415427.0,1.7065747600916836,0.0024846167342407353,0.0,1.7195880052009493,3036.0,43908.0,63211.0,3364533.0,3417129.0,4782973.0,30071650.0,435466.0,2289394.0,8635216.0,0.8848686789576274,0.0583173496880245,0.0,0.8912471385475101,2670.0,9689.0,192280.0,457638.0,2111221.0,4782973.0,30071650.0,191220.0,221356.0,14341274.0,2.187104547736314,0.051892305590227256,0.0,2.2108236864393755,328.0,21746.0,134323.0,8281.0,97984.0,4443.0,1306248300.0,131070.0,178593.0,69502.0,270098.0,48382.0,1207391.0,3037702.0,5575660.0,33842471.0,86930.0,764929.0,16337664.0,2.0478494025819365,0.0006819494515661912,0.0,2.064473264151688,624.0,547.0,12470.0,310683.0,1929650.0,5575660.0,33842471.0,105704.0,181068.0,14502291.0,1.7118642456677775,0.002454315113692838,0.0,1.724805135176822,3396.0,50400.0,72359.0,3251137.0,3688730.0,5575660.0,33842471.0,1064421.0,1834308.0,10133124.0,0.900959707012264,0.05823092676102879,0.0,0.9066144635791996,3143.0,11579.0,166038.0,544677.0,2471136.0,5575660.0,33842471.0,241272.0,276115.0,16695884.0,2.182832166954226,0.051825122853584565,0.0,2.2064968093463375,328.0,25255.0,155920.0,21175.0,120260.0,4891.0,1522160094.0,122889.0,142201.0,90557.0,310368.0,62242.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix24.low_d5.9,1207391.0,3037702.0,5575660.0,33842471.0,86930.0,764929.0,16337664.0,2.0478494025819365,0.0006819494515661912,0.0,2.064473264151688,624.0,547.0,12470.0,310683.0,1929650.0,5575660.0,33842471.0,105704.0,181068.0,14502291.0,1.7118642456677775,0.002454315113692838,0.0,1.724805135176822,3396.0,50400.0,72359.0,3251137.0,3688730.0,5575660.0,33842471.0,1064421.0,1834308.0,10133124.0,0.900959707012264,0.05823092676102879,0.0,0.9066144635791996,3143.0,11579.0,166038.0,544677.0,2471136.0,5575660.0,33842471.0,241272.0,276115.0,16695884.0,2.182832166954226,0.051825122853584565,0.0,2.2064968093463375,328.0,25255.0,155920.0,21175.0,120260.0,4891.0,1522160094.0,122889.0,142201.0,90557.0,310368.0,62242.0,231566.0,2222782.0,4719323.0,31549002.0,97822.0,125355.0,15525699.0,2.4235906294186687,3.0600972498906016e-06,0.0,2.445442492493097,624.0,3.0,59.0,262189.0,1633146.0,4719323.0,31549002.0,89539.0,153147.0,12274307.0,1.7119716111823666,0.0024502557775900394,0.0,1.7249228332114586,3705.0,42550.0,61132.0,2853572.0,3308513.0,4719323.0,31549002.0,1145452.0,1341306.0,9731209.0,1.1610120773678767,0.07833340911549672,0.0,1.1693870074161061,3448.0,44497.0,264843.0,387512.0,2048477.0,4719323.0,31549002.0,129601.0,159508.0,14286851.0,2.2187188713296377,0.051790200512421655,0.0,2.242939294470838,328.0,21723.0,134061.0,9313.0,49727.0,2056.0,1288350606.0,115036.0,118398.0,38733.0,128787.0,26339.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
